,youtube_id,comment,like_num
155,사람입니다,"식빵 피자 맛있죠~ㅠㅠ
저도 먹고싶네요ㅠㅠㅠ 아! 그리고 식빵 피자 굽기전에 통조림 과일이나 옥수수 좀 넣으면 더 맛있는거 같아요!!ㅠ 새콤새콤",0개
156,태린,오 일찍왔다 아닌가?아무튼 오늘도 좋은영상 올려주셔서  감사해요  오늘도 소리 굿!!,0개
157,이정음,일반 오리지널 치즈 피자를 좋아합니다♥🍕🍕,0개
158,윤리원,소리너무 좋아여....,1개
159,웅앵웅,오 마이 갓.. 이걸 새벽에 봐버렸어..ㅜ 배고팡,0개
160,annachips,"I have tried this,it’s DELICIOUS! My mom cooked it! I ate 2 of them and 2 more for my mom and my brother! :D",0개
161,수진살라빔,진짜 너무 배고파요ㅠ 아까 부대찌개에 밥 비벼 먹었는데도...ㅠㅠㅠㅠ,0개
162,수아,1:58  네!😆 한입할레여 ㅠ 진짜 먹고싶어요 ㅠ 저 다이어트 중인데 실수로 잘못클리에서 영상 들어와졌는데 너무 맛있어보여서 영상에서 나가질 못하겠네요 ㅠ오늘도 제 다이어트를 방해하시는 미니님.. 😂 ㄸ..떠흑..,0개
163,Liv,"저는 불고기 피자 제일좋아합니다ㅠㅠ
최애 토핑은 올리브 에요 후후",0개
164,YouTube유리,헉헉 저거 맛있어보여요! 미니님 소리가 너무 좋아서 맨날 출첵하는중이에요 ㅋㅋ,0개
165,이승연,오늘부터 미니별입니당!ㅎㅎㅎ,1개
166,박지우,☆오늘부터 미니별!☆,2개
167,밍별,흐항 너무 마싰어보여요 ㅠㅠㅠ,0개
168,JennTeamtop,Day 60 of requesting Minee drinking Mogu Mogu ❤❤❤,0개
169,김현서,맛있겠다...미니님은 진짜  금손입나다,0개
170,숲초코나무,이쁜 입매 ㅎㅎ 맛있게 드심 ㅋㅋ 미니님 홧팅,0개
171,Sheep,Me watching this because fasting,1개
172,JohnJohn,That looks delicious and simple to make you are so cute and your lips are so pretty❤💞 yes and apples belong on a pizza,0개
173,VibingsCowss,1:55 ME,1개
174,KiranSohail,My mouth is literally watering right now...:(,0개
175,은지,미니님 항상 건강하세요오 !!,1개
176,팡파라팡,우아 요즘 빵 제일 먹고 싶은건데ㅜㅜ 대박 ㅜ,0개
177,다와DAWA,"간단히 집에서 만들어먹기 좋죠😆 급 엄청 땡기네요!
주말이라 한가한데 간식으로 만들어 먹어야겠어요😃",0개
178,zeesaintsbucin,Tomorrow is ramadhan and i will miss mukbang video :'),0개
179,응가,0:28 첫입,0개
180,부계,저도먹고싶어요ㅜㅜ  만드는 방법이 따로 있나요..?,1개
181,정민,언니 제가 미국 갈테니 미니잇츠 영상 음식 좀...정말로...ㅠㅠㅠㅠ,0개
182,janekim,다이어트 하고 있는데 급 피자 땡기네요ㅜㅜㅜ,0개
183,애플,이 영상 진짜 역대급으로 맛있는 음식인것 같아요😍,0개
184,IZONE원영,"다이어트 중인데 너무 먹고싶어요ㅜㅜ
소리도 좋네요ㅜㅜ",0개
185,RyunHa,이제부터 나는 미니별이다!!!온니 사랑해여!!!!!!!!,0개
186,하루살이일상브이로그,한번 만들어 먹어봐야 겠어요!! 레시피 알려주실수 있나요 hoxy~???,1개
187,못케,저도 언젠간 만들어 봐야겠네요 너무 맜있어 보여요 그리고 볼때마다 배부른데도 게속 먹는건 아닌거 같아서 조금 안심이 되네요 미니별로서 미니잇님을 앞으로도 응원할께요❤️,1개
188,isma,Do you have a recipe video for this? Looks so good 😍,0개
189,goodnight잠옷요정,배고프네요 ㅠㅠ 그런데 이번영상속에선 입술 안바르신건가요?~ 이쁜데 소개하는문구가 없어보여서요~,0개
190,석지니우러,"미니님 코로나 조심하세요ㅜㅜ
한동안 영상 못보고
현생에 치여 살다가 미국확진자보고
미니님 먼저 생각나서 달려왔네요ˎ₍•ʚ•₎ˏ
화이팅!",0개
191,Soops123,레시피 알려주세요~!ㅠㅠㅠ 너무 먹고싶어욬ㅋㅋ,0개
192,,これなら作れそう！こんな良い音出るのかいな😅,0개
193,율리,저는 큐브 스테이크를 좋아해요! 포테이토&베이컨도 사랑하구요ㅜ,0개
194,샤를CHARLES,저도 식빵 있으면 그렇게 자주 해먹어요!!~ 칠리 소스도 간간히 뿌려먹으면 대존맛ㅠㅠ,0개
195,jiminismylife,"I want to try this so badly uhh!looKs dElicIoUs 😥
Stay safe everyone 😊",2개
196,ShaundraEvangelynJap,I like cheese so much this video make me hungry 🥺🥺🥺,0개
197,KP,와우 미니님이 만드신 음식은 다 맛있어 보여요 ㅠㅠㅠㅠ,0개
198,한진서,저도 주세여ㅠㅠ맛있어 보이네용,0개
199,밥안주면잡아먹지옹,언니 일찍와써여..ㅠㅠ,0개
200,Vantebet,Today is the second day of Ramadan and I am literally soooo hungry ahhhh,0개
201,이혜원,너무 잘드시네요 다음은 뿌링클먹방 부탁드릴게요!,0개
202,TOGA,that looks so fun to eat omg I want some 😆,2개
203,spphire,You make me crave for pizza😂😂 you so awesome! Asmr queen♡♡♡,0개
204,니인생이레전드,와우 ㅋㅋ 이분은 먹어도 먹어도 살이 안찌시넹,0개
205,김민하,진짜 맛있겠다 ㅎㄷㄷ,0개
206,종합TV,예전부터 미니별ㅋㅋㅋ,0개
207,유빈ubin,오늘부터 미니별♥ 소리가 너무 좋네요 치즈가 쫀득쫀득 하고 식방은 바삭한♥,0개
208,비빔면,아 진짜 먹고싶다ㅠㅠ,0개
209,,햄이랑 치즈만 있다니... 편식러로써 넘 행복하네요,0개
210,네즈코,언니 저 요즘 언니영상 못찾아와서 죄송해요ㅠ_ㅠ언니는 뭘해도 이렇게 예쁘고 이뻐요?언니 진짜 복스럽게 잘드신다ㅠ_ㅠ전 언니가 만든음식 1가지먹어보는게 소원이에요 언니 존경해요ㅜㅜ,0개
211,비야아,홀뤼슅ㅌㅌㅌㅌ!!!!개좋아!!!!,0개
212,뾰로루,민니님 식사할때마다 제 밥친구로 영상 너무 잘 보고 있어요❤🙆‍♀️ 혹시 재생목록에 cheesy한것도 만들어주실 수 있으신가요?🥰,0개
213,BEARDEDMANMEETSASMR,Wow 🤩 looks so good 💯❤️ stay safe 🙏🏼🇬🇧,0개
214,아랑크뤳미,썸네일 보고 달려온 한국인👇👇👇👇,1개
215,THEBESTGACHATUBERSARIAAATwT,IM SO HUNGRY I WANT TO TASTE IT,0개
216,찌윤류,와 저도 식빵있으면 해먹는데 ㅠㅠ 저거 너무 맛있죠 😍🤤👍👍,0개
217,단비,"7분전 올라온 영상인데 벌써 타임라인이 있다...
뭐지 이 사람들....",0개
218,언니sasmr,뭔가 미국스러운 느낌 ㅋㅋ 소리 미쳤다~~,0개
219,VALERY3101,I wasn't expecting for that crunch,0개
