,youtube_id,comment,like_num
18,은체,"초밥 맛있겠어요ㅠ
초밥=사랑 초밥 진짜 사랑이에요ㅠㅜ





초밥아 사랑해(?)ㅋㅋ",15개
19,hellohello,"okay nobody says joined even if they joined so I’ll say it


JOINED",1개
20,FlazzGaming,Im so hungry after looking this vid,21개
21,푸훕,"0:20 생강 절임 첫입
0:48 초밥첫입
7:06 오늘의질문
사랑해요❤(미니이츠님 미니별님!)",6개
22,소연,"저는 회 같은걸 잘 못먹어서, 익힌 새우초밥을 가장 좋아한답니다!",3개
23,EranderBlossom,I wanna try sushi 🤤,17개
24,infinitiz,Sushi Craving has come back!😋🤤❤️,1개
25,NishatJeonKim,I was like nooo you shouldn't have raw fish when pregnant but then it said that the fish is all cooked so it's fine. Stay safe and I hope you have a healthy baby.,1개
26,KimTaehyung,Be healthy <3 Take care of yourself,2개
27,RileyRed,When you don’t like raw/smoked salmon but Minee Eats makes it look so delicious that you want to eat it for the rest of your life.,5개
28,킥흥,우왕ㅠ 맛있겠다,4개
29,Maruchii,"When you are fasting and watch something like this

QwQ",0개
30,10개월차태싹이,Mini loves and respects❤,2개
31,윤아미죽어도탈덕안해안티들은사절,"5:39
안좋아하는데요..;
.
.
.
사랑하지ㅇ...((큼",4개
32,민구리,"츄릅
💧
💧
💧
💧
💧
💧
💧
💧💧💧💧💧💧💧💧💧침흘려서 죄송해요😄",3개
33,ASMR우석,0:50 Start Eating 😊👍👍👍,1개
34,윪무,"2019년 부터 미니별 
새우초밥 좋아하시는 분!
👋🏻🤗",1개
35,먼솔,1분 만에 왂어슈ㅠ 흑흐그규ㅠㅠ,4개
36,KurisuTINA,"""Oops the rice broke """,3개
37,xuhan,"hi minee~~ are you doing well?
love the videos🖤",1개
38,심심이심,아 살빼야하는데 제가 젤 좋아하는 초밥이라뇨ㅠㅠㅠㅠㅠ,1개
39,이상한남매,"0:21 생강절임 🥕
0:36 새우초밥🍤
1:19 장어초밥🍣
1:48 스파이더롤🍙
2:31 생강절임🥕
2:21 게튀김🦀
2:36 게튀김 김밥🦀🍙
2:57 생갈절임🥕
3:08 스파이더롤🍙
4:26 계란초밥🍣🥚
4:54 생강절임🥕
5:07 맛살초밥🍣🦀
5:45 생강절임🥕
5:53 스파이더롤🍙
6:23 게튀김 김밥🦀🍙",31개
40,튀김새우,7:08 저는 불고기초밥이 제일좋아요 ㅠㅠㅠㅠㅠㅠㅠ.... 배고푸당..,2개
41,danbi,"맞아요:) 임신하면 싫거나 안 땡겼던 음식이 먹고 싶어요:)
맛있게 많이 드셔서 예쁜 아기 낳으세요💓",2개
42,연두UnDo,오늘 너무 신나보이세요!!ㅋㅋㅋㅋ,2개
43,그냥,"미❤
미니🧡
미니님💛
미니님사💚
미니님사랑💙
미니님사랑해💜
미니님사랑해요💕
미니님사랑해💜
미니님사랑💙
미니님사💚
미니님💛
미니🧡
미❤
맛있어하시는 미니님을 보니 초밥이 먹고 싶네요😭
저도 진짜 초밥좋아하는 데 😋🍣
오늘도 임신중이신 데도 영상올리시는 것도 힘드실텐데 감사해요ㅜㅜ 오늘도 수고하셨어요!!",4개
44,박지영,선댓글 후시청ㅋㅋㅋㅋㅋ언니 조아하는 날생선은없고 다 익힌거네요 ㅠㅠ 언니 회산물할때가 그리워요..건강 잘 챙기시고 순산하시고 난 뒤에 꼭 회산물해주세요 화이팅하세요 💕💕💕,1개
45,체리Youtube,최고예요오옹 초밥이 맛있어보여요ㅎㅎ 앞으로도 열심히 영상올려주시고 아프지마시고 행복하시고 코로나조심하세요오옹 행복 하세욧ㅎㅎ,1개
46,Rylee211,"hi minee, where do you get your sushi from? it’s my favorite food and i’m always trying to find new places",0개
47,AriannasEditing,Am I the only one that watches these when I'm eating and pretends that I am the one making it.. Just me  okay,27개
48,찌2이김소다는세젤못이다,2:01 저도 어제 순대사러 갔다가 닫았길래 딴데서 샀어요ㅠㅠ,1개
49,서현,"유부초밥? 아니면 새우 초밥인거 같아요!!
미니잇츠님 항상 행복하세요",3개
50,헤이미KA65,미니님 맛있게드시구 입덧때문에 고생하시는건 아닌지ㅠㅠㅠ화이팅입니다 항상 응원해요!!,1개
51,다와DAWA,"제가 좋아하는 계란초밥 드실때 대리만족😆 운동하고
바로 영상봤더니 엄청 배고프네요ㅎㅎ 얼른 집에 가서
밥먹어야겠어요😋",1개
52,현희,우와 ㅜㅜㅜ 예전 초밥먹방 맨날 봤는데ㅜㅠㅠ 이러면 오예에여ㅜㅠㅜ💗💗,2개
53,LeahJane,"“joined”!!,",1개
54,앵우,제가 요즘 다이어트를 하는데요ㅋㅋㅋㅠㅜㅡㅜㅜ식욕참기 너무힘든데  제가 먹는다고 생각하면서 보니까 좀 괜찮네요 ㅋㅋ,1개
55,고래돌,한국어 댓글좀 보고 싶다 ..,1개
56,희름,우와 초밥이라니..! 초밥 넘 오랜만이네요🍣항상 잘보고가요👀❤,4개
57,표지훈없인못살아,0:21 먹방 시작,3개
58,victoria,이렇게 빨리온건 처음이에요! 그나저나 미니님 이팅 사운드 들으면 항상 배고픈 1인ㅠㅠ,1개
59,마나블루,"안녕하세요! 진짜 오랜만에 다시보네요ㅎㅎ
임신하셨었구나.. 저도 초밥 진짜 좋아하는데❤❤ 코로나 걸리지 않게 조심하세요!!!",2개
60,kaleaputribaskoro,"Huaaaaa
This is my favorite food in the world 
I am hungry help 🤤🤤",0개
61,KieraVue,I love you Minee!! You make such great asmr's!! And your also very stunning!😍♥️,0개
62,김미영,오늘부터 미니별..,1개
63,HriatzeliHriatzeli,I've been waiting for so long...now I just see what I want .....love you stay safe,0개
64,다라,우와!!! 초밥 ㅠㅠㅠ 안 먹은지 오래됐는데 미니님 영상 보니까 너무너무 먹고싶네여ㅠㅠㅠㅠ,1개
65,노재원,아이가 잘 태어날때까지 응원할게요~!,1개
66,AnotherASMR,"Aesthetics on point, the sushi looks so yummy, great job Minee👌🏻",1개
67,서유진,"초밥영상 완전 기다리고 잇엇어용!!ㅠㅜ
그동안 올라왓던거 다시보기햇지뭐에욤👍",2개
68,임유빈,"미니님 임신하셨는데 코로나 조심하세욧!!
임산부한테 취약하다고 하더라구요ㅠㅠ",1개
69,오리,저 미니잇님 초밥 영상 진짜 좋아해요ㅠㅠㅠㅠ,1개
70,더블브이ASMR,"게튀김 롤은 처음 보네요 ㅎ
신기한데 맛도 있겠죠?🤤
한번 먹어보고싶네요 ㅠㅠ",1개
71,AslKreki,I love your sushi videos and been watching them for months keep em coming as long as you can and I will gladly watch them hehehehe💜💜,0개
72,허니스킨먹방로그honeyskinMukbanglog,초밥드시는 소리가 뭐이리 좋은가여...💜 첫입부터 작살이넹ㅠㅠ,0개
73,단아,헐 언니 ㅠㅠ 초밥 엄청 오랜만이죠 ㅠㅠ 저도 기대됬어요!!! 출산예정일 다가오는데 코로나 조심하세요ㅠㅠ 미니님이 초밥 맛있게 드시는거 보고 저도 먹고싶네요 ㅠㅠ 오늘도 잘 듣구가용❤❤❤❤❤❤,2개
74,moonstar,Minee I hope you and your baby are healthy ❤️,7개
75,조갑순,0:40  '0' 넘 귀엽자나요..,0개
76,95,나도 초밥.. ㅠㅠㅠㅠㅠㅠ,1개
77,NaydineSwain,I’ve been craving sushi a lot lately 🍣 that’s looks so good,0개
78,권수연,"혹시 케이크먹방 가능한가요ㅜㅜ
제 최애초밥은 계란초밥이에요!
초밥영상너무 좋아요ㅎㅎ
순산하세요!!",0개
79,삥뽕삥뽕,오늘의 답변 ) 저는 익힌 초밥 중엔 양념장어초밥 ㅠㅠㅠㅠㅠ 진짜 좋아해요 너무 맛있어..,0개
80,YilsiaBonilla,The Outro was so calming 😍😍☺️☺️,0개
81,TaeSungJie,"아..., 날생선을 못 먹는 그 고통ㅠ 그래도 잘 보고 갑니당~~<3",0개
82,배정원,"언니 너무 좋아요ㅠㅜ⭐⭐
전 새우초밥이 제일 좋아용❤",1개
83,라라라,꺄아ㅏㅏㅏㅏ 항상 잘보고있어요 너무 감사합니당🥰,1개
84,,립 정보 알려주세요ㅠㅠ,1개
85,inutilestoaccount,I'm starving,1개
86,MichelleHalliagn,"Love you Minee, you are so cute and I love your sushi videos! How are you feeling these days? Is the baby moving around allot? 💋❤️",0개
87,주현,너무 맛있어보여요 ㅠㅠㅠ😭❤️,1개
88,댕댕,오늘부터 미니별☆ 미니님 사랑하구♡ 임신 축하드려여🎉🎊,0개
89,Q,크아 맛있겠다ㅠㅠ,1개
90,유정순,우와 오늘은 내가 제일좋아하는 초밥이라니! 초밥 너무맛있겠어요♡♡ 먹는 소리도 너무좋네요 잘보고갑니다 wow today is my favorite sushi! lt's so delicious,2개
91,ITMD,'초밥' 그 두글자만 보고 바로 달려왔습니다아..😂😂,1개
92,이밍,"와웅 초밥이라니요 ㅠㅠㅠ 미니님 영상중에 초밥영상이 제일 좋아요! 🍣 저도 조만간 초밥먹을거랍니다 미니님 임신중에 먹고싶은건 꼭 전부 다 드세요 ❤️ 산모도 태아도 건강해야한답니다 ☺️ 오늘 월욜이라 힘들었는데 미니님 초밥드시는거보니 피로가 싹 풀리네요,, 저는 익힌초밥중엔 새우초밥이 제일 조아요 🍤 오늘 하루도 행복하셨길 바라요.😍",0개
93,경이,"초밥이라니 ,, 미니님 초밥이라니 ...!!!! 넘나 기뻐요 ㅠㅠㅠ!!!! 저번에 임신하신 이후로 초밥이 안 당긴다 하셔서 미니님 순산하시구 초밥 영상 찍어주시는 날 존버해야지 하고 있었는데 초밥 영상이 오늘 이렇게 단비처럼 딱 떴네요 🥰❤️ 미니님 맛있게 드시고 꼭꼭 잘 챙겨 드시고 미니님과 토니님 두 분 꼭 닮은 예쁘고 건강한 아기 순산하셔요 💕💕",0개
94,정유리,저도 초밥 진짜 좋아해요! 생새우 초밥도 다음에 기회가 된다면 해주세요! 소리 너무 좋을거 같아요! 항상 영상 잘 보고 있어요 화이팅!,0개
95,열심히살고있다세상아,"너무 맛있게드셔서 그런가 0칼로리?!?!?!?!?!
♡사랑합니당",0개
96,박상희,미니잇님! 항상 좋은 영상 올려주셔서 감사하구요 더 많은 영상 부탁해요!!!,0개
97,앙스타에치여버린휴먼,Ze 댓을 bal견하si다ni! 심he에 오gi말go! Minee님 video에 집zoong ha세yo!!!!!!,0개
98,HailingGlitter,My stomach is growling.,1개
99,유진,너무 맞있게 생겼다 🍣,1개
100,뚱세현,미니잇츠님 담에 토니님이랑 먹방해주세요~~,1개
101,몔콩,요즘 다시 ASMR에 푹 빠쪄서 다시 보고 있어요!!진짜 핵 좋아요💕💕구독도 하고 갈께요!!그리고 되면 신전 떡볶이 먹방해주세요!!,0개
102,곽두팔,으아 ㅜㅠㅠ다이어트중인데ㅜㅜㅜ그래도 대리만족했네요 ㅜㅠㅠ감사합니다 ㅜㅠ,0개
103,찍일,초밥영상 오랜만에 봐서 좋아용 !! 초밥ASMR들으면 힐링이 쫙 ~ 된다 말이죠 ><,0개
104,JennTeamtop,Day 62 of requesting Minee drinking Mogu Mogu ❤❤❤,0개
105,tobmel,배 별로 안고팠는데 미니잇님 영상 보니까 갑자기 배고파져욬ㅋㅋㅋㅋㅋㅋㅠ오늘 생강 씹는 소리가 특히 좋네요ㅎㅎ 미니잇님 초밥영상 사랑입니다!!,0개
106,채연,헐 초밥 싫어하지만 맛있겠다..,0개
107,한예주,헉 최근에 초밥영상 부탁드렸는데..ㅠㅠ감사합니다!!잘 보겠습니다❤️,0개
108,김규연,미니님 정말사랑해요ㅠㅠ정말 팬입니다ㅠㅠ 항상몸조심하세여~~,0개
109,김지선,오늘 미니별이 되었어여🤗 잘보고 가여💗💗,0개
110,JulieARMY06,I wanna eat sushi too🍣💜,1개
111,자축인묘진샤오미보조배터리,미니님하면 역시 초밥이지🍣 초밥 드실때가 젤 행복해보여요😊❤️ 제일 좋아하는 익힌 초밥은 계란초밥?!,0개
112,SeoyongLee,"시작부터 즐거우신 미니님😆
주말에 초밥 먹었는데 복스럽게 먹는 미니님 덕분에 또 초밥이 땡기네요😅",0개
113,예랑이,저는 연어초밥이 제일 맛있고 좋아요❤ 익힌 초밥은 먹어본 적이 없던 거 같아요.,0개
114,현소,언니 ㅠㅠ 먹고 싶은거 많이 먹어요!! 항상 조심하시구요❤❤👍,2개
115,윤piggur,"선댓 후 감상~~
초밥 좋아요오오오오 미니님 항상 화이팅!!!",0개
116,Carters,Ur pregnant!! Congratulations 😍 ps. I lovvve your sushi videos!,0개
117,밍키MINKYASMR,Looks so yummy🍣🍣🍣💗🤤,1개
118,그저빛,으아 초밥 먹고 싶다... 익힌 초밥 중에서는 계란초밥 사랑하빈다ㅜㅜ,0개
119,NurulNabila,i loooove sushi videos and been waiting for yours :) ❤,4개
120,배애농Baeaenong,미니님 초밥 영상 너무너무너무 좋아합니다!! 가능하신다면 자주 찍어주세요!! 항상 몸조심 하세요!!😁😁,0개
121,향기m,저도 어제 뷔페가서 초밥먹었어욤!!맛있어요❤💗🌈,2개
122,스일긍정발랄,"미니님 제가 미니님 최애영상들을 모으는 중인데 너무 많아요..ㅜㅜ 미니님이 영상올릴때마다 최애영상이 생기니...ㄷㄷㄷ 미니별로서는 너무 행복해용!! 미니님이랑 애기도 모두 건강했으면 좋겠어용!! 짫게 쓰려고 했는데 많이 써보렸네용..
앞으로도 화이팅 하셔용!!",1개
123,HaticeDemirdven,I love your sushi videos so much! The sounds were so good💕,1개
124,박민주,맨날 먹는거 보고있으면 힐링이되요ㅜㅠ그리고 얼른 애기가 건강하게 태어나서 영상으로나마 보고싶어요ㅠ애기도 있으셔서 힘드실텐데 항상 이렇게 좋은 영상 만들어 주셔서 감사합니다 앞으로도 좋은영상 많이 만들어주세요 그리고 바이러스가 유행중인데 미니님도 조심하세요❤❤,0개
125,혜빈,초밥 영상만 기다렸습니다..,0개
126,지현,맜잇어보여요!!임신중이군요ㅠㅠ힘내새요!~~,0개
127,이은주,눈 다래끼 나서 그냥 안볼까 했는데 그냥 왔어요 배안에 아기는 건강하죠? 건강하고 무사하길 바래요!!,0개
128,심심이심,맛있겠다...🤤❤️,1개
129,손방망이고양이,ヾ(o✪‿✪o)ｼ,0개
130,이지우,여기 중에 분명 립스틱이 오래 간다로 언급하는 댓글이 있을텐데...,0개
131,김현서,미니님 오랜만에 초밥영상 너무 좋아여 근데 날생선을 못먹어서 아쉽네요ㅠㅠ,0개
132,하태웅,저는 스테이크 초밥이요ㅎㅎ(비싸긴하자만...),0개
133,,おすしだ！！とてもおいしそうです😚,0개
134,코젯,저는 익힌 새우 초밥을 가장 좋아한답니당♡☆♡,0개
135,라경,맛있어 보이네요ㅠㅠ 🍣🍣,0개
136,이로컬,"오랜만에 초밥 ! 🍣🍣🍣
미니님의 면먹방을 정말 좋아하지만 초밥먹방도 지지않쥬🌝💓",0개
137,duckgang4lifequakquak,"The sushi looks soo good!
BTW Love your vids!",0개
138,소라냥,으앆 초밥 저 완전ㄴ 조아해요 !! 맛있게따..ㅜ,0개
139,michaluretskiy,OMG! I had no idea your pragnent! Congrats!,0개
140,3,"I thought the egg sushi was tamago 🥺
Nvm I'm so dumb 🤦‍♂️",1개
141,황갈량충성충성,날것없어서 넘조타....,0개
142,RAMGASMR람쥐,오랜만에 초밥먹고싶어용 ㅠㅠㅠㅠ,1개
143,미라클후르츠,"제가 미니님 쉬시는동안 초밥,회 먹방 모음집 올라와서 얼마나 감격했는데요(?) 앙앙ㅠ",0개
144,인절미,초밥먹는 영상 너무 좋아요..ㅜㅜ 게속 보게 되네요...ㅠㅜ,0개
145,이애화,이분영상보면서 초밥안좋아하는데 먹고싶어질만큼 엄청 맛잇게 드시고 깨끗하게 드셔서 보기좋아요,0개
146,nctislove,day 2 requesting another jokbal video 🥺,1개
147,한수빈,미니님이 🍣 먹고 행복해 하시는거 보니 회를 별로 안좋아하는 저인데 먹고 싶게 만들어요 ㅎㅎ,0개
148,아름이다,진짜ㅠ 배고파 졌어요!!,0개
149,석진,김밥이 롤임?,1개
150,fabihaamin,Haha 🤣 I don’t think 🤔 I’ve ever seen a sushi 🍣 video from you !,0개
151,사탕,오늘부터 미니별이당!!!,1개
152,shriaGupta,"I love your sushi videos ! In fact, I love every video of yours .😀hope you and that lil baby 👶 stays safe!! 🥰",0개
153,김주희,조용히 영상 꾸준히 보던 구독자에요~ 맛있는거 많이많이 드시고 순산하세용❤️,0개
154,녜엘,"저는 연어초밥 좋아해요💕
초밥영상 오랜만이네요ㅠㅠ♡",0개
155,황성하,먹기전에 들뜨신 모습이 너무 좋아요,1개
156,미뉸기,초밥 오랜만이네요ㅠㅜ,0개
157,겨자유어냐,아니잌 한국인 찾기 어렵 ㅠㅠ,0개
158,백시아,ㅊㅂㅇㅅㅇ ㅁㄴㄴㅇ ㅊㄱㅇㅇ...!!,0개
159,GemmaKIM08D,와!! 1빠! 항상 영상 잘 챙겨보고 있어요!,1개
160,해덕,미니님 요세 covid 19 때문에 고생 많으시죠? 아기 건강하게 태어났음 좋겠어요 물론 미니님도 건강하게 출산하세요 !,0개
161,엘라니니싯,초밥먹고싶따아......미니님이 먹는건 다 먹고싶음.....🤤,0개
162,,새우 초밥ㅠㅠㅠㅠㅠㅠㅠㅠ맛있겠어요ㅠㅠㅠㅠㅠㅠㅠ,0개
163,못땡긴곤듀,계란 초밥 맛있겠어용~~~~~,1개
164,인간구찌이지은,0:23 ..????결혼하셨구낭,0개
165,구독하면인생성공함,옛날영상인줄 알고 들어왔는데 방금 올리신 영상이군요!!!,1개
166,gachayuki,EARLYYY I LOVE YOUR VIDS,0개
167,김첨지의럭키데이,"저두 오늘 초밥.먹었는데❤️
초밥은 언제나 맛있어서 좋아요❤️❤️",0개
168,펭귄스타즈,오늘부터 미니별 입니다 ㅎㅎ,1개
169,정윤서,초밥이라니ㅠㅠ,0개
170,못땡긴곤듀,어떤 초밥이 제일 맛있어요?,1개
171,라햅,미니님 네일 너무 예쁘세요💞,0개
172,하하하하,으아ㅏ 배고프다..,0개
173,나연,오늘부터 미니별 ✨❤️❤️,1개
174,서영,드디어.....흑..감덩쓰....ㅠㅠ,0개
175,냠냠,"저도 주세요.. 초밥 너무너무 먹고싶다ㅠㅠㅠㅠ 처음에 손흔드시는거 너무 기여워여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

0:21 첫입",1개
176,강영옥,쎄우 초빱~~~,0개
177,접었어요,이거 반칙이예요 요즘 초밥에 꽂혀서 초밥만 보고 있는데 이렇게 올려주시면 어떡해요 .. 못 살아 .. 사랑해요 초밥하면 환장하는 사람인데 .. 요즘 코로나여서 엄마가 못 먹게 하더라고요 .. 미니잇님 몸 보신하시고 순산하세요 ~ 영상으로도 대리만족하고 갑니다 미니잇님 잘 드시면 저도 좋아유 🤣,1개
178,공희영,오늘부터 미니별 초밥 맛있겠다,0개
179,딸기우유,"오늘 헤드셋 끼셨네용 헤헤헤😍😍
앗! 전부터 끼셨나..........??",0개
180,EatsMrsTASMR,makes me hungry! My next video will be sushi asmr :),0개
181,DIANA디아나,미니님이 드시는 건 다 맛있어보여요..🙊❤,0개
182,HQGirl,Looks amazing!!!,0개
183,김민주,진짜일찍왔다!!!,0개
184,도도랜드,일단 좋아요부터 누르고 시작❤️,0개
185,이다묘,꺄ㅑ 미니님 행복하신게 느껴져서 기분 좋아요 ㅎㅎ,0개
186,연지,저는 아무거나 다좋아요!!,1개
187,Alo,입만 보이는데 행복하신게 보여요!👄❤️,0개
188,신도윤,새우초밥 버전도 올려주세요~!,0개
189,은설Eunseol,허릉 ㅠㅠ 저는 초밥 한번도 안먹어 봤는데 부러워융 ㅠㅠ 나중에 꼭 머거바야겟써유 😭😝❤,0개
190,연승,와 이렀게빨리올줄이야❤😁,0개
191,하지마라,항상 맛있는거 많이 드시고 행복해주세요😚,0개
192,happy해happy해,오늘부터 미니별^~^ ㅎㅎ,1개
193,최연묵,전 새우초밥 새우꼬리 씹어먹어도 맜있던데,0개
194,FelicityAbsulio,Thank you Minee! I really enjoy your sushi videos😍,0개
195,FelicityAbsulio,Thank you Minee! I really enjoy your sushi videos😍,0개
196,김수민,스시 드실때 유독 행복해보이는 미니님..🥰❤,2개
197,함수민,으아....우리집앞에 맛있는 초밥집있는데.....초밥먹고싶다ㅠㅠㅠ,0개
198,루오RUO,계란초밥이요!!  푹신하고 맛있어요 ㅜㅜ,0개
199,OonaSofiaHolm,I hope you and your baby are doing  good🙏💕,1개
200,꼬밍이,초밥 저도 좋아해요!!,1개
201,구름이,새우 초밥!!!!! 새우초밥 제일조아!!!!! 🍤 🍤 🍤 🍣 🍣 🍣,0개
202,김창국,너무 맛있겠네요!!저도 갑자기 초밥이 먹고 싶네요😂😋,0개
203,선영박,와우...드뎌 초밥 드시네요 ㅎㅎ 초밥 영상 기달렸어요!!!😆😆😆💜💜💜👏👏👏,0개
204,NaiimahClarke,Can you please do a most Viral snacks ❤️,0개
205,MINBLEY,헐헐.. 미니잇님 싱글이신줄 알았는데 임신 하셨다니 지금 알았어요.. 몇년전부터 본거같은데 제일 잘드세요♡:) 몰라봐서 죄송해요ㅠ 행복하세요!,0개
206,Gimotti,헉 저두 새우초밥 엄청 좋어해용!!!!,0개
207,녀우,안돼! 외국인들안테 지배당하고 말거야!,0개
208,메이벨,"워호 맛있겠네욤!!,
I think it was delicious!!",0개
209,렁이렁이지렁이,초밥이 정말 맛있어 보여요🍣,0개
210,힝링,오늘 부터 미니별!!😘😘❤🧡,1개
211,가을,이제 1개월? 정도만 있으면 미니미니❤️❤️❤️,0개
212,김혜영,임신하신거 축하드려요🎉🎊 되도록이면 영상 쉬세요 많이먹으면 안좋아요 그리고 싫으시면 애기가 먹고싶어하는거 올려주세요,0개
213,수연김,오!! 일등,1개
214,Ellie,얼른 건강한 아기 낳으시고 연어초밥 드시는 모습도 보고싶어요.... 초밥먹는 미니 너무 조아......,0개
215,Coffee,Looks delicioussss... 🤤,0개
216,토돌이,오늘부터 미니별,1개
217,Hannah,Early againnn! 💞✨,0개
218,BN,나폴리탄 해먹어 즈세용❤🧡,0개
219,사사랑이,초밥♥진짜좋아하는데초밥♥♥,0개
