,youtube_id,comment,like_num
10,차나ASMR,"0:20 먹는 탱탱볼 젤리 (빨간색) Edible Jelly Orbeez Red
0:44 먹는 탱탱볼 젤리 (주황색) Edible Jelly Orbeez Orange
1:10 먹는 탱탱볼 젤리 (노란색) Edible Jelly Orbeez Yellow
1:42 먹는 탱탱볼 젤리 (파란색) Edible Jelly Orbeez Blue
2:01 먹는 탱탱볼 젤리 (초록색) Edible Jelly Orbeez Green
2:26 먹는 탱탱볼 젤리 (분홍색) Edible Jelly Orbeez Pink
3:07 시트 젤리 (분홍색) Sheet Jelly Pink
3:39 시트 젤리 (파란색) Sheet Jelly Blue
4:10 시트 젤리 (초록색) Sheet Jelly Green
4:52 시트 젤리 (노란색) Sheet Jelly Yellow
5:24 시트 젤리 (주황색) Sheet Jelly Orange
5:52 시트 젤리 (빨간색) Sheet Jelly Red
6:40 빨간 주사기 젤리 Red Syringe Jello Shots
7:08 주황색 주사기 젤리 Orange Syringe Jello Shots
7:26 노란색 주사기 젤리 Yellow Syringe Jello Shots
7:45 오늘의 질문 Question of the day
7:53 초록색 주사기 젤리 Green Syringe Jello Shots",107개
11,RoseySarah3,I can’t eat it’s Ramadan. Though I watch this so I feel like I ate something ❤️😂,3개
12,XoBunnyXo,"No one:

Not even a single soul:

Me:TURNS MY VOLUME TO 100 ON MY HEADPHONES",3개
13,DayniAnaJ,"Minee eats :
- eating normally sucking

Gelatine noise

Minee eats:

- It's time to use your hands 

The noise of the gelatin syringes sounds like whipped cream coming out of the capsule",42개
14,선물s,0:13 난 미니님 이 입모양이 너무 좋아😖귀여어,55개
15,입벌려음식들어간다,0:20 Start eating,38개
16,GabryelleGillespie,every thing about eating asmr is satisfying. Lttlery im falling in love when ever i get jelly i try it doesnt work,1개
17,네으,언제나 행복하게 힐링되는 피로가 싹 풀리는 최고의 영상 올려주셔서 감사합니다!언제나 응원 할게용!!행복하시고 먹는데 살이 안찌는 미니님이 너무나 부럽네요!! 집에 있으니 할게 없어 유튜브만 보게 되는데 마법같은 미니님 영상을 보니 행복해 지네요!!❤️❤️,48개
18,YZABC,젤리가 투명해서 이가 비치는거(?) 뭔가 좋다ㅋㅋㅋ,7개
19,lovableSUGA,The most impressive thing is that she actually makes all of that😊,51개
20,ThangHong,"When you eat the jelly balls, it doesn’t break when you bite it! I love when that happens! I can see your teeth when you bite the jelly balls.",0개
21,악을치유할시간,주사기 짤때 서걱서걱 음료수 얼린거 먹는 소리구나ㅠㅠ❤,1개
22,예쁜남자Prettyman,"미니님은 어떤 음식을 드셔도 행복해보이세요
소리도 좋고 색도 예뻐요
응원합니다
대한민국 힘내세요💪
한국 사랑합니다🇰🇷I love Korea❤️",38개
23,쿡준sCookjunASMR,0:20 Start Eating!!❤❤ 색깔도 알록달록하구 생긴게 뭔가 귀여워요!!😝🤗,29개
24,블링미래,"미니님은 항상 신기하고 재밌는 음식을 가지고 오시네요! 항상 말했듯이 건강식 먹는것도 하시고 되도록 몸에 해롭거나 건강을 해치는 음식 (단거, 짠거, 매운거)은 잘 안하셨으면 좋겠어요ㅠㅜ 항상 건강하세요!!",2개
25,토빈이,미니님 오늘 립 완전 찰떡이세요...🥺소리도 너무 좋아요💗,4개
26,꾸링,"와 이번영상 취저에여♥♥ 젤리조아♥
+ 오늘의 질문 : 직접 젤리를 만들어보시겠어요?=아니요",4개
27,HYOAEATS,젤리 제일 좋아하는데~미니님 너무 맛있게 드셔서 감사합니다,2개
28,,불닭모음처럼 이런 젤리 입으로 들어가는 모음 만들어주시면 좋겠당....❤️❤️ 항상 젤리 영상 너무 잘 보고있어요!!!,13개
29,배아현,너무 asmr 잘하세요 ㅜ저는 먹을때 소리가...ㅜ진짜 너무 부러워요!!코로나19조심하시고 항상건강하세요!그리고 앞으로도 재밌고 힐링되는영상 부탁드려요!!❤️❤️❤️,9개
30,항상1등,소리 개좋다 ㄹㅇ,3개
31,엘라딜리,소리는 진짜 미니님이 제일 좋아 ㅠㅠㅠㅠㅠ ㅎㅎ,5개
32,나완전히새됐어,저 공 젤리(? 앙 물면 치아가 불투명하게 보이는게 왤케 좋지...전 진짜 미니잇님 먹방이 젤 좋아요 맛있게 드시는 것도 정말 맛있게 드시는데 미니잇님 먹방은 깔끔하고 재미있어요 먹방이 재밌네...,1개
33,탄이만보라햊,평생 미니별!!,3개
34,꽃앵,하ㅠㅠ 저분이 먹는 거라면 다 맛있어보여,5개
35,냠냠,우앙 너무 부러워요 저도 먹어보고싶네여ㅜㅜㅠㅠㅜ,2개
36,미빔,진짜 마니님ㅠㅡㅠ 이 컨텐츠 자주 해주세요ㅠㅜ 색감이랑 소리가 죽여줘요죽여줘..,5개
37,Rain,I don’t get any kind of tingles from ASMR at all but for some reason this made me feel calm ô-ô,1개
38,도토리쑥,쿄호🍇젤리에셈알을 이은 인기동영상이 될것같은 느낌,6개
39,신태영,1:11 와 미니님 이빨들이 다 노란색으로 변했닷! 크크(??????????),4개
40,퓨리FR,"침샘 자극..;;아ㅏ진짜 소리 넘 좋아요..♡
글구 항상 웃으시면서 맛있게 먹는 모습 너무 좋구요♡
구독자 많은 이유가 모든 영상에 나오네요...
진짜 항상 응원할게요♡
오늘도 잘보고 갑니다아ㅏㅏ",5개
41,LocalJaxASMR,Those colorful jellies are so beautiful and sweet delicious.,25개
42,망고스무디,"7:50 아니요 ㅎㅎ
제가 어려서 엄마한테 부탁해도
못해요 ㅠㅠ 그래서
그냥 유튭으로 즐겁게 보겠습니당♥",2개
43,StarSisters,I like how I can see your teeth while eating the jelly balls,23개
44,송이송이,"이번엔 저녁 먹구 있는데 간식을 드시네..
맛있겠다ㅠㅠㅠ",4개
45,벱킷,탱탱볼 젤리 한 번 튕겨보고 싶은거 저 뿐인가요 .... 팅글탱글 😋,11개
46,BrotherGamingWhoo,"I have to make a joke don’t hate me 




There’s going to be a Mini Minee!",13개
47,ThangHong,QOTD: YAAAASS!!! I WANT TO MAKE JELLY!!! 🤤🤤🤤,0개
48,BunASMR,What a beautiful range of rainbow jelly!,26개
49,LunaASMR,Soft jelly sheets with beautiful colors ❤️,30개
50,Ningxin,"You making me hungry




Me taking revenge by eating LOADS",1개
51,안가온,소리 ㄱ 좋다~!!,1개
52,phoeberose,I LOVE THE SOUND❤❤❤,1개
53,가현,"흐규규규 ㅠㅠ
제가 좋아하는 젤r ㅠㅠ",1개
54,미선,"정말 맛있겠네요!기회가 되면
꼭 한번 먹어보고싶네요~♡
오늘도 재밌게 보고가요~^^
감사합니다~♡♡",3개
55,나방탄좋아해불만있냐,오 맛있어보이는뎅?,3개
56,첫입,"와  ...
일찍왔어용
첫입
0:19",4개
57,빼삐리,"오늘 처음본 ASMR유튜브인데
소리도좋아서 구독하고 가요!!!
앞으로  재미있는 영상 많이 올려주세욤!",5개
58,MarettaASMR,What beautiful colors and this sound gives me a unique relaxation😘,1개
59,가은,"4:50 
5:20 
5:50
희열 ....... 🌟 거의 청소기처럼 빨려가네 ㅠㅠ 맛있겠다",5개
60,탄이만보라햊,진짜 사랑해요♡♡,2개
61,HUNGRYBEEASMR,"Beautiful pastel colors, looks so delicious and fun to eat 👌👌💖💖",1개
62,JYTwinsASMR,Who Likes the Rainbow Jelly Ball and Jelly Sheet? 🙋‍♂️🙋‍♀️🙋‍♂️🙋‍♀️,133개
63,LanneaKimmons,"Her: Do you like konjac jelly?
Me: YES 
 
Also me: Never tried it",26개
64,Saratras,Amazing sounds I love it 😍,1개
65,LenaTran,7:47 YEEEEEES YES YES YES YEEEEEEEEEEEEEES YES YYYYEEEESSSSSS YES YES YEEEES.  please,0개
66,SongByrdASMR,Fell in love with the colors the first second. Great video Minee!,1개
67,Karukin,タイトル日本語訳:虹色ゼリーシートと食べられるぷよぷよボール,1개
68,angxlina,"For some reason, last night, I was dreaming about eating a piece of grape kyhoho jelly, but when I had the first bite, the entire ball turned into small pieces of grape boba!",1개
69,AbbyMakocy,QOTD: yes I would love to make jelly,0개
70,JennieBlackpink,Amazing video like always ^^,1개
71,아영,"7:43   오늘의 질문 /Question of the day 
🍮직접 젤리 만들어 보시겠어요?
Would you like to make some jelly yourself?",2개
72,MakedaHaynes,Very early!!! Love it!!,2개
73,RoxyGirlASMRASMREatingVideos,I LOVE eating edible Orbeez they are so yummy Im LOVING this cute rainbow theme so fun🌈😍,0개
74,이유Reason,이 영상은 끝까지 봐야하는영상입니다,1개
75,ClarityShine,"04.12 was my birthday!
I turned 13!
I am still your fan since i was 10!😘🤗❤️🌺💕💖🙆🏻",1개
76,백설이,탱글탱글~펄럭펄럭~말랑말랑~,1개
77,김나연,출산까지 며칠 남았었지..? 미국 코로나 심한데 조심하시고 출산 조심하세요!!!,1개
78,소란,미니잇님 혹시 시간 되시면 삼불점 먹방 한번만 해주세요ㅜㅜ,1개
79,이름없음,와ㅏㅏㅏㅏ 소리 넘 좋아여 ㅜㅡㅜ 원래 같으면 asmr같은거 끝까지 안보는데 이건 끝까지 봤어 ㅜㅜ,1개
80,미래tv,"우앙.. 웃을때 이쁜사람 부러운데 미니님 웃을때 이쁘셔서 부럽네요ㅜㅜ
( Wow, I envy you when you smile, but I envy you when you smile.)",1개
81,Kala,"When you did the syringe part before you ate it, it dangled like snot!  Lmao!!  😂😂😂😂",0개
82,사과사탕,"0:23 먹는 탱탱볼젤리
3:07 시트젤리
6:38  주사기젤리",3개
83,한유정,이걸 직접 만드셨다니!!저에게 팔 생각 없으십니까...,1개
84,nhnewu,Joined 🇻🇳❤️,1개
85,첫입,0:20 첫입 😎,1개
86,메이and버디,시트 젤리 중국당면 인줄..ㅋㅋ,2개
87,,1:09 - 1:11 isn’t that SOOO satisfying,44개
88,공칠공UU,"와..진짜 어이없게 깔끔하게 잘먹네..ㅡㅡ
구독 좋아요나 먹어라 ㅡㅡ



네. 미니님께 할수있는 가장 안좋은 말입니다.",1개
89,taestea,Sooo satisfying ♥️,1개
90,ChellASMR,Satisfying sounds 😊,1개
91,옌치즈볼,3:06 한국인 특 : 뜨겁든 차갑든 국수같은 면 요리는 다 불어먹음ㅋㅋㅋㅋㅋㅋ,0개
92,EchuASMR이츄,I want to Jelly😍,1개
93,꽃손,저렇게 모양잡는게 너무 힘들거같아서 ㅠㅅㅠ 못만들듯...,0개
94,승윤,이 이술색이 젤 이뻐요❤️💖,1개
95,유리,미니잇님의 다이어트법 알고싶다!!! 어쩜 턱선이이쁘신지.. 마른체질이싱거.??,2개
96,FisheyXNaw,"Nobody: 
Caption: Applause",2개
97,누가이렇게문을황현희,00:22 모야모야 터트리는줄 알고 완전 기대했자나...,0개
98,postmelon,Yayy! Jelly is my favorite! 💖💖,0개
99,한기,나만 이제알았니 헤드셋 끼고 하시는거,1개
100,EmilyNguyen,Congrats on your baby! I feel so bad you have to deal with pregnancy while the virus is  around ;(   Stay safe! Stay strong! Look after the baby well! Ily 💛💛,0개
101,ShyununKim,"오늘부터 미니별

이제서야 이렇게 짱인분을 알았다니ㅠㅠ
첫영상인 이 영상보고 바로 구독했어요!",0개
102,AriyanaFisher,"WHEN SE DID THE SYRINGE IT LOOK LIKE ""NUT""",0개
103,승윤,오늘부터 미니별!! 너무 맛있게 드신당..ㅠㅠ,1개
104,하린제페토채원,소리 짱 좋아여!,1개
105,5k,립 정보 너무 알고싶다...,0개
106,게임하는사람,이거보니까 배에서 꼬르륵소리가 나네ㅠㅠ,0개
107,토야,7:42 오늘의 질문| 똥손 입니다.. 제가 만들면 다 맛없죠..,0개
108,낑꿍,원래부터 미니별><,1개
109,하하송이,진짜 맛있게드시네여ㅕ 갑자기 배고파졌어여..ㅠㅠ,0개
110,민머리,와 주사기 젤리ㅋㅋㅋㅋ저도 저렇게 먹어보고 싶어요😆,1개
111,가은,"와 저거 베어물면 어떤 느낌일까 ㅠㅠㅠ 
시트젤리 중국당면인줄 알았던 1ㅅ ㅋㅋㅋ",0개
112,SamanthaSalavidra,My ears are blessed ❤️,0개
113,워니,오늘도 너무 이쁘세욘 ㅠ구독완료 했습니당~ 언제 한번 한국어로 말하면서 먹어주세욘 ㅠㅠ,1개
114,최정경,"립제품모에요?
색 넘무 찰떡이에용❤❤",3개
115,,今日もいい音ありがとう❤️,0개
116,예은,"오늘부터 미니별♡
이 영상 넘좋네요♡
예쁘게 잘 만드셨네요 !",1개
117,CheyenneMeyer,"How do u make this , I can barely make a cup of water without messing it up 😂😭😂",0개
118,하리이,"미니님은 손제주가 정말 좋으시군요!
오늘도 영상 재밌게 봤어요
곤약젤리 좋아하는 좋아하시는분?
👇
👇
👇
👇",1개
119,제이TV,우왕 진짜 맛있겠다ㅠㅠ 먹고싶다 ㅠㅠ,1개
120,냔냔,여기에있는 댓글들은 다 깨끗해서 조은거 같아염 소리도 좋고 미니님 영상에 나오는건 다 맛있어보여요 ㅠ,0개
121,민지,오늘부터 미니별 입니다아!!,1개
122,사탕쿠키,4:04하늘에서 내려온 초록바다!예쁘다ㅎㅎ,0개
123,잇힝,맜잇겠 ㄷ ㅏ,1개
124,TV잠만보꿈나라,0:22 겁나웃곀 ㅋㅋㅋ,0개
125,MadeleineWilsonWitte,My jaw would not be able to handle that much jello in my mouth lmao 😂,0개
126,Kala,"My favorite type of jelly is agar agar.... I never knew there was plant based food coloring.... I'm gonna have to check it out. I use food coloring for many things like baking, projects for my kids, etc!",0개
127,나옹이,4:18 뽀뽀 소리 💋,0개
128,민서,0:12 ~ 0:14 집중하신 입 너무 귀여우세요 ㅠㅠㅠㅠㅠ,0개
129,아루루아로마TV,와!! 맛있겠어요 요리도 잘 하시지만 만드는 것도 모든 잘하시네요!!,1개
130,민뿁,저걸 만드셨다니....전 라면도 맛있게 못끓이는데..ㅠㅋㅋㅋㅋㅋㅋ,0개
131,JennTeamtop,Day 54 of requesting Minee drinking Mogu Mogu ❤❤❤,0개
132,오늘도대리만족,"웃으시는게 너무 귀여우셔요 ㅠㅠㅠ
모든게 신기한 뽀송뽀송 배게같아용(?) !!",0개
133,수진이의세계,"오늘의 질문답변이요
제가 똥손이라...그래도 만들어 보고는 싶네요",1개
134,SylvieBK,"You're one of the best Minee,  I would love to see more videos 👍🙂",0개
135,쟈가리코,ㅋㅋㅋㅋ미니님 장난꾸러기 같은 모습 정말 좋아해요! ㅜㅜㅜㅜ,0개
136,배애농Baeaenong,💚4:08 알로에 같다ㅎㅎ💚,1개
137,6월12일까지쉬는하민,"1:11 이가 노라시네용😅😅 죄송합니다 ,,",0개
138,Chodream쵸드림,0:27 오늘부터 미니별 ☆☆,0개
139,hxneybzzs,that looks sooo gooddd too bad i cant get it now😔  hope everyone stays safe!😌👌,0개
140,GhSfa,Amazing video I am so hungry right now XD  0:20 start eating 💕,0개
141,솔민,오늘부터 미니별이에요 ㅠㅠㅠ 진짜 중독성있어요..,1개
142,TherxalElla,The syringe is so satisfying💙🥺,0개
143,GachaLifeLeilaBelle,"hi minee !! Nice vid!! quick question: do u watch korean dramas ? if so, with one is your all time favorite? mine is Boys over Flowers!!",0개
144,seunghoonlee,아 진짜 너무 좋아요,1개
145,SimoneAmaraBelonio,Hi minee im a new subscriber!,1개
146,다횽꺙,와 진짜 먹고싶은 비주얼❤️❤️,0개
147,하나코군오리지널수제도넛,미니별 됬당! 잘드시는데 살도안찌시고 부러워요ㅠㅠ,0개
148,,씹혀서 이에 젤리 씌어 보일때 그렇게 좋네욤❣️,0개
149,ernestobuonfiglio,I LOVE YOU ❤,1개
150,말랑한젤,“오늘부터 미니별”,0개
151,JenniferLee,"젤리, 탕후루, 당면, 치즈는 미니님이 짱♥",0개
152,치킨은살안쪄요,으으...맛있겠다..ㅠㅠㅠㅠㅠ,0개
153,탄이만보라햊,언니 이뻐여 젤리보다 언니가 뗄!!,1개
154,그거아니야,혹시 립알수있을까요...??ㅠㅜㅜ너무 잘어울리시고 예쁘세요!,0개
155,플애플,음.....쟤료와 시간만 있다면 만들어보고 싶은 젤리~,0개
156,별빛이,"미국에서 태어나셨어요
한국에서 태어나셨어요?",1개
157,그저빛,아뇨 ㅠㅠ 저는 똥손이라 젤리 만들다가 사고칠 것 같아서 못 만들겠어요,0개
158,콩순,오늘부터 미니별><,1개
159,다시마전닉치푹띄,5:50 에 전 초록색이 좋아욤!,0개
160,꼴찌,주사기 젤리는 짜는소리가 너무 좋아서 계속 듣게되용,0개
161,보라돌이,젤리라니..  먹고싶어요.ㅜㅜ 소리가 진짜 짱입니다앏!!!!,0개
162,FluffylittleBabylover,It’s like 12:08 in the morning where I am (Canada),0개
163,ItzJazzy,I would love to make some jelly for myself one day!,0개
164,RAMGASMR람쥐,알록달록 너무 예뻐용 ㅠㅠ,1개
165,래또TV,오늘부터 미니별⭐에이에스엠알 소리가 너무좋아서 힐링이 되요😄😄,0개
166,임효민,나중에 만드는 법 자세히 올려주세요 ㅜㅜ,0개
167,김경아,주사기젤리 입속에 쉐이빙폼뿌리는것같아서 재밌어요 ㅋㅋ!,0개
168,가인,오늘부터미니별☆[데헷],1개
169,공희영,오늘부터 미니별 곤약젤리 진짜 맛있겠다,0개
170,뀰O,2년전부터미니별,1개
171,오수정,"색감,식감 너무 좋아보여요.
눈,귀가 호강했어요~",0개
172,사랑천사,7:46 네 언젠간 만들어 볼꺼예요 ㅎㅎ,0개
173,깜순이채은,"2달 전 부터 미니별❤️❤️❤️❤️
그리고 출산 영상도 찍어주시길 바랄게요~~^^",0개
174,리제,오랜만에 입술색 짱짱이네요. ㅜㅜㅜㅜㅜ 역시,0개
175,두비,저도 곤약젤리좋아하는데 제료가없어서 못 만들어요ㅠㅠ,0개
176,싹이새,나두 젤리 내가직접 만등어서 먹어보구 싶당..,0개
177,슈슈shushu,식감 너무 먹어보고 싶네요ㅠㅠ,0개
178,발바닥친구,미니잇츠님! 국수도 드셔주실수있나요?!,1개
179,연서,오늘 부터 미니별입니당!!!!!! 아 글고 주사기 젤리 만들어 보고 싶은데 어떻게 만드는지 모르겠어요ㅠ,1개
180,서영,언니.....초밥.....안 땡기시나요?ㅜㅜㅜ☄🥑새벽에 임신한 몸으로 일찍 일어나 영상 찍는 미니님...ㅜㅜ고생하십니다....너무 고생하지 마세요ㅜㅜㅜ,0개
181,방구대장푸륵이,언니!!! 오늘도 잘 감상했어요 ❤️❤️ 혹시 립 정보 공유 가능한가용? 😍😍,0개
182,KK,넓젹 한거 중국당면 같아요.... ㅋㅋㅋ,0개
183,TimmyASMR,Who else thought they Would POP when she bit into it😂,0개
184,얄쥬,뭔가 하관이 금지 님 닮으셨어요! 오늘도 잘 보고 갑니다❤️,0개
185,시골소녀,최고!!,1개
186,찌모,진짜 너무 맛있겠어요! 저는 방금 양념게장에 밥먹었어용ㅎㅎ🌟,0개
187,RuzaHel,Cool it’s vegan I didn’t know that. And yes it tastes so much more amazing than any jelly I’ve tried. It’s so chewy and addictive I’m actually surprised.,0개
188,김소이,!!!!!오늘부터 미니별!!!!!!! (이케 하면 되나..?),1개
189,christiangentiles,Sounds really delicious,1개
190,Kala,How's the pregnancy going?  I'm so excited for you!  When in your due date?,0개
191,콩땅,저만 시트제리를 중국당면에 색소넣은줄 알았나요..ㅋㅋㅋㅋ,0개
192,IcedMilkUwu,소리! 당신은 너무 창의적입니다! 🦋,0개
193,니똥꼬깔라쑝,오늘도 잘봤어요 ~ 코로나 조심하시고 맛있는거 많이 드세요💓,0개
194,소라냥,헐 저도 중국당면 같다는 생각 했흡니다ㅠ 미니님 영상 잘보고 가요온!,0개
195,경댕,소리 짱 좋네요🥰,0개
196,가은,먹어보고 싶은데 만들긴 귀찮고 누가 만들어서 먹여줬음 좋겠다,0개
197,쥐돌이,오늘 미니님 립컬러 넘 예쁘용!!!ㅠㅠ,0개
198,즐거운하늘빛아리,"맛있겠다....... 난 이런 소리 먹는거
보는거 좋아하는뎅ㅎ",0개
199,박기홍,저는 보라색을 얼청 좋아해요!♥,0개
200,최선화,늧게왔당ㅜㅜ,0개
201,크리펑,ASMR의 특징:중간에 시끄러운 광고가 나오면 고막 터짐..,0개
202,NourBencharif,I can’t handle this sound 😂,1개
203,몽슬,언니는 내 맘 속에 레인보우 다리에용..💗,1개
204,은율,"저는직접 못만들것 같네여 ㅠㅜ





(똥손이라)><",0개
205,수진,다른 먹방은 음식을 다 안먹는데 여기는 다 먹어서 너무 좋아요,0개
206,쀼랼투문,미니님~~ 요즘 저 너무 미니님 좋아요!!! 출산까지 2개월도 안남았는데 열심히 업로드 해주시는거 감사합니다!!,0개
207,AmiraAmira26,얼굴을 밝힐 수 있습니까?,1개
208,지여,소라좋아여ㅠㅠ레인보우젤리,0개
209,달달아옐,예전부터 미니별❤,1개
210,캌퉤,코로나19 조심하세요ㅜㅜ,0개
211,싫어,"미니님 입덧이 심하지 읺으신것 같아서 다행이네요! 
앞으로도 다치지 마시고 애기 많이 사랑해주세요~!! :)",0개
212,연수,소리 너무 좋아요 잘 들을게요오 (*˙˘˙)♡,0개
213,탄이만보라햊,언니 천연 미모♡♡,1개
214,한비,미니님 이때쓴 립제품 뭔가요 ㅠㅠㅠㅠㅠ,0개
215,DahaeChoi,맛있겠다...,1개
216,정다은,오늘부터가아닌 그때부터 미니별❤,0개
217,조재금,우와 10 등,1개
218,chyASMR,Your food alwyas so yummy. N amazing 👏👏👏,0개
219,Raphaelaoh,minee eats님 저도 꼭! 먹어보고 싶어요..ㅠ 그리고 소리 엄청~좋아요!! minee eats님 코로나19 바이러스(China virus) 조심하세요,0개
