,youtube_id,comment,like_num
52,박홍욱,유튜브 120 지원안하지만 120도 하져,0개
53,THOR,내꺼는 배터리가 44시간 가는데,0개
54,김의연,"Before 0:23
After 2:26",1개
55,김선우,프레임 테스트 앱이 뭔가요?,0개
56,이정용,울트라 전용 충전기 완충 시간이 놀라워요,0개
57,킴스파,잘보고가요,0개
58,주우복,마지막 쿠키영상을 보니 코로나19 안전안내문자뜨니까 삐~소리가 여러번 들리네요 소오름 열쓰형님도 코로나19 조심하세요,0개
59,박경훈,왜 제껀 밝기도 더 낮게해서 사용중인데 배터리가 금방금방 달까요?...ㅠㅠ,0개
60,담담이,"역시 열쓰님 하면 베터리 테스트죠.
그런데 수염은 진짜 빨리 자라시네",0개
61,MJ,형 배터리 테스트의 하이라이트는 마지막 형 얼굴이야. 화이팅!!!!,0개
62,김의연,"어김없이 배터리테스트를 위해 희생당하는 노트 5,,, 이젠 현역에게 넘겨줘도 될 거 같은데,,,",0개
63,스홀아이,12시간 경과가 5% 론데 13시간경과 까지 갔으니깐 5%로 1시간을 버틴거네...와..,0개
64,VEGAS,이사 하신거 맞나요?ㅋㅋ 뭐가 달라진건지 모르겠네;;;,0개
65,SHK,그렇지 나는 이걸 원했어요,0개
66,청바지드래곤볼채널,이게 열쓰님이지,0개
67,JHCS,색감이 뭔가 까만데 기분탓인가,0개
68,이승환,필터 잘못 걸린거 아닌가요 저만 화면이 이상하게 보이나요,0개
69,ippp,형은역시 배터리테스트야,0개
70,GamingUZI,"아 올것이 왔다
아 근데 열쓰형은 왜 Note5를 타이머로 재는거야",1개
71,으으헝헝,노트9산게 얼마 안된거 같았는데 벌써 2년이 다되가네요 노트20 테스트도 기대합니다 노트20 갈지 s21갈지 고민,0개
72,홍승우,주사율 설정은 뭘로 하신거죠?,0개
73,철수,하정우가 보이시네,0개
74,귤님,이형은 배터리형이지 형님 기다렸습니다.,0개
75,YHStudio,꽉찬화면으로도 가능해요 형? ㅋㅋㅋㅋ,0개
