,youtube_id,comment,like_num
10,빵순이,"언니는 제가 70키로가 넘어가던, 꾸밀줄 전혀 모르고 외모 열등감에만 시달리던 시절 등불처럼 제게 희망의 존재였어요... 나도 입시만 끝나면 저렇게, 다또아님만큼은 아니라도 예뻐질 수 있겠지... 이 희망으로 매일을 보냈어요. 성인이 되고 나서 난생 처음으로 써클렌즈를 눈에 박고 삐뚤빼뚤 아이라인을 그리면서 내가 이렇게까지 해야하나 현타도 정말 많이 왔었지만 언니 영상을 보면서 계속 연습했어요. 언니가 일부러 과장되게 만든 비포애프터라도 그게 저한테는 엄청 희망이 되어줬던 거에요... 사실 전보다 예뻐진 지금도 그렇게 행복하지는 않아요 저는 여전히 살에 대한 무수한 강박을 갖고살아요...그래서 언니를 백퍼센트는 절대 아니라도 언니를 이해해서 폭식하고 우울증이 생겨 활동중단하고 이런걸 단 한번도 질타하지 않았어요. 언니가 행복해져서 돌아오길 바랐어요... 저는 화장을 알기 전의 저보다는 훨씬 행복한 거 같아요ㅡ 예뻐진 내얼굴을 보는게 좋아요... 나도 예뻐질 수 있다는 확신을 가지고 살수 있다는게 너무 좋아요... 이런 제 모습이 건강해보이지 않더라도... 언니는 제가 가장 힘들었을때를 함께한 사람이에요 그저 응원하고 기다렸고 보고싶었습니다 그리고 잘 오셨어요...",127개
11,차차튜브ChachaTube,마지막 장면에 미소짓는거 너무 예뻐요,98개
12,YunJu윤주,"미의 기준은 존재하지않아요,",57개
13,이다영,너무 착하셔서 더 힘드셨을 거 같아요ㅜㅜㅜㅜㅜㅜ 영상보는데 눈물이 또륵... 앞으론 자격지심으로 똘똘 뭉쳐 공격하면서 스트레스를 풀고 자신이 된 사람이라고 여기는 사람들 때문에 상처 덜 받으시고 뭐야ㅅ1ㅂ; 이런 마인드로  편히 유튜브 계속 하셨으면 좋겠어요ㅠㅜㅜㅜ 그리고 언니 더 예뻐지신 거 같아요!!! 돌아오신 거 축하해용✨❤️,15개
14,임민경,마음이 급한거 너무 공감된다... 진짜 왜 이렇게 남에게만 엄한지 본인좀 돌아보세요...,24개
15,Arleta,I am really glad you've come back. I miss you and your creative content that made up my days. We love you! 💕,63개
16,HaruKa,"You are the one who teach me what s makeup from the first time in my life.I love all your makeup tutorials that made me to be a confidence girl.I have been waited for you so long unnie..
Welcome back daddoa 👏👏
I love the way you are..❤❤❤",10개
17,예봄,살찌는건 죄가아니에요.. 살찌고 뚱뚱한게 잘못은 아닙니다 절대로... 그냥 본인이 행복한거...그게 제일 중요한거에요... 앞으로는.. 절대 그런일로 스트레스받지마세요...하고싶은거 다하면서 먹고싶은거 다먹으면서 ... 그렇게 행복하게 사세요 꼭... 언니는 행복할 자격이 있는 사람이니까요.. 용기내주셔서 고마워요 응원해요,13개
18,로제,다또아님께 혹시 도움이될까싶어 댓남겨요 구도쉘리라는 유투버님 영상 꼭한번봐주셨음해요 그리고 살쪄도예뻐요 빈말아니고진심,249개
19,YEAHSS,언니 너무 힘드시면 댓글 창 닫으셔도 돼요ㅠㅠㅠㅠ,59개
20,세리,말없이 잠적하실때도 기다리면되지 라는생각이였어요 돌아와주셔서 감사합니다,23개
21,SugaKookie,"STAY STRONG DADDOA!!! I FEEL YOU AS SOMEONE WHO ALSO SUFFEE FROM DEPRESSION. YOU INSPIRED ME! 


ALSO YOU LOOK SOOOOO CUTE OMG",33개
22,김도희,가끔 생각났었는데 돌아오셨네요! 살은 빠질수도 찔수도있는거죠!! 남들이 뭐라하든 다또아님 하고 싶은거 다 하면서 살아요 응원할게요! 그리고 너무 귀엽짜나요 > ㅁ <,53개
23,WnEiei,I waiting for you!!! Welcome back💗💗💗,25개
24,오늘이그날,사람이 타인의 관심과 칭찬에 중독되면 더 힘들어지는게 당연해요.기대에 부응하려는 심리때문이예요....그게 강박을 만들고...,19개
25,조해령,"저도 직장에서 스트레스때문에 10키로가 증가해서,  너무너무우울한 시간을 보내고 있어요 다또아님 같이 힘내요!! 응원할께요!!",33개
26,zzz,너무 힘드시면 승인님처럼 댓글창을 닫고 활동하는것도 어떠신가요 .....??,18개
27,뀸강,견뎌내줘서 고마워요,16개
28,예영,"언니가 뭘 해도 어떤 모습이어도 가치는 변하지 않아요 항상 저에겐 소중한 또아언니일 뿐
너무 보고 싶었어요 우리 같이 웃어요",19개
29,RedBoxinggloves,"Daddoa, you’re so beautiful😍 so cute! Don’t think about depression! Waiting for your new ideas and videos😊",11개
30,ChenJenny,"You are so brave😭
We are waiting for you~welcome back!❤️

-Love from Taiwan",7개
31,카토KATO,Welcome back! With much better you. Love from Philippines ❤️❤️❤️,8개
32,MasythaRamdhiny,Self-love is everything! It is everyone's ultimate weapon in this life! Good luck embracing yourself! xx,5개
33,정지우,인생이란게 어찌 평탄하기만할까요..아프고 힘들땐 크게 울고 쉬어가는것 또한 인생이죠. 그러면서 한단계 성장하는거죠. 저도같은시기를 겪었던터라 더욱 토닥토닥해드리구싶네요.. 늘 행복하시길 바랄게요..ㅎ,9개
34,지펭Penguin,"ㅠㅠ 언니 ㅜㅠ 정말... 보고싶었어요 ㅠㅡㅠ
제발 언니가 상처안받고... 즐겁고, 행복하게
살아가셨으면 좋겠어요 😢  다또아라는 사람이 어떤 사람이든, 어떤 모습이든 전 다또아 팬이에요♡ 컴백 축하드려요 👍",26개
35,PriscillaLK,Welcome back sister... we have all been waiting for you❤️❤️❤️❤️❤️👍🏻 looking forward to your videos,13개
36,AlfhaMae,"Girl, you're pretty no matter what. We love you! 😘💕",10개
37,HDoctor,근데 넘나 공감된다....이 심리가...하...눈물날거같아요ㅠ 그래도 이렇게 벗어난거를 진짜 배우고싶네요,5개
38,JessicaElena,"Everything abt u is beautiful🌼 u made me teared up, thank u so much for being so strong",6개
39,JayS,"사실 1년동안 말없이 영상안올리셔서, 구독자로서 많이 걱정되고 서운하고 또 걱정되고 '그래도 한마디라도 하구 가지ㅠㅠㅠㅠ' 이런생각도 했지만, 1년만에 보는 언니의 새 동영상 소식에  진짜 기뻤어요 그냥 진심으로.. 돌아와줘서 고마워요 반가워요",544개
40,Len,"Hi, im your avid fan from philippines. Ive been your fan since 2017. From then on i always looking forward to your videos. I just want to say that you are lovely and beautiful person. Please keep doing what you love because theres still a fan that still wanted to see you and your videos as well.. please keep fighting eunnie 😊😊 saranghae ❤️",5개
41,쥬댕,다른 말 다 필요 없어. 너무 보고 싶었어요 언니,13개
42,MaiKhDi,"Welcome back Daddoa, i really miss you, love your smile, always beautiful <3 From Vietnam fan",1개
43,cata,I admire you so much❤️ I’m anticipating your new content!! You’re one of my favorite beauty creators💕,5개
44,SyazwaniSaleh,보고싶었어요! Welcome back! Haters gonna hate but you have fans who still love you💜💜💜💜💜💜💜💜💜💜💜,370개
45,ZoeyChoi,"😭😭😭😭😭😭😭😭
I am going through the same thing,  you showed me its possible to stand up again. 
Thank you and good luck on your journey 💙💙💙",5개
46,MizChompoo,"aaa finally, Im waiting for you 😢 and now Im still Like U and Love U ...
This video is like 'the Intro of new Live' ...",3개
47,yennyenny,으앙 언니 이렇게 다시 돌아와주셔서 너무 기뻐요♡ 살이쪄있어도 빠져있어도 내추럴한모습도 화려한 모습도 그 모든 모습이 또아언니에요❣ 아니 폭식이 의지박약이라니... 그렇게 따지면 모든사람들이 공부해서 서울대가고 의.판.검사 되어야 하는거아닌가요 책상에 앉아서 공부만 하면되는데 다 의지박약인거지... 세상엔 똑똑한사람 덜똑똑한사람 마른사람 덜마른사람 다양하게 있는건데 왜  다이어트만 의지박약이 되는건지.... 마지막 언니가 환하게 웃는 모습 너무너무 아름다워보여요❣ 생기있어보이구 행복해보여서 안심이 되면서 따라 웃엇네요🥰🥰 언젠가 올라오게될 다음영상 기대하구있을게요👏👏👏,5개
48,LauraEmilia,I’m so happy for you that I want to cry 😭❤️,2개
49,3010,마지막 웃는모습. 지금까지 다또아 영상 한개도 빠짐없이 본 구독자로서 봤을때 다또아의 제일 예쁜모습이었다,414개
50,잼잼,언니 너무 멋지고 예뻐요ㅜㅠㅠ 마지막에 울뻔했어요ㅠㅠㅠㅠ 진짜 진정한 아름다움이 뭔지 얻어가신 것같아요 😭👍🏻,21개
51,dillanatalia,Welcome back! 💕 Fighting Daddoa! You're worth! You're beautiful! You're incredible! Please love yourself more. ♥️,3개
52,EltaBlue,Welcome back !!~~ Love yourself first !~ ❤❤❤,3개
53,y8urs,im so proud of you! welcome back. always loved your content and you've always been so beautiful. 💕,1개
54,이현아,"같은 고민을 겪었던 사람이라서 그런지
돌아와줘서 너무너무 고맙고 대견해요
내가 나를 사랑하지 않으면 누가 날 사랑해줄수있겠어요 이말이 처음엔 와닿지 않았는데 지금은 이해해요 다또아님 초창기부터 봐왔던 사람이라 너무 안타깝고 속상하고 안쓰러웠어요 
지금 이렇게 와 준 것만으로도 나는 너무 고맙고 감사하네요 잘 돌아왔어요 고마워요🤗",120개
55,ShanineRun,"Daddoa, we missed you so much. We'll be here supporting you always.. love love. 💜💜",2개
56,김채민,본 모습중에 제잉예쁘다 정말,7개
57,정인이에움EHOOM,너무 응원해요 건강이 최고에요 언니!!!!!!! 나를 사랑하는 내가 되는 게 제일 어려운 것 같아요 그래도 늘 응원합니다!!!,5개
58,라나,"딛고 다시 일어서는 모습이 아름다워요
마지막 뒤돌아서서 활짝 웃는모습이 멋지네요.",5개
59,Suns포츈,"시간이 지날수록 아름다워야 할 필요가 없다는 걸 느낌. ""나 너무 못생겼다""라고 말하면 ""아니야 예뻐""가 아니라 ""못생겨도 괜찮지""가 정답이라는 깨닫는데 너무 오래 걸리고 나 뿐만이 아니라 너무 많은 여자들이 상처를 받아왔음. 이젠 나 자신을 아름답게 보는 방법이 아니라 나 자신을 좋아하는 방법을 추구하기로 해요 모두. 또아님 제 학생때의 유튜브 전체를 대표하는 유튜버인 만큼 욕먹을때 내가 먹는마냥 상처 받았는데 돌아와서 너무 좋고 살을 빼서 당당해졌다!가 아니라 나 자신을 좋아하는 다또아로 돌아왔다!!!라서 너무 행복해요",763개
60,aikosnow,"Hello ^^ from Hong Kong~
We will pray for you ^^God loves you~no worry be happy ^^",2개
61,YoshA,"I want to be as strong as you and welcome the happiness into my life! I'm so happy you're back! You're such an inspiration to me, always dear beautiful Daddoa!",0개
62,AverieHayden,welcome back daddoa! i learned make up for the first time from your videos. you're the one who inspired me😊 so don't give up and just ignore all the bad things! love you just the way you are! 화이팅! 💙 xoxo,2개
63,JessaJeon,You are the bravest!😭 You are always beautiful im so happy that you've overcome those hardships  I love you 💖,0개
64,CindyWon,언니 돌아와줘서 너무 고마워요ㅠㅠㅠㅠㅠㅠㅠ 언니가 잘하고 못하고는 정말 상관하지 말아주세요 언니는 항상 잘하고 저희는 언니가 있는것만으로도 너무 감사하고 행복해요💜,1개
65,김지은,드디어ㅠㅜ 돌아오셨다!+감사합니다!!,5개
66,lilenyviveros,"That was hard for you, I'm happy to see u again you are my favorite , so your nice keep going. ¡Fighting!",0개
67,EfySafitri,We are waiting for you to come back. Stay strong...🧗‍♀🚣‍♀🏋‍♀,3개
68,Rhcsodmaa,"읽으실지 모르겠지만 예전부터 알고있었어요 
그 전에는 구독버튼을 누르지 않았으나 이 영상을 보고 누르게되었어요 
단순히 뷰티유튜버라는 생각이 든게 아니라 인생을 살아가고 있는 한 사람으로 보여서요 어떤 방향으로 나아가던간에 응원하겠습니다  자기 삶을 만들어가는 아티스트를 발견한거같네요 화이팅!!",542개
69,yoonsoyso,언니 진짜 너무너무 기다렸어요ㅠㅜㅜ 보고싶었어요,1개
70,JungkooksLambSkewers,Im so glad you actually came to this realisation 😭😭😭😭 im so proud of you cutie pretty Daddoa! We will keep supporting you my love! Together through ups and downs!!❤ fighting!,0개
71,스누피,너무 행복해 보여서 보기 좋아요ㅜㅜㅜㅜㅠㅠㅠ,1개
72,Kimboli대한민국만세,Eonnnniiiiieeeeeee thank u for coming back!!! I'm emotional rn huhuhu,1개
73,꽈뚜룹Quaddurup,와! 또아님 컴백!!!!!!!!!!,269개
74,ZInny,아름다워요 당신의 새로운 시작을 축하합니다. 그리고 그 길을 함께 가게되어서 영광입니다.,3개
75,안나수이,"구독해놓고 저도 한동안 잊고 있었네요.. 정말 잘 돌아오셨고 환영합니다!!!  예전처럼 좋은정보,팁, 리뷰등등 마니마니 부탁해요🙋‍♀️👏👏👏",5개
76,Rye,"いっしょにがんばりましょう
にほんからおうえんしています",3개
77,연지희,언니 너무 예뻐요 너무너무 좋아요 보고싶었어요ㅠ❤️,3개
78,이효진,"너무 미의 기준에 맞춰 자신을 억압하지 않았으면 좋겠어요 언니 ㅠㅠ,,, 오래 기다렸습니다 돌아와줘서 너무너무 감사합니다 언제나 항상 곁에서 응원할게요 언니 사랑해요 ❤❤",402개
79,kimii33,i cant imagine the pain you've gone thru but im glad you bounced back! thank you for sharing your story and i wish you luck on your road to recovery. hwaiting!!! 💕,0개
80,syJung,"화이팅^^
몸도 마음도 건강하길 바래요♡
다또아를 기다리는 팬이.....",2개
81,APLittleleo,"Welcome back Daddoa!! 💫
Good to see ur eyes still smile from ur cheeks. I’m looking forward for ur next vid ~ ❤️",0개
82,EJan,I've been a fan for a long time! I missed you so much❤❤ Thank you for coming back!! I'll always support you🤩🤩🤩,0개
83,지인,"정말 오래 기다렸어요 
많이 힘들으셨죠 이제는 다또아님 기준으로 살아가세요 다른사람들에게 잘보이려하지말고 다또아님 그대로 살아가셨음 좋겠어요 돌아와줘서 감사해요.
적어도 저는 언니가 살찌든 어떤 모습으로 바뀌어도 좋아요 
이제부턴 언니 하고싶은것 다 하도록해요!! 힘내시고 사랑해요❤❤",203개
84,땡구땡구,앵 왜이렇게 귀여워졌대 살찐게아니라 귀여움이 쪄서 오셨네,1개
85,서수짅약혼녀,ㅠㅠㅠㅠㅠㅠ 아 행보캐 감사합니다 진짜로 이제 정말 예쁜 것만 보고 들어요 우리 ❤️,0개
86,NovaliaPuspitasary,"I've been waiting for so long and wondering where you are. Congratulations on suffering your depression
I love you and proud of you🧡 you are beautiful no matter what ❤❤❤",0개
87,마이구밍,ㅠㅠ 왜 자기들의 스트레스를 한 유튜버로 푸는지 모르겠네요 ㅠㅠ 화이팅 하세요.!! 살찐 모습도 여전히 다또아 입니다..! ㅌㄷㅌㄷ,1개
88,찬수Chansu,여러분 또아누나 정말 많이 좋아진 모습으로 돌아왔어요! 많이 사랑해주시고 지켜봐주세요 :) 👏👏👏👍👍👍,169개
89,맛있는웨하스,아무도 없는 방안에서 언니 영상 보고 울고... 그리고 박수 쳤습니다. 언니 아주 멋있어요. 너무 저를 보는 것 같아요. 저도 언니처럼 힘내볼게요!!❤️❤️,1개
90,YH,언니 진짜 멋있어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
91,한별빛,악플들말고 이젠 선플들만보면서 살아요ㅜㅜㅜ언니 진짜 너무 제 롤모델이고 언니 영상 보면       너무 좋고 힐링도 돼요ㅜㅜ항상 꽃길만 걸어요  살쪄도 너무 이뻐요 저한텐 너무 멋진 롤모델이에요 앞으로 행복하게 사세요  항상  응원할게요♡,0개
92,sihyunJeong,"아으아ㅏ,,,ㅠㅠㅠㅠ 너무 사랑스러워요ㅠㅠㅜ 여태 고생많았어요 혼자 겪고 이겨내고 깨닫느라,, 다시 이리 와요 토닥토닥 안아줄게요 수고했어요=)",0개
93,LinAnh,"I really love you!! Hope to see you more, you are so gorgeous, be confident ❤️",0개
94,침침약국,보고싶었어요ㅜㅜㅜ 항상 응원하고 있습니다!! 마지막에 웃는 모습 너무 예쁘세요!! 돌아와줘서 고마워요,0개
95,송연경,너무 기다렸어요 ㅠㅠㅠㅠ 진짜 감사해요 ㅠㅠ 언제나 응원해요 언니 너무 이뻐요 그리고 멋져요 ❤️ 언니 최고 !!,0개
96,다연,다시 돌아와주셔서 감사해요 항상 응원할게요 화이팅 ! :),1개
97,혜진,"그동안 몰라줘서 미안해요, 그리고 어떤 모습이든 외적인 또아님보다 내면의 진짜 또아님이 정말 멋지다 생각합니다 마치 영화 한 편 같네요 고민도 많이 하셨을텐데 돌아왔다는 것에 감사합니다 힘내세요 또아님은 또아에요 바꾸려 하지 않아도 돼요.",92개
98,그러니까,예쁘다 울 언니 ㅜㅜㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜ 멋있어요 진짜 ♡♡♡,0개
99,DestinyD,"I’m glad you are trying you best to stay motivated and loving yourself! You still look beautiful girlie, so keep doing you! Glad you’re back!!!💜",0개
100,혜민,언니ㅠ기다렸어요ㅠㅠ너무 사랑해요ㅠ좋은말만 듣고 좋은것만 봐요ㅠㅠ저는 언니 지금 보습 너무 보기 좋아요!ㅠ💜남에게 사랑받으려는 인생이 아니라 나에게 사랑받는 인생을 살자구요!,0개
101,AmelieArlington,"You've always inspired me and this made me realized that I am pretty no matter if I'm a chubby/thick girl (Asian standard hates me lol). Thank you so much, for this and for the return. Been missed you so much and love you too",0개
102,예림,"언니 너무 이쁘고 아름다워요ㅠㅠㅠ
돌아와주셔서 감사합니다 진짜",0개
103,수정,잘 이겨내줘서 정말 고마워요❤️,1개
104,선플달기,언니 저 기다렸습니다ㅠㅠㅜㅜㅜㅜㅜㅠ,0개
105,김유진,"또아님 다시 돌아오셔서 너무 좋아요ㅠㅠㅠㅠ
항상 응원할거에요 ~~~~~❤️",0개
106,련희,언니 진짜진짜 기다렸어요 보고싶었어요❣❣생각없이 악플 싸지른 놈들은 언젠가 자기들이 돌려 받길 바란다,150개
107,고지수,허루 언니 마지막에 짱 귀여워용 ㅠㅠㅠㅠㅠ  복귀 해주셔서 정말 감사합니당 ❣️❣️❣️❤️,0개
108,김춘배,"다또아님. 당신의 인생은 '남의 것'이 아니라 다또아님 자신, 본인의 것입니다. 남의 기준에 맞추어 살아가는 것이 어찌 내 인생이라고 할 수 있을까요. 항상 응원합니다. ❤️",2개
109,LolLol,"We missed you so much , you’re a beautiful and strong woman ❤️💗💗",0개
110,김채운,언니ㅠㅠㅠㅠㅠㅠㅠㅠ 돌아와줘서 너무 고맙고 감사해요 ❤️,0개
111,유지한,"아이궁... 많이 힘들었구나..자기자신을 사랑하는연습을 해봅시다 처음엔 쉽지않겠지만 남과 비교하며 살다보면 내 자신이 더 초라해보이거든요 
하지만 세상엔 나라는 존재는 하나뿐인것을.. 알면서도 힘들죠",119개
112,kara,"You’re such a beautiful woman, inside and out. We’re all so proud of you Daddoa, and we have waited so patiently for your return. Wishing you only the best, and happiness in all your endeavors. 사랑해 ❤️",0개
113,sharontan,"You're finally back, Daddoa!!! Still as pretty ❤❤❤",0개
114,twinsagil08,Awwww. Im so happy you're back.😭. I miss you,0개
115,하영,정말 대단해요ㅠㅠ자신의 대한 믿음이 확실해진거같아서 부럽기도 하네요 옆에서 응원할테니 영상 자주 올려주세요❤️,0개
116,DianaBogdanovich,"you made me cry, it was so hard for you, but you are coping
it's beautiful, you are beautiful, your makeup is beautiful!!!",223개
117,다이앤Enfindecompte,Literally made me cry 😭 no matter what we are still here to support you ♥️,0개
118,빵더기빵,영상 너무 멋있어요 ㅠㅠ!!♡ 화이팅!!,0개
119,프린스,ㅠㅜㅜㅜ 다또아님ㅠ 넘 기다렸어요ㅠ,0개
120,스누피,헐..홀리님영상에 언니나와서 봤더니.. ㅜㅜㅜ흑흑 늦게왔어요ㅠㅠ,0개
121,B1A4LUV,THERE U ARE!! WELCOME BACK HUN IM SO PROUD OF YOU~~~,0개
122,쭈친태경,마지막에 웃는장면에 울컥했습니다ㅜㅠㅜ,0개
123,박채원,지금도 너무 예뻐요~ 다시 돌아와주셔서 감사합니다 !!,0개
124,Milkteabrown,"Missed you so much, I hope you’re able to overcome everything because you’re beautiful inside & out. You’re a strong woman ~ I hope your able to spread your art again",0개
125,이은성,진짜 멋있어져서 돌아오셨네요 언니ㅠㅠ 틀에 딱 맞는 나를 만들어 자기를 끼워 맞추느니 틀을 깨부수는게 나아요👍 정말 정말 응원합니다 기다렸던 팬으로써 행복한 날이에요😆😆,242개
126,붕어빵,진짜 내가 본 유투버 중에 다또아님이 제일 예쁘다고 생각했는데 돌아오셨다 ㅠㅠㅠㅠ남들이 뭐라던 제 워너비는 다또아님이니까 하고싶은거 다 하세요 ㅠㅠㅠㅠ늘 사랑합니다,0개
127,TTEMO,또아님 보고싶었고 많이 기다렸습니다!ㅠㅠ 돌아와주셔서 감사해요🙏,0개
128,ThoTrangTngTh,At least you have us always stay here for you. ❤️ Come on girl~ you're beautiful,0개
129,녹라차떼,언니 기다렸어요ㅠㅠㅠ 응원할게요 화이팅!!!♡♡♡,0개
130,랑이반지남매,"또아님 ㅠ
저도 다이어트 몇번 해보고 
실패해보고
또아님 마음이 이해가 됩니다..
자괴감
스트레스 다시 반복
누구보다
다또아님은 최애 유튜버랍니다

어린나이에
유튜브라는 공간에서
고생많으셨어요 

늘 기다리고 있어요
이제는 자신감있는 다또아님으로 
화이팅입니다 ^___^
다또아님 자체로도 사랑스러워요",92개
131,AmandaMarpaung,"welcome back our lovely ddoa-nim!! we've missed you a lot :""))
im sorry that you've suffered so much by yourself, just know that there will be people here to support you in your dreams ! 
i hope that you can live a healthier and happier life from now on ~ ! we'll be here to give you our full support and strength!<33",0개
132,IGOTARMYGASE7,Omg I'm so sorry to know that u suffered😔 please be strong! We missed you!,0개
133,MncOoo,"WOW！！！！　YOU CAME BACK！！！！
I love your videos so much！！！！ I have been missing you.
아무리 세월이 흘러도 나는 당신을 사랑합니다.",0개
134,조혜정,핡!!ㅠㅠ 언니 진짜 옛날부터 영상보고 구독했었는데 갑자기 어느순간 영상이 안올라오고 언니가 힘들어하는 모습이 속상했어요ㅠ근데 이렇게 주저않아버리지 않고 다시 일어나서 시작하는 모습을 보니까 너무너무너무 기쁘고 언니 영상을 계속 볼 수 있다는게 행복합니다~! 매번 주기적으로 와달라는 부탁은 안할께요ㅜ 계속 유튜브 해주세요 !!!화이팅!!~~언니를 응원하는 사람이 더더 많습니다~싸랑해요❤️❤️,0개
135,장이나JangENa,또아님 다시 돌아온 걸 환영해요❤️,82개
136,정운,또아님 너무 보고싶었어요 돌아와줘서 고마워요,1개
137,도윤,허류ㅠㅠㅠㅠㅠㅠ언니 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
138,JessieLai,omg 😭 welcome back Daddoa! ive missed you !!,0개
139,히젼,읭 언니 살 찐 모습도 너무 예쁜데요? ㅠㅠㅠㅠ 자존감은 엄청 중요한 거에요 언니 언니가 언니세상의 주인공이니까 그에 걸맞게 언니가 최고 예쁘다고 생각하고 살아가세요 돌아와주셔서 감사합니다❤️,0개
140,AnastasiaBerliana,Omg finally you’re back.. i’ve been missing you so much! :”),109개
141,연튜브,아니어케 살찐거도 귀여워... 마지막 사진 너무 사랑스러워요 진짜...,0개
142,아연최,"다또아님은 언제나 이뻤어요 진짜ㅜㅠ 
컴백 축하해요!!ㅎㅎ 이제 자주 뵐 수 있겠네요ㅎㅎ",0개
143,compaik02,"또아님, 돌아와줘서 진짜 진심으로 너무너무 고마워요!!! 우리 모두 또아언니가 돌아오기만을 얼마나 기다렸다구요~!!!!ㅎㅎㅎ 언니 앞으론 어디가지마요..TㅠT 그동안 많이 힘들었을텐데.. 다시말하지만, 다시 돌아와줘서 정말정말로 고마워요~!!ㅎㅎㅎㅎ><",0개
144,Robin,ㅠㅠㅠㅠ 진짜용감해요이영상올린거... 원래관심없었는데 관심생겼어요 응원해요,0개
145,lilfreak,"thankyou for accepting the real you. I am so proud of you, you are an inspiration. And always we are by your side!",0개
146,CarmenYeow,언니 화이팅💕 마레이시야 의 팬입니다❤️ 사랑해요 ~,0개
147,볻봅,"와 진짜 웃는 모습 너무 예쁘다
다시 돌아와주셔서 감사해요 다또아님",0개
148,라비따돌체,돌아와줘서 너무 좋아요 ㅠㅠ 💜 우리는 예쁘지 않아도 괜찮아요!!,0개
149,유마,마지막 모습이 너무 이뻐서ㅎ 웃는것도 좋아보여서ㅎ 좋아요,0개
150,KozueI,"Love you soo much thank you for sharing this with us ❤️ I’ve been struggling with my weight and self love for the past few years and I although we would have experienced it in different ways, I know how hard it can be. It’s truly inspiring to see you back again after being able to love yourself ❤️ You’re beautiful inside and out and I’ll be looking forward to the content you’ll be making in the future !! much love ❤️",0개
151,혜찌,"돌아와줘서 고마워요, 세상에서 제일 이쁜 다또아님 항상 힘내셨으면 좋겠어요 늘 응원해요! 🖤",0개
152,모드니,오실 줄 알고 계정 다시 만들고 기다리고 있었어요 ㅠㅠ또아님 다시 보게 되어 좋아요💕,0개
153,해서워스뾰롱,언니의 가치관이 좋게 바뀌셔서 다행인거같아요ㅎ 앞으로도 지금의 다또아언니로 행복해주세요~영상으로 솔직함 전해주셔서 감사합니당~~♥♥,85개
154,황랗,언니 영상올려주셔서 감사해요..ㅜㅜ❤❤ 언니의 어떤모습이라도 다 좋아요!! 😍😍 나아지신것같아 다행이에요!,1개
155,,ㅠㅠㅠㅠ기다렸어요ㅠㅠㅠㅠㅠ,0개
156,lunar,진짜 멋있다,1개
157,은주의일상,잘 돌아왔어요ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
