,youtube_id,comment,like_num
11,YejinK,아... 진짜ㅠㅠ 딱히 숨길건 아니지만 그래도 쉽게 얘기할 순 없는 건데 진짜 희생정신 인정합니다. 저도 언니랑 거의 레알 바디사이즈가 같아서...ㅠㅠ 사각팬티의 힘듦을 알아유ㅠㅠㅠ 말려올라가는거. 근데 사실 5년 전에 저도 그 수술 했어요ㅠㅠ 씬님 말씀드리기 미안하지만 그거 수술했는데 맞은편 가랭이에 또 나더이다ㅠㅠㅠ 의사쌤 말로는 몸에 지방덩어리가 잘 생기는 몸이 있대유. 헝ㅜㅜ 수술하고 1년만에 맞은편에 재발해서 또 수술하고 그때 완전 너무 힘들었어요ㅠㅠ 지금은 생리 전에 작게 하나씩 나고 없어지고 있고요. 피곤하면 더 쎄게 자기주장해서 조금만 쓸려도 아파요ㅠㅠ 질유산균 먹으면 좀 낫다는 말을 어디서 주워들어서 계속 먹고있는데 별로 효과도 모르겠공ㅠㅠ 걍 운명이겠거니 살아요 흑흑흑 저도 이리저리 여성용드로즈 검색하다가 어느게 괜찮은건지 모르겠어서 포기했는데...ㅜ 지금은 그냥 완전 큰 임부복팬티라 해야하나 그걸로 제 사이즈보다 한 사이즈 업해서 최대한 가랑이에 압박을 가하지 않도록 해서 입고 다녔거든요. 씬님 추천하는 드로즈 당장 주문했구요 씬님 덕분에 마음에 위로도... 진짜 받았습니당ㅠㅠㅠㅠ 저는 대학병원말고 여성유방외과전문병원에서 여의사님께 수술받았어요. 혼자 수술받고 테이프칠하고 나오는데 어찌나 서럽던지... 씬님 같은 경험자로서 솔직하게 TMI라지만 오픈해주어서 고마워유ㅠㅠㅠ 모두들 가랭이 간수 잘하시고 건강합시당 저도 아무도 모르는 썰 혼자 품고있다가 씬님 영상에 주절주절 한탄을 했네요~ 다음 속옷 리뷰도 존버해요 진짜,308개
12,후와후와,이 언니ㅋㅋㅋ말투 원래 이런건갘ㅋㅋㅋㅋㅋ완전 매력적이네ㅋㅋㅋㅋ사각팬티라길래 분명 슬림9네모팬티 있을 줄 알았는데..광고 1도 없는 리뷰 진짜 완전 맘에 듭니다ㅋㅋ전 네모팬티 입는데 친구가 적극추천해서....3장이나 샀는데.......겁나 비쌌는데..3장에 3~4만원대..? 다 말려올라가고..그럼에도 가벼워서 다른 사각팬티 사야되나..하고있었는데 이 영상 엄청 참고가 되었어요ㅎㅎ 가격대도 싸고 완전 감사해요!ㅋㅋ,73개
13,떡갈비,진짜 옷뿐만 아니라 속옷까지도 너무 작게나오는게 너무 환멸나요...ㅠㅠㅠㅠㅠㅠㅠ 무슨 내가 옷을 입는거지 옷에 내가 맞춰야하나😡,154개
14,공뽀뽀와공집사,남의 종기 얘기를 이렇게 재미있게 들을 줄이야 ㅋㅋㅋㅋ 구독 누르고 갑니다,89개
15,잔디,같이 속옷사러 가고싶은 유튜버 1위,83개
16,뇽뇽,아 진짜 사각팬티... 그 광고하는 거 사서 입었었는데 안에 덧대어져있는 부분 몇 번 빨앗더니 다 뜯어짐. 겁나 비싼데. 안 말려올라간다더니 겁나 올라감ㅋㅋㅋㅋㅋ 돈버림,47개
17,Susy,"Unnie, how come i always end up loving your contents no matter how weird they are sometimes?? 🙈🙈❤️❤️",4개
18,Min,"진짜 속옷들 사이즈만 보면 대한민국엔 다 xxs,xs,s만 있나
속옷들이 속에 입는옷들인데 편해야지 개 불편하고,
뭐 이런 그지깽깽이같은...........
결론:씬님!사랑해요!멋져요😆😆😆",19개
19,애기상오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ서론 겁나 긴데 서론이 겁나 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 코로나때문에 집에 거의 갇혀사는 심심지옥의 한줄기 빛ㅋㅋㅋㅋㅋㅋㅋㅋ,17개
20,thesiiiiickest,"LOOL I love how honest you are, and detailed this actually is interesting I want to try it now",48개
21,박진희,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 왜이렇게 웃겨요 ㅋㅋㅋㅋㅋ 웃기신분인거 아는데 아기 재우고 조용히 보다가 자꾸 혼자 빵터져서 아기깰랑 말랑해요 ㅠㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ(영상보다 쓰는데 또 빵ㅋㅋ큐ㅠㅠㅠ 소리내면 안되는데 배아파욬ㅋㅋㅋㅋㅠㅠㅠ),59개
22,백현,오드노멀꺼  드로즈 사보세여 남자꺼긴 한데 아무것도 안입은 것처럼 편합니당,76개
23,Haeunkim,00:00-04:34 까지 서혜부 종기라는 이름으로 영상 또 올리셔도 될것같아욬ㅋㅋㅋㅋㅋ 너무 고생하셧는데 썰푸는게 왤케 웃겨요??ㅠㅠㅠㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ아프셧겟다ㅠㅜ,31개
24,jiyeonjang,새벽2시 가까운시간에 와 진짜 실성한듯 웃었네요 ㅋㅋㅋㅋㅋㅋㅋㅋ 티팬티 거꾸로 입고다녔다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,34개
25,김지수,무슨 옛날 이야기 해주는거 같앙ㅋㅋㅋ,25개
26,뒤돌아걸어가,뭔 서론이 이렇게 재밌냐 ㅋㅋㅋ,9개
27,수리수리통통통,와ㅋㅋㅋㅋ대박ㅜㅜ 저도 한두번 서혜부 여드름이 나서 신랑 사각팬티 뺏어 입고 난 뒤부터 안 생겨서 집에선 늘 사각팬티 입는데.. 여성용 사각은 역시나 서혜부를 자극해서 남자꺼만 사입었어요ㅠㅠ 다시 삼각으로 돌아갈 수 없어요. 그리고 생리컵을 사용합니다. 이 조합은 새로운 삶을 경험하게 해줄 것입니다. 씬님 영상 정말 리스펙ㅜㅜ,6개
28,coeyunhyi0815,가랭이에 종기라니... 언니 우릴위해 희생정신.. 나같음 민망해서 못말해써.. 언니 있잖아 나는 언니 똥×에  여드름 났다해도 항상 사랑해 잊지마 응? 사랑해,2개
29,FogLavender,"와 진짜 타이밍... 사실 저도 앞쪽 팬티라인 가랭이에 여드름이 났는데 짜려다가 너무 아파서 포기하고 집에선 그냥 속옷안입고 바지만 입고있는데 걸어다닐때마다 너무 아파서 사각팬티 샀어요., 오늘새벽에 주문했는데 좀만 기다렸다가 영상보고 살걸그랬어요ㅜㅜㅡ 이거 짜지않고 그대로 놔둬도 되겠죠..? 터질까봐 겁나요ㅡㅜㅜㅡㅠㅡㅜ",43개
30,예린,8:05  미친듯이 웃고 갑니다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋ,12개
31,파랑,"그게 피지낭종일거에요 
피지낭종에 있는 막을 다 꺼내지 않으면 
거기서 계속 염증이 생겨요 
짜면 피지낭종 막이 흩어져서 
외과수술로 꺼내기가 어려워져요 
짜지 말고 바로 외과로 가시지 ㅠㅠ",11개
32,댕이,14:12~14:19ㅋㅋㅋ이부분 왤케 웃긴거죠..정말 좋음이 느껴지는ㅋㅋㅋㅋ커여워요언니ㅠㅠㅠ,6개
33,yeen,"BEST제품 정리
1)HONEY MAMA(5,900) 12:15
-텐셀:자극이 없는 천연소재
-시원한 소재
-눌러진 스티치라 걸리지 않음
-패드부착 가능
-허리고무줄 두껍고 탄탄
2)NEOPINK(5,300) 13:57
-위 제품의 저렴이 버전
3)SHIMONG(4,900) 14:25
-안에 면적이 작고 스티치가 조금 걸림
-노라인
-시원한 소재
-세탁 후 변화 없음
-나일론 재질
-시접이 없음
4)ONDRE(8,900) 15:34
-안에 스티치 조금 거슬림
-마감이 좋음
-허리밴드 굉장히 탄탄함
-다리 부분 굉장히 길다
-위에 옷을 입어도 좋음
-패드 부착 불가능",14개
34,라봉봉,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사각이 삼각되고 올라가면 내리는거 이해 하는 사람은 언니뿐이야ㅜㅜㅜㅜㅜㅜ사랑해,10개
35,봄가을,ㅋㄱㅋㅋㄱㄱㄱ큐ㅠㅠㅠㅠㅠ경험해보지 않은 경험인데 이해가 왜 잘된거짘ㅋㅋㅋㅋ?? 아프고 부끄럽고 이미 수술하고 온 느낌이앾ㅋㅋㅋ뭐짘ㅋㅋㅋ,18개
36,최리을,4:52 공감하면서 현웃터지는 내자신이싫다...ㅋㅋㅋㅋㅋㅋㅋㅋ난왜알고있는거야ㅠㅠ,1개
37,,진짜 말투 집중 오지게 되고 그냥 넘 웃겨요 ㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ 최소 썰풀기 장인👍,8개
38,김요고,서론이 웃기면 어떡햌ㅋㅋㅋㅋㅋㅋ케,13개
39,예리,"언니... 말 너무 재밌게 해서 진짜 몰입하고 계속 들은 건 처음이에요,,,,
저 한국사 좀 가르쳐주세요...(?) 공부 가르쳐주시면서 이렇게 말하시면 레알 시험성적 잘 나올정도,,,",7개
40,LUNATIC,진짜 이런 리뷰 이렇게 알차게 해주시는 분 찾기 힘든데ㅠㅠㅠㅠ 여기와서 항상 리뷰 보고 가요♡ 영상 만들어주셔서 감사합니다😊💘,1개
41,제제,하...언니 나 어제 똥꼬종기째고 입원해서 이거 보고있어..,2개
42,그냥,언닠ㅋㅋㅋㅋ뭔가 슬픈데 말투가 너무 웃겨 욬ㅋㅋㅋㅋㅋㅋㅋㅋ,6개
43,sosweet,나 진짜 우리 씬님......ㅋㅎㅎㅎㅎㅎ내가 이래서 우리 씬님 좋아하지ㅋㅎㅎㅎㅎㅎ어떤 뷰티 유튜버가 빤스 리뷰를 이리도 아름답게 하리오~ㅋㅎㅎㅎㅎㅎㅎㅎㅎㅎ,5개
44,slavetobloodcomic,"Ah, I feel your pain! I don't wear underwear, except during my period, so I don't tend to get problems in that area, but I had a boil once in the crease at the top of my leg (caused by tight jeans) which made sitting down painful.
You might want to look for a style of underwear called french knickers, if you want some that are slightly loose around the legs/groin.",0개
45,배예슬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 집에서는 할머니 사각 면팬티 입고 있어유... 이쁨은 포기했지만  통풍도 잘 되고 너무 편해여,2개
46,JH,저도 성기 근처에 항상 뾰루지 나는 곳에 한 반년에 한번정도 뾰루지나는데..... 고름집 생긴건가봐요ㅜㅜㅜㅜ하ㅠㅠㅠ나도 병원가야하나...,7개
47,UE,"아 리얼 공감.. 작고 쨍기는 팬티때문에 병원가서 종기짜본 유경험자로서 엄지손가락 안올릴수없음요 
전그래서 심리스 팬티 제일제일 큰것만 입어요
아그거랑 피곤한날엔 우리 할머니가 10년전에준 살색 순면팬티 아직도 입어요
그거 짱임",0개
48,SuJinLee,헐.. 저도 서혜부에 같은 증상있었어서ㅠㅠ 세상 공감합니다ㅜㅜ 나만그런게 아니었어ㅠㅠㅠ 씬님도 고생하셨겠어요ㅠㅠ 계속재발하고 그랬음 ㅜㅜㅜ 저 새벽에 혼자 왕대박터지고 피철철되더니 구멍뿽!!! 되더니 아에 사라졌어요..!!(셀프 수술효과를....허허 고생하셨어요ㅠㅠ 정보 감사해요:),5개
49,한벼리,언니 그냥 속옷브랜드 만들어줘요ㅠㅠㅠㅠㅠㅠㅠㅠ,5개
50,윙이,악!!ㅋㅋㅋㅋㅋ저는 진짜 언니가 개그우먼 보다 훨씬 웃기고 재밌어요 ㅋㅋㅋㅋ,1개
51,니나노,언니 너무좋아여ㅠㅠㅍ퓨ㅜㅜ˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣ 진짜 언니랑같은문제잇엇거든영,1개
52,흐음,언니 볼때마다 엄마가 회사 때문에 못봐줘서 대신 봐주던 이모가 생각나... 목욕탕 많이 갔었는데...,6개
53,와이케이,"씬님이랑 나랑 공통점찾았다
서혜부 종기 똑같다 푸하하 ㅜㅜ",4개
54,두미두미웹툰강좌,"사각팬티로 갈아타고 싶었는데 다들 기장이 짧아서 못사고 있었거든요. 
추천해주신 제품은 기장이 길어서 말려올라가지 않을 것 같아요! 
정말 좋은 컨텐츠입니다!>,<",1개
55,지은,"언닠ㅋㅋㅋㅋㅋㅋ역시 썰 재밌어서 보고있다가 오 언니 머리 짱 많이 길었어요~~
라고 말하려했는데..
언니 뷰티크리에이터아니죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 속옷유튜바-",3개
56,로미언니RomiUnnie,와 내가 유튜브로 사타구니 종기썰을 듣다니..ㄷㄷ  역씌씐님💗,20개
57,빵야빵야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아진짜 썰듣는데 너무웃겨서 댓글을 안달료ㅜ사렂ㅅ어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
58,몽춘어멈,ㅠㅠㅠㅠㅠ진짜 사각팬티너무 편하긴한데 진짜 잘못사면 말려올라가서 오히려 사타구니 다 헐구막 ㅜㅜㅜㅜ  위에 속옷도 탑으로 된 큰사이즈 입다보니 일반 속옷이 불편해져서 안그래도 세트로 사려고 했는데 ㅠㅠㅠㅠ 완전 잘보고가여언니 ㅠㅜㅜㅠㅠㅠㅠ 💕💕💕💕💕,0개
59,none,"내 키 170 몸무게 56~8 평생 날씬하다 몸매 좋다 소리 들었지만 (지금 10키로 정도 찐 거임) 그래도 사각팬티 전부 말려 올라가 안 입어...! 언니 다리가 굵다, 빅사이즈다 이게 문제가 아닙니다 게다가 언니 정말 빅도 아닌데 (외국 살고 있음 ㄹㅇ 빅사이즈인 사람은 한국에는 거의 없다고 보면 됨) 빅이라고 일부러 그러시는 것 같아 더 마음이 아픈... 한국 쇼핑몰 여성복 사이즈 체계가 잘못된 거지 사람들 잘못은 없습니다 어쨌든 좋은 영상 감사합니다 언니 덕분에 적어도 다른 사람들은 덜 실패하며 좋은 속옷을 살 수 있겠네요",666개
60,SUNNY,언니에 희생정신으로 인해서 제가 아주 좋은 팬티를 살 수 있을것 같아요 !! 살려고했는데 뭘 사야할지 몰랐는데 !! 언니에 종기도 사랑해요 사릉훼 알랍 쏘 마치,11개
61,박송은,10:43초 킬링 포인트 개웃김 ㅋㅋㅋㅋㅋ,2개
62,먹시,6:30 ㅋㅋㄱㅋㄱㅋㄱㅋ 쓸데없이 앞부분이 넓ㄷㅐ ㅋㅋㅋㅋㅋㅋㅋ,0개
63,유재UJAE,나 이언니 빤스리뷰너무 사랑햌ㅋㅋㅋㅋㅋ너무웃겨옄ㅋㅋㅋㅋㅋㅋㅋ,1개
64,DahliaRyu,4:53 언니 사랑해 나만 그런줄 알았어ㅠ,1개
65,DahliaRyu,4:53 언니 사랑해 나만 그런줄 알았어ㅠ,1개
66,DahliaRyu,4:53 언니 사랑해 나만 그런줄 알았어ㅠ,1개
67,박예쁨,우와... 진짜 사타구니.. 그니까 소중이 그.. Y존사타구니쪽에 종기나면 환장하는데.. 왜 사각팬티를 생각못하고 종기짤생각만 했을까요..  지금당장 구매하러 가야겠습니다!! 씬님 고마워요ㅜㅜ 여성들에 말못할 고민 씬님 영상보고 공감하고 갑니다😭😚,14개
68,sjo,"4:50 정신차리면 삼각팬티가 되어있어요. 

핵공감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",867개
69,박혜원,"쇼호스트 보는 기분ㅋㅋㅋㅋㅋㅋㅋ 저도 모르게 고개를 끄덕이며 봤네요,,,",1개
70,jtalkative,"역시 우리가 알곤 있지만.. 아무도 말하지 않던 그것을 말하는 씬님...ㅋㅋ

그것이 알고싶다 말투 같은건 미는 건가요?",3개
71,WHOIAM심리학,11:53 한달에 한번 갈아입으라는건 대체 뭐에옄ㅋㅋ쿠ㅜ,12개
72,밍밍,아 똥싸다 썸넬보고 피식해서 똥안나옴ㅋㅋㅋㅋㅋㅋㅋㅋ아 짜증낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
73,bonernN,언니 속옷사업하나하자! 매출책임져줄께!,634개
74,,진짜 존나 웃기넼ㅋㅋㅋㄱㅋㅋㄱㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅇㅋㅋㅌㅋ천성 웃긴 사람 정말....,0개
75,GoodnessGracious,I wish I knew this when I had the same problem. I found out it’s common for people who have a skin allergy to nightshade vegetables. It occurs in the armpits too. I think the pattern of most women underwear tend to rub that way so I’m thinking of just making my own underwear now or buying big underwear and taking in the sides. Idk lol,0개
76,최서영,언니 저도 가랑이에 종기나서 엄청 고생했었는데ㅠㅠㅠㅠㅠㅠ 이렇게 바람직한 플렉스를 해주셔서 믿고보는씬님의 리뷰를 볼 수 있다니✨ 항상 사랑합니동💙🧡❤️💝💓💛,1개
77,jsunny678,ㅋㅋㅋㅋㅋㅋㅋㅋ 사연 겁나 라디오 같이 말해주셔서 너무 웃겨여ㅋㅋㅋㅋㅋㅋㅋ 빵터짐 리뷰도 유익! 씬님 영상 오랜만에 보는데 너무 재밌어여ㅋㅋㅋㅋ,0개
78,제이데이,"언니 홈쇼핑해도 되겠슈 ~ 찰지게 잘 파시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜㅜ


근데 언ㄴ ㅣ오늘 머리안감았죠?,,,,, 괜찮아 모어때 안보여유",0개
79,MUKIZM,서혜부!!! 아주 유익한 지식 ㅋㅋㅋㅋㅋㅋ,1개
80,SS,아미칭 ㅠㅠㅠㅜㅠㅠㅠ저언니 너무진지해 ㅜㅠ귀여어,1개
81,치크cheek,14:12 여러분 네오핑크로 가야해요!!!개빵터졌넼ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
82,김서영,처음에 가랑이 종기 썰 풀때 저도 모르게 언니처럼 미간에 힘주고 끄덕끄덕거리면서 봤어욬ㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅋㅋㅋ저도 언니처럼 수술까지는 아니지만 그 비슷한 종기(?)같은게 난 적이 있어서 고생했거든요ㅠㅠㅠㅠㅠㅠㅠ,700개
83,chlochlo,아. 진짜.. 진심 너무 조아ㅠㅠ 사각팬티로 무대를 찢어놓으셨다 진짜...,0개
84,염소,덕분에 영상보고 사각 팬티 드디어 샀습니닼ㅋㅋㅋㅋㅋㅋ씬님 고마워요,0개
85,두딘,서론을 진짜 생동감있고 재미있내욬ㅋㅋㅋ 씬님의 팬티 리뷰 넘 웃겨욬ㅋㅋ,0개
86,김빈,‘그런데말입니다_’ 해야할것 같은 말투에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
87,사랑이가득한올라프를사랑해,4:53 진짜 마른사람만 팬티입는 것도 아니고!!! 더 길게 만들어달라!,396개
88,토마토맛토,10:02 진짜 속바지같다.. 속바지인데 나중에 삼각팬티되구 가랑이에 다끼는..😡 더이상 종기에 고통받지 않으시길🙏,0개
89,수민,하 목소리가 너무 웃겨서 보는내내 계속 웃음이ㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋ하,0개
90,영니,언니 사랑해여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가랑이 종기 티팬티 거꾸롴ㅋㅋㅋㅋ 아놬ㅋㅋㅋㅋㅋ,1개
91,김예지,나도 2가지 브랜드 다 거하게 실패했는데 ㅠㅠㅠㅠㅠ 진짜 좋은 리뷰네여 편하대서 샀는데 안편해,0개
92,isoleSL,진짜 꺠꿀팁 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 날마다 영상 들어가서 절할게요. 돈아끼고 시간 아껴요ㅠ,0개
93,주은,언니 맘에 쏙 드는 속옷 브랜드 런칭해줏세요ㅜㅜㅠㅠㅠㅠ 언ㄴ니 맘에 들면 백퍼 잘 된다,0개
94,KeunyoungPark,아놔 ㅋㅋㅋ 계속 육성으로 터지면서 봤는데 왜 그렇게 웃긴가했더니 같은 처지여서......ㅠㅠ,0개
95,RIMRIM,ㅋㅋㅋㅋㅋ난 진짜 언니의 속옷 리뷰때가 정말 좋아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
96,워니,14:14 개웃겨 진짜 ㅠㅠㅠ  방금까지 다른 회사 얘기하다가 완전 흥분해서 여러분! 네오핑크로! 하는 게 왜케 웃기지 진짜 ㅠㅠ 최고야 ㅠㅠ 우리에게 최고의 솔루션과 후기를 말해주는 씬님언니 당신은... 흑흑흑❤️,410개
97,TheDeepbluefish,와 ㅋㅋㅋ 이게 진짜 TMI 끝판왕인데 엄청 유익해 ㅋㅋㅋㅋ,0개
98,쏭쨔리,언니 저도 같은병(?)ㅋㅋㅋㅋㅋ 을 가졌는데 그 망할 수술은 아직 용기가 없어서 못하겠어요 존경심이 우러러 나옵니다,1개
99,암낫언엠티멜론,"이영상 존좋!!!! 언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 속옷유튜버 다시 하는고얔ㅋㅋㅋ?! 고마어♡ㅋㅋㅋㅋㅋ 아닠ㅋㅋㅋㅋㅋㅋㅋ 웃음 밖에 안나오잖앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 항상 사랑해여 ^3^~♡ 아, 아니지 3각 말고 4각이니까 ^4^~♡ (.........코 되게 커보이는데?!ㅋㅋㅋㅋㅋ)",0개
100,지아코,이언니 진짜 이쯤되면 본업이 속옷리뷰어아닌가 싶구 막ㅋㄱㅋㅋㅋㅋㅋ이 슬픈 사연을 이케 유쾌하게 풀어버릴일이냐고욬ㅋㅋㅋㄱㅋㅋㅋ,0개
101,자낳괴나돈조심,"5:38 이거 나혼산에서 장도연씨 경험담이랑 비슷한데....
실제로 그렇게 입고 다니셨다니....
씬님 종기 다 나으셔서 너무 다행이다...진짜 다행이다
우리 앞으로 편한 팬티 길만 걸어요 언니♥",247개
102,윱툽,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 말 진짜잘해.... 너무 듣는사람 흥미롭게 말을 잘해....면접조지고와서 저 말빨이 너무 부러워요 .....하,0개
103,이소우,저 오늘 씬님 속옷 영상은 처음 봤거든요 ㅋㅋㅋㅋㅋㅋ 언니 되게 말 잘하네욬ㅋㅋㅋㅋㅋㅋ 괜히 뷰티유튜버는 부업이란 소리가 나온 게 아니었엌ㅋㅋㅋㅋ,0개
104,유뜨,ㅋㅋㅋㅋㅋㅋㅋㅋ티를 돌려서 ㅋㅋ 언니 너무 귀여워여,0개
105,표미닛,언니는 진짜 오팬무가 찐 인사야 이제ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,차초초,고름주머닠ㅋㅋㅋ 대학병원ㅋㅋㅋㅋ너무웃곀ㅋㅋㅋ,0개
107,조히찡,"귀엽다 진짜ㅋㅋ 저도 트렁크 사각팬티파라 씬님의 먼지들어갈거같단말에 흠칫ㅎㅎ
먼지에 용의한 드로즈꿀팁이라 도움 많이 됐어요 굳잡👍",0개
108,허예림,진짜 세상 유익한 컨텐츠ㅋㅋㅋㅋㅋ y존 조여지는 거 힘든 날 많았는데 이젠 벗고다니지 말고 사각팬티로 갈아탈래여..,0개
109,suamodde,"진짜 너무 속시원해요😂!!  다리짧은드로즈ㅠㅜ!!
지금까지 봐왔던 제품 리퓨중  최고입니다❤ 너무감사해요ㅠㅠㅠ",0개
110,bonernN,언니 ㅠㅜㅠ 나랑 진짜 개똑같아 ㅠㅜㅜㅠ 저는 종기까진 아니고 y존이 너무 아프고 따가워서 그 되도않는 여성용사각팬티부터 그 네모팬티? 그거랑 몇개 사봤는데 진짜 완전이상하고 따가워서 그냥 큰 사이즈의 삼각팬티만 입었는데 다시 언니가 추천해준거 입어봐야겠어여 ㅠㅜㅠ 삼각에서 탈출하고 싶어 ㅠㅜㅜㅠ,191개
111,rimrimrimrim,앜ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋ너무웃곀ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ나 울어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
112,popcorn,11:53 ㅋㅋㅋㅋㅋ한달에 한번 씩 갈아입으라고 하셔서 놀랐잖아요ㅋㅋ,0개
113,오럐몽,피지낭종... ㅠㅜ.. 저도 사타구니에 나서 올해에 째서 없앴자너요ㅎ... 저도 사각빤스 구해야 하는데 사실 파는 곳이 없다라구여흑흑.. 이런 정보 너무 감사합니다 ㅠㅜ❤️,0개
114,이지원,여러분 푸마 남성 드로즈 사세요 ㅜㅠㅠ 진짜 엄청 쫀쫀하고 앞에 띵! 이런것도 표시 하나도 안나요 11종에 6만원대 구매 하실수 있어요 저는 사이즈 100 인데 진짜 좋아요 ㅜㅠㅠㅠㅜ,0개
115,정정,와우~~~💕우리 모두 건강한 사타구니됩시다~~💕💕💕,259개
116,,진짜 아무관심없는 분야엿는데 개웃기고 엄청 유용하다ㅋㅋㅋㅋㅋㅋㅋ,0개
