,youtube_id,comment,like_num
30,밍구스mingus,저도 ios 배우는데 자극되네요!! 화이팅!,0개
31,박정필,처음에 교통카드로 NFC태크 설정할 때는 잘 되는데 다 설정하고 테스트하려니 인식이 잘 안되네요... NFC스티커 하나 사야겠어요,4개
32,HyunjeongShim,박은태 배우님의 겟세마네로도 물이 빠진답니다...하하하하,1개
33,QWERTYJ,봐도 모르겠음😎,3개
34,손강무,잘봤습니다 많은 공부가 되네요,1개
35,IT로고,진짜 대박... 방구석님의 섭외력은 과연 어디까지인 것인가..?,0개
36,공훈희,난 기껏 해봣자 에어팟연결되면 지니 실행인데,5개
37,pacxcxc,"자동화로
에어플레이 재생대상 설정-음량-지니목록재생-1초 대기 로 설정을 해뒀는데 

잠금상태에서 에어팟 착용해서 단축어 알림이 뜨면 실행을 누르고 비밀번호를 쳐서 잠금 해제하면 재생이 되어야하는데 단축어 실패라고 알림이 오는데 뭐가 잘못 됐을까요?",2개
38,penbrushkim,할 말을 잃었음~~~ 대박~~,0개
39,JaehyeokJeong,"미디어 재생 목록 단축어를 에어팟 연결될때 자동화 해놨는데
아이폰에서는 정상작동하고, 아이패드에서는 단축어 화면만 나오고 실행이 안되는데 무슨 이유일까요?
아이폰과 아이패드 단축어에 차이가 있나요?",0개
40,JaeminCha,에어팟끼면 애플워치 운동 자동으로 킬 수 있는 자동화는 어떻게 할 수 있나요?ㅠㅠ,0개
41,이현우,1등!,0개
42,그레이색이야,ㅓㅜㅑ,0개
43,Chan2H,세상은 넓고 대단한 사람은 많다,0개
44,동동,영상 완전초반에 나오는 케이스 정보좀 알려주세요 ㅠ..ㅠ😭,0개
45,채가,대다나다.........🤓,0개
46,박정필,자동화 기능으로 에어팟에 연결되었을 때로 하면 에어팟을 연결했을 때 바로 되는게 아니라 자동화 알림이 뜨는걸 눌러야 되는거군요... 혹시 그냥 연결되자마자 실행은 불가능할까요?,0개
47,TatA,개발자들 화이팅!!!’,0개
48,삼엽충,"엄마 아빠가 공부하라고 하는이유가 있네.
나도 단축어 만들고 싶다...어려움",0개
49,이승민,능력이 부럽네영,0개
50,MTakK,하이라이트 워터이젝팅 ㄷㄷㄷㄷ,0개
51,RC,대단하다 ㅋ,0개
52,seunghwanjung,물빼는 단축기 정말 대단한거같아요!! 일단 저장해두고 나중에 잘 쓰겠습니다,3개
53,Leesong,공부잘하게생겼네용,0개
54,이재성,나랑 이름은 같은데 클라스는 다르네.. ㄷㄷ,5개
55,죠스바,WWDC 2021 준비 중인 학생인데...진짜 배울 점이 많은거 같다...이런 영상 정말 감사합니다,2개
56,Vanpersie,탈옥해서 activator로 하면 인정이지,0개
57,beomguri,국제 걸 활성화시켜얒지 미국에 가서 활동해라 ㅅ,0개
58,성이없음,쓰면편한데...안써도 편하다하는분들 설정 귀찮다 안하는 사람들...,0개
59,촉이형,가운데 친구 발음이 너무 이상하네;,2개
