,youtube_id,comment,like_num
53,전용욱,혹시 패들릿 학교 단위 구입의 방법에 대해서 문의드려도 될까요?^^ 해보고 싶네요^^,0개
54,YongXik,아이패드 프로 11인치 사용하고 있습니다! 질문이 있습니다. 앱을 켜면 다른 앱이 켜지는 현상이 있습니다. 혹시 비슷한 증상을 겪는 분 없나요?! 구체적으로는 유튜브를 키면 넷플릭스나 다음 웹툰이 켜집니다. 셋은 같은 그룹(폴더)에 들어있습니다. 너무 신경쓰이고 불편하네요 ㅠㅠ 어떤 증상인지 혹시 리뷰룸님은 아실런지요 ㅠ,0개
55,갸갸갸갸의수학,현 교사인데 요즘 온라인 수업때문에 죽을 맛인데 ㅠ 컬쳐쇼크네요...;; 저런 시스템이 가능하다니...ㅠ 근데 행정 업무는 윈도우로 돌리는데 다들 부트캠을 쓰시는건가요?? 해보진 않았는데 맥os로도 되는건지??,8개
56,Eric,와 KISㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 찐 외국 교육 시스템을 소개하시네요... 방구석 리뷰룸 클라스~ 예전에 여기 다니는 애기들 가르쳤는데 확실히 한국 교육도 아직 보완할 점이 많아요...,4개
57,CDkim,일단 학생들과 선생님들이 모두 맥북을 가지고 있다는 자체가 비교가 안되네요 ㅠㅠ 그래도 일반 학교들도 다양한 플랫폼을 이용해서 온라인 수업 잘 해 나가고 있습니다^^,0개
58,Zero,"항상 재밌게 시청하고 있습니다.

처음으로 제보를 해보는데요.
방구석리뷰채널을 보다 보니, 저도 애플제품에 흥미가 생겼고, 관심있게 보고 있습니다.

서론이 길었습니다. 본론은

(애플워치 셀룰러 + 아이패드(미니)셀룰러)의 개통만으로 = 아이폰 및 휴대폰 없이 생활 가능할까? 입니다.

궁금합니다.

방구석리뷰 형님께서 가르쳐주세요.",0개
59,Jung쌤,"KIS랑 SIS랑 거의 붙어 있어서 교육환경 좋고,, 기본적으로 학부모들 재력이  연봉 10억 뭐 이런 탑들 근로자 수준이 아니라  일반인들과는 아예 카테고리가 다르다. 
한국 공립학교랑 비교하는 댓글이 있는데, 학부모와 학생들 자체가 비교가 안되는데 학교 교과운영을 비교하는 건 의미가 없다. 학부모들의 학교지원 충청도도 상상초월로 높다. 
학교발전기금 기부안하면서 요구만하는 학부모 없다.  교육 대상 자체가 다르다. 한국 학교에서 시험위주 수업한다고 비난하는데, KIS, SIS, 한국외대부고 같은 학교학생들은 이미 기본공부를 스스로하고 학교에서는 재구성하는  애들이다. 한국 일반고에는 그런애들이 학급에 한명 있을까말까한다. 
일반고의 어떤 학부모가 결단으로서 50억쯤 학교발전기금을 내고 IT학습환경 조성을위해 사용한다 하더라도, 학습목적에 맞게 활용하는 학생들이 학급에 한명 있단 얘기다. 교사들도 박수치는 교사들,, 겁먹었지만 시도하는 교사들,, 기겁을 하는 교사들로 싸우고 난리날거다.
저 학생들은 의대 목표하는 애들이 아니다. 교육학을 조금이라도 배운사람들은 최상위계층들은 자녀를 의대 보내지 않는다는것을 잘 알거다. 
일반시민 자녀의 최고 아웃풋. 드라마 스카이캐슬 속 목표조차 우스운 그 카테고리 위에 있는 집안의 자녀들이 다니는 학교다.
학비가 얼만데 저정도도 안하면 안된다.
배울만한건 배우고 각자 자신의 위치에서 최선을 다하면 된다. 부러워할수는 있지만 기죽지는 말자.",0개
60,LaviedeJae,실제로 외국은 어떨지 궁금하네요.,0개
61,조원엽,"진짜 너무 빨리 바뀌어서 적응못할정도인데, 교육에 저렇게 최적화시키는것도 많이 배우고 가요...!",0개
62,YoonmoKim,이번 기회로 국공립학교들도 이런 것들을 적극적으로 수용할 수 있는 기회가 생겼으면 좋겠습니다. 굉장한 전환점이 될 수도 있을 듯... 방구석님의 이런 영상 정말 고맙습니다. ^^,0개
63,SJP,방구석리뷰룸은 교육과 관련된 리뷰도 많아서 늘 도움이 많이 됩니다. ^^ 잘 봤습니다.,0개
64,Timetoshine,방구석리뷰룸님 혹시 아이패드6세대 ios13.4에서 마우스 테스트 한 번만 부탁드려도 될까요? 제 마우스는 방구석님과 같은 m590이구요.  설정에서 아이콘에 달라붙는 옵션을 꺼도 앱이나 아이콘을 지나갈때 묘하게 느려지면서 버벅입니다. 다른 상황에서도 마우스 커서가 튀는 느낌이 들어서 잘 사용해오던 마우스를 사용못하고 있습니다ㅜㅜ  7세대나 에어 혹은 프로에서도 똑같이 사용성이 떨어지는지 궁금하고 그렇다면 기기를 바꿔야 할지 아니면 추가 업데이트를 기다려야 할지 고민이 너무 많습니다... 당연히 애플이 업데이트로 수정할수 있는 부분이지만 아시다시피 낮은 사양 제품이라 불안한 마음이구요... 애플공식루트로 컴플레인을 하기도 했는데 어떤 문제가 있는지 제대로 인지도 못하는 모습이라 너무 답답해서 방구석리뷰룸님께 글을 남깁니다.  귀찮으시더라도 한 번만 테스트 부탁드릴께요,0개
65,GraceMamaGKim,선생님 쪼카가 이모 너무 잘 한대요! Aunt Liz is the best!! ❤️,0개
66,야호네집,"학부모입니다.
현장에계신 현직교사분들의 댓글들을 유심히보게됩니다. 

그러면서도 한편으론 갑자기 닥친
온라인개학에   무방비인 교사분들도 많이 계실거라 생각까지 드네요.
집구석에서 맴맴도는 온라인강의만듣는우리아이생각도 많이나구요.휴..",0개
67,김태현,"초등 아이들 온라인 개학이라고 요즘 하는 것 보면
정말 한계가 너무 뻔하게 보입니다.
기본적으로 교실에서 하던 수업을  스마트폰으로 하려고 하는 의도가 너무 많이 보이는데

학교에서 수업을 하듯이 집에서 하는 것은 현실적으로 구현하는 것이 제한적일 수 밖에 없는데 억지로 하고 계신 것 같습니다. 한 번도 해본적이 없는데 윗선에서는 하라고 하니 선생님들도 고역이실 것 같아요. 이해는 갑니다.

문제는 우리나라의 공교육의 수업방식이 이 영상에 나온 것과 다르기 때문에 우리 현장에 적용하려면 큰 벽에 부딪힐 겁니다.

이번 기회를 통해 온라인을 이용한 교육 방법에 대한 더 많은 연구와 개선이 이뤄지길 기대합니다.",0개
68,AJsFilmPortfolio,bruh,0개
69,SeHoonLee,"대단하게 보이지만, 학생들 불만도 높은 것으로 알고 있어요.",1개
70,B,현장에 계신 선생님들이 신기술에 오픈마인드여야 아이들이 그 혜택을 받습니다. 많은 선생님들이 보시면 좋겠어요. ㅎㅎ,0개
