,youtube_id,comment,like_num
24,ABCd,"방금 웹으로 스브시 출연 영상 다 보고 왔어요!!
방구님 보면서 진짜 저도 패드 사고 싶어서 고민하다 중고로 사야겠다 하고 마음을 먹고 막 영상을 보면서 공부를 했거든요?  근데 제가 적절한 가격으로 판단을 했는지 기능상의 차이를 제대로 파악했는지 상담받고 싶은데 저 어디로 연락드리면 되는거죠???",0개
25,서현정,방구석님 영상보고 키노트 입문했습니다~ 조금만  따라해도 고퀄이~  역시 짱짱맨,0개
26,다몽키의잡다한TV,아 오늘 영상 보니까 진짜 빨리 로지텍 콤보 터치 제품이 나왔으면 좋겠습니다^^,0개
27,린성,저는 고등학생이지만 요즘 아이패드 영상많이 올려주셔서 감사하네요 ㅎㅎ!!,1개
28,seaU,우와 역시 꿀기능과 꿀팁들! 감사합니다!! 방구석 짱짱맨!!ㅋㅋ 요즘 온라인 개학이라 키노트+루마퓨전으로 수업 영상 만들고 있습니다! 터치했다가 키보드치다가 복잡했는데 얼른 블루투스 마우스 주문해야겠네요!,0개
29,아린Arin,영상 너무 잘 봤습니다 요새 Keynote 자주 사용하는데 유용할 것 같아요. 질문이 있는데 1. 동영상 재생이의 경우 전체 화면으로 보는 기능은 없는 건가요?  2. 파워포인트의 경우 애니메이션에서 소리 효과를 넣을 수 있는데 Keynote에서는 소리 효과 넣을 수 없는 건가요?,0개
30,Bogeuni,영상 잘봤습니다!! ㅎㅎ 작년부터 키노트로만 수업자료 만들고 있는데 전 파워포인트보다는 키노트가 더 애니메이션도 맘에 들고 좋더라고요! 특히 이동마법사가 제일 좋습니다. 근데 이번 업그레이드로 마우스 사용이 엄청 편해지긴 했는데 자동으로 달라붙는게 가끔 불편하더라고요. 아주 작은 도형을 크기조절없이 움직이려하면 계속 자동으로 달라붙어서 후... 그 달라붙는 걸 끄는 기능은 아직 없는거죠? 아무리 찾아도 없더라고요 ㅠㅎㅎ,0개
31,안우영,대박.. 쉽게쉽게 하시는데 근사한 결과물이 만들어지네요! 👏,3개
32,HaminOh,"예전 잇섭님이랑 콜라보 하신 영상 보고 매직마우스 샀는데 아이패드랑 미니5랑 연결해서 사용하기 너무 좋아요👍👍
저도 키노트로 이런거 해보고싶네요",0개
33,플러스300불,이런건 매번 볼때마다 신기해요... 방구석 리뷰룸 짱짱맨 ㅋㅋㅋ,0개
34,백향TV,"아이패드의 직관성 덕분에
컴맹도  있어보이게 영상편집 그림그릴수 있는거 같아요",0개
35,TayKwon,너무 유용해요! 감사합니다,0개
36,레게노,아이폰 SE2도 리뷰 하실건가요? ㅋㅋ,2개
37,제성주,좋은 영상 감사합니다^^ 너무좋아요~,0개
38,차홍룸허윤성,키노트 영상 쵝오입니다👏🏻👏🏻✨,0개
39,정도윤,키노트 영상 너무 좋아요!,0개
40,김종현,항상 ㄱㅅ합니다,0개
41,jm,방구석님 영상 보기 시작하면서 키노트 활용법 알게되었고 이번에 온라인 수업 하면서 키노트+프로크리에이트+아이무비 조합으로 방구석님 영상보고 배운 내용 다 쓰면서 수업 만들고 있는데 진짜 아이패드 제대로 활용하는 기분입니닿ㅎㅎ 키노트 진짜 쓸수록 강력한 도구인 것 같더라구요👍🏻 오늘도 꿀팁 잘 배우고 갑니다~,0개
42,Binter,ㅋㅋㅋㅋㅋ 이번 발표과제는 키노트로 만들어봐야겠어요.,0개
43,김솔트saltt,수진언니가 지르지 말라고 했는데... 이 영상 보이까 또 사고 싶고😂,2개
44,이승기,방구님 이번영상 너무 유용했어요 키노트 앱을 어떻게 사용해야할지 막막했는데 쉽게 설명해주시니 처음부터 끝까지 따라할수있었네요! 아이패드 생산성 활용도가 올라갈거같아요 좋은영상 정말 감사합니다🥰,0개
45,하하하,핫코너 설정하는 방법 알려주실 수 있나요 ㅠ? 설정해도 핫코너 먹지를 않네요,0개
46,김쌤수업앨범,요즘 온라인 수업 영상에 최애 앱이 키노트네요. 정말 너무 사랑스러운 앱입니다. 사용도 정말 쉽고요. 20년 쓴 ppt보다 2주 쓴 키노트가 더 재밌다는. 영상으로 내보내서 다른 자료들이랑 합치기도 좋구요. 중딩 아이들도 너무 좋아해요. 몰입이 잘된대다구요. 방구석님 덕분에 새로운 아이패드 세상을 접하고 있습니다. 어제부터 concepts도 사용 중인데 잘 활용하시는 분 모시꼐획 없으신가요?지난번 영화 관련 콘티 활용하시는 분 처럼요~,0개
47,민찬홍,키노트에서 만든걸 ppt로 옮겨서 볼수있나요?,0개
48,moya,iworks 자료 이런 영상 너무 좋아요~~~ 🤔😃👍🏼👍🏼👍🏼👍🏼,0개
49,RoysungjunBaek,방구석 리뷰룸 짱짱맨 화이팅 ^^::,0개
50,0Hong,PowerPoint와 비교해서 어떤 장점이 있을까요?,1개
51,이영진,방구석 리뷰님 이번에 아이패드 에어3나 아이패드 미니5 사려하는게 어떤게 좋을까요? 주로 인강이나 영상 감상해요!,0개
52,SungHyunYu,"iworks를 배워둬야겠다는 생각이 많이드는데 쓸일이 없어서 시작하기가 어려워서 클래스 하나를 들기 시작했네요. 
공부하며 잘 참고해야겠네요 ㅎ 
영상에 늘 감사함을 느낍니다 ㅎ
초반에 배경에 나온 색깔을 보고있자니 보노보노가 들어가야할 것 같다는 생각이 ㅋㅋㅋㅋ",6개
53,YH,파워포인트로 내보내서 윈도우에서도 재생 가능한가요??,0개
54,JiwanKang,진짜 이젠 아이패드로 안되는게 없어지네요-!! 프로라인 말고 일반 아이패드 사면 가격도 엄청 비싸지도 않으니 괜찮은거 같아요-!! 라인업 다양해진게 매우 좋아요 :),0개
55,손지훈,혹시 매직키보드 리뷰하시나요???,0개
56,정추선,내용과 상관없는 질문이지만ㅎㅎ 어떤 케이스를 끼우신건지 궁금해요,0개
57,하펌,"방구형님. 뜬금없지만 류마퓨전 질문좀드려도될까요?
16:9영상이랑 5:12(세로)영상을 합치는 방법이 있나요? 둘중한개 영상을 줄이지않고요.
애초에 프로젝트 만들때 화면비율을 정해서 만드니 영상을 줄여야해서요.. ㅠㅜ
정리하자면, 영상이어붙일때 화면비율도 다르게 붙일수있는 방법을 알고싶어요!",0개
58,acek,어? 마우스 바뀌셨네요?,0개
59,검도하는한의사KenDoKinGTV,"밥 아저씨가 갑자기 생각나네요 
참 쉽죠???????    ㅋㅋㅋㅋㅋ",1개
60,정섭,"혹시 영상과 관련은 없지만 방구석님 애케플 가입 하셨나요?..ㅜㅜ 
제가 이번에 프로4사면서 3년은 사용하려고하는데 애케플 가입하는게 좋을까요?..",0개
61,QWERTYJ,요새는 PDF로 다 하는 세상이라 2010년대 초반과 비교하면 iWorks로도 많은 부분을 할 수 있어서 정말 좋아진 것 같아요:),0개
62,JiyoungSong,파워포인트도 얼릉 업글 되어야하는데 말이죠,0개
63,obo20,"와 신기하고 유용한 기능이 많네요
감탄하고 갑니다!",0개
64,손여정,윈도우에서도 저렇게 동영상이나 애니메이션 돌아가도록 프레젠테이션 할 수 있나요?,0개
65,헬린이,곧 맥북이 없어 지겠네요. ㅎ 개발자를 위한 맥만 남을 것 같네요.,0개
66,선풍기,키노트로 만들어서 ppt로 열어도 어느정도 호환이 될까요?,0개
67,현랑우너,짱짱맨에서 느껴지는 아재의 향기,0개
68,SaedByeolMoon,회사에서 지정된 PPT 템플릿만 써야 하는데 키노트에 적용해서 쓸 수 있을까요?,0개
69,맛나라,집 조명이 더 좋아진것같다,0개
70,,"사이버 강의 진행하면서 과제를 pdf로 받는 교수님이 늘었어요. 과제할 때마다 pdf로 변환하려는 친구들이 저한테 부탁하거든요. 예전에 구입한 scanner pro, printer pro, pdf expert, pdf converter 같은 생산성 어플로 변환해주면 제가 소중해진 것 같아요ㅎㅡㅎ",0개
71,하이올린,맥북이 쉽나요 아이패드가 쉽나요 이거할려고 맥북말고 이거사면 손핸가요??,0개
72,쉼표,"이형도 전자기기 좋아하는 사람이라 그런지 미적감각이....ㅠㅠ
기능 설명이라 대충한건가? 보노보노 생각난다ㅎ",0개
73,나해성,근데 마우스  커스터마이징 할때 AssistiveTouch터치켜야 되잖아요. 근데 그거 키면 로지텍 k380이 자판이 안쳐져요. 왜 그런거죠? 참고로 그냥 유선 마우스로 변환잭에 꼽아 연결했습니다.,0개
74,나해성,근데 마우스  커스터마이징 할때 AssistiveTouch터치켜야 되잖아요. 근데 그거 키면 로지텍 k380이 자판이 안쳐져요. 왜 그런거죠? 참고로 그냥 유선 마우스로 변환잭에 꼽아 연결했습니다.,0개
75,AJKim,안녕하세요 영상 잘보고 갑니다. 혹시 아이패드 프로를 사용할 때 키보드에 (저는 매직 키보드를 사용합니다) 커스텀 단축키를 만들 수 있는 방법은 없나요? 예를 들자면 저는 Pages 에서 equation 넣는 일을 많이 하는데 일일이 손으로 +를 누르고 equation 을 눌러서 문서에 추가하는 것보다 단축키를 사용해서 하면 정말 편리할 것 같습니다. 만든다면 command + e 를 누르면 추가할 수 있는 식으로 하면 정말 편할 것 같은데 혹시 이런 기능이 있나요?,0개
76,forever4u84a,"이쯤 되면 정말 이제 노트북이 필요없어도
되겠다생각되네요
잘보겠습니다.",6개
77,JaeYungKim,"형님 이번에 아이패드 프로 새로나온것도 모니터랑 연결할때 아직 미러링밖에 안되나요?
저는 이번에 맥북대신 아이패드랑 매직키보드 산거라.. 화면 익스텐션이 되었으면 하는데 지난 아이패드까지는 dual display 같은 앱 써야만 가능했잖아요? 근데 그게 너무 불편해서..
작년에 업데이트 된 사이드카 기능은 애플기기끼리만 가능하고...
생각이나 의견 공유해주시면 감사하겠습니다.",1개
78,진규띠비,못보던 셔츠인것같습니당,0개
79,guixiangpiao,제가 금방 아이패드 4세대를 구입하였는데 배터리 소모량이 너무 놀라울정도임 😱 배터리 소모에 대해서  소개하실수 있나요??? ❤️❤️❤️,0개
80,denisRow,진짜 방구석 리뷰룸의 유익함응 대박이에요,0개
81,양은서,아이패드 에어3로는 힘들까요?? 제가 지금 영상편집이랑 가라지밴드(음악미디작업) 해보려고 하는데 맥북은 너무 비싸서 ㅠㅠ 아이패드를 사려고 하거든요 !! 몇기가로 사야좋을까요 ㅠ,0개
82,서울대유쌤,방구석님의 미적 센스에는 약간 의구심이 들게 되었지만ㅎㅎㅎ  저는 보통 애니메이션 안 써서 포토샵으로 깔끔하게 만든 다음에 그냥 집어넣는데 키노트도 한번 만져봐야겠어요,0개
83,탱타시온,근데 발표시에 윈도우체제인 곳에서는 어떡하죠..?,0개
84,JeunJ,혹시 저런것을 피피티로저장하면 다 없어지나요? ㅜㅜ,0개
85,kopolakim,"엇 갑분흥국이형님 ㅋ
저는 12.9라 유용해보이는데, 11이나 미니 5로 디스플레이 작아질수록 펜슬로 이용하는 것에 비해 얼마나 유용할지 의구심이 들어요",0개
86,황쌤HSW,"살이 많이 빠지신 것 같네요 
어디 아프신 거 아니시죠?^^
항상 꿀팁 가득한 영상 감사드립니다",0개
87,불끄면짐승,아이패드 아이웍스에서는 자간은 조절 안되나요? 만약 없다면 맥북은요? 맥북이없어서ㅠㅠ 자간만 편집되면 직장에서 대부분업무를 아이패드로 할수 있을텐데 제가모르는건지 지원이 안되는건지 궁금합니다,0개
88,WonYoungCha,살빼신것 맞죠? 오랜만에보는데 홀쭉해지신거같은데,0개
89,프레스파뇰Frespaol,기계나 프로그램은 잘 못없다 ㅋㅋ,0개
90,OneEast,초기 상태는 그 보노보노 ppt생각나는데..,0개
91,고즈넉Goznuk,혹시 케이스는 무엇 인가요! 프로4세대 케이스 리뷰도 부탁드려요ㅜㅠ,0개
92,MrLee,한국애플유저들의 길라잡이👍👍👍,0개
93,HBJ,아이패드6세대는 마우스 사용안되겠죠¿,0개
94,jaywangJoo,"시시해요
걍 노트북이 편함.   아이패드는 넷플릭스 머신이지",0개
