,youtube_id,comment,like_num
10,슬이,"또 이럴까봐 미리 리스트 스샷찍어놔찌용

LANY - Malibu Nights
honne - location unknowh
Etham - Purpose (Stripped)
Tones And I - Dance Monkey (Stripped Back)
Winona Oak - Lonely Hearts Club (stripped)
Jeremy Zucker - every day (stripped)
Pink Sweat - Honesty
Etham - I Wish It Was Me (stripped)
UMI - Remember Me
Classic Lounge Lofi",76개
11,김예명,다들 그럴때 있어요? 너무 힘들고 지칠때 아무나 지나가는사람 기대어 안고싶을때,6개
12,은은,효진언니!! 요즘 첫 직장생활이 너무 힘들고 아무 말도 위로가 안되는데.. 정말 저에게 딱 맞는 노래 추천해주셔서 감사합니다!!! 그리고 리스트 써주신 분도 너무 감사해요! 모두들 좋은 밤 되세요,59개
13,제갈두팔,저도 오늘 하루가 너무 길고 참 힘들고 답답했습니다 언니 덕에 위로 받고 가요 고마워요 언니 좋은 밤 되세요,6개
14,이다은,아 진짜 유튜브 프리미엄 결제하고 싶어 미치겠음 언니 사랑해요 🥰🥰,10개
15,오예,제발 유튜브 내리지마,22개
16,나는나야,앜ㅋㅋ 언니는 포기를 모르는 뇨자~! 근데 화면에 달 울렁거리는거 너무 귀엽자나 ㅋㅋ,8개
17,뾰로롱,오늘 너무 안좋은일이있어서 힘이빠지는데... 잘들을게요 감사해요,13개
18,이예원,오늘 산더미같은 과제는 이거 들으면서 할게요..♥️감사합니다🤩,11개
19,지하,"우울증 있었을 때 이런음악 많이 들었는데 지금 와서 들어보니 그 때 감정이 다시 생각나네요.
예쁜 곡 많이 넣어주셔서 감사해요",4개
20,채린,언니 ㅜㅠㅠ 언니의 소중한 플레이 리스트들을.. ..❕🌀 진짜 완전 사랑합니당ㅇ ⁽(◍˃̵͈̑ᴗ˂̵͈̑)⁽,5개
21,,방금 안좋은일 있었던거 어떻게 알고ㅠㅜㅠㅠ 감사함니다ㅠㅜㅠ 좀 자야겟다,17개
22,eun,ㅋㅋㅋㅋㅋㅋㅋㅋ 이런 끈기 좋다,13개
23,,언니 ㅠㅠㅠㅠ 기다리고 있었다구여ㅠㅠㅠ 언니의 끈질김 제가 사랑합니다..❤️,3개
24,SOOJ쑤즈,와....꿀밤각💜,17개
25,변정민,노래 진짜 미쳤다... 취향 오지게 저격당해버렸어여 언니...♡,6개
26,SAMTV영화음악드라마저장소,35:00,3개
27,1412김민희,이 언니 진짜...선곡 맛집이야❤️,4개
28,오하,효진님 갬성~~,9개
29,소라크림,"흐아 언니 ㅠㅠ 전 요새 새로운 곳에서 근무를 한지 이제 막 한달이 넘은 신입스탭이에요,, 그토록 하고 싶었고 준비과정도 최종합격까지 한달이 남짓 걸렸는데 막상 제가 처음 겪어보는 사회는 너무 냉정하고 차갑더라구요. 그 차가움을 처음 느낀 날 집오는 길에 사람들 쳐다보는 것도 모른채 버스에서 엉엉 울었어요 ㅎㅎ,,, 이제는 더 강해지리라 믿지만 출근 전날은 또 잘해보고 싶고 혼나기 싫은 마음이 커져 또 저를 짓누르네요 ... 이제 그렇게 하고 싶었던 일들 지금보다 즐기면서 열심히 해보려고요 ! 하고 싶던 일 하면서 이상과 현실에 다름에 부딪혔지만 제가 생각하는 이상을 아직 만나지 못했다고 생각하렵니다 ...! 이 노래 들으니 그런 생각들로 마음이 정화되네요 :) 효진 언니 덕에 몸도 마음도 강해지지만 특히 마음이 많이 강해지고 위로받네요 ! 언니도 우리 구독자님들도 모두 많이 힘든 일들 있으시겠지만 다 잘 이겨낼거에요 우리 같이 힘내요 ...🙏🏻🖤🖤🖤",1개
30,Ji,"ㅠㅠㅠ 항상 좋은 컨텐츠랑 이런 띵곡 고마워용! 제가 있는 뉴욕은 지금 코로나가 점점 더 심해져서 모두가 재택근무중이에요, 여기 산지 17년이 넘는데 이렇게 동양인들 상대로 인종차별과 폭력이 심해진게 처음이라 정말 외출도 하나도 안하고 좁은 집에 있으려니 너무 스트레스 받았는데 이런 영상 <3 감사해요 한국에 계신 효진님과 다른 구독자분들도 점차 상황이 나아지지만 그래도 다시 악화되지 않게 건강 조심하세요 ~",2개
31,잉앵옹애옹,꺄 처음 노래부터 너무너무 좋아하는 곡이네요ㅠㅠㅠㅜㅜ 오늘 자기 전에 꼭 듣고 잘게요❤️❤️,1개
32,채리,제목이랑 누가 불렀는지 좀 알려주세요!,12개
33,효정,"그날은 절대로 쉽게 오지 않는다.
그날은 깨지고 박살 나 온몸이 너덜너덜해진 다음에 온다.
그날은 참고 기다리면서 엉덩이가 짓물러진 다음에 온다.
그날은 그날을 고대하는 마음과 마음들이 뒤섞이고 걸러지고 나눠지고 침전되고 정리된 이후에 온다.

/안도현",0개
34,말티쥬,너무 지쳤었는데.. 감사해요,3개
35,노윤진,"구독자 대다수가 효진님보다 어리겠지만
저는 많아도 아낍니다 ㅎㅎㅎ
효진님 갬성 엄지척~♡",3개
36,홈런볼조아,방금 너무 후회되는 일을 했는데 날 탓하지 않고 그냥 흘러가는대로 둘게요:) 그리고 앞으로 같은 실수 안하면 되죠 뭐! 위로 받고 가요,1개
37,SooYummy수야미,와 학원 딱 끝나고 지하철 타자마자 알람떠서 완죤 위로 ❤️❤️,21개
38,w,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아진짴ㅋㅋ다시도전 
오늘 언니때문에 다른 날보다 깊게 잠들겠네요 사랑해요",1개
39,우니UNI,아 ㅋㅋㅋㅋ 다시도전 ㅋㅋㅋㅋㅋ 진짜 넘 조아용💗,2개
40,이설,언니 전부터 궁금했는데 플리 영상들 올릴때 저런 움직이는 그림? 같은건 어디서 따오시는건지 궁금해요! 그리고 플리 너무 감사해요🥺🖤,2개
41,소연,공부할때 들을 노래 찾고 있었는데 바로 떠버리기 ..♥️♥️ 심지어 좋아하는 노래 짱 많다 ㅠㅠㅠ 언니짱 ㅠㅠㅠㅠㅠ,1개
42,DosmilVeinte,너무 좋아요ㅠㅠㅠㅠ 아무것도 할 힘이 없이 지쳐 누워있었는데 노래듣고 제대로 위로받네요ㅜㅜ,3개
43,이태린,효진엉니 걍 채널 하나 파는게 어떠냠서 ~ 나만의 조껄룩이 되어줘 ...💫,1개
44,지수,와 이거 너무 좋았다구요!!!!,1개
45,룰류,첫 곡부터 저랑 취향 겹치자나여....🥺,1개
46,만정MANJUNG,언니 제가 좋아하는 노래만❤️❤️,4개
47,byuljang,"와씨 영상도 위로네
누워서 언니가 선곡해준 노래 무한반복중이예요 😽 이 순간을 즐기고싶어서인지 피곤함도 안느껴지고 너무 행복한 목요일 밤",1개
48,지인,와 첫노래부터 몽글몽글해지네요 ㅠㅠㅠ 진짜 노래만으로 이렇게 위로가 될 수 있다니 ㅠㅠㅠ 감사해요 효진님 🙏🧡,3개
49,08HAYUN,요즘 너무 힘들었는데 알림에 제목보고 바로 들어왔어요 이어폰 끼고 노래들으면서 울고있는제가 참 한심하네요,2개
50,제우스오른팔,헉 진짜 너무 좋아요 ㅠㅠㅠ,1개
51,윤하,언니 내가 아주 사랑한다고요!!!ㅠㅠ,1개
52,공주,나는 조효진이 위로되요,1개
53,,(´༎ຶོρ༎ຶོ`),0개
54,임서윤,너무 좋아요..ㅠㅠ,1개
55,후아,오늘 진짜 힘들었는데 효진 언니가 이렇게 노래 올려주셔서 진짜 누구 보다 위로 되는 것 같아요😢,0개
56,아니야응,첫마디 듣자마자 울컥하네요. 그리고 너무 힘드네요,2개
57,밍이꼬,이런 띵곡ㅠ덕분에 잘듣고 있어용💗,1개
58,첼첼,첫곡부터 말리부나잍 명곡이지 ㅋㅋㅋㅋㅋㅋㅋ이러고 들었는데 땐수 몽키 들은 순간 텐션업 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ여기서 있을 줄 몰랐어요 이..춤추는 원숭이 칭구..!!,0개
59,pk,친구를 사귀지 못한다고 우는 제 자신이 너무 한심하네요 세상에는 저보다도 더 힘든 사람 많을텐데,3개
60,나청춘연령7살이잖아,"세상에나 마상에나 이게 무슨 일이야ㅠ 첫곡부터 취향저격이네 증말ㅠ 효진님 이렇게 플리 첫곡부터 사람 맘 휘잡아버리시면,,,사랑합니다,,,❤️",0개
61,이슬지,"이거 엄청 찾았었는데 사라진 거 였다니ㅠㅠ
언니 또 도전해줘서 고마워요❣️",0개
62,이현진,와 대박👍🏻,2개
63,wlgusdl,노래 너무 좋아요...이 노래 들으면서 정말 위로 많이 받아요ㅠㅠㅠ 다시 올려주셔서 너무너무 감사합니다 효진님💕,0개
64,김냥냥,진짜 지금 잠도안오고 고민도 많은데 이거 들으면서 갑자기 눈물이 쭈르륵 나네요...ㅋㅋㅋㅋㅋㅋㅋ새벽감성인가... 더 많이 올려주세요~~,1개
65,사사로움,나도 좋은사람 만나서 꼭 언젠간 극복할수있었으면 좋겠다,0개
66,지인,플레이리스트가... 팹송유튜바인줄 알았자너..❤️,0개
67,너티,너무 좋다...,0개
68,진제이,첫 노래 나만 아는 줄 알았는데........ㅠㅠ 나만 알고 싶지만 다들 알아줬으면 좋겠다 싶던 노래였는데... 내 새끼 장가보내는 기분이다,0개
69,껠룰렉,다들 항상 화이팅 합시다 항상 행복해요 우리 :)🙏🏻♥️,0개
70,이현선,와 소름... 오늘 언니꺼 위로플레이스트 검색했는데 계속 찾아봐도 안나오는거예요... 그래서 방금 여자음색 리스트 다 듣고 왔는데 이렇게 다시 열어주다니ㅠㅠ 진짜 감동... 완전 감성취향저격ㅠㅠ,1개
71,YaeseulKang,"⚠️엉니 조있그브 긴급해요,,,,,,ㅜㅜㅜㅜ현기증날거가트니까 빨리올려주세요❣️",0개
72,이이,진짜.....플레이리스트 너무 좋다 사랑해요,0개
73,가던길가세요,"아니 언니 너무 좋잖아..... 반복 재생중.......3탄,4탄,5탄...존버한닷!!!",0개
74,예쨔미,언니 웃음만 주셔도 충분한데 위로와 편안함까지주셔서 감사해요ㅎㅎ,0개
75,HI,오늘 친구들에게 솔직한 감정으로 대했는데 친구들이 저에게서 돌아섰어요 집에 왔는데 많이 우울하고 지금 노래를 듣고 있지만 많이 우울해요 시간이 지나면 이 일 또한 아무렇지 않겠죠?,0개
76,반짝이나,오늘 유독 우울했는데 듣고 위로받고 갑니다 힝 ㅜㅜ,0개
77,셜리indain,언니 진짜 너무 좋은데..가사의미같은게 있으면 더 도움될것 같아요..ㅠㅠ 너무 과한부탁인가요ㅜㅜ 어쨌든 너무 도움되고 감사해요ㅠㅠ 항상 사랑하는거 아시져^_<,0개
78,임서은,팝송넘좋은데여,1개
79,이후,효진님 플레이리스트 들으면서 따뜻한 댓글들 읽으면 진짜 내가 다 기분이 너무 좋음 마음이 따뜻해지는 기분 ❤️,0개
80,굥찌,와 언ㄴ니 최고 위로받고갑니다룽 ㅠ_ㅠ💗😻💗,0개
81,성주희,노래들으면서 숙제하다가 많은 시간이 지나버렸네요...좋은노래 감사합니다❤️,0개
82,김희선,하... 내맘 우째알구 딱 올려주다니ㅠ 언니짱b,0개
83,속아도꿈결,다정하게 음악 들려주는 좋은사람 ㅠㅠ,0개
84,,믿듣리!!(믿고듣는리스트) 너무 좋아요❤️ 고맙습니다,0개
85,포장,"언니 노래 너무 좋아..
근데 저 배경? 저런 사진들 어디서 다운 받아요?
감성적이고 너무 좋아서 배사 각인걸?",0개
86,넌빛날거야,"첫 노래 듣자마자 눈물 ... 오늘 저 정말 비참하고 슬펐어요 .. 연애도, 취직공부도, 알바도 모두 다 잘해내고 싶었는데 .. 뭐 하나 제대로 해낸 것이 없다는 생각이 들더라구요ㅠㅠ .. 남자친구랑도 요새 서먹서먹해지고 취직공부도 몇년째 제자리이고 알바 마저도 벅차네요 .. 다 잘해내고 싶은데 그건 제 욕심일까요.... 오늘 올려주신 노래 듣고 자야겠어요 고마워요ㅠㅠ",1개
87,뭘할까,언니 이런거 많이 올려줘요 진짜 힐링◡̈⃝︎ ◡̈⃝︎ ⭐️,0개
88,율소,오늘만큼은 집에 있고 싶다,0개
89,서연,어흐ㅠㅠ 노래 다 좋아서 듣고있는데 광고가 너무많아여ㅠㅠㅠ,0개
90,누니,"노래 너무 좋아요 ㅜㅜ 기분이 너무 별로였는데 힐링하고가여,,,",0개
91,김소영,언니의 노래취향 너무 사랑해용 ㅎㅎ 이런거 많이 올려죠요ㅎㅎ ❤️,0개
92,박노엘,언니 쪼아 ♥️,0개
93,김지원,노래 들으면서 공부하고 있는데 편안해지는 느낌...너무너무 좋아요ㅠㅜㅠㅜㅠ,0개
94,잉오,"요런거 자주 올려주세요ㅜㅜ
넘조아요,,,♡",0개
95,하나,이런 곡들은 어떻게 아시는거죠 ㅠ̑̈ㅠ̑̈ 어제 하루 너무 힘들고 생각도 많아 잠도 못자고 해가 떠버렸는데 너무 마음에 와 닿는 곡들이에요 감사합니당 ◡̈,0개
96,율소,이런 노래만 들어도 눈물이 나온다,0개
97,SYLEE,아우~ 완전 좋아요 혼자 설거지하면서 고고!,0개
98,꾸꾸까까,노래 제목 알려주실 이쁜이 구함 ♡,0개
99,오이구,언니 저 요즘 잠 못자서 맨날 새벽 서너시에 잤는데.... 오늘만큼은 꼭 2시 전에 잘게요 노래 너무 감사해요🌹🥰,0개
100,김미영,"뭔가,,,찌릿,,,,크~~~~~!!",0개
101,홍홍,"헐 지짜 이시간대에 딱이네요 .., 갬성쓰 ˚✧",6개
102,임지현,"오늘 회사에서 너무 힘들고,지치고,자신에게 짜증만냈는데..감사해요 ㅠㅠㅠ때마침 좋은 노래 감사해요🧡",0개
103,inseon,너무 좋아요 엉엉ㅜ,0개
104,KYUKOALA,날짜개념 잊고 있다가 어제 친한 친구 생일이었는데 축하를 못해줘서 너무 미안해요 진짜로 ㅠㅠ 그래서 엄청 우울해하고 있었는데 이거 듣고 좀 나아졌어요 감사합니다!,0개
105,정희진,처음으로 댓글 달아보는데 안달고는 견딜수가 없었다 와~~~진짜 너~~~무 좋아.. 마음치유되는느낌쓰♡사랑합니데이♡,0개
106,크리스탈,처음 딱 듣는 순간 부터 힐링이네요 언니 사랑해요,0개
107,리비,저 카페하는데 효진님 플레이리스트 틀어놓고있어요🤗🤗 넘나 취향저격,0개
108,yuseulLee,몇 번째 반복재생중인지 모르겠어요 오늘 정말 힘들었는데 감사해요 효진님✨ 재생목록에 저장해서 두고두고 들어야겠어요!,0개
109,miran,취향저격당햇어요!!😍 너므 좋네요~~,0개
110,다연,사랑해요 언니 🥰❤️,0개
111,,"새벽에 따뜻한 위로가 되어요,, 고마워요✨",0개
112,YEoN,진짜 필요했는데,0개
113,cloud9,외롭다 외로워요 정말 말도 안되게 외로워요,1개
114,Z,너무 힘들어요.. 스트레스 너무너무 받고 너무 예민해쟈이ㅛ엉요ㅠㅠ 맨날 울어요 ㅓㅇ엉엉엉,0개
115,유하,미쳤다.. 개조아,0개
116,김몽핑,제목 올려주시면 감사해요💜,0개
117,늘푸른하늘,킿ㅎ,0개
118,덧니씨,이분은 진짜 기부천사시네...,0개
119,구혜진,헐 진짜 감사해요💕💕💕,0개
120,day,이거 찾았는데 없어서 놀라짜나여!!!,0개
121,백종원진심녀,와 내 싸클 플레이리스트에 있던거 거꾸로 그대로 가져옴 찐짜개똑같네,0개
122,윤하,와 팔초전 미쳐버렸다아아라ㅏ각!!!,0개
123,실크,인생 최고 힘든 3월 이네요.. 몸도 생각도 엉망 .. 내 눈 촉촉...,0개
124,candyGrace,효진님 고마워요 정말 위로가 되네요^^,0개
125,,고마워요 이거 듣고 자려고 노력해볼게용 불면증있어서.. ㅠㅠ,0개
126,콩이,계속 유튜브새끼가 우리언니 플레이리스트 내려서 혹시 다시 못볼까봐 걱정햇는데 계속해서 올려주는 언니는 정말 사랑 ....,0개
127,가또,노래듣는 효진언니가 왔군요 역시나 언니 갬성 짱짱인거 아시죠 ❤🙈❤,0개
128,얼죽아,헐! 저번꺼 엄청 노래 찾았는데 얼른 저장해야지!!!,0개
129,kellyP,❤️,0개
130,임채윤,"유튜브 이것도 지우기만 해봐 아주 그냥 속상하지요,,,",0개
131,etoilejk,찢었ㄷr ..............ㅎㄴ ☆☆☆⭐🌠,1개
132,얼죽아,왜 마지막 노래는 찾아도 없는거지ㅠ,0개
133,미나,"오늘 밤 난 갬성폭발,,",0개
134,짱지희,해외에서 돌아와서 2주동안 자가격리중이에요... 인터넷으로만 사람들과 얘기하다보니 문득 사람의 온기가 그리워지더라고요ㅠ 갑자기 우울해져서 오랜만에 언니 플레이리스트 들어용ㅋㅋ 화이팅할게요...!><,0개
135,윤여정,사랑해요 선생님,0개
136,코니,"아 요즘 아무리 울 것 같아도 나오지 않는 눈물에 잘됐다 싶었는데 효진님 플리에 무너지고 말았습니다,,",0개
137,콩투니,놀러와주세요♥️♥️♥️♥️♥️😭,0개
138,김민경,일등이에오 🤍,0개
139,시율Siyul,오늘 지훈오빠 삼우제 다녀오고 정신이 없었는데 한결 정리되네요 감사해요ㅠ,0개
140,링샤lingxian,노래 넘 취향저격이예요. 퇴근하면서 듣습니다😊,0개
141,모에삐,35:00,0개
142,김은효,35:00,0개
143,올라프,35:00,0개
144,소연이,영어 해석해서 올려주실수 있나요?,0개
145,김민정,"좋은 노래들로  마음까지 위로해주는 뷰티유투버는 언니밖에 없어요~~ㅜㅜ
사랑해요~~효진님....♡♡",0개
146,송이아이아호,"언니두 사운드클라우드 계정생성하는거 어때요?? 그럼.저 맨날.들가서 들을꺼같은뎀 
그리구.언니가 항상 올리는영상들 다 제게 힘이되고있어용!!
항상 효진언니한테 외로받는중..",0개
147,호호,여기있는분들 다 행복해져라🙏,0개
148,HyunaA,35:00,0개
149,lL,오늘 위로 받고 가요..힘내볼께요,0개
150,이채원,35:00,0개
151,agnesKim,35:00,0개
152,응아니야,35:00,0개
153,이경민,35:00,0개
154,아넨넹,35:00,0개
155,얍얍얍,35:00,0개
156,,35:00,0개
157,2504김예빈,35:00,0개
158,담다디담,첫번째 팝송 제목 아시는분있나요?,0개
159,김원영,위로가되는노래감사드립니다^^,0개
