,youtube_id,comment,like_num
23,마법의소라고동,비니루옷 구매좌표좀요,1개
24,모래고래,"45만원주고 128g lte모델 구매했습니다. 휴대성 및 덱스 미지원이 아쉽지만, 가격대비 이만한게 없어서요.",0개
25,남권오상,"오늘 갤럭시 탭 S6 라이트 업데이트 나왔습니다
업데이트 내용입니다

두번 눌러 화면 켜기 기능 추가 (노크온)
S Pen 번역기 기능 추가
단말 보안 관련 안정화 코드 적용

빌드번호 : ATE1
크기 : 154.18MB
보안 패치 레벨 : 2020년 5월 1일",0개
26,saraman,휴대성은 a시리즈로 가고 펜이 있는 s6라이트는 현재 사이즈가 좋은 것 같습니다.,0개
27,박형은,이럴바엔 탭 s5e 와이파이 모델 6기가램 128기가 사고 만다,3개
28,izone,"1빠 다!,",1개
29,VictoriaLuren,엑시노스에 lcd 듀얼스피커..  그냥 펜부분에30만원꼬라박았나 덱스도안된다고말돌던데 진짜그리나오면 s5e가 더낫겠네요,4개
30,박형은,0:05 왓!? 똥시노스?????,1개
31,keith,사랑해요 서이님💙,0개
32,별빛하나,게임이 목적인 저에게는 아쉬운 성능이내요. 스냅 700번대 신형팁만 되었어도 한달 라면만 먹을수도 있는데  에휴,0개
33,푸른별,엑시노스9611에서 걸러야 함,0개
34,태준,키보드 케이스가 될지 안될지도 좀 궁금한데 생산성을 타격한 모델이라면 키보드는 지원해주는게 나을듯,0개
35,,"이 영상을 보고 s5e를 사야겠다는 확신이 들었습니다.
1. s펜은 필요가 없다.. 사용 용도에 있어서 펜을 사용할 일이 없어서 불필요 하기 때문에 s5e가 좋을거 같다
2. 무선 이어폰을 사용 하기 때문에 3.5 단자가 없어도 상관없다
3. 영상 시청이 많으므로 s6 라이트 의 lcd 화면보다는 s5e의 아몰레드 액정이 더 필요하다",0개
36,Mrcollin,어휴.. 탭s6 라이트 타켓층이 필기는 해야하지만 그렇게 높은 성능은 필요없는 실속있는 기기를 원하는 사람들인데 탭s6랑 비교해서 무겁고 차라리 8인치로 나왔어야 한다는 소리나 하고 있다니..,1개
37,세모네모,서이누나 얼굴만 6분동안 봤어요...너무이뻐요,0개
38,싫어요와구독취소,"펜에 올인한 모양이네요.
S5e에 비해서 너무 부족해보입니다.
차라리 s5e lit가 좋을지도",0개
39,구상모,"가격대비성능이 좋은것도 
아닌거 같아서 저라면 사과 ㅋㅋ",1개
40,구글계정,S6 라이트가 저렇게 나올빠야 차라리 크기 줄이고 사양을 정작과 같이 하는게 맞는듯 싶다 라이트는 솔직히 아닌것 같네 거품빼고 30만원대가 딱!! S6 라이트가 저렇게 출시한다면 사지 않겠다 그보다 높은 S6사고 말지 돈 더 주고라도!,2개
41,,개취  lcd  선호 .. 다 그냥 저냥 만족스러운데  엑시노트듣고  아... 사야하나 말아야하나 동공지진  내적갈등 현타바로옴...,0개
