,youtube_id,comment,like_num
40,아이스아메리카노,10:06 다꾸하다가 갑자기 분위기 싸강ㅋㅋㅋㅋ  책 그냥 보여주는 게 아니라 지팡이로 글자 따라가는 거 넘 전문적이에요.!!!,0개
41,최지은,やっぱり可愛い❤️,1개
42,오늘도출근VLOG,"아,,,,, 역시 금손 즈하님❤ 👏🏻👏🏻👏🏻
편집마저도 분위기가 ,,, 😍😍😍",5개
43,임혜란,인스타그램에 봤던 것 같은데? 언니 코로나 바이러스 조심해욯ㅎ 그리고 사랑해요♡♡,24개
44,이수빈,윙가디움레비오우사~,4개
45,당연,하...진짜 언니 어카면 좋져?? 어떻게 이렇게 로즈마리들이 원하는영상을 바로 쏙쏙 뽑아서 영상주제로 만들어주시다녀ㅠㅠ🌹진짜 장미언니 다 해여🌹,2개
46,뇽아뇽아,어머어머엄 왠일이니 즈하 언니 인트로 부터 무슨 해리포터 원작 같어 아 존버 탄 의미있다 너무 뿌듯해 이제 이 영상 조회수 내가 책임진다,4개
47,말하는껌,"영상 보는내내 해리포터의 신비하고 아기자기함에 푹 빠져있던 느낌이에용✨
저는 해리포터1 비밀의방을 젤 좋아해요🥰
신입생 입학식날 차려진 군침나는 음식 가득 만찬상이 너무 좋아서 그거 볼려구 몇번이나 다시 본 것 같아요😆 어린 론위즐리 랍유❤️",2개
48,부탁입니다휴대폰보지말고공부하라고말해줘요,아 몰랑몰랑 해리포터도 좋고 다꾸도 좋아하는 사람은 미쵸.. 사랑해 언니🥳🥳🥳,9개
49,피넛,15:23 오우 쉣 부분 계속 돌려보고 있어요 ㅜㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아ㅏㅏ 너무 웃겨요 언니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ💗💗💗,1개
50,후르쯔테일FRUITTAIL,끄아아ㅏㅏㅏ.ㅠ.ㅠ 드뎌 너무 오래만에 다꾸 영상이..ㅠㅠ 너무너무 기다렷어요!!! 분위기도 완전 해리포터.ㅠ.ㅠ 진짜 금손을 넘어선 다이아손.ㅠ.ㅠ😍😍🙈💎,2개
51,백현MGRG,즈하 언니 영상퀄땜에 수익장출을 포기 하셨다뇨ㅠㅠ 진짜 찐 유튜버시다,3개
52,권병현,"헉 언니 저 지난번에 해리포터 다꾸 영상 신청한 로즈말이랍니다ㅜㅜ 제 댓글 보셨는지는 모르겠지만, 너무 기쁘네요ㅠ",3개
53,윤채민,"언니 다꾸영상 기다리고 있었는데...심지어 컨셉이 해리포터...(할말잃음)
진짜 감탄만 하다가 영상이 끝나버렸어여..! 다음 영상에서 봐요🙌🏻😄",2개
54,현서,언니 진짜 사랑해요ㅜㅜ 언니 다이어리 영상만 보면 자동 힐링..❤️,2개
55,은영잉,16:23 듣는 사람까지 행복해지는 언니의 찐텐 소뤼 ~~~ 🥰 드디어 기다리던 다꾸 영상 🖤디즈니 덕후는 디즈니 다꾸도 간절히 원합니다 !!! 🌈 똥손 💩이라 금손 언니 따라잡기 하늘의 별따기 .. 이지만 대리만족의 행복감도 말도 못하게 좋크든여 ㅠㅠㅠ😳👍🏻,3개
56,슈가해,"6:17
언니가 더요🍭❤",6개
57,수경,"해리포터 다꾸라니이ㅜㅜㅜㅜㅜㅜㅜ 저는 언니 다꾸영ㅇ상 너무 힐링되고 재밌고 좋아요ㅠㅠ! 나도 다음에 저렇게 해봐야지! 하면서 정보도 얻구요! 그런데 요즘 제가 다시 해리포터 정주행하는거 어뜨케 아시구😏 이렇게 타이밍딱맞춰서 영상올려주시다니 ㅎㅎㅎ 감사해요 ㅎㅎㅎ 😊😍😍 아글구, 언니 그거 알아요?? 제가 해리포터 덕후가 된 것두, 다꾸에 흥미가 생긴것도 다아ㅏ 언니 덕분이란거😭🌟💕 언니 영상덕분에 행복해지는 취미가 2개나 생겨서 너엄 좋아요🥰 앞으로도 응원합니다🥳🍒💕💕",1개
58,이지훈내가너무사랑해,하...다꾸 영상도 너무 좋은데 자료까지 쓸 수 있게 해주시다니... 장미 언니 그저 빛♥️♥️ 이것도 오백만번 돌려봐야겠어용ㅇ,2개
59,도예2학년15번이에스더,와 퀄리티.....ㅎㄷㄷ 난 안 좋아하지만 내동생이 좋아하던데 왜 좋아하는지 알것도 같고....,1개
60,연비,대박대박 영상 계속 이렇게 고퀄로 만들어주세요,3개
61,너무이쁜똘빡,저 댓글 잘 안적는데 정말 대박이예요..... 해리포터 진짜 좋아하는데 ㄴ너무 제 꿈 로망이예요.. 완전 멋지고 부럽습니다ㅠ👍,2개
62,이은서,진짜 오늘 영상 분위기 취저ㅠㅠ,3개
63,리리,진짜 장미 언니 영상은 한번 정주행 하면 아침에 해뜰때 까지 봄 ㅠ 오늘도 정주행 각,1개
64,호그와트마법부,아 진짜 즈하님 해리포터 영상 볼 때마다 해덕력 점점 상승해서 책 한번더 읽고 싶게 만드시네요 ㅠㅠㅠㅠㅠ,1개
65,VENDARA,"지은언니 제가 제일 사랑합니다 ,, 🙊🙊❤❤❤언닌 진짜 저에게 너무 소중한 존재이자 빛이에요 우주만큼 아니 선사시대만큼 그냥 더더더떠더ㅓ떠ㅓ 많이 사랑하고 오늘 영상도 잘 보고가요 언니 진짜 사랑해요 😽😽😽😽💗💗💗💗💗💗💗💗💗💗💗❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",1개
66,보람,"여윽시ㅠㅠㅠ우리 장미언니 편집 내 서타일이야😭😭
우런니 사랑해❤❤❤❤❤❤❤❤ 완벽해ㅠㅠㅠ",1개
67,이혜인,"뜨아아아ㅏ 언니이이ㅣㅠㅠ💕💕미치것다ㅠㅠ😍😍💕
해리포터 컨셉이라니!!😭🥳👍 아껴봐야즤~~😍🌹",2개
68,리스옐,"즈하언니..🌹 이번 영상 주제부터가 해리포터 다꾸라 그런지 분위기도 너무 신비롭고 몽글몽글입미다,, 딱 해리포터 분위기..
심지어 언니 목소리로 2배더 좋아지는것같아요..
진짜 최고 😭🤍",2개
69,틱톡닉네임태리니,음...이언니 해리포터 많이 봤나보군......,1개
70,부산하랑,"빈티지라고 하지 뭐... 이 말이 이렇게 이쁜 말이었나요,,, 너무 천사아닌가요,,,ㅠㅠㅠㅠ💗💓",2개
71,유리,"와 미쳤다...... 언니 처럼 다꾸하다가 영 퀄리티가 안나와서 그냥 보는 재미만 느껴야겠어요!
근데 정말 왤케 사람이 사랑스러운지ㅠㅠ",1개
72,cakestrawberry,可愛い❣️憧れます😍😍,1개
73,Youtube구름캔디,"해덕은 웁미당 ,,,크으ㅡ ㅜㅜㅜㅜㅜㅠㅜ❤❤ 제가 젤 조아하는 다요리와 해리포터의 조합이라뇨 ,,♡ 영상잘볼게용 ! ㅠㅠ 이쁜 영상감사해요!",1개
74,US,"헐 언니 완죤 대박이에여!
저 막 초딩때 해리포터 보고, 마법 놀이했었는데..주문 외우면서;;
그때 생각난다ㅋㅋ
언니도 혹시 어릴때 해리포터 놀이(?) 해써여...?",2개
75,랄로의딸,"와 진짜 대박이다  나는 절대 무리,, 감각이 진짜 넘 조아여",1개
76,핑퐁,저도 언니따라서 다꾸시작한지 꽤 된 로즈마리예여!!항상 다꾸하면서 언니가 해리포터 컨셉으로 다꾸하시는 영상 올려주섰으면 좋겠다 했는데ㅠㅠㅠ 언니 진짜 센스 만점❤❤,2개
77,suzinlee,오마이갓.....나너무좋아.....이언니 찐이야ㅠㅠ진짜 자기가 좋아하는거 저렇게 잘꾸미면 얼마나 짜릿할까......대리만족하구가요언니😍,1개
78,가나다,언니ㅜㅜㅜ 저 언니가 해리포터 책이 짱이라고 해서 읽었다가 광명찾았어요... 진짜 저는 왜 지금까지 영화만 봤는지ㅜㅜㅜㅜ 언니 제 은인이세요♥ 다꾸 넘 이뻐요ㅜㅜㅜ😍,0개
79,TaeinLee,진짜 금손.. 언니 다꾸천재 유전자를 가진게 틀림없어ㅠㅠ 혹시 스터디플래너 꾸미기 (텐미닛) 해주실 수 있으면 넘 좋을 거 같아요♡♡,0개
80,육서연,헐 알람 뜨자마자 온 거 처음이에요ㅠㅜㅠㅠ 타이밍 짱ㅠㅜ 다꾸 영상하면 또 우리 금손 즈하님 아니겠습니까..... 오늘은 이 영상이다❤️❤️ 너무 좋아요,1개
81,황서현,"울언늬.. 진짜 세상 제일가는 금손아니냐구ㅠㅠㅜㅜ 다꾸는 말할것도 없고 가위질은 또 오ㅑㄹ케 잘해요..? 정말 내워너비야 당신,,😂😂 언니 사진들 나눔해줘요,,",0개
82,예슬,영상 시작부터 분위기 미쳤다ㅠㅠㅠㅜㅜㅜ,1개
83,베르가못,해리포터 덕후이자 로즈하 덕후인 저는 이 영상이 너무 행복합니다💕💕❤️❤️😍😍😍😍😍😍💕💕❤️❤️,1개
84,로즈말이Rose,"언니 저 언니 덕분에 해리포터 입덕했어요ㅠㅠㅠㅠ😍
진짜 다이어리 꾸미기도 오늘 아침에도 봤고요 떠안지 영상이 올라오라는 하고 있었는데 
다꾸영상 보다가 알림 뜨니까 완전 달려왔어요ㅠㅠㅠㅠ😘😘😘
언니 진짜 사룽해요😍😍",1개
85,죠닌,진짜 엄청난 해덕 로즈말이는 너무 조아서 웁니다😂😍 다이어리도 정말 예쁘구 언니의 다꾸도 대박이구 그냥 모든게 다 레전드❤️ 저도 최애가 시리우스라 그런지 아즈카반의 죄수를 제일 좋아해요!! 해리포터 관련 영상 자주자주 올려쥬세요🤩❣️ 사랑해용 즈하 언니이이잉🥰,1개
86,황서현,헉 ㅜㅜ언니 가끔씩 블로그도 올려주면 전말 사랑합니다ㅠㅜㅜ😂😂💋💋,1개
87,유복일,하.. 언니 너무 심장아파요ㅠㅠ 목소리 어쩜 이렇게 좋아 ❣️ 저도 해리포터 덕후인데 이렇게 유용한 영상이라니 ㅠㅠㅠㅠㅠ 언니 사랑해요❤️❤️,1개
88,한솔,"와 이번 다꾸 진짜 레전드인거 같아요ㅠㅠ💖 정말 여러 유튜버들 중에서 로즈하님이 영상 올라올때마다 가장 기대하는 유튜버,,❤️ 스킵 하나도 안하고 너무 재밌게 봤습니다🥰 영상 올려주셔서 감사합니다💝",1개
89,친절한뷰티언니쏭냥,진짜 천재야 넌💕,1개
90,토리,"해리포터는 영화보다 진짜 책책책 
영화도 좋지만 책의 반의반의 반도 담지 못한 내용들이 많아요ㅜ",0개
91,김수현,으앙 ㅠㅠㅠ아껴서 볼거야..❤️,1개
92,쩜쩜,"헉 드디어 해리포터 다꾸가 ㅜㅠㅠㅜㅜ 언니의 해리포터 덕후력을 여기서도 잘 볼 수 있었ㄱ슴다,, 오프닝부터 장난 아니네요 후 저 또한 해리포터 덕후라서 울면서 보겠읍니다,,",1개
93,nxxjk,편집 개오져 편안하당..,2개
94,아뇨,15:23 빵터졌어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
95,나나미의혼덕일지Nanamijournal,으악 완전 또 힐링 영상을 들구오셨다...ㅜㅠㅠㅜ 다꾸 못하는 똥손은 그저 보면서 대리만족만 합니다ㅎㅎㅎ 재료는 사놨는데 정작 시작은 못하구있네요ㅋㅋㅋ 디자인도 글씨도 스티커도 다 너무너무 예뻐요!!!!! 급뽐뿌와서 다요리 꾸미기 도전해봅니다!!!ㅎㅎㅎ 영상 너무 잘봤어요(하트하트),1개
96,PO뭉게WER,으아ㅠㅠㅠㅠㅠ즈하언니 다꾸영상ㅠㅠㅠㅠㅠㅠㅠㅠ진짜 너무 기다렸던 컨텐츠에요ㅠㅠㅠㅠㅠ사랑해요❤️❤️❤️,1개
97,하늘쓰,다꾸 영상😀❤ 기다렸어여여여영ㅎㅎ 앞으로 자주 올려주세여~♡♡,4개
98,빈빈,ㅜㅠ.. 감독해도 될거같은데.. 영상이 왜케 예쁘지•••○ 힐링영상이닷♡,0개
99,심서영,"진짜 영상 순삭이댜..,,ㅠㅠ 언니 잘보구 가여🥰",1개
100,이주연,포토샵까지 써서 진심으루 다꾸하는 모습 최고에여ㅋㅋㅋㅋㅋ언니 다꾸 보면 참 정성 가득이라 보기 좋은거 같아요! 무엇보다 언니가 찐텐으루 행복해보여서 기분 좋네용🥰,0개
101,이소현,"헐 언니꺼 사진 더 올려줘요😭ㅠㅠ 
내가 다 뽑아버릴 거야ㅠㅠ진짜 존예😘❤️",2개
102,유띨띨,헐 ㅠㅠ 진짜 즈하님이 하신 다이어리 영상은 너무 힐링이 돼용 ㅠㅠㅠㅠ 진짜 밤에 누워서 보기 너무 좋구 영퀄 너무 예쁘고❤️❤️❤️ 목소리가 진짜 너무 잔잔하고 좋아요 즈하님이 asmr 하시면 3초만에 잠들꺼같은 그런 목소리 ㅠㅠㅠㅠ 진짜 항상 너무 예쁘고 감사합니당,2개
103,린린,와 진짜 해리포터 넘 좋아요ㅠㅠㅠ 어쩜 다꾸를 그렇게 잘하시는지... 장미언니 다이어리영상 보면 넘 기분이 좋아요❤ 포근따뜻😌,0개
104,채민큐티,"헐허..ㄹ.. 다꾸영상 많이 기다렸어여♡
진짜 즈하님 영상 넘 제스탈 ㅠㅠ 싸랑해요..",1개
105,쿠우,으어어우유ㅠㅜㅠㅠ 즈하님 저 오늘 교정 들어가서 어제 어금니 발치 4개하고 오늘 장치 붙였는데 진짜 너무 아프고 힘들어서 화나고 슬프고 그랬는데 즈하님 영상 올라온거 보고 신기하게 기분이 좋아졌어요ㅠㅜ😭❤,2개
106,딸기시럽,로즈하님 영상 잘 볼게요 항상 좋은 영상 만들어 주셔서 감사합니다❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2개
107,재현보조개,악 해덕은 진짜 울어요ㅠㅠㅠ,1개
108,마지막싶새,8:25 우리집 벽지랑 똑같아서 당황 ㅋㅋㅋㅋㅋ,0개
