,youtube_id,comment,like_num
182,김쭈륵,"오늘 구독 시작했는데 아 자막 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ센스에 눈물 흘리다 갑니다,,",0개
183,sopheaploeng,❤️love,0개
184,감자,"0:54 콜라
1:02 치즈볶희
1:11 희클
1:17 단무희
1:26 짜장볶희
1:37 통 베희컨
2:00 라면볶희
2:12 김치 볶흼밥",144개
185,ArtistIU,희클 단무희..ㅊㅋㅋㅋ,0개
186,,💗Love you💗,0개
187,쿸쿸,휴 언니 너무 귀여워....... 안좋아할수가 없어 사랑햅❤️,0개
188,정예릔,"언니 진짜 너무 예뻐요요..ㅜㅜ💖
복이 너무 많아보이네요! 항상 맛있게 드셔주어서 감사해요!
항상 힐링ㅜㅜ힘들때 보면 진짜 너무 좋은거 같아아오...😁
코로나 조심하시구 항상 영상 올게요😷👌👌",1개
189,Threvea,"boki eat nicely
Me: MOM WHEN THE SUNSET ILL COME IM HUNGRY

Ramadan gang where are ya >:3",225개
190,ZozoKeyho,"If I eat this much... 
I'll be sure to have stomach ache... 
But loved the way u eat... ☺☺",1개
191,GiselaVerinaPutriWibisono,bokiii mention your lip product!! it stays perfectly everytime you eat,0개
192,최민지,0:32 부터 깜-쯱,0개
193,NeogyoLo,치즈볶이 넘 양이 적음ㅜㅜㅜ 존맛탱인데 볶음라면이라 그런지 한자리에서 한개면 모자람ㅠㅜㅜ,0개
194,뿌지복숭아맛,"통 베희컨이라니 나도 처음에 베이컨이 베희컨인줄알았다;; 다음엔 이름을 문복히라고해도 믿을정도)))))

+이번영상에선 다 ○○ㅎ 네 예시로는 피클 ㅡ 히클",121개
195,RaymondBaek,아 영상제목 진짜 너무 귀엽다♡ 복희님의 귀여움이 세상 다 묻어나네요♡,0개
196,구승준못잃어,치즈볶희 ㄹㅇ 개존맛...,0개
197,GrayCey,1:37 her mouth dow,0개
198,UnalotoFINAU,I love how you clear your plate to not waste any precious food!😂,0개
199,ShariqAhmed,Who wants to eat Korean noodles too ? 🍜😋🙋🏻‍♂️,3개
200,nikiniki,"ベーコンを噛む音好きです😆
ボキちゃんの麺系動画大好きです😋💕",0개
201,PhngHong,Her skin still perfect even she eat so many spicy food. How?,3개
202,,テンポがいいからいい👍️,1개
203,IvyflixVoices,"I'm a fan of asmr and mukbang vids!!
Happy I found another awesome channel like this. How can you stay slim with those massive foood??? 🙉💗",0개
204,MehrinEbrahim,"Who all are lying in there bed watching this
.
.
.
.

.
.
.
.
Just me 🙋🏻‍♀️
O okay",214개
205,현지,희클 단무희이~ 할때 터졌닼ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
206,곽춘배,하... 진짜 배고프다,0개
207,EyllSudeKayk,You're the best when it comes to the asmr videos,0개
208,깡요TV잔망스런무용원장의일상,"귀여워 미텨 >.< ㅋㅋㅋㅋ 
맛있게딴 ㅠㅠㅠ",0개
209,ArleneAdriano,Im convinced that her mouth is a portal to another dimension.,282개
210,AlecK,I wonder how much the ramen noodle revenues went up after all these mukbang people,4개
211,Llia,First time hearing ur voice and it's beautiful,0개
212,늅비,희~클 단무~희 너무 귀엽네요 ㅋㅋㅋㅋ재밌게보고갑니당,0개
213,MandyBeh,"When I watch mukbang, I always scroll through the end to see if they really finish the food, who else is the same? ✋",2개
214,HyeSooKim,"당신,,, 너무 귀여워,,, 희클이라고 하믄 희클이지,,, 암,,,",0개
215,yOuRoNFiReBrO,Didnt know kirby was so attractive 😳✨,0개
216,caffeajunkie,"I don't know how every mukbanger does this, I'd be feeling so sick halfway through the meal.",0개
217,안다솔,"큰1났어요 sister, When I go to the 편의점, OO볶이 시리즈가 see일 때마다 자꾸 OO복희로 보여요..😲 OMG..어쩌죠??",2개
218,기효,너 지금 영상틀고 댓글보고있지 ?,55개
219,소통몰아서하는아인,제목 무슨일이야 너무 귀엽잖아요 ㅠㅠㅋㅋㅋ,0개
