,youtube_id,comment,like_num
40,윤블리,콜라 너무 좋아하지만 복희언냐 영상 대리만죡 근데 언니 숟가락 보통 크기인줄 알았는데 리조또 뜰때 크기보고 잘못본쥴 ㅋㅋㅋㅋㅋ 잘못본거 아니죵?,3개
41,LarasatiRamadhan,I love to watch her videos! She always eat happily and it feels like she's really feel thankful for every bite she takes. Good job boki! You spread happiness for your viewers 😊,1개
42,Lily,"omg i am literally watching this at 12:48am, starving on bed",33개
43,,日本人います...？どんなに下に行っても日本語のコメントが無くて...^^;,41개
44,문복희팬,"우연히 지나가다 저의댓글을 보셧을 모든분들! 항상 행운이 깃든 날만 가득하길❤❤😊
만수무강 하시고 어떠한 일이든 
잘 해내실거예요!!
오늘 하루도 수고하셧습니다!🥰🥰
복희님 항상 좋은영상 감사합니다아!!",337개
45,MichelleBucag,I bet Shaquille o'neal's foot could fit in her mouth.,47개
46,,初めて見るけど日本人ってくらい字幕の日本語上手だし、字幕の言葉が可愛い 🥺笑  顔もかわいいし美味しそうに綺麗に食べるし、これからも見ますね☺️,15개
47,Nicolekmc,I like the sound of her when she drinks coke,31개
48,YapiBunnyYanny,I don't know why but I think she resembles Jiu from dreamcatcher specially in some angles.... The way she talks too reminds me of Jiu.... They look like sisters 😊😊,28개
49,김조은,숟가락 포크 식기랑 이에 부딪히는 소리 안 나게 신경쓰는거ㄷㄷ,247개
50,LinaJaouhari,"Corona : killing 
People : diying 
Mukbangers : eating 
They live on an other planet or what? 😂",4개
51,1221,なんでこんなに食べてるのに肌が綺麗なの…そして細すぎん？前世で何したん🤨(褒めてる),24개
52,MiyukiSama,"Oh my gosh, that's my favourite food right there. Cream pasta with some garlic bread is BOMB.",1개
53,StarMoon,Watching this while fasting is reaally a bad idea.,18개
54,뿡풍품뿡,언니 근데 자막에 아재개그나 드립치는거 진짜 너무 대단해... 듣도보도 못한 드립들..,358개
55,Blinkworld,شلون تاكل وما تمتن مشاءالله 😭  انا الحين قام اسوي رجيم مادري ليش قام اطالعها تاكل😩,0개
56,,"口の大きさ凄いよね。
わたしそんなに入れたら
オェーってなるw
そもそも入らないけど",2개
57,EdaHasbay,she doesnt even need to talk i can tell by the look in her eyes that its delicious,29개
58,아영조,10:57 너무 귀엽다..............,1개
59,원한다나는음식을,"*how to torture yourself*

Watch this at 12 midnight while you're hungry af",594개
60,AngelaPrasetiawatiPranoto,Me:oh my gosh look at that that looks so yummy ooooooohh my gosh,0개
61,ZoieKing,She looks so sad when she says she finished it all 😭😂😂,9개
62,AnisSofea,"I eat, I workout but my face got chubbier like HOW DOES THAT EVEN MAKE SENSE",0개
63,,なにこの炭水化物の組み合わせ…幸せすぎるやん😍ドリア美味しそう！パスタも美味しそう！パンも絶対美味しい😋,5개
64,kristineJoy,Send food here in Philippines. We are all starving 😆,0개
65,,字幕の「、へへ」が可愛い笑,5개
66,요니,"금손 복희언니 부침개 먹방해주세요ㅠ (김치전, 부추전, 가죽전, 깻잎전, 감자전 등 새우, 오징어추가) 특히 비오는날에요-!",13개
67,솔솔,"자막천재 ... ㅋㅋㅋㅋㅋ 젤 재밌구 편집 하나도 안 지루하고 맛나게 먹구 ㅠㅠㅠ 맛잘알 복희,,,❤️",0개
68,최유진,하 이 복희님 드립들을 외국인은 못 알아듣는게 너무 슬프다,486개
69,노란뚱땡이,왤케 적게 씹는것같지...? 소화 되나요?ㅠㅠㅠㅠ,3개
70,SalmaKolsi,"아, 너무 귀엽다! 그녀는 마지막 물린 말할 때 너무 슬퍼 보였다. 🥺",2개
71,이재진,"저는 캐럿이여서 거침없이 하니깐 부석순이 생각나네요 복희 좋아하는 사람들 중에 저만 세븐틴 좋아하는 캐럿은 아니 
.....겠죠?",0개
72,WayFalling,빨리 드시지 말고 천천히 드세요~~그게 건강에 좋아요,3개
73,PrincessAzula,AHHHHHHH I CANT TAKE THIS QUARANTINE ANYMORE HAHA,23개
74,투바투처돌이,"언니 순두부 찌개,돌솥밥 해주세요ㅠㅠ",2개
75,박지혜,말장난 ㅋㅋㅋ열라귀여웤ㅋㅋ,2개
76,이동욱,1:03 너무 귀여우셔,1개
77,PARKMINLE,"ого, у корейцев есть вилки? я думала только палочками кушает🙃❤️",1개
78,워너원영원해,"내가 복희언니를 좋아하는이유
1. 맛있게 먹는다
2. 입이크다
3. 예쁘게 먹는다
4. 영상이 깔끔하다
5. 내가 좋아하는 음식만 먹는다
6. 세팅도 예쁘다
7. 그냥 얼굴도 예쁘다",157개
79,UrIslandDream,"Her face is just so cute, so much love in her eyes 💕",4개
80,볼매효정,"ㅠㅠㅜㅠ 진짜 이 새벽에 침 꼴딱꼴딱 넘어가게 할거애요 언니 ?!?! 흑 이런 사심가득한 영상 너무 조아욯 언니 하고싶은거 다해 !!, 언니는 숨쉬는것도 귀엽다구욯",1개
81,yuen,its almost 1am and I'm so hungry 😭,2개
82,SharmainePaglinawan,Torture starving before sleeping 😅 watching this at 2:11am philippine time 💜💜💜,0개
83,dasharam,"Me: watching boki eating at 12:00 A.m 

My mind : want to go to kitchen to eat ( BTW I had my dinner already)

My stomach : you sure you have eaten cause I think I am a black hole where does this all food go man..........",17개
84,호릿,진짜 나는 복희언니가 복스럽게 드셔서 진짜 주기적으로 봐야 된다고 생각합니다 진짜 내 취향 가식 부리지 않은 먹방,0개
85,,ちょっと前より字幕少なくなってて、めっちゃ見やすくなってる👏🏻,1개
86,SaturnAngelic,"I really enjoy watching her eat 
She eats very well🥺",0개
87,BLACKPINKTRASH,Imagine you're fasting and watching this...,16개
88,TuD,ياالله من صايم وجوعان ويتفرج المقطع 😢😢😭😭😭😭😭,10개
89,LeoPawz,All those people here who say that they got like super hungry after watching this but I'm here feeling like I just ate after this video O.o,42개
90,PurpleCarrot,You look like ITZY's Ryujin 😂,7개
91,하와이촬리HawaiiCharlie,와 유튜브가 이끌어서 오게됐는데 진짴ㅋㅋㅋㅋ 입 최대크기로 한입가득 맛있게 드시는거 너무 잘 보고 가요.... 진짜 잘 드시네요 ㅎㅎㅎㅎㅎㅎㅎㅎ 구독 하구 갑니닷!!!,0개
92,,凄い三阪咲ちゃんに似てる！！,1개
93,DreamyEun,I really love the way you eat. You didn't chew with open mouth ❤️,0개
94,IsabelCosta,i got lactose intolerance just by watching it 😂😂,0개
95,mikiyanagi,美味しそう〜♥,1개
96,zzung,이언니 언제 350만 됐어퓨ㅠㅠㅠㅠㅠㅠ50만이었는데ㅠㅠㅠㅠㅠ,2개
97,IndahFitriani,Believe or not some of us who are watching this channel will follow the last words that always Boki say when our food runs out LOL😂,4개
98,촐싹해또,"우와아 ㅠ 진짜 맛있겠다.. ☆☆...
콜라 따는 소리가 귀호강 입니당 ..😘
꾸덕 크림파스타 사랑하는데.. 언니도 사랑해요",1개
99,쥬쥬,이번 영상 유독 예쁘다ㅜㅜ 잘 먹는건 말해뭐해,1개
100,쩡아JJyeongA,하 침이 고이다못해 흐른다.....ㅠㅠ이건 고문이야ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2개
101,n,もはやパスタ飲んでない！？,2개
102,김혜린,어떻게 입술밖으로 소스들이 안나가게 하는걸까 신기하네.. 저것도 기술인가,151개
103,MuhamadRanggaFaturohman,i really love the Indonesia subtitle.. its so cute,0개
104,장세원,1:15 한입의 크기가 우리 일반인이랑 많이 다른데요...,0개
105,MrAxBy49,お腹すいた。。。(￣￢￣),1개
106,HngQu,you cute when you wear glass ^^,0개
107,FelizAnne,This girl be eating like quarantine doesn’t exist,610개
108,유비LiuBei,와..........................복희야 오늘도 잘보고가💕,0개
109,VixieChix,"Korean mukbangers are the best I think. They do it with class. 

Some western ones scares me. 😩",0개
110,솔방울,다 먹었네여... 할 때 진짜 졸귀ㅜㅜㅜㅜ,1개
111,almondppeppero,돌았다 진짜 맛있겠다 와..,1개
112,Shelly셸리,"Who’s laying hungry on bed?
🥺",558개
113,아라리,옆에서 언니가 고급스러운 노래 듣고있는데 언니영상소리랑 합치게 들려서 언니 지금 레스토랑에서 고급스럽게 먹고있는것같아요....,4개
114,StigmaNam,Your spoon King's spoon. I'm loving it.,2개
115,hardcornsoftprawn,"are the korean subtitles written in a way that warrants a k instead of c, like klean, klear, kareful etc? just out of kuriosity",10개
116,bori,크림파스타랑 치즈....진짜 미쳤다 ㅠㅠㅠㅠㅠㅠ보키님 치즈특집으로 구워먹는 치즈도 한번 해주시면 안되나여ㅠㅠㅠㅠㅠㅠ치즈덕후는 우럭우럭,0개
117,바람과함께살빠지다,언니 돼지껍데기 한번만 먹어주세요! 저 진짜 이거3달째 계속 묻혀요ㅠㅠㅠㅠㅠ 한번만도와주세요ㅠㅠ 쫀득쫀득 식감도 좋고 맛도좋고콜라겐 덩어리ㅜ 💖💖 제발 먹어주세용💖😭,110개
118,rahmaazizah,It's not even 24 hours and the views already more than 1 million,1개
119,조Zoeey조,"이틀 만에 당신은 이미 백만 뷰에 있습니다!

Trans:
in just 2 days you are already at a million views !",1개
120,이지혜,"마늘빵이랑 크림파스타 진짜 좋아하는데 ㅠㅠㅠㅠㅠ 마늘빵과 크림파스타의 조합 조아여,,,,,,,,!",0개
121,Challenge69subswithoutanyvideo,"i love to watch you eat ❤️
But what lipstick do you use? It looks really good to the end of the video.",0개
122,AngelikaSanoy,I just finished my dinner and by watching this it makes me starve again😞😞,5개
123,RARanyaphiVashum,Your hands look so pretty like anime hands. You do weird stuff with your hands but it still looks so effing pretty,0개
124,유리혀기상상채널,복희님이 먹는건 다 따라먹게되네여.. 마법의 입을 가진 복희님♥♥,1개
125,LittleMochiiiUwU,ok- but- shes so pretty 😞💞,0개
126,,板チョコアイス食べる音やってみてください 🙏,2개
127,,항상 느끼는거지만 얼굴은 천상쪽인데 자막 멘트는 아재쪽이네요^^ 진정한 언발란스,79개
128,JutartipToothong,"When you eat something,you look very happy.
So cute😍",1개
129,MukbangNaga,"Wowww looks delicious, making me hungry ❤️❤️",0개
130,이시은,아진짜 너무 맛있게드시는데 너무 깔끔하게드셔서 너무 좋아요ㅜ,0개
131,Lims,어디 음식인가요 ㅜㅜㅜ ? 매번 볼때마다 너무 궁금쓰,1개
132,N까치,하 진짜 오늘 크림파스타 땡겼는데ㅠㅜ 대리만족 합니다,0개
133,HeartShaker,I'm hungry 😭💜,0개
134,SerliAyuArista,"Please, mukbang korean wide glass noodle,
Thank you",0개
135,ColdSystem,Watching her makes me wanna raid my mom's kitchen,0개
136,chillychu,"Me after I just ate: watching boki
Me after watching boki: slowly heading back to the kitchen",340개
137,sharathamuthu,Her caption is too funny !!! ... Boki - I wonder who moved my cheese🧀 !!! Me- I wonder how can she so much and still be so slim and beautiful 🤔,0개
138,judyr,누가 내 치즈를 옮겼을깤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 개그 최고 퓨ㅠㅠㅠ,0개
139,ONCE,"登録者の伸びが凄い!!
まだ1年なのに",1개
140,유윈의리뷰채널,오우야 너무 맛있게 드셔여... 오우야... 진짜 배고프다..,0개
141,PaulineAngelFajardo,CAN'T IMAGINE GETTING HEART FROM BOKI!!!,3개
142,,"パスタ飲み込むスピード怖いわ
全然噛んで無い
消化大丈夫か😵",1개
143,미미,내일 진짜 파스타 먹어야지...,0개
144,MiaSuru,Just me watching this video while waiting for iftar..... THIS IS TOTUREEEEE,0개
145,열심히할거예요,다이어트를 하는 나에겐 고통 그자체.... ㅅ..살려줘,1개
146,허치킨,"문복희님 먹방 볼 때마다 항상 생각하는건데 진짜 음식 조합 짱이예요,,❤️❤️❤️❤️❤️ 너무 메뉴 선정 잘하세용,,",156개
147,chibby4life,You have the best etiquette!!! My fave mukbanger !,0개
148,애옴,언니ㅠㅠㅠㅠ 배고파요 진짜 괜히 봤어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
149,조주영,복희님 오랜만에 튀김종류랑 테~롸먹어주세옄ㅋㅋㅋㅋ그영들만백번넘게돌려본거같아여ㅋㅋㅋㅋㅋ,0개
150,희희,마지막 윙크 너무 귀여운거 아님????심장 뿌서질뻔..,0개
151,박창혁,정말 다이어트좀 한다는데 저한테 왜그러시는거에요ㅠㅠ,60개
152,희융,1:30 그거 바지에 닦았어도 난 언니를 사랑훼..♡,0개
153,교댕,와 진짜 너어어어어어무 맛있겠다ㅜㅠㅠㅠㅠㅠㅠ😢😢😢😢😢😢,0개
154,JackiePhan,my life was ruined when she bit into that garlic bread. /( IZ TOO SOFT ARAARDGFDSTHSSSYJ),0개
155,GlockIYB,Idk but I find it satisfying when she eats everything whole in one bite,0개
156,유희uhi,복희언니는 센스있는 음식들을 많이 갖고와서 계속 볼수밖에 없어요...ㅠㅠ,82개
157,냠하연,복희님!그 혹시 처갓집에 슈프림양념순살 치킨 드셔줄수 있나요?❤제가 그 치킨을 좋아해서..😻밥이랑 먹으면 더 맛있어용!!🛎🛎,1개
158,PhngTrn,"She can eat well, menu today is so yummy, 23:40 now and i'm so hungryyyy",0개
159,Lilly,おいしそう…,1개
160,정쿠정쿠,언니 너무 귀여워요ㅜㅜ,0개
161,StrictlySick,"Boki, loads and loads of love from Nagaland, India 🥰🥰🥰 I will never get tired watching you eat... 😻😻😻",4개
162,yyuu,お口がおっきいー！かわいいー！おいしそうー！あんまり噛んでないように感じるー！とにかくおいしそうー！かわいいー！,6개
163,,とっても美味しそう、わたしも食べたいーーー🥺🥺🥺,1개
164,서혜인,아니근데 혹시 씹고 삼키시는건가욬ㅋㅋㅋㅋㅋ 너무맛있게 드셔서 보고있으면서도 제가 체하는 기분이에욬ㅋㅋㅋㅋㅋㅋㅋㅋ너무신기해,0개
165,,テーブルの下にフォークとかスプーンを置いてるみたいだけど、どうなっているのかなぁ…,1개
166,BTSMehuKookie,No all I want to know is how you make those CIRCLE ICE BALLS!?!?!,4개
167,Misaki,そのパスタめっちゃ食べたくなった😭💜,0개
168,외계인,1:16 만날 욕심내서 이만큼뜨면 항상못먹고 입폭파되는데 역시 복희님!,0개
169,익명,어머ㅠㅠㅠㅠ이거 내가 드셔달라고(?)했던거ㅠㅠ감쟈합니다,0개
170,0317Mitsukii,いっぱい食べるあなたはとても美しいです！😍,0개
171,익명,"오늘 han쿡 댓글이 jal보이지 않는da... hoxy,소멸한건 아뉘ji, 살아있다mon 나한테 생jon신go 부탁드립니du",101개
172,나는채은,난 저 마늘빵이 왜 두부인 줄 알았던 것일까...,1개
173,SakuTeacha,น่ากินทุกอย่างเลย~ หิวจังT^T,0개
174,밥초,항상 생각하는 거지만 이언니는 진지한 돌아이같아...,0개
175,권혜진,복희님 감자탕 먹방 해주실 수 있나요?ㅠㅠㅠ,1개
176,Keppiekiddy,Watching this makes me feel like I’ve been starving my entire life 😂🤣❤️.,5개
177,AyaKim,OMG I THOUGHT YOU ARE RYUJIN!,0개
178,빠빠징어,주먹 이 입에들어갈듯ㅋㄲㅋㄲㅋㅋㅋㅋ,0개
179,돌멩이,4:35 파스타 가운데에 스르륵 떨어지는 거 귀엽다,0개
180,EstherEsthersharma,I was like why did she eat so fast but what I didn't know was that the speed of the video was 2x 😂,0개
181,VeniceMercado,"It makes me starve haha, that was so entertaining and delicious...💓💓",5개
182,다혜,언니 안 본 새 영어 댓글이 많아졌네... 월클이구나,0개
183,이지혜,넘나 이뿌다ㅜㅜㅜ❣️,0개
184,교니,헐 모야 나만의 복희언니 언제 삼백만된고야...............언니 오백만 천만까지 쭉쭉 함께해요 ❤️❤️❤️,1개
185,LWinter,쇠소리 하나도 안나게 하려는거 진짜 대단하시다...하나부터 열까지 다 만족하는 채널...이래서 내가 보키영상을 보는거지༼๑0⊖0๑༽❤,0개
186,MalihaNaherAdhira,"No one -
Muslims 10 mins before iftar-",47개
187,는무엇인가나,진짜 맛있게 먹네요ㅜㅜ매일먹는  음식이 아니다보니까 더 먹고싶어지네요ㅜㅜ,0개
188,,コメント見てくれてるかな〜,1개
189,tlgn150,침줄줄ㅠㅠㅠㅠ,0개
190,29살49살,진짜 뭔 입이 저렇게 클까..,0개
191,뚠뚠,복희님 제발 살통통한 아구찜이랑 단호박튀김좀 같이먹어주세요 ㅠㅠ̑̈ 제 최애조합이에여 ㅠㅠ̑̈ 아니면 수구레국밥 ㅠㅠ̑̈ 선지한움큼입에넣어주세요 ㅠㅠ,1개
192,아가별이,먹뱉의혹영상보구왔는데..먹뱉인지 모르겠어요ㅜㅜ.. 그리구먹뱉할정도로 많은양두아니공...;;,2개
193,Wastemytime,I wanna be able to eat this much and not look like an elephant! I'm so jealous Boki 😩,0개
194,flowwy,"I like ur big bites boki~! Here, heart from me♥️",0개
195,yannieswift,"When you're hungry, but then you're too lazy to cook so you have to watch videos like this and torture yourself.",0개
196,한상준,꿀떡꿀떡ㅋㅋㅋ,0개
197,NiniMULTIFANDOM,Bruuhhh... IM- how can she not gain a single  weight while I do😭 ahh... she eats really well too🥺✊,0개
198,이다은,꾸덕꾸덕 크림 맛있겠다 왜이렇게 맛있게 드세요 다이어트중인데 ㅠㅠ맛있겠다 말을 무한반복 뉴ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋ,1개
199,HoneyItsme,"How come if I eat like her I gain HELLA weight
But when she eats this, she.never.gains.a.thing.",370개
200,혜진,유튜브 알고리즘이 3개월동안 이어오던 내 다이어트를 포기하게 했다..,1개
201,ArianaAdemi,I wish we could see how she makes her food,0개
202,rynairyn,The way she chewing all the foods are so satisfying,0개
203,RandielSalazar,"Ur still beautiful 
Boki idol.yuo are so cute when u eat like that ,,z👍❤️❤️❤️❤️❤️",0개
204,StellaLee,다른 먹방 유튜버들은 썸네일용으로 젓가락이나 포크로 들고 있는 양을 항상 두배로 뽀토샵 하시는 것 같던데 복희 언니는 크게 들고 있는 거 그대로 입에 쑥 들어가니까 만족감 쩌는 거 같아요 ㅋ.ㅋ 진짜 보키언니 넘 조앙 ㅠ,59개
205,UlfaAmalia,I want that cheese thing 😭😭😭😭,0개
206,은성,복희님❤️❤️❤️❤️ 유튜버 해주ㅛㅕ서 감사해요,0개
207,옥수수,I'm curious about the live show because I can't see how it eats properly.,0개
208,lhouellah,She can eat all that because she have a big mouth and huge stomach 😂😂,0개
209,chaelovesinfinitesomuchhearteu,"i literally watched this video after a series of exercise, now i'm craving for food 😔",3개
210,방소용,썸네일 너무 커여워여... 헉헉,0개
211,victoriaaponte,I enjoy watching your shows but the question I need to ask is how do you keep your figure when eating so much food ? What's your secret?,0개
212,이은지,복희님 먹는게 좋다고 제 시간까지 먹어버리면 어떡해요.. ㅡㅡ 11분 순삭이자나요!!!🧡🧡🧡💫💫💫,1개
213,연어,언니 혹시나 김치찌개 해주실 수 있으신가요ㅠㅠㅠㅠㅠ라면사리까지 말아서 호로록 하는거 보고싶믐니다..,1개
214,솜사탕나라,"진짜 맛있겠다 ,, 나도 나중에 저렇게 꼭 먹어봐야지,,",0개
215,이승은,진째 언니 사랑해요ㅠ,0개
216,BillyLee,"Such a satisfying sound to listen to for falling asleep.!

잠들기 정말 편한 사운드여서 매일 밤 무선이어폰으로 듣다가 잠들어요!",0개
217,Jeongguk,me siento re masoquista viendo esto. Me estoy cagando de hambre JAJAJA,31개
218,뀨곰,크림파스타 첫 입먹었을때는 세상 예뻐보이는데 몇입 먹으면 꼴도 보기 싫음 ㅋㅋ 복희님은 봐도봐도 계속 예쁜데 크림파스타도 그랬으면 좋겠네요 헣헣,1개
219,홍또또,파스타.. 어디껀지 알고싶어요..너무 맛있어보여요ㅠㅠ,0개
