,youtube_id,comment,like_num
35,이이보미,"이조합진짜 미쳤다리..ㅠㅠ 엄마해주신 음식드실때 젤 행복해보이심^^
엄마표는 아무도못따라하지 암요 ㅠㅠ",8개
36,몬몬,3:28 먹으면서 개 소리 내는줄ㅋㅋㅋㅋㅋㅋㅋ,3개
37,불지피니,야ㅏㅏㅏㅏㅏ 개짖는 소리좀 안나게해라,1개
38,Giannak,"엠브로님,, 뒤에 파릇파릇한게 보리 새싹인가요? ~  너무너무 보기 좋아요~♡♡♡🥰🥰☺☺❤❣",2개
39,선아log,와 새우랑 조개살 듬뿍들어가서 진짜 맛있어보여요ㅠㅜㅠ 그나저나 오늘은 치즈소스안나오겠지했는데 스팸에....ㅋㅋㅋㅋ,10개
40,고먐미,"아들이 이렇게 맛나게 먹어주면 진짜 밥할맛 나겠다ㅋㅋㅋ
식비보면 화도 나겠지만ㅋㅋㅋ",1개
41,이잉,이건 진짜 미쳤다..,3개
42,이주원2,저 체다치즈는 진짜 이유없이 참 싫티ㅏ....☆,2개
43,첫입,2:17 첫입 😎,3개
44,갱슈,이시간에 올랑오다닝 😭이 잔인한 사람..... 맛나게 먹으니 봐드릴게요...❤,1개
45,Dsssk,새소리에 멍멍이 소리에 엠브로님 먹방까지 ㅠㅠㅠㅠㅠㅠ 진짜 농촌라이프 넘 좋아요 요즘같은 때에 유일한 힐링....  밤에보면 배고파진다는 단점이 있지만 ㅠㅠ 오늘도 잘 보고 갈게요!!,9개
46,연두단,"엄마표 밥상 
1위 엄마표 손맛 김치
2위 김치찌개
3위 계란말이
님들은??",1개
47,박준우,군인이라 아무것도 못하고 지치는데 브로형 영상보고 항상 힐링해요ㅎㅎ 형 항상 건강하셔요!,1개
48,kkk,순두부찌개 하나면 밥 4공기 쌉가능할듯,1개
49,이림하,ㅋㅋㅋㅋ체다치즈에 완전 푹 빠지신듯 요즘 이러다가 체다치즈 광고 들어오겟음ㅋㅋㅋㅋ,1개
50,Noblesse,저 체다치즈놈은 맨날 보여 ㅋㅋ 슬기형만큼 압도적 존재ㅌㅋ,1개
51,,시골총각찰떡.. 볼매시다 진짜😥,2개
52,언제나함께by여니,맛나겠다ㅜㅜ 낼 저도 스팸이랑 국이랑ㅎㅎ요새 컨디션이 안조아서 못보러 왔었는데....보니깐 또 좋네요 건강이 최고에요 아프면 암것도 못해ㅜㅜ 건강하시고 잘먹고 부럽ㅠ암튼 영상 잘보고가용~~,1개
53,권상희,부럽네여 엠브로 님 저는 그렇게 많이 먹으면 다음날 배가 엄청 아프더라구요 맨날 화장실가는디..,1개
54,민니,"3:00 미쳤다미쳐따... 와 진짜...혁명이야 이건..,",0개
55,달달한달걀,배경이 초록초록한게 보기만해두 기분 좋아져요ㅠㅠ,6개
56,불타는고구마,슬기 형 집에서 알콜 중독 각~ 혼자만 찍지말고 데리고 나와요 그러다 죽어요~~,13개
57,유성훈,이횽 한숟가락 떠서 먹고 다음숟가락 뜰때 그냥 입에있던거 씹다가 꿀떡넘기는게 보여요ㅜㅜ 꼭꼭씹어잡솨용,12개
58,도화,으허흐허ㅡㅎ허흫ㅎ헣흐흑 배고프아픞아퓨ㅠㅠㅠ,1개
59,뚱스,어씨 우리 어무이는 순두부찌개 끓이시면 저렇게 안되고 뚝배기가 쪼개지던데 자괴감드넹,1개
60,꺼져라,4:50 인간은 도구를 쓰지않는다 나왔어야됐는데,0개
61,우아,요즘 왜 탠션이 났고 말도 안하세요?저는 신나고 말많이하는  엠브로 님이 좋아요!! 힘내세요!!,1개
62,ISCOOKINGWHATTHEROCK,이 형님 기초대사량 20000kcal인듯,1개
63,아기가지켜보는먹방,우리집은 아빠표가 맛있었는데 ㅎㅎ,4개
64,곽혜미,먹방도 먹방인데 풍경이 너무 힐링돼요! 좋은 영상 감사합니다 항상 잘 보고 있어요~~,2개
65,정지은,"시골풍경 좋네요
완전 맛있어보여요
어머니 요리하시는 모습도 좋구",8개
66,구지Back굳이해주는광고,오늘 반찬은 아마 순두부찌개가 될꺼같아요.. 어머니가 보고 만족을 하신걸 보니.. 스팸은 왜 안보시는 거지 ㅠㅠ,1개
67,땡땡땡,3:00 브로님 혈관 안녕하신가요ㅠ ㅋㅋㅋㅋㅋㅋ,0개
68,선화,"순두부찌개 좋아라하는데 침 나오네요 ~꼬르륵 
오므라이스 도맛있게 어요
 고문 잘견니고 가요~스윗",1개
69,반하나,젓가락질 왜 배운거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
70,쌓과자,조합 미쳐써요 진짜~~~와구와구 먹구싶다 😭,1개
71,Dsssk,와 진짜 순두부찌개에 달걀 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 넘 맛있어 보여요 ㅠㅠㅠㅠㅠㅠ 아 진짜 너무 먹고싶다,0개
72,기리,3:27 형이 짖는줄 알았어,0개
73,길벚꽃,"코팅젓가락은 미끌려서 고무줄 감으셨지만
오늘은 숟가락에 밥을 올리는 용도로 사용하시는 엠브로님ㅎㅎ
김치는 역시 손맛!",4개
74,쏭냥쏭냥,아~~진짜 싫다~~괜히 배고파지고 먹고싶자낭~~~~ㅠㅠ 시로~시로~ㅠㅠ그러고 계속봄 ㅠㅠ 시로시로,0개
75,사랑00아름다움,예쁘게 맛있게 잘 잡숫는 엠브로님 어 머님에게 좋은 도구 많이 선물해드리세요 무쇠 가열팬 무쇠 칼 그렇셔야 더 사랑을 받습니다 어머니의 솜씨는 순준급이상이십니다,1개
76,아인즈울고운,"체다치즈소스 에 햄이라니.,.무슨..맛일...까...",1개
77,소이라떼바닐라2펌프,0:48 적어보이지않아....🤔,0개
78,민솔,"어머님 목소리 잠깐씩 들리는데, 딱 들어도 선하심
이 가족 내력인가보다 선한거 ㅜㅜ
영상 넘 좋아요",0개
79,케이칸하,이렇게 날씨 좋은데... 집에 쳐박히라니...ㅜㅜ 생지옥이여...,1개
80,개구쌤,짭짭.,1개
81,123뻐정,3:00이상행동 시작,2개
82,강민재,3:28에 입벌리면서 나는소린줄....,0개
83,최보성,코로나가 언능 종식되어 슬기님보고싶어요~~,2개
84,StellasRecipeFoodStylistTV,I’d like to try ur mother’s omelet rice 🍛 It looks so awesome 👏,0개
85,제서Jeseo,"아니 자막 뭐야ㅋㅋㅋㅋㅋㅋㅋㅋ
산불 조심 합시다!!",0개
86,Prandle,아... 나 이렇게 탁 트인 곳에서 먹는 먹방 너무 좋아 ㅠㅠㅠ,0개
87,김동현,포솜아 니 밥 아이다 저리 가라 ㅋㅋㅋ,0개
88,강낭콩,멍멍이는 왜 자꾸 중간에 한번씩 짖는거얔ㅋㅋㅋㅋ,0개
89,민초파,고통이다 고통이야ㅠ 이 형 영상 볼때마다 내 입안에 침이 흥건해져ㅠ 홍수야,0개
90,고양이소년CATBOY,메뉴만 보면 옴청 짤거 같은데 맛나게 드시니까 침고여옄ㅋㅋㅋㅋ ㅜㅜ,0개
91,야미킹덤YummyKingdom,엠브로님 구독 몇 주전에 했는데 볼때마다  체다치즈 소스가 나오네요? ㅋㅋㅋ 굉장한 맛인가봐요 ㅋ 한번먹어봐야겠네,1개
92,JayLee,순두부찌개에 당근넣으시는줄알고 결투신청하려했는데 아니었네요,1개
93,지니어스민트바닐라,와 역시 엄마표 집밥이 최고네요 맛있겠어요 엄마표 집밥은 사랑입니다 😍😍,4개
94,미정,"집밥 짱😘
먹구싶다ㅠㅠ",1개
95,하늘빛물빛,ㅜㅜ 진짜 밥한번 먹이기 힘든 5살 키우는데..잘먹는사람이 제일 부러워요..특히 채소 ㅠ0ㅠ.....,0개
96,Sogood,"아... 새벽1시에... 

고문이다 정말..... 야무지게 드시네 진짜...",0개
97,Bbl,항상 엠브로님은 컴퓨터앞이 아니라 넘 신선하고 좋아유ㅎㅎ,0개
98,그리고저는관심종자입니다,ㅠㅡㅠ 부럽다 우리엄마는 순두부 찌개 해달라그러면 돈줄테니 나가서 사먹으라할텐데,0개
99,돼지의게임저장소,진짜 진심으로 맛있게 먹고 맛있어 보인다,0개
100,지루한의사,9:00 한입만!,0개
101,이아름,ㅋㅋㅋㅋㅋㅋ 마지막에 물병등장하니까 왠지 식당st해졌어요 ㅋㅋㅋㅋㅋ,0개
102,오다은,와 오므라이스 진짜ㅠ 옛날에 아빠가 많이 해줬었는데ㅠ 나 왜 ㄴ누물나냐,0개
103,삐삐,멍멍이 왤케화났니! ㅋㅋㅋ,0개
104,이재현,와 아니 이건 거의 치트키수준.. ㅋㅋ,0개
105,Iris,포솜이 우렁찬 짖는 소리와는 다르게 가까이서 보니 눈매가 순하게 처져있네요. 반전매력ㅋㅋㅋ 조만간 해먹을 음식은 (햄 or 새우 많이 그리고 채소 조금 넣은) 오므라이스.. 스팸구이..✍,4개
106,범스타,3:27 깝놀 개시키,0개
107,WHRA21,hello can i ask if the cute dog could get put away when filming please barks really loud? if not thats ok ill still watch you though😎,0개
108,조민기,와.... 저 짜디짠 스팸에 치즈라니..ㄷㄷ 리스펙합니다 성님,0개
109,jiwon,와 침나온다 레알로다가 ㅋㅋㅋ,0개
110,정유민,와 정봉이가 보인다 ㅋㅋㅋㅋ,0개
111,엽공주,이때까지 스팸을 내가 잘못 먹고있었나?스팸 ㅋㅋㅋ 저렇게 먹는거였구나 ㅋㅋㅋ,0개
112,,스햄...순두부찌개....진정한 밥도둑class..⭐️,0개
113,맛있는메롱빵,이야~분위기 너무 좋당🥰🥰,0개
114,최건,이제 체다치즈가 국룰이 되어버린건가,8개
115,건강한맹자,시골냄새 맡으면서 밥먹으면 두배로 맛있게 느껴지겠다❤️,0개
116,갓구운토스트빵위에계란후라이라니,와 진짜 맛있겟다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ엉엉,0개
117,여무민,하..나도 집바먹고싶으다,1개
118,외울께많아,으 스팸 안짜나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
119,뭉이뭉,순두부찌개 진짜 맛있겠다ㅠ,0개
120,Esjoo,배경 합성한줄 알았어요..엉엉 너무 좋아요ㅠㅠ,0개
121,좋아지는중,시골영상을 제일 좋아하는데 이런 시국에도 올려주셔서 감사해요♡,0개
122,hyunASMR,"웅?  다시 야외로 나갔셨넹 ㅋㅋ
저렇게 밖에서 먹으면 더 맛있을거같아요
예전에 아프리카 초창기 방송하실때부터 봤었는데
정말 꾸준하신거같아요 앞으로도 건강잘챙기시고 오래오래 해주세요",1개
123,AmyLee,오늘점심은 스팸에 계란말이다ㅜㅜ,0개
124,문도현,저런 순두부 찌개하고 오므라이스면 진짜 밥 뚝딱이지 크~ 나도 먹고 싶다 ㅠㅠ,0개
125,고기는돼지고기,어머니 김치 제일 머라고 하시면서 제일 잘드시는분 ㅎㅎㅎㅎ,0개
126,SeoGiASMR,엠브로형 요즘 치스조스에 완전 빠지셧넼ㅋㅋㅋㅋㅋ 다 뿌려먹엌ㅋㅋ,6개
127,영young,요즘 엠브로님 영상 끝까지 다보게 되네요ㅠㅜ위염때문에 아무것도 안 먹고 싶었는데 배고파졌어요ㅋㅌㅋㅋㅋㅋㅋ늘 좋은 영상 감사합니다🥰,0개
128,고유영,아 개맛있겠다 미쳣다ㅜㅠㅜ,0개
129,튼튼튼튼,와 진짜 맛있겠다 ㅠㅠㅠㅠ,0개
130,혜니,자연과 어우리지는 집밥.. 최고에요 진짜..,0개
131,준,개짖는 소리좀..,1개
132,MiJaKim,계란 노른자 동동 띄운 순두부찌개 정말 맛있겠어요.,2개
133,최소희,"ㅜㅜ,, 오늘은 순두부다,,",0개
134,오세훈,아 진심 너무 맛있게 드시는거 아냐고요...엄마 보고싶어졌어 나도 집밥 먹고 싶다,0개
135,준2,스팸좀 썰어서 바싹구워먹어줘..제발,1개
136,김왕샌,아..자는데 너무 맛나보여서 침너머간당..,0개
137,이스텟만렙,저 치즈소스 ㅠㅠ 이름이랑  파는곳이 어디됴,0개
138,HELLO민상Asmr,야외 먹방중 제일 시원시원하네요,1개
139,LynnLynn,오 ~ 초록 밭을 배경으로~ 참 좋으네요~ 너무 큰입으로 마구 먹지 않아도 보기 좋으니~ 건강을 위해서 좀만 천천히 먹으세요^^,0개
140,심상혁,나만 그런건가 찌개에 밥넣어서 먹고싶넹  ㅠㅠ,0개
141,새치미,순두부찌개 뚝딱뚝딱 와 진짜 빠르게 잘만드신다👍 찌개 레시피 알고싶어요,0개
142,맹구수키,왜 오밤중에 업로드를 하실까ㅋ,0개
143,그자아아이이,어머니랑 같이 드셨어도 좋았겠다..,0개
144,SUNK,항상 복스럽게 먹어서 침이 꼴깍  ~!! 아 .. 힘들다 증말 ..,0개
145,,이 시리즈 사람 미치게하네진짜 후...,0개
146,손재윤,"0:18 ㄸㅢ ㅇ ㅓ  ㅆㅡ  ㄱ ㅣ.......,.",0개
147,수류탄,진짜 잘먹는 동네 바보형같아서 너무 정이가고 좋아요 😀 항상건강 잘 챙기시고 먹방 계속해주세욧^^♡♡♡,0개
148,천왕성왕자,순부두찌개 진짜 마싯겠다,0개
149,Sharongo,최근에 본 먹방 중에 제일 군침도는 영상이네요 ㅠㅠ 잘 보고 갑니다~,0개
150,신비,어머님 저도 먹고싶습니다...,1개
151,김새로이,힐링되는 풍경에 잔잔한 음악 좋네요 ㅎㅎ,1개
152,오나라,아 오늘 비도 오고 적적해서 순두부찌개 진짜 먹고싶었는데ㅠㅠ 메뉴선정원탑이다 진짜,9개
153,유준형,진짜 잘드신다..,0개
154,루릭,아 이시간에 이걸 보다니...,0개
155,결론은엽떡,오늘 조합뭐임...ㅠ오늘 소리도 최고임,0개
156,얌얌냠냠,07:02 엄지척👍🏻,0개
157,효율충코더,코딩짜다가 대가리 터지려하는데 이 영상보니까 많이 식네요... 힐링갑,0개
158,양재골TV,"배경좋고 날씨좋고~~
속이 시원하네요!!",0개
159,도진,편집자 바뀌었나여?,1개
