,youtube_id,comment,like_num
15,민정프린섹스,형 먹는 거 엉망진창으로 귀엽게 먹어서 사람들한테 알려주기 부끄러워 진짜 형은 어딜 내놓아도 부끄러운 사람이야 ❤️❤️,239개
16,KkAsd,3:17 ㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㄱㅋㅌㅋㄱㅋㄱㅌㅌㅋㅋㅋㄱㅋㅋㅋ커만냐ㅋㅋㄱㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,101개
17,2D정윤정,7:58 아련한 드라마 대사늒임,67개
18,이름짓기귀찮은인어,0:11 뭐야 송중기...,42개
19,ASMR우석,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 저예요가 무섭대ㅠㅠ 너무 귀엽잖아 😭😭❤,357개
20,세실,3:04 응? 기분이 어떻다구여? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3:45 어머니 어머니 하는데 왜 자꾸 사위사랑은 장모 가 떠오르지? ㅋㅋㅋㅋㅋ,77개
21,꽁주,"❤꽁주가 사랑하는 상윤쓰 모먼트❤

😆귀여움😆
0:54
2:25
3:04
3:17
5:19
5:37
7:01
7:49
8:10

😍설렘😍
0:21
4:45
7:58",78개
22,콩이,0:37 저예요를 조용히하고 콜라를 크게하시는 상윤쓰 오빠 그는 도덕책 ...,43개
23,jiaeprincess,오빠 병아리 같은 옷 입고 샌드위치 먹방해줘 거기가 내 무덤,24개
24,소리는영어로sorry,3:00.. 마치 내 남편될 사람이 우리 어머니 아버지 만나 집에서 같이 밥먹을때 .. 이쁨받을려고 끼 부리는거 같아....,630개
25,,サンユンくん‼️可愛いな～食べる姿も白目向く姿もお水飲む姿もぜーんぶ可愛い😁❤️🎶,7개
26,Aika,全部すきですが水を飲むところが特にだいすきです😂😂😂💕,6개
27,나의찐사랑은공지철,"큐큐쿠쿠ㅡㅠ소주 컵에 마요네즈를 담으면 마요네즈 컵이겠죠?크크극ㅋ 귀여워ㅠㅠ맞아요! 상윤쓰 하는 말이  옳거니! 정답이다..!! ㅠㅠ진짜 볼 때마다 귀여움이 배가되는것같아요,,( •᷄ὤ•᷅)
초등학생 배려해서 저예요 부분을 속삭여서 말해주는것도 귀엽고ㅠ몰라 지구 부셔 우주 부셔 다 부셔ㅠㅠლ(◞‿◟ლ)ლ(◞‿◟ლ)",18개
28,wieos,0:11 냐옹,2개
29,김텐텐,0:23 5:57 거짓부렁..,7개
30,은채,"7:58 상윤쓰님 중딩의 의견도 들어주세요
 저 목소리로만 찍어주세요🤡❤️",2개
31,ConnieKim,"8:51 아까 미치겠다 별들아부터 자꾸 흠칫하게 만들지마여,,, 동갑내기 상윤쓰",8개
32,김현수,2:47 상윤쓰님 눈 뒤집혀 있슴 ㅋㅋㅋㅋㅋ,1개
33,이현지,7:58 매우면 목소리가 달라지는 타입이야..?,388개
34,yunam,全部食べてみたい(≧∀≦)そして今回も可愛い❤️,4개
35,범쓰,상윤님 사실은 처음 영상 봤을땐 이런 X맛 유튜버가 있냐.. 라고 생각했는데  이제는 꾸준히 영상 챙겨보고 있습니다.. 사랑해요,4개
36,린리례,3:46 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ엽기닭볶음때 봣던분잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
37,,この人めっちゃ面白いな😂笑笑笑笑笑,1개
38,줴,1:55 대체 누가 저걸 비듬이라고 하냐고 섬배 정말 우습구 유치해,558개
39,쭈우,6:45 0.1초 권상우ㅋㅋㅋㅋㅋㅋㅋㅋ,7개
40,jeonggukgguk,he’s good at eating and savage as well ㅋㅋㅋㅋㅋㅋ😂 most favourite mukbang 🤞🏻💜,0개
41,Captainddana,"Why can I see Kim myungjun in him, the way he does things 😭😭💗",0개
42,docmjbee,nooo! i love your “ITS ME!” greeting !,8개
43,삥뽕뺑빵삥뽕,8:13 만화캐릭터 같아 귀여워 죽어;-;❣️,2개
44,,"めっちゃ美味しそう🥰💗
日本が好きなんですね！嬉しいです😍私も韓国が大好きです！！",1개
45,ReniMao,Humor on the next level🤣🤣 can't stop myself from admiring him.🤩,1개
46,안예인,진짜 행복해보여서 너무 보기 좋다,4개
47,,초등학생 구독자 의견까지 반영한 당신은 진정 가앗드👍그럼 다음엔 제 의견을 들어주세요.저에요를 여러 나라 버전으로 들려주세요~~~~~,460개
48,CmeraPrithilall,The way you said “cheers” 🤣❤️,0개
49,도리,0:11 ㅇㄴㅋㅋㅋㅋㅋㅋㄹㅋㄹㅋㅅㅋㅅㅋㅋㄹㅋㄹㅋㅅㅋㅅㄹㅋㅋㅋㄹㅋ넘 기여어ㅠㅠ,1개
50,RcTekinLalramchhaniHmar,"It's fun watching you, i love everything about you and i can't stop watching your videos💖 plus you are so damn handsome... 😍😘",0개
51,조용한,"0:09안녕하세요 여러분





'처에옄!'",1개
52,노란계른자,0:54 쓱박끌링,3개
53,미안솔파,컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저예요가 무섭대ㅠㅜㅜ귀여웤ㅋㅋ❤,1개
54,,2:26 진짜 말하는거 귀엽잖아요ㅠㅠㅠ,1개
55,박나윤,9:28 천국에서 상윤쓰를 만나러 온 시점😇😇,1개
56,sunny,저예요가 너무 무서워서 조용히 해달라고 한 친구도 넘모 기엽고 열정적으로 조용히 해준 상윤쓰도 너무 기여워ㅓㅠ,52개
57,ConnieKim,4:45 그러게요 왜 모를까요.... 몰랐던 나자신 나가죽어.,1개
58,쩌예옄,0:09 오늘 쩌예여 존나 귀엽다 진짜 7:58  오늘 패션 뭔가 납치범 같은데 저런 목소리로 유혹하면 안넘어갈 사람이 어딧음,1개
59,헷헤,03:05 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
60,민서냠,0:44 오이구~ 잘햌어요😊,4개
61,유남생,4:44 뜬금하게 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,205개
62,misosiru,"韓国の食べ物はどれも美味しそう🤤❤️
しかもかっこいい❤️食べっぷりが良くてお腹減る🤤🤤",1개
63,nbo,おもしろすぎる。翻訳も最高😂😂😂,4개
64,간장치킨,1:49  내 동족을 먹다니 ..,3개
65,구내염맨,"0:49 갑자기 탭핑을 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
귀여워💙",1개
66,소지,나만 알고 싶은 유튜버인데 또 나만 알기는 아깝고 괜히 주변 사람들 한테 알리고 싶음 이미 유명해도.,300개
67,탱구리,"아니 왜 댓글이 거의 다 아니로 시작하는거야 ,, 난 안그러는뎁",2개
68,지나가던땅콩새싹,근데 썸네일은 지인짜 얌전해보이는데...,1개
69,조윤서,예전 영상에 어떤분이 또라이라고 치면 나온다고 해서 쳐봤는데 진짜로 나오시네 ㅋㅋㅋㅋㅋㅋㅋㅋ,2개
70,박건하,"떵개떵:치얼스~치얼스~
상윤쓰:치얼스~ 옷쓰~ 쓰팤꼬잉",1개
71,CG뷔내리는정국,1:37 아 클롤즈업 미치겠닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
72,연우,7:58 찐텐이다 미친 앞으로 매운거 많이 먹어요,1개
73,규리,상윤쓰....저 입원중인데 병원밥 먹으면서 이 영상보니까 약오르는데 자꾸보게 되요...,1개
74,존,오늘 처움 봤는데...이형 표정 진짜 리얼하구.. 맛있게 드셔버리네.. 구독 누르고 영상 올러올땨마다 꼭 볼게요^^,1개
75,권준,형은 저예옄이 포인트인데 ㅋㅋㅋ,1개
76,LMchannel,"チキン祭りみたいですね！
콜라 술 맛있다",1개
77,,5:41 이거 표정 너무 ‘다먹었네요...’ 같음 ㅋㅋㅋㅋㅋ 보키님 ㅋㅋ ㅠ,1개
78,시훈이,1:57 그래서 간장 누룽지 줄여서 간지에용,2개
79,서현,7:28 아니 저번부터 이어폰은 왜 저렇게 탈출을 감행한듯이 빠지는건뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,499개
80,야스오,앜ㅋㄲ 이름 기억 안나서 저에요 라고 치니까 채널이랑 다나오넼ㅋㅋㅋㅋㄱ,1개
81,sh,진짜 존나웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하 치킨 격하게 먹고싶다 핡.......배곺하.... 맨날 운동하고 먹방보면서 대리만족하기 .....하.... 나도췩힌 격하게 먹고싶다......,0개
82,강희진,8:06 60초 치킨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
83,시현,ㅋㅋㅋㅋㅋㅋ 귀엽다 너무 무서워서...... ㅋㅋㅋㅋㅋㅋ60계 치킨에 멘보샤가 있었다니 .......... 나도 다음에 먹을ㄹ래...... 배고프다 ...... 오늘도 에브리데이 큐티한 상윤쓰ㅡㅡ.....,1개
84,떡상할거같은채널에만댓글남김,8:50 ㅋㅋㅋㅋㅋㅋ먹방에서 쥬얼리 노래가 왜나오냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 동년배인가봐... ET춤 추고 있었음,180개
85,고경철,3:45 아니 ㅈㄴㅋㅋㅋㅋㅋㅋㄹㅋㄹㅌㄹㅋㄹㅋㄹㅋㄹㄹㅋㅋㄹㄹㅋ‎ 오빠 잘생긴 얼굴 이러케 쓰지마요 재능닝비야;;,0개
86,테디,3:20 3:20 3:20 3:20 3:20 3:20 3:20 치킨 저렇게 예쁘게 윙크하고 먹는 사람 처음봄,0개
87,SYSsystem,타락한 임시완 닮았다.,1개
88,뿅뿅,오빠 ㅠㅠ 쉼표머리 ㅠㅠ 하고 ㅠㅠㅠ 정장 ㅠㅠㅠㅠㅠ 입고 ㅠㅠ 스테끼 먹방 해조ㅓㅝ요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
89,오름,0:37 영우학생이 이걸보고 또 놀랬다고 하겠네요^^,71개
90,김도엽,2:57 0.25배속으로 보면 보임ㅋㅋㅋ,1개
91,gidleohmy,7:58 목소리 완전 진짜 에셈알 같은 순간,1개
92,리깡,0:11뭐야 오빠 왜 귀여워??? 개상큼햌ㅋㅋㅋ시작부터 심장 후려갈기네,0개
93,낄룩,쉼표머리...수트...스테이크...현실말투..존버한다,1개
94,BongBong,"쉬는 날에도 영상을 올리는 당신은,,







사랑이야😻",102개
95,박승희,ㅇㄴ ㅋㅋㅋㅋㅋㅋㅋㅋ 이정도면 일부러 잘 못 먹는음식 하나씩 시키는거 아니너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
96,이지현,살 찌신것 같은데 기여워ㅠㅠ,1개
97,엄마아빠두누나,"아 짇ㅁ자 이번 영상 너무 웃겨ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하나하나 다 킬링 포인트에요.. 정말...
마지막에 제 눈에 치얼스-☆ 해 주시고 가시는 상윤쓰.. 마지막까지 제 킬링 포인트.....
60계 치킨 맛있다는 소리가 많아서 피자보다도 치킨을 더 좋아하는 편이라 고추바사삭 이후로 먹어보고 싶은 치킨이 60계가 되어버렸어요 뭔가 겉바속촉의 진짜 최고봉 같달까...
저는 오늘도 소리로 먹습니다 흣흑
폰 바꾸고 보는 상윤쓰 영상은 더 최고네요 바꾸길 잘한 거 같아용 ㅎㅎㅎ 오늘두 잘 보고 가요 좋은 새벽 되시기를 😊",0개
98,멜다솔,1:02 이런 천재,1개
99,권순일,"상윤쓰,, 가금 술먹고 보면 토할걱태서 가끔 봐,,
너무 힘드러 술머그면
근데 상윤님 너무 잘먹아성 보다보면은 토할거가태
맨날 볼때마다 물려요 하면 그 순간이 그거야
너무 조하
그럼 다음날 너무 속편하구 좋아
앞으로 마니볼게,,",526개
100,찐럽,이런 말 죄송하지만 상윤님은 알다가도 모르겠는게 아니고.....그냥 모르겠어요.....,4개
101,심장이쿠사삭바사삭,역시나 잘생김 썸네일과 역시나 또라이인 영상... 조합 최고다 마치 엽떡과 허니콤보,1개
102,기가지니,3:04 릘리랄레나(?)는 그 치즈 아닌가요 >< 🧀,0개
103,얼그레이점보사이즈펄추가,커만요 넘넘 좋아..이차함수 풀다가 생각나고 그래요..,1개
104,조규현귀여워,6:28 아니 왜 음식을 용기내서 먹냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,221개
105,수빈,ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ 진짜 오빠가 최고... 유일하게 먹방 영상 중 스킵 절대 안 함 10초만 못 봐도 많은 걸 못 봐....ෆ,0개
106,뇽뇽,5:53초 의식의 흐름대로자막 ㅋㅋㅋㅋㅋㅋ준나 웃겨 죽어버림,0개
107,리터스포트,00:35 콜라 캔 딸 때 확끈하게 오쁜넙 이거 없어서 살짝 아쉽,0개
108,모꼬,아ㅠ너무귀여워ㅜㅠㅠㅠㅠㅠㅠ 와삭바삭념념 먹는거 존좋,1개
109,12,"강이 보이면 리버뷰

바다가 보이면 오션뷰





상윤쓰가 보이면 알라뷰♡",186개
110,HYUNJIAHN,난 한국인인데 자막을 꼭 켜서 보게된다.ㅋㅋㅋㄱㅋㄱㅋㄱㄱ,0개
111,hhhihh,00:39 어? 저 콜라 따른 유리컵 우리집에도 있는뎈ㅋㅋㅋㅋㅋㅋ왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어머니들은 도대체 저 컵을 언제 사놓으신거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
112,이선민,0:15 임영우 학생 정말 부럽군요 ..,0개
113,소희,"6:43 이거 소녀시대-별별별☆ 아녜요?ㅋㅋㅋㅋㅋㅋㅋ
 미치게따.....별드라...☆",0개
114,명이나물,"0:11 손꾸락 뽀쨕하네 ,..",144개
115,,썸네일만 멀쩡한 채널...,1개
116,현지,시작부터 미치겠다 핰ㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨 쩌에요 무섭다니ㅜㅜㅋㅋㅎㅋㅋㅎㅋㅋㅋㅋ애기야 나도 무서웠어 볼때마다,0개
117,오지영,진짜 썸넬은 존잘러가 먹방 하는거 같은데 영상보면 진짜 염소가 말하면서 먹는듯한.......,1개
118,압구정신치림,ㅋㅋㅋㅋㅋㅋㅋㅋ왜자꾸 6초치킨보고 60초 치킨이랰ㅋㅋㄲㅋㅋㅋ60초동안 혀가 따가워서 그런거에요..?,0개
119,네네,6:17 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ난 이런거에 너무 약하다 ㅋㅋㅋㅋㅋㅋㅋㅋ에어팟 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨,53개
120,김민지,"7:57 상상도 못한 곳에서 설레벌임ㅠㅠ,,,",0개
121,KevinByungmooLee,3:05 릘리랄레라 현웃터졋네 ㅋㅋㅋㅋㅋㅋ,0개
122,정윤오부인,ㅠㅠㅠㅠㅠ애기 넘 ㄱ귀엽구ㅠㅠㅠㅠ그걸 봐준 상윤쓰도 넘 ㅅ귀엽구 애기 이름이 임영웅인것두 귀얍다,0개
123,김연진,아닠ㅋㅋㅋㅋㅋㅋㅋㅋ상윤님 영상보면 이상하게 음식들이 불쌍하게 보옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠ,0개
124,예주씡,3:05 ㅋㅋㅋ오빠 나이런거 너무조하,82개
125,쭈꾸미,1:03 맞는말이라 반박을 못하겠다ㅋㅋ,0개
126,까까,3:05 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃곀ㅋㅋㅋ,0개
127,sum슘,"진짜 컨셉 잘잡은것같다ㅋㅋㄱㅋㅋㅋ
집에서 혼자 먹는것처럼 막 먹어두대귱",0개
128,미쳤지훈,오빠 저에요 너무 귀여워 조금만 멋있게해줘 아니 뭐 내 댓글 읽어달라고 그런건 아니고,1개
129,지여닝닝닝,7:52 커먼녀 중독됬어 이거 보러 오는거 같아 오빠,92개
130,Boioikizzy,자꾸 누구 어머니를 찾는건데 ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
131,susiechoi,2:50 표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 매력쟁이!,0개
132,초코우유덕후,"그냥 존나 사랑해요😭😭😭❤
오빠 본 순간부터 내 이상형이 그냥 오빠가 되어버렸습니다(진지)",1개
133,승현,1:46 그라샤,1개
134,오스트랄로시바스대갈,언니 제발 진짜 딱 한번만이라도 양복입고 뭐 먹어주세여 진짜 제발ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,13개
135,김상화,0:08 너무 귀여운 거 아니에요..?ㅠㅠㅠㅠ,0개
136,커먼뇨,3:19 그래 .. 나 이거 나오는 거 계속 기다렸어 ..,0개
137,경화이,8:04 오빠 왜 60초 치킨이에옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
138,기기,7:48 오빠 버억 하는줄 아랐자나..보다가 깜짝 놀래서 댓 달아 오빤 곧죽어도 카만뇨야,0개
139,민지영,3:47 에 문희짤 들어가면 끝나는데.... ㅎㅎ,0개
140,이유정,"8:05 그래서 형. 60계 치킨이야 60초 치킨이야 6초 치킨이야,,?",0개
141,건,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ오빠를 왜 이제야 발견했을까여부ㅜㅠㅠ 원래 먹방 안 보는데 하 쓰읍 진짜
다 됐고요

사랑해요",0개
142,치킨집똘똘이,상윤쓰 날이갈수록 볼이 빵빵해지는 느낌ㅋㅋㅋㅋㅋㅋ커여워요ㅎㅎㅎ,0개
143,누님,친구들에게 상윤쓰 아냐구 계속 물어보구 안다구 해도 계속 물어보고 홍보 햇더염 >.< 상윤뜨 넘모 조아 내기분 아나스타샤 💖💖,1개
144,안유진,00:51 어우 오빠 시작부터 내 안경 깨졌자나,0개
145,두부한모,2:26  완전 귀여우세영..ㅎㅎ 진짜 바로 치킨 시킴...☺️❤️❤️,0개
146,릴리,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜난 이제 이오빨 알았나
내 유투브 반성해 ㅡㅡㅠ
겁나귀여워ㅠ",0개
147,김시내,6:16 상윤쓰 닮아 치고 빠지는 타이밍을 아는 콩나물..,43개
148,이밍,진짜루 알림뜨기를 기다렸다가 계속 시청하기ㅜㅠㅠㅠ 너무 재미있어요❤️,0개
149,준소,기분 꿀꿀할때 보면 진짜 웃게 해주는 영상이지만 심심할때 봐도 꿀잼인 영상,0개
150,쭈혜,7:58 목소리 너무 치인다ㅜㅜ,0개
151,윤멍,7:01 두둥,1개
152,오은혜,콜라 깔때 화끈하게 오픈업이 사라졌어여..ㅜㅜㅜ  하지만 오늘도 상윤쓰는 👍👍✌✌👍👍✌👍👍✌✌,0개
153,하이콩이,김순례 닭강정 먹어주세아ㅓ ~~,1개
154,조아JoA,7:49 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ광고 찍어줘야 돼 ㄹㅇ,0개
155,오합지졸삼형제,형님 간지치킨 먹을때 너무 간지 났습니다.,1개
156,경나,영상올라왔는데 왜 알람이 안울리나 했는데 알람이 안켜져 있었어요 ㅜㅜ 17시간이나 늦게보다니 ㅜㅜ...,1개
157,민슈가랩천재짱짱맨뿡뿡,7:59 상윤쓰 목소리 (*ﾟρﾟ) ｰ(ﾟρﾟ*) ｰ,0개
158,CARROTPUBGMOMTAGE,형 형이 계속소리질러서 나몰폰하다 들켰어 나이제형영상 못봐..,1개
159,KhushyBhaura,Your face makes my day 😭💙,0개
