,youtube_id,comment,like_num
11,민정,"상윤쓰 인기 넘 많아져서 바로와도 이렇게 댓글이 많네.... 그래 더 유명해져 아니 유명하지마,,, 아니 상윤쓰.... 유명해져... 행복해야해",585개
12,RehamRantisi,His personality is very similar to YoNa’s in kill me heal me LOL,1개
13,상윤쓰오늘도,8:10 본격 멱살잡히는 앵글,168개
14,김기덕,"1:09 비커 왜 쓰는거에요?
ㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋ",117개
15,박서영,6:13 뒤집어진다 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 싫어하는 애 지나가는거 볼때도 똑같은데 눈 마주쳤을때 어설프게 반가운척 흐^-^ 웃는거 완전 똑같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 진짜 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,33개
16,ekthatj,8:11 앞으로 종종 이구도로 찍어주세요! 멱살잡혀서 먹방 구경하는것같아 좋네요!,13개
17,이지영,6:10 아 짘짱ㅎㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미칠거같아욬ㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅋㅇㅋㄱㅋㄹㅋㄹㅋㄹㅋㄹ아 지자ㅠㅠㅠㅍㅍㅍ퓨ㅠㅠㅠㅠㅠㅠㅠ 지금 아 ㅠㅠㅠㅠㅠㅠㅠㅠ죽울걱가타ㅠㅠㅠㅠㅠㅠㅠ 아 지짱휴ㅠㅠㅠㅠ,43개
18,백소연,6:11 쌉인정ㅋㅋㅋㅋ,37개
19,멍멍이는멍멍,4:26 닭껍질 튀김 먹고싶다면서 목뼈먹는 상윤쓰의 매력은 어디까지인가 ..,8개
20,heeya07,다른 asmr먹방은 빨리감기 누르면서 보는데 여긴 정신없는 사이에 영상 끝나잇음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 꿀잼,13개
21,꿀벌,뭐지...처음보는데 잘생김과 못생김이 공존하고 있어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
22,밍유,4:42 아마도 여러분이 원하시는거,13개
23,함지,3:41 뽀뽀해준건가요 그런거면 저 죽ㅇ,8개
24,빈정,"3:46 어 이거 그 소리다 물개가 앙앙 거리는 소리ㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㅋ낄럭낄룩ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보고 싶었어욬ㅋㅋㄱㅋㅋ
ㅋㄹㅋㅋㄱㅋㄱㅋㄹㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",47개
25,보민,"지나가다 이 댓글 본 당신

코로나 조심하세요
건강하세요 정말로
행복한 하루되세요 사랑해요ㅎㅎㅎ❤️",628개
26,hyunjinj,"6:25 당신과 아컨하는 치즈볼이 되고싶어,,",11개
27,CoffeeHolic,My stomach hurts from being hungry and laughing 😂,3개
28,뿌꾸빵,밥먹는데 싫어하는애가 지나갈때 다음 표정 ㅋㅋㅋㅋㅋㅋㅋ배꼽빠지는줄 알았어여 계속 따라했어요 ㅋㅋㅋㅋㅋㅋㅋ,4개
29,7월이온,진짜 전부터 느낀건데 상윤님만큼 초심 안잃고 먹방하는분 없는듯 ㅜㅠㅠㅠ 예나지금이나 한결같이 정신 없어서 너무 좋아요 ❤️❤️❤️❤️ 상윤쓰 아나스타샤 ⭐️,17개
30,amokaur,"Firstly, I'm in love with his expressions. Secondly, I was shocked when I saw Hindi in the caption. 
And thirdly, very important please keep yourself safe from corona virus. 
Last but not least, I love you so so much, lots of love for you and your family. Love from India 🇮🇳❤️💗❤️💗",25개
31,,お口の回りについちゃうのも可愛いよ😂❤️,2개
32,김민아,2:56 썸네일이랑 계란후라이 빈부격차 ㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
33,유림,3:06 귀여웤ㅋㅋㅌㅌㅌㅋㅌㅌㅋㅋㅋㅋ,4개
34,,イケメンなのに気取ってなくて好き❤️,1개
35,jjjoana,3:56 gosh its so funny HAHHAHAHAHAHAH,6개
36,서Bee,왜 아무도 썸네일 이야기를 안 하지 개웃긴데 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋ 손에 짜장면이 걸렸네 ㅋㄱㅋㄱㅋㅋㄱㅅㅋㄱㅋㄱㅋ,1개
37,공주,00:10 하트뿅뿅날리기 필살기가지고있는 수줍음많이타는 프리큐어같아 사랑스러워...💗,5개
38,상처,아마 최소 대한민국에 있는 닭이란 닭들은 상윤쓰 뱃속에 저장되어있지 않을까.. 조심스레 말해봅니다...,13개
39,이해인,아니 홀리쉣 졸귀탱탱탱이에요 미친 오늘따라 왜이리 귀여워요 하아아아... 진짜 귀엽다 당신..,3개
40,르으르으,치석제거가 아니라 치아제거 기능이 있을 것 같아요ㅠㅠㅠ 뼈 씹을 때는 조심조심,2개
41,요드림,2:00 오빠 너무 귀여워서 치즈버거 천개 사줄뻔 ;;;,2개
42,쳇chet,이 영상은 그냥 봐도 웃긴데 자막 달아서 보면 더 웃곀ㅋㅋㅋㅋㅋㅋㅋ,1개
43,J,"2:25 그만큼 뜯을거면 그냥 한입에 먹으면 되잖아옄ㅋㄱㅋㅋㅋㅋㄱㄱㅋㄱㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㄱㄱㄱㅋㄱ
5:10 상윤쓰 인간적으로 ASMR빼자..삐이이이이익
6:10 아 여기 계속 돌려보는중 ㅋㅋㄱㄱㄱㅋㄱㄱㅋㄱㄱㄱㄱㄱㄱㅋㄱㄱㄱㄱㄱㄱㄱㄱㅋㄱㅋ ㅋㄱㅋㄱㄱㄱ",445개
44,댓글천사,"상윤쓰 썸내일 처음본사람 : 맛있겠다.. 츄릅


상윤쓰 썸내일 많이본사람: 오늘은 또 어떤 i돌 짓을할까",4개
45,yoo21yoo,"안녕하세요!!😀
먹방을 아주 좋아하는 사람인데요.. 기존 먹방과는 다르게
아주 차별화?되어 있으셔서 매력이 너무 넘치세요 😆 
유튜브보면서 배꼽잡고 웃어본게 오랜만이라 정말 무료한 제 삶에 낙이 되어주시는 상윤쓰~❤👍👍
그저께 구독도 눌렀답니다 ㅋㅋㅋㅋㅋ(알림설정필수져?)
앞으로도 영상 많이 많이 올려주세요~👀
코로나가 잠잠해지면 브이로그도 부탁드려요~😆
그리고 악플에 상처받지 마세여ㅠㅠ
상윤쓰를 좋아하는 사람들이 훠어어어얼씬 많으니까요❤
상윤쓰 화이팅!!!😉",2개
46,집게사장,개존잼이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언제봐도 너무 재밌어 현웃터진 포인트가 너무 많아서 어디라고 콕 집어서 말을 못하겠어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
47,CarissasLife,On today's episode we have sangyoon over-enjoying the food and forgetting to breath,20개
48,박혜민,6:11 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,570개
49,티져,6:10 ㅋㅎㅋㄱㅋㅎㅋㄱㅋㅋㅅㅋㅎㄱㅋㅋㅅㅋㄱㅋㅅㅋㅅㅋㅎㅋㅎㅋㅎㅅㅌㅅㅌㅅㅌㅎㅌ㉭ 보다가̆̈ 뿜었어요 ㅋㅎㅋㄱㅋㅎㅋㄹㄱㅋㅎㅋ,2개
50,서리RSH,3:23 흡사유치원다니는 울사촌남동생이 짜파게티먹고난모습..ㅋㅋㅋㅋㅋ근데훨씬잘생김..ㅋㅋㅋ근데 하는짓은비슷해보이네요..ㅋㅋㅋ,3개
51,그게뭐임,8:20 볼 빵빵한거 너무 귀여운거 아니냐고ㅠㅠㅋㅋㅋ,1개
52,빵예,3:07 힝 노무 귀엽잖아요ㅠㅠㅠ미쳐따리미쳤다,1개
53,민주,7:40 에어팟 배터리 없을때 알림음ㅋㅋㅋㅋㅋㅋㅋ,234개
54,나로나무,근데 영상 볼 때마다 거실에 있는 가족이 오해할까봐 소리 줄이게 되는 거...ㅋㅋㅋㅋ저만 그런 거 아니죠❓❓🤣🤣,4개
55,삼색파라구,ㅋㅋㅋㅋ이번영상 진짜 제대로 정신없다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
56,,He's so entertaining to watch 😂💜,1개
57,하빈,"해시태그 미쵸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
국내 삼대 마요 치킨마요 참치마요 여러분 아프지마요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스윗햌ㅋㅋㅋㅋ❤️❤️❤️",1개
58,김호식,0:49 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 이걸 왜맞는거야 가만히 있는데 치킨이 웃기려고 날아오네,341개
59,,6:11 ㅇㄴㅋㅋㅋㅋㅋㅋㅋㅋ나만 그런게 아니었엌ㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋ혼자 뻘줌;;,1개
60,TommyDiscord,That intro... That... was... Beautiful. I felt the love from all the way in Canada😂💜,0개
61,미니,아닠ㅎㅋㅎㅋㅋㅎㅋ여기는 댓글을 보면서 영상을 볼수가없냐곸ㅎㅋㅎㅋㅎㅎㅋㅎㅋ,1개
62,조선왕실룩샐룩,아니 상윤쓰 생각안나서 저번에 먹으면서 개구리소리 났던거 생각나서 개구리 소리나는 먹방 쳤는데 상윤쓰가 나오네..,2개
63,숮인,0:10 지금까지의 저에요 중에 젤 조아 ㅠㅜㅜㅜㅠㅜㅠ 오빠 너무 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ?,172개
64,수탉사랑지은,6:24 대화법 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ푸항항ꉂꉂ(ᵔᗜᵔ*) 푸항항ꉂꉂ(ᵔᗜᵔ*) 푸항항ꉂꉂ(ᵔᗜᵔ*) 푸항항ꉂꉂ(ᵔᗜᵔ*) 푸항항ꉂꉂ(ᵔᗜᵔ*) 푸항항ꉂꉂ(ᵔᗜᵔ*),0개
65,daminLee,아진짜 왤케 이쁘게 생겼찌???!!!! 썸네일은 세상 멋있게 찍으면서 밥먹는건 세상 이쁘고 귀엽고 섹쉬하게 묵네 엉엉 날가져요ㅜㅜ,1개
66,ARMY,3:47 HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAHAHAAHAHAHAHWHAHAAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAAHAHAHAHAHAHAHAAH,1개
67,나로나무,"헐 치즈볼이었구나
난 당연히 맥반석달걀인 줄 알았...",1개
68,돌멩이가되어보고싶은걸,00:49 개귀엽다 정말𐌅 𐨛 ｦ𐌅 𐨛 ｦ 𐌅 𐨛 ｦ 𐌅 𐨛 𐌅 𐌅 𐨛 ｦ𐌅 𐨛 ｦ 𐌅 𐨛 ｦ 𐌅 𐨛 𐌅 𐌅 𐨛 ｦ𐌅 𐨛 ｦ 𐌅 𐨛 ｦ 𐌅 𐨛 𐌅 𐌅 𐨛 ｦ𐌅 𐨛 ｦ 𐌅 𐨛 ｦ 𐌅 𐨛 𐌅 𐌅 𐨛 ｦ𐌅 𐨛 ｦ 𐌅 𐨛 ｦ 𐌅 𐨛 𐌅 𐌅 𐨛 ｦ𐌅 𐨛 ｦ 𐌅 𐨛 ｦ 𐌅 𐨛 𐌅,245개
69,서연,이미 ASMR이라는 개념을 잃어버린 영상...,1개
70,첫입,1:09 이러면 앞접시를 쓰는이유가 뭔뎈ㅋㅋㅋㅋㅎㅋㅎㅋㅎㅋㄹㅋㅎㅋㄹㄹㅋㄹㅋㄹㅋㅋㅋ아 ㅠㅠㅠㅠㅜㅜㅠ개웃겨 ㅠㅠㅠ😭,0개
71,멍멍,"2:16 2:26
자꾸 끝에 쪼가리는 왜 뜯어내는거야..?",1개
72,EoS,1:10 저 비커는 징검다리에 불과한 건가 ..,1개
73,호두,아니 입도 작으면서 저 많은 음식들을 ㅠㅠㅠ ㅋㅋㅋㅋ,1개
74,지윤,1:27 이런거 좀 많⍤⃝𓂭 넣어주세요 귀여워요 ㅠㅠ ❤️❤️🥰 3:21 4:09 짜장면 먹다가̆̈ 흘린 애𓅿𓂭 같아요 ㅠㅠ,1개
75,이쭈,5:49 귀엽다..🤭❤️,1개
76,존만이쪼공주,오늘 첨 봤는데 왠지 이미지가 남자버전 문복희님 같다🤭🤭,2개
77,GUMBALL,0:49ㅋㅋㅋㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅ쿜ㅅ 개웃기넼ㅋㅋ,0개
78,니가쥐새끼냐,"와 진짜 5만명때부터 봐왔는데 역시 크게 될사람은
크게 빨리되구나",1개
79,김나영,앜ㅋㅋㅋ   징짜 상윤님 진짜 한번보면 매력에서 못빠져나와요옹 ㅠㅠ   ❤😭 오늘도 잘보구가요오 ㅠㅠ   사랑합니다앙 😚🙏  요즘 잘못왔는뎀 오늘 왔네용 !!   앞으로 자주찾아올께용 😓 상윤님 사랑합니다아 ㅠㅠ,1개
80,lieyakamarulzaman,ahaha fully expression when your eat 😂,1개
81,YEON,7:03 Yee ｢(＝＞o≦＝)ﾉ,311개
82,예리,6:10 아 귀엽고 웃기고ㅓㅠㅠㅜㅜㅜㅋ큐ㅠㅠㅜㅜㅋ,0개
83,안녕하세요,6:10 ㅇㄱㄹㅇ 근데 존나웃겨서 더재밌음ㅋㅎㅋㅎㅋㅅㅋㅎㅋㅎㅋㅅㅋㅅㅋㅎㅋㅋㅋ,0개
84,쫀득,다들너무 상윤쓰가 나댄다 하지만...상윤쓰는 그게 매력이에오..,1개
85,니얼굴부터봐,1:22 오빠 뭔데요. 진짜 점점 귀여워지잖아요 앞으로도 오빠먹방만 봐야겠어요 진짜 최고,5개
86,어그래,이분만 보면 입맛이 살아나 ..... 맛있겟다,2개
87,꼬밍이엔조잉,8:19 볼한쪽에 치즈볼있능거 너무 기엽자나이이아ㅏ아아아악!!!!!!!!!,0개
88,기요미등장,누가 치킨을 짜장면이랑 먹나 생각하면서 봤는데 어느 순간 저군요......,1개
89,유예나,어쩜 이렇게 개또라이같이 귀엽고 재밌짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
90,느개비,"이 오빠는 먹을때마다 음식이랑 싸우는거같아,,,,,,😣",100개
91,예스,"새벽에 보는데 진짜 너무 맛잇어보여 ...,.,.,.,
치킨 먺고 싶똭ㄱ🙀🙀🙀🙀🙀🙀 !!!.
옆모습 뭐이ㅣ리 잘샹겨찌",1개
92,니이모를찾아서,6:30 치즈없ㅅ는 치즈볼과 닭껍질튀김의 콜라보레이샨,3개
93,다미박,먹으면서 살 빠질 것 같은 느낌은 처음 들어..,1개
94,뚭뚭,애교버전 상윤쓰 아주 칭찬해👍 너무 귀여워서 눈 깜빡이는 것도 잊어서 눈물나네❤,1개
95,요정,2:30 ㅋㅋㅋㅋㅋㅋㅋ숨겨놓은 효과,102개
96,마마무조림,"유튜브 알고리즘에 그만 띄워;;





알고리즘에 상윤쓰 ‘그’만 띄워..",1개
97,응2,0:10 아진짜 개우렁차네 ㄱㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
98,사랑댕,"인스타 스토리에 하트 많이 올려달라고해서 쩌에여! 할 때 귀엽게 하트 많이 했나 혹쉬,,,? ㅠㅠ❤️🤍❤️",1개
99,상윤쓰때문에씹덕사당한사람,"오빠, 오늘은 조각치곤 사람같네",1개
100,장연정,"5:13 재난 문잔 줄 알았자나••• 
상윤쓰 살이 빠진거 가터ㅠㅠㅠ",144개
101,도아,3:07 힛 졸귀야ㅋㅋㅋ😁😁,0개
102,김민석,보면볼수록 더 격해지는거같음ㅋㅋ,1개
103,박원희,9:07 뭐야.. 마지막에 이어폰 떨어지면서 표정뭐야.. 잘생겼잖아...,0개
104,DawoonJeong,아 진짜 요란하게 밥 먹는 사람 싫어하는데 상윤쓰는 왜 좋지... 잔망스러워... 짜릿해... 더 먹어 더...,1개
105,SunLina,"In France, we have been confined for 2 weeks but I would like to thank you for your videos so that we are less bored.
Love You c:",0개
106,다콩,오빠 저 오늘 생일인데 하트하고 답글 한번만 받으면 저 날라갈거 같아요 오마이 가네쓰 컴온yo,1개
107,서상현,2:26 이만큼 뜯을거면 왜 뜯는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
108,예은,아니 왜이렇게 살빠졌댜 왜이렇게 더 잘생겨졌댜,1개
109,ish9125,0:08 하트발산 약속 지켰넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ깜짝이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,97개
110,ooo77owow,3:47 이게 대체 뭔소리야..,0개
111,고구마말랭이,"이 수많은 댓글중 제 댓글을 발견한 당신,,
(발굴력+2 가 증가되었습니다.)",2개
112,은우김,4:10 와 어머나 정말 대박 목소리 치인다......,0개
113,링딩딩동댕,1:07 으잇 당신 너무 귀엽잖아,0개
114,,"5:13 미친ㅋㅋㄱㅋㅋㅋㄱㄲㄱㅋㅂㄲㅋ 뭔소리야ㅋㅋㅋㅋㄱㅋㄱㄲㄱㅋㄱㅋ
5:28 도 ㅋㅋㅋㅋㄱㅋ
8:25 ㅋㄱㅍㅋㅋㅋㄱㅋㄱ",96개
115,7원짜리병아리,2:30 ㅋㄱㅋㅅㅋㅋㄱㅋㅅㅋㄱㅋㄱㅋㅋㄱㅋㅅㅋㄱㅋㅅㅋㄱㅋㄱㅋㄱㅋㄱㅋㅆㅋㄱㅋㄱㅋㅅㅋㄱㅋㅅㅋㄱㅋㄲㅋㅋㄲㅋㅋㄱㅋㄲㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋ,0개
116,망개떡박지민,1:09 그럴거면 컵은 왜 들고있는거예옄ㅋㅋㅋㅋㅋㅋㅋ,0개
117,응아니야,8:52 갑자기 들이댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
118,다인,0:49 닭껍질 튀김한테 얻어 맞.. 눈을 의심,0개
119,영지,"아닠ㅋㅋㅋㅋㅋㅋㅋ 짜장면을 비이커 겉에 묻히고 드실거면
왜 비이커는 들고 계시는거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
120,김치가맛있어요,"난 오빠 10 만 때부터 잠수타고 있었는데 벌써 80만명이네...
난 혼자만 알고싶었지만...
암튼 오빠 80만명 축하해
상❣
상윤❣
상윤쓰❣
상윤쓰사❣
상윤쓰사랑❣
상윤쓰사랑해❣
상윤쓰사랑❣
상윤쓰사❣
상윤쓰❣
상윤❣
상❣
난 20000",1개
121,두둥탁드럼,3:45앜ㅋㅋㅋㅋㅈㄴ 깜짝놀랐네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
122,표블리,"1:27 꺼묭뇨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 여기서 나왔는데 마지막 또 나올줄이얗,,,넘 죠아욥🥺🥺🥺",0개
123,배유나,3:48 ........ 누구세여 .....??,75개
124,차분,3:07 힛 ‪(σ≥∀⊙)σ♡‬,0개
125,덕춘례,3:57 왜 다들 이건 말 안해요 완전 귀여운데 사랑해요 상윤쓰 ❤️❤️,0개
126,채희,진짜 이상한 유튜버 상윤쓰,1개
127,1108문다영,앜ㅋㅋㅋㅌ 2배속으러 보면 더 정신없는 그의 영상 끊을 수 없엌ㅌㅌ,0개
