,youtube_id,comment,like_num
10,HxbibiuIdris,"reads title me: 😶.........SiR I-




0:12 R.I.P. (ear/head)phone users",2개
11,정은,근데 상윤쓰는 왜 맨날 음식을 끝까지 먹질 못해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ썸넬이랑 마지막 음식이 항상 달라........ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12개
12,AsminaMalla,I wish there was an auto translate button in the comment section 😂 i wanna know what the Korean comments say about him,16개
13,AnisaaClaxk,So this is too funnyyy I love him he always makes me laugh even when he said milk milk milk,0개
14,Alex,"""It's like a flower chicken flower"" That literally just made my morning!😂",3개
15,김준희,"상윤쓰가 따라하란한 맛은 아니랬지만서두 .   
따라하고 싶포서.. 
불닭 컵라면 하나에 치주 다솟개 넣고 죰 먹고나서 김치 4발면 넣어서 머거야징 ~룰루 하면서 치즈 넣은거 먼저 먹었는데
맛있어서 그냥 그것만 머것서용 ♡♡ 헤헷 !",52개
16,이승주,매번 느끼는건데 상윤쓰는 매운먹방 할때마다 이모자 쓰는것같아 .. 깜찍해 ...,11개
17,얘스와,"보통 먹방 볼 때 : 아니 어떻게 이만큼 먹지
상윤쓰 볼 때 : 아니 왜 갑자기 이걸 먹지",19개
18,유세은,이분은 어쩌다 먹방 할 생각을 했을까,3개
19,NatashaV,"Im living for his ""IT'S ME!""",25개
20,마쉬멜로우,또라이 먹방이라고 치면 진짜 나오는구나..,9개
21,뽕뽕,"아니 누가 사발면 부을 줄 알았겠어..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아니 누가 사발면 부을 줄 알았겠어..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

어 왜 두번 말해지지?
어 왜 두번 말해지지?",65개
22,kookienyx,He's so funny omfgshs i love him,9개
23,Megan,"Os  vídeos  dele são um vício, esse jeitinho engraçado dele é incrível 💖",1개
24,라율님,오빠 진짜 내가 이상형이 박서준이거등?근데 오빠가 박서준이랑 너무 비슷한 느낌인거양 꺅><오늘부터 오빠 내 이상형💖사랑해😍넘 귀여워 존잘남 상윤쓰ㅠㅠ!,2개
25,수빙수tvsooBingsoo,"1:56 엇엇엇 크거 크거 처에영!!!! 
불 호오오오오오오오온🔥🔥🔥",17개
26,뽕롱님,0:14 제목에 써있다 그래서 상윤쓰님 목에 뭐 써있다는걸로 읽어서 계속 목만 쳐다봤잖아요ㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,21개
27,권순호,"시작부터 난리인 상윤쓰 얘만은 제발 초심잃고 제발 조용히 먹으면 좋겠다ㅋㅋㅋㅋㅋㅋ





구라야 계속 난리 치면서 머어죠
ㅃ2",16개
28,kimjijoon,0:11 😂i thuoght you are not gonna say it😂,20개
29,혜링,상윤쓰 맨날 다 먹을수 있다면서 계속 다 남김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
30,한입거리옴뇸뇸강하늘,매운 거 못 먹는 거 온 세상 사람들이 다 아는데 왜 불닭 소스를 쌍코피 흘리 듯 존나게 뿌려.........,296개
31,빠이,"아닠ㅋㅋㅋㅋ 엄마옆에서보다가 엄마가 저에옄 하는거에 맞춰서 했음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ큐ㅠㅠ큐ㅠㅠㅠㅠ큐ㅠㅠㅠㅠㅠ큐ㅠㅠㅠㅠ


 분명 10만이였는데 .....",12개
32,현민,3:48 김수미씨 등장,15개
33,김해영,00:29 에거꺼구거구,4개
34,지우한,아 인트로 오늘은 좀 정상적인가 했더니 속았네,2개
35,밈또,나는 상윤쓰 대리만족할라고 보는 게 아니라 오늘은 이 인간이 또 얼마나 신박하게 먹을까 궁금해서 구독함.. 잘생겼으면 됐지 뭐..,281개
36,,0:11 my best part😂😂,0개
37,통영새로이,"우리는 썸네일이 ""합성""인줄 모르고 봤다",1개
38,salmonfish,"All the korean comment be like:

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",4개
39,한별tv,"아,...씨 다이어트중인데 먹고싶다(먹었다고한다 ^^)",1개
40,공주,4:21 아니..당연히 김치사발면 따로 먹을 줄 알았어 난..,135개
41,윰혜,"아니 그래서 왜 아무도 15살 언급 안 해
세 번 돌려보고 알았다",1개
42,purplexsoul,This guy is so funny and cute 😍he always make me laugh 🤣 I love you!!,0개
43,이서윤,0:30초 달걀걀걀걀걀걀ㅋㅋ,1개
44,,なんか楽しそうだったのでチャンネル登録しました😃,3개
45,Hongjwon,상윤쓰 진짜 입 짧은 것 같은데 어케 먹방하는 걸까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웬만한 영상에 맛없다는 얘기는 거의 다 나오는 듯 ㅋㅋㅋㅋㅋㅋ,278개
46,이연호,이형은 항상 맛있는걸 굿이 맛없게 만들어먹음ㅋㅋㅋ,1개
47,겸손하게살자,요약: 대충 억지로 끌리듯 먹는 영상,3개
48,서율,5:27 진심에서 나온 표정 맞죠? ㅋㅋㅋㅋㅋㅋ,1개
49,Dailylife,0:30 기침이야 뭐야큐큐ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅊㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅋㅎㅋㅎㅎㅋㅎ쿄쿄ㅛㅛㅛ쿄ㅛㅋㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
50,펠레,"와....상윤쓰 진짜잘생겼다.....진짜 너무
잘생김....상윤쓰가 하는행동하나하나
다 귀엽고 사랑스럽고 깜찍하다....
난 다시 태어나면 차은우와상윤쓰중에
누구랑 결혼할꺼냐고 물어보면 고민도안하고
바로 차은우라고 할꺼임....",77개
51,,"結局ラーメン6袋😂
体お大事に😷😢",1개
52,구망이고고,00:10 저에여 급발진ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
53,장성주,저렇게 먹을거면 그냥 김치사발면에 불닭소스 뿌려먹지 그래요....,7개
54,Rkitchen,具合悪いのに、無理しないで～😌,1개
55,이제노내남편,미치겟다 이 영상 볼륨 최대로 해서 에어팟 찾았음,187개
56,,ㅋㅋㅋㅋㅋ썸넬만 보면 제일 멀쩡해보여...,2개
57,김연주,8:43 ㅋㅋㅋㅋㅋ아니치즈를22장때려넣으니까그렇죠ㅋㅋㅋㅋㅋㅋ,0개
58,꺄륵,8:23 ~ 8:25 귀엽다 사랑스럽ㄴ다 상윤쓰 ..,1개
59,새벽에먹방보면배고파,0:09 아 미쳤나봐...ㄹㅇ 목소리 치인다 진짜 하 ㅠㅠ,3개
60,지지,"상윤쓰,,초심잃었어..라면을 계량컵으로안먹다니........",468개
61,sakshic,I just love how honest u r. I mean your honest opinion is what i love the most in your style. ❤ fan from India,0개
62,뀨안뀨,"마약 0:29 엒큮쿢끜큮
 7:25 오빠 고양이 키워요?
 8:12 머야 ㄹㅇ 육성재 닮았음
+알고 있는 마약구간 공유 ㄱㄱ",1개
63,지롱이지롱Jirong,자기야... 자기 치즈 엄청좋아했잖아... 변한거야..??,1개
64,제스킹JESKING,네 이분은 몇개월전 구독자500명을 봐라보는 한 유튜버 였습니다.,3개
65,ElenaHurtadoDaza,Jajaja i like when you put strange face. You are so funnyy!!!,28개
66,akiharu,I cant.  He's so busy filming this mukbang 🤣🤣🤣,0개
67,돼지,느끼한데 우유를 먹으면 당연히 계속 느끼하지ㅋㅋㅋㅋㅋㅋㅋ,1개
68,JeniferOtniel,"sangyoon, i miss you. haven't see you since the covid 19:( here i'm back again, i love you💖🥺",0개
69,뽀쨕,이번 음식 비주얼 역대급이닼ㅋㄱㄱㅋㅋ 이건 오빠의 미모가 살려따;~,1개
70,이채은,제목에 김치사발면 보자마자 뭔가 잘못됐다고 생각했다,276개
71,강하늘사랑해,ㅋㅋㄲㅋㄱㅋㅋ아진짜 너무웃기네 상윤쓰ㅜㅜㅜㅜㅜㅜ,0개
72,liedia,먹방오면 외국인들있어서 말못하는...,1개
73,AngelFernandez,"He's really cute, hahaha.",0개
74,선초리,아니 나 점점 미쳐가나 영상 멍하니 보고있었는데 나도모르게 불닭볶음면의 냄새를 맡았음... 분명 집에서 아무도 안끓였는데ㅋㅋㅋㅋㅋ 정신이 후각을 지배하는건가,3개
75,SeinF,You're expression is the best 😭,0개
76,홍귤난쟁이,0:30 에끄그그ㅡ그그ㅡㄲ,0개
77,솔직후기비링,편집자가̆̈ 또라이 일까 상윤쓰가̆̈ 또라이일까,4개
78,33,맛있음과 맛없는사이의 라면 양이 점점 늘어..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
79,AiraBitoon,Idk but hes the only mukbanger that lets me finish the whole vid without skipping it:(((🤍 .,92개
80,살랑,뭐라고 하면서 먹을건 다 먹네,1개
81,HarrisonDong,U can speak English but I. Guess everyone knows how to,0개
82,조선왕조빵댕이씰룩,아니 오늘 왜케 멋흐어어쪄? 뭐야뭐야 연애하는 거 아니지? 연애하면 멋져진다는데 형 남친자리는 내꺼야,5개
83,문서정,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋ몰폰이어서 자막으로 보고있는데 자막이 너무웃곀ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
84,RaniaRotha,"I'm Arabic girl.
I love your channel and the content you're presenting because it makes me laugh a lot.
Thank you 💕",17개
85,홍보채널,다음에 상윤쓰 래몬먹방 가즈아아ㅏ아ㅏ아아아아 보거싶은사람은좋아요 눌르삼,1개
86,현주,헐 므ㅓ야 위에 영어댓글 도배됐네 망할,1개
87,1224차민섭,0:11 놀래라,1개
88,찐이JJINE,4:43 상윤쓰 : 맜있는데?,1개
89,AnneCamilleJonas,You kind of like resemble Park Hae Jin in some angle hehe,0개
90,shalfelchawi,i really like to see his video he makes me happy 😹,7개
91,,ハマるわ〜❤❤❤,1개
92,현진,느끼하시다면서 왜 계속 우유를 드시는 거죠?....ㅋㅋ,1개
93,DrBlood,This man is so underrated. He is so different from other mukbangers. Love your videos mate.,22개
94,이예림,상윤쓰님 갑자기 생각안나서 잘생긴 또라이라고 쳤는데 나왔어욬ㅋㅋㅋㅋ,1개
95,k구독안하면평생솔로,쩌에옄이 이제 ㅉ엨 으로 들린다.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
96,망고형,비주얼보소ㄷㄷ이거보는데군침이좌르르🤤,1개
97,YeHJ,오빠 잘생겻어 진짜 어떡해 ㅇ너무 잘생겻어 ㅠㅠㅠ 오빠 진지하게 영상 한번 찍어볼 생각은 없어 ...?,1개
98,TO꾸앙,일주어터님이 이걸 시청한데욬ㅋㅋㅋㅋ,1개
99,유후얼,"4:43 ""맛있는데?""
5:01 ""와 완전 맛있다~""",2개
100,김규희,00:30 앜ㅋ,1개
101,레쓰기릿,왜케 섹시하게 드세요ㅋㅋㅋㅋ음~~흥~으으음~~,1개
102,,뭐야 오빠.. 곧 있음 100만인거야..? 왜 이렇게 커진거야.. 지금 기분 뭔가 내 아들딸이 진짜 작고 말도 잘 못했는데 벌써 초등학교 간 그런 느낌이야..,178개
103,최소현,"ㅋㅋㅋㅋㅋ아니 오늘도 어김없이 
이러는 이유가 있을거아니에요",1개
104,채윤진,오늘 왜이렇게 육성재 닮았지?,1개
105,유튜버인명사전,이 영상에서 유독 육성재 닮은 거 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,TaEKooKie,I clicked because he's gonna eat spicy and I really love to see his reaction 🤣💜💜,3개
107,하빈,"상윤쓰, 나 이루어 질 수 없는 소원 하나 빌게
제발 만약 상윤쓰 움짤로 카톡 이모티콘이 출시한다면
나 소원이 없겠어 그냥... 그렇다구🥺",376개
108,조용한,"푸메 보다가 여기 오니깐 왤케
미쳐 보이지",1개
109,이서현,치즈 먹으려고 불닭 끓인게 분명하네,1개
110,박신,"영상 시간:10분
먹는 시간:3분
말하는시간:6분
힘들어하는 시간:1분",1개
111,띨빵한비둘기,헬로 마이네임이즈 띌빵 비둘. 구구구구구ㅜㄱ구ㅜ구구구ㅜㄱ구,1개
112,PALILAROO,I love his personality 😂. He's so funny,50개
113,가힣,어머 왼손잡이분들은 잘생겼다던데 맞나보네요❤,1개
114,송송,0:11    웜매 ㅅㅂ 깜짝이야,1개
115,ISY,먹방 찍기 전에 이미 뭐 드시고 오신거 아니죠?ㅋㅋㅋ입 주변 뭐 묻은거 같은뎅ㅋㅋㅋㅋㅋㅋㅋㅋㅋ(결론:귀여움히힛),1개
116,저에여,90 먀명..대단하구 멋지ㄷr..,1개
117,이주희,썸네일 1초육성재,1개
118,이윤강,입술이 ㅋㅋㅋㅋㅋ 계속 오므라 들엌ㅋㅋㅋ,1개
119,파스타면은무적권페투치네,"1:56 불ㄹㄹㄹㄹ 언!!!
수빙수님도 좋지만,, 상윤쓰가 더 귀여워",0개
120,서예리,도대체 면먹방하는데 라면을...ㅌㅌㅌㅋㅋㅋㅋㅋ,1개
121,내눈을봐,0:09젠틀상윤쓰.. 환절기이나쁜새꾸때문에 목소리가 잠겨부렸어.... 근데 너무 좋아... 캡짱좋아.. 지구가 흔들린다면 아마도 그건 내 심장박동 소리일거야... 그래도 아프지마요... 맛난 거만 먹구요.. 사랑하구요.. 그래서 나 애완동물로 키울거예요 말거예요?,222개
122,은서,0:13 오른쪽 아래에 뭐 묻어있길래 계속 닦는데 상윤쓰 팔에 있는 점이였음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
123,Ain,0:12 아 깜짝아         귀엽다구 ..,0개
124,뽄드,1:56 ㅋㅅㅋㅅㅋㅎㅋㅋㅎㅋㅅㅋㅋㅆㅋㅎㅋㅋㅎㅋㅎㅅㅋㅋㅆㅋㅅㅎㅋㅋ 아 진심 짱웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
125,연진,no...상윤쓰 channel에 English 댓글이 very very much해졌잖아..? 이러면 my댓글도 up할려나..?,1개
126,정하,2:26 요기서 또 카메라 쓰러지면 어떡해 아똑해 흐엉 어떡해 흐엉엉엉,0개
127,신예은,왜 초반에 입주변에 불닭 묻어있냐 ㅋㅋㅋㅋㅋ,1개
128,,いつもみてます！大好きです！,1개
129,,진짜 모자 깡 생각남ㅋ쿠쿠ㅜ쿠ㅠㅠㅠ레인이라고 적혀있어야하는거 아니냐고ㅠㅜㅋㅋㅋㅋㅜㅠㅠㅋㅋㅋㅋㅋㅋㅋ,0개
130,폭히포키,8:45 아무리 좋아하는 사람이라도 22장은 힘들지 않아여..?,192개
131,이현중,90만축하축하이대로100만가즈아!!!!,1개
132,김민형,썸네일 3초 서강준,1개
133,DuatiHmar,Damn!You make me hungry again...where is that Spicy Noodles?? Im gonna go for it..bye now.,0개
134,수은,나도 이제부터 숫자 2 좋아할거야,1개
135,바다가재,상윤쓰 진잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어떡하면 세상제일 괴상하게 먹어볼까 챌린지하는거같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
136,재희뚕,20만때 부터 상윤쓰님 봤는데 원래 먹방하시는 분들 계속 보면 질리는데 상윤님은 재미있는 말들도 많이해주시고?̊̈ 그러셔서 진짜 영상 늘 재미있어요! 앞으로도 롱런하세뇽,1개
137,떤리,"7:39 분명히 아무 단어도 안 들리는데 ""너무맛있어~"" 가 들려 왜지?",0개
138,모든게좋다,아니진짜 왜 오늘 안거야 개웃기네 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
139,성이름,제목만 봤는데 벌써 질려하는 표정이 보여요ㅋㅋㅋㅋ,35개
