,youtube_id,comment,like_num
42,낭아,"상윤쓰가 너무 귀여운 모습에 정말 화






려한 조명이 나를 감싸네",1개
43,네님,"오마이상윤쓰!!!!!
영어댓글이 급속도로 엄청매니 늘어났다
큰일났어요 큰1!!!!!",1개
44,StudioA,"NOOOO WHERE IS THE FUNNY SANGYOON ???
I LOVE UR HUMOUR ! 
JUST BE YOURSELF !
WE LOVE YOU ❤️❤️",46개
45,,"いや箸なっが(笑)
醤油ではありません笑った(笑)",1개
46,hkk,왜캐 어색하지ㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋ,1개
47,오정환,7:54부터 진짜 자막이 없어!!!,1개
48,,"いつも楽しませて貰ってます！
これからも、頑張って下さい！サラへ～😍",2개
49,GBSKW,아닠ㅋㅋㅋ처음부터 웃기넼ㅋㅋㅋㅋ얼굴 효과 넣은거 보니까 예전 편집 오류 생각나네 비둘기 상윤쓰ㅋㄱㅋㄱㅋㄱ처음부터 웃기는게 어딨어 상윤쓰!!!!ㅋㅋㄱㅋㅋ,235개
50,셍크림,차분하게 한다고 했으면서 마지막쯤에 왜 반말로 하는건뎈ㅋㅋㅋㅋㅋㅋ 혼돈의 먹방,1개
51,,滲み出る騒がしさ。笑,1개
52,상윤쓰너만바라볼게,"하아 진짜...당신은 정말 차분한 남자야 ㅠㅠ 진짜
이렇게 차분한 남자가 내 이상형이야❤ㅋㅋㅋㅋ
오빠 진짜 항상 맛있는 음식 먹어주고 ㅠㅠㅠ 항상
웃게 해줘서 오빠 영상 올라올때만을 항상항상항상
기다리는데 내 폰이 썩었나 알람이 더럽게 안뜨는거야
ㅠㅠㅠ 그래서 항상 뒤늦게 와요ㅠㅠㅠ 사랑햠둥",1개
53,짱모는돈벌어,평소에 보던 자막이랑 너무 다른 차분한 자막에 소름으 돋았다....,1개
54,민서,앜ㅋㅋ 차분하면서 산만한 이 느낌은 뭐져ㅋㅋ,439개
55,이정민,1:31 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 왤케 웃기짘ㅋㅋㅋ 리액션 목구멍까지 올라왔다가 다시 내려갓엌ㅋㅋㅋㅋㅋㅋ,0개
56,다주이면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋㄲㅋㄲㄲㄱㅋㄱㅌㅌㄾㄹㅋㅋㅋㅋㅋㅋ 아니 ㅋㅋㅋㅋ 차분해도 재밌어 그 어색함이 웃겨서 어흑 아흑핰ㅋㅋㅋㅋㅋㅋㅋㅌㄹㄲㅋㄱ,1개
57,이현서,나 이름이 생각 안나서 '쓰'써봤는데 상윤쓰가 나오네여...,1개
58,HYELIM혜림월드,0:08 ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ 저에엮! ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ,0개
59,얼반,평소보다 분명히 차분하고 조용한데 이 산만함 시끄러움을 감출수가 없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ상윤쓰는 상윤쓰다 ㅋㅋㅋㅋㅋㅋ,615개
60,,何しても面白い😂好きだわ～👏🏻,1개
61,,いつもより静かだけど、顔がうるさいㅋㅋㅋ,1개
62,myngeunhan,왘… 오빠... 너무 늦ㅈ게 왓ㅅ어........ 미안해..... 죽ㄱ여주시옺소서.....,1개
63,,オーバーリアクションで、日本語字幕も面白くてだいすきです静かにしなくてもいつもの感じの方が好き사랑해요,6개
64,잔다래,"와...저번에 댓글에 누가 비커에 라면 안먹는다고 초심잃었다고 하는 댓글있었는데 바로 비커에 드시다니....
항상 상윤쓰님 영상보다가 직접 작성하신 댓글보면 세심하고 여리시고 꼼꼼하시고(하..더 쓰면 지구 끝까지 나열해도 안될것같아서 이까지 쓸게요...)
아무튼 결론은 상윤쓰님 힘내시라구요....❣",151개
65,이명성,먹방을 처음부터 끝까지 안 넘기고 보는 건 이 분 영상밖에 없음 ㅋㅋㅋㅋ 진짜 안지루하다,1개
66,형아양꼬치사줘여,잘생기긴 잘생겼다 진짜..,1개
67,겸댕이,"6:43 콧구멍 벌렁벌렁  
6:59 치킨으로 면치기 
7:22 맛있는걸 먹으면 몸이 떨리는(?)
7:40 맛있는걸 먹으면 애교 부리는(?)
8:43 소스를 한개더 발견하여 몹시 흥분",1개
68,라시후,얘들아 점점 외국인 댓들이 많아지고 있어 우리도 댓 더 달아야해,1개
69,흐즈므르그,와 대박 아니 진짜 ㄹㅇ 너무 차분하ㅏ다 되게 뭐랄까 음..음....으..음..음ㅁ.......ㅁ....ㅇ..음.... 그런느낌이야 뭔지 알죠,382개
70,megumim,7:42 かわいい💕,1개
71,sep,닭날개 먹다가 진화론을 펼치는 당신은.....,1개
72,eliverdayes,Es la segunda vez que veo un video de este canal y me entretiene y me divierte! Me hace reir i don't know,1개
73,상윤쓰를위해만든새계정,1:31 ㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㄱㅋ이마저도 개웃긴다 ㅠㅠㅠㅠㅠㅠㅠㅠ,4개
74,새우깡,"1:43

3시간을 쫄쫄굶었다고 하는거 뭔가 웃김ㅋㅋㅋㅋㅋㅋㅋ다들 3시간정도의 텀은 두고 먹지않나욬ㅋㅋㅋ",414개
75,KLW멋져,"상윤님 자메이카통다리구이ㅠ먹아주세용 제발륭 ,,,,ㅠㅠㅠ",1개
76,퐝퐝,"헐,, 영어글들 겁나 많아지고있어,,",1개
77,선아SUNA,오늘 보면서 뭔가 허전하다 했는데 자막이 자동으로 안켜져있었었었다.. 그래서 자막켜고 한번더봐야지,1개
78,서연,이게 원래 우리가 보던 먹방 유튜버들인데 왜 적응이 안되는거야 당신...,1개
79,방긋,"왜 우린 항상 빨간음식을 먹을때 흰옷을 입는가,,",1개
80,이예령,하나도 정상적이지 않아 .. ㅋㅅㅋㅅㅋ,1개
81,김수연,첨에 들어왓을때 또 편집 오류인줄...;; 0:07,1개
82,JhopesSprite,When I'm hungry while fasting I love watching your mukbangs,0개
83,포키포키,"0:08 ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ저예엮!!ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ........... 이, 이게 정상....버전이요?? 그럼 저는 시체 버전을 존버해볼게요.....^^",232개
84,한성빈,승윤쓰 20만 때부터 봤지만 한결...같지는 않고 더 심해진 느낌이야...머 나야 좋닼ㅋㅋㅋㅋㅋㅋㅋ,1개
85,srysrji,"i love your goofiness hahah nevermind i like the real yourself, eating and exclaiming the food. keep it up!💕",0개
86,김주영,이번에도 광고주님이 보실 생각에 목소리가 떨린건가...ㅋㅋ,1개
87,베리,어머 나 이거 예전 영상인줄 알고 놓쳤네ㅡㅡ 담날에 바로 팝업창 뜨길래 아닌줄 ㅡㅡ 나년....을 어째,2개
88,옴뇸뇸,진짜 상윤쓰 .. 진짜로 .. 한번만 .. 진짜 정상적인 버전 내주세요 진짜 목소리 안 높이면 엄청 너무 ㅠㅠㅠㅠㅠㅠ 아 알자나여 ( 지금의 상윤쓰도 물론 아주아주 좋지만 색다른 모습의 상윤쓰가 보고싶습니다!! ),175개
89,누나,짱구가 원장님 옷 뺏어 입은 거 같앜ㅎㅋㄹㅋㄹㅋㅎㅋㅋ귀여워ㅠㅠㅠㅠㅠ,1개
90,,完全に상윤쓰さんにハマった(Ü)⸜❤︎⸝‍,1개
91,,라면에 치킨 한번 싸먹어주길 바래서 ... 글케 텔레파시 보냈는데 결국은 거기까지 가지 못했나보군요 .....🥺😭,1개
92,앙존잘이갱띠,혹시 상윤쓰님 구독자 애칭 정할 생각 없으세용? 구독자 애칭도 있었으면 해서요!!,1개
93,유빈,"....

차분히 드신다고 하셔서 이어폰 끼고 틀었는데 시작부터 닭이 많이 울어대서 귀 양쪽이 많이 아프네요.. ^^",90개
94,KimiNonawaSENPAI,"it's looks so good, omg 😭 i can say to my mom, so she cooking me this one🤤",0개
95,강다연,아니 이런거는ㅋㅋ 담에 한 번 영상 찍는게 아니라 혼자 혼밥 할 때 처럼 먹는 영상 찍어주실 수 있나요,1개
96,jiyohaha,2:34 말투랑 목소리 헨리랑 개비슷햐요,1개
97,김은,맨날 정신없게(?)먹었던 쌍윤쓰님..오늘 만큼은 차분하게드시네요~근데 저는 쌍윤쓰님이 평소가 좋아용~~왜냐하면 그것이 상윤쓰님의 매력이니까용!!오늘 영상 감사합니다~,1개
98,강하나,7:51 아 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ 이 이후로 자막이 없움 ㅜㅜㅜㅜㅜㅜㅡㅜㅜㅜㅜㅜㅜ 아 뻘하게 대놓고 웃기넹 ㅋㅋㅋㅋㅋㅋㅋㅋ,303개
99,드립사장,"차분하다해서 바로 들어왔는데 흠... 차분하다 예전보단....

차:차가
분:분노의질주!!!!",1개
100,킴쇼은,오빠.. 나 소은쓰 다이어트중.. 오빠보고 만족크할게..항상 난리법석으로 먹어줘..❤️💖,1개
101,줼리,1:30 와.. 설레기도 하여라,1개
102,17SARAH,やっぱり오빠はいつもみたいに楽しく食べて欲しいですね🥰🥰,1개
103,도담이네마을,묘하게 빠져드는 먹방이라서 구독ㅋㅋㅋㅋㅋㅋ,1개
104,뭘봐,"아니... 그 ......오자마자 ... 제일위에 보이는 댓...글이 
영어자나... 으..응.. 그래.. 그렇다구 .....",1개
105,sudosyd,"at this point if i need to watch his videos, i need headphones so my parents don't get suspicious by all the...""noises"" he makes...",0개
106,yerimKim,자막 자러 간거 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ깨발랄한게 더 좋아요 상윤쓰 근데 이번거 존잼이유ㅋㅋㅋㅋ,0개
107,릘리랄레나,9:19 대폭주 시작ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,149개
108,스우시,정상인척 하는 비정상적으로 잘생긴 상윤쓰,1개
109,재이,도데체 상윤쓰라는이름은 왜...,1개
110,CSI,6:39 그래서 저게 어느 부위예요..? 저두 궁금..🤔,1개
111,윤시발,"형..형같지 않아 걍 월래대로해 
지금 컨셉 고쳐도 옛날영상 보면 
이ㅅㄲ 뭐지? 이럴걸",1개
112,커먼뇨,1:32 하ㅜㅜㅜ 맨날 커먼뇨나 으흐ㅡ음 해줘야하는데 ㅜㅜㅜㅜㅜ 시원해요.,0개
113,전정국처돌이아미,얼굴이 찌그러 졌ㄷr...오늘은 좀 차분하군 상윤쓰.,1개
114,,"コメンド大歓迎と書いてあったので書きます！！
良い音なだけじゃなじゃなくて面白くてテンポも良くて大好きです！💓日本から応援してます！",1개
115,내구독자수등교연기될확률,먹을때는 부서지는 조각같은 얼굴,1개
116,차코Chaco,"뭔가 항상 차분하지않게 먹어서 이건 조금 어색한데 이것도 그렇게 나쁘진 안아요. 하지만 상윤쓰님은 뭘해도 재미있어서 차분하게 먹어도 전 상관없어요


하트 101 감사합니다!!🥰🥰🥰",131개
117,단아,상윤쓰! 폭업 너무너무 좋고 상윤쓰 얼굴도 고마운데 많이 먹다가 체하지말구! 그래서 본론이 뭐냐면...상윤쓰 나랑 결ㅎ,1개
118,뵹뾰뵤,ㅋㄱㅋㄲㅋㅋㅋㅋㅋㅋㅋ 사람들이 원하는 조용함은 ASMR 같아요 ㅋㄱㅋㄱㅋㄹㅋㄱㅋㄱㅋㄲㅋㄱㅋㅅㅋㅅㅋㄹㅋㄹㅋㅅㅋㅅㅋㅅㅋㅆㅋㄱㅋㄱㅋㅅㅋㅅㅋㄹㅋㅋㅋㅋㅋ// 진짜 자막안써서 당황잼,0개
119,저세상,겁나 맛있어서 끙끙 앓면서 먹는 먹방 개웃교ㅋㅋㅋㅋ,1개
120,민윤기천재짱짱맨뿡뿡,제목 보자마자 뭐어!?!!! 상윤쓰가? 음식앞에서!?!?!,1개
121,내눈을봐,마지막 쯤에 너무 졸려서 자려간다는게 넝담인지 알았징... 1분동안 자막 안 나와서 내가 끈 줄 알았다구욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠ 언행일치 맘에 들어 호감도 +max,375개
122,가영,솔직히 정상버전 조금씩 까먹으시죠?? 점점 평소랑 같은....,1개
123,루삥뽕,ㅋㅋㅋ루삥빵삥뽕빵삥싼찡삔싼 빵삥뽕삥뽕뿌뺭뼝뿅삐리링,1개
124,타이타닉고인물,4:04 뭐여요 이거 사막여우가 뭐 맛있는 거 발견해서 옿?! 이러는 고 같아요ㅠㅜㅜㅜ귀여운녀석❤️❤️❤️❤️❤️❤️,1개
125,채린,상윤쓰...언제 91만명이 된거야...나만 알고싶은 유튜버 였는데ㅣ 😂😂,1개
126,남궁연,9:03 미안하다고하는게 이렇게 설레는 일인가 ;;;,228개
127,이은경,1:18 콜라 입대고 마시려다가 흠칫하는거 ㅠㅠㅠㅠㅠ 상윤쑤 넘 귀여운거 아니냐구..,0개
128,요정님,차분이라니 상윤쓰... 당신... 이미 늦었어.. 양다일 또라이 듣고 싶어서 유튜브에 또라이 쳤더니 상윤쓰.. 당신 채널이 바로 떠... 그냥 영상이 뜨는게 아니라 채널이 떠... 아니 왜 그래...? 왜 국민또라이 아니 지구촌또라이 된거야...ㅠㅠ 언제 그렇게 많이 컸어 상윤또라이 상또라이!♥️,1개
129,하하호호,분명 차분해... 차분한데...,1개
130,빌밤,0:34 9:36,13개
131,YR,1:31 아니 씹ㅋㅋㅅㅋㄲㄱㅋㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ리액션 참는 거 개 웃기네ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,59개
132,SoyJesi,Te convertiste en mi mukbanger favorito!! No cambies❤️,0개
133,MessiLionel,형... 또라이라고 치니깐 형이 나와써,1개
134,연지,1:28 이쯤에서 원래 앍!! 이소리 낫었음ㅋ,0개
135,김은아,"마지막에 원래 처럼 안먹었으면 속상할뻔 했엉ㅜㅜ
상윤쓰는 역시 와르르르르ㅡㄹ하게 먹어야지!!
그래도 뭐든 상윤쓰가 편하게 먹는게 내 눈에도 편해 보이니 맘대로 편하게 드셔요...♥️
오늘 영상도 잘 봤습니다!!!",1개
136,청월,"느아엉 ㅠㅜ 폰 바뀌고 오랜만에 다시 왔능데 ,,, 프사가 안바껴 오빠 ㅜㅠ 우리 존잘염소 비둘기짤로 해놔야하는디 ,,, 우리 존잘염소가 기다린단 말이ㅑ,,",1개
137,빌밤,9:46 날 유혹하는 황금새,1개
138,러블리캉캉,1:32 아니 저 진짜 심쿵했다구요...❤  시원해요가 이렇게 섹시할 수 있는 말인가..,0개
139,뭉뭉,0:45 개설렌다;;;;;;,1개
140,권순호,"지나가던 사람들: ......?뭐가 조용하다는겨
구독자: 이건 너무 조용한데",14개
141,홍찌모찌,상윤쓰ㅠㅠ 건강챙겨야지ㅠㅠ 폭업그만해ㅠㅠ,1개
142,소정,0:08 몰폰 중이라 소리끄고 봤는데도 깜짝놀랬네..ㅋㅋㅋㅋㅋ,0개
143,reinam,"おとなしいのもいいけどいつもの騒がしさも好きです！！

日本から応援してます
頑張ってください！",5개
144,1117Ssoo,평범한 건데 상윤쓰 영상 중 제일 튀는 영상,1개
145,유빈,목소리 톤 뭐야 ㅜㅜ 너무 조아ㅜ,1개
146,1111조예은,이번 컨셉 산...만..아니 차분한거 맞죠??..,1개
147,강채리,정상적이여도 매력적인 상윤쓰😆,1개
148,리온TV,"형, 체할거 같아.....",1개
149,에리디롤스낵무비,"정상Ver ?



절대 안믿지 ㅋㅋㅋㅋㅋㅋㅋㅋ",160개
150,김희경,근데 상윤쓰를 보면 왜 여자같이 느껴지지 🤔,1개
151,유진,어머 닭목 동지를 만난것인가,1개
152,안녕,나만 샹윤쓰볼때 자막도 재밌냐 ? ㅋㅋㅋㅋ,1개
153,이쁜유지,아니 오늘 왜 이렇게 귀엽냐구요 ㅜㅜㅜ 아 내가 미쳐 친구되면 이런모습이려나,1개
154,싱구,1:30 1:38 ㅋㅋㅋㅋㅋㅋㅋㅋ 이게 뭐얔ㅋㅋㅋㅌㅌㅌㅌ,1개
155,프로이,아 진짜 ㅋㅋㄱㅋㄱㅋㅋㄲㅋㅋㅋㅋㅋㅋ0:08 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깜짝이야 ㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㅋㅋ ㅠㅠ,0개
156,EoS,7:52 헐 진짜 자러감.....??,1개
157,도비,1:32 와...와..ㅏㅘ와.. 잠만...와...시원해요 할때 심장 멎는줄,0개
158,안녕등신만희,1:29 원래 이쯤에서 비명 질러줘야한다겈ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ참고있는거 누가 몰라요 진ㅉ자루ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,76개
159,지우한,"1:40 ...닭.다.리...........ㅎ ㅎ헿ㅎㅎ
ㅜㅜㅜ진짜 킬링포인틑큐튜큐큨ㅋ 개귀여워ㅠㅠㅠㅠ",0개
