,youtube_id,comment,like_num
10,응쨩,9:37 뭐야...? 왜 송중기 약간 뭔가 많이 살짝 닮았어...? 당신 천의 얼굴이야 뭐야 사랑해. 멍 때리는 곰돌이 같잖아....~❤️,153개
11,떡상할거같은채널에만댓글남김,여러분.. 여러분들이 이 또라이 먹방에 면역이 생겨서 그렇지 오늘도 얌전한건 아닌데.. 조금 조용히 먹으면 오늘 왤케 얌전하냐 하지 마세요ㅠㅠㅠㅠㅠ 많은 사람들은 저 고상한 얼굴에서 나오는 허당똘끼를 좋아하는거지 미친듯이 웃겨야하는 개그맨이 아니자나요.... 매 컨텐츠마다 부담스러울까봐 염려돼요... 저는 갠적으로 웃기는거보다 맛있는거 먹으면서 귀여운 상윤쓰가 조아요.. 글구 상윤쓰도 편안히 먹고싶을 때두 있죠ㅠㅠㅠㅠㅠㅠㅠㅠ 물론 오늘 얌전하단건 아녜여,39개
12,한유진,4:23 이때 아보카도는 상윤쓰빼고 다 고추냉이인거 알았을듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,27개
13,썸녀와나무꾼,1:44 목소리가 강남에 빌딜 3개정도 있고 키우는 강아지 이름은 상순이일 거 같은 부잣집 사모님 같아 오빠 그리고 초밥 먹을때마다 꼬리 때문에 메롱하는거같아. 기분나쁜데 귀여워.,104개
14,셉틴시,5:10 순간 수빙수님이 떠올라따,121개
15,Jinsama,When you sipped tea and opened your mouth I immediately turned volume down because I knew you would yell.,74개
16,LaurenKim,"3:17
while you were drinking the miso soup you made the old minecraft sound you hear when your character gets hurt LMAOO",49개
17,KkAsd,0:14 ㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 봐도봐도 적응 진짜 안되네 ..,77개
18,나는주혀닝,옆동네 복희님은 단무지보고 망고라고 하셨는데 상윤님은 백김치 라네요??? 이쯤이면 단무지 정체가...???,60개
19,MiaLynn,THAT MOMENT WHEN HE REALIZES THERE WAS BEEF😂😂😂🤣🤣🤣🤣PRICELESS,0개
20,YouTube빵이와먹도리,진짜 약간 공부잘하고 예뻐서 매년 반장하는 여자애를 좋아해가지고 관심 받으려고 부반장 선거 나갔다가 어쩌다가 당선되서 촐랑촐랑 부반장하는 느낌이세요!,12개
21,잭과콩나물,맨날 저애옄 따라할려다가 타이밍못맞춤ㅋㅋㄱㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ..;;예측불가능성,22개
22,뿌뿌,8:52 ටㅏ~~~~목소리 넘 커엽ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,17개
23,안뇽뿌,4:22 뭐하는거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ항상 웃기지만 이번영상은 더웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영상 올라올때마다 레전드를 갱신하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16개
24,예은김,9:55사랑해 너무 귀여워 오빠 사랑해,4개
25,저예요,소원이 있거든.....! 누군가가 쉼표머리에 정장입고 스테이크 먹방이야... 알겠지?... 그냥 알아두라고....ฅ^._.^ฅ,403개
26,시아시아,편집땜에 집중이 안돼 근데 난 그게 좋아서 보러옴 어쩔꺼야 이 매력,6개
27,호엑,9:36 졸다가 온거야? 하.... 매력 쩐다 정말...,3개
28,고민지,9:09 져기 졍말 죄송한데.... 저 이거 너무 궁금해요 된장국인거에여 커피인거에여 ????????????????,16개
29,BookGood,LOVE you so much from in Iraq ❤❤❤❤✌✌✌,4개
30,YUIKOmusic,"見るの遅くなっちゃった……!!!!!!!!!!!!
寿司美味しそう!!!!!!!!!!!!",6개
31,두부뎅장꾹,00:30 준비해보셨습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ본인극존칭ㅋㅋㅋㅋㅋㅋ,1개
32,uyuchan,4:39 WHY SO CUTEE!!!!,8개
33,어쩌구저쩌구숄라숄라,"0:28  아보가또..?  상윤쓰 아보가또는뭐야..???
아보카도 자나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",25개
34,소현박,된장국 가라앉은 거 섞어주고 싶어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,510개
35,김경애,먹방 검색하다 왔는데 내가 본 먹방중에 젤 재미있고 안 질림 진짜 계속 이컨셉 유지해주세여,2개
36,평범한아미다,애들아...오늘 얌전하다고하는데 상윤쓰가 조용한게 아니라 편집이 조용한거야..그리고 상윤쓰는 오늘 시끄러웠어..,4개
37,Tiwo,1:44 이 목소리 그그 안녕 프란체스카에 나오는 안성댁?목소리아닌가,4개
38,쩌예옄,왜 오늘은 이렇게 심각하게 씹냐고 진짜 ㅋㄱㅋㄱㅋ 2:20 오늘 포인트 2:31 이거 먹어볼뤠여 뭐가 그렇게 다급해 ㅋㅎㅋㅎㅋ,1개
39,공주님,진짜 오늘따라 더 이상하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 맛에 보지,2개
40,,楽しすぎて毎日見ないと1日が物足りない。。これからも頑張って下さい😊,2개
41,마름달,와 썸네일 뭐지.. 약간 안효섭 순한맛 버전같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
42,,お寿司を、わさびとしょうゆで食べるなんて、本当に好きなんですね。おいしそうでした💛,0개
43,메론,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ날거를 못드시는게 아니라 못드셔보신거아니에요 .....? 개잘먹는데 ...,585개
44,2214마예슬,나 이제 이 오빠가 조용히 먹는건 익숙하지 않을거 같아ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앞로도 이렇게 해주세요,2개
45,우잉뿅,상윤쓰........!... 구독자 10만명일때부터 나만 알고싶은 유튜바엿는데 80만명이 되다니........... 그래도 사랑해......,1개
46,지은,0:16 ㅇㄴ진짴ㅋㅋㄹㅋㄹㅎㅋㄹㅋㄹㅋㄹㅋㄹㅋ분위기잡아놓고 ㅋ짜에약!!!!!!!!!!!@@!!!어쩔거냐궄ㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹ,0개
47,batysalem,HOW CAN YOU BE SO CUTE💕 YOU'RE VERY FUNNY AND MY FAVOURITE MUKBANGER💛,0개
48,ssun,갈수록 편집실력이 늘엌ㅋㅋㅋㅋㅋ1인3역 대박ㅋㅋㅋ못하는게 뭡니까 당신!!오늘도 재밌게 보고갑니당🥰🥰,1개
49,MaggieSue,The food you eat always looks delicious I- I’m jealous.....and hungry.,0개
50,새벽,편집이 무슨 뮤뱅이야 ㅋㅋㅋ,1개
51,,I'm at your first on the channel and I watch your videos and immediately start laughing!) God thank you for making these videos) 👍,1개
52,kerocen,"보면볼수록 잘생겼는데 





보면볼수록 도라이끼가 있구나..... 배우고싶다....",115개
53,한민지,먹으면서 말을 엄청 많이 하는게 왤케 귀엽지??❤❤,1개
54,윌삐,진짜 예상 할수없는 유튜바..,1개
55,가은,0:15 오빠 심장 떨어지는 줄 알았잖아,1개
56,채원,"1:48 아니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ되감기 하냐구요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3:29 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ깜짝 놀라서 같이 으헉했네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",4개
57,밍끼,2:23 나만 된장국 저어주고 싶은가ㅜㅜ,181개
58,뱅드림언제하지,9:54 너무 귀여워...,1개
59,됴됴,현실 자다 나온 얼굴ㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌ아 상윤쓰 귀여워 죽겠어 진짜로ㅠ 상윤쓰 너무 사랑스러워 결혼해줘(ㄴㄴ 상윤쓰 만인의 것,1개
60,TiffanyDing,"i love uni with roe <3 soooo good!!! and glad to see you enjoying raw salmon again hehe.... and lol... goes looking for dessert, ends up napping haha! cute~",0개
61,뿁뚑,아 제발... 된장국 섞어 주고 싶어 하,1개
62,담힛씌,"영상 보기전 썸내일: 와 존나 잘생겻다..
영상 본 후: 와 존나......


제가 e댓글을 봤는D 너무 웃겨서 만은 분들이 아셧으면 좋겠어서요 ㅎㅎ
오늘,내일 이 댓을 보시는 분 모두 행복한일만
생기시길 바랄게요😊🍀",471개
63,윤멍,상윤쓰를 볼 수만 있다면 개학연기 따위...,1개
64,채희,나 상윤쓰를 계속 보면서 생각한건데 음~할때마다 아이쿠 왕자님인가 걔 생각남ㅋㅋㅋ,1개
65,만지다MANJIDA주얼리디자이너,유자단무짘ㅋㅋㅋㅋ락교말하는건가 뭐짘ㅋㅋㅋㅋ,1개
66,이은서,9:28 이어폰이 자동으로 떨어져 신상인가?,1개
67,뚜뚜,"1:49
문복희: 한입에 와앙
상윤쓰: 일단 넣은 다음 뱉고 본다",348개
68,저에여,5:52 새우튀김 꼬리까지 먹는사람 손✋,2개
69,응아니야,상윤쓰 오늘도 잘생겼다.. 새벽에 잘생긴 얼굴 보러 온다..,1개
70,멜다솔,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ멀쩡하게 생겼는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이제부터 매일 찾아오겠슴다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이체널을 왜 지금 알았지,1개
71,인태훈,3:30 생새우에 꼬리 달려있는거 아님?ㅋㅋㅋ,2개
72,예림,2:53 건강 관리 오지게 잘 한 외계인 똥 같애,495개
73,항상나만진심이엿지,0:16 미친건가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 울어 지금 ㅗㅠ ㅋㅋㅋㅋㅋㅋ큐큐ㅠㅠㅠㅜㅜㅜㅜ,1개
74,,0:15 꼬북인줄ㅋㅋㅋㅋㅋㅋㅋㅋ,2개
75,언니,1:30 빨나꼴미 EDM 버전 시작할 때 아님?,2개
76,JinnyEatz,I HAD those SUsHi in KOREA they were so good I’m craving them now 😭😭😭,0개
77,박소연,"상윤쓰가 계란 한판을 사면 29개겠네....?






당신의 잘생김에 한계란 없으니까",492개
78,김리아,나능 하트줄테까지 댓글을 달겟당👍🍎❤,1개
79,임지웅,2:20 아 너무 귀여운거아냐?,1개
80,pipipipopopo,"お寿司大好き！
お腹空いてきた！",1개
81,hhyam,"何度でも言う！
カノックスターにkemio足したかんじ！
クセになるおもしろさ😂",10개
82,난윤쓰,안니 이오빠는 진촤 처음엔 좀 모자라보이다가 계속보명 먼가 진쨔ㅑ 좀 기여운 매력이있고 또 보면 동네 바보 형ㅇ아같다가 다시보면 모자라지만 착한 오빠같타..결론은 그냥 사랑해양❤️,368개
83,힐링그린,상윤쓰는 유튜버들이 유튜브영상 올리려고 유튜브 들어왔다가 상윤쓰 영상 본다고 자기 영상 늦게 올리게됌;;-,1개
84,밥초,나만 저 옷에 물자국 계속 신경쓰이냐구ㅋㅌㅌㅌㅋㅋㅋㅌㅌㅋ큐ㅠㅠㅠㅠㅠㅜㅜㅜ,0개
85,Ashin,2:23 아니ㅋㅋㅋ된장국 밑에 가라앉은건 섞어서 먹어....ㅋㅋㅋㅋㅋㅋ 밍밍하지 않나 혹쉬,0개
86,Onsemiro온새미로,1:14 약간 슬기로운 감빵생활 해롱이 느낌ㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ커멍뇨우!!퍽,0개
87,이주희,7:16 동네 주민께 인샄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋ상윤쓰 많은 매력중 난 이런 뜬금포 자막이 젤 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,109개
88,김민혁,4:10 왜 정상훈이 보이냐ㅋㄲㅎㅋㅎㅋ,2개
89,최초롱,우당탕탕 asmr ㅋㅋㅋㅋㅋㅋㅋㅋ 아니 진짜 너무웃기잖아,0개
90,조호빈,6:08 ☆보☆물☆발☆견☆,1개
91,은지,3:08 우리까지 같이 흔들리냐거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
92,,된장국 다 가라 앉은거봨ㅋㅋㅋㅋㅋ 그래도 홀짝홀짝 잘 마시네,138개
93,GUMBALL,2:19 어떻게 사람입에서 그런소리가?!,1개
94,뀨힛꿉,"5:26ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왤케 웃기냐고옼ㅋㅋ
5:39ㅋㅋㅋ",2개
95,abcd,4:37 아니 이건 뭐임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
96,뿌륑큘먹구싶당,근데 하는짓만큼 편집이 너무 웃김 ㅋㄱㅋㄱㅋㄱㅋㄱㅋ,2개
97,쥬스올엔지델몬트,5:11 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,299개
98,NicoleBoice,"Omg where have you been all my life?! You are adorable, funny, and so enjoyable to watch eat☺️ 감사합니다 😉",0개
99,김영근,"인트로 ""저에여"" 이거 시밬ㅋㅋ 아직도 적응이 안됔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
100,나가사키눈뽕,0:16내 눈이 없어질 뻔했지만 반속으로 멈췄........크흠 아무것도 아닙니다,0개
101,미투,"아닠ㅋㅋ
첫부분 잠잠해서 상윤쓰 아닌줄;;",1개
102,어쩌라고,9:57 1초 육성재,119개
103,왑삐,항상 드실때 공기반 음식 반 인것 같아영ㅋㅋㅋㅋ,1개
104,치킨상윤이,가장 정상적인 부분 10:07,1개
105,장윤진,아닠ㅋㅋㅋㅋ 왜이렇게 웃긴거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먹방 좋아하는데 처음부터 끝까지 다보긴 처음이에요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ리얼 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ👍🏻,0개
106,AliceCG,"Sangyoon, believe me you are the best mukbanger LOVE U❤",3개
107,양지혜,오늘의 저에요는 역대급 현웃이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 졸라 젛아 상윤쓰 역시 내 최애😘,1개
108,모하지,0:15 와ㅋㅋㅋ 오늘 바로 저에욖ㄱ 안해서 놀랐는데ㅋㅋㄹ ㅁㅊㅋㅋㅋㄹㅌㄹㅋㅋ,0개
109,뿌뿌,1:18 오빠 저 어때요 저랑 함께면 건강은 책임 못 져도 못 먹어 본 음식은 없어질거에요,0개
110,최연임,이런 차분한영상도~좋아요! 8:43 ㅋㅋㅋ줍줍(진지) 유툽 보면서 댓글쓴거 처음이예요!! ㅋㅋㅋ,0개
111,농심너구리,9:37 헉존잫 나 잠깐 심정지해서 주토피아 다녀왔어,182개
112,꽉,쌍윤씌 나중에 차분하게경건하게엣지있게 먹기해주세요ㅋㅋㅋ,1개
113,저예엮,0:15,1개
114,imsocute,9:30 아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저런거 보면 늘 양파의 왕따일기 생각나 ㅠㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅌㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋ 아시밯개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋ,0개
115,혜인간,"2:46 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이거 나만웃겨????왜 없어져ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ목소리도 아..! ㅋㅋㅋㅋㅋㅋ개귀엽다곸ㅋㅋ",0개
116,inyjy,7:18 아 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 잘 어울리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,364개
117,KhushyBhaura,So cute!🥰 I also love the music 🎶,0개
118,라프RAFF,2:59 이정도면 그냥 안먹는거 아니냐곸ㅋㅋ,0개
119,박희원,9:57 코피가... 팡팡팡... 파팡파라파랑 팡팡팡... 그렇게 쳐다보지마요...,0개
120,새벽,ㅋㅋㅋㅋㅋ결혼하신 유부초밥 드립 나만 웃긴가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
121,차은교,2:45 초에 넘어지는줄 알고 심장이 덜컹거렸다..,34개
122,쩡왕,와.. 대박 초밥 5개씩 넣고 와구와구 먹고싶다ㅜㅜㅜ 주말에 전에 막걸리 먹으러 가야지,1개
123,융융,"엥 뭐야 아보가토 ? 아보카도 아닌가유 ,,,, 둘 다 되는가 ??  그냥 귀여우니까 조용히하고 볼게영 ^^",1개
124,헷헤,상윤쓰 콧구명 커질때 마다 나도 커짐....ㅋㅋㅋㅋㅋㅋ 코에힘뽝,1개
125,아이폰,썸네일 맛집 ㅠㅠ 다 존잘이야 ㅠㅠ,1개
126,상윤쓰오늘도,9:27 이어폰이 AI인가,195개
127,아윤,0:32 이렇기 모둠초밥 함벙 중비 해보셨숨니당.   ❤️앜ㅋㅋㅋㅋㅋ,0개
128,한지우,1:50 이젠 찾아볼수없는 상윤쓰의 턱선 하지만 볼살 넘무 귀엽다,0개
129,뚜뤼곰,걍 너무 귀엽다 잘먹고.. 라이또 짓을 해도 사랑스러워 ㅇㅋㅋㅋㅋㅋㅋㅋㅋ,0개
130,썬,처음부터 끝까지 웃겨서 빼먹을 장면이 읎어ㅋㅋㅋㅋㅋㅋㅋ,0개
