,youtube_id,comment,like_num
10,냐미,왜 맨날 시키지도 않은 반말 먹방을 하는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,463개
11,StudioA,"4:15 ""MÉLANGEZ-LE EN PENSANT À VOTRE EX"" ㅋㅋㅋ Toujours super drôle ❤️🤭👏🏻🇫🇷",18개
12,녜딤09,"8:47 낙곱새 한테 하는 말이에요 ? 시청자들한테 하는 말이에요? ㅋㅋㄱㅋ
8:46 계란 한게 더 이써쪄",145개
13,AshleyXiao,"""mix it while thinking about ur ex"" OMG I-",44개
14,EmilyLucio,"When your amazed at your food just yell ""Anastasia""",69개
15,나도모동숲,"상윤쓰,,, 5만 부터 봐온 사람인데....벌써 곧100만....흑흑 내가다 눈물이 나네(?)
+와 3일만에 1.2천 땡큐",14개
16,morningdew,"All the ""translation"" in this video made me laugh😃",3개
17,김소연,"2:25 상윤쓰:뭐야 이거
         상윤쓰:별사탕이야??
        상윤쓰:쓰윽
        상윤쓰:방부제
        자막:....
       나:ㅋㅋㅋㅋㅋㅋ
오늘도 잘보고 갑니다💖
사랑해요🥰",88개
18,,きみ以上に笑えるモッパンに出会ったことない…😌😌😌😌👍,8개
19,,ㅇ..안돼.. 여기도 외국인들이 넘쳐 나고 잇서...아깝다구808 여긴 내가 알고 싶은 맛집(?)인데 으헝헝ㅇ,2개
20,KeerthiK,I acc love this guy best vids ever,9개
21,맹쀼,4:02  왜 얼굴잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 얼굴로 싸운닼ㅋㅋㅋㅋ상윤쓰님 시계 없자나여 ㅋㅋ,5개
22,볼매효정,4:49 ㅋㅋㅋㅋㅋㅋㅋ 영어자막 구독 좋아요로 한7ㅓ 뭐냐고,1개
23,박하연,"7:30 문어나 오징어 자막에 내동족이라고 쓴거ㅋㅋㅋㅋㅋㅋ
내동족은 무슨... 존잘인데",12개
24,축축이,"하루하루 구독자가 엄청나게 늘어 버리넹 






100만까지 화이팅!!!!",15개
25,보드리,돈까스🍤랑 메밀국수🍜랑 냉면🍝이랑 여러가지 과일🍎🍉🍓🍇 드셔주세오.... 상윤쓰님ㅠㅠㅠ 이렁거 드시는거 보910어요!!!!!!!!!,817개
26,지나가던사람,"하 당신 내가 누군줄 알고 반말이야


아 미안해 형 아니 옵..아니 옵 하고 파 임ㅅ티콘 쓸라 했는데 왜 감자당ㅇ근브로콜리 다있으면서 파가 엄ㅅ냐 하",2개
27,왁굳형사랑해,와 진짜 육성재 닮았다,2개
28,웩꾸,"아니 형 큰일났어
아나스타샤먹방이라고 치면 형이나와
형은 대체 뭐야?",19개
29,쏘히린SSOHEERIN,2:24 별사탕이 거기서 왜나오냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅍㅋㅍㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅍㅋㅋㅍㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋ,10개
30,주정,6:53 상윤쓰 이목소리로 영상찍어주면 여한이 없다,125개
31,윤서,2:24 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ별사탕이녴ㅋㅋㅋㅋㅋㅋㅋ,6개
32,HopeHope,The intro still haunting me during my sleeps :),0개
33,NarizanHamzah,Can you try eat paqui again? XD I'm so laughing,2개
34,청월,0:25   ㅇ..어...? 오빠 고마워 배가 뭔 언덕 같았는데 아스팔트 바닥으로 만들어줘서,1개
35,김민주,밥그릇이 무슨 얼굴만햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리고 반말은 매일하는거 아니었어요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,530개
36,냥이고,6:24 오빠 모자이크 센스... 미쳐따앍...,3개
37,정부성,0:27 ㅋㅋㅋㅋㅋㅋㅋㅋ 너네들 뱃살있어,2개
38,배타미,4:33 혹시 전여친분 성함이 아나스타샤..? 왤케ㅋㅋㅋㅋㅋ감성에 젖은 눈이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
39,HYELIM혜림월드,0:09 ㅉ저예엮ㄲㄲㄲ,1개
40,김옌,"4:26 A,,,Na,,,S,,,Ta,,,샤,,,,, (⁎⁍̴̆Ɛ⁍̴̆⁎)",278개
41,나쵸,2:25 아닠ㅋㅋㅋㅋㅋ김에 누가 별사탕을 넣어줰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
42,이다민,6:05 ㅋㅌㅊㅅㅌㅌㅅㅌㅋㄱㅌㄱㅌㄱㅌㄲㅌㄹㅋㄹㅋㄱㅋ아뭐라는거얔ㄱㅋㄹㅇㅌㅇㅌㄱㅋㄱㅋㄱㅋㄱ,1개
43,일단비차에타봐,ㅇㄴ 옷 청자켓인줄 알았는데 잠옷이였네 ㅋㅋㅋㅋㅋㅋ 역시 상윤쓰 청자켓 한번만 입어줘ㅠㅠ,1개
44,공칠,0:25 살짝 상처받았ㅇ,12개
45,이지영,상윤쓰 좋아하는사람??? 쩌에여!!!,113개
46,쪼꼬미피에르,1:10 윗니 아랫니 다 떨어져 나간뎈ㅋㅋㅋㅋㅋㅋㅋ 아 진짜 미치겠다,1개
47,SungHoon,0:24 깜빡이좀.. 갑자기 훅 뼈 때리네,1개
48,LilyClover,"""Mix it while thinking bout your ex"" 😂😂😂",0개
49,nurnatasya,"when you say Anastasia I was like ""did he say my name?! omg"" hahahaha ❤️❤️",0개
50,,"썸네일 보고 청자켓인줄 
대학 새내기 룩인 줄 알았는데 나 홀로 집에 파자마 룩이었네ㅋㅋㅋㅋㅋㅋㅋ",261개
51,녀누어너,4:15초  솔직히 알분은 ㅇㅈ 해줄꺼야,1개
52,BF4087,윤쓰윤쓰상윤쓰.. 굉장히 잘생겼어.. 맨날 여러분 뱃살~ 너네 얼굴보다 크지? 이런 말해도 얼굴보면 용서가 된다고ㅜㅠ,1개
53,s,"와씨 서브웨이 시켰는데 이거보니까 개후회되네,,",1개
54,이경헌,아니 ㅋㅋ 더럽게 먹는거 같은데 진짜 자기가 너무 좋아서 행복하게 먹는거 같아서 내가다 뿌듯 하냐 아무것도 안했는데 ㅋㅋ,1개
55,정은,4:55 뭐야 나만 상윤쓰가 입 한번도 안뗐는데도 자막 그대로 들리는거야???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,545개
56,,めっちゃ笑った😂いつも楽しい動画ありがとう🥰,4개
57,뻐꿍,4:48 리얼리를 리타이어로 본 나는...,1개
58,순대렐라,"개귀여워 나 살면서 이렇게 귀여운 사람 첨봄
면치기로 천둥 컨트롤할줄 아는 사람도 처음봐",1개
59,,상윤쓰님 진짜 볼때마다 구독자가 늘어나는데.. 진짜 최근에 봤지만 왠지 내가 다 뿌듯한느낌,1개
60,상윤쓰넌내꺼야,4:02  또 레전드 나왔네 프사 바꿀때가 된건가,193개
61,,진짜 궁금한데 저런 환장터지는 카메라무빙은 어떻게 하는거쥬....?,1개
62,Pink,"編集上手！！
反応が面白くてついつい笑っちゃった笑
1回1回の動作がいい意味でうるさい笑
うどんは韓国語でもうどんなんだ！！",2개
63,전광일,난 뱃살이 없다구우!!(상윤쓰:거.짓.말ㅋ),1개
64,lemido,우연히 봤는데 ...한번 본이후로 계속 찾게된다...구독누름ㅋㅋㅋㅋㅋㅋㅋㅋ 특이해 재밌어ㅋㅋㅋㅋ 🤣🤣,1개
65,이수민,"볼때마다 슬빵 해롱이 닮았다구...
성격도.. 얼굴도..",151개
66,단아,상윤쓰 너무너무 좋아 ㅠㅠㅠ 초심 잃지말구 앞으로 열심히하쟈요!! 내가 많이 응원할께 ㅠㅠㅠ 100만가자❤❤❤❤,1개
67,서윤,상윤쓰가 연어 사길래 나도 사고 상윤쓰가 버블티 사길래 나도 사고 낙곱새 사길래 나랑 사길래?,1개
68,다지,3:06 아 진짜 골때리넼ㅋㅋㅋㅋㅋㅋㅋㅋ저렇게 흥분해서 얘기 할 일이냐구ㅋㅋㅋㅋㅋㅋㅋ,0개
69,예성우,상윤쓰..많이 유명해 져써....이제 난 필요없겠지..하지만 난 너의 관심과 사랑을 먹고 산다구..후후 어서 나에게 관심을 주어라!!,1개
70,혜승이다,"2:00 asmr 이라고 하니까 생각나는데 항상 오빠 영상 제목 맨뒤에 뻔뻔하게 남아있던 ASMR 어디갔어..? 하긴 에셈알이랑 거리가 좀 멀긴 했어
불닭 영상 이후로 도망갔네",136개
71,아잉,망했어 외국인들이 보이기시작했다구!!!,1개
72,,"РУССКИЕ ВЫ ГДЕ МНЕ СТРАШНО , А ТО ОН И МЕНЯ ТАК ЖАДНО СОЖРЁТ",7개
73,hvchwe,the way he kept moaning while eating im-,0개
74,seungpilyoon,E러니 개콘e mang하지::::::,1개
75,새벽에먹방보면배고파,"상윤쓰가 이 편지를 볼지는 모르겠지만... 한번써봐요 😀 구독자 천명시절부터 구독해온 구독자입니다. 썸네일이 너무 잘생겨서 허겁지겁 들어왔었는데.. 영상보고 썸네일의 남자와 너무너도 다른 분위기의 사람이 등장해서 깜짝 놀랐던 때가 엊그제같네요.. 나만알구싶은 유튜버였는데...벌써 구독자 수가 100만을 향해 달려가구있네요 ㅠㅠㅜ 뭔가 자랑스럽다ㅠㅜㅠㅠ

편지쓰는 이유는..다름이 아니라 편집오류난 엽기닭볶음탕 영상말이에요.. 그렇게 필터 씌워서 다른영상 올려주실 수 있나요 Hoxy..??? 😭 아 왜 그 우리모두가 아는 그 ""띨띨한 비둘기"" 있잖아요,, 너무많이 봐서 대사 다 외워버렸어요.. 젭알 다른 음식으로 찍어서 또 올려주시길,,

지금부터 존버탑니다

상윤쓰 늘 응원해용 몸조심하세요 사랑합니다❣",150개
76,전정국처돌이아미,"ㅉ저예엮ㄲㄲㄲ! 보고 놀란 1인쓰...
역시 상윤쓰채널에선 쓰로 끝나해쓰.",1개
77,쏘히린SSOHEERIN,아 저거 너무 먹고싶은데 부산으로 이사할까 하,1개
78,유빈,옛날에 페북에서 한번보고 유튜브에서도 봐보고싶은데 이름이 기억안나서 또라이 유튜버라고 치니깐 상윤쓰나옴,1개
79,21국,형 솔직히 먹방유튜번지는 잘 모르겠어 예능유튜버같아,2개
80,CeCe,This is the first thing I’m watching today seeing as I just woke up and I’ve never been so happy about it. 😂😂😂,9개
81,연이,이분 발음 고정하셨나??원래 일년전 영상들보면 발음 좀 세시고 그러셨던거 같은뎈ㅋㅋㅋㅋ,1개
82,HyelimLee,"저 (모르는 사람) 유튜브에 처음 댓글 써보는데 정말 자막도 최고고, 음식 평가도 최고고, 다이내믹하면서도 자연스러운 재치 가득한 편집과 자막도 최고여요. 보고나서 음식이 땡기지 않는 것도 ..... 좋다고... 암튼 아나스타샤에서 엄청 뿜었는데, 오랜만에. 트리플 악셀처럼 아나스타샤 나와서 기쁜 마음에 처음 댓글을 올려봅니다. 고정코멘트에 필력이 국문학과 수석이시더라고요. 정말 솔직하고 유쾌하게 잘 보고 있어요. 본 적도 없는 인물한테 이렇게 구구절절 쓰는게 처음이라 말이 길어지네요. 그저 행복하시고 맛있는 거 많이 드시고 건강하세요. 항상 기쁨과 유쾌함이 가득한 일상의 일부분이 되어주셔서 감사합니다 ^^",1개
83,엘이EXO러버,바다곰조해웅님이랑 같이 먹방좀 찍어주세욬ㅋㅋㅋ한명은 조용하게먹고 옆은 반대로 먹으면 조회수 높을듯ㅋㅋㅌ,0개
84,현지,상윤쓰 대창전골 먹방보고 나나 구독 눌럿자나...,1개
85,carsonbrythm,"No one :
Me : what's wrong with-- Ah, i forgot, he is always like this.",36개
86,연서,어떡해 아나스타샤 하는거 너무 귀여워 😏,1개
87,밍디,3:55ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ갑자기 이부분에서 터졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
88,평강,오빠 죄송한뎈ㅋㅋㅋㅋㅋ 먹방보러왔는데ㅠ 음식에 집중이안돼요 ㅠㅋㅋㅋㅋㅋ,0개
89,이동효,"내가 유튜브를 봤써 
그중에 난 상윤쓰를 봤ㅆ써",1개
90,정원윤,잠옷머야 넘 기엽자너💜,167개
91,굉굉,어색해 어색하다고!!! 우리 상윤상윤 상윤쓰는 그냥 존댓말 하는게ㅎㅎㅎㅎ,1개
92,,하 오빠 젭알 그 편집오루난겅 그거 한번 더 해주세요 .. 그거 레전드 다시 찍으셔야저 젭알료 ❤️❤️🙏🏻🥺,1개
93,,2:36 아 어뜩해!!!!!!! 7:17 포눀!!!!,1개
94,,好きだわ〜❤癖の強さ最高❤❤,1개
95,하하,"제발 부탁드리는건데요ㅜㅜㅜㅜ
너무 빨리 드시는거 같아 걱정되요ㅜㅜ 조금만 천천히 먹어주세요ㅜㅜㅜ",1개
96,우엉,하.... 얼굴 진짜 잘생겼어....머리스타일 대박 잘 어울려...ㅠㅠㅠ,0개
97,초코맛빈이,아닠ㅋㅋㅋㅋㅋㅋ첨보자마자 구독 누르긴 했는데 이어폰 꼈는데 첨부터 쩌에엮ㄲ!!!!하고 텐션 쩔엌ㅋㅋㅋㅋ,1개
98,다냥꼬,같이 밥먹으러 와서 식탁 자리 차지하는거 보는 느낌ㅌㅌㅋㄱㅋㄱㅌㄱㅋㅋ,0개
99,MitsukiakaMe,"He myt be fun to have a breakfast/lunch/dinner with, i like his humor 😂",87개
100,수빈쓰,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ처음 이분 영상보는데 먹방보면서 계속 웃음 터지는건 처음이넼ㅋㅋㅋㅋㅋㅋ아 왤케웃겨 반응 미치겠다 ㅌㅋㅋㅋ,1개
101,이혜정,4:26ㅋㅋ,1개
102,추성욱,"아니
상윤쓰 너 오늘은 좋아요로 끝났지만
너 한번만 더 보이면 구독과 알림설정이야ㅡㅡ
결론은 상윤쓰 좋아요와 구독 그리고 알림설정까지☆",1개
103,하찌,"처음보시는 분들:이게...뭐지;;이렇게 시끄럽고 이상한데 92만명이라고???
구독자분들:아잉ㅠㅠ왜ㅠㅠ92만명이냐구ㅠㅠ우리만 알아야하는데에ㅠㅜ
(히힛><)",1개
104,상큼이,"아니 형님 심각합니다 유튜브에 ""또라이"" 치면 형님 나와욬ㅋㅋㅋ",1개
105,사용자,황광희씨랑 같이 먹방하면 어떻게 나올까..,1개
106,만지다MANJIDA주얼리디자이너,나 아직도 낙곱새 안먹어봤눙뎅...맛이 궁금한데 알려줘서 감사루해여 상윤쓰😉,1개
107,김유정,2:26 아니 누가 김에서 나왔는데 건빵도 아니고 별사탕이라고 생각해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내 웃음지뢰,0개
108,김현지,"근데 볼때 마다 느끼는건데 상윤쓰는 면을 사랑하는듯, 음식에 당면,면 등 ㅋㅋㅋㅋㅋ항상 있음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤭",326개
109,냇정,0:08 이걸 보고 자겠다한 내잘못이지,0개
110,성난개구리,5:08 이정도면 버리는거지??,1개
111,타타,아니... 진짜 잘생겼는데 외모를 왜 이따구로 쓰세요 ㅋㅋ,0개
112,김유정,0:26너무 차분하게 뱃살이라고해서 아 그렇지 하고 보다가 갑자기 빵 터졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
113,송보찡songbojjing,아잌ㅋㅋㅋㅋ 뱃살 뭔뎈ㅋㅋㅋㅋㅋ,1개
114,윤서,썸네일 좀 잘생겼더라 오빠..❤️,1개
115,kxxxxa13,アナスタシア頂きましたー！,2개
116,김민승,이 형은 점점 말이 많아짐ㅋㅋㅋ,1개
117,leechanv2,"부모님이 제가 이영상을 보는것을 싫어합니다.





야동인줄알아요..ㅠ",265개
118,kagsandblueberries,오늘은 진짜 맛있어서 행복해보이는 모습(?)이니까 제가 나 기분이 좋네요 상윤쓰...😭❤,1개
119,김예부,2:36  아어뜩해ㅋㅋ,1개
120,켘케케케켘,7:50  Zza!! ㅡ!! 스팸너무 우왘!!,5개
121,줌마띠비zoommatv,2:10 생각보다 근육질인 팽이버섯 이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
122,아잉아잉,옷 잠옷인가 .... 기욤뽀쨕해....🤦🏻‍♀️❤️,146개
123,K무엇,0:08 아 진짴ㅋㅋㅋㅋㅋㅋㅋㅋ 매력터졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런텐션 너무좋음ㅋㅋㅋㅋㅋ,0개
124,김지우,0:25 아무렇지 않게 보다가 너네들 뱃살이라해서 한순간 내 뱃살을 봤네...,0개
125,이순,6일전에 올린건데...지금보는내가..한심😲😲😲😲😭😭😭😭,1개
126,쩐복,2:30 지금까지 먹어놓고 지금부터 먹는듯이 얘기하지마요..,13개
127,먼지곤듀,6:53 ㅇㅈ목소리 개미쳤네,78개
128,,スパム食べたことないから食べてみたい！！！！,1개
129,희희,와 진짜 아파서 죽 한그릇도 다 못먹었는데 입맛이 돌아서 한그릇 다 먹었어욬ㅋㅋㅋㅋㅋㅋ 감사합니당🙇🏻‍♀️,0개
130,,맛있으면 몸을 가만히 못 두는 타입_☆,1개
131,SatoriTend,I have never seen this type I am amazed 👍,1개
132,오후,누가 상윤쓰 육성재랑 서은광이랑 이창섭이랑 섞어논 얼굴이라 했어!!!,295개
133,Ayame99,The food looks so GOOD. I’m jealous 🥺,0개
134,suni,かっこいいし面白いしいいですね,1개
135,이아람,부산사람 아닌 분들은 진짜 낙곱새에 미치더라 ㅋㅋㅋㅋㅋㅋㅋㅋ우린 진짜 술먹고 마지막코스로 가고 그랬는데 ㅋㅋㅋㅋㅋㅋㅋ,0개
136,오늘,반말버전으로 영상하나 찍어주시면 뻑가겠습니다,1개
137,죠,알림보다 내가 먼저 와 .. 알람 진짜 일 안하니,84개
138,OliviaFanty,"Sangyoon oppa,  nextime you should say,  ""Mantul""

Mantul means,  Delicious in  indonesian language",2개
139,itsmestanstaejin,His hilariously handsome mayghad😂💕,0개
140,김하늘,3:44 너무 잘했쎠요 💛,1개
141,소진전,맜있게 잘 드시는뎈ㅋㅋㅋ가끔 클로즈업 부담ㅋㅋㅋㅋㅋㅋ스러워욬ㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
142,샤희랑,"3:33 먹고 싶지 않은 건 먹지 않는 상윤쓰 칭찬해!! 계속 지금처럼 배부르면, 물리면, 먹고 싶지 않으면 먹지 않는! 항상 상윤쓰 스스로를 우선하는 방송해줘 😘 상윤쓰가 즐거워야 보는 우리도 즐겁당! 

근데 100만이 코앞인데 왜 아직 구독자 애칭없는거야ㅠㅠ",285개
143,그냥사람12년전,좀 미친놈 같애 ㅋㅋㅋㅋㅋㅋ,1개
144,DoK,"내 남자친구가 저렇게 먹으면 한대 쥐어박을거같은데 
또 먹방 하는 사람이 먹는걸 보면 너무 웃기고 즐거워져",13개
145,MaristellaBellamacina,"Omg, you're so cute and funny. Hugs from Italy! ☀️",0개
146,지지지지,아닠ㅋㅋㅋㅋㅋㅋ 상윤쓰... 나 부모님옆에선 소리키고 못보겠어 먹방야동이야....,0개
147,김예림,3:16 ㅋㅋㅋㅋㅋ진짜 세상 예민ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,136개
148,화련알바생,0:25 내 뱃살이면 분명 우주까지 쌓아져 있을 텐데...,0개
149,김대연,"0:08
난 이거 보려고 들어옴",6개
150,chococookie,난 상윤쓰의 여러분~저에옄!! 보러온다,1개
151,토마스실이TV,"곱창질겨서 안잘리는거 너무웃김
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
오늘도 실망시키지 않네요
재밌게 잘보구가요",0개
152,훈민정음,아나스타샤가 누구냐고 ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㅋㄱㅋㅋㄱㅋㄱㅋㄲㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱ 아 귀여워,289개
153,멜다솔,0:05 나팔 모양 바꼈다 !!,1개
154,유림정,4:55 약간 남자 황정음같네ㅋㅋㅋㅋ오또케~,0개
155,장장지수,"근데 너무 맞있는거 아니냐고ㅜㅜ 나 내가 조아하는 것만 있는 낙곱세 ㅜㅜㅜㅜㅜ
배고파아아아ㅏ아아아아아ㅏ아아ㅏㅏㅏㅏ 상윤님ㅠㅠ",0개
156,보민,4:01 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ 얼굴이 고향만두 사장님 급 ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅎㅋㄱㅋㄴ,0개
157,mimindaeyo,"와 상윤쓰 이제 목소리 하나도 안떨령
월클 준비과정 잘 이겨내고 있구낭💕",305개
158,하찌,"아놔 진짜ㅠㅠl'm 슬퍼ㅠㅠㅠ벌허 흐어어어ㅠㅠ92만명이냐구우!!!흐아아앙ㅠㅠ
한마음으로는 기쁘지만  우리들만 아는게아니자나ㅠㅠ  외국말때매  댓글도 이제 못읽겠다고...",1개
159,안녕등신만희,상윤쓰도 낙곱새 드시네얌 나만 안 먹어본건가,1개
