,youtube_id,comment,like_num
26,권주성,우짜 따라서 섞어 먹었는데 표현 하신것 처럼 오묘하면서 맛이 괜찮드라구요,0개
27,전ys,크ㅡ이거 왜안하나 했는데 드디어 찍으셨내요ㅡ7년전부터 저의 최애라면입니다요ㅋㅋㅋ,0개
28,유으이,이방송끝나고 사과 드셨는데 ㅋㅋㅋ,0개
29,kukudas,업소용 요리때 부터 재밌게 잘봐서 구독했는데 결국 여기까지 왔군요. 구독 취소합니다.,1개
30,오준영,그럼이거 멸치칼국수 대신 바지락칼국수 넣어도 ㄱㅊ을까요?,2개
31,하나뚜콩,아... 맛있겠다,0개
32,애반대마춤뻡,"오짬볶음면해주세요 저도 아직안먹어봤지만 맵지만맛있을것같아요!
오짬+불닭",1개
33,화이트아그네스찬양,소프오빠 오늘도 잘생기셨네요.,0개
34,Josie1222C,Ramen with clams looks so delicious,0개
35,휴지,"바지락은 해감 하싣건가요? 
아니면 마트에서 해감된거 산건가요?
팁좀 주세용!!!",5개
36,angielee,생각못해봤는데 은근 기가막히게 맛있을것같아요 ㄷㄷ,1개
37,축구왕슛대장,칼국수에 김가루 뿌려야 맛있지 않나요,2개
38,이재욱,2년동안..구독자수가 크게 안늘었음..옛날만큼 재미난게없...,1개
39,CatalinaBenli,Soy la única que ve sus videos sin saber nada,0개
40,오이,헿 2등 이다 헿,3개
41,뷔둘기,언제 들어도 봉골레 파스타가 생각나는 목소리,5개
42,시월,"크.. 바지락에 버섯, 애호박이면 끝났지. 맛있겠다 ㅠㅜ",0개
43,최민석,"소프님 카레면이랑 비빔면 섞어먹어주세요 
레시피
1.물 600ml를 넣고 일반적인 카레라면을 끓이듯이 끓인다
2.카레라면의 면이 반정도 익었을때 비빔면 면을넣고 끓인다 
3.비빔면의 면이 반정도 익었을때 비빔면 소스를 절반정도 넣고 끓인다 
4.다 익은 라면에 깻잎을 채썰어서 올려서 잡수신다
이거 먹어봤는데 꽤 괜춘해요 단점은 시중에서 카레라면을 구하기가 어렵다는것;;  혹시 가능하시다면 꼭 해주세요 
(참고로 이 레시피는 유튜브에서 본것이고 전에 쓴 댓글 복붙입니다)",0개
44,띵석,저 초록색 그릇 중국집에서 가져오신건가요?,1개
45,김건도,저리 다때려 넣으면 섞은게 의미가있나...,3개
46,Jon,"예전처럼 컴퓨터앞에 앉아서 먹방해주세요!
예전에 그 모습이 그리워요ㅠ",9개
47,WOOKIE,"불닭+콕콕콕 스파게티 
둘다 한번에 끓일때 소시지를 잘라서 넣는다.
삼분의 이정도 익었을때 물을 버리고, 스프를 넣으면서 볶는다, 그 후 피자 치즈를 위에 뿌린후 녹여서 먹는다... 
제발 ㅠ",0개
48,낫핑거,페북에 마스터셰코리아떠서 봤는데 형이 갑자기 나와버리네??,0개
49,djfwnlrod,"와미쳤다....제발 제입으로.....
칼국수에 맵맵이라니.....제발.........",0개
50,JueunSim,삼양라면+부대찌개라면 해주세요 ㅋㅋㅋㅋ 햄 많이 넣어서 ㅋㅋㅋㅋㅋㅋ 부대찌개느낌으로~,0개
51,간이식당IamSnackBar,오~이 섞어라면 좋은데요~,0개
52,WannaCho,왜 내가 요청하는건 계속 안해주는거야..? 계속 댓글로 요청했는데...,1개
53,입벌려음식들어간다,5:06 Start eating,3개
54,김현서,오ㅏ 최애라면 두개 다포함인데ㅠㅠㅠ한번 해서 먹어봐야겠어요ㅎㅎ,0개
55,요리한수,배고프네요. 맛있게 라면 끓여 먹어야 겠습니다 ㅎㅎ,1개
56,나를만들다,열라면 컵이랑 불닭 섞으면 불짬뽕 맛입니다 증말 맛나요,0개
57,해반,바지락 들어가면 끝났네요 맛있겠다,0개
58,김태경,추천/멸치칼국수개꿀맜,0개
59,윤준호,편스토랑에서 마불면 하던데 어떠한지 해주세요 ㅎ,0개
60,yjK,삼양 된장라면+오모리김치찌개라면 지립니다 형님,0개
61,조이엘로,얼큰칼국수라 무조건 끓여먹고 싶네요,0개
62,A2Ring,9:22 저 돌돌 말린거 뭔지 아시는분?,0개
63,복자다,군대에서는 라볶이+비빔면이 최강이었음,0개
64,이용희,편집자 다시뽑고 컨텐츠 다시짜요 이게머양.... ㅠㅠ 박새로이는 드라마니까 의리고 현실은 현실이지 언제까지 의리할꺼야 ㅠㅠ,6개
65,궁뎅인,"틈새라면 매운맛의 근원은
후춧가루 인 것 같아요.. 국물 다 마시면
밑에 남는 후춧가루가 말도 안되게 많음",3개
66,집밥먹자LetshaveaMeal,군대에서 자주 먹던 짜파게티+스파게티 짜스가 그립군..............짜스,2개
67,무니필름munifilm,"조회수가 나오든 안나오든 다 소프님의 일이다 진정한 소프님 팬이라면 묵묵히 기다려주고 응원하는거다 요즘 지능적인 악플러들 돌려까대는거 진심 꼴뵈기싫으니까..
진심어린 댓글이나 피드백이 아니면 댓글달지도말아라 뭔 유튜브가망했니 조회수안나오니 구독자수가 주네 이딴 쓸때없는 얘기하기 전에 니들 인생부터 챙겨라ㅋㅋ 
요즘 요리 컨텐츠가 포화상태이고 침체기인건 맞다.
이번 개편을 계기로
다시금 비상하실 소프님을 기대합니다",4개
68,주님,에휴 그냥 인스턴트라면에 몇가지토핑한게 먼요리라고...마쉐프에서탈락하고 나댈때부터알아봤다 자기만에세상의사는사람이란걸,1개
