,youtube_id,comment,like_num
54,알아서,"여전히 느린 속도감의 편집 그렇다고 영상미가 있거나 재밌는 포인트가 있지도 않음..
아주 쉽거나 전문적인 요리도 아닌 애매한 포지션

지금까지 해왔던 방식과
완전히 다른 방식으로 해야할때인데

시청자들의 피드백을 잘 반영해서 컨텐츠를 만드는게
소프님의 매력중 하나라고 생각하는데 요즘 아쉽네요.",0개
55,HR,왼쪽분 질문 좋으시네,4개
56,나윤최애도경수,"근데다른사람말처럼
스튜디오나
카메라그런것보다
예전주방에서앞에서만보이는카메라한대만있는게
더 소프하면떠오르는 스타일이고
아무리 근접으로도보고 여러각도로봐도
사람들이 단지 요리만볼거면 진짜 교육방송을볼듯
편집도진짜재미있는부분 1도없어요
소프하면 재미있게요리방송하는유튜버였는데
그냥 말한거그대로 복붙편집..
지루한편집 그리고중요한건 스튜디오가 너무화이트톤.?
이라해야하나 너무 차가운느낌?
소프님원래주방은 노란주황색감이었잖아요?
그래서너무적응이안되기도한데
변화에는 당연히 거부감이들수도있지만
일단편집이너무노잼이라서 진짜 이래서 사람들이 잘안보는듯요
이런걸구독자들이말을해줘야 편집자나 소프님도 보고 반영을 해주시거나 무시하거나 하시겠죠
계속보고싶은구독자입니다 제발요 ㅜ",1개
57,나윤최애도경수,다른분이랑먹는거그리고되게어색하고불편해보인다랄까 그래서 먹는모습은 킵하게돼요 혼자드실때는 혼자니까당연히편해보이는것도잇는데 좀아쉽,6개
58,곰쿤,스튜디오 이동하셨으니까 영자누님 슬슬 모셔오시지요 ㅋㅋㅋㅋㅋ,0개
59,봉봉,진짜 자취하는 입장에서 이거 사서 만드세요 말고 기본템으로 비슷하게 만들수있는 방법이 없을까? 이런 영상을 연구해서 올려주시면 좋겠어요. 방송 초기부터 본인이 알고있던 레시피를 계속 돌려서 컨텐츠를 만드니까 사람들이 두번씩은 안보는 것 같습니다. 조회수가 많이 나왔던 쓸고라면이나 업소용같은 경우 저렴하고 누구나 할 수 있을법한 것들이지 않았나 생각이 드네요.,0개
60,최지혜,새우젖없을땐 안써두되너요? ㅠㅠ,0개
61,김우고,소프님 무슨사건같은거라도 있었나 요즘 조회수 안나오네,2개
62,아름다움e손꾸락미안합니다다움,"항상 잘 보고있습니다 소프님 화잇팅입




니다",0개
63,이히꾸,소프님은 소프님의 맛이있다 이러쿵저러큥 하지마세요,1개
64,오늘의메뉴TodaysMenu간편요리만들기,"돼 : 돼지고기와 김치의 조합은
지 : 지리죵...
김 : 김치가 정말 맛있으면
치 : 치명적인 그맛 ㅜㅜㅜ 
찜 : 찜입니다 저도 한입만.........",1개
65,최자영,편집이 어떻네 변화가 어떻고 어떻네 하면서 지적질 하지말고 꼬으면 직접 찍으세요 개인적으로 아이디어 만들어 요렇게 고퀄리티 영상 제작하는게 어디 쉽습니까  남을 평가하기전 먼저 자기 자신은 어떤사람인지 돌아봐야 되지 않을까요 보기싫으면 안보면 돼요 왜 제대로 시청도 않으면서 남의 영업집에서 지적질해대고 행패?를 부리나요 소프님에게 열등의식 있나요 먼저 영상을 제대로 집중하세요 그렇지 않을려면 공중파 방송이나 보고 유튜브 보지 마세요 남의 영업집에서 음식이 맛이 있네 맛이없네 이런 고퀄리티 영상 제작하는데 당신 돈들어 가는거 아니잖아요,0개
