,youtube_id,comment,like_num
22,창기tvlovely나,"요날 구독자분들 모두 몸도맘도
힐링 건강한 봄나물 튀겨유를 ㅎ
소소한 레시피인거같은데 특별한
요리 음식 여러분들 코로나19 봄나물
로 이겨내 봅니당.",4개
23,yeong영,ㅠㅠ 넘맛있게 드셔서 무슨맛인지 너무 궁금해요 ㅠㅠㅠ 집에서 나물 많이 해먹는데 엄마한테 튀겨달라고하면 등짝스매쉬일듯 ㅠㅠ,1개
24,미니킴,라이브 할때 봤지만.... 너무 맛있게 드셔요.... 진짜 너무 맛있겠다😭😭,1개
25,단샤,"이번편 너무조아~
위~ 나죽어~",1개
26,gngh15,이거 지렸다 애들아 와서 봐라 반찬투정 고마하고 ~,2개
27,이커난80년대생의게임,"13:45 ASMR
요새 봄나물을 먹긴 했는데 무침으로 먹었지 튀김으로 먹는다는 것은 생각도 못 했습니다.
건강한 밥상이네요.",3개
28,DanRim,"(어그로 방지를 위해 글을 밑으로 밀어서 남길게용)






저는.. 유투브 전문가도 아니고 요리전문가도 아니지만.. 
제가 즐겨 보던 소프님은 달랐었어요. 그리고 혹시 제 글 보는 시청자분들이 계시다면 제 댓글에 초심 어쩌구하는 하찮은 대댓은 안달렸으면 좋겠습니다 ㅜ 그런 논리적이지도 근거도 없고 밑도 끝도 없는 말은 사양입니다. 



진행방식이 조금 달라진 것 같아요. 너무 오래전이라 기억은 잘 안나지만, 그 때는 오늘은 매운게 땡겨서든, 오늘은 숙취 해소를 위해서든(부스스한 차림에), 오늘은 치즈가 땡겨서든, 뭔가 항상 요리에 스토리가 있었던 것 같아요. 그런 사소한것들에 공감하면서 같이 밥먹으면서 봤던 것 같아요. 
제가 식욕이 많이 부족한 편이라 밥을 먹는게 항상 재미가 없었거든요. ㅜ 그래서 친구랑 먹는게 아니면 끼니를 거의 걸러요.
그래도 소프님이 야매요리(라기에는.. 나름 노력과 경험에서 만드셨겠죠? ㅎㅎ)도 보면서, 요리 한거 술한잔하시면서 드신걸 본게 식욕을 불러 줬어서, 혼자 밥 먹을때 재밌게 봤던 것 같아요.
영상들 보면서 '저 요리가 맛있겠다 나도 해먹어 볼까?' 라는 생각까지는 아니더라도, 그냥 혼자 사는 사람으로써의 공감이었던 것 같아요. 가끔 사치부릴때는 부리고, 이것저것 야매요리도 만들어 먹고.. 
근데 어느새 뭔가 기구들을 점점 많이 준비 하시더라구요. 처음에는 신기하고 재밌었는데 어느새 튀겨요랑 에어프라이어같은건 몇번 보니까 거기서 거기같고 관심도 떨어진 것 같아요.  
사실 먹방은 무슨재미로 보는지도 모르겠고, 인위적이고, 엄청 많이 먹으면서 쩝쩝소리내는거 너무 싫어서 보지도 않는데, 
소프님영상은 뭔가 다르게 공감할수 있는 부분이 많았어요. 단순한 먹고 맛평가하는게 아닌 공감할수 있으면서도, 나랑은 다르게 먹는것도 좋아하고 작은거에 기뻐하는 모습이 보기가 좋았나봐요. 


근데 요즘은 최근 1년~2년인가는 느낌이 많이 달라요. 마트에서 뭘 싸게 발견해서 만들어 볼게요!식의 딱히 공감가지도 않는 인트로에 내가 왜 봐야하는지도 모르겠고 (정말지극히 개인적인 의견입니다) 요리를 배우려고 영상보는것도 아닌데 (물론 조금씩 요리상식정도는 얻어가는건 좋았습니다) 그냥 제 관심사와는 다른 요리채널이 되어 버렸어요. 저 같은 경우에는 요리를 보려 채널에 온게 아닌데 말이죠. 남이 요리하는거 봐서 사실 뭐하겠어요. 어차피 요리는 직접 해봐야 느는건데. 진짜 소프님이 하시는 요리의 레시피가 궁금해서 찾아보는게 아닌한, 관심이 굳이 안가는 것 같아요. 


리뷰영상도 비슷해요. '오늘은 옛날부터 좋아했고 뭘 하면서 먹었던거고'가 아닌 '시청자들이 많이 원하셔서'가 이유에요. 소프님은 모든 시청자들과 소통을 하시니까 그 이유가 본인에게는 소중하고 만족이 될 수 있겠지만, 저는 다른 시청자들과 소통하려고 영상들을 보는건 아니라서 좀 거시기합니다. 가끔이라도 올라오면 '아 다른사람들은 저런것도 사먹는구나'라고 보겠지만, 가끔도 아니고 먹고 싶지도 않고 궁금하지도 않은 음식들이라서요..
특히 배달/라면은 몇번은 '사람들 특이한거 먹네'겠지만, 먹다보면 다 비슷하고 거기서 거기잖아요. 예전 영상들처럼 먹는이유로부터 공감을 이끌어내면서 제 식욕을 돋궈 주지도 못해요. 
나름 최근에 시도하셨던 캠프로그는 그나마 재밌게 본것같아요. 캠프에 관심도 없고 텐트가 좋은건지 비싼건지 도구는 귀한건지 궁금하지도 않는데도 설명해주셔도, 소프님이 재밌어 하니까 '아 저런거 즐기는 사람은 저렇게도 즐기는구나' 하면서 봤어요. 소프님이 진짜 힐링하면서 촬영한건지는 모르겠지만, 어쨋거나 화면에는 힐링된다 그러기도 하셨고 만족스러운 느낌이 잘 표현 됐었던 것 같아요. 작은거에 만족하는 소프님 보고 저도 기분이 좋아졌구요. 어쩌면 저도 모르게 '나도 캠프한번 해볼까?'하는 생각이 잠깐이라도 들게 했던 것 같아요. 캠핑도구PPL같은 느낌이 많이 나긴했지만 ㅋㅋㅋㅋ뭐 그 부분도 나름대로 재미있었던 것 같긴하네요. 
언제적인지 기억은 안나지만, 엄청 오래전에 어느 보육원 원장님인가 하시는분이 보육원에 계시는분들 통제가 잘 안되는데 소프님 방송만 틀면 다들 너무 재밌게 본다고 글 남겼던가 했었어요. 아마 그 보육원에 계신 장애우분들도 저랑 비슷한 생각으로 보시지 않았을까 싶어요.


좀 더 자세하게 이번 영상만 놓고 얘기 해볼게요. 
인트로에 '밖에 못나간 사이에 봄나물이 나왔더라구요.'가 이 영상을 만든 이유에요. 이것부터가 뭔가 공감이 안가요. 이 영상 말고도 최근 영상에 자주 이렇게 말씀하셨는데, 볼때마다 전혀 공감이 안되는 요리의 이유 인것 같아요. 이건 마치 학교숙제를 하시는 소프님처럼 느껴져요. 먹고싶어서/해보고싶어서보다는 이런것들 나왔으니까 해보죠의 느낌. 제가 재밌게 볼때에 소프님은 하나씩 냄새 맡으면서 '음~ 봄냄새. 제가 어렸을적 할머니는 말이죠' 라는식으로 시작을 풀어주시는 것 같아요.
카메라도 고개를 숙이지 않으면 얼굴이 보이지가 않아요. 의식하셔서 허리를 숙이시긴 하시는데 뭔가 저예산 티비 프로그램 보는 느낌이에요. 예전같으면 내 맘대로 아무렇게나 찍는 스타일이 오히려 브이로그 느낌?이 들어서 좋은데, 이런건 좀 애매한것같아요.
홍합 넣을때도 얼굴을 보여줬으면 '헤헤헤 맛있겠다' 하는 표정이 보일텐데 편집으로 정확히 잘려 나갔죠. 예전같았으면 어차피 카메라가 한대라서 그냥 그대로 보여졌을거에요. (카메라 다수가 악영향만 있는건 아니에요. 줌인 해서 두룹의 까슬한거 보여주는건 아주 칭찬해요)
그리고는 드시고 끝. 맛있게는 드셨지만 빌드업에서 제 공감을 못 샀는지 그냥 '아 맛있게 드시네'가 끝이에요. 맛 설명은 좋은 것 같아요. 저런 맛이 나겠구나 하는 생각은 들어요. 그치만 그게 다 인 것 같습니다. 내가 뭘 봤나 싶어요. 
굳이 새로운 요리가 아니더라도 제가 볼 이유를 만들어주시면 볼텐데, 저는 개인적으로 이 영상보고 딱히 남는게 없는 것 같아요...


쓰다보니까 뭔가 글을 너무 길게 써버려서 오히려 안읽으실것같지만 ㅎㅎㅎ 옛날이 그리워서 안타까움이 많아서 주체가 안됐나 봅니다 ㅎㅎ 좀 두서 없는것 같기도 하네요 ㅎㅎ


그럼 이만!! 바이러스 조심하시고 화이팅!! ^^",6개
29,아하,헐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 너무 맛있겠담 대박,1개
30,jeongwonlee,ㅠㅠ얄밉게 맛있어보여,1개
31,배우리,",Don't see screen. Just lesson your voice",0개
32,김보라,으아 진짜 맛있겠다 ㅠㅠㅠㅠ♡,2개
33,늘솔길,뭐라할까 봄에 먹고 싶을 음식같아요!!,1개
34,함기천,달래간장 너무 좋아욤 ㅋㅋ 저도 요즘 다른반찬 없이 그냥 달래간장에 계란후라이랑 김만 있으면 한끼 뚝딱 합니다 ㅋㅋㅋㅋㅋㅋㅋㅋ 튀김은 집에서 해먹기엔 좀 번거롭지만 맛있어보여요!!ㅋㅋㅋ,0개
35,JungMinKim,강아지는 잘 있지요?? 스트디오로 옮기고 강이지를 못보네요 ㅠ,1개
36,GunnySGT,건강한 튀김입죠 ㅎㅎㅎㅎ,1개
37,민수는못말려,봄나물튀김이라니!!!!,2개
38,설화이야기SeolhwaStory,"소프님 타조알 2탄갑시다!!!
타조알 수플레팬케익
타조알 볶음밥
타조알 간장밥
타조알 탕",0개
39,suuuJo,이런 컨텐츠보고싶었어요🤩🤩,1개
40,한방보이,그냥 건강해 지는 밥상이네요~,1개
41,소이정,참  복스럽게  맛나게  잘드심 ㅋㅋ,0개
42,후니후니,3빠,1개
43,이원준,초딩때부터 지금 고3까지 소프형방송보면서 요리사 라는 직업을 꿈꿔온 단지 그냥 소프형의 한 팬으로써 그냥 '팬'이라면 조회수안나온다 편집자 바꿔라 등등...참.. 그냥 뒤에서 응원하며 지켜봐주세요 알다가도 모르는게 유튜브 알고리즘이니까...,5개
44,오늘의메뉴TodaysMenu간편요리만들기,"봄 : 봄봄봄~ 봄이왔네요~
나 : 나물을 튀겨보신다네요
물 : 물건이네... 이요리...ㄷㄷ

향긋한 봄나물튀김 맛잇겟다 ㅠㅠ",5개
45,이똘똘이,서민성닮음,0개
46,JDot,1빠,0개
47,정하나,구독자가 많이 줄어들었네..한때는 유튜브 선두였는데.. 아깝네.. 조회수 1만 6천이 먼가.. 에혀..,1개
48,HyojuKim,두릅튀김♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡,0개
49,BDK,신박하다이거,0개
50,예,뭐여,0개
51,SangkilLee,나이 먹을수록 두릅이 얼마나 맛있는지 알게되는 식재료중 하나임 어릴떄 집에서 두릅 데쳐주시는 어머니가 그립읍니다.... 두릅튀김 먹고파,0개
52,피나콜라타,아 먹고싶아,0개
53,뽀리,사각사각 씹는소리 귀자극,1개
54,정승우,아 이건 반칙이지,0개
55,s15s,와 소프님 인트로 그 찡긋 하는건 아직도 안바꾸셨네ㅎㅎ 오랜만에 왔는데 친숙하네요!,1개
56,헤에에에,오빠,0개
57,MKJ,나는 나이만 먹고 풀은 안 머거!!!!!!😳,0개
58,김시TV,"튀김 is 뭔들 ,,, 신발도 튀기면 맛있다는데 응 아니야",1개
59,경민지,잔잔한배경음 깔면 더집중될것같아요 ㅎㅎ,1개
