,youtube_id,comment,like_num
36,김나연,남자 친구 분 너무 웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜㅜ,42개
37,기적,이 영상 아름송이 언니 엄청 예쁘네요.......,39개
38,ttiigitfkfikff,언니 이거 찍느라 고생 많으셨어요 진짜 마지막글 보고 맴찢이였다니까요ㅠㅠ 다음에는 재밌는 영상으로 와주세요,43개
39,moa,"きっと最も辛さに強い国民、韓国人が、、こうもなるなんて、、、、
辛ラーメンでヒーヒー言う私は、、、死ぬな",17개
40,콩주먹,"오늘 아름송이님 피부표현 대박이에요ㅜㅜㅜ
뭐 바르셨는지 다음에 알려주세요!",31개
41,vem,this is so funny and concern at the same time😂😭,17개
42,qkdrkqkdrk,이시대에 멋있는 어른ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ단어선택 귀여워서 미치겠다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10개
43,jj,"엉엉 언니 ㅠㅠ 죽는거아니냐고 생각해써요 ㅠㅠ 너무 무서웠어요 ㅠㅠ 일본어자막 감사합미당,,😢💗",9개
44,,一万円以上も払って、辛くてしんどい思いして倒れて病院行きになるのはやだな😭😭😭😭,31개
45,로즈포켓ROSEPOCKET,"언니 ,, 언니는 하늘 갑질이랑 학폭이랑 인성에 대해서 연관 없는거죠 ????? 아름송이 언니는 아니라고 믿습니다.... 하늘이랑 연 끊으세요 실제 학폭 가해자 입니다",23개
46,소영,진짜 영상에서 매움이 다 느껴진다 ....,6개
47,엥네엥,건강한 것만 해요ㅠㅠ,15개
48,정둥이,아낰ㅋㅋㅋㅋㅋ편집진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18개
49,sk2S,"どんだけ辛いん、、

てか我慢してるのえっろ",56개
50,스리슬쩍,제가 두분 영상때매  연애하고싶어져서 ! 연애합니다 🥰,8개
51,,女の子の方が根性あるね！すごいよ！,13개
52,기다림,ㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅌㅇ ㅏ개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄲㅋㄱㅋㄱㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋ,5개
53,민서minseo,ㅋㅋㅋㅋ아닠ㅋㅋㅋ개그영상아닌고 아닌데 웰케 귀엽고 웃겨욬ㅋㅋㅋ 원칩이 잘못했네 ㅜㅜㅋㅋㅋ😂,14개
54,xx,"タイマースタートしたらへんから
もぉエロさしかない音声に((語彙力",5개
55,이송현,흐어어ㅠㅜ눈물흘릴떄 맘아파여ㅠㅜ,6개
56,탕탕탕,아언니 ㅠㅠㅠ6:11초 ㅠㅠㅠ안쓰러윤데 웃기고 어케 ㅠㅠㅠㅠㅠㅠ,16개
57,짓두,"너무 힘들어보여요ㅠㅜㅜㅜ😢맘 아파....
둘다 만신창이가 됐어ㅠㅜㅜㅜㅜㅜㅡㅜ",5개
58,chr,"絶対やらないです！(笑)
お大事に😭",10개
59,RAINZombie레인좀비TV,0:18 ㅋㅋㅋ 원칩챌린지 도전한 모든사람들이 저렇다는데 ㅋㅋㅋ,31개
60,도유정,아름송이님 ㅠㅠ 이거 왜 하셨어요 😢 너무 괴로워보여요 저는 처음보는 챌린지인데 재미로봤다가 심각해졌네요 ㅠㅠ😭😭,12개
61,,2人ともかわいい！！！！すき！！！,2개
62,이지수,09:55 바나나우유 먹을때 입갖다대는거 존귀ㅠㅠ,26개
63,,かっらそっ〜〜☠️,3개
64,jennyn,"언니 정신력 의지력 진짜 대단해욤 역시
근데 우는것도 ㅇ귀여운건 진짜 반칙이에용♡",9개
65,단비danbi,ㅠㅠㅠㅠㅠㅠ맘아파서 못보겠어 너무 고통스러워 ㅠㅠㅠㅠㅠㅠㅠ,6개
66,착각은자유다,언니ㅋㅋㅋㅋㅋ 도대체 원칩 먹고나서 단것들이 다 어디서 나오는 거예요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 남자친구분이랑 정말 잘어울리세요💕💕,7개
67,최행복,송이님 진짜속다버려요ㅠㅜㅜ!!!!!!!,7개
68,,うわあああ😭見てるだけの私も辛くなった😭,15개
69,효주,언니 저거 진짜 매운데 어떻게 참으셨어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,17개
70,,"お疲れ様でした🥺
企画も大事ですけど、ご自分の身体一番にして頑張って下さい…これからも応援してます！
ゆっくり休んでね😢😢",2개
71,ym,辛そうだけど可愛い❤️笑,1개
72,아도ADO,10:33 이 언니 존나 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11개
73,FK,食べてみたいけどめっちゃ後悔しそうw,2개
74,은비,"사랑스러운 커플🥰
서로 너무 보기좋아요. 항상 응원합니다(*☻-☻*)",4개
75,신채영,영상틀자마자 댓글남겨버리기 .. 언니 너무 이뻐요 완죠니 공주님가타.. 저 머리 맨날해조요ㅠㅜㅜㅜ하,25개
76,,倒れるほどの威力なの恐ろしいㅠ,1개
77,금은똥,언니ㅠㅠ 액땜했다고 생각하구 한해 행복하세여ㅠㅠ 흑흑ㅠ,5개
78,,凄すぎる、、、,3개
79,뚜뚜,둘 다 왜케 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
80,오현주,"저도 흥분 너무 많이하면 눈이랑 입술 쪼그라드는데, ㅗㅜㅑ... 도대체 이 악마칩 만드신 분 누군지 궁금합니다 형권님 표정이 모든걸 말해주네요 두분다 쓰러지지않으셔서다행입니다 난 안먹어야지...무서워",6개
81,하늘,辛いの我慢してるの可愛い😹💛ㅋㅋㅋㅋㅋ,11개
82,나혜빈,아니 진짜 고통스러운건 너무 마음아픈데 언니랑 형권님이랑 첫고통왔을때 막 정신없는게 너무웃겨서 주글뻔해써요 진ㅁ짜ㅠㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㅋㅋ,1개
83,,くちゃくちゃ音がすごい笑笑,1개
84,민,韓国人みんな辛いん好きかと思っとる日本人おるけど食べれやん人もいっぱいおる事実（笑）,13개
85,박지혜,제가 본 원칩챌린지중 젤 잼있어요!!ㅋㅋㅋㅋㅋㅋㄹㅋㄹㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
86,,やばいくらい辛そう！でも気になるから食べてみたい笑,32개
87,킥긱,아니 서로 에이에스암 아니래놓고꙼̈ 하고있엌ㅋㅋㅋ 귀여워여ㅠㅠ,10개
88,서리니,ㅠㅠㅠ 이거 진짜 생각 많이하고 해야하는 첼린쥐..... 송이언니 눈물콧물 저때 쫙 빼셨을 거 같은...,2개
89,leelee,아ㅠㅠㅠㅠㅠ송이님....이렇게 힘든거 하지말아유ㅠㅠㅠ아이고 보는 내가 눈물난다,2개
90,more,泣き顔まで可愛い😭💞でも無理はしないでくださいね😢💞,1개
91,gupu,"腹痛で病院😭！？
動画楽しかったけど心配です〜！お大事に！",11개
92,하늘,대박이에요 ㅠㅠ 진짜 잘버티시네요 이런컨텐츠 위험하니까 앞으로는 절때 하시지마용!,3개
93,MaqueleGomes,"Congratulations, you were very strong in putting up with the 5 minutes 👏👏👏👏❤",11개
94,,"めっちゃ高くない！！？
15000円て…(  ；∀；)",2개
95,4,"남자친구분 사라지고 밖에서 뭐하셨나 싶었는데
엄청나게 고군분투한 흔적들이...ㅋㅋㅋㅋㅋㅋㅋ
매운맛은 통각? 여튼 맛이 아니라 고통이래요 
컨텐츠 하는건 좋지만 건강 생각하셔서
이런건 안하시는게 좋을거 같아요 건강이 최우선이니깐여",2개
96,해졍쓰Haejungsss,진짜 너무너무 미안한데 ... 배꼽잡고 웃었어여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
97,yt,마비라니ㅠㅠㅠㅠ진짜 맛있고 재밌고 행복한거만 하라규요ㅠㅠㅠㅠㅠㅠㅠ,0개
98,신보람,"저 매운거 엄청 좋아해서 괜히 도전해보고 싶네요,,,ㅋㅋㅋㅋ 7.5만원이라,,,",0개
99,skSk,콧물 왜케 귀여우ㅜㅋㅋㅋㅋㅋㅋㅋ 진짜 이거 위험하네여ㅠㅜㅜㅜ흐아이ㅣㅇㅇ,0개
100,냐옹,15:05 아프지마세요 ㅠㅠ😢😢😢😢😢,21개
101,꽃수닝,내가 본 챌린지 중에 진짜 젤 매워보옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ찐으렄ㅋㅋㅋㅋㅋ,0개
102,s,"방문 열고 보는데 괜히민망해서 소리줄이게 된다,,🤦🏻‍♀️",3개
103,이주은,1:40 송이님 뭔가 아들 혼내는 엄마 같아요ㅠㅋㅋㅋ,0개
104,뽊짱이BBOLM,ㅋㅋㅋㅋㅋ자막뭔데욬ㅋㅋㅋㅋ 시작부터 넘웃겨욬ㅋㅋㅋㅋㅋ 🤣,0개
105,신하연,언니 충분히 재밌었어옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ자꾸 입은 왜 쪼그라드는거야 ㅜㅜ귀여웡 ㅎㅎ,1개
106,하나하고별,진짜 위험해보인다 ㅜㅜㅜ 무리해서 하지 마세요 이제 ㅜㅜㅜㅜㅜㅜ ㅠㅠㅠㅠ,1개
107,랄라,언니... 원칩챌린지 성공하는 것도 나름 의미가 있지만 너무 무리하면서 버티는 것 같아서 너무 마음 아팠어요....ㅠㅜㅜㅜ 앞으로는 이런거 하지마세요 엉엉ㅠㅜㅜㅜㅜ,1개
108,아랑이,아니 진짜ㅠㅠㅠ 얼마나 매우면 입술에 얼굴까지 마비가 와요ㅜㅠ 너무 무서운 과자... ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ우런니 이런거 묵지말자ㅠㅠㅠㅠㅠㅠㅠ 르어어엉ㅇ,1개
109,jayeonLee,아 진짜 너무 귀여운데 안쓰럽고 ㅠ ㅠ,7개
110,이은서,언니 수고했어요ㅠㅠ 최고 최고ㅠㅠㅠ,0개
111,trannexjy,from VN <3,0개
112,하얀해바라기,눈물없이 보기힘들다ㅠㅠㅠ,9개
113,맞닿음,13:00 소리 뭐임? ㅋㅋㅋㅋㅋ,2개
114,스눞이,언니 너무 힘들어보여요ㅠㅠㅠㅠ,1개
115,서영,11:39 이거 보고 순간 아름송이님 어머님인줄 알았어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뒷태 미녀 형권씨 ^__^,0개
116,Sung럽,헐 언니 자막 송이여서 ㅅㅇ 이예요 ? 귀여워 ....❤️,1개
117,지윤김,자꾸 asmr아니라면서 서로 과자봉지 만지궄ㅋㅋㅋㅋㅋㅋㅋㅋ기염ㄴㅋㅋㅋㅋ,0개
118,missamvibalent,뭐야이게..,0개
119,하하하,와.... 대단해요 언니 👏🏻👏🏻 우는거 너무 귀여우심 .. ㅎㅎ 헉 언니 쓰러졌다니...지금은 괜찮으신거쥬ㅠ?,0개
120,탕탕탕,학 ㅠㅠㅠㅠ 고생하셨어요 ㅠㅠㅠ,0개
121,,お母さんの隣で見てたらあんたも大人になったんだねって言われたんだけど…え？,6개
122,니얼걸,헉 ㅠㅠㅠ 쓰러지셨다니... ㅠㅠㅠㅠㅠㅠㅠ 앞으로 이런거 하지마십쇼ㅠㅠ (。•́︿•̀。),0개
123,FromAri아리,송이언니ㅠㅠ늘 리즈를 갱신..❤볼때마다 예쁘셔 어케🤭🤭🤭으와 근데 바로 그렇게 올라오나요??ㅠㅠㅜㅠ엄청 매워보여요ㅠㅠ왜도전하시는거에요 지짜루ㅜㅠ건강 해쳐여ㅠㅜㅜ응급실까지 다녀오셧다니;;언니 건강은 소중한뎅ㅠㅠㅠㅠ보는내내 다 긴장되구 매워보이구ㅠㅜㅜㅠ으어어어 언니ㅠㅜㅡㅠㅠ다시는 하지마세여ㅠㅜㅜㅠㅠ😭,9개
124,다람이,언니 너무 웃긴고 재밌는데 안쓰럽고ㅠㅠㅠ 담부터 너무 매운거 드시지마세요ㅜㅜㅜㅜㅜㅜ 건강한거 드세요,0개
125,,え、最後ホラーやw,0개
126,AlamandaF,So fun watching two of you 😍❤️❤️,0개
127,지윤김,진짜 매워보인다ㅜㅜ,0개
128,메타몽,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이시대의 멋있는 어른 ㅋㅋㅋㅋㅋㅋㅋ 귀여워 >,< 언니 어른 해 ❤️❤️",0개
129,0920이혜원,눈물흘리는데도 귀욤 ㅎㅎ,1개
130,erfqw,악 보기만해도 위가 쓰리네여.. 이젠 괜찮으신가요😭,0개
131,정윤,언니 ㅜㅜㅜㅜㅠㅠㅠ 마음아파,0개
132,문러,"둘이 채널 따로 만드실생각없어요? 케미오져요진짜 둘이 넘 재미씀,,ㅜㅜ",2개
133,수딩이,찍지말라는데 찍고야마는거 너무 웃기다 ㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋ,0개
134,운소롭게,어째서 보는 제가 침이 고이는건가요 ㅠㅠ,0개
135,SsoyungP,귀여운 커플 ㅜㅜㅜㅜ,0개
136,수빵,언니 우는거 넘 귀여워ㅜㅜ,0개
137,강뽀리KangPPory,수고하셧어용 ㅠㅠ,0개
138,뽀멜론H,언니 ㅠㅠㅠㅜ 보는 제가 다 눈물 나 잖아요ㅜㅠㅠ,0개
139,소리,아진짜에바야ㅜㅜㅜㅜㅜㅜㅜ....ㅜㅜㅜㅜㅜㅜ이런거하지마아ㅏ아ㅏ앙아앙,0개
140,레림리,아우 ㅠㅠ 어떡혀...,0개
141,강m,"これは1日ずっと痛いやつだ😖
そんいちゃん強い！！！
そしてひょんくんどっか行ったwwww
化粧落ちても綺麗なオンニは何者だー",1개
142,강금비KANGGEUMBI,남자친구분 영화배우 김성규님 닮았어여!!!!,1개
143,,차라리 이게 비싸서 다행이다.. 10대들은 유튜브 보면 다 따라하는데 쉽게 사지도못하고 비싸니 차라리ㅠㅠㅠ 애들이나 질병있는 성인들 먹으면 진짜 죽을수도있을것같다... 안쓰럽고 내가 다 아픔,1개
144,,"언니 왜케 예뻐욬!!!! 아름숑이짱,,,",0개
145,이시아,헐... ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
146,김민주,언니ㅠ 저 원칩챌린지 첨밧는데 넘 끔찍하구ㅠㅠㅜ 앞으론 이런거 궁금하면 살짝 혀만 대보기루해요ㅠㅠㅠ 맛있는거만 먹어요 언니ㅜ 제발..... 언니의 위장 건강을 위하여... 아니 마지막 뭐에요ㅠㅡㅜ 이럴줄알았다구... 담부턴 진짜루 이상한거 먹지마요ㅠ,0개
147,지선,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 예쁘고 좋은거만 해요 아프면 큰일나요,0개
148,가니,1빠다 선 댓글 후 감상...🤍🙆🏻‍♀️,1개
149,solsol솔솔,매워보이는데 왜 기엽지ㅠㅠ,0개
150,이경훈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아,0개
151,행복하자건강하자,아 ㅠㅠㅠ 보면서 같이 고통스러웠어요 ㅠㅠㅠ 형권님이랑 송이님이 너무 힘들어보이셔서 저도 힘들더라고요ㅠㅠㅠㅠ 구독자들을 위해 알려주셔서 감사해요 ㅠ 앞으로는 몸에 좋은 음식만 드시고 몸 회복 잘 하세요 ㅠㅠ,0개
152,쌈마쌈마,이 날 블러셔 뭐사용하셨는지 궁금해여ㅠㅠ,0개
153,성이름,Zzzㅋㅋㅋㅋㅋㅋㅋ,0개
154,서윤,3빠...🤭😍,1개
155,,日本人が食べたら確実に死ぬやつ！！！,6개
156,타코야키,언니 ..내가 다안쓰러워여 다신하지마여 ㅜㅜㅜ,0개
157,9월까지달려보고,입에서 통과해도 위장 거쳐서 나오기까지가 더 아플것같아요 ㅠㅠㅠ,1개
158,뿌야,1:23 먹고 죽어라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈㄴ 웃겨,0개
159,숭슝슝,와 영상의지대박🤭,0개
