,youtube_id,comment,like_num
240,MaeMae,Love those dip fried pork ❤️,0개
241,MilliMonicaMinj,Ur food looks so delicious 😋✨❤😶🍂,0개
242,cikunene,The pork is soooooo crispy! I must try this recipe 😮😮😮😮,0개
243,최쑤기,"첫잔 맥주 거품없이 👏👏👏👏👏
칼비빔면 갠적으로 제 평가는 맛이 없엇음😂😂😂😂
꿔바로우를 직접 집에서 튀기실 생각을
하시다니 대단해영ㅋㅋ 기름도 기름이지만
뒷처리 설거지 ㄷㄷㄷ 고생하셨어용~~~^^
대 실패햇다고 써놓으셧지만 보기에는
맛있을거 같아요ㅎㅎ 맥주안주 저격 ❤",40개
244,almibnup,Hamzy always makes drooling 🤤 I want,0개
245,ShaniaBourne,I love how orderly she is and yet still enjoys her meal 👌👌👌💯💯💯💯💯😁😁😁😁,0개
246,PriyankaPriyadarshiniPaul,Uff!! That crunch 😍,0개
247,AnneLao,"Hi idol, those crispy pork looked so good and crunchy!!! 😋 Always a good time watching your mukbang! ♥️",0개
248,서이,우와 꿔바로우 맛있겠다...ㅜㅜ,1개
249,LuvHartSapin2018Valence,Could someone please tell me the 2 different kinds of white powder that she used to make the liquid mix for frying the pork slices? Thank you.,0개
250,,最高だよ(*｀ω´)b♡♡,0개
251,AnaseiniRaiwalui,Humzy your the best. I love your mukbangs. It motivates me to eat ✌✌✌,0개
252,mocimoon,"ヘムジさん☺️☺️☺️
豚肉の揚げ方２度揚げしていましたね👍👍だからサクッサクッの食感に🤤🤤揚げたての
イイ香りがコチラまで来そうでした🤤👍👍😅
麺のグリーンの食器🥣
可愛いお気に入りです❤️
ヘムジさんのBEERの
飲みっぷりは世界NO1👍👍
　　🍺yummy🍻🥢",1개
253,이jjung,무슨 신의손인가..이리 척척 요리도 잘하고..우리 이쁜 햄지님,0개
254,AlexaLlanaAlbano,Oh Is that Redhorse?! Lol😂🤣,0개
255,HelenaInglese,I would like your recipe! 😍,0개
256,SellaChelOctavia,"I from indonesia
I like you 😍",0개
257,SenaEvangelista,"im your fan, fron PHILIPPINES ❤️",0개
258,bebebebe,Hoping you have a subtitles or recipes ☺️☺️☺️ I really your chicken it's crunchy 😁,0개
259,myyy,from Vietnam love u❤️,0개
260,VaishuJana,Im going to try this Food today,0개
261,Waheedhab,Hamzy what u put in the comment I can't read plz u can try in English that my request 😟😭😭☹️☹️😞😞,0개
262,Chloeflower,Hello im from Philippines . I loved watching your mukbang videos everyday😍,0개
263,LanejaOneal,She always make me hungry🤧🤧🤧,0개
264,AfiqahAzeman,"Unnie, can you make Hotteok later?❤",0개
265,Angee,Looks so gooooood! 😍,0개
266,kotoha5ami3,"サックサク酢豚美味しそう〜(人*´∀｀)｡*ﾟ+
サックサク酢豚の手作り、本当に凄いですね〜(ㆁωㆁ)
何でも作れて、羨ましいです⁽⁽ଘ( ˊᵕˋ )ଓ⁾⁾",3개
267,디어방탄,원래 요리는 실패하면서 배우고 하는거죠!! 그래두 넘 맛있어보여요 ㅠㅠㅠㅠㅠ 오늘도 잘 보고갑니당🥰,0개
268,,今日はワンちゃん🐶が左腕にお顔乗せてないのね…,6개
269,nuralkis,Im fasting now but i'm still watching,0개
270,AstroBlueflame,나는 네가 음식을 준비하고 요리하는 방식이 너무 좋아! 나는 요리에는 관심이 없지만 너의 동영상을 보고 꼭 먹어보고 싶어! 그리고 그 맥주 두 병? 대단해! 파이팅 햄지! 💜,0개
271,정혜맑음,맞아요 실패해도 그냥 보여주는 우리햄지님 진정성 굿굿굿😍그래서 좋아합니다,0개
272,AuroraGuerra,O que você faz com o óleo que ja usou????,0개
273,귀여운천사,"요리도 잘하시고 메뉴가 다양해서 좋네요
엄청 많이 드시는것도 아니고 
맛있게 드시네요",0개
274,불량토끼,"저녁마다 이러심 곤란합니다.
맛있겠드아~~~",0개
275,IceTeng,want to see the korean noodles packaging,0개
276,870,豪快な食べっぷりがいいね‼️😙,0개
277,ReshmaKarki,hello hamzy i love to watching your mukbang.......,0개
278,YVysWellness싱가폴백수,햄지님은 요리도 수준급이시네요!!!,1개
279,AngelJoshua,I love the color of your nails😍💕,0개
