,youtube_id,comment,like_num
111,Lina,"랫풀다운.,!",0개
112,포비파파,오늘 부처님 오신날이여서 헬스장이 쉬네요~ 대신 영상으로 대신하기 위해서 왔습니다~ 좋은 말씀과 정보 감사합니다 스님🏋🏻‍♂️🙏🏻,0개
113,JasonKim,그래서 어떻게해야되나여ㅜ,0개
114,만두,와우!!!친구들,0개
115,지석,2:53 멋진 비유에 대머리를 탁!치고 갑니다,4개
116,진주4월왕자,어~ 하는 부분은 다 편집한건가...,0개
117,개명요구,"형, 침대에서 푸쉬업 하는데 ㅈㄴ힘들어ㅠㅠ  이유좀 알려줘잉",0개
118,JamesK,뭐야...턱걸이 검색해서 맨 위에 뜨길래 보고 있는데 오늘 올린 거였네? 소름......,0개
119,박강영,말할때마다 엄지척!,0개
120,이도,헬스 시작할려하는데 턱걸이를 못해서 고민이였는데..감사합니다,3개
121,김유찬,형 ㅠ 피곤하면 쉬어욤,1개
122,태양,전 빡빡이 아저씨 그 특유의 말투가 너무 좋아요..,0개
123,이쑤신장군,상의탈의는 언제 보여 주시나요??,1개
124,약약,궁예충들 진짜많네 ㅋㅋㅋ,0개
125,케익크,흠.. 영상은 항상 잘보고 있어요.. 근데 이번영상은 텐션이 좀 많이 다운되신듯 한데ㅜ 몸이 안좋으시면 좀만 쉬어가세요...ㅠ,0개
126,GaKa,0:00-3:30 이,0개
127,정찬용,"빡빡이 아저씨, 정말 많이 도움 받고 있어요. 감사해요. 
그런데 혹시 영양학 전공하셨나요? 전문적인 지식이 많으신 거 같아서요 !",0개
128,양영훈,턱걸이 코어도 코어인데 아구힘이 정말 빡세더라구요 ㅠㅠ,0개
129,핑구,형 파이팅,0개
130,JasonB,"1월보다 ""와우!! 친구들~~ 빡빡이 아저씨야아~~""가 정제되었네요....아쉬우면서도 목 건강을 위하면....",0개
131,JunsongLee,계란형 오늘 왜이렇게 힘이 없어요? ㅜㅜ,0개
132,NathanJoe,빡형 오늘 어디 아파? '와우 친구들'이 오늘 영 기운이 없네....ㅠㅠ,0개
133,열일곱살,형 미안해..예전 영상인줄 아라써,0개
134,박새로이엄마,악력기로 전완근 힘 키우면 턱걸이 가능,1개
135,윤승환,내가 렛풀다운으로 시작해서 턱걸이도 함 ^^ 렛풀다운 만으론 잘하진 못하지만 한개도 잘못하는사람에게 추천 하다보면 턱걸이도 됨,0개
136,용준,오늘 계란형 온날 아녀?,0개
137,DA,아조싱.. 왜 요즘 개그를 버렸어요...ㅠ... 대머리는 알고싶다 재밌었는데..... 진지한 병맛 정보컨텐츠였눈뎅....😥,0개
138,뀨몬유튜브KKYUMON,고마워요 빡저씨!,0개
139,wonChae,난 이정도 텐션이 좋다,0개
140,GODSON,?! 그랬었군 뽁뽁이 아저시 감사합니다,0개
141,아무생각없다,공혁준 그냥 버리면 안되나 형 너무 힘들어 보여,0개
142,선울,2:10 음,0개
143,1MDK,존나 유익해...,0개
144,고등어운동일상유튜브,저 몸무게 4키로 찌고도 3개하던거 지금 8개해요 !!,0개
145,원,빡형 왤케 말라졌어요??,0개
146,갓프레스유,"요즘 계속 번아웃 같은데..
형 좀 쉬면서 해",0개
147,조영균,빡빡이형 집에서 짧게할수있는 맨몸운동 루트 만들어주세요 ♡,0개
148,이윤택,"난 이 빡빡이 아저씨가 너무 좋더라
ㅂㄹ떨려",0개
149,소병수,댄 보고싶어요 오랜만에  빡빡이 모여서 빡빡이 헬창 코너로 보고싶어요,0개
150,김동해,영상 보기도 전에 이 이 떠올라요,0개
151,돈많은백수,빡형 습관성탈골있는사람 어깨 운동 팁좀알려줘요,1개
152,긩긩,빡빡이 아조씨 건강 항상 챙기시고 힘내세요~,0개
153,쓸쓸맨,턱걸이 마려워졌다!,0개
154,1588,15개 이상이 힘들어요,0개
155,,0:42초 묵 빠 묵 빠  묵 찌 묵 빠,0개
156,고듕어,빡형 .. 텐션이 노른자빠진 계란같에ㅜㅜ 살도 빠진 것 같은데 아픈거야?,0개
157,고재훈,저도 오늘부터 자신감가지구 턱걸이 연습하러 갑니다 ㅋㅋ,0개
158,달소년,"형!  형 영상중에 다이어트 냉각테라피? 그거 팩폭하는 영상 보고왔는데, 저번주인가 뭐 음파운동기? 홈쇼핑에서 가만히 서있어도 운동된다고 그러던데 그것도 한번 팩폭 컨텐츠로 영상 만들어주면 안되나여?? ㅋㅋㅋㅋ",1개
159,이현준,좋아써 리믹스 누가 안만들어주나?,0개
