,youtube_id,comment,like_num
13,SOY,"제가 즈하님에 대해서 자세히 잘 아는 것도 아니고, 친구처럼 가까운 사이도 아니지만 즈하님이 정성들여 올린 영상들, SNS 등등을 보면서 저는 이미 즈하님한테 정이 많이 들었나봐요... ㅎㅎㅎ 즈하님의 영상들을 보면서 밝고 건강한 에너지를 받은만큼 저도 즈하님한테 진심을 담은 응원을 보내고 싶어요-💕🌸 왜냐면 즈하님은 제가 제일 좋아하는 유튜버니까요!! ㅎㅎ 즈하님은 정말 반짝반짝 빛나는 사람이라고 생각해요😆... 우린 모두 소중한 사람이고, 좋은 사람들만 신경쓰기도 바쁘니까 나쁜 말, 잘 알지도 못하면서 떠드는 사람들은 신경 안 쓰셨으면 좋겠어요 ㅎㅎ 아 언니 진짜 보고싶었어요 ㅠㅠ 💖 앞으로도 자주 영상으로 볼 수 있음 정말 좋겠어요🍃 (엘에이 브이로그도 보고싶어요ㅎㅎ) 코로나 조심하세요😷",100개
14,산책,많이 좋아해요 로즈하님❤️무엇을 하던 응원합니다 그 어떤 것에도 너무 부담갖지 않았으면 해요!,196개
15,윤마리,장미언니이이🌹ㅠㅠㅠㅠ걱정 많았는데 돌아와줘서 너무 기뻐요😭😭 존버는 이긴다!!! 언니아직 힘든데 무리하시는거 아니죠? 힘들면 더 쉬다오셔도 되요. 이렇게 돌아와준것만으로도 고맙고 더 기다릴수도 있어요:) 그저 몸도 마음도 건강만 했으면 좋겠어요💓 언니의 계절에 더이상 추위가아닌 햇살마냥 따뜻했으면 좋겠어요✨ 앞으로의 영상들 기대할게요! 다시한번 돌아와줘서 고마워요💕 로즈하 하고싶은거 다하자!!!!!!,12개
16,효림HYOU,"강이 보이변 리버뷰
바다가 보이면 오션뷰
우리 장미언니가 보이면 알라뷰 ❤❤
언니 진짜 오랜만이에요 🥺❤❤ 언니 진짜 너무 이쁜거 ... 🥺🥰🥰",319개
17,로즈쥬아,"언니 제가 댓글을 잘 달지는 않는데 제가 좋아하는 유튜버가 힘들어하시는 모습을 보고 조금이라도 힘 되시라고 한 번 끄적여봐요 히히
저는 모든 사람이 저를 좋아하진 않아도 싫어하진 않았으면 좋겠다는 생각에 매일매일 행동,말 모두 조심했었어요.근데 어느순간 알게 되더라구요.날 싫어할 사람은 내가 무슨 행동을 해도 싫어할 거라는 것, 그리고 싫어하는 사람은 내가 어떻게 해도 존재할 거라는것을요.
모든 사람이 날 싫어하지 않고 행복하면 좋겠지만 그러려고 애쓰진 않아도 돼요.그냥 그런 사람들 보다 언니가 사랑하는 사람들,아끼는 사람들부터 챙겨주세요.날 좋아하지 않는 사람들을 챙기다 날 좋아하고 내가 사랑하는 사람을 잃고 싶진 않을테니까요.!!!인생 모두 처음 살아보는 거랍니다!!그러니까 언니도 힘내셨으면 좋겠어요.
영상 올려주셔서 너무 감사하고 사랑해여 언니❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",30개
18,ckylu,"왜 익성댓을 즈하님한테 다는거지··??이해가 안가네 ㅋㅋㅋㅋㅋㅋ
왜 죄업는 사람한테 악성댓을 달지 불똥도 이상한테 튀긴다 정말 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ사람을 그렇게 힘들게 해서 지네들이 뭔 득을 얻는다고 그러는지;; 원..확 나가 뒤져버려야돼 악성댓 다는 사람들은",45개
19,민서minseo,"ㅠㅠ진짜 영상 존버했어요 ㅠㅠ흐러어ㅓㅇ엉ㅠ늦어도 이렇게 다시 돌아와주셔서 감사해요 엉엉,, 이렇게까지 힘드시고 마음고생을 하신줄은 몰랐어요..흑 ㅠ그래두 휴식시간..?동안 조금이라도 회복되셨을거라 믿어요..!!저는 언니가 정말 힘들지 않으셨으면 좋겠어욤..ㅠㅜ🥺악플두 너무너무 마음에 담아두지 않았으면 좋겠구요..!ㅠㅠ언니를 좋아하고 응원하는 로즈마리들이 훨씬 많으니까 ㅠ,, 전 이렇게 시간이 많이 지나서 언니가 돌아와도 언니만의 스타일이 묻어나는..??이런 아기자기하고 큐티한 느낌의 영상이 보고싶었어요..!🥰 늦었지만 새해복 많이받구 마음고생많이 하신만큼 2020년에는 진짜 행복한일 웃는일 많으셨으면 좋겠어요!!  구구절히 얘기가 많았네요 ㅠㅠ 어쨌든 우리 다같이 힘내요,,힘든거 다 뿌시고.!!힣
울 언니 내가 많이 사랑훼..❤️❤️",39개
20,제시하다Jessiehada,"영상 오랫동안 안 올라와서 걱정한 1인~ 사람한테 받은 스트레스는 또 사람(친구)들이랑 푸는거죠 ㅎㅎ 와, 해리포터 번외편 같은게 있네?! 사야겠다 ㅋㅋㅋ 로즈하님 왠지 유튜버 귀상어님 컨텐츠 보지 않아요?? ㅎㅎㅎ 해리포터 다루는 채널인뎅 재밌음!!",13개
21,행복하세요,언니 사랑해요 알림 뜨자마자 헉 헉 거리면서 다려왔어 여전히 예쁜 장미 언니ㅠㅠ❤️❤️ 영상 선물처럼 아껴서 잘 볼게요,237개
22,hc,5:37 일단 물한모금 ㅋㅋㅋㅋㅋ 쪼물쪼물.. 귀엽,7개
23,SopiaPark,언제라도 지칠수 있죠! 그럴땐 쉬고 좋아하는 것으로 충전해주는게 맞는 것 같아요. 저도 그럴때가 있었어서 공감가요. 로즈하님이 추천해주신 책도 읽어볼게요. 응원해요 🌹,18개
24,푸연,저를 포함한 언니 팬들은 언니가 세계 제일 완벽해서가 아닌걸요...쉽지 않겠지만 마음의 짐을 덜어두시는게 좋을 것 같아요 너무 힘들게 자신을 몰아가지 않아도 매력이 넘치는 사람이니까요 아자아자!!,36개
25,체리마루,다른 사람들은 인위적으로 웃는 거 따라하거나 특유의 표정 따라하던데 언니는 걍 일상이 아이린.. 개이뻐요 진짜로ㅠㅠ 21:14,46개
26,투린오,"언니 진짜 마음 고생 많이 하셨죠
팬들도 고생했지만 당사자만큼 하겠느냐만..
앞으로 더 좋은 모습 기대할게요 영상 고마워요",206개
27,1446,오늘 유난히 언니 생각이 많이나서 언니 영상들 정주행했는데 ㅜㅜ.... 진짜 영상올라온걸 보구 너무 놀라서 눈이 띠용하고 달려왔서요ㅜㅜ 흑흑  울 장미언니 너무 사랑혀... 로즈말이들이랑 항상 같이 행복해요!!,18개
28,nnra,사람이라면 힘든 시기가 어쩔 수 없이 한번씩 오는 것 같아요 로즈하님도 항상 그래왔듯이 이번에도 잘 극복하시고 행복한 날만 가득했으면 좋겠어요,38개
29,,즈하 언니에게 힘든일들이 있었군요. 즈하언니 구독자로 영상을 계속 꾸준히 구독하고  예전에 찍었던 영상들도 몇번씩 다시 보는 사람인데 즈하언니도 힘든일이 있을꺼라고 예상은 했었어요. 언니보다 어리지만 저에게도 개인적으로 힘든일이 많았거든요. 그래도 언니의 영상들을 보면서 우울하고 힘들때 하루의 마무리 보내면서 다시 힘내곤 했어요. 저도 많이 힘들었는데 조언 받았을 때 모든 사람이 슬럼프와 우울증이 같이 온다고 하더라고요. 그래도 다시 영상 올려주셔서 팬의 입장으로  너무나 고맙워요.  우리 모두에게 더 좋은일이 일어날려고 힘들었던거고 행복하고 좋은일들이 생겼으면 좋겠네요.,21개
30,보예,"어떤말을 해야 로즈하님이 기운이 날까...조금이라도 미소를 지을까...고민했지만...답이 안나와서!ㅎ
이번영상 올려주셔서 감사하다는 말과,  같이 이겨내보고 싶네요. 저도 요즘...기복이 심해서...",62개
31,딩동,"언니 텐션올려서 말씀하시는거 너무 좋아요..부담 가지지 마시고 저희는 언니영상 스타일이 너무 좋고 늘 즐기고 있어요..해리포터랑 책 얘기 하실때 즐거워하시는거 너무 귀엽고..천천히 화장하시는 것도 친구같아서 더 좋았어요..컴백하신거 너무 응원하구 저희는 언니를 밀어붙이는 입장이 아니라 뒤에서 늘 응원하고..사랑하는 그런 사람들이에요..언니를 알게되고 항상 저런 사람이 되어야겠다.저런 여자가 되어야겠다고 생각했는데..언니가 힘들어 하신  모습도,극복해 내는 모습도 멋지고 본받을 만하다고 생각해요.인생에서 슬럼프가 오는 순간들은 분명히 와요..이번에 경험하신 슬픔으로 더욱 단단해지셨더니 다행이고..제가 입시 치를때부터 안니를 보고 슬픔을 잊었어요-언니도 언니만의 슬픔을 잊는 방법을 잘 찾으셨으면 해요..오늘 소소하지만 무서운 이야기를 밝게 표현해주셔서 감사하구..늘 응원해요! 천천히 해내는 것은 빠르게 망치는 것 보다 훨씬 나은 방법이에요..힘내자구요!!사랑해요..💕🔥✨☘️",6개
32,하선생,즈하님 참 속도 깊고.. 책임감도 크셔서 더 많이 힘드셨겠어요. 근데 많이 쉬었다면서ㅋㅋㅋㅋ유투브각 다 따놓은거 너무... 성실한 유투버ㅜ재질ㅜㅜ 즈하님 더 게으르고 생각없고 그래도 돼요ㅎㅎ 서울여자라는 인스타툰에서 본건데 '이렇게 말해도될까? 누군가에게 상처주는 발언인가? 그래도 해야할 말인데?'라고 고민하다가 '난 우주의 먼지일뿐이다'라고 자기최면 걸면서 소신대로 하고자하는 얘기를 그린다더라구요. 컨텐츠를 만드는 생산자로서의 즈하님의 성찰적인 태도는 너무 옳고 저 역시 그런점을 좋아하지만 사람이 언제나 옳을순 없잖아요... 좀 너그러워져도 된다고! 생각합니다.,6개
33,키커바시리얼현미맛,언니 잘못이 아니니 미안해하는 마음조차 가지지 않으셔도 된다는거! 항상 응원해요 마음도 몸도 아프지 마세요☺️☺️ 으으ㅜㅜㅜ 올 겨울이 제일 추웠다니.. 마음 아파요.. 올 봄은 그 어느 봄보다 따뜻한 봄이 되길 바라요,34개
34,민승,뒤에 책상에 레고 해리포터  귀여운것 아닙니까 ...💖언니 영상보구 기뻐서 달려왔어요ㅠㅠ 원래 하던대로 되지않을수도있고 번아웃이 올때도 있죠 ㅠㅁㅠ 언니가 나아지셔서 다행이에요❤️원래 백명이 좋은말을 해도 기억남는말은 한사람의 나쁜말이잖아요 그런 사람 때문에 고민하시지 않아도 되요! 앞으로 나올 언니 컨텐츠 너무 기대되요🥰  사랑해요 💖💖,11개
35,이은비,언니 혹시 책 추천 콘텐츠 찍어 주실 수 있나욤??언니랑 책 취향이 넘넘 잘 맞을것 같아용💞💞🙏🏻🙏🏻글구 항상 응원해욤!!💝💝,21개
36,강지혜,"7:40 즈하언니 근황 안 궁금한 사람 나와 봐
.
.
.
.
🔫탕!
.
.
또 나와봐",31개
37,HHH,"15:18 ???
ㅋㅋㅋㅋ이때뷰터 왤케 뻘하게 웃긴건지ㅋㅋ 중간이 없는 라이너ㅜㅠ",74개
38,euls,언니 너무사랑해요!❤진짜 언니 집에서만버텨요..코로나걸리면 저 세상잃어요....전언니가 뭘해도 좋아요!❤사랑해요 장미언니 너무보고싶었어요💖💖💖💖💖,8개
39,코코,20:07 이빨에 다묻었어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 즈하님 오랜만에 영상 감사해요❤ 유튜브는 사적인 면이 많이 드러나는 공간이다보니 푹 쉬면서 충전 잘 하셨길 바래요!  너무 빠르게 준비하지 않아도 로즈마리는 여기서 기다리고 있어요 사랑해요❤,7개
40,엄마가준비해준식사,로즈하님 영상 두번째로 보는데 로즈하님은 인품이 좋으시고 교양있으신게 말하는거랑 취미에서 느껴져요!,49개
41,이송이,"언니 회복하셔서 다행이에요ㅠㅠ❤
무조건 언니 건강이 1순위니까 그 외 것들을 신경 쓰시면서 스트레스받지 않으셨으면 좋겠어요😭언니를 힘들게 하는것들은 모조리 파괴해버리겠어!!! 언니 사랑하고 전 언제나 언니편이에요 장미언니 화이팅!!🌹",23개
42,심서영,"아직까지 목소리에서 힘듬이 살짝 느껴지네요..ㅠ 항상 로즈마리들이 있다는거 잊지마요!!☺️
항상 힘내세요💖언니 화이팅!",26개
43,나예인,즈하님 저는  초등학교때 왕따를 많이 당해서 힘들었거든용 그럴때마다 즈하님영상을 많이보거나 가족분들을 보면서 견뎠었거든요  즈하님도 무슨일이 있든 그거에  신경을 많이 안써도 되요  즈하님은  언제나  저희 앞에서 재밌는 이야기를 해주신다거나 웃어주시는 모습을 보면 기분이 좋거든요 그러니까 항상 힘내세요,22개
44,NatashaNg,Omggggggggg finally ❤️❤️❤️,1개
45,HHH,"에고 우리 언니 아파서 어떡해ㅜㅠㅜㅠ...라고 생각했지만! 그래도 많이 힐링되셨다니 너무 다행이에요😭
진짜 제 최애 유튜버신데 우리 건강하고 오래오래 만나요ㅜㅠ",4개
46,나라김,장미언니! 제 댓글이 큰힘이 되지는 못하겠지만 힘내시구 힘들면 오래 쉬셔도 되요! 1년이든 2년이든 기다리고 있을게요 ㅎㅎ 장미언니가 항상 힘내셨으면 좋겠어요 ㅎㅎ 사랑해요❤❤❤❤,54개
47,jaduo,우아 명언 게으른게 아니라 충전중입니다💜😭😭😭,175개
48,애옹,처음엔 한 마디 말씀도 없이 사라지셔서 보고 싶은데 서운한 맘도 들었어요.. 댓글을 남길까 하다 아니야 이유 없이 그러실 분도 아니고 조금만 더 믿고 기다려 보자! 하고 예전 영상들 재탕하면서 쭉 기다렸어요 ㅎㅎ 영상을 보니 살도 빠지신 거 같고 예전의 발랄한 모습이 조금은 없어진 거 같아 마음이 아파요 ㅠㅠ.. 그래도 많은 걸 깨달았고 재충전의 시간이었다고 말씀하시는 모습이 너무 멋져요 언니가 뭘 하시든 우리가 옆에서 항상 응원할게요 사랑해요 장미언니 힘내요 💕💕,25개
49,유진,혼자 여행 브이로그도 더 올려주실 수 있나욥... 일본 여행 브이로그 느낌 너무 좋아서 매일 밤마다 봐요... 가끔 눈 피로한 날은 소리만 듣는데 완전 라디오 재질... ㅠㅠ 세상에서 제일 힐링되는 시간! ❤️,37개
50,예원,"나의 잘못이 하나도 없더라도 나를 모든 사람이 좋아할 수는 없다는 걸 저도 얼마전에 깨달았어요 ㅠㅡㅠ. 언니도 언니의 잘못은 아무것도 없지만 말도 안되는 사고방식으로 하나하나 꼬투리를 잡고 이건 이렇니 저건 저렇니 하며 비난하고 뭐라하는 사람들이 시간이 지나면서, 유튜브가 발전하는 큰 매체가 되어갈수록 더 느는 것 같아요 언니가 그런 사람들에게 다 맞춰주고 의견을 수용하기에는 벅차고 억울하고 힘들 거예요 ㅠㅠ 절대 그러지 않아도 돼요 그냥 언니 자체를 좋아하고 응원하는 많은 사람들이 있다는 걸 꼭 기억하고 쉴 때는 쉬면서 유튜브 했으면 좋겠어요 사랑해요 💕💕",14개
51,강예빈,"대중들 앞에 서는 직업을 가진 사람들한테 제일 많이 하는 말이 '악플 신경쓰지마라','날 좋아해주는 사람들만 보고 가라'지만 솔직히 얼굴도 모르는 누군가가 다양한 이유들로 날 싫어할 수 있다는 사실을 받아들이는게 얼마나 힘이 들까요.. 익명이라는 점을 이용해서 남을 평가하고,상처주는 사람들이 너무 많고 그 시선을 받아들이는 과정에서 누구나 상처받을 수 밖에 없다고 생각해요 너무 힘들 때는 더 쉬어도 괜찮으니까 자주보다는 오래오래 언니 영상을 볼 수 있었으면 좋겠어요 제게 언니 영상이 힘이 되듯이 제 댓글이 언니에게 위로가 되었길 바래요 힘내시고 항상 좋은 영상 감사해요♡",25개
52,이금동,"언니는 되게 사람들 말 신경 안쓰고 강한 사람일거라고 생각했는데 영상하고 더보기란을 보니까 언니가 사람들 때문에 얼마나 힘들어하셨는지 정말 상상도 안가더라구요,,예전보다 훨씬 조심스러워진 느낌이 괜히 드는것 같기도하구,, 빠르지 않아도 좋아요,,정말 즈하언니,,느려도 좋으니까 언니의 건강이 늘 우선이에요,, 알죠,,,?!ㅠㅠ 좋아하는 사람들만 신경쓰기에도 너무 작은세상이고 짧은 인생이라고 생각해요,, 이 말이 별 도움이 되진 않겠지만 늘 언니가 행복하고 좋은것들만 보시기를 바라는 마음에,,총총,,",142개
53,CardTwo,진짜 너무 예쁘다,3개
54,yunju윤주,"세상에서 진짜 제일 예쁜 언니 공주같은 즈하언니ㅜㅠㅜㅜㅠ진짜 여러모로 마음고생 심했을텐데 이걸 또 어떻게 구독자분들께 전해드려야 할지 이런저런 고민들로 정말 힘드셨을거 같아요....그 마음 다 헤아릴 수 없지만 이제 예전의 텐션으로 돌아가고있다는 말을 해주시니 마음이 놓이고 다행이라고 생각해요...또 힘들때 이야기를, 유튜브활동을 잠시 쉰 이유를 영상에서 덤덤하게 하시는 즈하님 보니까 안타깝기도 하고...그래도 쉬는동안 읽고싶었던 책도 읽으시고 집에서 잘 지내셨다니 다행이예요...그 와중에도 로즈말이들 생각해서 영상도 찍고 그러셨을 생각에 눙물이😭휴지통에 들어간 영상들이 안타깝지만 앞으로 언니 영상들 다시 볼 생각에 기대되고 신나고 행복하고ㅜㅠㅠ언니 자체를 좋아하고 영상을 좋아하는 사람들이 있는 반면에 그렇지 않은 사람들이 영상을 볼수있는것 때문에 걱정도 많이 하시는것 같은데 언니를 진짜 진심으로 좋아하고 응원하는 사람들이 정말정말 많으니 크게 스트레스 안받으셨으면 좋겠어요😢언니 같이 착하고 예쁘고 아름다운 사람이 왜 힘들어해야돼ㅜㅠㅠ오늘 겟레디 횡설수설이라고 했지만 전 너무 재밌었답니다 언니가 어떤 책 읽었는지, 또 다꾸 영상도 찍었다는것도 알았고, 같이 이야기하는 느낌에 편안하기도 했고 이렇게 좋을수가없어요오😊또 패션관련 영상도 찍어본다고 하시니 지금 이거 쓰는데도 들떠요 벌써😆너무 길게 말했는데 결론은 언니 사랑한다는거구요 오늘도 너무 예뻤고 언니는 항상 예뻤고 지금도 예쁘고 앞으로도 예쁘겠죠?!🥰오늘 영상도 너무 잘봤고 앞으로 로즈하❤️로즈마리 행복합시다 사랑해요❤️❤️❤️❤️❤️😘(코로나 조심하세요😖)",18개
55,박지연,언니 그러면 그 나스 볼레로 같은 립제품 만드는 거 안 하는 건가요..?,37개
56,파프리카,즈하님 눈치 보이실 수 있어요 충분히 이해하니까 미안해하지 마세요ㅠㅠ 안 좋은 말 듣고 싶지 않고 나를 잘 모르는 사람들의 비난 받고 싶지 않은건 당연한거잖아요 그럼에도 좋아해주는 사람들을 위해서 용기를 내신다는거 자체가 이미 즈하님은 충분히 노력하신거라 생각해요! 함부로 얘기할 수 없는 상황에서 받는 오해가 얼마나 마음을 아프게 하는지 잘 알기 때문에 오늘 영상보면서 안쓰러운 마음이 많이 들었어요... 이렇게 댓글 남긴다고해서 상처를 다 보듬어드릴 순 없겠지만 즈하님이 스스로 앞으로 나아가시는데 조금이나마 힘이 됐으면 좋겠어요 앞으로도 예쁘게 웃으면서 촬영해주세요♥,9개
57,,"언니 너무 오랜만이고 보고 싶었어요...🥺💗
2년 정도 된 로즈마리로써 하고 싶은 말이 너무 너무 많은데 댓글을 쓰다 보면 횡설수설이 되어버려서 항상 댓글을 못 남겼는데 오늘 언니 영상 보고 응원의 한 마디가 중요하다는 걸 느껴서 댓글 남겨요...ㅎㅎ💕 (사실 지금도 횡설수설하고 있는데... 메모장에 3번 정도 예행연습을 해도 이 모양이네요😖)
아무튼 하고 싶은 말은 언니가 유튜브 채널을 운영하는 데에 있어서 너무 부담감을 갖지 않았으면 하고... 언니를 응원하고 항상 생각하는 로즈마리들이 있다는 걸 알고 조금만 마음을 가볍게 먹으셔도 좋을 것 같아요...☺️🧡
진짜 하고 싶은 말이 너무 많았는데 어떻게 적어야 할 지 모르겠어서... 어쨌든 언니 항상 응원하고 사랑해요 그러니까 너무 많이 스트레스 받지 않으시면 좋겠어요!!🥰❤️
건강 잘 챙기시고 너무 힘들지 않았으면 좋겠네요...😊❣️ 항상 응원하고 있을게요💛💛 사랑해요 언니❤️❤️❤️ (이런 댓글 처음 남겨봐서 약간 부끄럽기도 하고 지금도 지울까 고민 되는데 언니한테 작게나마 도움이 되고 싶어서 남겼어요💕 말이 뒤죽박죽이어서 죄송해요...😥)",66개
