,youtube_id,comment,like_num
53,박지수,어어엑 시금치는 싫어용 ㅠㅡㅜ......,0개
54,박열매,마지막에 매쉬포테이토 위에 뿌리는 소스? 같은건 뭔가요...?,0개
55,마리안느의살뜰한끼MariannesHeartyMeal,"짝궁같은 조합이네요^^~
스테이크맛을  한층끌어올리는
항상 좋은 레시피
감사해요^^~♡♡♡",0개
56,팡파르fanfarevlog,며칠 전 스테이크에 고구마 먹었는데 다음은 매쉬포테이토로 정했습니당 💓 ㅋㅋㅋ,0개
57,먹거리Meokgeori,"엄청 고급스러워보입니다 👍👍👍
맛있겠어욤 ^^ 😋😋😋",0개
58,SandritaDew,딱 필요했던 영상이에요!,0개
59,오정민,크림시금치 배우러왔습니다,0개
60,완모,꿀키님 한입만요....젭알.....ㅠ,0개
61,Alexis,영화 <캐롤> 생각이 나는 영상이었어요😚,0개
62,미네쏭MinSong,감자 위에 그레이비 소스 따로 만드신건가요??,0개
63,푸드해커FoodHacker,버터는 아무거나써도 되겠죠? ㅎㅎ 좋은레시피 알아갑니다,0개
64,JLiu,Everything was so good!!! The consistency of the mashed potato! The satisfying spinach! And the tender steak!!,17개
65,JoyLee,남은 크림시금치는 냉장고에 넣어놨다가 차갑게 먹어도 되는 건가요??,0개
66,aden,Your videos are so cute. I love watching your Korean dishes but as an American I find it so cool that you do Western meals too!,1개
67,신채영,꿀키님 만드시는 요리들 레시피는 어디에서 구하시는건가요?,0개
68,조혜지,냄비정보알수있을까요? 브랜드와 제품명같이...너무 이쁘네요.,0개
69,ElainaAva,오늘 해먹었는데 너무 맛있어요 ㅎㅎ,0개
70,한초,헉 만들기도 쉽고 맛있을 것 같아요ㅠㅠ 매쉬포테 위에 뿌린 건 뭘까요...?,1개
71,OO,A cheesy garlic roux with the spinach would be really yummy too☺️☺️,0개
72,아디오스,크림와 시금치를 섞으실 때 약불인지 불을 끄고 섞는건지 궁금합니다!,0개
73,굥KELLOG,"언니 그레이비소스 만드는거도 보여주세요♡ 스테이크, 매시포테리이토 그리고 그레이비소스♡",1개
74,EmmaDonaldson,It’s always better to use warm milk in mash potatoes 💗,1개
75,LessyW,요즘 시금치 너무 맛있어요 ㅠㅠㅠㅠㅠ 토마토소스에 양파랑 소시지 볶다가 불 끄기 전에 시금치 넣고 숨 안 죽이고 먹어 봤는데 눈물 줄줄 흐르는 향긋함이었어요 따뜻한 겨울 레시피 감사해요!!,1개
76,돌주먹조랭이떡,삶은 감자가 으깨기 쉬운줄 아는사람도 꽤 있다는것...,0개
77,허니스킨먹방로그honeyskinMukbanglog,"저는 야간에 일을하고 이제 자는데, 잠들기전에 누워서 잠시 보고 눈감으면 서서히 정신이 잠에 딱 좋게 빠져들어여 이런소리가 진짜 기분좋게 할 뿐만아니라 낮에 자서 불면증 아닌 불면증이있는 사람에게도 도움이 되는거같아여",0개
78,신테스,"시금치는 그냥 사용해도 되는거였군요...
이때까지 전 다 데치고 했는데....",0개
79,Daniel36Price,You're perfect,0개
80,DespairDoctor,Perfect Christmas meal.,0개
81,Aliceu97,What kind of camera gear did you use for filming?,0개
82,DavidR,"꿀키님, 영상 속의 음악, Moving on이 어떤 아티스트의 곡인지 알려주실 수 있나요?? 
ㅠㅠ 저 곡이 정말 좋은데 못 찾겠네욥;",0개
83,lovelyagasi,한가지팁을드리자몀 버터도 미리녹이고 우유도 데워서 넣는게 감자가 좀더 따뜻하게 유지가됩니다^^,0개
84,CaitKat,I like using sour cream in my mashed potatos instead of milk. You should really try it! Also makes it creamier,2개
85,,I want to cook it. Looking so tasty !!!,0개
86,MortredSilkwood,The spinach needs garlic,1개
87,NanamiTakumiNonaka,Hi! What sauce Did u drizzle on the mash potato😋🤔?,0개
88,MelissaGovender,Everything tastes better with butter 😅,3개
89,너와한끼Onemealwithyou,맛있겠드아아아아아ㅏ!!,1개
90,YeonjooLee,Oh it's like Flat Iron's menu lol,0개
91,이도훈,쥐엔장~~ 꿀키누나 기다리고 있었다고~~,0개
92,Jewelsphere,Looks so gooddd,0개
93,,пюрешка),0개
94,YummyCooking,waw... nice and .................soo good to watch U,0개
95,thatmatchagirl,Just lovely 🌸,1개
96,MicaMarieAbesamis,I'm early!!,1개
97,GulyaSwift,👏,0개
98,Duriannade,Good morning Honeykki,0개
99,이슈세상,크림시금치 미국의 보스톤 가게가 기억나네요!,0개
100,VictorLui,😆😁🙂,0개
101,ValentinMaximenko,Add raw egg in mashed potatoes so it tastes better,0개
102,tonyowel,Luce delicioso,0개
103,patricia,😋👍👏👏👏👏👏👏👐🙏,0개
104,NeilKillilea,Nice pot,0개
105,BenediktKlein,The pots reminds me of 'le creuset' Bräter.,0개
106,Ellorina,"I guess you already know that, but the sauce you made for your spinach is a ""bechamel sauce"" without nutmeg and pepper. Small advice, when you make your roux, let it cook for 2 minutes and stir it a little. The flour will cook, you will have less this  floury taste in the mouth, the sauce will be better! The fresh cream is better for creamy spinach, the bechamel sauce is more suitable for baked gratins.",0개
107,민소쿠,.,0개
108,RSNJessica,America loves you 💕,2개
109,DespairDoctor,I'm the proud 69th like,2개
110,shouqalharthi,Too much butter🤮,0개
111,XxRieitoxX,Like if the rewind 2019 is trash,2개
