,youtube_id,comment,like_num
28,찜빵,언니 기사는 이미 봤죠~~ㅋㅋㅋ 오늘도 영상 잘 보고 가요❤,2개
29,꾸꾸,진짜 씬님 완전 숏컷 때부터 지금까지 쭈욱 봐온 수혜자로써 언니 메이크업 변천사도 다 보고 방송 출연하는 것도 보고 포토월까지 선 걸 볼 수 있어서 너무 행복해요 ㅜㅜ 언니 진차 알라뵹... 평생 언니 힘 닿을 때까지 유튜버 해주세요... 메이크업 유튜바가 아니라도 좋아용 씬님 체고야!! ❤️❤️,0개
30,안성빈,12:51 가장 재밌었던 부분을 물어보면서 재밌는 포즈를 지으면 또 전 넘어갈수가 없죵ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
31,홍시호,무쓴 일이야 씬님 너무 믓찌다 이쁘다 하 사랑해요 😭💜,1개
32,binchi2875,오늘의 팁: 혀를 입천장에 붙이면 턱살 컷 방지....,0개
33,AppleCandy,터덜터덜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씬님 최고❤️👍🏻,0개
34,URmyPrincess,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기사 이미 예전에 봤어용ㅋㅋㅋㅋㅋ,0개
35,NANOKIM,진짜 메이크업 선생님이 따로 없네요😘,1개
36,aryan,"11:24
제가 너무 좋아하는 언니 표정...💕💕
넘모넘모 귀여워요ㅠㅠㅠ",0개
37,힛츄윗댓,"씬님 기사 검색해봤어요...
제가 사랑하는 거 알죠❤️❤️",1개
38,강예또,자체발광! 은은한미소! 론칭행사온인기유튜버!,1개
39,박시은,씬님 너무예뻐요ㅠㅠㅠㅠㅠ❤❤💕,1개
40,뮴뮹,씬님ㅜㅜ 돈없은 학생을 위해 저려미한 아이들로 영상 한번만 올려주실 수 있나요ㅜㅜ 학생은 웁니다 엉엉,5개
41,이은채,오늘도 미모 열일 하는 우리 씬언니ㅠ,0개
42,T훈쓰,맥 브로우마스카라 새로 나왔던데 리뷰 해주세요~!ㅎ,0개
43,권영선,씬님 ~~~~~~~~이제봐서 ㅠㅠㅠ  사랑해요,0개
44,나니,언니 너무 멋있는거 언니도 알죠 ㅜㅜ! 너무 멋있어요 사랑해요💖🙆🏼‍♀️🙆🏼‍♀️🙂😛🙂🥰,0개
45,김경민,알죠? 나 그쪽 좋아해^.^♥,1개
46,눈누난나나나,12:51 표정 개그 넘 웃겨요 ㅋㅋㅋㅋㅋㅋㅋ🤣,0개
47,YWM,"1:26 
일각에서는 이걸 파운데이션 밑에 (사)용하면서 파데 틈 사이사이로 비치는 광택을 만드는경우도 있어요. 
여기 자막에 사가 빠졌어요!!!!",0개
48,루미의하루,어우 언니 썸넬 손나은인줄(?) 넘 예뻐용,0개
49,뺙뺙,씬님 너무 멋있어여😭😍,0개
50,Erin,썸네일이랑 제목 보자마자 기사 찾아보고 왔어요💚,2개
51,그므시라꼬,"네, 씬님껜 죄송하지만....그 퍼프 검색하라고 하실때 전 이미 기사 사진을 찾고있었다는..",0개
52,Chl,왜 터덜터덜이얔ㅋㅋㅋㅋㅋㅋㅋ,0개
53,지으니,첨부터 다시 또 볼게용!!,0개
54,랭킹도서관순위이슈논란인물뉴스,여윽시 씬님!  2월 뷰티유튜버 10인으로 뽑히셨습니다~ㅎㅎ 축하드립니당,0개
55,꾹꾹,"3:57 ""넘어갈게요"" 목소리 너무 예뻤어요...!",0개
56,윤주,ㅋㅋㅋㅋㅋㅋㅋ머리만지는거연습한거 왜케웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
57,방구석1열,이미 기사 보고 왔어요 ㅎㅎㅎㅎ 멋있다 언니 ㅎㅎㅎㅎ,0개
58,,농담아니고 진짜로 연예인 시상식 이런건 줄 알았어요;;;,1개
59,,"이브랜드 일본 브랜드 아님~~????
나 그래서 안쓰는데ㅠㅠ",0개
60,sweetegg,오늘 다크서클 역대급으로 잘 커버됐어요!,0개
61,호비,검색하지 말라고하셨으니까 전 검색하러 갑니다 이만 숑숑=3,1개
62,김채은,검색 하지말라면 더 하고 싶은 법...ㅎ,0개
63,유뜨,우와앙🤎,0개
64,유채리,언니 싸랑해욤 🥰,1개
65,유니,진짜 좋아하는 크리에이터라서 더 멋있다...!!!! 정말 멋있어요 ! 히히,0개
66,소리빌더EnglishSoundBuilder,헐 진짜대박똑같다,0개
67,쪕홉,중간에 보다가 비공개됐엏...,0개
68,보름달,그냥 존멋이다 ㄹㅇ,0개
69,ClaraKwak,크~ 왜 내가 이리 자랑스럽누~♡ 호주서도 열심히 챙겨보고있는 여성이오요 🥰 love from Australia 🇦🇺🇦🇺🇦🇺,0개
70,삼밤브TV,오늘도 넘 재밌어용ㅎ,0개
71,유진장유진,그래도 언니 이쁜건 학계의 정설 아닙니까,0개
72,유딘LIFE,"4:38 지금 롭스에서 끌레드벨 본품+리필 20800!!!!
 롭스 알바가 총총 남깁니다...",0개
73,김수정,12:19 ㅋㅋㅋㅋㅋㅋ언니 웃긴표정 지으실때마다 좋아요😘👍,0개
74,임아기사랑,불어알려줄때 겁나 멋있었는데 클리오̊̈ 제품에̊̈ 리넨이라고 정직하게 한글써져있어서 겁나 웃겨욬ㅋㅋㅋㅋㅋ,0개
75,은정,씬님 ❤,0개
76,표지훈이나라다,언니ㅣ 재밌던 부분을 남길 수 없어요....처음부터 끝까지 다 재밌어서...☆ 언니 영상 체고다 뎡말ㄹ ♥♥ 울ㄹ 수혜언니의 미모 지성ㅇ 다 사랑ㅇ해...♥,0개
77,Wheresmaphone,터덜터덜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
78,밍밍,썸네일 솔비인줄 ......넘이뻐용♥️😛,0개
79,설인경,씬님 영상을 보면 이유는 모르겠지만 왠지 마음이 편해집니닿ㅎㅅㅎ,0개
80,김가영,하지말라면 꼭 하고싶은 청개구리같은 심보를 가진 저는 검색을 하러갈게요 ㅌㅌ,0개
81,러비,❤️,0개
82,찐만두,검색하지말라고 하면 더 검색하고싶은것^^오늘도 얼굴 열심히 뿜뿜하네요^^,0개
83,coeyunhyi0815,언니 연옌 다됬네!!!,0개
84,,ㅁ..뭐야 조회수는 1인데 좋아요가 5인겨?,0개
85,스뜌땁,저 필리밀리 스펀지  라텍스 스펀지같은 스펀지인가요😮??,0개
86,BakTaeYoung,끌레드벨 저도 써봤는데 홈쇼핑할 때 겁네 싸요,0개
87,YeshuahAcha,7:35 😂😂😂,2개
88,김아깽,썸넬 블랙핑크 제니인줄,0개
89,밍디,ㅋㅋㅋ저 이거 기사뜬날보고 오잉 씬님! 이랬는뎅,0개
90,공희영,화장 이쁘고 잘어울려요,0개
91,Alice,라이텈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
92,yyyy,언니 끌레드벨 상페에 보정이 넘모 심하게 들어가서 마음 아파여ㅠㅠㅠ,0개
93,도로롱,걍 연옌이네~~!!~!!!!,0개
94,좋아요진짜,흐잉  언니 쿠션  보고  오늘  샀자나여 ㅠㅠㅠ   근데  넘후 조흠🤍,0개
95,신지성,돈 엄청 많아 보여요 ㅋㅋㅋㅋ,2개
96,moonapple,씬님 언니 3월 4일에 에르메스에서 립스틱 런칭한다던데!!!! 호옥시 호옥시나 런칭하면 뷰우티 유튜바인 씬님이 조목조목 리뷰해주셨으면 좋겠어요!!,0개
97,파란돌고래,역시 신님은 나의 나라였어.,0개
98,뿡뚜치,"역시,,,,, 씬님은 다른것도 좋지만 화장했을때 제일 멋있어요 😢",0개
99,콘비프,헐 이렇게빨리보다니,0개
100,워너블이지훈,대박...씬스틸러 저때 화장품 쉐딩 이랑 한창 브러쉬도 사고싶었었는데..ㅠㅠ,0개
101,미니메리,일등,0개
102,쭈야JJOOYAsMAKEUP,언니 기사봤어여ㅎㅎ너무 이뻐용🌸💗💗,0개
103,chongching,쿨하게 예쁘다 갓씬님,0개
104,행복해지는식물키우기신시아TV,워매 이쁘신거~~~~!!! 짱 이쁘요!,0개
105,이은숙,이 언니는 정말 전문성 느껴지고 영상에서 정성이 느껴집니다,0개
106,쥰나리쥰쥰,머야 언니.. 더 대단해져버려 ㅠ,0개
107,해수탕,닥터씬안본지오래됫는데 닥터씬은 문닫앗나용? 보고싶네요,0개
108,슈크림붕어빵,제목보고 기사부터 검색하고 온 1인,0개
109,meraJIN,이사베 보다 이쁘고 두상 얼굴도 작음.,0개
110,JinieM,잘 나가는 미용실 원장님 같아요 😍,0개
111,EunHyeLee,제 얼굴도 좀..심각합니다.,0개
112,예그리나,솔비인줄.,0개
113,hikoritaC,와 그래도 뷰티유투버 초창기 멤번데 조회수가 5만따라네.. 완전 훅갔네.. 하긴 그동안 한짓들이 있으니 자업자득..ㅋㅋ,0개
114,짐today,역시 언제 봐도 블렌딩 천재!                                             10:24 급박하게 라이터를 찾는 씬님의 엄짘ㅋㅋ 오른쪽 아래 씬님은 어디  가셨어요?ㅎㅎ 어려보이는 부자집 아가씨같아요~,1개
115,나인틴,12:17 광대공감,1개
116,아베마리아,앟... 미샤 젤라이너... 4년만에 오랜만에 한국가서 화장품 엄청 샀는데 딱 미샤 들어가서 젤라이너 살려고 했을때 없다고..... 허허허.... 제품이 없으면 채크 하고 다시 채워야하는데 그러지를 잘 않나봐요.... 서울에 있는 매점이 아니라서 그런가... 흐음...,0개
117,김새싹,신세경 닭았어 누나,0개
118,주또,송가인,0개
119,,"씬스틸러 오랜만ㅠㅠ 기사 검색하지 말라니까 더 하고 싶당,,,ㅋㅋㅋ",0개
120,gyugyu186,"이젠 대한민국 탑 뷰티크리에이터라고
할만한 자격 충분하져",0개
121,쑈징,4:10,0개
122,한국다람쥐흐님,언뉘 멋쪄.. 기사 찾아보구 싶다..,0개
