,youtube_id,comment,like_num
22,jhj,오 쓰리잘비!!저거 진짜 꿀템! 먼지랑 머리카락 다 쓸려요,2개
23,손지우,4:27 먹어봤다구여...?,2개
24,안성빈,"우리 국산 유튜버  씬님!!!!!! 아주 자랑스럽습니다ㅎㅎㅎㅎ 제가 한 일은 없지만 20명 초청하는 자리에 딱 우리 언니가!!!!!!!! 원래도 알고 있었지만 너무 멋있고 ,  재밌짘ㅋㅋㅋㅋㅋㅋㅋㅋ 이렇게 다양한 컨텐츠 해주는 뷰티 유튜바 본 적있냐구!!!!!!! 있겠지, 아니까 여길 들어왔겠지.....ㅋㅋㅋㅋㅋㅋㅋㅋ 이상 이상한 주접이었습니닼ㅋㅋㅋㅋㅋㅋㅋ",1개
25,유랄라,"국산유투버ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
마지막에 빵터졌네요🤣🤣🤣🤣🤣🤣",1개
26,G방시,진짜 씬님은 다른 뷰티 크리에이터들 이랑 너무 다르다. 뭔가 너무 여성미를 추구하지 않으면서 멋짐이 폭발해서 핵간지난다.,1개
27,지로롱,일하는 우런니 너무 멋있다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,3개
28,동방동방DBDB,마스크 쓰시지.......ㅠㅜ 바이러스 조심하세요!!,3개
29,홍연,앗 쓰리잘비 잘쓰고있눈데 털 진짜 잘쓸려욬ㅋㅋㅋㅌ 동물 안키우눈데 제 머리카락..러그에서 뗄때 굿잡,0개
30,이수민,아ㅠㅠ 언니 컨셉장인ㅋㅋㅋ 뭔컨셉인진 몰라도 너무 웃기고 재미써여ㅠㅠ 늘 언니 센스에 감탄합니다.... 그나저나 6월이 코앞인ㄷ ㅔ 5월 씨딩 영상 기다린다구우우우❤️❤️❤️❤️❤️,0개
31,암낫언엠티멜론,헐.....언니 너무 멋있자나ㅠㅠ 내 롤모델이야♡ 선한영향력🥰 앞으로도 응원할게용!!!!,0개
32,다킴DietKim,아 씬님 너무 귀여워용!! 이런이런 저기있는거 하나같이 좋아보이네 ㅋ 사고싶당,1개
33,도넛걱정,저기 색조 브랜드 위치스 파우치 아닌가용~!익숙한 로고 ㅎㅎ,1개
34,케이팝고인물,언니 진ㅁ자짜 너무 웃겨ㅠㅜㅜㅜㅜ,0개
35,G오렌,울면서 봄 ㅋㅋㅋㅋㅋ말투부터 표정까지ㅠㅠ,0개
36,쏘하,전격 음중 방송ㅋㅋㅋ,0개
37,박당단66사이즈코디,2:50 아니 다이어트기기라면서 교주될벌흰 내 속옷유투바 ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
38,ell00,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무엇하나  허투루  하지않는다.  ~!   난  씬 님이다~~~!! 퐉  ㅎㅎ👍,0개
39,밍무,저기 나오는 보나벨라 어성초팩 진짜 레알 찐으로 좋아욥 ㅠㅠㅠ,0개
40,HDAY하이빈카,투쿨 쉐딩은 씬님보고 샀었는데 ㅋㅋㅋ 그 뒤로 아직까지 쉐딩은 투쿨만 쓰고있다는 ㅋㅋㅋㅋㅋ,0개
41,김레이,ㅋㅋㅋㅋㅋ,0개
42,이가현,국산 유튜버 실화에요?? ㅋㅋㅋㅋㅋㅋ 정말 멋있어요>_< 심사위원까지..!,0개
43,Frais프레Mer,"언제 어디로가면 살수 있나요??
씬님 추천해주신거 다 사고 싶네요.
ㅎㅎㅎㅎ",1개
44,EdamChoi,어떡해 울 언니 너무너무 자랑스러운 거잖아... 진짜 뿌듯하다 증말,0개
45,블랑챗,"언니 페리페라랑 이글립스 원브랜드 메이크업도 해주세요!!!♥
부탁드려요!♥♥",1개
46,yenachang,아 썸네일 보고 루키랑 하트 말고 씬님이 고양이 모래 쓴다는줄...,0개
47,musicstar,완전 언니 브라보~~~~~~~,0개
48,SJDianaYoon,역시.....등산유튜바에게 스포츠고글은 필수,0개
49,이하희,아니ㅠㅠㅠ 언니 너무 멋잇는거 아닌가요...........,0개
50,jiyeonjang,타고 나셨어 ㅎㅎㅎ 언제봐도 재미나 자기전에 너무 유쾌하게 봤어요 기분좋게 잘 수 있을거 같아요 ㅎㅎㅎ 국산유튜버 씬님♡,0개
51,JJ,쓰리잘비 진짜 좋아요 ㅋㅋ 머리카락이랑 고양이 털 이런 거 엄청 쓱쓱 잘 밀려나옵니다,0개
52,다다,쓰리잘비,1개
53,장장장,씬님!!!! 응원합니다 ㅎㅎ 멋있어요,0개
54,lovelyandhappy,5:53 성동일 아조씨 같아요,0개
55,줜,투쿨이 우리나라꺼 였구나!!!,0개
56,귤지,저 어성초?팩? 사고싶네요 어디꺼죠...,0개
57,Ari,언니 멋쪄요!!!! 체고야♥♥♥♥♥,0개
58,가비127,씬님 진짜 이쁘네.. 살빼면 더 이쁠거같다... 살빼지마요 너무 완벽햬지니까...,0개
59,울랄리,저 어성초팩 다른 유튜버님이 마켓진행하셔서 이미 제 화장대에 있지용!!! 진짜 좋아요 강추,0개
60,rimK,씬님 이 때 입으신 바지 정보 알려주실 수 있을까요?ㅜㅜㅜㅜ너무예뻐용,0개
61,구겨진종이니,언니 멋져...,0개
62,부산언니,제가 이름길면 기억을 못하는데..투쿨포스쿨은 기억함댜!!,0개
63,짐today,"6:02 브랜드 이름이 몰까요? 하.. 갖고싶다... 써보고 싶다... 궁금하다... 
8:13 귀여워ㅎㅎㅎㅎ 5살이 인사하는가 같아요",0개
64,식후깡,언니 너무 머시쪄,0개
65,SocialBountyMoneyMakingApp,wish we could be youtube-buddies g5RL,0개
66,네네는네네,언니말투왜그래옄ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
67,이승현,언니 멋져부러,0개
68,과몰입호랑이,언니는 대체 왜그래?!! 몇년이 지나도 재밌어? 사랑해,0개
69,우,언니 덕에 좋은 행사 알아가요!! 흥미가 갑자기 생기네욤..,0개
70,김정인,"고양이 매트 왜 검색해도 안나오죠,,?ㅠ",0개
71,KM5813,"여기서 이러시면 안됩니다;; 
언니 미안해요 이거 보고 언니 뷰티유튜바 였지.. 생각이 들었어요
이와중에 언니 겁나 멋있어요.. 이와중에 하나하나 보시고 말씀해주시는 게 귀에 쏙쏙 박혀요ㅋㅋ",0개
72,김광영,쓰리잘비 저도 잘쓰고있어요 완전 반갑네요,0개
73,뉴욕데일리,언니 비디오보고 영감받아서 저희도 재미로 메이크업 유투브를 찍어보았어요! 개그영상에 가깝지만 ㅎㅎ 혹시 시간나시는 분들은 들러주세요~ https://youtu.be/nvSYBCddi2w,0개
74,박채연,오늘 오디오가 많이 깨지고 웅웅 거리는 것 같네요... 마스크 끼셔서 그런건가요..? 오디오 들으면 넘 울려서 귀가 간지러운 것 같기도 하구..,0개
75,coeyunhyi0815,언니 저 코이예요!! 폰바꿔서 다른 계정이예욤 이제 이 계정으로 활동할게용 🙏❤️,0개
76,기월,오일코팅했다는 블링블링한 섀도우 너무 탐나네요,0개
77,궉화,언니짱머싯따.... 👍,0개
78,박재숙,ㅎㅎ 썬그라스 어울리네요,0개
79,유채원,와 성공했네 우리 언니ㅠ,0개
80,KOKOSHIN,"언니 진짜 멋진사람,,",0개
81,감자야안녕,클렌징밤이랑 잘비? 쓸비? 고무로 된 빗자루!  사러 가야겠어요! 덕분에 좋은 제품 알아갑니다 감사해요!,0개
82,짱아찌더쿠,4:15 저 물티슈 병상에서 못일어나시는 분들 양치할수있겠다 원래는 보호자랑 물바다구경하면서 아슬아슬하게 양치하는데 호호 좋구먼,0개
83,박민아,씬님너무이쁘시다,0개
84,wlgusdl,국가의 부름을 받다니...... 언니 너무 멋있어요...... 프로페셔눨.....!!! 근데...... 국산 유투버 맞는 말인데 왤케 웃기죠?ㅋㅋㅌㅋㅋ큐ㅠㅠㅠ 양쪽 팔에 엄마 아빠 성함으로 문신하면 원산지 표시 하는 거 아니냐고 한 짤 생각나네욬ㅋㅋㅋㅋ,0개
85,coeyunhyi0815,코이 바로왔어요 칭창해줘요 !!!!!,0개
86,오채원,"진짜 넘나넘나 므시따니깐용🖤🖤
저두 제가 이런말 하는거 되겡 웃긴뒝
언니 넘 자랑스럽궁 막 내가 다 뿌듯하궁 드래융
되겡 웃기졍? 내가 언니 키운것도 아니구 
나로 인해 이렇게 므싰는것두 아뉜데...
근데 진짜 규진오빠 렌즈끼는거 도와주던 그 시절부터, 수정언니 파우치 털때부터 느무느무
오랜시간 봐와서
이젠 언니가 진짜 내 언니 같구 그래융ㅎ
(갱.장.히 유난이네영💩)
🤍암튼 언뉭 넘낭 자랑스러워융🤍",0개
87,juyounglee,너무 멋지네요항상 잘보고 있는데 이번편은 더욱 좋네요^^,0개
88,표지훈이나라다,언니...국가의 부름이래서 언니 군대 간다는 줄 알고 당황햇잖아요...,0개
89,쏘리쏘리,"씬님 채널 너무너무 잘 보고 있어요^^
여기다 이런거 신청해도 되는지 모르겠는데 확찐자 모나리자 함 따라해주심 안될까요?
실례됬다면 죄송해요^^",0개
90,박주현,2:04  씬님이  쓰는 건가요? 루키가 아니고요...? ㅋㅋ,0개
91,박진아,언니 거북목 조심해요~~!!👍🏻,0개
92,귤사장,쓰리잘비 보고 찐으로 사고싶어하는 모습에 빵터졌네요 ㅋㅋㅋ,0개
93,Luhnyoutube루한아놀자,안녕하세요,0개
94,박혜영,엇,0개
95,나도모동숲,오늘은 뷰티유튜버군요 ㅎ힣,0개
96,JUNGEUN,언니 운동할때 신내림 받은 줄 알았어요!!!.. 그렇다구요,0개
97,껌이지,투쿨포스쿨이 우리나라꺼였구나...,1개
98,으나,쓰리잘비 사러갑니다,1개
99,콘칩콩콩,대박,0개
100,이성욱,국가의 부름은 여자가 쓰는게 아닌 남자 군인이 쓰는 표현입니다 제목 수정해주시죠??,1개
