,youtube_id,comment,like_num
78,박지호,2:19 여기서 불—편 한것을 찾아보시오(5점),0개
79,홍지환,1:30 ㅋㄱㅋㄱㅋㄱㅋ gta 캐릭터 걸어오는줄 알았엌ㅋㅋㅋㅋㅋㅋ 넋이 나간거 같앜ㅋㄱㅋㄱㅋㄱㅋㄱㅋ,0개
80,핑계대지않습니다,왔구나 코태식이~,212개
81,김무관,ㄴㅇㄱ 상상치도 못한 조합이네 ㄷㄷ,1개
82,김종훈,성태님 생각외로 운동 개잘하시네..,1개
83,오랑우탄,겨드랑이가 왜저리 누래 ㅋㅋㅋㅋㅋㅋ,1개
84,가나다,컨텐츠 진짜 잘짰다ㅋㅋㅋㅋ 감스트나 뜨뜨 해주세요,1개
85,SunwooMoon,"Next is ""BoHwang""",21개
86,몬스터캣,허리 통증 심해보이는데 ㄷㄷ 또 들긴 드는데 무리하는거 아닌가 싶네요 ㄷㄷ,1개
87,윤창훈,어케 만났지 ㅋㅋㅋㄱㅋㄱ 말왕과 킴성태 ㅋㅋㄱ,0개
88,냥선생,"Next is ""oh ssabaljuckyeego""",1개
89,8282,다음주자는 시미켄 어때 ? ㅎㅎ,235개
90,모지리스트,8:59 저 여성분의 이름이 궁금하구나..,0개
91,전승우,"말왕의 3분의 1인가.... 3등분의 말왕....
대단하군....",1개
92,델레알리,8:05 여기 뚜둑소리 안들림?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
93,훈스,성태행님 부끄러워하는거 귀여움ㅋㅋㅋㅋㅋ,0개
94,weatersep,섭외 미쳤다 ㄹㅇㅋㅋㅋㅋㅋㅋㅋ,127개
95,다그종,깨박이 형 형도한번하자 ㅋㅋㅋㅋㅋ,1개
96,한진규,이건 진짜 뭔조합이얔ㅋㅋㅋㅋㅋㅋ,0개
97,운동하는멸치WorkoutMotivation,"180cm 55kg 멸치인데 3대측정 가능한가요? 데드 90kg 들어본 기억이 있습니다! ㅋㅋㅋ
요즘 영상에서 3대 측정 많이 나와서 괜히 궁금..",24개
98,장현우,섭외력 뭐야 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
99,k이히,와 근데 성태 힘 쌔네 ㄹㅇ 헬스 안했는데 이정도면 진짜 대단한건데 심지어 키도 안큰데,68개
100,이주현,2:57 점천수형이 왜 여기서 나와?,0개
101,JunBrother,앜 ㅋㅋㅋㅋ아직 영상안봤는데 벌써 웃김 ㅋㅋㅋㅋ,0개
102,이지훈,"""같은 옷"" 다른느낌.",2개
103,김석민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 스쿼트 렉에서 너무 멀리하는거 아냐 형?,0개
104,moksu,"난 또 강성태 3대 측정한다는 줄...
ㅋㅋㅋㅋ",0개
105,정현,"5.10 오전 5시 55분 오피셜
""말왕님 3대측정 6월에 나갑니다""
GAMST",1개
106,겸,교도소 모범수 같아 ㅋㅋㅋㅋㅋ,0개
107,알렉스구,진짜 성태 너무 웃겨 ㅋㅋ,0개
108,피자맥주,"다음은 190cm에 100kg의 피지컬 원딜왕쥬지
신궁 프레이",1개
109,김세영,거인과 난쟁이 같닼ㅋㅋㅋ,0개
110,일이삼사,깨지컬 교지컬 보고싶다 ㅋㅋㅋ,1개
111,유기농,말왕님 방송에서 ㅋㅋㅋ 성태님을 볼줄이야 재밌게 봤어요~~,1개
112,강위너쓰,04:19 성태 배그방송인줄ㅋㅋㅋㅋㅋㅋ,168개
113,비밀스런이여름Summersecret,ㅋㅋㅋㅋㅋ투샷 미친다,0개
114,김성민,재미도 있는데 힘이 생각보다 쎄서 놀랐다 ㅋㅋ,0개
115,뇽뇽이,ㅋㅋㅋ 귀엽네 성태,0개
116,KevinKwon,성태형 왜 여기있어..ㅋㅋㅋㅋ,0개
117,HuhVocal,성태 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 잘해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
118,찬아리,9:40 개웃기넼ㅋㅋ,0개
119,흰돌이,진짜 볼때마다 게스트 섭외력 미뗫고 ㄹㅇ...,1개
120,손선저곤,뜨뜨님 오면 재밌을거 같넹ㅋㅋ,0개
121,김지호,직업특성상 못할수박에없는데 진짜 잘하네 역시 성태형,205개
122,SinMAKgg,형이 여기서 왜나와??ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
123,이재강,뻥 안 ZH리고 미라클형 가자ㅜㅜㅜ,0개
124,djK,0:55 어딜가든 월클쥐 ㄷㄷㄹㄷㄷ,0개
125,안세훈,ㅋㅋㅋㅋ  ㅈ성태,1개
126,마이야매취미생활,뭐지? 왜케 자세가 안정적인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,211개
127,진,말왕형 언제적 660이야 ㅋㅋㅋ,0개
128,쥬티,대박성태오빻ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ와,1개
129,Coguma,0:33 왜이리 귀엽냐,0개
130,김민중,과로사가 전수찬보다 3대 5kg더 치넼ㅋㅋㅋㅋㅋ,0개
131,Canal73GD,미라클 형님 가자 제발 ㅋㅋㅋㅋ먼데이걸 형님,67개
132,양시웅,아니 성태가 여길 왜나오노ㅋㅋㅋㅋㅋ,0개
133,윤지혁,깨박이랑ㅋㅋㅋ 싸패님도 가즈아~,0개
134,sunhaGif,"싸패형도 했으면ㅋㅋㅋㅋㅋㅋ
힘은 진짜 센거 같던데 개밥이 조지는거 보니까",0개
135,정지우,뜨뜨 오면 좋겠다...,1개
136,sujung,성태가 운동을 한다니ㅋㅋㅋ,0개
137,김수환,스쿼트 렉없이하는거 넘나 불안 ㅠㅠ,0개
138,,성태 귀여엉,1개
139,잌앜,이 형 ㄹㅇ 운동파면 지리겠네 ㅋㅋㅋㅋㅋ,0개
140,김재현,감스트 링피트 하는거 보니까 여기 꼭 나와야됀다,27개
141,스파이,쇠질 처음해본 사람이 벤치55들고 데드90을 뽑네ㄷㄷㄷㄷ 헬망주다,0개
142,할거없음,오유오웅 스승님ㅋㅋㅋ,0개
143,쌀밥위에갈비찜,3대 측정 1등해서 치킨먹으면 닭가슴살만 먹어야겠누ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
144,AlexYoon,와우 성태 너무 의외야...영상 잘봤습니다,0개
145,정비,성태진짜 재능이야 ㅋㅋㅋ,0개
146,이바다,3:00 겨드랑이 색이....,0개
147,정연빈,스승님 형님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다튀어나오네,0개
148,이승태,아니 진짜 변강쇠시네 ㅋㅋㅋㅋ 그냥 기본적인 힘이 엄청 좋으시네,66개
149,항상킴죠랄,알로~항! 코만큰줄알았더니 힘도세네,0개
150,지나가던초밥,아 순간 그 공부의 신 강성태인줄 ㅋㄱㅋㅋ,0개
151,이호주살이,울 성태는 재능충~~~ㅑㅑㅑㅑ,0개
152,은찬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 킴성태 말왕 이라니 쩐다,0개
153,웃긴채널,"2:59 This is ""JUNGLE, AMAZON""",147개
154,핑거티티,성태님왜거기서나와 ㅋㅋㅋ잼게보고갑니다 응원합니다,0개
155,닭가슴살싫다,4월 29일 오후 9시 39분 현재 64만5천회 조회수 ㄴㅁㄷㅇ,1개
156,TheDreamer,운동하면 그래도 괜찮겠는데 ㅋㅋㅋ생각보다 골격도 그리 나쁘지않고 힘도좋고,0개
157,송주최,스쿼트할때 표정 야무지네 ㅋㅋㅋㅋㅋㅋㅋ,0개
158,김태호,깨박이 ㅈㄴ 궁금하닼ㅋㅋ,0개
159,삼뚝,알로항~,2개
