,youtube_id,comment,like_num
51,shakermaker,와 골근 미쳤네ㅋㅋㅋㄱㅋ,1개
52,123123,말태식이 돌아왔구나..,2개
53,김태웅,"와...
영양보조제 실화임?
뭐뭐인지 궁금해 형 알려줘~",65개
54,개서진,"킹기훈3대측정 나온다니 ㄷㄷ...
그리고 형님 화이팅 하십쇼 소녀스러운 모습으로 돌아오시기 까지 기다리겠습니다",1개
55,성쿠룩쿠,2:10 영양제 저렇게 한꺼번에 먹어도 몸에 무리 안가나요?,1개
56,정말좋더라,"A : 너 점수 몇나왔어?? 난 70점 나옴 ㅋㅋ 꽤 잘나온듯
B : 아 존나 망했어....
A : 몇인데??
B : 97점... 
A : .. ㅆㅂ???",37개
57,고준호,말왕형님 그동안 알고리즘으로만 보다가 오늘 영상보고 구독 좋아요 알람설정 박고 갑니다.형님의 진정성에 동기부여 엄청받고 갑니다 말왕 화이팅!!,1개
58,전지훈,말왕형님~ 운동 할 때 항상 조심하고 안전하게 해용 응원합니다👍👍화이팅!!!,1개
59,SeungsooHan,이런 컨텐츠 너무 맘에들고 기다려ㅛ습니다 ㅠㅠ,1개
60,내츄럴킹,옛날느낌 나서 ㅈㄴ좋다,1개
61,김동연,말왕님 드시는 영양제 뭐뭐있는지 다알려쥬시명 감사하겠습니다,1개
62,지찬TV,말왕님 왜 이렇게 우울해 보이나 했더니... 배가 고파서 그랬던 거였군요.☺👍👍,28개
63,윤성식,3:30 오우쒯 ㅋㅋ 랩 들어가는 순간의 분위기 너무 담백하고..,1개
64,노래듣는게쩰좋아,"이런영상 너무,기다렸어요!!ㅠㅠ와 이 초기 감성 너무좋당 ㅋㅋㅋ '맥주를 들이마시고' 가 머릿속에 절로 떠오르는영상",1개
65,NarniaGwangpan,쌀왕형 영상 오랫동안 미뤄놨다가ㅋㅋ 이번 영상은 그 옛날 세븐이 인터넷쿠폰으로 기름 먹이고 새벽우농하던 그 갬성이 약간 느껴져서 넘나 꿀잼..,0개
66,leegalaxy,인위적이지 않은 사람미가 보일때 휙 끌리는거 같음.. 구독 합니다,1개
67,전예준,저 나이키 가방 모델 이름 아시는분계신가요,1개
68,잘생긴꺄로띠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꽝꽝꽝ㅋㅋㅋ귀여워,0개
69,jihokim,노래 뭐예요?? 운동 할때 좋은 운동 추천좀 해주세요,2개
70,구경꾼,3:38 개인저장,9개
71,손형준,형 진짜 멋있어 응원할게!!,0개
72,윤창하,1:10 슥삭삭,1개
73,인생한방,올마트라블씸쏘 활어회~,2개
74,ChanceX찬스,형 예전 부터 팬이에요 하트 한번 눌러주세요♥,3개
75,sjr,형 진짜 열심히 사는구나.. 항상 응원할게 !,1개
76,상도동헬스왕,요번 영상 너무 좋다 구독자 9천명일 때부터 구독자였는데 최근 올라오는 말왕형 영상 자꾸 안보고 넘기는게 많았는데 오늘은 너무 좋았다 형 이런거 자주 올려줘 형은 브이로그가 딱이야!!,1개
77,예버디,영양제 너무 많이 먹으면 간 탈나는데..힘들다 싶음 필요한것만 먹길,1개
78,조민기,골격근량 개높다............ ㄷㄷ,1개
79,솔개와대머리,12:24 여기서 락은 lock의 오타인가요 아니면 뜻이 있는 rock 인가요? 모르겠어서.. ㅎㅎ,2개
80,크라운가드,13:10 존잘,1개
81,장덕수,97이 좋은 점수가 아니라니..ㅜ 나뒤쇼 형님ㅜㅜ,0개
82,TaewookKang,ㅠㅡㅠ 머리가 하얗게 새어버린 말왕니뮤ㅠㅠ,0개
83,이소현우림,와 골격근 45.1에 체지방8. 대박,1개
84,엉가잇엉가잇,10:22 다크서클 심하다 형 ..  좀 쉬어야 되는거 아녀 .. ?,0개
85,,11:24 1일 7꽝,1개
86,읽어주는카린TV,랄랄님이랑 같이 찍으신 거 보고 채널 놀러왔오욥ㅋㅋㅋㅋㅋ분장 너무 잘 어울리셨는데..🤦🏻‍♀️,0개
87,3대몇이누,이런 모습 너무 좋아 형 자주보여줘 항상 응원할게!,0개
88,deeShine,영양제 안먹는줄 알았는데 엄청 먹고있었네 ㅋㅋㅋㅋㅋ왜 한번도 안말해줬어 형...뭐 먹는지 공개 ㄱㄱㄱ,2개
89,마자신있나,"형 뭔가 예전영상보는거같고 좋다..
이런거 가끔ㅆㄱ해줘",0개
90,박황쌍,말왕형 이런영상 너무좋아,1개
91,김형수,몸무게 93당시인 저와 골격근량이 같네요 ㄷㄷ 미쳣다.. 체지방량이 9키로차이네..엄청나시네요 항상 즐겨보고있습니다,1개
92,justinTerry,말왕형 친근하고 인간미 넘치는 영상 너무 좋아연 ㅇㅅㅇb,0개
93,바쿠,이런 일상 영상도 좋다,1개
94,WOOGIE우기,이런 갬성 너무 좋다..,0개
95,뱃사이공,10:21 형 40대 후반 자연인같아,0개
96,ok,골근 45 ㅁㅊ ㅋㅋ,1개
97,포핏,마지막빙구웃음ㅋㅋ다들꼭보세요ㅋㅋ세상해맑 ㅋㅋ☺,0개
98,꼬도기,"몇살부터 기초대사량 100칼로리씩 빠지죠?
ex 20세 1600칼로리
ex 21세 1500칼로리",1개
99,Do,알약량 ㅁㅊㄷㅁㅊㅇ,1개
100,첵스한테감자깎이는성태,3:21 오른쪽 벽에 말왕이 굳이 15분거리의 헬스장을 가는 이유,0개
101,손준범,형 운동할 때 캔유 씨더 라잇 틀어주세요 ㅎㅎ,1개
102,도전100일헬창키우기,호랑이가 살쾡이가 되는일 없게 건강하셍,1개
103,슈퍼비트,12:30 이히이잉~ 기모링~,0개
104,Mrphysioed,12:25 기능이 rock?.. 형 편집자님 영어 공부도 좀 시켜줘,2개
105,배불러배불러,1:19 그 다리알배길때 바르는 멘소레담(?)인가 화~한크림 그거 얼굴에바르는줄,0개
106,TylerB,12:24 기능 = 돌 ㅋㅋㅋㅋㅋㅋㅋ,0개
107,,형님 머리 회색으로 유지 어떻게하시나요 보라색염색했다가 물빠지면 그렇게 유지되나요? 무슨색 염색했는지 알려주세오 말왕향님 제발ㅠ,1개
108,권세용,이런 쏘쏘한 혼 영상감성도 좋아요! 또 운동동기 부여 많이 받고갑니다! 감사합니다 화이팅!,0개
109,이진우,오히려 이런 영상이 운동 자극 더 강하게 오는거 같아요,1개
110,찰리,와 영양제 기똥차게 드시네예.. 간 만렙이신가요,1개
111,김건희,형 이런 영상 많이 올려줬으면 좋겠어,1개
112,University,10:15 형 왜 할아버지 됐어..?,0개
113,릴쿠기,진짜 말형을 보는듯한 느낌..이런영상도 가끔올려줘요 말형,1개
114,남극펭귄,나는 이제 86인데ㅜㅜ,1개
115,전강이,이런 예전 느낌 영상도 진짜 좋다,0개
116,김솔빈,영양제 한쿰을 한번에 드시다니 미뗫다 ㅋㅋㅋㅋ,0개
117,인삼,"루트 (몸무게÷BMI) = 180
말왕님 키 180",2개
118,흉직,중2병 걸린 소년마냥 혼자 씨부렁거리면서 찍는 vlog가 얼마만인가...,1개
119,윤성식,킹기훈 3대 언제 업로드 되나요? 기대되용,1개
120,촌동네노인정홍삼캔디도둑,와... 골근 엄청나게높네요 진짜..,0개
121,Young,1:00 질레트,4개
122,taaeekkk,형 이런 영상 너무 좋다,0개
123,JosephLee,이번영상 진짜 좋다  다듬어진 날 것의 모습,0개
124,김형렬,옛날 초창기vlog 갬성 ㅈㄴ좋네,0개
125,닥터피쉬,그래 형 컨텐츠도 좋지만 이런 걍 블로그 같은 것 도 좋아 :),8개
126,괴생명체신촌지앵,3:11 개인하는 운동? 개인운동 하는?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10개
127,가나다라,"형님... 제가 멋진 축구선수가 되기 위해 매일 훈련하고 또 운동하는... 그런데 발을 다치는 바람에 축구를 쉬고있습니다....
빨리 괜찮아지면 좋겠습니다..ㅠㅠ
발이 아픈 원인도 정확히 모르는지라....ㅠㅠ
살려주떼용.ㅠ",1개
128,워니수워니,와  체지방8인데 군대때 체지방6이었던 미친후임있었는데 엄청난거였네 ㅋㅋ,1개
129,상원,3:30 부터 시작하는 노래 제목좀 알려주실수있나요?,0개
130,Penonbeat,머리 진짜 잘때 몰래 짜르고 싶다,0개
131,최민준,이런 영상 너무 좋아요 많이 만들어주세요~,0개
132,MOP,와~ 멋지냉 👍 말형 열심히해요 ❤️,0개
133,이종혁,말왕님은 하견형 어깨에요?,2개
134,minjilee,아직도 ㅋㅋㅋ그집에? 대단하다ㅎㅎ이번편좋다ㅡ나긋한모습,0개
135,병주,85키로에 골격근 45면 진짜 괴물이다..,0개
136,,골근 45에 체지방 8이면 우울해야 되는구나.....,1개
137,GARLICTUNA,0:01 ㅗㅜㅑ,8개
138,재건축갤러리,3:15 배경음악 뭔지 알수있을까요???,0개
139,바른영한사나이,영상이 담백하니 좋네요 형님 예전 같지 않은 몸이지만 그래도 아직 괴물이십니다. 항상 응원해요!!,0개
140,HazelC,흐잉ㅎㅎㅎㅎㅎ 넘조아,1개
141,난Baige,"야스오 머리진짜 잘어울린다👍🏻👍🏻 
난 형 몸처럼 될거야! 형 짱",0개
142,큄우룡,말왕이형 단백질 많이먹으면 간에 안좋을텐데 ㅠㅠ 간 잘 생각하고 먹어 형❤️,0개
143,Bga,6:51 백지영 DASH,0개
144,김진혁,저는 어깨인대 늘어나서 계속 쉬고 있어요...ㅜㅠ 어깨는 좀 오래쉬어야 한다는데 어느정도 쉴지 감도 안잡히네요,0개
145,kegllie,중간에 나오는 노래 알려주세용❤️,0개
146,태까추,이런 영상은 진짜 찐 말왕 팬들이 보는가보다,0개
147,heeei,골격근량 130프로 넘어가는거 실화냐;;;,1개
148,블루맨,오늘의 운동 영상 속 화려한 말왕형님도 좋지만 이런 일상적인 모습 보는것도 좋네요,0개
149,박찬웅,형 난 이런게 좋다❤️,0개
150,SBG,3:29 옆에 누구세요?,1개
151,송승호,형 유산소 하는데 최적화가 체지방률 10이 넘어야돼 ?? 가벼울 수 록 좋은거 아니였어 ?? 너무 궁금해 !!,4개
152,SCh,11:25   우리조카 보는것같네요 귀여워요 아주그냥,0개
153,마포불주먹,형 몸관리잘행!! 화이팅~!,0개
154,쌈아치,진짜 오랜만에 인바디네 궁금했는데 해줘서 고마워,2개
155,임수진,말왕님 잘생기고 몸도좋고 너무 멋있어요❤️❤️❤️❤️❤️❤️❤️,0개
156,GGD,형은 진짜 헬스보다 미식축구 운동에 대해서 알려줄때 가장 행복해보인다 어린아이 같아,0개
157,KyleWalker,오 킹기훈 3대 기대된다,1개
158,중코비,이런 영상 많이 찍어주세요 너무 좋아요!,0개
159,ARREMESS,12:37 노래도 회복단계라 안되는거지 형?,0개
