,youtube_id,comment,like_num
39,Q가여덟개,"10:05
스티커 왜안떼짐 ㅋㅋ 불편하네",89개
40,주영이,형 혹시 백크님이랑 형제야?ㅋㅋㅋㄱㅋㅋ,1개
41,디더,"4:15 분명 따로 사는게 이득인데 저렇게 들어있음 
싸게 사는 느낌이 듬",10개
42,이거디,10:34 형 1660s라면서 웬 rtx야??,1개
43,미런,10:35초 gtx 1660슈퍼에서 언제 RTX로 바꾸셨담....,1개
44,3D유저,"형 오늘 인트로, 아웃트로가 좀 심심한것 같다... 그나저나 형 영상PD 지원 조건에 '얼마나 재미있는 인트로를 만들수 있는가?' 도 추가해야하는거 아니야?",36개
45,파분TV,오늘의 킬링 포인트: 그런건 없어!!,1개
46,sjkim,참많이 만든다ㅋㅋㅋㅋ,1개
47,고현진,3:40 왠지모르게 꽃받침이 생각난다....ㅋㅋ,0개
48,손현우,3:16 like you~,0개
49,사과나무,헠ㅋㅋㅋㅋㅋ 저랑 취향이 비슷하네요 저도 사실 이 케이스 맘에 드는데 보드를 뭘 하는게 좋을까 고민했는데.. 좋은 정보 감사합니당 ㅋㅋㅋ 그런데 2.5 ssd 나 3.5 hdd를 넣을 만한 곳이 없나요?,0개
50,UJUNGKIM,2:20 형 이거 자랑하고 싶었구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
51,NEOst,"3월달에 3500을 15에 구입했는데...
역시 용82...",3개
52,전지훈,A320 보드 가격이 오른 이유는 코로나19 때문 ㅠㅠㅠㅠ,0개
53,김정민,"0:07 ""nobbaku-sub""",0개
54,KAMI유튜버카미,저게 설마 편집자컴인가요? ㅋㅋㅋㅋ,15개
55,JeongminCho,ㅋㅋㅋㅋ 진짜 형 덕분에 it 더 관심 많아져!! 고마워,0개
56,JourneyKim,3:32 은근슬쩍 신규직원 복지 홍보,1개
57,YunsikKim,형 영상 정말 다 너무 재밌고 좋아요. 앞으로도 많이 볼께요. 힘내요! :),58개
58,MunsuCho,ㅋㅋㅋㅋ진짜 엄,0개
59,따뜻한아아,1:10 오른쪽 위에 벨벳 상자가 있다는건 조만간 벨벳 리뷰 한다는거죠?? 형 맞죠??   엘지 파이팅!!!,0개
60,JH,"ㅋㅋㅋㅋㅋ제목보니까 갑자기 이거 생각 난다ㅋㅋ
차타고 가다가 타이어파는곳에서 
타이어, 맥프로 휠보다 싸다  라고 되있는거 봄",0개
61,김보광,가격변태 우리형...  싸랑해!,1개
62,투탕카맨1,잇섭님 영상보고 A51로 바꿨습니다 오예에에엥,1개
63,,"0:07결국 고장남. .
12:08 왜 2부야!!




난..i9-9900K라도 가지고시퍼",1개
64,1212rrna,amd 진짜ㅋㅋㅋㅋㅋㅋㅋㅋ 대단하다,0개
65,킹호성,형 제가 윈도우 10 나오자 마자 80만원대 컴퓨터를 샀는데 옵치가 잘안돌아가면 난 흑우인거임? 아님 그냥 이 컴 팔가,1개
66,후유증,4:54 ㅗㅜㅑ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
67,또밀,3500 3500X 관짝 들어가는 소리 여기까지 들려요. 형 ㅋㅋㅋㅋ,1개
68,Retentionzzz,형 5만원짜리 컴퓨터도 리뷰해줘 ㅋㅋㅋ,0개
69,들냥이,인트로 보고 웃음 터짐ㅋㅋㅋ캐,0개
70,한클모한삼변클립모음집,"이 컴퓨터로 배그 풀옵, 옵치 풀옵을 한번에 돌리면 어떻게 될까?",1개
71,이요하,"어짜피 짭수나 커수나
쿨러는 쿨링만 잘되면 되지 뭐 김성pc아니면
(아 안드로이드 10편안)",1개
72,우주인tv,진짜 가방에 넣어서 들고 다녀도 되겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
73,강건,여긴 왜 항상 제품에 대한 의견보다 드립이 많엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
74,야모리,"역시 이쁜게 최고야 짜릿해
얼른 내 돈을 가져가란 말이다




물론 없다!",11개
75,문지호,ㅋㅋㅋ 형 기여워 ㅎㅎ,0개
76,LEVEL5,가격 ㅋㅋㅋ,1개
77,미테큰놈,"비싸봤자 20얼마 하겠거니 했는데 56만원이야...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ좀만 보태면 중저가 조립 맞출수 있는금액인뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
깜놀했네",0개
78,하얀새,0:07 맞아.... 그런건 업찌....ㅠ,57개
79,안드로이드제로원,8:46 저거 어떤분은 타르제거제를 썼던걸로 기억합니다,2개
80,RIMRIM,ㅋㅋㅋㅋㅋㅋ그런건 없숴어어ㅓㅓ!!!,0개
81,Thisis흑우,Welcome to SFF!,1개
82,마까르따,다음영상 예상 : 600만원 컴퓨터 잘가... 반가워 1000만원 컴퓨터!,0개
83,삼성쓰레기,와퓨ㅠㅠ 형 컴퓨터 조립영상 정말 기다렸으뮤ㅠㅠ 게다가 라이젠을 리뷰해쥬다니 당신은 천사...,33개
84,꿀벌찌훈,알림 듣고 올걸ㅠㅠ,1개
85,안준후,오우얔ㅋㅋㅋ,0개
86,YPUP22,1:51 형 이런편집 좋아,0개
87,마크하는사람들,형 다음영상에 댓글달면 나 고정 시켜줘!,1개
88,갓혜지,"2:49
3500x를 구입하신다면 asrock x370 pro4를 추천
3300x를 구입하신다면 b450 보드로 가세요 (박맥, 터프 프로 등)",0개
89,,무슨일이 있었길래 진지해졌냐 잇섭.,1개
90,달코이,잘 봤습니다. 첨에 봤을땐 이쁘다 생각했는데. 영상 12분 보는동안에 질려버렸네요. 가격도 다나와 검색해보니 50 ㅎㄷㄷ,0개
91,박준영,가격 그런겈ㅋㅋㅋㅋ총알이 제일 중요하잖아zㅋㅋㅋzzzz,0개
92,히어로,0:06 블랙카우에게는 그딴 건 없다,0개
93,이민형,"아 요즘 컴퓨터 생각하고 있었는데
이 영상 보고 참고해야 겠네요!",0개
94,silurobreeze,형님 스티커 자국 제거할때는 유기용제 뿌리시면 가볍게 제거됩니다. 예를 들어 에프킬라 와따40 지포 라이터기름 같은걸 쓰시면 됩니다.,2개
95,,오늘도 인트로보고 웃네요 ㅋㅋㅋ,0개
96,조용합시다조용우리는병신입니다,형 책상에있는 수냉콤피타:내가 좋다고했잖아?ㅠㅠ,0개
97,YoungtaekHan,"케이스 너무너무 이쁜데
너무너무 비싸서 ㅠㅜ
비슷한 너낌의 저렴한 버전의
케이스 추천해주시면 안될까요우??",0개
98,김범준,0:07 그런게 있을리는 없지~,0개
99,원스입니다,잇섭 형 갤럭시a퀀텀 리뷰좀 해줘ㅠㅠㅠ,0개
100,Maestro,크으 드디어 NZXT H1 잇섭 리뷰가... 너무 좋슴미다,0개
101,야생의포켓몬빌런,0:08 잇섭의 전자기기 학대,0개
102,오트밀,0:06 사무용 브랜드 컴 본체들인줄 알았는데 속 빈 케이스들이었어ㅋㅋㅋㅋㅋ,0개
103,jhd446,엑박 시리즈 엑스 산 기분인거 같네요 ㅋㅋㅋㅋㅋ,0개
104,이원우,ㅗㅜㅕ 싸다고 해서 왔다,24개
105,MKJIWON,"형 hp 스펙터 x360 리뷰해주라,,, ㅜㅜ",0개
106,꼬깔씌,3300x 나오기 한달전에 3500X지른 흑우 ㅠㅠㅠ,1개
107,강태훈,형 근데 왜 초코파이 슈퍼 쓴거야 ㅠㅠ,0개
108,영건,요즘 용팔이 새x들이 3300x가격 거의두배까지ㅜ올렸던데 ㅠㅠ,0개
109,태콩,좋아요!!  박고 갑니다ㅋㅋㅋ,0개
110,PinkkooNetMul,형님...nzxt삼각형 주의 마크 뗄수 있습니다...,0개
111,팬더TV,"형, gta 플레이해줘.-(grand tandwang aoji)-",0개
112,JYJung,잇섭형 sabbat x 시리즈 블팟 이어폰 가성비 좋은데 리뷰해주세요!! 이 댓글만 5번은 달았어요 ㅠㅠ,1개
113,앤디,"0:07
오~하면서 보다가 팩트 꽂아버리네......",75개
114,고로케,이건 선 넘었는데?ㅋㅋㅋㅋ,0개
115,민블리,컴알못은 저거 조립하는거도 신기함...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
116,위키꺼무,nzxt에 눈독을 들인 시점부터 가성비랑은 빠이빠이...,2개
117,UJUNGKIM,느즈스트는 언제봐도 이쁘다 ㅜㅜㅜ 이번 3300x 는 레전드인듯,0개
118,Drdavin,사고는 싶은데 mb까지 교체해야되서 ㅠㅠ 지갑을 이제 조저야할까 고민되네요,2개
119,이태수,"케이스 가 진짜 이쁘네요 잇섭님 이 케이스 이용 했어 메인 컴퓨터 로 쓰고 싶은데
얼마쯤 될까요.?",0개
120,GJE갈증이,그런건 없어!ㅋㅋ,0개
121,성이름,"와.. 케이스 너무 이쁘다.. 이생각하고있었는데 40마넌
..",0개
122,인간,아 씨 인트로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃음을  못멈추겠넼ㅋㅋㅋㅋ,0개
123,FIEIAB,진짜 이런거 너무 재밌다,0개
124,pucy0,ㅋㅋㅋㅋㅋㅋㅋㅋ저런거 있어? 오 추천해주나? 했더니 후려쳐버리네,1개
125,건빵,조립 컴퓨터 영상은 진짜 오랴간만이당 ㅠㅠ,5개
126,DDKim,인트로 ㅋㅋㅋㅋㅋ,0개
127,JOHNNYC,우와우와 ㅜㅜ,0개
128,김재훈,형 아이폰se 1세대 언박싱 언제 해??,1개
129,버럭불도그,역시 세수킹 답다 ㅋㅋㅋㅋ,0개
130,Soo,조립 영상 너무 좋아용,3개
131,CSKang,와 진짜 깔끔하고 이쁘네요,1개
132,대박럭키,11:53 자꾸 뒤에 있는 케이스가 눈에 들어오네요.,0개
133,이규원,인트로 너어무 깔끔하다 ❤️,1개
134,,와 ㄷㄷ 올만에 컴퓨터 조립 기다렸어 ㅠ,34개
135,커츠CUTS,어 형 지마켓에서 에어팟 스피커 샀구나?ㅎ,0개
136,파브라늄,4:46 잇섭용어사전: '비싼 편' = 창렬,0개
137,번거로운임지IMJI,Mini-ITX 특 : 조립하고나면 겨땀,1개
138,황장군,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그런건 없어 ㅋㅋㅋ,0개
139,반달가슴곰TV,컴퓨터 방금 샀는데 뽐뿌주셔서 미워합니다.,0개
140,잣이다YOUTUBE,인트로 유튜버 ㅋㅋ,0개
141,샤인야매편집왕,중저가형 cpu에 570보듴ㅋㅋㅋㅋㅋㅋㅋ 이형 가성비 안드로메다로 가버렸넼ㅋㅋㅋㅋ,0개
142,화공쟁이,예쁘닷ㅎㅎㅎ,0개
143,keO,아니 형 유튜브 알람이 화면 가려서 카트라이더 2등에서 5등 됐잖아 다음부터 조심해..ㅋㅋ,20개
144,FagaSaryLambert,"컴퓨터는 뭐다? 존버다
존버가 끝나면 뭐다? 또 존버다
언제까지? 최저가 뚫을 때까지",1개
145,AirbusA320neo,형 솔직히 조립하고 테스트한다음에 헤체한 다음 다른거 조립했지? 다알아ㅎㅎ,1개
146,리트너,8:11 토니 섭타크,0개
147,HYUNDAE,3300x에 h1을 조립하는 잇섭클라스....찬양해,1개
148,컴소여의모험,편집직원말구 조립만 하는 직원 시켜주시면안대여?ㅠㅠ재밋울거같아요,0개
149,gandaganda,있을리갘ㅋㅋㅋㅋ,0개
150,박민수,아 새 직원은 맥프로 사줄줄 알았는데..아니네..ㄲㅂ,1개
151,imoji,인텔조립하던사람이 amd처음 조립하면 생기는 불상사:시퓨 떨어뜨리는 순간....rip...,1개
152,손흥민그림자,"잇섭님!!  진짜 꼭 답해주세요!!!
제가 지금 LG Q6를 쓰고있는데 집에 있던 갤럭시 A7으로 바꿀까 엄청 고민중인데 A7으로 바꾸는게 좋을까요 아님 그냥 지금 Q6 그대로 쓰는게 좋을까요?? IT의 황제 IT섭님의 생각은 어떤지 진짜 궁금합니다!!!! 그리고 둘이 스펙차이가 많이나나요?? 각각 장단점도 말 해주시면 정말 감사하겠습니다!! 번거롭게 많은 부탁드려서 죄송합니다ㅠㅠ 잇섭님 진짜 항상 너무 재밌게 잘 보고 배워갑니다😍😍😍",1개
153,찐Jjin,좋은영상 감사합니다,1개
154,MoonPie,10:05 안돼...경고스티커가안때졋어..,0개
155,로보tv,"아이패드 살까 고민 하고 있는데 미니5 사려다가 올해에 미니6 나온다고 해서 존버 타고 있어요 미니6나오면 빠르게  속도,게임 할때 좋은지등등 알려주세요.부탁드립니다.",1개
156,Silentear,여기서 x570을ㅋㅋㅋㅋㅋㅋ,0개
157,Brain,잇섭 형님 이 리뷰하신 앤프로 2를 사려고 고민중인데 축을 뭘로할지 진짜로 고민되네여 어떻게 햐죠?,1개
158,송민서,"형 a시리즈 리뷰한번해줘
나 어제A50임
형 사랑해",0개
159,라라라란,ㅗㅜㅑ 부럽다.. 나란놈.. 거지쉑,0개
