,youtube_id,comment,like_num
10,MarieBillard,"No english subtitles yet :'-( Please somebody, help ! 
Thank you for this make-up vid !",7개
11,찡찡이,언니기 바깥에사 행복했으면 됐어요ㅎㅎ 내 마음이 편하고 기뻐야 일도 자연스럽게 따라오는 법이죠ㅎㅎ 바쁘게 밖순이로 살았다는 말이 너무나 반갑네요!!! 응원합니당 :),5개
12,10시10분,6:42 ㅋㅋㅋㅋㅋㅋㅋ아니 왜 눈치보는거냐구ㅜㅜㅜㅜ 너무귀엽다 진짜,4개
13,갸또,6:42 ㅋㅋㅋㅋ엄청 큰일난 건줄 알았는데 뭐에요~~ㅋㅋㅋㅋㅋㅋㅋ 언니 너무 귀여우세요♥️,2개
14,Elodane,DADDOA I MISSED YOU SO MUCH 😭💕💕💕,17개
15,차동,"언니 싸이월드 블로그할때 언니 18?19살때부터 팬이에용 ㅎ 벌써 저도 슴셋이에여,, 댓글 다는건 첨이지만 항상 응원하고 있어용 언니 영상만 기다려용 자주 올려주세요 ❤️",6개
16,세연,뒷배경 집이 너무 이뻐요 나중에 집투어영상도 올려주세여!!!!!!,2개
17,지은,"언니 사랑해 나 2살이야,,,",4개
18,연초롱,파데 브러쉬로 두드릴때 그 챱챱챱 소리 너무 좋아요...❤,2개
19,스눞이,또아님만의 영상 스타일이 있는데 그게 너무 좋아요❤️,2개
20,남현숙,색감이 좀 노란? 그래보이긴했지만 글두 영상 잘 봤습니다!,4개
21,손sy,화장하기 싫은 날에 투명한 느낌으로 할 수 있는 메이크업 보여주세요ㅎㅎ,2개
22,RaraSavira,"U r so beautiful, im staning 😭",1개
23,지인,헉스!! 언니 아프지 말아요ㅠㅠ 항상 건강! 오늘도 영상 재밌게 보고가영💟💟,0개
24,inca,2:56 ㅋㅋㅋㅋㅋ넘귀여워요 또아님♡,0개
25,SaeBommie,I was waiting for Daddoas upload 💕 💓,2개
26,수빈,"뭐야 언니 핑크 찰떡이잖아...,다음에 쿨톤메이크업 해주세요!",5개
27,뿌꾸뽀,예뻐요!'ㅜㅜㅜㅠㅠㅠㅠ 으잉,0개
28,dijunmj,저는 언니 영상이 너무 좋아용 메이크업도 재밌지만 언니 소소한 일상 얘기도 너무 좋아용 영상자주올려주세용 😢😢😢😢,1개
29,ikonic,화장 너무 제스타이류ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
30,푸르,"아 제일 예쁘다 진짜,,,, 사랑해요 언니",0개
31,근육잇진,언니 영상 오랜만이네요!! 잘보고 가요😊,3개
32,높은음자리표,작업실인가융??집이 아닌곳같으셔서 ㅎㅎ 넘 반갑다유,1개
33,붕어빵,ㅠㅠ영상 기다렸어욤 🥺 입술색 또아님한테 넘 찰떡 ‼️‼️,1개
34,맹고Kim,살 많이 빠지셨어요!! 더 이뻐졌어ㅠ,1개
35,MichellePriscila,Yash finally💕,2개
36,neh,피부 진짜 예쁘다,0개
37,Stubby,트위티 버드 같아요! 입술 완젼 부럽!! 이번에 예쁘게 화장 잘 된것 같아요!!❤️❤️,2개
38,김기예,너무 예쁘다 ....,0개
39,YeiniMtzibarra,Alguien k able español,3개
40,사랑해꾸꾸,언니 진짜 부탁하나만해도될까요... 섀도우 추천 영상 찍어주세오ㅜㅜ 추천해주신 섀도우 진짜 다샀는데 레알 인생템,0개
41,김지연,오랜만에 겟레딯ㅎㅎㅎㅎㅎ❤️보고싶었어요,0개
42,김나현,언냐~^^ 언냐의 다양하게 이쁜 영상들 많이 보고싶어요♡♡♡,0개
43,수현집밥레시피Koreafoodrecipe,잘 감상하고 갑니당 ^______^,0개
44,씹어쩌라고,완전 존예자너~~~~~ 언니 다시 이렇게 예쁘게 나타나주시고 꾸준히 업로드 해주셔서 고마워요 ㅎㅎ❤️❤️❤️,0개
45,오늘도행복하세,갈수록 예뻐지시네용♡,0개
46,alielee,우리 언니 장하다 으쌰으쌰 <3,0개
47,주혜령,복귀 하신다고 하셔서 오래전부터 기다렸던 팬들은 또아님 영상 항상 기다리고 있는데 영상 업로드가 너무 적은거 같아요. SNS보면 많이 놀러 다니시는거 같은데...  활동 열심히 해주셨으면 좋겠어요,9개
48,새벽윤슬,다또아님~ 곧 할로윈인데 할로윈 파티 메이크업 한번 해주셔요!!,0개
49,소리,헐..세상에마상에나..이런메이크업 너무 찰떡이세요!!♥️♥️,0개
50,QueenJaneway,I'll never understand the use of those cheap disposable sponges. they never work for me,0개
51,이소라,예쁘다~~♡ 눈이크고 인형같애요(*´-`),0개
52,원서내,"역쉬 다또아님~!!
화장은 예술입니다~!!^^
최고최고~!!😊♥️♥️♥️🎵🎶🎵🎶🎵",0개
53,유영주,언니 영상 기다렷어요~,1개
54,재윤,와 우리언니 썸네일 무슨일이야...? 존옌데오...? 우리언니 하고싶은거 다해ㅠㅠㅠㅠ엉엉 ㅠㅠㅠㅠ 언니 얼굴이 너무 좋아보여서 좋아용❤️❤️,1개
55,perlaZizou,오랜만이에요 I miss youuu ❤,0개
56,박붕어,너무 반가워요~~❤️,0개
57,문자통역사,진심으로 정말 많이 응원해요! 메이크업 스타일 저도 도전해 보고 싶은데 눈이 속쌍...? 느낌이고 아이섀도우가 너무 묻히는 눈이라 속상시럽네요ㅠ.ㅠ,0개
58,겅주담,일빠당ㅎㅎ,0개
59,Sophie,존예공듀 다또아 온니 사랑해 ㅠ,0개
60,밍몽,다또아님 브이로그가 너무너무 보고싶어여....,0개
61,뿌뿌뿌부,와 언니 피부표현 무슨일이야 세상 깔끔해 저두 하나 구매해봐야겟어욥,1개
62,쏭쏭,네이밍 글리터 예쁘네요👼❣ 영상 속의 깔끔한 메이크업도 좋지만 언니가 버건디 메이크업 한 것도 보고 싶어요!! 화려한 귀걸이랑 옷도 같이 매치해보면 어떨까요,0개
63,YoungsilJi,"또아님 영상을 다본건아니지만
그 전 영상들에 비해서 확실히 표정이나 말투가 편안해진거 같아서 보기 좋네여
앞으로도 좋은영상 기대할께여~~♡  
오늘도 잘보고 갑니당 :^)",0개
64,SupaphornMorpoku,"Long time no see 
Really miss u 💓💓💓",11개
65,,예뻐요♡ㅅ♡,0개
66,밍윤또,드디어 올라왓댜아앙😊,0개
67,ram람이,늘 응원해요 언니 화팅❤️❤️❤️❤️❤️,0개
68,뿌뿌뿌부,단발 세상 찰떡이에요 헤어영상도 올려주세욥 히히,0개
69,JeenAYoo,"Omg, i love watching such videos, but actually i just apply suncream and    face powder",1개
70,,백설공주메이크업이존예였눈데ㅜㅜ제발,0개
71,,日本語の字幕つけて欲しいです,0개
72,monyonk89,yaaaay you're back!!,1개
73,또르망구H,뷰티 유튜버세요 ????????,7개
74,한나,저희 아버지가 다니는 학원? 그런 곳에 같이 다니시던 아는 분의 딸이 다또아 님이라고 하시더라구요...네... 그냥 그렇다고요... 언니 힘내세요❤,0개
75,김수정,일자눈썹vs아치형 눈썹 찍어주세영🐶🐶🍂♥️,0개
76,AngelicaSibayan,We've missed you!!!,0개
77,은채Eunchae,또아님 목소리 통통 튀는데도 듣고있으면 잠이 잘와요 신기합니당 너무 조아...... 영상도 재밌어요...,0개
78,수진,헐 살 완전빠진거같아요 대박적..❤️,7개
79,호느,정말 예쁘다.....ㅠ 동화속미소녀같으셔요,0개
80,감귤,언니 브이로그 너무 재밌어서 영상 정주행하고 있었는데 이렇게 메이크업 영상이 올라오다니.. 너무 좋아요ㅜㅜ♡,0개
81,최빛나,정말 오랜만에 다또아 님 보니까 너무 행복해요 😭 감격의 눈물 😭 언니 너무 예뻐요 말씀하시는 것도 매력 있으시고 구독자 분들께서 요청하신 사항도 경청해서 들어주시고 실행해 주시고 너무 감사해요 💖 영상 올려 주셔서 정말 감사합니다! 방금 댓글 봤는데 일주일에 한 번씩 올린다고 해 주셔서 조금이라도 더 볼 수 있겠다 싶어서 너무 행복해요 💖 감사합니다 😍💖 사랑해요 ( ˃̶͈ᴗ˂̶͈ ) 처음 화장 시작한 지 별로 안 됐을 때 다또아 님 영상 보면서 시작하고 그랬는데 되게 설명도 제대로 해 주시고 사소한 것 하나까지 전달해 주시고 또 무엇보다 제품 가격이 적혀 있어서 너무 좋았어요! 늘 감사합니다 ✧٩(•́⌄•́๑)و ✧,0개
82,LcXun,Welcome back my girl. Love u from VIETNAM 😘😘😘😘,0개
83,HollyHarly,"또아씨 진짜 지인~짜 궁금해서 댓글 남기는데 꼭 답변 부탁드려요 ㅠㅠ
저는 스킨케어하고나서 바로 다른 재품들 막 뚜껑열고 하면 제 손에 남은 제품 유분이 다 다른 화장품들에 묻어서 너무 싫은데 또아씨는 손을 닦으면서 여시는건가요? 뭔가 손에 기름기가 하나도 없이 제품 잘 여닫고 하시는거같은데 진짜 항상 굼금했어요 ㅋㅋㅋ",0개
84,inca,편집 안해도되고 아무것도 안해도되니까 또아님 얼굴 자주 보고싶당 ㅠㅠ,0개
85,radol700,어쩜 생얼이 아가아가 하냐구,0개
86,FfmDkkdl,"전보다 목소리도 커지시고 편해지시고 얼굴도 밝아지셔서 보는 저도 편안해져요☺️ 이렇게 말하면 또 괜히 더 신경쓰시게 될까봐 말씀 안드리려 했지만 너무 좋아보이셔서 기뻐서 주책함 떨어봄미다,,,",0개
87,SaraElK,There is no English subtitles 😔,0개
88,콩순이,화장 자연스럽구 예뻐요,0개
89,은지,개 빻앗다,2개
90,소이,화장 에세말 넘나리 또  듣고싶ㄴ어요,0개
91,qwerasdf,색깔 왐전 다른 립 두개를 다 바르는 이유가 뭐져...? 먼저 바른 립 색 다 사라졌는데.....,1개
92,써니,조명이 너무어두운거같아요 !!ㅠㅠ,6개
93,SSISSI,왁 또아님,0개
94,예진,예뻐요,0개
95,오복간장,오랜만에 잘봤네요,0개
96,이이이이이,언니 건강이 최고인거 아시죠?? 저 진짜 언제까지고 기다릴수있습니다!! 오랜만에 올라온 영상 봤는데 언니 너무 귀여우시고.. 금손 아직 안녕하시고.. 언니 건강해보이시고.. 다 좋아요!!!!!!!!!!!!!!!!!,0개
97,안녕하세요,"시간이 지날수록 나이드는게 아니라 왤케 애기애기해져요 언니..? 뭔가 성숙하기도 하면서 귀여운 애기같기도 하고.. 암튼 내일 시험인데 보고있지만 이쁜 언니야 봤으니 만,,족,,",0개
98,밍구,마스카라 대박,0개
99,MalikLutfi,I like watching your 3 years ago videos hehe,0개
100,,눈이 좀 부담 스럽네요;,1개
101,JeenAYoo,"I don't understand one thing, u have a perfect skin, it's soft and pure without any pimples and blemishes. But why u use so many types of creams(foundation, concealer, bb cream and so on...)?",0개
102,ReziSuciana,finally ❤❤❤❤❤❤❤❤❤😭😭😭😭😭,0개
103,건강이,화장 느낌이 점점 더 좋아지는거같아여 ❤️,0개
104,YeiniMtzibarra,Casi primera,0개
105,김미숙,영상 넘나 단비 같아요☔ 넘나 반가운 것🤗ㅎㅎ,0개
106,YeiniMtzibarra,Hiii so cutuuu,0개
107,HYoon,증말 언니 루브르 박물관에 가서 미술관 털다 발각됐는데 언니가 조각상인척 해서 저 혼자 잡혀갔자나용 ㅠㅠㅠ 이번 메이크업도 너무이쁘어요 즨짜 엉엉 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,4개
108,하늘,아니 열심히한다매여 왜캐 ㅇ영상이뜸한거져,56개
109,maru마루,다또아님 응원합니다. 몇년 전 화장 영상보고 도움 많이 받았어요. 네이버 TV로만 뵙다가 혹시나해서 유튜브 검색해 보니 유튜브에 계셔서 기뻐요. 사람은 자기만의 속도가 있는 것 같아요. 댓글 일일이 신경 쓰지 마시고 본인의 페이스로 해 나가시면 될 것 같아요. 예전에 화려한 메이크업 덕분에 다또아님에게 빠져들었는데 반대로 그 때 너무 화려해서 걸렀던 사람도 있었을거에요. 제가 하고 싶은 말은 지금 다또아님이 하고 싶은 영상을 찍으시면 좋겠다는 거에요. 이 영상처럼 화려하지 않은 데일리 메이크업도 좋고 혹은 전처럼 화려한 메이크업 영상도 좋고 다또아님이 하고 싶은 것을 다또아님 만의 속도로 지속해 나가셨으면 좋겠습니다. 유튜브가 그런 곳이잖아요. 내가 하고 싶은거 내가 하고싶은대로 올리는 곳. 뜨문뜨문 올려도 좋고 그건 다또아님 마음에 달렸죠. 다또아님이 자주 올려야겠다 생각이 들었다면 자주 올리시면 된다고 저는 생각해요. 아무튼 멀리서 늘 응원할게요. 건강 잘 챙기시길 바랄게요.,0개
110,경이,잠깐 .. 눈썹이 ..ㅎ,17개
111,mazzjjj,❤️❤️❤️❤️❤️,1개
112,jazzalex,i am  a new fan of urs. u are so cute and beautiful,0개
113,이은비,"언니 예전부터 너무너무 팬인데요
이번영상 색감이 너무 누렇고 
메이크업이 ㅠㅠ 그냥 별로에요....
예전 다또아는 화려한데 과하지 않게 정말 화장을 잘하는 느낌이었는데 지금은 그냥... 모르겠어요
복귀 정말 환영하는데 이미 뷰티 유튜버 시장은 레드오션이고 요즘 정말 화장 잘하시는 분들 많은데... 뭔가 지금 언니 영상은 임팩트가 없어요 ㅠㅠ 
몇몇 예전 영상은 지금봐도 레전드라는 생각이 드는데 말이에요... 그래도 다시 감 잡으실 수 있을거라고 믿어요 안 좋은 소리해서 죄송해요 사랑해요",67개
114,빵순이,솔직히 뜸하더라도 컨텐츠 알차면 진짜 괜찮을 거 같은데 이번거는 그냥 렌즈끼고 마스카라만 한 거 같아요 특정 핫한 신상 리뷰도 아니고... 이번에 팔레트들 얼마나 쏟아져나오는데..........,64개
115,DorothyLalremsiami,I clicked cc but there is no subtitle....,0개
116,미유,ㅈ,0개
117,,약간 레드벨벳 예리님 느낌나요..,0개
118,ChanBaek,How pretty Chubby 😭💕,1개
119,shoshotv,💟💟💟💟💟💞💞💞💞💝💝💝,1개
120,,눈썹에바..ㅜㅞㄱ,10개
121,손sy,"이상하게 들릴 수도 있지만,,
다또아님의 모든 것을 구독자와 공유할 필욘 없어요. 다또아님께서 원하는 것만 선별적으로 공유하셔요 :) 그게 건강하게 오래가는 길인 것 같아요. 유튜버라는 이유로 사생활을 너무 노출하신 분들은 결국 많이 힘들어하시더라고요. 보여주고 싶은 모습만 보여주셔도 괜찮아요! 사실 보여주든 안 보여주든 모두 다 괜찮아요. 다또아님이 행복하시길 바라요!",0개
122,coldbrew,그냥 부담갖지 말구 올리고싶으실 때 올리그 마니 올리고싶을 땐 마니 올리고 좀 아이디어나 힘들다 싶을땐 적게 올리고 그냥 개인채널은 하고싶은대로 하는게 원래 맞는거고 정상인데...또아님 채널에는 유독 좀만 텀 길어지면 날카로운 댓글 다는 사람들 많네요. 그간 힘들었던 시절도 있었던 만큼 응원한단 댓글도 많았는데 어찌 좀만 그래도 또 금방 돌아서고 뭐라하고 그러나요...그냥 개인채널은 개인이 알아서 개인의 취향대로 운영하는게 맞는거고 그렇게 나오는 컨텐츠들이 더 건강하다고 개인적으로 생각합니다.,9개
123,chinnimom,너무 남들 눈 신경쓰지말고 하고싶은 유투브 많이 하세요~ 영상도 많이 올리고…맛있는 것도 많이 먹고…좋은 사람들 많이 만나고 힘내세요…지금 너무 예쁜 나이잖아요~남신경쓰다 그 예쁜시간 다 지나가고 후회만 남아요…오늘도 힘내고…내일 더 힘내요!,0개
124,HeyRym,돈이라도 주고 댓글로 고나리질하냐? 뭐이렇게 이래라 저래라야...ㅉㅉ,15개
