,youtube_id,comment,like_num
10,강혜인,울언니이제 쿠폰도 막 따와ㅜㅜ별별이는 지르기만하면되ㅜㅜ언니가쿠폰만들어주니까ㅜㅜ,45개
11,박찬열,전 인생 파데... 커버력은 그리지만 그거빼곤 모공커버나 시간지나도 안뜨고 마스크에고 하나도 안묻고 밀착력 너무좋아요ㅠㅠㅠ,20개
12,xmih,한별님도 다른 별별님들도 모두 코로나 조심하세요‼,56개
13,비타민D,헐..쿠폰....? 지금 살말 고민중이었는데 이건 뭐 사라는거죠?! 아멜리 일 잘하시네 ㅎㅎㅎㅎ 영상 마저 다 보고 지르러 갑니당 ㅎㅎ,75개
14,summerdays,"커버력이 별로라는건 알고 샀지만 홍조있는 분들은 절대 못써요... 피부 흰편에 잡티나 여드름은 없고 붉은기가 많은 편인데 두겹 올려도 홍조 그대로 보여요. ‘파운데이션’이라고 이름붙여도 될지 모르겠습니다. 피부타입도 중성인데 기초, 썬크림 다 바르고 올렸을때 시간 지나면 건조한 느낌이 들어요. 원래 사용하던 타 파운데이션이나 쿠션에선 느낀 적 없는 건조함입니다. 개인적으로는 이건 메베도 톤업크림도 파운데이션도 아닌 어딘가 중간의 것(?) 같아요. 지성에 딱히 가릴 것 없는 균일한 톤 가지신 분이면 그럭저럭 만족하실 수도 있을 것 같은데 영상에서 언급된 장점을 저는 하나도 못 느껴 아쉬웠습니다.. 참고하시고 신중하게 구매하시길 바랄게요!",5개
15,오빠정조,"한별님이 파데 너무 좋다고 하셔서 지금 살라고 드릉드릉 합니다,,,, 저도 지성인데 혹시 시간이 지났을때 개기름 많이 올라오는 마무리감인가요,,? 그리고 한별님은 파우더 처리를 하시는지도 궁금해요!",76개
16,강혜림,이렇게 극찬해주시다니 진짜 궁금하네요ㅜㅜ 에스티로더에서 못벗어나고 잇는데.. 어떤가요 비교해봤을때??ㅠ 영상 따로 만들어주셔도 좋을듯... ♡,12개
17,문썹눈신,지금 영업 당해서 사러 갑니다....지금회원가입하면 첫구매할인쿠폰 1000원 더 들어가서 총 16600원에 살수 있어용+_+!,38개
18,blitzerniny,"울언니 자란다!!!!ㅋㅋㅋㅋ
이대로 맥, 구찌 콜라보도 가즈아💫",4개
19,노희운,저 완전 25호톤 수준으로 어두운데 파데 잘 맞을까요 ㅠㅠ,19개
20,굥,건성 21-22호여쿨인데 추천받고 사봤더니인생 파데 찾았네요 ㅋㅋㅋㅋ블로썸. 진짜이쁘게발림 바르는 사람의 피부 따라간단말씀이 맞는것 같아요 커버력은 없는데 투명하게 살갗이 비쳐나오는 느낌??,17개
21,수지김,우리 언니 구독자 사랑을 누가말려 진짜 이렇게 쿠폰까지 야무지게 챙겨주는 언니는 울 한별언니뿐이야❤️,52개
22,핫초코,저 파워지성이라 좋다는거 다써봐도 결국 에스티로더 더블웨어를 못 따라가더라구요ㅠㅠ 과연 더블웨어보다 지속력이 좋을까요? 한별님이 추천해주시고 할인코드까지 된다니 지금 완죤 뽐뿌옵니당...,30개
23,옥메와까,"한별님! 수부지한테도 괜찮을까요,,? 더페 잉크래스팅 쿠션 지성한테 좋다고 해서 샀는데 이마랑 콧잔등부분이 계속 뜨더라구요ㅠㅠ",33개
24,하하,23호이신분등중에써보신분안계시나영 ㅠㅠ,20개
25,최나영,23호는 없는건가요...?ㅜㅜ 파데 영업당했는데... 23호는 웁니다...,6개
26,님연,바르는건 브러쉬로 바르시나요? 퍼프나 브러쉬 둘다 사용해보셨나요? 도구 추천도 부탁드려요!!!!,7개
27,윤지오,언니 아멜리 파운데이션이랑 더페 슬림핏 잉크 파운데이션 중에 뭐가 더 왕지성피부한테 맞을까요...? 가격대도 비슷해서 고민되네요 아멜리라는 브랜드처음 들었는데 언니 영상보고 영업당했어.....ㅋㅋㅋㅋ,33개
28,기먕,"와.. 베이스 궁금해서 넘 사보고 싶엇는데 리뷰 너무 감사해용 ㅠㅠ
지금 아멜리 할인된가격+쿠폰나와갖고 컨실러2개 파데1개 섀도우1개 삿는대 3만원대에 샀어요.. 배송비도 무료.. 한별님 덕분에 할인도 추가로 받음 
개이득💜🤍 감사합니당!!",20개
29,Erwciiyrd,"한별님 넘 예쁘신듯 
하주연 닮았어요!",4개
30,앵쟈,"보자마자ㅋㅋ
어머 이건꼭 사야돼!!!!! 
파데 고민했는데 한별님 덕에  결제만 하면 되네요ㅋㅋ 빨리 배송받아서 써보고 싶어용~~~ 쿠폰 고마워요♡♡♡♡♡♡",1개
31,최제,어머머 언니 ㅠㅠㅠ 할인 쿠폰이요??? 사랑해요 아멜리... 사실 잘 몰랐는데 언니가 올려 준 이 영상 시리즈? 덕분에 자세히 알게 됐고 아 언니 너무 예쁘고 ㅠㅠㅠㅠㅠ 엉엉 아멜리도 사랑하고 언니도 사랑해요 😘😍😘😍😘😍😍,15개
32,김제니,♥️,1개
33,규원,"엄청나게 악건성이라 기초를 아무리 탄탄하게 해도 다 뜨는데 파데 괜찮을까요,,?? 심지어 톤업크림도 뜹니다 ㅠ",13개
34,이은지,언니 덕분에 오늘도 좋은 제품 알아가요 언니 최고..💘,2개
35,Bu,"언니~~~이거 사서 써봤는데 너무 뭉쳐발려요ㅠㅠ
약간.. 파운데이션에 로션 섞어 놓은 느낌?
원래 그런느낌인가요??
안뭉치게 바르는 방법좀 알려주세요ㅜㅜㅠ",1개
36,마일,진짜 믿고보는 한별 ㅠㅠㅠㅠ 언니 파데추천을 을매나 기다렸게요.......뒤도안돌아보고 사러달려감니돠♥️♥️,0개
37,히뉴뉴,대박 언니사랑해요ㅠㅠㅜ저 바로 지르러가요ㅠㅠㅠㅜ,1개
38,선우,지금 구매하러 갑니다..,1개
39,Kkim,홀ㅠㅠ 이미 구매햤는데ㅠㅠㅠㅠㅠ 아쉽네여ㅠㅠㅠ,1개
40,쥬,"언니 ,, 바로 파데랑 컨실러 질렀어요 ,,, 좋은 제품 소개해줘서 고마워요 ❤️",1개
41,김옹자,"큽ㅠㅠㅠㅠㅠㅠㅠ 영상들을 보면서 뽐뿌가 왔는데 바로 할인쿠폰이라뇨 ㅠㅠㅠㅠㅠ 파데,컨실러,플랫립스 바로 지르러 달려가겠습니다!!! 진짜 돈이 없던 학창시절 때 아멜리 사고 싶었는데 미루다가 돈을 벌어 사려고 보니 폐업했다는 얘기듣고 멘붕왔었는데.... 진짜 감동 그자체네요",1개
42,뚠뚠,"한별 언니 엄청 기다렸어요
기다린만큼 행복해요❤️❤️❤️",2개
43,서연,오늘도 언니 미모에 치인다...><,2개
44,jinjulee,"알람뜨자마자 왔서요 언니,,❤️💓 쿠션 찾고 있엇는데ㅠㅠㅠㅠㅠㅠ🤩",1개
45,YAELINCHU,기다리던 3탄 드디어 나왔네여ㅠ 보고싶었어여ㅠㅠㅠ💜,1개
46,oonY,"한별님~ 소개해주시기 전까지 아멜리가 어느 브랜드인지도 몰랐지만 한별님 믿고 파데랑 틴트, 플랫립스 몇개씩 구매해봤어요.. 방금 주문완료♥️ 쿠폰 덕분에 이만원가량 할인도 받고 감사합니당🥰",1개
47,즈카,와  진짜 이 새벽에 밀린 영상 보다가 당장에 틴트랑 파데랑 9만원어치 질렀더니 쿠폰으로 거의 2만원 할인 받았고요ㅠㅜㅠㅜㅜㅠ 진짜 언니만 믿고 갑니다 저는,0개
48,KwonSohee,한별언니ㅜㅠㅠㅠㅠ이 영상 보자마자 바로 구매 질러버렸스여ㅋㅋㅋㅋㅋ 벌써 5년째 한별림 영상 보면서 언니 강추템 진짜 거의 다 삿거든여  만족했습니다~ 기대중이예욧❣❣❣❣,0개
49,랭랭지,괜히 삼...,5개
50,NoelanyJen,언니언니ㅠㅠㅠㅠㅠ 고생 많으셨어요♥♡♥♡♥ 지르려 갑니다아아ㅏㅏㅏ 언니 믿고 달려ㅕㅕㅕㅕ 쿠폰 기다려ㅕㅕㅕ,1개
51,wawawa,와 진짜 손해볼뻔 ㅋㅋㅋㅋㅋㅋㅋ다 너무 맘에 든당ㅇ,0개
52,윤희진,오늘도 예뻐용❣❣❣,2개
53,조한나,와 이건 진짜로 영업당했다 너무 사고싶어져...,1개
54,허은혜,"저도 지성이라 맞는 파데나 쿠션 찾기 어려웠는데 드뎌ㅠㅜㅜㅜㅜ 이거 사러 갑니댜 
아 그리고 언니 이번 영상에서 착용한 렌즈는 뭔가요? 그것도 궁금해요!",0개
55,JoohyeonMoon,"마침 쿠션 사려고 보고 있었는데 이렇게 딱! 영상을 :)
한별님 추천템이니 품절 대란 일어날 수도 있겠군요
얼른 사러갑니다 ㅋㅋㅋㅋ",1개
56,홍,"저 한별님만 믿고 방금 주문했어요 ㅠㅠㅠㅠ 진짜 충동구매도 이런 충동구매가없다.. 
제발 실패 안했으면🙏🏻🙏🏻🙏🏻",1개
57,루미e,한별님 예전부터 오랫동안 구독해온 팬으로서ㅠㅠ 영상올라올때마다 더욱 예뻐지시네요ㅜㅜ너무예뻐요언니💕 저도 지성이라 한별님 영상 많이 참고하는데 좋은 제품해주셔서 너무 감사해용ㅎㅎ 파데 색을 진짜 예쁘게 잘 낸 것 같아요...써봐야겠어요!!,0개
58,미송니,ㅋㅋㅋㅋ파운데이션...아직 쓰던거 남았는데 사버렸어요....ㅋㅋㅋㅋ 기대합니다~,1개
59,연정,언니 완전 백설공주같아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ착장부터 화장까지 찰떡..❤️,1개
60,김민주,언니ㅜㅜㅜ 제가 평소에는 완전 지성피부인데 술만 마시면 얼굴 확 빨개지고 확 건조해져서 화장이 제대로 떠버려요 엉엉ㅠㅠ 저는 어떡해야하죠오...🥺,0개
61,GEKim,인스타보면서 영상기다렷어요!!파데유목민... 한별언니믿고 사러갑니다,1개
62,정민희,와 영상보자마자 바로 다 지를뻔ㅠㅜ 한별님 영상 위험행ㅜㅜ,0개
63,Dalila,"와 집에서 잘안나가는편이라 언니 영상보고 바로 구매했다 오늘 첫개시했는데 대박.. 진짜 인생파데예요ㅠㅜㅜㅜㅜㅜㅜ 제가 넘나 원하던 느낌 그대로네요 피부도 진짜편하고 언니 사랑해요♡♡♡♡♡

댓글보니 안맞으신 분들이 많은가봐요 왜 그렇죠 전 너무 잘맞는데..  제가 언니 피부와 많이 흡사한가보네요 앞으로 언니 추천템은 무조건 구매각!!!!!!",2개
64,roi,진짜 파데 석고상 느낌 너무 공감해요ㅜㅋㅋ 짜는 파데는 처음인데 믿고 구매할께용!,6개
65,검은콩,인스타 봤을때 너무 써보고싶었는데 영상을 보니 진짜 사봐야겠다는 생각이 드는데  좋은 할인혜택도 생겼으니 이건 사라는 거지요ㅋㅋㅋ,0개
66,수현,파워지성 바로 사러 갑니다 ㅠㅠㅠㅠ 사랑해요 한별님..,0개
67,1211송다인,영업당했습니다 제가 베이스 유목인 건 어찌아시고ㅜㅠㅜ,0개
68,총총,"아니 이언니 증말 궁디 팡팡ㅜㅜㅜ아멜리 립편 보고 영업 당해서 파데 기다리고 있었는데 ㅜㅜ할인쿠폰도 물고 오셨어 ,,, 역시 별님 🌟❤️",0개
69,희희낙락,그냥 좋다기보다는 스킨케어에 따라 달라질것 같네영ㅋㅋㅋ,0개
70,2젼,한별님✨영상에서 언급한 걸 보고 브랜드 자체를 처음 알았고 구경만 하다가 인스타에 파데 올라왔길래 바로 구매했어요! 근데 사용해보니까 넘 신기하고 진짜 진짜 좋아서ㅜㅡㅜ 또 이렇게 할인코드도 나왔길래 재구매 해버렸어요! 열일하시는 한별님 🥰 감사해요오,0개
71,gG,영상 보고 있는데 당장 결제하고 싶어져요😙 언니 믿고 주문 할게요💗,1개
72,박메기,와 언니 빨간색 진짜 잘받는다,1개
73,처돌이한시연,"헉 수부지 영업 당했어요ㅠㅠㅠㅠ근데 제가 민감성인데 괜찮을까요,,,",0개
74,sabbit,엄청 기다렸어요!! 영상 시청 전에 댓글먼저😘,1개
75,김민정,언니 겟레디도 그리워요ㅠ,14개
76,SueL,와 언니 영상보고 홀린듯이 파데랑 틴트 구매했는데 진짜 너무 좋아요ㅜㅜ! 지성피부 인생파데 인정인정! 뱀파이어는 왜 또 이렇게 이쁠 일..? 언니 덕분에 좋은 제품을 만났어요 감사해용🥰,0개
77,Rebecca,손해라고 하길래 보러왔습니다💜,1개
78,뚠뚠,꺄아아악 20프로 할인 쿠폰!!!,8개
79,최예진,와ㅠㅠ언니..저 정말 무슨 파데를 발라도 지워지고 별로 피부표현 이쁘게 안돼서 지성 파데 찾는중이었는데 이렇게 추천해주시다니잉 ㅜㅜ당장사야겠어요,0개
80,이윤지,한별님 오늘 너무 예뻐여! 요즘 잘 하시는 메이크업 영상 좀 올려주세여 ㅠㅠ 기다리구 잇어욤,1개
81,hjk,"아니...나한테는 파데 커버력이 중요한데 미친 사고싶어지잖아,,,,",1개
82,슬비,한별님⭐️ 전 건성인데도 좋알까요???? ㅠㅠㅠ 너무 좋아보여서 사고싶은데 괜찮을까요?,1개
83,하이,렌즈아시는분ㅠㅠㅠ 언니 렌즈 궁금해요 ㅠㅜ,0개
84,데리야끼,쿠션중 백설색상 진짜 톤업선쿠션으로  최고일 것 같아여 사고싶네요,0개
85,깡깡,"영업 당해버렸슴다 ,,, 할인쿠폰 때려서 16000원대에 구매했어요!! 감사해용🥰",1개
86,김선영,영업당함..ㅋㅋ,1개
87,토리,아멜리 진짜ᆢ 오랜만....중학생때 이벤트당첨돼서 섀도우써보고 뱀파이어진짜 유명했었는데 드디어 재오픈 했나봐요! 홈페이지 한번 들어가봐야겠어요!!,0개
88,이채원,"한별님 영상 보고 댓글도 보고 고민 많이 하다가 방금 구매했어요☺
뭐든 사바사 케바케라 다르겠지만
한별님 덕분에 저렴하게 구매해요!💞",0개
89,김민정,한별님! 요즘 가장 잘 쓰시는 쿠션 추천해주세요ㅠㅜㅜㅠ,13개
90,라리루레롤,저 한별님 말 듣고 파데 사서 지금 잘 쓰고 있어요! 요즘 제가 화장 진하게 하는 것도 싫고 두껍고 답답한 파데 쓰는게 싫은데 이렇게 자연스럽고 모공끼임도 별로 없고 거기다 코끼임이 없는게 너무 좋았어요 광도 되게 예뻤구요! 커버력이 아쉽긴 하지만 전 커버력보단 얼굴에 덜 답답함이랑 자연스러움을 원하거든요 밀착력도 좋아서 마스크에 묻어남이 덜해요 계속 끼고 입김때문에 녹아서 묻어나지만 쬐끔 묻어요! 정말 좋아요 전 파데 이제 아멜리 파데 쓸 것 같아요ㅜㅜ 추천 감사합니다 한별님!!,2개
91,유노,안그래도 파데 찾느라 구만리였는데... ㅠㅠ^ 당장 샀어요 !!!!,0개
92,송보경,아멜리 제품력이 다 너무 좋네요 ㅜㅜ 오프라인에도 팔면 좋을텐데 온라인에서만 팔아서 접근성이 너무 떨어지는 것 같아요,0개
93,SukyunggIm,제가 지성인데 속건성도 있어서요ㅠ 괜찮을까요?ㅜㅜ,0개
94,변세은,썸네일 렌즈 정보 좀 부탁드려요 !,1개
95,pie,"립은 이미 질러버렸지만..ㅠㅠ
파데는 별님 영상보고 지르려고 대기했었는데 쿠폰이라니!! 감사합니다ㅠㅠ",0개
96,성이름,언니 이미 언니 1탄 영상 보고 사버렸단 말입니다 ㅠㅠㅠ 빨리 쿠폰얘기좀 해주시지 ㅠㅠㅠ 으허허허허허헝 ㅠㅠㅠ,1개
97,홍합에물린민윤기,썸네일에 나와있는 렌즈 정보좀요 ㅠㅠㅠ,0개
98,히하하,"💙한별님 따라 산 파데 첫인상 후기!💙
-수부지~중성피부, 민감성, 21-22호
-일주일전 피부가 뒤집어짐. 흉터&붉은기 있음.
-평소 사용 파데: 에스티로더 더블웨어 본(여름용), 에스쁘아 비글로우 페탈 22c(겨울용)
*붉은기가 있어 상대적으로 옐로베이스인 20호사용
•요즘들어 마스크도 껴야하고 피부표현이 두껍게 되는 파데가 맘에 들지않아 구매하게됨.
•베이스없이 비폴렌엠플 바른 후 손으로 펴바름
•바르는 느낌은 크림과 선크림을 섞은걸 바르는 느낌
•처음에는 밀리는듯 싶으나 로션바르듯이 바르고 손으로 톡톡바르면 피부에 달라붙음(진짜 펴바르기 쉬움)
•바른 후 느낌은 한별님이 느끼신것과 비슷하게 되게 가볍고 안바른 느낌인? 근데 확실히 맨얼굴보다는 톤 정리가 되었고 피부결이 예뻐보임. 커버력은 떨어지나 크게 거슬리지는 않음
•바를때는 촉촉하나 바르고나면 파우더가 필요없을 정도의 마무리감.
•색상은 평소쓰던 파데와 비슷하게 보였고 붉은 피부에 자연스럽게 어우러짐.

->많은 분들이 후기를 찾으나 후기가 많지않아서 제가 써보고 느낀점을 남깁니다.",30개
99,ppogree,"언니 후기보고 바로 사러 갔어용!!!😝
영상으로 봐도 진짜 너무 좋아보여요ㅠㅠ❤️❤️
빨리 배송되서 써 보고싶네용",0개
100,황수현,언니땜에 방금 급하게 주문하고왔자나요♥ 감사해요 진짜...😍😍,0개
101,임비니,"언니.. 저 진짜 홀리 듯 샀어요.. 진짜 홀려써....,.저 이런 리뷰보고 테스트도 안해보고 제품산 거 처음인 것 같아요..",1개
102,양영은,한별님 구독자라 행복해요.........그저 빛한별 믿고 구매합니다악-!,0개
103,새벽,"와 ,, 이거 인스타보고 사고 싶었는데 할인쿠폰까지 따오셨어 ... 머싰어유🙊🥰🥰",25개
104,권서영,제가 정말 많이 기다렸어요 ㅠㅠ 아멜리하울 제 최애 영상,0개
105,JIYOUNGMIN,힝. 이미 립이랑 쉐도우 몇개 질렀는데..ㅠㅠ 쿠폰 받아 감사히 더 지르러 갑니다!!,0개
106,야호,언니가 그렇게 영업(?)하시면 전.... 못견뎌요...🥺❤️ 구매하러갑니다 드릉드릉💖,0개
107,아델라,지를까말까 고민하고 있었는데 할인쿠폰이라니 ㅠㅠㅠ 바로 지르고 왔습니당❤️❤️ 전 제품 보여주셔서 넘 도움되었어요🙏,0개
108,뚬뚬뚬,언니 렌즈 정보 궁금해용 ㅠㅠ🤍,0개
109,민정,"언니 저 언니 믿구 사여..🥺😉
지금 베이스 너무 많아서 포화상태인데 언니 말 듣고 혹해서 사려구여ㅎㅎㅎ 할인쿠폰까지하면 얼마안하더라구요! 한별언니 사랑해욤..❤️🥰",0개
110,MinjeongKim,"쿨쓰루쓰루 에브리 수부지 23호 후기~ 제형이 정말 얇아서 한별님 말대로 물감을 바르는 느낌인데 피부상태가 안좋아서 그런진 몰라도 밀착이 잘 된다고 느껴지진 않았음. 손으로 바르는게 제일 낫다고 해서 그렇게 하긴 했는데 원래 브러시 쓰는지라.. 잘 안발려서 다른 댓글에서 언급한것처럼 파데 바르는 후속영상 있으면 좋겠다고 생각함.. 바르고 몇분 있으니 세미매트하게 마무리됨. 모공은 잘 채워졌으나 부족한 커버력. 얇고 투명해서 개인의 피부색에 맞게 파데가 어우러지는 느낌?이라 둥둥 뜨는 느낌 없었음. 평소에 정샘물 에센셜 스킨누더쿠션 쓰고 파우더처리하는 편이라 이거 바르고 파우더처리한다음 6시간 지켜봄. 평소보다 유분 확실히 덜올라오고(강조) 다크닝 없었음. 한별님 말대로 시간이 좀 지나야 나아짐. 내 피부인것처럼 자연스러운데 평소라면 파우더처리해도 기름뿜뿜 난리났어야 정상인데 티존에만 기름 아주 살짝 올라옴. 요새 마스크 써서 마스크에 화장 묻는거 일상이었는데 지금 마스크 보니까 립만 묻어있음 파데 하나도 안묻음. 자연스러우면서도 지속이 오래되는 파데를 찾는다면 추천임. 가격대비 만족함.

한별님~ 원래 댓글 잘 안남기는 구독자였는데 덕분에 잘 구매했어요 감사해요❤",5개
111,김나연,한별님이 추천해주시는거 보면 믿고 구매하러갑니다~ㅎㅎ,0개
112,밍니,진짜 요즘 아멜리에 푹 빠져서 사는데 한별님 파데 추천+쿠폰이라니...영상 다보자마자 주문했습니다ㅜㅜ,0개
113,최지혜,영상보구 파데랑 립 구매해써요!! 듀근듀근💕 할인코드까지 감사합니당!! 영상 넘넘 죠아요! 고생하셨습니당!!,0개
114,tuktalalimpon,애초에광고도아닌데 파데를깔별로 다사고 하루종일파데찬양하는게말이되는지...?ㅋㅋ해명해주세요,0개
115,JuYeongHeo,"저두 일단 한별님 믿고 구매했숩니당ㅋㅋㅋ 뭔가 파데프리 도전은 해보고싶었는데 용기가 안나서 계속 고민중이었거든요ㅌㅋ 가벼운 사용감의 파데, 팩트, 그리고 보라보라한 립도 언젠가 사야지 하고 있었는데 이번 기회에 겟해써요-!! 👍👍👍",0개
116,BBB,파데 사러갑니당,0개
117,윤종은,파데 유목민입니다 ㅠ ㅠ 맨날 화장을 해야하는 직업이라 파운데이션에 정말 예민한데 영상보고 영업당해서 바로 질렀어요! 할인+별별 찬스로 완전 🐶이득!!!♡,1개
118,흥해라,"아니 피부가 상당히 좋아보여요ㅠ
완전부럽ㅠ",0개
119,김지원,"별별이라서 행복해요💛
언니믿고 주문해써요><",0개
120,최개비,한별님 아멜리 마케팅 담당 같아요..! 정말 마케팅 잘 하시는 것 같아요ㅋㅋㅋㅋ,1개
121,서희영,헐 파운데이션 ㅠㅠㅠ언니 혹시 건성한테는 별로일까요?!ㅠㅠ 커버력은 적당하고 원래 피부랑 찰떡같은 파운데이션 찾고싶었거든요 ㅠㅠ,1개
122,응아니야,렌즈 뭔지 알 수 있을까요 ㅜㅜ 너무 예뻐요...,0개
123,수연,"언뉘....후...❤❤
예전에 언니가 추천해주셨던 클렌징밤이랑 티슈도 지금까지 계속 너어무🔥🔥 잘쓰고있어서👍 이번 파데도 보자마자 바아로 질렀어요 ㅎㅎㅎ 가격도 너무 착하구 ㅠㅜㅠㅠㅜㅜㅠ
진짜 무병장수해줘요 언니 ㅠㅜㅠㅠㅜ
❤❤❤❤❤",0개
124,로렐라인,헉 한별님 너무 오랜만이다요...!!><♡♡♡♡♡,0개
125,BoKyeong,"다들 블랙파데 쓰세요 ..,,😭❤️",0개
126,pearlofdawn,사고싶다..... 미국에선 안파네요 ㅜㅜㅜㅜ,0개
