,youtube_id,comment,like_num
10,senayalman,Hi from Turkey 💚 i love you 💜,9개
11,XxSunflowerxX,Yum 😋 I wish I could handle that much spice!☺️ also I subbed💗,7개
12,JustMe,"3:24 ""I found true happiness"" 😂😂😂 Honestly, same. I would too",17개
13,Samirrez,I love you my bebyyy😭😭❤ kiss in Algéria 😘,3개
14,도자도영,지금이시간부터 저기있는 치킨이 땡김이내여 ㅋㅋ,3개
15,NguynAnhThNguyn,I like watch to fume asmr so so much! =)),8개
16,MarelizGonzalez,I wanted to know if she feel hungry when she’s editing the video because right know I’m starving 😋,11개
17,소정,인스타 떠돌아다니는 영상으로만 보다가 드디어 이름 찾아내서 구독했어요 정말 식사하는 모습이 너무 곱고 보기만 해도 배부른 것 같고 보면서 같이 웃게 되더라구요 그냥 먹방 뿐만 아니라 사람이 너무 좋아보여서 열심히 찾아냈네용 ㅋㅋㅋ,20개
18,hellybelly,I found the carbo fire noodles at an Asian supermarket at last!!! Finally tried it 😍 it is so good! Love your videos! That crunching sound is 👌,1개
19,andimitavlog,나는 당신의 비디오를 볼 때 침을 흘렸다😇😇,4개
20,HimanshuArya,"No one 
Literally no one 
She still looks so pretty eating something so spicy .",193개
21,ZoeAlice,¿cómo es posible que no le pique? yo con uno de esos estaba desesperada,1개
22,EekyKinger,Today we eat together so yes looks so cute like it's  real 😍😗🍝,28개
23,JimmyTrubka,"You look like a cartoon character, so cute",1개
24,MukeshSemwal,This looks very delicious sis😋.....pls  save some for me too🥺,2개
25,ShariqAhmed,4:28 that’s truly so satisfying to watch 😋❤️💯🙌🏻,9개
26,배고픈보보씨,으아아앙ㅜㅜ너무 맛있게 먹잖아요ㅠㅠㅠ지금 밥 먹으면서 보고있는데 너무 배고파요ㅠㅠㅠㅜㅜㅜ저는 매운거 못먹는데도 너무 먹고싶어요ㅠㅠㅠㅠㅠㅜㅜ,4개
27,유유닠유민uniqeyumin,진짜 언니 먹방은 막 먹고 싶어지고 한 입에 때려박는게 포인트예요 ..사랑함니다 ...,2개
28,sanduushehara,Who else think eating like that and being thin and so gorgeous like her is kind of impossible!! 😅☺️,208개
29,0교시자취영역0CLASS,"헐,, 그렇담 불닭시리즈 그대로 나오것네 ?ㄷㄷ",3개
30,Overthinking,"Shocked to see pretty girl eating lots of food
Then my finger auto click",5개
31,서하쓰,"푸메님,혹쉬 먹방을 찍으시는데 살이 안 찌시는 비결이 있을까요?",2개
32,,いつ見ても豪快な食べっぷりで最高です！,4개
33,,美味しそうに食べるなぁ､､､食べたい(´・ω・｀),2개
34,,カリカリ、シャクシャク、カリカリ、シャクシャク、ゴクン(*´ω`*),1개
35,비자무,내맘에 쏙들게 발골하는 유튜바 처음봄,2개
36,이수빈,인형 진짜 강아지인 줄 알고 먹으면 어쩌지...? 하고 생각했다...,2개
37,VannieEats,"Fume’s dog is so adorable! 😊 The Fire carbonara noodles with the chicken look really tasty, it is making me feel hungry now 😍",52개
38,MahaGaraween,Who else is fasting?😂,157개
39,HanaWalid,1:45 she was like it’s BloOdY GoOd I imagined Ron in harry potter saying that lol,14개
40,,日本人1人目かしら？！いつも美味しそうに食べる姿に癒されています✨チキンもとても綺麗に食べられてて凄い😮,10개
41,TweetyNemo,OMG!!!! I LOVE YOU A LOT♥️!!!! YOU ARE LOOKING SO GORGEOUS😍!!! AND YOUR EAGERNESS TO EAT IS ADDICTIVE🤤!!!!! I LOVE THE WAY YOU HAVE YOUR FOOD.... YOU ARE A PERFECT WOMAN🤩 I WANNA MEET YOU ONCE IN MY LIFE!!!🥺 I'LL COME KOREA JUST TO MEET YOU ATLEAST ONCE!!!!💝 BE A QUEEN FOREVER👸🏻,1개
42,mapo07,"カルボのブルダック美味しそう…！🤤✨
私もまた食べたい！💕
チキンも美味しそう…✨",2개
43,TheCreator,Fun Fact : Your mouth was watering during the video 🤤,94개
44,sunyoungcho,4:10 까르보 불닭면 먹는건 요기서 부터!,2개
45,ONCEBLINK,美味しそう!(∩´∀`∩)💕,2개
46,NayaSan,I love you fume you are make me hungry while I fasting in RAMADAN ❣❣👍,1개
47,iiKrystalii,"i'm fasting rn..
and IM STARVINGGGG :o",1개
48,김엉겅퀴,세상 새초롬 이삐 생겨서 말투 정감 무엇💕,3개
49,EricGroom,I have yet to see Fume this excited about food. Chireka,1개
50,SicaASMR,Love it! Gonna eat them next time! :),2개
51,YoyoAl,"You are great, I love you so muchFeel hungry with this video, follow you from Syria😘😘😍
Love ❤❤❤",1개
52,JessyJoon,"O Yoongi na embalagem 💜 Yoongi in the packaging, so cute 💙",0개
53,JUNKOOKJEON,I love you you my favvv asmr mukbangerrrrrrrrrr ad I spekaing In the Korean I know little korean language,1개
54,,ホントに可愛い〜❤❤,1개
55,더블브이ASMR,"I'll have it tomorrow.
Thank you for the new menu.😋",1개
56,쿡준sCookjunASMR,1:16 Start Eating!!❤️❤️,43개
57,JakeilahYoung,Another favorite mukbanger of mine! Anyone else love her reactions to the food? She’s so adorable 😍,0개
58,Rahul2012,"me: you make me......HUNGRY
10 second later.....
mom: SON DID YOU EAT EVERYTHING IN THE FRIDGE?!
me: oh no",8개
59,chimmychiminie95,나는 당신의 소리를 정말 좋아합니다! 나는이라면을 정말로 좋아하지만 가장 좋아하는 것은 신라면과 검은 콩라면입니다. 어떤라면이 가장 좋아합니까?💜,1개
60,으앙,다 못알아 듣겠는건 저 뿐만 아니라 여러분도...♡,1개
61,Rkitchen,綺麗なのに、豪快な食べっぷり、大好きです❤️,15개
62,PennyBurton,I absolutely love how you de bone chicken 🍗 👑💖,1개
63,TeribiniAlice,4:24 I was waiting for this😂,6개
64,JonalynCastor,you're so cute eating chicken unnie💙 I'm a new fan of yours btw.,0개
65,ltznoor,クリエイティブに進みましょう♥️なぜクリエイティブなのですか？😁🙂,1개
66,HOUASMR호유,"1:16 Start eating!!!🥰🥰😋😋😋😋
Who thinks Fune is beautiful ??
Me 🙋🏻‍♂️🙋🏻‍♂️🙋🏻‍♂️🙋🏻‍♂️",88개
67,빰빰,맛있는거먹으면 속도기빨라짐ㅋㅋㅋㅋ 2배속인줄,2개
68,moudleen234,I can see you put a lot of effort into your videos and I love it!!!,1개
69,박건하,7:15 자막 오타,1개
70,정선영,"푸메님 ~너무 맛있게 드시는게 좋아요 
눈으로만 보는것만으로도 배부르는거같아요ㅠ요새 다이어트때문에 먹지도 못하고있어요ㅠㅠ인바디 체지방높아서 건강상태가  식단조절 해야된다합니다ㅠ
맛있는 영상잘보갑니다~영상또기다릴께요~!!",8개
71,CookieLin,The way you eat is making me hungry!! And You are so pretty when you are eating 😍😍💕💕,20개
72,Riiichan,"日本人ですがスパイシー愛好家です😍❤️
fumeさんの動画を見ながら、同じものを食べたくなります😘😘",1개
73,효진먹방hyojinASMR,윙 치킨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
74,김체리,나 방금 밥먹었는데....왜또 배고프지...?,4개
75,Mahmudakhan,when she smiles after testing the food.. 🤗😍,0개
76,,กินน่าอร่อย😆หิวเลย❤️,1개
77,yungi,"How the trick do you look so pretty eating , I look like a fudging hippo when I eat!",0개
78,SquishyParkJimin,Having all the stores in my area closed hits different while watching this video,0개
79,On1yLagras,바삭바삭 오도독 오독..😭🤭❤️,1개
80,금기봉,이거이거 딱 우리 야식 먹을시간 맞쳐서 올린거죠!!,1개
81,김윤서,푸메님이 직접 후라이드치킨 사신다음 짜장불닭 소스 발라먹어도 괜찮을것 같아용~~♡♡,12개
82,허니스킨먹방로그honeyskinMukbanglog,진짜 이정도면 불닭파티에옄ㅋㅋㅋㅋ아 맛있겠다ㅠㅜ제가 젤 좋아하는게 까르보불닭인디ㅜㅜ,1개
83,민트초코다은,이거먹으면 처음에 안매운데 마지막에 메원요. ㄷㄷㄷ 근데 존맛탱,1개
84,JUON,강아지 항상 졸린표정ㅋㅋ 너무 귀엽다,3개
85,suminahori,美味しそうだし かわいい❣️🥺❣️🥺,2개
86,추기맨,와 먹는방법 배워갑니다ㄷㄷㄷ 저도이제 치킨무는 푸메님 처럼 한줄씩!,1개
87,사형놈,"푸메님 ㅠㅠ 80만이 엊그제같은데
오랜만에 오니까 200만명이 넘었네요 ㅠㅠㅠ
축하해요~ 앞으로 자주 올게요",1개
88,YAHo,새벽에 이거보는데 너무너무 배고파용~ 너무맛있게드셔요^^,4개
89,illyirdiyana,I watch this while i'm fasting😂and shared it to my fasting friends😂✊,3개
90,지민망개,먹고싶다 아~ 새벽에 이영상을 보면 안되는것이였다,2개
91,,"엽떡 순한맛도 못먹는데 먹을수 있을까요? 
고추 바사삭은 먹을수 있습니다!",1개
92,ASMRMuKbang맛형,1:16  Start eating😋😋😋😋😋,12개
93,HasnaAtea,당신은 너무 아름답습니다❤️❤️❤️💕💕💕💕💕,1개
94,RassaSoares,Ela come tanto e é tão magrinha! kkkkk Qual é o seu segredo ????,1개
95,SHIYA,humeちゃんd(≧▽≦*d)今日もおいしそうに食べますね…karikarisakusakuでしたね❤︎*。,1개
96,Jyeon,4:10 ㅋㅋㅋㅋ너무귀여워요,1개
97,AprilLamaschingona,"my mouth watered while watching this video , everything looks so good 🤤💞",0개
98,AbuFahad,how do you bring this much items in lockdown,2개
99,유진JUNG,푸메님 어디서 봤나 했더니 오마이걸 지호님 닮으셨네 두분다 너무 이뻐요,1개
100,이love희영,근데 전부다~까르보불닭치킨이전부 어제꺼야ㅋ,1개
101,올리브로일,언니는 어케 치킨 먹는 것도 이뿨요...🤩,2개
102,KylaEdwards,Love the subtitles! You seem like you would be so much fun to hang out with 😋,0개
103,rosyAh,"아니 까르보치킨!?하고 들어왔다가 돈까스 와사삭 소리에 더 놀라게되는거 뭐죠..!?취저,,,",8개
104,jaewanyou,미인이신 대다가 어쩜 이리도 드시는모습도 이쁘신지 특히 드시기전 말하시는게 조곤조곤 또박또박 말하시는게 너무 좋네요 드시는것도 깔끔하게 잘드시고 보는내내 즐거움이 있었습니다 앞으로 잘주 즐겨 볼꺼같아요!!,0개
105,JulianasantosTamiris,Eu quero fazer esse frango 😍😍 alguém sabe o q vai nele pra ficar vermelho assim?,0개
106,LuizCarlosBezerradaSilvaJunior,"Eu amo quando você põe as legendas, adoro ler o que você escreve, é amável. 😄😚😝❤",2개
107,은주김,"와........진짜 맛있어보여여.....
(밤이어서서 침이 주르륵......)",0개
108,,ㅎㅎ엏ㅎ나재ㅔㄴㅍㅊ노노놓ㄴㅇㅇㅎㅎㄷ 살해 북한군,0개
109,백달,얼굴도 예쁘신데 먹는것도 복스럽게 먹는게 참 예쁘시네요 ㅎ,1개
110,김율리Yully,먹고싶잖아 ㅠㅠ 푸메닝다음에는 오리고기 구이도 해보는거  어때요?,1개
111,AH,"最近ASMRというものを知ってチャンネル登録させていただきました！！
めっちゃ大好きです♡♡
特にチキンの食べ方が綺麗すぎて良い音すぎて♡♡
ダイエット中だけど私も食べたくなります！
プルダック？辛いラーメン食べてみたくて、近々買う予定です♡♡
Fumeさんもわんちゃんも可愛すぎるし本当に大好きです(๑♡ㅁ♡๑)",0개
112,RosieKim,불닭마요소스랑 불닭소스는 그냥 주는건가요?? 너무 맛있어 보이네요ㅠㅠ🥺,1개
113,AkramBakriEats,Look so spicy..who love fume eat 😍😍😍,22개
114,,韓国のチキンは本当に美味しそうですね🥺💕麺を巻いて食べる食べ方は試したことがないので、今度ぜひやってみたいです❣️,1개
115,허남철,"안녕하세요 ~
푸메님 ~
항상 좋은영상 ~
감사해요 ~
맛있게 드세요 ~
영상잘봤습니다 ~
항상 건강조심하시고요 ~^^♡",1개
116,오승연,"언니,,이 시간에 이 영상,,,너무한거아니에요?😭",2개
117,선미는근면해Goyangbubu,"요즘 치킨 신메뉴가 정말 많이 나오네요!
그냥 불닭이었으면 매워서 못먹을텐데 까르보불닭이니까 한 번 도전해보겠습니다!!!",1개
118,Lapassion,We not gonna talk about how she just ate that chicken like that-,11개
119,Animeplanet,You are so cute when you eat💜💜,1개
120,경이,까르보 불닭치킨 리뷰영상찾고있었는데 딱 제가 찾는영상이에요ㅜㅜ야식으로 시켜야겠어요 보자마자 구독했답니다 저도 푸메라니안이되겠습니당🥰,2개
121,JennieRJane,I love her greetings. The way she said anneohaseyo yeorobuuunnn. Omgg on repeat,0개
122,정민,어떡하지 너무 맛있겠다ㅠㅠㅠㅠ지금 아무것도 안 먹은 공복 상태인데 뭘 먹어야할지...사러 나가야하나 귀찮은데 ㅠㅠㅠㅠㅠ 보니까 치킨먹고 싶기도 하고 ㅠㅠ,0개
123,오리,와 언니 구독자수 언제 이렇게 늘었어요..대박 10만명대가 얼마전같은데 까르보불닭치킨 맛있어보여서 오랜만에 치킨 시켜먹어볼까봐요ㅠㅠ,2개
124,QueenJennie,Fume l lovə you ❤,2개
125,JungHoseok,Love from nepal🇳🇵❤,1개
126,1Subbefore2021Challenge,"„Who else is watching this while bored in quarantine??😴😷

(I hope you are doing well!)",41개
127,yuliarizkyandina,"혹시 언니가 다음에 치킨 먹을 때, 저한테 좀 주세요. 안됄까?? ♡♡♡♡",1개
128,mizukihoriguchi,なんでこんなチキン🍗の食べ方上手なん❓凄い、骨だけにするのは食べるコツあるんでしょうね🥺カルボブルダック食べたくなってくる🍜,1개
129,AnyaTay,"The carbo fire noodle tastes so good! Thanks for sharing, I just got here in time",0개
130,prettygreeneyes,Ouuuu yes that chicken looking so good u sharing I love hot and spicy food ♥️♥️🤤🤤,0개
131,NehalMhagag,I follow you for along time and I love uu from Egypt😍❤,0개
132,말이와나MariwaNa,ㅜㅜㅜ 저도 오늘 불닭볶음면 먹어야겠다..ㅜㅜ 🤤🤤,1개
133,YOUNIVERSE,Waittt~ is that kang daniel? 🧐🤔,4개
134,체라,"어머! 콜라에도 과일을 넣어먹는군..
까불치킨 안맵다고 하시니 저도 마미한테 사줘사줘!사달라고 때 써봐야겠네용",3개
135,suprajasaravanan,Fume! I love the way your eat! Btw do you like BTS!💜,0개
136,,1口で入るの凄い！！！！,0개
137,냥소당,그와중에 감자칩 먹고있는 나,1개
138,LEAHJEON,핫도그랑 치돈도 멕시카나에서 사이드로 시키신건가요?!,1개
139,EMMAASMR엠마,이 시간에 치킨 돈까스 볶음면이라니😂😂😂😂참을수가 없네요,21개
140,요배고파,이거 정말맵던데..혀 괞찮으실지모르겠어욥..ㅎㅎ,1개
141,,"Класс 
Я сейчас худею и решила вести канал)))
Уже -43 кг 😍😍😍",10개
142,KaderKaya,This subtitles not Turkish :d,1개
143,NatanneLima,Quanta Delícia amo seu canal 💜,1개
144,레몬,"멕시칸 에서 사고를 쳣군요~~😊😎😉
저도 구매 해서 먹어 볼께예~
넘~~~ 맛잇게 먹는 푸메님 짱!♡
소리가 예술 입니당~~
푸메님 궁금해서 물어 봅니다?
큰둥근얼음각 으데서 구매를 햇어예???
홈프.시장그릇집.다이소.탑마트등등~
가보아도 얼음각 안 보여예ㅠㅠ",1개
145,,"韓国に行けたらﾌﾟﾙﾀﾞｯｸﾁｷﾝ🐔🐓🍗や、✨🆕✨新しく発売✨🆕✨されたｶﾙﾎﾞﾌﾟﾙﾀﾞｯｸﾁｷﾝ🐔🐓🍗も、食べてみたいです💤🎠💤

🧀豚カツ、良いなぁ～🌠🌠🌠

外はすっかり温かいから、ﾓｸｼﾞちゃん風🍃気持ち良いよね✨",1개
146,JaxonSALEDRAB,I love her food appetite!! How can she finished all that food!!!,0개
147,파토난코치,치킨은 뭐다? 단백질이다,1개
148,최쑤기,"요 근래에도 나온 불닭치킨에  이번엔 까르보치킨까지 
불닭시리즈네염ㅋㅋㅋ 맛있으면 0ㅋㄹㄹ!!!  
사이드메뉴까지도 어쩜😢😢😢😢 면까지 
준비해주시는 쎈쑤 ♡ 
푸메님 매운것도 넘 맛있게 드셔요~~^^😄",1개
149,RaisyaStudio,"I like the way  you eat, it's so clean ❤️",0개
150,fansberatbangetgenhalilintar,Tim telen ludah sini kita satu server 😂😂,2개
151,,น่ารักเกินไปแล้ว    ><  너무 귀여워 ><,0개
152,xxdarkheadxx,"I’m eating carbo spicy noodles right know 😂


Wow thx fume so much for the heart. This is the first time I’ve ever got a heart 

Thx for the 80 likes. The highest I’ve ever gotten before",85개
153,이현서,"흑흑 매운거 잘 못먹지만 진짜 맛있겠다... 

+이 언니는 말도 한국어고 자막도 한국어인데 왜 댓글은 다 영어지...?",0개
154,oshima,カルボブルダックポックンミョン大好き💕,0개
155,김레이나,"불닭 스틱은 어떻게 구매 하나요...??
인터넷엔 안 나오는데요 ㅠㅠ",1개
156,,귀여워🥰,1개
157,DattaNetke,when you are eating it's sounds amazing🌹 lots of love❤️❤️🏩 and hugs from India 🇮🇳🥰,0개
158,skywalker,까르보불닭 좋아하는데 꼭 먹어야겠네요,2개
159,최우식팡인,항상 응원해요🥰🥰🥰🥰 혹시나 피드백이아닌 안좋은 댓글은 절대절대 보지마세요 사랑해용,0개
160,MrsPayne,"Why did I watch this before going to sleep?!?😭😭😭 Fume, you make me hungry now😩😩🤦🏻‍♀️❤️",0개
161,,食べっぷり最高ですね。韓国はチーズのびるの流行ってますね。美味しそう。音もいい感じ。美人ですね。,8개
162,almajdmjd,i always wonder how they clean the wood surface after dropping hot red pepper souces on it,0개
163,,"いつもみてますさいこうです！
ありがとうございます！",0개
164,hc,치즈돈까스 치즈 늘어나는 거 실화?,1개
165,Jun,와.. 먹방 오래봐서 왠만한 먹방보고 미친듯이 먹고싶다는 생각은 안드는데.. 이건 보자마자 할말을 잃음..😧😧,2개
166,목지에요,제가 방금 까르보불닭 생각한건 또 어찌 찰떡같이 아시고... 하트나 받아주시죠 ♥,17개
167,권짬마,까르보불닭치킨은 덜 맵겠죠?,1개
168,MaibamDwijamani,Please share us your skincare routine. Ur amazing💖💖,1개
169,은동이의일기장,"푸메언니 저도 불닭먹을래요 ㅠㅠㅠㅠ
저의 채널도 놀러오세욤♥️",1개
170,동석ASMR,하 배고파ㅜㅜ,1개
171,쿡준sCookjunASMR,오오오 까르보불닭치킨!?? 까르보불닭 완전 맛있는데ㅠㅠ.. 맛있겠다아아...❤️😊,23개
172,먹제쉬ASMR,"아.. 너무 맛있겠어요!
눈뜨자마자 치킨시켜야지ㅋ",1개
173,catchun,"綺麗なのにたくさん食べるし、ニコニコ笑顔なところが大好きです(*´˘`*)

表情が素敵で、見習いたいです✨✨",0개
174,AclRight,영상 초반에 나오는 강아지 너무귀엽네요,1개
175,SYC,私はあなたのファンです💕💕,0개
176,NadiaNadia,Sister you just super eating .....so yummy chicken Fri pls Chess bills....I'm eat❤️,24개
177,RizkiaAinurrahmah,"Wow, that really looks perfect⊙﹏⊙",1개
178,스마sma,저 밤에는 이제...언니 영상 못 볼 것 같아요.....👁 너무 힘들어요...😩😩😩,2개
179,불닭TVBuldakTV,"🔥공식왔닭 불-하🐔
이 영상을 불닭TV가 좋아합니닭👍",0개
180,NuhaBaharoun,I love how she started eating the chicken from the bottom,0개
181,EatWithChloe클로이,"않이... 불닭치킨에 이어서 까르보불닭치킨이라니요😱😱
멕시카나 열일하네요😍😍",10개
182,ednasmith,Watching from🇬🇧 your food looks soo delish ❤️,0개
183,강나영,"너무 좋아요  먹고싶네요 
푸메먹방  최고에요",2개
184,김보민,"유튜브 최초라니 대단하시내요
항상 응원할께요 코로나조심하세요",1개
185,RubyRalph,I would hate to be her toilet 😂,0개
186,DeekshaGopal,"0:24 
Sorry, I paused to see that beautiful man on the box hehe💕",35개
187,karlsonsimonEATS,YUMMMM!! The Carbo flavor is my favorite!! 😆😆😆,0개
188,초초천재,오 ㅏ이건 진짜 미쳐따리💜💜,0개
189,JK,"엄청 급하게 드시고, 사실 조금 지저분하게 드시는 편인데 불편하지가 않고 자꾸 보게 됨",0개
190,JennyU,치킨무 먹는거 어디서 많이 본 거같은데 ㅋㅋㅋ,1개
