,youtube_id,comment,like_num
10,VannieEats,Fume is always looking so pretty and eating tasty foods!🥰 who wants to eat this meal with her?❤️,15개
11,VivianDsena,Who else is having a fast and craving for food?!!!!!,31개
12,SHIYA,今日はいつも以上においしそうに食べてる(*´ω｀*),2개
13,ShariqAhmed,As always I absolutely loved watching you eat delicious food again and literally all of this food looked so freakin delicious 😋😊❤🙌🏻,2개
14,,"いつも楽しく見させてもらっています(՞ o̴̶̷̤  ̫o̴̶̷̤ ՞)❣
今日もお美しいです(՞ o̴̶̷̤  ̫o̴̶̷̤ ՞)",3개
15,Rannms,"I LOVE, LOVE, LOVE AND LOVE THE WAY SHE EATS ❤ saranghae",11개
16,guriyakhan,wow this is amazing api,3개
17,CherryAgarwal,First of all I am vegetarian but seeing you having such delicious non veg recipes l also crave to non veg🤣😆😉😊😀,1개
18,promukbangASMR프로먹방러,"You can really eat.....and drink slow clap 👏 ^^
I feel full just watching you so that's something good for me 😄",2개
19,AlianaAfssahi,Omg you are so beautiful and the dog is so cute 😍💜❤️😊,1개
20,SilvySchmitt,"Woww Fume, the food looks so delicious, healthy and full of colours 😍👍 It's very enjoyable seeing you eat! Love from Indonesia 💖🤗😍",1개
21,happychanrus,I wish I could enjoy spicy food the way you do. I love spicy food but my tongue can't handle anything too spicy so I always need to drink a lot of water while eating spicy food.,1개
22,EwicMukbang,Hello Fume!! 👋😊 Always Watching You From 🇵🇭Philippines🇵🇭 #EwicMukbang 😊✌ ❤,2개
23,MalibuMalibu,We love it ❤️❤️❤️❤️😍😍😍,2개
24,S,サンデーって何かと思ったら、スンデのことだったんですね！푸메さん、サンデー➡️スンデですよ(^^),2개
25,farahomran,Love the sound and love the way she eats😋😍,1개
26,Ryo,"Fumeさんの動画大好きだけどダイエット中のわたしには辛い😂😂😂
美味しそうだなぁ、、、",3개
27,DEFASMR,Its look delicious😍,2개
28,SophiaAslam,I Really Love All Your Mukbang a Must Say U Have Really Beautiful Skin Its Blessing To Watch You 💞💞,1개
29,디용이,우와 옥수수막걸리는 무슨맛이에요? 옥수수아이스크림 달달한 맛인가요? 막걸리 별로 안좋아하는데 먹어봐야겠어요 ㅎㅎㅎ,6개
30,HOUASMR호유,막걸리 조합 너무 좋네요! 머리 묶은것도 푼것도 너무 예쁘세요~~~😋🥰,2개
31,VitoriaMonsallesBarbosa,"흠
한국 소시지는 아주 좋아야합니다.",1개
32,daredevilsbg,"Фьюми, выходи за меня замуж, я тоже люблю есть тазиками, будем вместе кушац😽",1개
33,HimanshuArya,"I was watching my favourite drama ""Still 17"" & then her new video notification popped up .So , I am here now because she is my favourite.",0개
34,MyraFelicano,its my pleasure that im eating dinner with fume 💖💖💖,1개
35,ElreyJohn,She finishes her food nicely💕,1개
36,jagajithjayanandan,I cant understand how can those green leaves be tasty,2개
37,Agathasilva,É tão bom poder ativar a legenda em português ❤️😔🇧🇷,1개
38,JDDoblas,This is the first time I was early watching a video,1개
39,정민주,부산사람이라 백순대륵 한번도 못먹어봣어요ㅠㅠㅠ진짜먹어보고싶내용😘,2개
40,SeoGiASMR,진짜 순대볶음이랑 깻잎 조합 너무 좋아 ㅜㅜㅜ 찰떡궁합임 !!,2개
41,eunchaneunchan,"Hi Fume and cute little Mozziyaaa ^^......

Love you both, keep healthy and happy 😍💜",1개
42,Kyu,"지인분이 신림동에 거주하셔서 일년에 한번씩 가곤 했는데 순대타운은 첨 들어보네요. 😄 쌈 드실때 너무 만족합니다.😎😆😲 대리만족도 되구요.
날씨가 더워졌네요. 더위 조심하시고 수분도 많이 챙겨드셔요. 푸메님 영상 올리느라 고생했어요.😊",10개
43,shu4hara,"美味しい(^～^)ものいっぱい食べる時のfumeさんの顔は女神の微笑み💟💟💟
私は、レバーが大好きでーす(v^-ﾟ)野菜たっぷりが素晴らしいです😋🌼🌼🌼
マッコリ呑んだこと無いんですが甘いんですね～🍶一度呑んでみたーい🌟",2개
44,CozeASMR,"Her food always looks delicious, I wish I could try some!",7개
45,AngellexaLauraJovanka,hello from indonesia! ♥️,1개
46,HimanshuArya,Love you Fume. You always eat different cuisines of different countries.Thank you for sharing your meal through video. You look pretty.,1개
47,yu담다,"댕댕이 귀엽 💓
순대에 ㅠㅠㅠ 내 침샘 🔥🔥🔥❤",2개
48,ChitwanBhushanDubey,Every video will have my comment “ love fume from ❤️💕india,0개
49,AngelMarieRBalen,"I'm starving. It's so delicious 😋😋
Fume ❤😊",0개
50,군사위성,푸메님은 못하는 게 없네요ㅋㅋ 순대볶음 힘든데ㅋㅋ 이쁘시고 맛있게 드시네요ㅋ,2개
51,EvelynVictoria,Notification gang :)),1개
52,FOODisHAPPINESSbyRio,"Oh no, I’m late 😩 Better late than never.. food looks so good! Be safe. Big fan here 🙋🏻‍♀️",0개
53,초콜릿예영,"푸메님 저 순대볶음 진짜 좋아해요!!볶음밥 까지!!~
오늘도 재밌게 잘 봤습니다!!
푸
푸메
푸메님
푸메님 사
푸메님 사랑
푸메님 사랑해
푸메님 사랑해요
푸메님 사랑해요 앞
푸메님 사랑해요 앞으
푸메님 사랑해요 앞으로
푸메님 사랑해요 앞으로도
푸메님 사랑해요 앞으로도 화
푸메님 사랑해요 앞으로도 화이
푸메님 사랑해요 앞으로도 화이팅!
푸메님 사랑해요 앞으로도 화이
푸메님 사랑해요 앞으로도 화
푸메님 사랑해요 앞으로도
푸메님 사랑해요 앞으로
푸메님 사랑해요 앞으
푸메님 사랑해요 앞
푸메님 사랑해요
푸메님 사랑해
푸메님 사랑
푸메님 사
푸메님
푸메
푸

푸메님 홧팅  하세요!~~",4개
54,EhsanMalik,Why i m doing thiss to myself😢watching this video before 10min of iftaar😭😭fasting,0개
55,아담Adam자취생먹방,순대볶음 너무 맛있겠다... 오늘도 맛있게 드셔서 보기 너무 좋아요 ㅎㅎㅎ 힐링하게 해주셔서 감사합니다!,2개
56,EatwithMohsin,"Yummyy Looks Delicious 😋
Your Videos are owsome 😍
Stay Safe ❤️",1개
57,,"美味しそう…🤤


主さんって目力強いけど好き。←(失礼だなw)",1개
58,LAllenCole,"I am eating ramen while you eat this! Yay, we’re finally eating together! 😄🍜😘🙏",2개
59,선미는근면해Goyangbubu,순대곱창볶음 진짜맛있죠ㅜㅜㅜㅜ아는 맛이 최고 ㅜㅜㅜ,1개
60,MineeLuvv,"Everyone : ""focusing on her food ""
Me : ""focusing on her cute adorable face😍😍❤❤""",20개
61,MelissaParra,变得有钱...在我的国家太糟糕了，这种食物没有被制造出来（我来自哥伦比亚）,1개
62,VnThunVlogs,제가 베트남 사람입니다.한국 음식을 너무 좋아요.너무 맛있어요^^,1개
63,미뉴잇트ASMR,신림동 백순대 맛있지... 시끌벅적한 순대타운에서 아주머니들이 즉석 볶아주는 순대먹으면 크.... 추억에 젖는다...👍👍👍,5개
64,WandaEvans,I named  a plant after her its growing  beautiful.  She makes me want to eat . Great job,9개
65,RamonaClawson,"When I think of Sundaes, I think of Ice Cream with Hot fudge sauce or Caramel sauce. That's a lot of food. I couldn't eat that much.",0개
66,까꿍아,진짜 맛있게 잘 드시네... 부럽다..,1개
67,우리집포차TVHomePochaTV,여윽시 우리 푸메짱🧚🏾‍♀️ 최고 십니다. 먹방요정🧚🏾‍♂️,1개
68,찬TVASMR,진짜 강아지인줄알았어요;;😅😅💕💕잘보고 갑니당.,2개
69,KINGSBTS,"لماذا تفعلي هكذا اوني نحن صائمين 😭💔
Why do you do this unni, we are fasting😭💔
وكمان هل يوجد عرب هنا ولا بس انا العربية الوحيدة 😅💔",10개
70,더블브이ASMR,"옥수수 막걸리 진짜 맛있는뎅👍
순대볶음에 막걸리...
술이 너무 잘 들어가고 대박 맛있을것 같아요 ㅠ
아 맛있겠다ㅠㅠ
그죠?
너무 맛있으시죠??ㅠ 배고팝...ㅠㅠ",4개
71,,"Приятного аппетита, красавица!💕🦋",0개
72,Nothing,"omg I love you fume, so hungry rn.",2개
73,김능휼,와...푸메형님 비도오고 막걸리에 순대볶음 캬...완전 죽음이네요 정말 ㅠ 저도 먹고싶어요!!!,1개
74,IvanaDailovska,I LOVE YOUUU 💋💝💜❣💘❤,1개
75,nisanur,Why don't your lipstick be erased 🤔,2개
76,HyunSooAh,I am craving for this but I can't buy this cause I'm not in korea,0개
77,wongtingkwang,"How she keep skinny eating high calories food
I also want.....",0개
78,ShamimSaeed,I love your eating way😍❤,1개
79,쩡이와댕댕이ZengandDaeng,오늘은 백순대랑 매운순대볶음 그리고 볶음밥까지 먹어서 엄청 좋은 것 같아요!,1개
80,이나희,울 푸메 언니 오늘도 넘 복스럽게 드셔서 대리 만족 하고 갑니당 ❤️❤️❤️ 요즘 메뉴 선정 너무너무 조아용!!! 언니 파이팅 사랑해요 😍💕,2개
81,ShariqAhmed,Hello again 👋🏻😍❤,1개
82,,Fume hi love u. my From Bangladesh plz reply 😍😍,2개
83,2Sunme516,집에서 신림 되게 먼데... 오로지 백순대 먹으러 신림가는 저로써는 ㅠㅠ진짜 너무 ㅠㅠ 너무 ㅠㅠ아는맛이라 더 미치겠는거죠... ㅠㅠ하 ㅠㅠ 뽐뿌와따ㅜㅜ 먹으러 가야겠어요 ㅠㅠ 담주에 고고 ㅠㅠ흑흑 ㅠㅠ부럽다 푸메님 ㅠㅜ 부럽주헞 ㅠㅠ 완전 맛있게드시네 쌈 싸서 와앙 ㅠㅠ 맛있 ㅠㅜㅜㅠㅠ,1개
84,DefSoulJess,"As an Indonesian, it's hard to see her struggle eating only with spoon without using fork lol
Fork will help to sweep everything you need into the spoon.",1개
85,우당탕쪈,"저는 볶음밥 ! 이 진짜루 먹고싶네요 🤭
역시 한국인의 마지막은 볶음밥으로 완성 💗",1개
86,KimLizeth,Yummy 💗,1개
87,,"本当に美味しそう！！
いつも美味しそうな料理を作られますが、昔料理関係の仕事でもされてたのかな？？",1개
88,초코,순대볶음 이라니..... 미쳤다 ㅠㅠㅠㅠㅠ 배고파,1개
89,다율이,너무 맛있겠다ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2개
90,BAMfanforever,Hey fume ! I love your videos . They are helping me a lot during quarantine 😂,1개
91,SongByrdASMR,You are one of the most relaxing mukbangers!,2개
92,꼬얌TV,순대볶음 그냥 먹어봤지 싸먹는건 처음보네요 어떤 맛일지..오늘도 영상 맛있게 잘 보고 가요,2개
93,ImMartinique,Love your videos ❤️ id love to see you eat soul food or real Mexican food like menudo soup with tamales or pozole!!!🤤,0개
94,EljoieBalbin,"Im early!?? Oww, thats odd!",0개
95,권짬마,적당히 매콤해 보이고 동동주도 최고인거 같아요!!,1개
96,Izzy,I love all your cups~,1개
97,초코,마무리는 역시 볶음밥 이죠 ㅠㅠ,1개
98,EnyuZeeMukbang,Can I just take a moment to recognize how crisp the quality of Fume's videos are? This deserves as much respect as the mukbang itself 🙏,3개
99,CrazyGalFromNewBedford,I love watching you and when you drink soda ur a CHAMP!!!!!,0개
100,RenzJeromeTurano,"I want to see you personally, im from Philippines 😊",0개
101,TatianaVelasco,This is my favorite Korean food so far!,0개
102,YukiSaito,"Yesterday, I bought sundae at Korean food shop and boiled it!! It had softy taste and the texture was interesting👍️ Next time I'll challenge like ur dishes!!!!! + prepare Makgeolli🍶✨",0개
103,세상제일귀엽지노,1:07 순대볶음 첫 입,0개
104,PinkyWinky,You're my favorite mukbanger  because you're not picky and specially your tolerance of spice.,0개
105,콩이먹방Tv,순대볶음 진짜 너무맛남 ㅜㅜ,0개
106,TraceanneCarandang,such a cute expression as always🤗♥️,0개
107,hznllAlzamly,I craved it while I was fasting,0개
108,LALA,姐姐太可爱了！！！u r soooooooo lovely！！,0개
109,지수,백순대는 처음 보는데요 저는 항상 푸메님 스타일로 기본 음식에 뭘 좀 추가하거나 양념 만들어서 먹는게 너무 좋아요👍👍,1개
110,이지은,"저 언니 한 5만인가 였을때부터 봤는데.. 대슈스가되셨군요ㅠㅠ 근데 언니는 슈스되실만해요 넘 소리좋고 메뉴선택도 대박이구,, 나만알구싶은데 많이알려졌으면 좋겠고 뭐그런.. 히히 영상은 앞으로도 매일 챙겨보겠습니다 건강조심하세요💖",1개
111,미정,"순대볶음이라니🤤
깻잎까지 조합 짱이네요😳
너무 맛있게 잘드셔 힝..",1개
112,접시먹방JubsiMUKBANG,신림역 3번출구에 온 기분이다,2개
113,ZarcortUs,Hi fume god vídeo you are cute love you ❤️ yummy 🤤,1개
114,SitiNorashikin,Hi...i new here..and your dog is so cute. What it names?By the way i love your video,0개
115,EllybiGuns,What is sundae? I only knew the “sundae in jollibee” 😂😅,11개
116,,"백순대 
유퀴즈 에서 본거 같아요 
이때도 먹고 싶었는데 
오늘이 더 먹고 싶네요 !!
막걸리도 있고
백순대 질릴때즘
매운 순대까지 .. 👍
하지만 임산부라 대리만족
하고 가요 ~",1개
117,,이렇게 빨리 온건 처음!! 하트받고싶어서 달려왔어요 !,1개
118,mmJlld,Invite me next time to eat this with you 😂😂🙈🙈🙈❤,1개
119,TS,"요즘 열일 하시느라 많이 바쁘신것 같아요.
순대 철판 볶음 오랫만 이네요.
참 많이 먹으러 다녔는데 이젠 다 꿈만 같아요.
그래도 항상 열먹하는 푸메님 홧팅 입니다.
상하의 나라에서 1호가 필승!
항상 같이 하는거 아시죠???",1개
120,,かわいい🥺💓💓💓💓,2개
121,동석ASMR,철판순대 크 아 이시간되닌깐 배고프다...ㅜㅜ,0개
122,LenaNajem,i am fasting and watching this 🤤😭,0개
123,뚱뚱TV,사랑해요❤,1개
124,겨울에도웃는,딴것보다 썸네일 너무 예쁘게 꾸몄다!!,0개
125,AmyEl,Come back🥳🖤🖤,0개
126,bigfatpotato3,"Early! :D <3 <3 <3 <3 <3
사랑해요",1개
127,시하,is it just me? your eyes look red i always thought the food was too spicy for you that u cried 😂,0개
128,,"初めて聞いた料理の名前でした✏️📑💦
ｻﾝﾃﾞ-ですね✨

ｽﾝﾃﾞの料理に成るのかな⁉️🙄❔
少し違うみたいですよね😅😅😅❓️

2種類の味が有るから楽しい🍀😌🍀
塩コショウして煎るみたあだから、ｼｮｯﾊﾟｲのかな⁉️🙄❔

具沢山入っていて、美味しそう✨

出前🚲️🍜で無いみたいだから、今度作り方教えて下さい🙏✨

ｽﾝﾃﾞ一度食べてみたいです💤🎠💤",0개
129,,"サンデーってスンデのことかな？
かわいい❤️",0개
130,홈지,엄훠나 저희동네음식을 먹어주시다니😭😭😭감격스러워요ㅠㅠㅠㅠㅠ,1개
131,jamiehopper,Such great food and spice is so good and the drink is definitely different but good,0개
132,86,"プメさん、おはようございます😄😄
あ～韓国料理が食べたいです。
ぜーんぶ、美味しそう😋😋
マッコリ、エゴマの葉、ネギキムチ食べたいです😋😋
プメさんは、野菜をたくさん食べるから、肌が綺麗なんですね😄😄
私も、見習いたいです😊😊
今日も、ありがとうございます⭐
毎日、応援📣してます♥
良い一日をお過ごしください🥰🥰",3개
133,SheCreatesHerLife,This looks so amazing!!,0개
134,JUON,님들아 푸메님 강아지 이름 머에여? 너무 귀엽다 음식도 음식이지만 강아지 보러 오는데,0개
135,중영소마리아,오늘하루도잘마무리 하시고평안한 밤 되세요.,1개
136,라리사Arinda,"I saw on the webtoon, they ate sundae and drank makgeolli after they climbed the mountain👍",8개
137,자상지,저 목소리...말투....넘 중독적이어서 오프닝만 보러와지네...;;,0개
138,주말의만찬40대아저씨의맛나는이야기,우왕 그립다 20대 많이 다니던 순대 타운~!!,0개
139,MonseHdez,Hello from México,1개
140,미니,먹을때 눈이 희번덕ㅋㅋ,0개
141,MariZuiga,Saludos desde Jalisco México 🇲🇽🇲🇽,0개
142,CrissMinnie,Love it ! Have a nice day!,0개
143,VictorWeaver,"I have to admit that most of the stuff she eats looks good but it freaks me out how much she can fit in her mouth . Part of eating is tasting. which I'm sure she is .. just kinda freaky 

Lol",3개
144,히하,항상 잘보고 있습니다 푸름님🌜,0개
145,SSONGASMR,신림동 백순대랑 똑같아요😍😍😍❤️❤️❤️ 정말 맛있어보여요👍👍,2개
146,서완덕,꽃 보러 굳이 야외에 않가도 되겠어요. 제 눈 앞에 꽃이 있네요~😄,1개
147,민대홍,와 오늘 왔어요 ㅜㅜ 그동안 댓글 못달았네요 오늘 잘보고 갑니다~~,0개
148,PrisTv,"nice one, i always enjoy watching you",0개
149,레몬,"옥수수동동주 무신맛??? 궁금ㅋ
이삔얼굴 만큼 셋팅을 우찌 저래 잘 할까
먹는 모습도  이삐고~~ 단정한머리...
아름다운 먹방 보고 잇으믄  행복해예~^^
먹꼬 싶은 충동!!! ㅎ
볶음밥은 사랑이지예~~
영상 잘 보앗네에~~
늘 응원해요~~~💙💚💜🧡💖💛👍",2개
150,kyissue,"푸메님 항상 영상 잘보구있어요!!


음 그런데 영상 볼 때, 드실 때 조금씩 확대하시다가 드시고나서 축소할 때 툭 하고 떨어지는 느낌이 들어서 조오금 어수선한 느낌이 들어여ㅠㅠ 그래도 항상 잘보고 있어요!",0개
151,,♥️,1개
152,Bnhxo,Vietnamese me🤭❤️,0개
153,MelichkaWillow,You amaze me how much you can eat & yet stay so slim!.. I put on 10lbs just watching this lol x,0개
154,KhusieShrestha,Hellow ❤️❤️,1개
155,NightcoreBook,"Yunny and Interesting watching your cooking video clips! Delicious and good food to eat,  Great and Nice one, Thanks for sharing , Like this video. You did a perfect and great job,'I smash the like button😍💗👍",0개
156,ednasmith,"Wow soo  delicious and healthy food yummy , thanks for sharing your vlog. ❤️❤️❤️🇬🇧",0개
157,jinkaisabas,that looks good fume 😋,0개
158,london,Love ur vids 😍,0개
159,BORODINVIKTOR,ты такая маленькая но ешь больше меня))),0개
160,AnnaSavkina,"Приятного аппетита, дорогая)",0개
161,FortifyX,"와우, 배고프다 채널이 마음에 드네요. 💕💗💖",0개
162,허니스킨먹방로그honeyskinMukbanglog,보기만해도 맛있오요💕 샐러드먼으면서 푸메님 드시는 속도랑 맞췄더니 20분간 식사하기 성공했어요ㅎㅎ,0개
163,술시루SulSIRU,신림동 순대를 통째로 가져다 놓은듯♡♡,0개
164,뀨잉뀨,막걸리어디서구매하셨나요ㅠㅠ,0개
165,JiruGacha,I loveeee u ♡ TR,0개
166,graciavijaurel,Hai im from Indonesian,1개
167,zlemxxekmenn,Çok tatlısın abla Türkiyeden Selamlar💖💖💖💖,2개
168,SajidaBaber,U r so pretty 😍😍😘😘 and u look so cute while eating ❤❤❤,0개
169,PraiseyetheLord,Hello from central Pennsylvania.😊 I really like your video's. I have a couple of questions.  What is the leaf you are eating and what does it taste like?  ❤,0개
170,박서희,뭔가 푸메님 목소리 은근 매력적이세요ㅎ,0개
171,DhanyaShree,Please put english subtitles :),0개
172,갸꿀띠,헉 내빼이보릿 파티라니!! 저격수세요? 저 순볶환장해여ㅋㅋ글고 옥수수동동주 끝내주넼ㅋㅋ 나중에 기회되면 치악산 밑에파는 옥수수동동주도 머거주세요 시중에파는것보다 옥수수향이 세배는 찐해요! 아 군침돈당ㅠㅠ,0개
173,,Please heart!,0개
174,AleksandraChojnacka,I watch your movies when I eat dinner alone ... I imagine I eat what you eat lol ☺️☺️☺️,0개
175,ShitalMutumBKP,I want to eat food that Fume make for meeeee 💜,4개
176,흐음,어릴때 먹던맛이 생각나요 🤤 대리만족 하고 갑니다 🥰,0개
177,허남철,"안녕하세요 ~
푸메님 ~
영상잘봤습니다 ~
항상 좋은영상 ~^^
불금되시고요 ~
항상 건강조심하시고요 ~^^",0개
178,SaravanaGanesh,I'm from India and I eating watching this video,0개
179,이현우,너무 예뻐요ㅠㅠ,2개
180,두부두부,신림동 사는 사람으로 이 먹방은 매우 반갑다..내일 순대타운 바로 달려가야겠어여ㅠㅠ,0개
181,콩자반,포메 너무 귀여워요,0개
182,NhtMinh,from Việt Nam with love <3,0개
