,youtube_id,comment,like_num
86,루루,"요리도 잘하시고 먹는 것도 너무나 맛있게 드시구💕 한식, 중식, 양식 등 다양한 메뉴 보여주셔서 늘 신선하고 재미있어용😊 승승장구하세요!",1개
87,UshailaMalik,Love your asmr so much ❤️ your asmr makes me feel happy,0개
88,ThoThanh,I'am from Viet Nam❤️ I love you❤️,1개
89,최유진,9:30 밥말,2개
90,VinayJaiswal,Lots of love from India sister .😍,1개
91,BabyShark,Wow❤️,1개
92,HOUASMR호유,"영상 색감이랑 사진 너무 예뻐요!!!!!!😋😋
Fume is pretty today, too.😍😍

1:45 Start eating!!! 🤩🤩🤩🤩",2개
93,이개미,평소에 너무너무 잘보고있는 구독자인데요 저렇게 맛있는 음식 드시는데 체중관리 어떻게 하시는지 궁금해서요 !! 넘 부러워요 ㅜ 이쁘세요,2개
94,ArianefaithVipinosa,3 minutes ago!!! i miss you already  i'm about to sleep eonnie hahahah😂😂😂,0개
95,AngelicaBejerano,Wow 😋😋😋It looks super yummy 😍😍,1개
96,ANTONIO,"안녕하세요, 저는 비디오를 좋아합니다 콜롬비아에서 인사드립니다.💛🇰🇷❤",1개
97,KessArellano,Myghaad I'm hungry hahahaha. I love the way you eat Fume. ♥️♥️,0개
98,ZarahRodorosio,I enjoy watching you a lot ❤❤❤❤❤,1개
99,kPoPDJ,💕💕yum💕💕,1개
100,,"日本語字幕ありがとうございます！とても美味しそう〜〜😍✨
応援してます٩(๑❛ᴗ❛๑)۶",0개
101,Naila1616,"Hello Again fumeeee.. 💖💖
  _see you next video😍",2개
102,YT햇님,헐..푸메님께서 내 댓글에 하트를 ㅠㅠ 예전부터 봤는데 드디어 ㅠㅠ,0개
103,VeenaSinha,"Unnie~ You are best! I will atleast try to eat like you and still be slim like you too 😅
What do you do to be still slim while eating?? Pls give me some advice!",1개
104,,"あなたは最高です
とても美味しそう",0개
105,CyFigueiredo,Volta com a legenda em português  cia.,1개
106,SaniBudha,Everything looks very delicious😍😍😍,1개
107,gamergirl,"can get u dog doll 
it is so cute even u",0개
108,VeganCannibal,What’s your skincare routine? I have to know 😊✨,0개
109,ARISTOKRATKA,"푸메 너무 예뻐~ 🥰
eat tasty~",1개
110,DrBobbyASMR,"Okay, I'm starving :)",0개
111,SongByrdASMR,Good morning sweet doggie and Fume :),1개
112,elaine03,I'm always watching these videos while eating bc Iam always so hungry after it 😂,0개
113,jd,"Can I just say that you're absolutely beautiful and a real delight to watch, mA? I've never watched an ASMR with such poise and grace. Just a treat for the eyes all around!",0개
114,jaxellRamiscal,I'm hungry right now 😭😭,0개
115,컁컁,순쫄 넘 마싯쬬 ㅠㅠㅠㅠㅠ 아는맛이라 더 고통 😭❤️👍,0개
116,RomeItalia,I love watching your Mukbangs because you show the cooking process 👍🏾,0개
117,콩이먹방Tv,오 강아지 너무귀여워요 ㅜㅜㅜㅠ,0개
118,MakingASMR,Hello friend asmr this is my favorite hobby! I will be glad friendship channels YouTube. Like and comments on all new videos. Have a nice day!,0개
119,이윤지,와 오늘 진짜 맛있겠다!!!! 언제나 맛있게 먹는 우리 푸메 언니 응원해요!!❤️,0개
120,Han,썸네일이 맨날 똑같애,1개
121,Yiren이렌,♡나는 당신의 비디오를 사랑♡,1개
122,아기무무,"안녕하세요 푸메님 !! 😊👋
오늘도 좋은 하루 보내셨는지요 ㅎㅎ 
오늘은 순쫄 ! 바로 순두부쫄면 ?? 이네요 ❤
우앙 맛있겠어요 ㅠㅠ 제가 순두부를 엄청나게 
좋아해서 순두부찌개 진짜 자주 끓여먹거든요 ! 
영상 보니까 또 생각나서 먹구 싶네요 ..... 🤦🤦
하아 어제 치킨 먹구 자서 아침에 일어나 보니까 
얼굴이 엄청 부어 있더라구요 ㅠㅠ 😭 흐어어어엉ㅇ
역시 야식은 안 먹는게 맞는거 같아요 푸메님 ㅠㅠㅠ 
오늘도 우리 이쁘시고 아름다우시고 맛있게 잘 드시는 
푸메님 영상 잘 보구 가요 !! 푸메님 사랑합니당 💗",1개
123,하,승무원(?)하실 것 같은 외모시다 ... 너무 예쁘셔..,0개
124,VaughnHart,Yum! You are an eggcellent chef... not to mention easy on the eyes.,0개
125,서영,전남 지역인가?지진이 일어났데요...ㅜㅜㅜ조심하세요ㅜㅜㅜ무섭....,0개
126,RameshRamakrishanan,"I personally luv the way u eat 
It looks so cute 
Lots of love from india 💙",0개
127,젠틀맨,"오늘도 역쉬 적당한 양
맛나게  깔끔하게 냠냠^^
언제나 머리는 이쁘게 묶으심♡",2개
128,JUON,강아지 분량 늘었어! 이제 앞부분에서도 나온다ㅎ,0개
129,너칼,"오 잘먹네요굿
,",2개
130,미정,진짜 맛있겠다😭😭😭,1개
131,EatwithMohsin,"Such A Satisfying Meal 🍲❤️
Looks Tempting 😋
Watching From 🇸🇦💚",0개
132,,太りましたね,2개
133,ElreyJohn,I love fumes cooking and eating and the so lovely mossi💕,0개
134,ZaalBTS,Love from INDIA...💜💜💜😚,2개
135,peachyvanillaabean,I get hungry every time,0개
136,StephanieHellriegel,You didn't eat the last piece of kimchi. It would have been extra pleasing if you did.😁👍💚,6개
137,BlytheA,I'm loyal to Fume only 😍,1개
138,RameshRamakrishanan,"Im so addicted to see ur eating 
Whenever i touch u tube straightly i will go to search bar and type fume 
I think this is 3rd comment for this video",0개
139,대프리카,레게노 😆❤,1개
140,SHIYA,humeちゃん。❤︎*。今日もおいしそうな動画ありがと(-´∀`-)감사합니다.,0개
141,이밍,순두부찌개는 먹어봤는데 순두부에 넣은 쫄면은 처음보는것같아요 👀 그래도 얼큰하면서 되게 맛있을것같아요 다음에 한번해먹어봐야겠어요! 밑반찬에 제가 제일 좋아하는 햄부침이랑 계란말이 크으 ☺️ 이렇게 완벽할수가없네요.. 항상 맛있고 든든한 식사해주셔서 감사해요 🥘,3개
142,IntanJuniari,Hello💕,1개
143,박현진,우왕 ㅠ 진짜 제 최애 음식이 육개장이랑 순두부찌개인데 그 중 하나라니 ㅠㅠㅠ 너무 좋다 ㅠㅠ,0개
144,김양숙,"역시 푸메님은....🌸구독자 210만 정말 추카포카 해염^^먹방유튜버중 가장 챙겨보고 있습니다!강아지두 귀엽구요,푸메님은 예쁘고 착하시구 날씬하시구 공부도 잘하실것 같아용!300만 가즈아!❤🎉",1개
145,TheRevolutionary,"Saranghaeyo fumeunnie 😂😂
Learnt some Korean from dramas😂😂😂💗💗💗💗",0개
146,EunJuKang,음식은 잘 만드셔서 먹어보고 싶은데 너무 한가지만 드시네요..다양한 방법으로 먹어보는것도 좋을듯^^,0개
147,송충이,우앙~ 저도 최근에 순두부찌개를 여러번 해먹었어요!! 넘나 맛나는거!! ㅎㅎ 쫄면 넣는건 생각도 못 해봤는데 저도 넣어봐야겠어요 ㅎㅎ,1개
148,NB,요리도 잘하시네요 ㅎㅎ,3개
149,prajitayakha,Lots of love from Nepal.🇳🇵☺️❤️❤️ i love to watch your mukbang.. Stay safe N sound beautiful sis..😘😘,2개
150,wldmsstb,순두부쫄면이라는 음식은 처음보는데 맛있어보이네요! 소리도 너무 좋아요 👍👍,1개
151,Meko,"純豆腐好きです！
今度ラーメン入れて食べてみますね。",0개
152,돌수tv힐링을찾아서Insearchofhealing,쫄면이 너무 맛있겠어요~~^^,1개
153,KashmirMariCordova,"I'm hungry again. 😭😭 Stay healthy, Fume! ❤️",4개
154,FajriHayatiPutri,Happy 2 millions subs Fume! I remember watching your salmon video for the first time and subscribed :),0개
155,GingerHammond,My mother would have slapped me silly if I slurped my food like that...,7개
156,이가영,최근에 마라탕 영상보다 구독까지하게됐어용ㅎㅎ!자주보러올게영,1개
157,BalgisKim,So beautiful. 🇲🇨,2개
158,,❤️❤️❤️❤️❤️,1개
159,아인,세발나물 제 최애 ..❤,0개
160,BanaFarhoud,당신을 사랑해요. 💜💜,1개
161,소윤,"헐 ㅠㅠ 진짜 지금!!! 당장!! now!!
먹고싶네요...ㅎ",1개
162,최쑤기,"순두부 쫄면 혹시... 푸메님의 신 메뉴 인가요!?
ㅎㅎㅎ 맛있어 보이네요~  옛날 햄 과 계란말이~
고추토핑 이뻐요~~^^ 맛있게 잘 봤습니다 
언제나 봐도 푸메님은 역시 이쁘단 말이야!!❤❤❤❤❤",1개
163,peachyvanillaabean,She cooks so good,0개
164,DaewonRyu,이쁘니깐 좋아요 한표!!☝️,1개
165,ShariqAhmed,Not only are u one of the ASMR Youtuber but you're also a fabulous chef too 👩🏻‍🍳😉☺❤,0개
166,갸꿀띠,와 순두부에 쫄면이라니... 팽이버섯까지ㅠㅠ 마싯게따 근데 매번봐도 아름다우시네여! 아쥬칭찬해~,0개
167,AnnabelDeLosSantos,looks so yummy.. and your  so beautiful..,1개
168,muratnak,Abla seni cook seviyorum inşallah kalp atarsın 💓💓,0개
169,putriandini,Miss u fume <3,0개
170,SarahBaricuatro,she’s eating so well 🥺,0개
171,동기똥기,❣️❤️❣️❤️❣️,1개
172,AnaclaraMota,"Humm que delícia.
얼마나 맛있어요.",2개
173,Jetaime,와 이언니 7만명때 보고 지금 떠서 봤는데 210만명대박>.< 더 대박나요💕💕,0개
174,유원선,유튜브보고 달려왔습니다!ㅋㅋㅋㅋㅋㅋㅋ,0개
175,NessieAnimatics,おはよごx今津♡,0개
176,나경인,오 이거 밀키트죠? 소고기 넣은 순두부찌개 저도 먹어봤어요~~~너무 맛잇겟다ㅠㅠ,1개
177,aisha,Your videos are so pleasing and entertaining to watch!,1개
178,동석ASMR,앗 이시간에보고있으니깐 배너무고프딘 ㅜㅜ,0개
179,잼있네,오늘메뉴굿굿 푸메띠먹는것도굿굿 한식이짱~~♡,0개
180,홍콩산다,"와~입맛이 아재는 아니시저 세발나물ㅋㅋ
못드시는게 없이다잘드시고 맛있게 드시니
볼때마다 좋읍니다~~^^",0개
181,SSONGASMR,와 요즘 안그래도 순두부찌개 진짜 땡겼는데... 너무 맛있어보여요😍😍😍😍❤️❤️❤️❤️ 쫄면 조합 궁금해요👍,0개
182,MyraFelicano,"I'm always feel hungry 
when I'm,watching your video.
take care fume 💖💖💖",0개
183,삼성동오빠,머 이뻐서 일단 반칙,1개
184,MaawmteaChhakchhuak,The sound is so nice fume fighting Im your fan from India,0개
185,이wj,안뜨거우세요?ㅜ마니 불어서 후후~해서드시지~청양고추들어간 달걀말이는 무슨맛인가요?^^청양고추 찌끔만 맛봐도 힘들던데ㅠ,1개
186,은비,요청했던건데 너무너무 감사합니당🤭❤❤❤,0개
187,복자네bogjane,저도 그고소함 때문에 좀비싸도 국산두부만 고집해요^^ 수고 많으셨어요~~,1개
188,MOZHDEHASMR,"Three ways to achieve goals are very important.1 Thinking about goals.2 Trusting God. 3 move forward
Be amazing💖💖💖💖💖💖💖💖💖",0개
189,MetheldjaneDasok,There is no English subtitle 😭😭😭 watching from the Philippines,0개
190,YxeHyna,옫도듕ㅍ동ㅍㄷ ㅇ어더둳ㅈㅎㅇ다옥ㅍ !,0개
191,김경원,하 ...쫄순이다 저거 진짜 맛있는데ㅜㅜ 평택에 학땡이라는곳에 가면 대표메뉴 쫄순에 제육덮밥먹으면 끝납니다 ㅋㅋ 푸메님 오늘 메뉴보니까생각났어요 ㅋㅋ 올만에 가봐야겠어요,0개
192,SilvySchmitt,"I like your cooking, simple and easy to follow. And love the eating part so much too hehehe 💖🤗👍",0개
193,RosikaPeggiesASMR,이 접시는 맛있어 보인다😋,0개
194,한심한녀석,"♥먹방♥찍고 있어요. ■이제 시작했어요.■

♥제 채널도 구독해주삼^^",0개
195,moonjunhi,Love you too baby 🙆🙆🙆🙆🙆,1개
196,Misato,"いつも美味しそうな手料理♥️
一緒に食べたい☺️本場のキムチが気になるぅー‼️",0개
197,joochoi,푸메님 요리 진짜 잘해요 못하는게 뭘까요 ㅋㅋ 짱👍👍,0개
198,HungryHippoASMR,ohhh sound so good again. craving here,0개
199,RizwanaArshad,I like your dog she's so adorable 😊 and I love your videos your food looks yummy I am going to also try this 😋,0개
200,RadhikaJaju,How is your skin so clear and you don’t even gain weight 😯😯. Love you from India 🇮🇳.,1개
201,수워니,들기름은 사랑이쥬,1개
202,강신일,오랜만에 와보니 외국인들 댓글들이 많네요  글로벌 푸메님 화이팅!!,1개
203,mmnzxx,그녀의 강아지는 항상 너무 졸려요.🥺,0개
204,김현순,순쫄..매콤달달하게 떡볶이국물처럼 해도 맛있어요~^^ 나중에 계란하나 띄우고..아 먹고싶당 ㅎ,0개
205,플리,밥을 참 맛있게 드시네요,1개
206,트리쌍,아.....배고파..,1개
207,,-بشوف الفيييد وانا صايمه ذمار نفسي والله.🤦‍♀️💔,2개
208,BunASMR,Fume put so much effort into making this delicious meal,26개
209,꿀벌,오~~~~~새로운데요! 만들어먹어봐야지👏👏,1개
210,김혜은,와...배고프다,0개
211,IshibtsRoy,Its no joke man ... when she starts eating i hear someone talking and thats my stomach .....😂❤,8개
