,youtube_id,comment,like_num
10,마지막입,15:38 last mukbang~💋,6개
11,HimanshuArya,"People 100 years ago: ""People in the future will be flying cars.""
2020 : everyone stuck inside watching FUME  eats on their flat phones.",115개
12,EMMAASMR엠마,OMG!! Homemade hotdog and cheese ball😘😘😘😘 I envy you😂😂😂,4개
13,yoongisshadow,"Can ANYONE look beautiful while eating Cheetos cheeseballs like she looks!?...
Well.... you nice keep going💜💜😊",15개
14,TheCreator,How can she eat so much of food with loads of cheese without getting any weight ??????????????????,20개
15,Suzanna,"I don’t find these chips hot at all, those do look delicious though",8개
16,EverydaymoviesHD,She was trying to focus on camera but can't,35개
17,parkjimin,"she ; eating hot cheetos with cheese 
me ; eating an apple and watching her thinking its an cheetos",14개
18,,"2:14 콜라
2:24 대왕 치토스 핫도그
2:51 대왕 치토스 핫도그 & 뿌링뿌링 소스
4:25 대왕 치토스 치즈볼
5:03 대왕 치토스 핫도그 & 뿌링뿌링 소스",35개
19,NourRaid,شكرا لكِ لوضل الترجمة العربية كي نفهم واتمنى ان نسمع صوتك باللغة العربية ،🥺😘,30개
20,쿠킹박스COOKINGPARKS,"Me: eat plain corn dogs with ketchup
Fume: make totally different flavor of corn dogs",22개
21,grace,Fumeさんに日本のペヤング獄激辛送りたい…食べて欲しい…,3개
22,0교시자취영역0CLASS,"If you look at this article, you will definitely have a good day today.🤭🤭🤭",25개
23,annisaPutri,"나는 당신의 개를 사랑합니다, 그는 매우 재밌습니다😍",2개
24,BLACKPINKTWICEMAMAMOO,"아블라 터키어 자막을 넣어 주셔서 감사합니다, 나는 당신이 터키에서 인사말을 사랑",44개
25,,美味しそうすぎてヤバみ〜,11개
26,Suzanatorres,Meu Deus queria muito comer essas bolas gigantes de queijo 🤤🤤🇧🇷,2개
27,이시은,와 푸메님 먹고싶은 걸 직접 만들수 있는 금손이셔서 부러워요! 오늘도 맛있게 드시는 영상 보여주셔서 감사합니다:)🥳,43개
28,AlaguMeena,Who are laying in their couch and starving madly😣😟😢,35개
29,VirlyAyako,I love cheetos and cheese ball all of them together heavenly food,24개
30,ProfessorASMR,"The food looks tasty! Thank you for sharing a meal with us, Fume!",2개
31,HimanshuArya,"When watching Fume's video 
Brightness: High 
Cooking: Too good 
Sound volume: High 
Eating: Too good 
&
White fox is adorable 
She is too pretty.",28개
32,VivianPilapil,"You're so beautiful, you must be an idol",10개
33,RussulAil,She looks so cute when her mouth is filled with food♡.......:-),8개
34,woonie77,アイシャドウめっちゃ可愛い💕,1개
35,MarkSan,"한국에서 기다려, 한국 여행 🌚🌚 ملاحظه: انا من العرب 👍👍👍👍",2개
36,EatwithMohsin,"Delicious Meal 😋
Love From Pakistani ❣️🇵🇰
Lots Of Love & Positivity ❤️",1개
37,,مين جالس يتفرج على الفيديو وهوا صايم،🍰🍨🍩🍮⁦🍽️⁩🍷💝💖⁦❣️⁩,57개
38,clairecassys,I just love watching you eat! 😍 (even if it makes me starving 😅👀),15개
39,,"يمي😭💔
المشكله كمان إنه انا صايمه🌚💔",64개
40,dollyrose,"when your bf see you eat like this 
he : honey are you ok ?
you: ummmmmmmm......",4개
41,JanineRamirez,She finished that corndog in 4 bites that would take me 40 bites!!!,0개
42,ASMR우석,2:23 Start Eating,19개
43,쭈꾸미주희,"와 ㅠ 요리 진짜 잘하시네 ㄷㄷ
진짜 영상재밌게 보고있어요!...
 하트가 받고 싶어서 용기내서 답글다는데..ㅠㅠ
아무튼 코로나 조심하세여",9개
44,uburubur,"Thatttttt loookksss so good😭♥️
I'm starving and i love cheese 🙂😵",13개
45,Jenifermtz,Wow se me antojo un buen!! Creo que estoy babeando 🤤🤤,1개
46,AnotherASMR,"Wow, what an original idea. Love the cheese pull!",2개
47,LifeSummer,This is so satisfying 😍,1개
48,AlianaAfssahi,Omg it looks so good 😍🤩😊,2개
49,AlieanaOh,God those looks so good! I wish I can make those and eat them for my meal too ><,2개
50,LAllenCole,"Excellent menu and I especially liked the “cheese, sauce, cheese” technique. As always,
looking forward to the next one. Love to you Fume, much love. 🥰🦞🧀😘",7개
51,1kSubsWithNoVids,You are the Queen of Spices! 👸🏼,9개
52,KathyCollins,You make the most amazing snack foods! I'm  going to have to try this. ❤ from Denver🇺🇸,2개
53,MigdaliaQuiado,"누구의 입에 물을주고 있었는지🤤👍🌯🥤
건배🤗❤️😚

Traducción
A quién se le hizo agua la boca 
Saludos 🤗",1개
54,우쭈쭈,진짜 제가 보는 먹방유튜버중에 제일 맛있게 드심... 너무 좋아요 🥳♥️,5개
55,,美味しそうに食べてるし食べ方が綺麗です,6개
56,DiosaMarie,Hi beautiful im your fan here in the philipines I really love you☺️☺️ and I always watch your YouTube video i hope someday to see you Godbless😇😇,1개
57,MarinaGee,It’s crazy how beautiful this woman is ! I wish to be her 😭😭😭😭😭,0개
58,가가가,진짜!맛있어보여요 ᆢ핫도그 치즈볼을집에서 만들어드시다니 ᆢ최고최고예요👍👍👍,1개
59,이wj,맛나게~깔끔하게 드시네요~^^은근어렵던뎅ㅎ강아지도 주인님닮아 넘나 사랑스럽고요♡치토스를 갈아버려서 살짝놀랫지만 넘나 맛나보이고요~😆힛~,2개
60,섭이,오늘도 미모가 열일 하십니당🤭,5개
61,noway,this reminds me the song hot flaming cheetos by clairo,10개
62,MZDMzd,Be careful with food...it's make u chubby now...,1개
63,JisooKim,"you're very sweet, I love you!,,,🥰",1개
64,PratikTamang,This made me hungry at 3 am in the morning😖,5개
65,SMARTANDDESI,Reduce the quantity of food.its not good for health .your cheeks have started to puff. I mean well. God bless,1개
66,LUISROSCLERICI,"You would also have used cheedar cheese, such as yogurt sauce",3개
67,RanouchRanouch,نا احب فيديوهات كثيرا 💗😍from algeria🇩🇿✌💗,19개
68,치미백,"아니벌써 구독자㉮ 200명을 넘으셨네용>_<
쭉쭉 구독자㉮ 늘어났으면 좋겠어요 ㅎ",1개
69,sinfulgokussj,The way she smiles when she looks at the food 🥘,3개
70,서연,뒤늦게 푸메님께 빠져서 요즘 1일 3품은 기본입니다ㅋㅋ 너무 맛있게 드시구 직접 만들어드시니까 보기 너무 좋아요💖❗ 맛있게 봤습니다❤,2개
71,선미는근면해Goyangbubu,어우 비주얼이 진짜 새빨간색이라사 너무 무섭네요 !!!,1개
72,삐쥬,"앜ㅋㅋㅋㅋㅋㅋㅋ댕댕이 달려가는거 넘 기엽자나여ㅠㅠ💖💖((아 물론 댕댕이는 푸메님(?))예 푸메님 기엽다고요 












죄송합니다😗😗",1개
73,ChellASMR,Great cheese pull! 😊,13개
74,rikarika,"真っ赤ぁぁ〜！！❤️
でもサクサクでチーズが伸びててすごく美味しそう！！🤤",4개
75,NadiaNadia,2 mint ago my princess sister????? You just super cooking......I can try ❤️❤️❤️,10개
76,목지에요,푸메님 영상중에서 블랙파스타 영상이 제 최애영상인데 2020년도 버전으로도 보고싶어요! (정말 몇번이고 돌려보는 영상..),4개
77,NihArikA,5:53 You love the texture. And I love to watch you & your videos when I get your notification🧡🧡🧡💐💮,5개
78,행복한모쨔씨,"와 핫도그~~~ 진짜 맛있겠네욤... 먹구싶다(츄릅...) 
진짜 밤마다 이렇게 맛있는걸 올려주시면 어떡하나요....ㅠㅠ( 선 댓글입니당)",6개
79,KJ,"0:01 0:01 항상 집안에선 졸고있었는데 밖에나오니깐 진짜 치타급 속도네옄ㅋㅋㅋ
너모귀여워어ㅜㅜ",3개
80,AndreeaAmuzament,あなたは私も行きたいと思った,1개
81,ThisIsMyName,My mouth was salivating the entire video... i wanna try this T_T,0개
82,FinanasPROSPERIDADE,Daqui a pouco os chineses vão fazer seres humanos de plástico pra comer kkkkkkkkkkk kkkkkkkkkkk e todo os países vão comprar.kkk,6개
83,petalgrayson,왜 우리나라엔 저거 안파는거임??? ㅠㅠㅠㅠ,1개
84,사람,고기먹는줄 알았어요..ㅋㅋㅋㅋㅋ진짜 진심으로 맛있게드시는 느낌,3개
85,세은seeun,"푸메님 요리도 잘하시궁!!!!
핫도그랑 치즈볼 넘 맜있어보여요👍
뿌링뿌링소스에 찍어 먹으면 진짜 꿀맛일것 같아요😆  역시 푸메님😍😍",4개
86,ShariqAhmed,Happiness is getting your new video notification 😍😍😍🤗❤️,7개
87,유유닠유민uniqeyumin,많이 드시는데 왜 살이 안찌시고 그렇게 이쁘신 거죠오?,1개
88,Anisshya07,나는 그것을 시도하고 싶지만 불행히도 내 지역에는 매운 키토가 없습니다 ...,1개
89,AyaAldbes,Why Iam I WATCHING THIS WHILE FASTING? 😭😭,4개
90,Kaytieeekit,It's almost midnight and here I'am torturing myself by watching mukbangs 😶,3개
91,reveccaAnne,언니 호옥쉬 치토스 색깔에 맞추어서 립도 빨강인가용....너무......((꺄아ㅏㅇㄱ!!😻🔥🔥,2개
92,Chen,"チートスってめっちゃ美味しいよね！
それにしてもFumeさん美人すぎる✿",1개
93,효진먹방hyojinASMR,와 대왕치즈볼 색감도 크기도 소리도 핵 오졌다...,1개
94,Kyu,"빨간치토스로 핫도그와 치즈볼을 만드시니 푸메님 금손이네요.😲😎😍👍
못 하는게 없으세요. 뿌링소스 만드는 법 제대로 배워갑니다. 🤓😆👍
치토스 넌 내꺼야 그 대사 아는데 전 ㅇㅁㄴㅇㅌ인가보네요.😆😆
오늘도 좋은 영상 감사드려요.😄😊🍀",10개
95,ShesGonnaMakeSoundsASMR,"Ohhh My Goodness! I don't see how you do it. It looks super hot, but the eating sounds...are amazing tho.",1개
96,까요06,저걸 어떡해 만들죠??? 진짜 금손이세요ㅠ,1개
97,LeekimAmy,how am I early???,17개
98,이혜서,일찍왔다,4개
99,소정,우와 이 빨간 튀김옷은 뭔지 엄청 궁금했었는데 치토스였군용 ㅋㅋㅋ 오늘도 잘보고갑니다,3개
100,annisaPutri,당신은 매우 예쁘다 🙂😊😉,1개
101,KizzyLenzon,"Maravilhosa, amo te ver comendo <3",1개
102,meme,내가 할 수있는 사랑 당신은 나에게 당신의 마음을 넣어,1개
103,Seungminslefttoe,Sweet to see the haters have their notifications on 🥺😂,0개
104,vanshikajain,I love how she enjoys each nd every bite of her food!!🥰♥️,0개
105,HopeWorld,I ate my lunch an hour ago but now I'm getting hungry again 😭🤤,0개
106,DanielleNicoleMalig,I really love your ASMRs ❤️ all the foods are so good. But I suggest you have a tissue beside you next time so that it won't be too messy.,0개
107,NaniMasella,Aaaa i love the sound when you cook prepared all dishes. Love to see more! 😊,0개
108,haeunlee,크으 진짜 썸네일 미쳐따 이거 진짜 궁금했는데 언니 넘 부지런해요ㅜㅜ 사랑해요 언니,1개
109,hearttoes,I find this very cute sumhow,1개
110,prajitayakha,Fume sis u make me hungry..🥺😩cheese balls😍 corn dogs😍😍🔥🔥love u❤️,1개
111,MooNVaL,2:22 first bite 💙,0개
112,VANSIKAvansika,So cute hope you have a good digestion for long time so that you can be happy💓✨✨,0개
113,징징이오,"언니 최고야 언니 사랑해,, 다음생엔 언니로 태어날래요,,,,",2개
114,AnnaLuiza,Aqui no Brasil não tem cheetos picante 😢,1개
115,starbucksmania,푸메님 오늘도 잘 보고 갑니다ㅎㄹ,2개
116,AndreeaOanaBolot,I love watching you when I'm starving 😂😂😂😂😂I dont know why,3개
117,VannieEats,"Who loves to eat corn dogs??🙋🏻‍♀️ they are one of my favorites, I like them even more than hot dogs!! They look so delicious covered in hot Cheetos, I really want to try 😍",20개
118,rangdun,ㅋㅋㅋㅋ진짜 신나셨네 진짜 맛있게 잘 드시네요ㅠㅠ 먹고싶다...특히 대왕치즈볼...이건 반칙이지..!!ㅠㅠㅠ,1개
119,RolexRai,Hot cheetos......im coming for y...,1개
120,Nez,食べる時より目になりやすいのかなwwww,0개
121,SYC,大口開けても美人さん✨✨,0개
122,PrathaKaur,really fume u are always make very tastie im already hungry and after see your vidio i will more hungry😭😭,1개
123,AnnaSavkina,Собачка замечательная) Спасибо за новое видео и приятного аппетита))),0개
124,아기무무,"푸메님 요즘 정말 잘 찾아오지 못했어요......
전 정말 오고 싶었는데 과제가 절 못오게 하네요 😭
그래도 푸메님 보러 최대한 자주 오려고 하고 있어요 ! 
보고싶어서 못 참겠더라구요 ㅠㅠ 푸메님 사랑해요 💖",4개
125,ParkAmy,"You so cute and I love you so much 🍡🍥
I am from Afghanistan I Live in Saudi Arabi 🇦🇫♥️♥️",1개
126,,ㅠㅠㅜㅜㅜ너무 복스럽고 맛있게 드셔서 좋아요ㅠㅠ귀엽기까지 하시고ㅜㅠ그래서 어떻게 해야 언니랑 결혼하죠ㅠㅠㅠㅠㅠ,1개
127,김동현,누나 속베릴까봐 걱정이야 정말.... 오늘 하루도 누나 영상보면서 힐링한다 알러뷰 퐈이팅!!,2개
128,지니워터,푸메님이 제일잘먹으심.말도적당히 하고 맛있게먹는게 너무좋아욥,1개
129,아담Adam자취생먹방,역시 대왕이 보기에도 더 맛있어 보이고 소리도 너무 좋아요 ㅠㅠ 빨간게 진짜 너무 맛있어보여요😁😁오늘 영상도 최곱니다:),1개
130,우당탕쪈,"처음에 빨간 가루가 뭘까 했는데!
오늘 먹방 소리완젼 👍🏻
듣기만해도 쫀득쫀득 ❤️",1개
131,고미TVGOMITVASMR,아 나도 요리 잘하고 싶다...그래서 맛있는거 많이 먹고 싶다🤣🤣🤣,1개
132,SandyAvalos,I want some 😭💔,1개
133,lowesandy4,"Ok, I am watching this as I am getting ready to workout!!😂😋",0개
134,kankan,美味しそ〜！！❤️,0개
135,BAD딸기,언니진짜...ㅜ소리개좋게먹구여 개맛있게보여요ㅜㅜ,1개
136,MadelynRago,"You one my top favorite Mukbang ever!!!! Your description of the food while you eat it, is everything to me!  So much fun to watch you plus you make me so hungry I can't help but binge eat after I watch! You stay so skinny but youth is the golden key. Lol yeah I was once",0개
137,Alwayslyca,whenever she looks at the camera so happy cause its good it makes me like🥺 cute,2개
138,RenataSantos,"I love to cook and see your recipes before eating, it's even better! Love from Brazil! ❤",0개
139,SaulemayBekmakhan,"This girl is so beautiful, I can't ❤️❤️❤️😍😍",0개
140,PhidapNongdharlyndem,I'm dying to see This ❤,5개
141,sbvera,"Aww man with cheddar cheese dip, that would be amazing too.",0개
142,BiancaYeshua,"Eu queria muito achar esse Cheetos mas, não consigo encontrar 🇧🇷",1개
143,LaFrida,"I wish that once in my life I would be able to eat the food cooked by you.
Ps. I also like taking in a lot of food and filling my mouth. It's even better when the foods are juicy or cheesy.",0개
144,징징이오,"논란이 많은데 매번 언니는 삼키는 모습까지 다 보여줘서 좋아요,, 평생 푸메라니안과 함께해줘요요,,,,😘",13개
145,EYasu,"2:24 start eating ❤️
めっちゃ美味しそうに見える😋お腹空く！",5개
146,,あーもうなんてかわいい人なの！💕大好きです❤️,0개
147,앵뮤새,푸메님 영상 매일 잘보고있습니다^^  너무 이쁘시네요 죄송하지만 Q&A나 먹방준비과정 브이로그 같은거도 한번 찍어주시면 좋을꺼같아요 ^^ 앞으로도 잘푸탁드려요 ㅋㅋㅋ 화이팅!!,1개
148,EricaBarbosa,"Não sei que graça eu acho nesses vídeo, só sei que adoro assistir ❤",0개
149,LuizCarlosBezerradaSilvaJunior,"Te amo muito, Fume. Amo seus ASMR ❤❤❤😍",5개
150,JoyceVenus,Watching from Philippines ☺️🥰😇,1개
151,예원,"자려구 했는데 푸메언니 알람 설정해놔서 바로 달려왔어요😎 오늘 하루의 마무리는 푸메언니 영상이라서 너무 좋아요! 🥰 오늘도 좋은 밤, 편안한 밤 되시고 내일 하루도 화이팅입니다 ☺️",4개
152,RandyLe,Made it from scratch 😘💪,1개
153,SamaJayasinghe,Yumm.... you are the best sister  😃😃❤❤,1개
154,정연박,언니.. 색깔부터 무섭네여,1개
155,김병철,푸메님 예능에서 나오셨어욧,1개
156,JenniferNelson,I really enjoyed this video!!!! When you rolled the cheese in the Cheeto dust I was so happy!!!!,0개
157,HazelMarieLaurenciana,Is it just me?? I really want to try those but then I realize my spice tolerance is not that strong HAHAHAHHA,1개
158,Ryo,"前から思ってたんだけど、ひと口がでかい！！！（笑）

チーズ最強、、、🤤",0개
159,PonshyamaRamachandran,Too much cheese & Cheetos! Not so good on your tummy 😭Eat healthy & stay healthy ❤️,1개
160,가가익선,안절부절 손꾸락💫넘모 귀여워여ㅜㅜ,0개
161,MeylaniPutri,"it looks delicious, very pretty sis🖤💐",1개
162,Andrea,That is so yummy I like it I'm so hungry 😂,0개
163,CalyannaKim,Thanks for letting us know how to make it 😍,0개
164,FoodCraverAsmr,the sounds are so good 🙂👍,0개
165,Sundaycaramel,"These Cheese Chetoos look sooo good omggg I want to try theeem 🧀😵 
~ Ily Fume 🌿♡",0개
166,,"女長不僅表記哈哈鏡高呼 •^•
LOVE Food
ฉันชอบขนมนั้น ^3^",0개
167,이서영,오늘도 솜사탕은 열일 하는군요...💜,3개
168,jamiehopper,Wow the cheese looks delicious all melty,0개
169,putri,give me a heart bc u took it from meh by ur cuteness,3개
170,PiePieASMR,"Waooooo
So amazing show
That looks so spicy, reddy party 🥰
so delicious and yummy 🍉🍊
.
Who prepared same meal like that at home here?",3개
171,홈밥노라HOMBAB,1:02 댓글읽다가 공사장 소리나서 깜짝놀랬어욬ㅋㅋㅋㅋ  💓,0개
172,IrmakAyiei,She eats a lot and is still slim. HOW??????? :(,0개
173,LucyDragneel,Hi Fume! I really love your mukbang vlogs!~🤧💜💜💜 Saranghae unnie~💜💜💜💜💜,0개
174,우리집포차TVHomePochaTV,치즈볼 사이즈가 어마어마하네요~~그에따른 치즈도 대~~박입니다. 👍🏻색감이 근데 진짜 제대로네요~~,2개
175,BrylelanOcon,Ibwant to tru that but we didn't have the spieciest cheetos (im hungry rn i just eat carbonara pasta),5개
176,IZONE햄찌율,진짜 자메이카통다리구이 때부터 봤는데 너무 예쁘시고 드시는것도 부담스럽지않게 드셔서 맨날보러와여! 매운거 많이드셔서 좋아합니당 ㅎㅎ♡♡,0개
177,taekook,Ramadan check✌️😭😭,2개
178,LitMe1,"Youre my new face, thanks for showing the recipe first :D",0개
179,moodyqueenqueen,I want to eat this corn dog omg it looks so so so good!,0개
180,AlexandarTheMacedon,The food looks excellent I've never tried food like this,0개
181,Liv,"Those Cheetos are SOOOO spicy! I tried them, you are crazy Fume 🤪❤️",0개
182,SELLYPRISKILA,Tong hilap sanguan:),0개
183,MatsumuraAkiko,"手作りだなんて❗
凄い❗❤️",0개
184,더블브이ASMR,So beautiful🥰,1개
185,totxllyyoursss,you look so cute when you get excited about food haha<3,1개
186,하나,진짜 맛있게 잘 드세요 😭,0개
187,TiffanyMislang,"i missed your videos for months, the last time i watched your video, you have only 200k subs but now you have 2.3m, your channel grows so fast! Luv your vids!",0개
188,saa916,"いつも見ています！
私は口が小さいので一口が大きくて羨ましいです💓
手作りすごいです！！とても美味しそう☺️❤️",0개
189,,ヨーグルトソース真似しよーっとφ(･ω･｀)ﾒﾓﾒﾓ✍,0개
190,조현서,진짜 푸메님 먹방이 젤이에요 ㅠㅠㅠ 그만두지 마시고 활동하시먄 젛겠어요,0개
191,안녕효방이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘 이성을 잃으셨다,0개
192,DianDeewy,Thank youu for the recipee!!💖💖💖,1개
193,poojachhetri,I am starving already!! 😅😅,0개
194,,"진짜 넘 복스럽게 드심 ,,,, ㅜ",0개
195,,真っ赤っかだぁw,0개
196,아아아,와 근데 이누나 너무 이쁘신데  먹는것도 세상 복스럽고 ㅋㅋㅋㅋㅋㅋ,0개
197,TutuKay,I’ve always loved your mukbangs! Food always looks good😋,0개
198,양서똥,오늘 뒷배경도 그렇고 쓰앵님같아ㅇ...,0개
