,youtube_id,comment,like_num
15,,食材の見せ方が上手だし　美味しそうに食べていてとっても良いです❣️❣️,9개
16,FatmaaAzaly,"I love you ❤️❤️❤️♥️ f,,,",6개
17,kPoPDJ,"Wow people are fast it hasn't even been a second and already 1k views , wow fume love huh ❤💜",2개
18,작곡가자이언킴ZionKim,이래서 먹방을 보는거군요..소리가 배가 불러도 또 먹고싶게 만드네요,12개
19,kimtaehyunglove,Damn I'm early!!! Love this Fume...you look gorgeous!!!!,3개
20,SalmaAhmed,Dame the food looks soo goood  and not only does the food look but fume killing to ahe looking fly man 💗💗💗😉,2개
21,NilnaRosyda,I want fume 😭💕,4개
22,RSBll,Why am I even here💔,2개
23,먹슈mukshuEatingSoundsASMR,"푸메언니가 최고인 이유...❤️
최고의 조합으로
최고로 깔끔하게
심지어 아름답게
골고루 잘드셔서
보는 내내 입가에
미소가득...정말 최고😭🥰",30개
24,RisoraASMR,おかずがいっぱいあって、どれも美味しそう🤤❤️,10개
25,ElreyJohn,Nice homemeal. Everything looks perfect with rice 💖,2개
26,MinhoASMR,Waah food looks amazing !! I’m so hungry 😭,3개
27,AmnaFarhan,I love this. ❤️,3개
28,LorieJeanMontao,Fume i really really loves you and the way you eaaat 😍😍😭,2개
29,BENSPAGHETTIMukbang,"I miss eating pork belly,, your dog is cute. From Philippines 🇵🇭 here❤️",2개
30,HartASMR,"Everything looks delicious, wish I could learn how to cook these foods 💕",1개
31,86,"プメさん、こんばんは🌠😄
プメさんが好きな、塩づけのタコ🐙を一緒に食べたいでーす😋😋
ぜーんぶ食べたいでーす😄😄
毎日、応援📣してます♥",8개
32,BiancaYeshua,Como pode você comer tanto e não engordar kkkkkkk ❤️🇧🇷,25개
33,WuxiaNovelsAudiobookHD,"All her videos should come with a warning

""Do not watch on empty stomach!"" 😭",5개
34,BnyaminKn,I' m watching you and  I love you more than Turkey🇹🇷,1개
35,AkhiAkhi,"Baby stay home stay safe 👍 ok baby ,,,am loving to see your ❣️❣️❣️❤️❤️😘",2개
36,sracuculoca,"Amo la comida que comes,algun dia podre comerla? (esos ahora me pregunto)

SALUDOS DESDE ARGENTINA!!!",1개
37,HlubawihteiRenthlei,"I already have dinner,but after watching this, I'm hungry 🤤😫",15개
38,SEOUL,내가 좋아하는 청국장 젓갈 게장이 다 모였네....,2개
39,ShariqAhmed,Who else is sitting on the couch and is watching this video ? 🛋😁🙋🏻‍♂️,35개
40,ChitwanBhushanDubey,That pom boy in the starting takes my heart away in every video wish i could meet him❤️,1개
41,PriyaPriya,She is acting like she is eating some food but she is eating more,2개
42,sabaaali,love ❤,3개
43,DarlynSilva,Que delícia deu água na boca 🇧🇷,13개
44,LimmimiASMR,"푸메님은 볼때마다 느끼는거지만
음식을 너무 깔끔하고 맛있게드셔서
절로 미소가나오네요ㅋ
오늘도 맛있는 먹방 잘 봤습니다!👍",2개
45,PetiteEats,Wow it looks so appetizing! And you look so pretty! 🥰,2개
46,omame,fumeさんの癒し動画をありがとう(*‘ω‘ *)韓国料理食べたい〜♡,4개
47,JessiVigil,I love Fume!!! Her channel is simply the best one!! ❤️❤️❤️,1개
48,김아름,아.....나 방금 밥먹고 왔는데....ㅠㅠㅠ이조합 내가 제일 좋아 하는 조합인데......ㅠㅠㅠ,3개
49,NissiASMR,I need to explore Korean foodss! In Korea,8개
50,betsyvalle,🥺🥺 y el sub en español porque nooo 😭😭 la comida se mira super rica ❤❤,1개
51,송학생,어모...명란젓ㅠㅠ 어모어모 젓갈다먹구싶어ㅠㅠㅠ.. 그래두언니덕분에 제가다먹은거같네요ㅠ,14개
52,날마다,7:35 우와... 칠게장은 처음 봤는데 비주얼 진짜 장난아니네요!!!! 통으로 아작아작 씹으시는데 소리 완전 대박입니다,2개
53,,"ホヤの塩漬けおいしそう
ホヤの塩辛ゎ食べたことあるけど
一緒のものなのかな……。",3개
54,KoranutPanlamloet,I love food❤️🇹🇭,1개
55,ShariqAhmed,Getting to see your new amazing videos always makes me so Happy 😍🤗❤❤❤,2개
56,jii2ee,와 젓갈 모음 ㅜㅜㅜㅜㅜ 진짜 대박이에요.. 역시 따뜻한 밥에 젓갈 조합은.. ♥︎ 한입 가득 먹는 모습 보면서 역시 대리만족이에요!!!!! ㅜㅜ,5개
57,GAPTEEASMR,Delicious Korean food,24개
58,Olivia,I’m going to make a channel where I just  eat the same exact thing in every video and smile at my food like I’ve never tasted such a thing in my life 😆,0개
59,AngelicRaagas,"What kind of crab is that , i live close to the ocean one of my favorite seafood is crab but i have never tried eating it with shell on it. Im just curious how soft its shell is.",7개
60,luciamenezes,Almoço ou jantar? 😆😆,1개
61,,どのおかずと組み合わせても全部美味しそう🥺,4개
62,NatanneLima,Só delicias deu fome,1개
63,IxyMixy,Pleaseeee try filipino food they are also delicious ❤️❤️,1개
64,DeliceMoura,"Tenho uma dúvida, tu faz exercícios físicos? Porque nós é possível, comer tá tô assim e ser magra🤦",0개
65,,"🦀、そのまま食べられるんですね✨
小さな🦀は、そのまま食べられるなんて、一度食べてみたいです💤🎠💤✨

🐙の塩辛なんて、韓国にしか無いでしょうね✨
🦑の塩辛なら、日本🗾にも有るけれど😅😅😅 

Fumeさんの動画は、毎回楽しくて勉強出来るから嬉しいです😌🌸💓
ありがとうございます😆💕✨",2개
66,YumekaVadam,Fume can do magic!! She can make food appear and disappear! 👍,2개
67,더블브이ASMR,"젓갈들이 너무 이쁘네요 ㅎㅎ
오겹살위에 젓갈.. 
아 배고파 ㅠㅠ",3개
68,VemberlynTsay,"ƒood įŋdoŋęşįā... 
plįāşę...",2개
69,SugarTea,"She's the one of my favourite mukbang eating show. I really love when she eat, It's look delicious and she has good manners <3 cheers up ✨🎉",0개
70,아담Adam자취생먹방,젓갈들은 밥도둑 푸메님은 제 대리만족도둑😁😁😁오늘 영상도 너무 힐링되고 좋아요! 푸메님 영상은 영상 보고있으면 마음이 편해지는 영상이에요ㅎㅎ 그래서 더 좋아요😁 드시고 행복해 하실 때 진짜 저도 행복해져요:),27개
71,SharonKour,"Omg my mouth is too small i cudnt open that wide.
U are making me so hungry  i feel slim watching you eat 
How ru coping in lock down?


What does all this taste of is got a funny feeling with said on ur tongue everything u ear is jelly i luv luv how u crunch omg ur crunch is amazing. Can you give us the recipe in English of the cabbage please",0개
72,MARIACLARA,I love fume everytime I watch her videos😍,1개
73,NadiaNadia,37 mint ago I'm so sorry sister....ufffff...l feeling very sad😢🌧️☔,1개
74,VirlyAyako,Looks so good and makes me so hungry,10개
75,EnyuZeeMukbang,Love that Fume's got a hand puppet of her puppy ❤️😍,19개
76,박지영,저렇게 오동통한 낙지젓갈은 첨봐요....,2개
77,Lee,이 조합은 미친거다...,9개
78,Ssnor,"내 이름은 테이, 나는 당신을 매우 사랑하고, 난 당신이 당신의 동영상을 게시 바랍니다.",5개
79,PandaEatsASMR,Laying in bed hungry as heck and drooling over this amazing feast!😍🤤,0개
80,moonlight,넌 너무 귀여워 사랑해 나는 당신이 가장 행복한 사람이되기를 바랍니다,1개
81,,"料理上手でめちゃくちゃ美味しそうに食べる‼️
美人は得ですね💗
どんなに口いっぱいほうばっても美しい✨",3개
82,,料理は美味しそうだし食べる時にちゃんと髪をまとめてるのも好感度高い…,1개
83,강성환,흐~~미 내가 좋아하는 젓갈 참으로 맛나게 먹어서 대사행동 해요,1개
84,REI,髪型可愛い💕,2개
85,,"とっても美味しそうですね✨
気持ち良い程沢山食べてもスリムで羨ましい❗",1개
86,윤댓글쓰지마1년만공부해참아,"와.. 저도 낙지젓갈 제일 좋아해요 ㅠㅠㅠㅠ 낙지 너무 비싸지만,, 마라샹궈 먹방두 너무 잘봤어요 6월에 시험 끝나구 마저 보러 올게요 ㅠㅠ",2개
87,RaviMagar,Love from nepal❤️,1개
88,ErickRamrez,사랑해 💗💖,2개
89,접시먹방JubsiMUKBANG,"I love all that food! ♥
You satisfied my stomach!😚",1개
90,웅이,음식에 집중할때 풀리는 눈이 매력이쥬 ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,2개
91,권수연,뭐야 이 언니 꿀조합 왤케 잘 찾아내..♥,4개
92,KABOOCHI,imagine getting a heart from Fume...,11개
93,HimanshuArya,"Your videoes are like a ray of sunshine on a really dreary day.
The best moment for me today to get notification of your new video.",0개
94,RafaelaFreire,"Amo seus vídeos ♥🇧🇷.
Continue com o bom trabalho!!! Fight 😀❤😘",1개
95,효진먹방hyojinASMR,아아아 한식한상 너무 좋아 칠게도 먹을때 까지 기다리는중,1개
96,DinewithJ9,Love the variety 😍 you’re an amazing cook Fume 👩🏻‍🍳,0개
97,장쬬나,칠게장 진짜 밥도둑인데ㅠㅠ 저는 창란젓도 오독오독 식감도 좋아서 너무 맛있더라구요 젓갈 그저 최고...,1개
98,모하지,"내가 푸메님을 보러오는 5가지이유
1. 그냥
2. 이뻐서
3. 여신이어서
4. 소리 개좋아서
5. 포메보러오려고",4개
99,DEFASMR,The sound make me hungry 😭,0개
100,VaughnHart,Wow. That looks yummy! And you look gorgeous as well! 🧔🏿😍👍🏾 I love Lotte's Burdock Root Tea!,1개
101,,蟹は丸ごと食べられるんですね！驚きました😳,1개
102,RaviStar,😀 Fume my good sister 😀 I wish you a good journey in your life 😆😆   if you reading my comment then plz reply 😘 I am your small 😎 brother 😉,2개
103,ImArmstrong,I like that kind food too and I love your cute dog.From USA.👏👏👏❤️❤️❤️,0개
104,LAllenCole,Beautiful chef’s table from the sea...and earth! I was actually drooling. 🤤🦞🧀😂,0개
105,MelissaAgawin,I really love the home meal series! It's really informative and unique! Love from the Philippines! 🇵🇭❤️,0개
106,펭순이,아 미쳤다..ㅠㅠㅠ,1개
107,ProfessorASMR,"The food looks delicious! Thank you for sharing a meal with us, Fume!",0개
108,돌수tv힐링을찾아서Insearchofhealing,"각종 젓갈에 오겹살이라니... 최고의 조합인데 양배추말이와 충무김밥까지~~~. 그것도 시골에서 직접 만든 젓갈이라니 더 맛있게 보여요. 덕분에 너무 먹고 싶어져서 이시간에 밥솥에 밥을 하고 있습니다. 저희집엔 오징어 젓갈이 집에 있더라고요. 대리만족.  영상 잘 봤습니다~~
Thanks to this, I want to eat so much that I am cooking in the rice cooker at this time. In my house, salted squid was at home. Surrogate satisfaction. I saw the video well ~~",15개
109,음미하는시아SiaEnjoyEating,"젓갈만 있어도 밥한공기 뚝딱🙈💖
원조 밥도둑 젓갈이 무려 5가지나...😭
오랜만에 시장가서 젓갈 구매해와야겠어요🙆
 청국장이랑 고기랑 곱창김밥까지🙉 맛조합 장인 푸메님 사랑합니다😍",1개
110,AlexKim,1:11 집중하시는 모습이ㅎㅎ 시골음식은 전라도인가요 ?? 돌게장,1개
111,SebastianaFonseca,Princesa esta cada dia mais linda comendo lanche é linda,0개
112,Lolotarek,"I love youuu so match im follow you from Egypt ⁦🇪🇬⁩
انا احبك كثيرا انا اتابعك من مصر 💗⁦🇪🇬⁩",2개
113,HimanshuArya,"FUME your preparation of food always good  & whatever you cooked yourself looks delicious .It is seems that you are a good cook too. I love this kind of mukbang, less talk & just let herself enjoy the food with a beautiful smile.",0개
114,FIRSTARMY,ilove you so much so cute🥺😅🌸1:15 start eating,0개
115,전다은,아 진짜... 저녁 먹었는데 푸매님 연상 보니까 배고퍼진ㄷr.....진짜 젓갈이랑 쌀밥은 진리죠😍,5개
116,목지에요,젓갈 진짜 제 사랑.. 푸메님도 제 사랑..,5개
117,루크스Zenx,You  look very different today,1개
118,kJh,몽환적인 표정으로다가 맛깔나게드시네용^^,1개
119,,1度でいいから食べてみたい,1개
120,서정숙,멍게젓갈낙지젓 좋아하는데 어쩜그리맛있게이쁘게드세요~^^대식가는아니지만일반사람보다조금더많이드시긴하는듯..항상잘보고있어요,2개
121,cristianaaguiar,"Hum , que delícia bom apetite 🇧🇷",6개
122,ZSEatingshowASMR,everything looks so good,0개
123,TeaPot,"Love you 😍😍💖💖
One Heart please",1개
124,DayaneAmaral,Amo 🗣❤️⚠️😂🇧🇷,1개
125,JanainaNogueiraDaSilva,Excelente ! Woww muito sabor !!😍👏👏😋😋😋,2개
126,SSONGASMR,젓갈이면 밥 3공기도 가능한데.....너무 맛있어보여요😍😍❤️❤️,2개
127,선물단타고수감프로,"명랑젖갈 대박
맞있겠네요.
영상잘보고 갑니다. 엄지척 !",2개
128,GabbieDionisio,"Wow I'm really hungry right now 
Y your so pretty while eating 😍😍",0개
129,,美味しそうに食べますね😃,1개
130,RamonaClawson,"Had no idea crab shells were edible, hmm.",5개
131,HOUASMR호유,"Fume님 음식 다양하게 먹어서 너무 좋아요🥰
fume eats a variety of foods!  Whatever food you eat is beautiful😍😍😍",1개
132,eunchaneunchan,"Yes homemade meal is the best 🤤👍
.
Love you Fume and the cute sleepy white fox Mozziiyaaaaa 😍💜",0개
133,나나낭,언니 혹시 컵정보 알수있을까요ㅜㅜㅜㅜ 언니가 사신 컵 다가지고싶은뎅...,3개
134,AlciraGuaman,Estuvo muy bueno tu video como siempre sigue asi :3,1개
135,FernandaSilva,Me dando água na boca kk,1개
136,ClariceLai,I’m watching this at 10:42 and I’m starving to death it LoOKs So gUD,0개
137,전충만,와ㅠㅠㅠㅜㅠㅠㅠㅜㅠㅠ,3개
138,TiffanyWestMedley,I LOVE to watch Fume AND Sulgi!!,0개
139,찌밍,하 젓갈 내 사랑ㅠㅠ저거 하나만 있어도 밥한그릇 뚝딱이죠...😭😭,4개
140,BellBell,I love you ♥,1개
141,DINOSHI,The way you ended it with your hand gestures is so cute 🤗,0개
142,고태율,와 진짜 맜있겠다 저도먹고싶어요ㅠㅠ,2개
143,BrendaAuroraHurtado,I loved the video. But you could activate the subtitles in Spanish please ❤️,1개
144,우주인,비쥬얼도  이쁜데  먹는 모습도 이뻐요,2개
145,해피한소윤,"엄청 일찍왔네요•ɞ•
오늘도 즐감하고 갑니당😍",4개
146,DivyaShelar,You are beautiful 😍😍yours skin  flawless ..😍😍👌,2개
147,EstherChoi,오겹살 먹으러 지금 당장 가야것다,1개
148,poorpotato,Aughhhh I'm craving for thisssss,0개
149,NataliMurka,Delicious 😋 I wanna try it ^^,1개
150,쩡이와댕댕이ZengandDaeng,오늘은 쌀밥하고 명란젓하고 낙지젓 멍게젓과 갈치속젓 그리고 칠게장과 오겹살이랑 청국장과 양배추말이와 충무김밥까지 먹어서 아주 보기 좋네요♡,1개
151,LuizCarlosBezerradaSilvaJunior,Nossa!!! Que delicia! Me deu agua na boca 😭😝❤,3개
152,KathyRamos,I can't believe her spoon; I use that for serving.,0개
153,김가희,밥이 고슬고슬 진짜 맛있어 보여요 ㅜ 항상 잘 보고 있어요 언니 사랑해요,1개
154,조해인,흐헣헣 너무 맛있겠다앙ㅠ,1개
155,DannySilva,insomnia has entered the chat,0개
156,김성은,눈부셔요... 너무 예뻐서 훅흑,1개
157,쿠킹박스COOKINGPARKS,영상에 어울리는 제목 찾았어요.                                            푸메네 반찬가게ㅎㅎ 복스럽게 드시는 모습 너무 이뻐요💛,1개
158,말라비틀어진도라지,우아ㅜㅜ조합 짱,1개
159,AlexandarTheMacedon,My two dog's favourite day is when i have meat with bones so they can try the bones 😂🍖,0개
160,Mamatalifestyle,Stay safe during this corona virus pandemic 😀,1개
161,MarettaASMR,I love see delicious variety of food..So hungry now😘,0개
162,군사위성,"오늘은 한식 너무 맛있어보여요ㅠ
배고프다",1개
163,Rmeysaustasu,"Hello ,greetings from turkey ❤",1개
164,KhamilKhei,Love your mukbang videos <3 Fume :3,2개
165,itzchuu,you really remind me of iz*one's hyewon!you kinda look like her and you both give the calm aura,0개
166,,와.. 진짜 배우신 분,1개
167,GingerHammond,That is a very odd-looking dog...,0개
168,luciamenezes,Uau 😲 muitas delícias!,0개
169,ItsMiChelle,Watching this lovely lady before dinner 🤤😋 makes me more excited to eat 😘,0개
170,민희연,오늘도 이쁘세요 ㅠㅠㅠ 선댓후 감상 할께요 💖,1개
171,김창연,갓지은쌀밥 넘 맛나보여요 젖갈이랑 잘어울리네요,1개
172,동석ASMR,오 반찬들 깔끔하게정돈 되있으니 더 먹음직스럽네요ㅎ,1개
173,KellyRKKim,"멍게젓갈 진짜 향긋하고 흔하지않은~~~♡
갑자기 저도 젓갈올려서 곱창김에 싸먹고싶네요!",1개
174,신짱구,오늘도 언니 미모에 한번 잘 먹는 언니 모습에 한번더 반합니다아,1개
175,VeronicasGacha,I'm only 15 minutes late and there is 5.8K views 😱OMFG,0개
176,syasya,"Iya betul !😉
makanan buatan sendiri adalah Yang Terbaik😊😊lebih berkhasiat👍👍saya lebih suka makanan buatan sendiri😘😍",0개
177,AldrianaclarissaAson,Wow everything looks great,0개
178,CloudJeong,밥먹는 속도가 너무 제 스타일이에여 증말 🥺,0개
179,THAITHUINGAMPAMEI,Love u fume from India ❤❤❤,0개
180,아따아줌마TVKoreanFoodRecipeMukbang,"젓갈 완전 좋아하는데
밥도둑 젓갈 척 얹어먹고 싶네요♡",1개
181,TracyWong,Makes me so hungryy :),0개
182,한국집밥Koreanhomecuisine,다 제스탈~~ 대박~~~,1개
183,Jourryelroblox,Hello fume yummy food you have there❤️❤️❤️😋😋😋,1개
184,ZuleimaLopez,Traduccion.. Vzla,1개
185,변글라라,언니~~어쩜 이리 조합이 꿀조합일까요~~양배추찐거 완전 좋아하는데♥오늘따라 같이 밥 먹는 느낌이였어용♥,1개
186,,Есть захотелось! 😋😋😋🔥 Где русские?,4개
187,Hongjwon,대박 진짜 짜고 진짜 맛있을 것 같다😋,0개
188,TasmiyaKhan,You so pretty look so cute 😘😚❤ this food look  so yummy😋😋😋,2개
189,징징이오,"언니,,,,,, 조합뭐예요,,,, 이래서 언니가 최고라고 하는거에요,,, 알죠,,,?",1개
190,ShafiSachi,"Mass-issneun eumsig
👏👏👏👏👏👏",1개
191,김채은,영상 처음봤는데 한식 완전 제스탈이시네요🤣❤️,1개
192,황남경,밥먹는자세가불편해보이네~~ㅜ편하게앉아서먹는건가.. 불편해보임요ㅜ,0개
193,콩이먹방Tv,힝 진짜 인트로 포메 너무 이뽀요 ㅜㅜ,0개
194,MaKristineBagamasbad,"Always loved your vlogs 🥰 stay safe, healthy, and pretty 🥰 from your subscriber in the Philippines 🇵🇭♥️ 💐",0개
195,최서영,오늘따라 우왕자왕느낌나네여ㅠㅠ,0개
196,VemmyL,You’re still skinny (and beauty) eventhough you eat that much. How lucky!,0개
197,ykyGOD,いつも癒されています。辛い物たくさん食べてるからそんなに肌がきれいなのかな・・・。,0개
198,이지은,"2!!! 디게 빨리 왔넴
맛있겠네욤 ㅠㅠㅠㅠㅠ",1개
199,세은seeun,오늘은 진짜 최고조합!!!,0개
200,우리집포차TVHomePochaTV,명란젓에 참기름 살짝뿌리고 청양고추 살짝올려 흰쌀밥에 먹으면 진짜 최고에용👍🏻 보기힘든 칠게장까지 가져오셨네요~~ㅎㅎ집밥 완성이네요 정말,5개
