,youtube_id,comment,like_num
28,leskkkKing,"울동네 스포츠센터에 이상한 기합넣는 
아저씨 있었는데... ㅋ  ""뜨압~!! 흐압~!!  🤬
갑자기 그분 생각나네요ㅋㅋㅋㅋ
그어떤 퐈이팅이 넘치셨는데..ㅎㅎ  
요즘 코로나 조심하시고
 다들 몸관리 건강하게 잘하셔요
재미어트 해요😷👍👍",0개
29,아빼애액,그런다고 밴드 안 산다,0개
30,CJP,형... 미안한데 일상계정 만드는건 어떄?,0개
31,박찬,스쿼트 버티기 그 운동 이름이 구체적으로 있나요???,0개
32,득근,형 동기부여를 받고 싶어서 댓글 답니다. 지금 코로나 때문에 헬스장을 못가는 상황인데 집에서 푸쉬업 100개 풀업 100개 스쿼트 100개 행잉레그레이즈 100개 싸이클 40분 집에서 이렇게 하는데 과연 몸이 크는지 궁금해서 댓글 달았습니다.,0개
33,김현민,형 보디빌딩대회는 생각없어??,0개
34,김김기윤,재미파토,0개
35,예압,딥스바 재입고좀요,0개
36,운동하는고등학생헬린이성장일기,형님 혹시 턱걸이 자세 피드백좀 해주실수 있나요?채널에 올려놨습니다ㅠ,1개
37,휴지의꿈,"2:40 왜 강조해요 형???






걍 궁금해서",0개
38,김호수,앴날떼 조재알통님이 밴치프레스 무리해서 다친거 봤어요,1개
39,유동제,"형 난 7년전에 페북에서 힘콩보고 턱걸이시작해서, 어느덧 7년차 운동인이된사람이야 그땐 운동영상이 지금처럼 많지않았고, 힘콩이란 사람은 운동계의 한줄기 빛같은, 샤넬같은 명품브랜드라고 생각됐지. 하지만 내가 점점 힘콩을 안좋게 생각하게된게 옥션에서 5만원 주고산 치닝디핑을 20만원이상에 넘게팔더라구. 다른제품들도 비싼편이고. 그래도 그럴수 있다 생각했어 비싼만큼 더 좋은걸수도 있으니까. 시간이 흘러 유튜브에서도 힘콩을 봤을 때 참 반가웠어 어떻게보면 날 운동의 매력에 빠져들게한 요인중 하나니까. 영상을 보니 형은 정말 그대로더라. 몸도 그대로고, 운동지식도 그대로고. 시간이 많이 흘렀어. 형이 다른일도 많이하고 바빠서 그럴수도 있지만 적어도 유튜브에서 이런 어그로영상, 겉핥기식 운동지식은 아무도 안봐. 구독취소나 안하면 다행이지. 어쨋든 난 형이 유튜브에서도 잘되길바라 정말로..화이팅",2개
40,앤드류김,요즘 코로나 땜에 집에서 덤벨컬만 하는데 어깨가 비대칭으로 되버려거든요 오른쪽어깨가 왼쪽어깨보다 더 내려갔는데 서로 대칭 시킬려면 어떻게 해야합니까 ??,0개
41,sanghyukbae,"근데 진짜 팩트만 얘기할게 초보자들은  즉 가슴근육을 잘쓸줄모르는사람은 벤치 하지마라 
맨몸으로 어느정도 근육을 만든뒤 근육쓰는법부터 배우고 하는걸 추천 진심 벤치는 프로들도 자극을 제대로 주기 힘든 운동이고 어정쩡하게 든다는식으로 운동을 해버리면 드는게 다임 
차라리 그럴빠에 푸쉬업이나 딥스많이 하세요 
근육성장은 그게 더빠름",0개
42,귬니,벤치말고 스퀏좀하세요,0개
43,pietroboselli,체지방좀 빼라,0개
44,민식김,"형 나 힘콩 미니랙 쓰고있는데, 저런게 문제가 아니라 신형 제이컵 너무 대충 만들어서 위험해.. 이거 리콜 안될까? 가격에 비해 너무 심하잖아...인간적으로ㅜ",0개
45,CR7,"지금 시국이면 재미어트가 가장 잘하는 홈트레이닝 영상 올리면 좋을거 같은데,, 양선수님이나 김준호 선생님처럼 운동 가르치는 영상을 하기엔 재트는 홈트라 한계가 분명하고,,, 유튜브로 광고하는건 민심이 안좋아서 ,, 잘되길 바라요",0개
46,최정관,라운더 숄더에 거북목인데 밴치 하면 가슴자극이안오던데,0개
