,youtube_id,comment,like_num
13,재희,"엄마가 요즘 염색제 알아보시던데 추천해드려야겠어용 :)👍
컨실러 편도 기대할게용❤

이번 편도 퀄리티 넘 대바아악 ㅠㅠㅠ
머리카락 색까지 이렇게 상세하게 ㅠㅠ
넘나 감사해용😍",11개
14,심현정,디파님~ 항상 좋은 정보로 좋은 제품 알려주셔서 감사드려요! 요즘 코로나 때문에 마스크를 쓰고 다니는데 마스크 쓰면서 화장은 되도록 하진 않지만 예의를 차려야하는 자리에는 부득이하게 화장을 하게 되면서 마스크에 화장이 묻어나는게 싫어 여러가지 찾아보니 픽서을 사용하면 좋을 것 같은데 픽서 성분이 다들 찾아보니 좋진 않은 것 같더라구요~ 그 중에서도 추천템이 있으시다면 혹시라도 사용하고 계신 추천템이 있다면 정보 알려주시면 감사하겠습니다^^ 항상 건강 잘 챙기셔요~~,5개
15,필재,💛,1개
16,김예슬,항상 어머니 새치염색 해주면서 성분 때문에 걱정이 많았는데 ㅠㅠ 너무 유용한 정보네요!  감사합니다 ㅎㅎ 아참 여성청결제도 궁금해요~~,20개
17,가을,케어세라 제품들이 성분 좋다고 유명하고 고가인데 리뷰 한번만 부탁드려용~,4개
18,eunhan,디파님 조금 다른 얘기지만 요즘 커피염색한다는 분들이 많은데 진짜 커피로 염색이 가능한가요? 헤나를 섞어서 하면 더 효과가 좋대서 찾아보고 있습니다 정말 커피로 염색이 가능한가요?,5개
19,박진우,사이오스 궁금햇어요,4개
20,예진씌,엄뭐 방금 염색하고 이제 머리 감으려고 했는데…,8개
21,꿀몽,와ㅜㅜ 새치염색약 유랑중이었는데 이러한 영상 진짜 감사합니다ㅜ 염색만하믄 미친듯이 간지럽고 자꾸 두피에 뭐나고..복받으실겁니다ㅎ,6개
22,HB,섬유유연제 세제 향수 바디미스트 같이 향 제품 분석해주셨으면 좋겠어요😊,5개
23,심심하당,여러분 요즘 탑오브탑에 뽑힌것도 전성분 보고 사세요!! 요즘 리뉴얼을 많이해서 그런지 탑오브탑 이여도 안좋은 성분 있는게 있더라구요,2개
24,김주리,진짜 촬영하는데 고생 많으셨을 것 같아요ㅠ.ㅠ흐앙 감사합니다💗💗💗,4개
25,sunnyPark,새치도 많고 탈모도 심해서 고민이 많았었는데 정말 큰 도움이 됐어요 ~~  디파님의 많은 노력 감사합니다 ^^,4개
26,inthenameofpassion,"디렉터파이님 예전부터 꾸준히 영상 잘 보고 있습니다. 최근 제가 미니멀라이프에 관심이 생겨, 샴푸와 바디워시 올인원이 가능한 제품을 열심히 알아보고 있는데요, 괜찮으시다면 올인원 제품들 성분분석 영상도 올려주시면 정말 도움이 많이 될 것 같습니다. 항상 유용한 영상 올려주셔서 감사합니다:)",3개
27,랄라랄라,왁 !!! 지금 딱 염색하고싶었는데ㅠㅠㅠ감사합니다,0개
28,김재아,이번 영상에 나오는 헤어컬러가 예쁘고 잘어울려요 어떤 제품 색상인지 좀 알려주세요 ~~~ !!!,3개
29,ReeWon,Best♥,1개
30,쮸리,헐 저 염색하려고 염색약 뭐살지 고민이었는데ㅠㅠ감사해요❤❤,12개
31,teturu,ppd없는거로 염색했더니 정말 머리 근지러운게 없네요 ㅠ요번영상 완전 짱입니다!!,3개
32,에에에잉에에엥,개학 얼마 안남아서 블랙으로 덮어야 되는거 또 어떻게 아시궁 ><,0개
33,러블리won,순수 20상자 샀는데 ㅡㅡ;;;;,3개
34,예나,디렉터 파이님! 혹시 바디미스트도 해줄실 수 있나요? 제가 올리브영에서 디즈니 바디판타지 바디미스트를 구매했는데 피부에 뿌렸을때 좀 따가운 것 같아서요ㅠㅠ 제 피부가 예민한 걸까요??,4개
35,오호라,진짜 감사드려요ㅜㅡ2,0개
36,이지효,"디파님 이번 다이소 신상 성분 파헤쳐주세요!! 3천원짜리 컨실러, 5천원 섀도우 팔레트등등....",1개
37,킨더,집에서 염색할때마다 걱정했었는데 성분분석해주셔서 너무 감사해요!,0개
38,EunJiLee,광동 제약 제품은 1제 2제 섞으시면 안되는걸로 아는데요~ 이 제품은 1제 바르고 방치하고 2제를 발라야해요~,2개
39,그린티라떼,"집에서 염색할 때마다 새치염색약을 바꿔야하나 고민중이었는데 이런 영상이..감사합니다:)

예전에 써봤던 제품인데 테라피션이라는 브랜드의 순진한 염색약이라는 제품도 성분표를 보니 ppd는 들어있지 않은듯한데 이 제품이 가격이 그 당시엔 비쌌었거든요. 지금은 1+1 행사중이라서 가격대도 나쁘지 않은듯하거든요. 이 제품은 어떻게 생각하실지 궁금합니다",30개
40,초은,컨실러편 2주째 기다리고 있는데 언제 올라오나요ㅠㅠㅠㅜ현기증나요 빨리 올려주세여,1개
41,miaj,성분이 좋다는 염색약은 새치머리 염색 안돼요. ㅡㅠ;;  ts착한염색약은 새치커버도 안되는데 금방 색이 빠져요. 흰머리가 회색빛으로 돼요. ㅡㅠ,1개
42,패션지상주의척안,우와...이런 영상 너무 좋습니다,0개
43,정민경,"헉 오늘 새치염색 전체하고 왔는데요 뿌리염색제 필요한데 딱이네요 
영상감사합니다 
건강 잘 챙기세요~",7개
44,정수연,디렉터파이 선생님 ㅠㅠ 요즘 매일 마스크 쓰고 다니는데 파운데이션 프리로 메이크업을 하고 싶은데 적당한 코렉터가 없어서 못하구 있어요 코렉터들도 한번 정리해주시면 정말정말 감사하겠습니당,1개
45,,으앙 방금 ㅠㅠ 염색했는대애....ㅜㅜ,0개
46,불행피하기기술,선생님 화장품 픽서 해주세요ㅜㅠ,0개
47,jennylove,이제 마음 놓고 부모님 염색해드려도 되겠어요ㅠㅠ감사합니다ㅠㅠ,0개
48,우왕굳,"헝ㅇㅂ칟그싯,,, 이거 찾고 있었는데__",0개
49,Hyunkyoung2Lee,부모님 새치염색에 딱이군여! 엄마가 ㅠㅠ 염색할때 머리 너무 상해서 부시시하다고 속상해하셨는데 비파헤어칼라로 염색해드려야겠어요!! 디파님 항상 좋은 영상 감사합니다 :),1개
50,박보라,와~~~염색안하고 계속 기다리고 있었어요 감사합니다❤️,0개
51,졔리Jelly,영어 자막이 너무 작아요 ㅠㅠ,0개
52,꽃헤어살롱,"언제바도 실망시키지 않은  영상
딸아이가 소개해준  디렉터파이
감사 감사해요 ~♡
언제나  건강하시고   행복하세요",0개
53,Anna,저 오늘 염색했는데ㅠㅠㅠㅠㅠ 담에 꼭 참고할게요,0개
54,두두두누누누,디렉터파이님 컨실러편 한번만 해주세요ㅜㅜ 예전에 올리신게 3년전이라 이번에 2020버전으로 보고싶어요ㅜㅜ,0개
55,Zou,부모님 때문에 부탁드렸던 건데 이렇게 해주셔서 감사합니다. ㅠㅠㅠ,0개
56,이지우,"디파님~~ 매번 영상 잘 보고있습니다
이번에 남자친구가 기초화장품 골라달라고 했는데 남성 기초화장품 보면 볼수록 한숨밖에 안나오더라구요.. 그냥 남성화장품 이름 단거 쓰지말라고 하고싶은 정도였어요 심지어 남자친구는 건성.. 남성화장품도 한번 싹 엎어주시면 안될까요?",1개
57,10,"토너 2019편 해주세요....🙏🏻
바쁘실텐데 부탁드려서 죄송합니다ㅠ",0개
58,듀아,헐 마침 염색하려고 했었는데..! 감사해요❣️,0개
59,luminus,클렌징 오일 말고 밀크나 밤 등.. 너무 궁금합니다 예민하고 홍조가 심햐 피부여서 오일로 클렌징을 장기적으로 하는게 걱정이 돼서요ㅠㅠ,0개
60,태니,오마이갓 감사합니다..덕분에 저희 엄마 두피 덜 상하게 염색 할수있겠네요 사랑해요ㅠㅠ,0개
61,김민지,정말 필요했던 정보인데 너무 감사합니다~^^   눈에 잘 들어갈수 있는 아이프라이머~ 붓펜아이라이너~ 등도 알고 싶습니다~ 디렉터파이님 최고에요^^,0개
62,SoyeonLim,감사합니다 😊,1개
63,선더,민트배경 상큼해요~,0개
64,박서연,디렉터 파이님 정말 감사합니다 ! 저희 어머니가 새치가 나기 시작하는데... 많이 예민한 편이셔서 고민하시더라구요 이거 보여드려야겠어요,0개
65,승승장구,"국가보호지정문화제 드가야되능 디파뉨 싸랑해용😍 
축복합니당😍 
고맙습뉘당😍
존경하구 또 멋지셔용
찐찐찐 🎉🎉🎉👍👍👍이번영상 메컵헤어수타일 볼터치 립까지 넘이뽀용",0개
66,박June,저한테 좋은 정보네요^~^,0개
67,0907apple,와~드디어 기다렸던 염색약이네요! 감사합니다^^💜👍,0개
68,도서마미,"광동허브는 1제 단독으로 바른후에 2제 따로 다시바르는겁니다  1,2제 혼합해서 바르는 염색약 아닙니다",1개
69,밍밍이,헐 셀프염색 이거보고 하면 되겠어용 감사합니다♥,0개
70,솔비니Youtube벼리매니저어벼리편집자,혹시 아토피가 있는데ㅜㅜ 염색을 해도 될까요ㅜㅜ,0개
71,SoonKwon,쌤! 저 쌤땜시 성분 전문가 된거 아시죵? 사랑합니다! 잔소리 계속 많이많이 마구마구 해주세용,0개
72,Yang벤자민조아,감사합니다!! 나이가 드니 새치가 고민였는데 디파님 영상 참고해서 구매할께요^^,0개
73,정유리,디파님 유익한 정보 감사합니다! 페이스왁싱이랑 스킨플래닝 어떻게 생각하시는지 너무 궁금해요! 잔털이 너무 많아서 고민이에요ㅜㅠㅜ,0개
74,dldPwl,미스트 해주세요 ㅠㅠ,0개
75,머글,"디렉터 파이님!!!!!! 2020 선크림편 존버하고 있습니당!! 닥터지에서 선크림들이 또 새로 나왔더라구요!! (그린 마일드 업 선 플러스, 베이비 마일드 업 선 등등) 아! 그리고 퓨레토의 선크림도 어떤지 궁금해요!! 퓨레토 기초 제품들도 어떤지 궁금하고요 퓨레토 브랜드 특집(?)도 부탁드려욥💖💜💙🧡💛💚",0개
76,박아림,"디렉터파이님! 영상을 꾸준히 보는 구독자입니다~ 이번 영상도 정말 유익했고 깔끔해서 보기에도 좋았어요! 그런데 혹시 영상 요청해도 될까요? 오빠한테 선물해주려고 하는데 헤어 왁스 제품은 아무리 찾아봐도 성분이 별로인것 같아서요ㅠㅠ 아님 꼭 해에 왁스가 아니라도 헤어 스타일링이 가능한 제품에 대한 영상 찍어 주실 수 있나요?
(헤어 에센스 영상을 봤는데 에센스는 왁스나 픽서만큼의 고정력은 없겠죠..?ㅠ",0개
77,별튤립,아 드디어 기다렸던 주제예요! 감사합니다❣️,0개
78,jdj,염색제 뭘 골라야할지 힘들었었는데 넘넘 감사합니다^^,0개
79,안뚜아,디파님 롭스 한번해주시면 감사하겠습니당~~,0개
80,가을향기처럼,염색제 엄청 기다렸어요. 고맙습니다♡,0개
81,안뚜아,디파님~  다이소한번더 해주세요~~,0개
82,LibbyFang,언니 늘 감사합니다🥰,0개
83,wooyoungpark,디파님! 메이크업 픽서도 해주세요오...🙏,0개
84,킴애굠,안그래도 성분좋은 염색제 찾고있었는데 똬악 영상이 떠서 넘 좋았어여~~ 참고해서 구매할께요~~! 감사해요~~,0개
85,Laura,와 드디어 염색제 해주셨군요! 기다리고 있었어요! 정말 감사합니다🥰🥰🥰,0개
86,자몽,"드.디.어. 염색약
감사합니다~",0개
87,KYU아가님,"파이님 늘 유툽 업로드 된거 잘보고 있어요❤

제글 보실지 모르겠지만 이번에도 염색약 나올때까지 버티다가 드뎌 나와서 셀프로 하고 넘 뿌듯했어요^^ 

 아기엄마라서 아무거나 잘 못쓰고 순한제품만 찾고 있는데 디렉터 파이님꺼보고 좋은정보만 받아서 늘 감사드립니당~^^ 

다음에는 아이라이너 마스카라편도 꼭 부탁드려요!!",0개
88,연습장,"염색 하면 너무 이쁘지만,,, 얇은 머리카락에다 곱슬이라  하고 나면 맨날 빗질이 안되느뉴ㅠㅠㅠ 그리고 센 걸로 하면 두피 화~한 느낌?나고 따갑고....그나마 이 영상보고 저한테 맞는 거 찾아서 머리 덜 상하게 할 수 있겠네용!! 오늘도 영상 감사합니다 디파님!!!!",1개
89,YukyungLee,매달 새치 염색하시는 엄마께 꼭 소개해드려야겠어요. 어려운 촬영 진행해주셔서 감사해요 큰 도움이 되었습니다!!,0개
90,빰빠라,제모크림도 영상 만들어주면 좋을거같아요!!,0개
91,고릴라,디렉터 파이님 이번에 다이소에서 celeb과 터치나인 라인으로 화장품 나왔다 했는데 성분 분석해주실 수 있나요?🙏🏻🍬❤,0개
92,delluna,"드디어 기다리고 기다리던 염색약 편~~!
고마워요 파이님 ㅜㅡ
복 받으세요~~~^^",0개
93,ChristinaKim,드디어!!!!!!!!! 기다리고 기다리던 염색약편이군요!!! 꺄악!!!! 쌤 감사합니다~,0개
94,huhukuku,디파님 컨실러편은 언제나올까요..? 기다리구있어요!♡,0개
95,HJ,"파운데이션으로 쿠션 만드는 방법 알려주실 수 있으실까요!!!
코로나 조심하시고 항상 감사합니다!",0개
96,녹차,우왕감사해요,0개
97,짱아,점점 늘고있는 새치머리~ 고민많고 예민해지고 있는데 어떻게 아시고 이렇게 많은 정보를 주시네요. 항상 응원하며 잘보고 갑니다. 수고하셔요.,0개
98,로혜,"ts착한염색약 향도 좋고 자극없어서 항상 엄마 새치머리 이걸로 염색해드리는데 분석 아이템에 없어서 아쉬워요~ㅠㅠ 
다음에 기회가 된다면 분석 부탁드려요~~♡",0개
99,찡쿙쿙,디파님. 귀걸이 너무 예뻐요. 귀걸이 정보 부탁드려요. 긴머리 하시니 미모가 더 돋보이시네요.,0개
100,eunhaeKim,"암웨이나 에터미 염색약
두피에 순하다해서 이번에
주문만 했는데 여기 없어서
아쉽네요.",0개
101,YoungEunLee,헐 이거 엄청 기다렸어요!!!!! 부모님 알려 드리고 싶었어요 ㅎㅎ,0개
102,나는행복한사람,"어머 조만간 흑발뿌실거 우예 아시고,, 감사합니다",1개
103,공주밀크,요즘 미용실 못가서 셀프를해야되나 하고 있었는데 너무 감사합니다~,0개
104,AshleyWoo,디씨엠 제품 리뷰 해 주세요~~~,0개
105,BORAM,"디파님 톤업크림도 올해 다시 뽑아주세요!
마스크를 필수로써야하다보니 노메이크업으로 외출하는경우가 너무 많은데 홍조가 심해서 톤업크림정도는 발라서 약간 중화시키고싶은데 뭘골라야좋을지 모르겠어요ㅜㅜ
톤업크림뿐아니라 톤업기능이좋은 썬크림? 썬크림기능이있는 톤업크림? 도좋아요",0개
106,BORAM,"디파님 톤업크림도 올해 다시 뽑아주세요!
마스크를 필수로써야하다보니 노메이크업으로 외출하는경우가 너무 많은데 홍조가 심해서 톤업크림정도는 발라서 약간 중화시키고싶은데 뭘골라야좋을지 모르겠어요ㅜㅜ
톤업크림뿐아니라 톤업기능이좋은 썬크림? 썬크림기능이있는 톤업크림? 도좋아요",0개
107,루혜루,"디파님~~~
다이소 신상 셀럽? 제품이 나왔어요
그거 성분조사 해주시길 바랍니당",0개
108,도쿄카나Tokyokana,친정엄마한테 추천해 줘야겠네요~👍👍👍,1개
109,송살구songapricot,늘 감사해요,0개
110,별하늘,염색을 하는 중에 머리가 너무나 가려워서 힘들어요. 암모니아 냄새가 나는 제품은 왜 그런지?,0개
111,sinabro0357,예쁜 얼굴 보고 휠링하고 갑니다,0개
112,,스와니코코제품 성분 리뷰해주세용,0개
113,이근수,러비더비 컬러팝 헤어 트리트먼트는 괜찮나용??,0개
114,레몽,요즘 비타민세럼들 많이 출시되던데 이것도 한번 비교해주시면 감사하겠습니다,0개
115,gemmaM,"순수 한박스샀는데
2개사용했는데 
머리결이 넘 안좋아졌어요
누구줄수도없고
다버려야 할까
고민입니다 비싸게
산건데...😥😪",0개
116,혜화,"디파님!! 요즘 다이소에서 파데랑 컨실러,립스틱,하이라이터,쉐딩,블러셔,셰도우팔레트등등 화장품이 엄청 나왔는데 여건이 되신다면 예전 다이소 화장품처럼 성분분석같은거 해주시면 좋을것 같아요!!",0개
117,jioc,"새치때문에 걱정인데 감사 합니다~~♥
여성청결제도 부탁 드려요 
7세 여아도 쓸수 있는것도요~~",0개
118,지은,"설페이트 안 들어가고 어느정도 대체 성분으로 세정력도 높이고 머리가 빳빳해지지 않는 샴푸 20년 버전 보고싶네요
아무리 찾아도 샴푸 같은 경우는 어려웠는데 작년 영상 보고 다슈 골드 한방 샴푸 샀어요💓 감사합니당",0개
119,Hi1,앞머리만 새치가 하얗게나서 염색하는데 새치염색은 다 어두운색이라  선택여지가 없어요 아휴ㅜㅜ,0개
120,anindigosky,진심으로 감사드립니다.,0개
121,ErinP,젊은분들 푸딩염색약은 자극도 크구요.. 그담에 헬로버블도 비슷하고..그담에 로레알파리 웰라 그담에 시세이도 밀본 그담 데미 염색약 순입니다. 시중제품일수록 두피 더 따가워오,0개
122,가연,지난번 함쌤과함께한 홈케어vs시술영사의14:38초에서 탄력을  위해 고기를손바닥만큼먹거나 삶은계란3개를 먹으라했는데  구운계란도상관없을까요?,0개
123,KJ,"흰머리 많아서 염색을 자주 하는 편인데 도움이 되겠어요
감사합니다 😊",0개
124,여우,유용한 정보 잘 보고갑니다,0개
125,립립스틱,혹시 토니모리 블랙새치 염색약은  어떤지 궁금해요? 전 토니모리 사용하거든요,0개
126,쮸이,미장센 헬로버블 색 금방빠져요,0개
127,수경,디파님 민감성 피부 관련된 화장품 영상도 많이 올려주세요 ㅠㅠㅠㅠ,0개
128,죽쑨이,염모제가 뭐예요??😀😀,1개
129,taehyunkim,"열심히 준비하신 게 보여서 볼때마다 이런 영상을 무료로 본다는 게 너무 감사해요.. 
준비중이라고 들은 것 같은데 혹시 컨실러편 언제쯤 나올까요!? 매일 검색하며 기다리고 있어요! 
디파님 항상 유익한 영상 감사합니다 ❤",4개
130,봄봄,"전에 착한박스 이벤트 하셨을 때, 염색약도 리뷰해달라고 부탁드렸었는데 감사합니다!!",0개
131,페퍼민트D,제가 요즘에 화장품에 관심을 가지고있는데 화장에 대해서 아예 몰라요..그래서 일단 간단한 다이소 제품으로 해볼려고하는데 제가 또 하필 민감성예요..제발 다이소 화장품 리뷰해주세요ㅠㅠ,0개
132,p피피,저.. 좀 이상하지만 커피로 염색한다는 영상들이 있던데요 이거 괜찮은건가요??,6개
133,김굥,아론샵 제품이 없어서 궁금하네요,0개
134,sachieyamoto,씨드비 물염색은 성분 어떨까요?20% 새치커버 염색해볼려고 하는데 선생님이 추천해주신 제품이 더 좋을까요?,0개
135,jijijidb,댓글 추천템 안하시나욥..? 만약 하실 생각있으시면 아멜리 브랜드 한번 해주세요ㅠㅠㅠ 파운데이션 궁금한데 무조건 인터넷으로 사야해서요ㅠㅠㅠ,0개
136,다롱이맘,디아민 계열 성분이 없는 염색제가 나왔음 좋겠네요,0개
137,BordeauxYeah,새치커버 로레알은 별루인가요???,0개
138,권다혜,저 얼마전에 백만년만에 ㅋㅋ 염색했어요. 근데 저희 엄마는 집에서 하시고 어머님은 미용실 가긴하시는데 너무가렵다고 하시더라구요. 이거 참고해서 어머님께도 말씀드려야겠어요 >.< 엄마는 일본에 계시는데 거기서 사용하는 게 괜찮다고 하셔서 뭐; 제가 안 챙겨드려도 ㅋㅋㅋ;;;,0개
139,Oran,오랜만에 컨실러 해주세요!!,2개
140,시아Athanasia,"염색한지한참되서 다자연모인데 진짜 검거든요,,,?
집에서 염색하려면 어떤거사야되나잘모르겠어요
진한브라운정도로하고싶은데 탈색안하고하려면 뭐사야될까요,,,",6개
141,LK,항상 유익한 영상 감사합니다 :),1개
142,JW,드디어! 제가 그렇게 바라고 바랬던  염색제 리뷰를 디파님이 해주셨다니!! 너무 좋아요~ ㅠㅠ 아흑흑. 제가 그 몇년 전부터 댓글로 염색제 리뷰해 달라던 시청자 중 한명입니다 ㅎㅎㅎ이제 이거 보고 공부했으니 마음놓고 이 놈의 고얀 새치들을 잡으로 가겠습니다. 슝~ (*디파님은 사랑입니다 <3),0개
143,정다혜,디파님 아버지 새치 염색용으로 TS착한염색 사용하고 있는데 그제품은 성분 별로 인가요?? 화해보고 괜찮은 것 같아 사용 중이였는데 혹시 비교 부탁드려도 될까요~??,0개
144,한입만죠라,"ㅠㅠ 오늘도 영상잘보고 갑니당...미장센이랑에뛰드 많이 썼는데...😰저는 그래서 미용실가서 염색하기는하거든요 사서 하면 워낙 두피도 안좋아서ㅠㅠ
+ 두피 열도 많고 분명 찬바람으로 잘말리는데도 습해지다보니 비듬도 좀있구 여드름도 나더라구요ㅠ 😥 혹시 탈모샴푸관련도 가능하실까요...? 20대여자이지만 갑자기 탈모가 심해졌어요ㅠㅠㅠ 화해를 찾아보고는 했지만 맞는걸 찾기 어렵네용😭",1개
145,러브린,홈쇼핑 제품으로 부탁드립니다 거기가 싸고 해서요,0개
146,짱구,디렉터파이님 턱쪽에 모낭염이 자꾸 있는데 진정케어 제품을 쓰는게 맞나요??,0개
147,쑤민,카렌듈라 필오프팩 같은 바르는 팩도 해주세요!!,0개
148,이정은,저 수능끝나고 동네 미용실에서 염색하고 두피가 다 뒤집어져서 너무 충격적이었어요ㅠㅠ 주변사람들이 다 염색해도 멀쩡하길래 저도 그럴줄알았는데 두피에 진물나고 해서 진짜 충격...,0개
149,검은콩,"염색약 직접 바르는것까지 꼼꼼히 해주시다니👍  
테스트 진짜 중요해요~~  어머니들이 염색후 직접 머리 감는 그런 염색방에서 천연유례 제품이라고해서 그냥  테스트없이 했다가 알레르기 일어나서 고통스러웠던적이 있어요. 머리 감을때 마다 제 몸에 영향을 미쳐서 눈.목 피부 다 붓더라구요",0개
150,옥돌쵬,마침 셀프염색 도전해보려고 했는데... 디파님은 항상 제가 필요하다...할때쯤 컨텐츠를 분석해주셔서♡ 정말 감사합니다!! 그리고 보내주신 손 소독제 정말 잘 사용하고 있습니다! 한동안 정말 패닉상태였는데 덕분에 정신차리고 생활하는 중이에요~ 항상 감사합니다,0개
151,립립스틱,👍,0개
152,이다영,요즘 마스크쓰면서 파데프리하게되었는데용! 백탁살짝있는선크림이나 톤업크림 추천해주세용!,3개
153,빈,제 눈에만 파란색 머리로 보이나요?? 갈색으로 하셨다는데 왜케 파란빛이 보이는거죠?,0개
154,OgigoB,"왜 점점 어려지시는 거죠? 😍진짜 지금 헤어스타일 너무 잘 어울려요. 너무 유익한 영상 항상 잘 보고 있는데 정말 너무 많은 화장품 존재하구나 생각도 들어요. 이건 지구에는 도움이 안되겠죠.. 그래도 환경에 좋은.. 샴푸같은, 좀 모순적이지만 그래도 최대한 환경에 좋은 화장품도 추천해주세요 :) 혹은 비건, 동물실험 등 안하는 화장품도 추천해주세요.",0개
155,JuHyeonKim,인셀덤 화장품 성분 알고 싶어요,0개
156,피그말리온,"새치땜에 항상 염색을  해야되는데 ppd성분땜에 염색 하기 전 알러지약먹고ㅠ염색해왓는데요 
 언젠가부턴 알러지약먹고도 미용실염색약.헤나 .등 엄청난 부작용으로 고생을 했는데 우연히 알게 된
Ts착한염색약은 알러지가 안나더라구요",2개
157,ISeoon공부하는이서온,"영상 항상 너무 잘 보고 있습니다!
혹시 '주방세제'도 다뤄보실 수 있을까요?
1년에 잔류 세제 2컵을 먹는다는데, 아직까진 성분을 분석해서 추천해주시는 분이 없네요 디렉터 파이님이 분석해주시면 믿고 구매(똑똑하게 소비)할 수 있을 것 같아요",2개
158,커피,컨실러도 해주세요 3년전에하고 한번도 안해주셨어요ㅠㅠ,3개
159,윤현수,"진짜 감사해요  염색약  필요  했는데
엄마 아빠 새치 염색약  감사해요 
마스카라도좀  부탁드려요",4개
