,youtube_id,comment,like_num
80,Juinsa,"Hai mba pony, salam dari indonesia, saya harap bisa ketemu mba pony ♥️",0개
81,위즈윙L,버버리 팔레트에 있는 포니님이 첫번째로 쓴 섀도우. 시간 역행하는 사이버 펄감이야? ㄷㄷㄷ,0개
82,KhiannaKimChi,Tanned skin really looks good on you.,0개
83,JackieGlaraga,I really love you pony you're very good at doing make up,0개
84,uS,언니는 왜이렇게 예뻐요...?(정말궁금...ㅎ),1개
85,AcarTrevoso,"Apaixonada por essa mulher, meu Deus perfeita 😍",0개
86,JYU1981BORA,"헐 저 클라식 룩에서 사용하신 제품들 다 가지고 있는데,  같은 제품으로 화장하는데ㅋㅋㅋ 결과는 다르네영 ㅋ",0개
87,앨리돌스,2020년 1월 1일 출첵이요~포니님 새해 복 많이 받으세요~~♡,0개
88,수아,Business-woman Pony 💕😵🤧 We love to see it,0개
89,JatinJangra,Oh my goodness .. was soo long waiting for your videos ! Muahhhh,0개
90,K,넘. 고급지다. 진짜.나.진지해,6개
91,샐러드,두번째룩 렌즈아시는분  ㅜㅜ,0개
92,BuiHoPhuongNguyen,i love you <3,2개
93,Phyllisxoxo,Im here for the new look! hehe,1개
94,AmitaTrivedi,"Please make video on Nancy Momoland's makeup tutorial please please, i'm waiting for your new video",0개
95,ViRrOorR,I wanna know what the name of the songs are,1개
96,xliwwx,Pony will you do Gucci classic make up I think it will be pretty cool 😍,1개
97,Jiaqi,This video screams elegance and class that I hope one day I can achieve,0개
98,kstr1230,サムネの時点でもういいね👍,0개
99,RiellasYTChannel,Hi pony! Love watching your videos. I hope you notice my comment. Have a great day!,1개
100,,احب المكياج الكوري 🌹 انه جميل وبسيط ويبرز الجمال، انا بدأت اعتمد الميكاب الكوري,1개
101,ThuhuyenHa,Đỉnh quá đi chị pony 0.0 e thực sự rất hâm mộ chị luôn á^^ yêu chị fan to bự đến từ Việt Nam,0개
102,MeidahMarsella,That was a lot of cold colors there 😅,0개
103,stupidcat,Music: Laxcity-Good morning,0개
104,captain,珍しく微妙です😖,0개
105,장유뎡,언니 이뻐요😭,0개
106,ArynOrdonez,Ok the makeup products look so good.,0개
107,rashdaaftabmughal,"Pony you will look beautiful in every look
Lots of love from Pakistan
😘😊",2개
108,JihanRosita,"sis, i love your makeup style",0개
109,해인,진짜 포니님 인간 버버리야 !!,4개
110,SS,Wonderful job on this make up video for all of people 💄,0개
111,OGKroox,That base is flawless 😍,0개
112,MichelleArndt,Gorgeous looks!  ❤🤗👍,0개
113,Phoebe,右边额头的刘海....看着难受 不撩上去么,0개
114,momotarokawasaki,.......... beautiful ❤️............,0개
115,애용,와 분위기봐,0개
116,Nathaly,"More and more beautiful pony, kisses from your fans from Brazil ♥",1개
117,Hnan62,Love from Saudi Arabia 🇸🇦 ❤️❤️❤️,0개
118,joanwoo,This is the LEE DAHEE make up look,0개
119,nonsapreichenomemettere,i love these outfits too,1개
