,youtube_id,comment,like_num
177,sadakokurasawa,I love that sound of ice cracking when you pour espresso,0개
178,느아어멈,10:38 우리 고양이 옆에서 자는데 방밖에서 고양에서 고양이 소리나는줄 알고 깜짝놀랐어오ㅋㅋㅋ,0개
179,starJJJ,8:15 에나온 커피머신 어디껀지알수잇나요..?,1개
180,CartierLu,Someone please tell me what that tea thing is at 4:40 and where i can get one,403개
181,윤지,10:32 잘 들어보면 냐옹~ 소리 들린다 기엽다! 한세님! 영상 너무 재미있어서 구독 누릅니다 너무 힐링 되네요! :),2개
182,NgocDang,"On their online store, I cant read korean, do u know how can i change the language into Eng? And do they ship it to America?",0개
183,mailerose,i just want to know who’s drink all of these??,0개
184,김남희,10:17 잉어ㅋㅋㅋㅋㅋㅋㅋㅋ,2개
185,,"0:50띵

0:01 귤주스

0:14 아이스 녹차 라떼

1:24 딸기 에이드

2:34 아이스 카페 모카

3:32 스누피 와플

4:31 홍차

5:05 흑당 버블

6:06 소프트콘

6:32 아포가토

6:51 딸기우유

7:41 썸네일

7:59 아이스 카페 라떼

8:23 아이스 달고나 라떼

8:55 아이스 카페 라떼

9:26 바닐라 더블 샷

10:01 큐브 라떼

10:15 아이스 토피 넛 라떼

10:50 메로골드 에이드

11:31 에스프레소 콘 파냐

12:35 아이스 바닐라 라떼

13:06 코코아

14:00 아인슈페너

15:00 밀크티

15:34 아이스 카페 모카

16:13 아이스 카페 라떼

16:41 달고나 밀크티

17:29 흑당 버블 티

18:16 아이스 토피 넛 라떼",330개
186,FatimahAlalwan,I have so many thoughts in my head I am only listed a few where do you get your cups and how do you make you ice cubes and where did you get your sound system or mic and you utensils,0개
187,Elise,Man the tea thing at 4:46 is amazing I want one,0개
188,SarahSon,Why did that yellow hat just appear at 7:47,1개
189,지민,10:30 따으.. 따으... 따으야,1개
190,,10:20 어우 설거지 어떻게 해야 하는겨,514개
191,Periodtluv,I literally want all of these untensils and I wouldn’t even know how to use them,0개
192,LeannaKrile,these always make me feel very calm and put me in a good mood :),0개
193,OuchieBoxCutter,I misread the title and read Human Cafe and almost had a heart attack xD,0개
194,nyumnyum,how on earth do you have time for this,1개
195,geksandya,"i really love the ice crack sounds when you poured the liquid, sooo statisfying",1개
196,erinjoys,4:34  Can anyone tell me what this is called? Thank you!! ❤❤☕,1개
197,Aquamarine,I wish I could make this for my parents because they work hard everyday,0개
198,iiZoey,I thought this was small at first until I actually took a deep look 0:48,1개
199,탄쨩님,7:43 이거 툭툭 툭 치다가 깽 깨지는 생각함 한국식 홈카페,716개
200,AlyssaThompson,4:55 where can you get that? its so cool!,0개
201,지원,1:05 흘리자마자 사르륵 사라지는 녹차방울,1개
202,pinkyrosepink,"99٪: of people watching this cause of cups and ice 

                                                  1٪: of people watching this cause the coffee",2개
203,SarahAherne,"Love all of this! Also, the baby making noise in the background was super cute 💜",0개
204,Mangomochi,You have the coolest glass cups collection omg 😍💜,0개
205,P,1:05 떨어진 방울 없어질때 너무 자연스러워ㄷㄷ,1개
206,Starlight8507,7:39 is the thumbnail but the whole video is pretty satisfying,0개
207,nabila,I wonder if this person is self taught because I would love to open my own cute tea shop that serves this kind of food but I dont want to go to cullinan school😭😅,0개
208,miyuudonutt,Omigosh now I want to learn all of these recipes and open up a coffee shop or something!,0개
209,SaanviRam,5:58 the smoke really said    :o,0개
210,ketchupthot,This was by far the most satisfying video ive ever watched. Thank you for bringin such beauty to youtube...,0개
211,LaLa,15:55 달칵달칵하는 아이스크림 스쿱소리 넘 좋아요ㅠㅠ,1개
212,,1:05 스며드는 매직☆,1개
213,,11:57 ここ好き🥺,0개
214,지원,녹차 들어가는거 녹차가루 섞을때 샤카샤카 하는거 넘 좋음 하앙,1개
215,PerlaRamos,"How did she/he get all of the stuff from, alot of different stuff is used and it's all amazing we need a video",1개
216,jungshook,7:40 for the thumbnail,0개
217,,"0:50
音かわいい…",0개
218,단굴,발렌타인데이날 그 영롱하게 생긴 봉봉초콜릿 민들어주실수 있나여,1개
219,ErickaMunoz,The song was awesome and my AirPods just died so Cries in corner,0개
220,얄루얄류,2:58 신발모양 얼음ㅋㅋㅋㅋㅋ 너무 귀여워요ㅠ,93개
221,LilyandYuna,That aesthetic ‘lifestyle’ though 😭,1개
222,김미,4:11 와플을 정말 푸짐하게 주넹♥,0개
223,Moss,I’ve never wanted espresso more in my life,0개
224,MotherHen,Where can I get this?? 4:32,1개
225,운정구,7:40 썸네일,1개
226,KyraTaborda,"What I wanna know is, how many of these drinks does this person actually drink in a day?",0개
227,RainyStorm2,Im impressed with her glass collection 😅,0개
228,조은서,10:30초 정도부터 고양이 우는 소리 넘귀엽다ㅠㅠ,0개
229,MeidaNarbutait,"Everything that you have is super cute looking... :,< why you gotta make me jealous like that",0개
230,MayteGonzlez,"me, a milk intolerant person watching this video :']",0개
231,조콩,썸네일 틀니인줄ㅌㅊㅋㅋㅋㅋㅋㅋ,1개
232,IvyVazquez,Dose anyone know where i can buy cups like these there so cute 😭😭,0개
233,CarinThornton,"me: very lactose intolerant
me: oh my god I have to make all of these",12개
234,소다블루,13:13 내가 지금껏 먹어왔던 코코아들을 전부 부정하는 코코아..!,0개
235,정예지,4:40 컵 나만 신기하나 버튼 누르는게 기분 좋아진다,0개
236,mu,食器類がいつもかわいい(*´-`)見てて癒されます☆彡,0개
237,LujanLandaeta,10:30 el gatito jaja ฅ^•ﻌ•^ฅ,0개
238,서진찌잉,저런 얼음은 어떻게 만드는거지ㅜㅜ너무 귀엽다 증말ㅠㅜㅠㅜㅠㅜㅜㅜ,0개
239,bruh,her filling those to the brim gives me anxiety,0개
240,miyuudonutt,~HANSE Café~   Coffee Everyday~!,0개
241,신유민,10:03 돼지껍데기 잘게 자른건줄,88개
242,민머리,와ㅋㅋㅋㅋㅋ얼음 신발 너무 귀여운 거 아닌가요?ㅋㅋㅋㅋ,1개
243,DalasNah,1:05 The green droplet vaporized to nothingness too fast noooo!!!,1개
244,Jhonys,That should be classified in the asmr section :),0개
245,이소정,7:45 썸네일 얼음 안들어 갈 거 생각하고 들어 왔습니다..,0개
246,복슬히,7:43 왜 주먹으로 때리고 컵 부셔지는게 보이지,0개
247,Soysauceb4ketchup,2:58 tiny👏friggin👏shoe👏ice👏,1개
248,초떵,와........혹시?카페일 하세여? 요리실력이.....장난아니에여!!완전 재스타일....!! 먹고싶드아앙..,1개
249,유징,04:43 이때 나오는 저 기계?같은거 이름 뭐에요 ㅠㅠ,0개
250,MusicalBaller,The videos somehow calm me down so much,92개
251,나인,4:52저 우리고 있는 주전자? 컵? 그거 어디 제품인가요?,1개
252,이하연,10:35 쯤에 고앵이소리...😭😭😭😭❤️❤️❤️❤️,0개
253,nu,11:40 우리집 고양이가 어디 갇혀있는줄알고 한참 찾았음 ...,0개
254,ITA4IHULovesbananas,10:32 mew..meow..meouh..meooww...MEOOOW,1개
255,잉브로콜리싫어해요,"10:29 나만 애기소리 들리나...
환청인강..
귀 긁적👂",0개
256,SanahRizwan,The sound of stirring  pouring n ice cracking is amazing n soothing... Also nice fancy glass with creative ice cube n milk is base of everything....,0개
257,MarinaAnastasia,"You should put the ingredients on screen as your making the drinks! I would love to attempt some of these at home, I love your channel!",0개
258,다온,처음 컵 어디건지 정보좀ㅠㅠ,0개
259,이다윤,10:30 야옹,96개
260,새우,"한세님 얼음 볼때마다 너무 웃겨
나중에 한번 얼음틀 다 보여주세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
261,MM,10:30분 물고기 모양 병 나올 때 딱 고양이 우는소리 들린다ㅋㅋㅋㅋ 귀여워,0개
262,MollyMulheran,I love that the little cat paw tongs make it look like a cat is dropping little items into your masterpieces,0개
263,이승,8:25 이..이컵으로 유자애플티 하면 색깔 영롱하니 이쁠 것같아 후와...컵이 다 이뻐서 심쿵 중 와아...,0개
264,pch,7:40 thum nails,1개
265,Clairy,"Oh...
Now I want to become the owner of a cafe...
Maybe is my calling",0개
266,CharlieG,I need that tea strainer thing tho :0,0개
267,드림밤톨,와..진짜 조용해서 밤에 보면 기분이 좋아진다..,0개
268,김하늘,10:30 와아우🐱와아웅🐱,51개
269,권다은,9:58 왜 저런 촌스러운 컵을 한세님이 가지고 있으면 왜 이렇게 탐나지?,0개
270,김소희,7:40 초콜릿 뭔지 아시는분??,0개
271,TheOpaque,"I just watched someone make some kind of Creme Brûlée bubble tea.
I didn’t even know half of these things were possible",0개
272,Shuga,18:04 is that Elizabeth from gintama ?!!,0개
273,메리,5:58 오른쪽 위에 크게 불나던 곳에 잘 보면 도넛링 나와요!,0개
274,,容器とかコップが一つ一つ素敵✨,0개
275,MintyFox,This video has taught me that I'm thirsty.,0개
276,JessicaLee,4:45 where can I buy this tea pot? :0,0개
277,이지민,고양이손집게 너무귀여워ㄱㅋㅋ,0개
278,,見てて楽しい。そして音が最高。,0개
279,Higekisan,I'm subscribed on my account i use for school and i always forgot to sub on this account but i found this in my recommendations 😊,0개
