,youtube_id,comment,like_num
72,이주하,이거 보니까 만들고 싶진 않고 걍 홈런볼이 먹고싶다 만들긴 귀찮음...,1개
73,youye,3:27 손바닥 왜이리 귀여워요ㅋㅋㅋ5:14 고양이 집게도 귀여워요ㅠㅠㅠ,0개
74,연주,이제 그대로 에어프라이기로 넣으시면 됩니다.,1개
75,망상대과몰입과곰팡이,3:25 요정이 손으로 톡톡톡 치는줄ㅠ 귀염ㅠㅠㅠㅋㅋㅋㅋㅋ🧚‍♀️,0개
76,김명숙,실패 없나요? 제가 워낙 똥손이라....,1개
77,이다연,0:01 버터가 어쩜ㅋㅋㅋㅋㅋㅋㅋ 저렇게 딱 세워지지ㅋㅋㅋㅋㅋ,0개
78,빠쿄,3:44 모모몸몽모모몽몽 하면서 올망졸망 부푸는게 넘 귀여워요😆,0개
79,앙영,보쌈통ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 어따담지... 하다가 헐 저거 하셨을거 생각하니 너무 귀여우세요 ㅋㅋㅋㅋㅋㅋ,0개
80,빨간범퍼카,3:30 손으로 만지는거 귀엽넼ㅋㅋㅋ,0개
81,유정,"과자중 홈런볼이 최고로 좋아하는 과자로서 진짜 마시것다...츄류륙..
후하후하.....",0개
82,TheBokkelul,I can imagine someone watches this for ASMR.,16개
83,아바라,3:30 손바닥 너무 귀여워요 진짜ㅋㅋㅋㅋㅋ귀여워!!!!귀여워!!!!,0개
84,gracelog그레이스로그,만들순 없겠지만 보고 소리듣는 것으로도 좋으다♥️,1개
85,Keiss,"Amazing! ❤️ 
I love your videos,  greetings from Mexico!",0개
86,EmilySohn,i love this channel so much it always has the best recipes:),0개
87,김오레오,3:43 아 뭔가 귀엽닼ㅋㅋㅋㅋㅋ,0개
88,HanaLee,I WAS JUST WATCHING YOUR OTHER VIDEOS! Yay!! 🥰,0개
89,QuAnh,I can't read the title so I thought the thumbnail is some mushrooms 😂 omg,0개
90,호푸리Hopuri,😲 시중에 파는 과자 홈런볼과 싱크율 120% 똑같네요.,1개
91,냉결,0:02 두개 둘다 세워지는거 은근 기분좋네,0개
92,아름답게뭐든,🖐 막대로 반죽 두드리는거 느무 귀여우다.,1개
93,마이노랗네,3:33 이 손꾸락 너무 기요워,0개
94,배희재,손바닥으로 누르는 거 왤케 귀엽지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
95,후레쉬베리베리베리,3:29 반죽 누르는 손바닥 ㅜㅠ너무 귀여움요ㅜㅜㅠ흐흡ㅜㅜㅠ,0개
96,아생각없네,3:27에 손 토닥토닥(?)... 애기 빵딩이 토닥토닥 하는 거 같다 귀여워🙈🙈,0개
97,SandyPanda,of only ...if only you notice me👉👈😢 i loooove ur vids keep on going!,1개
98,애정,3:43 부풀어 오르는 게 뭔데 귀여울까요ㅋㅋㅋ,0개
99,사람,"왜 이분 영상보면 칩이 생각나지..ㅋㅋㅋ
썸네일부터 칩느낌 남 ㅋㅋ",0개
100,예은,홈 런볼런볼 홈,2개
101,MucjaGimch,저런 홈런볼 진짜 팔았으면 좋겠다..ㅠ,0개
102,Manlyhouse망이하우스,"맛있겠다....
(츄릅..)선댓 후감상",0개
103,끄엥,"귀찮을바에는 사먹어야지.. 생각하고 들어왔다가
생각보다 너무 간단해서 놀랐네요
지금 당장 구우러 갑니다",3개
104,scamlove,"인류는 조류 없으면 어쩔 뻔 했냥
레서피에 계란 꼭 드감",1개
105,ysabelcabrejos,ㅠㅠㅠㅠㅠㅠ,0개
106,AhHyunJo,3:31 뭔데 하찮고 귀엽지ㅋㅋㅋㅋㅋㅋㅋ<3,0개
107,constanzabmppp,Que relajante ┐(￣ヮ￣)┌,1개
108,AlexandraAcevedo,"¿Alguien mas habla español? 
😬",1개
109,진진,제일 좋아하는 과자인데!! 맛있겠다ㅠㅠㅠㅠ,0개
110,심뽕은대구의수치다,홈런볼을 모독하지마라 그 누군가의 땀과 눈물의 결과다,1개
111,비엔나R,5:13 미친 나 충격먹었어 홈런볼 매니아인데 내가 만들어먹어야하나봐,0개
112,요주방yokitchen집에서요리하는한접시한끼요리,"홈런볼 제가 젤 좋아하는 과자인데~^^ 이렇게 만드는거였네요.♡영상 잘 보았어요.
아이들과 한번 만들어봐야겠어요.
안에 슈크림 넣어도 맛있겠어요.~♡",1개
113,YOONKIM,3:55 순간 과자 다 탄건줄,0개
114,윤도영,"와 근데 생긴게 진짜 홈런볼 같아서 소름 돋네... 
해태 제과 관계자세요?",0개
115,Atoaster,"Definitely have to try this, it looks so yummy! (⌒▽⌒)",0개
116,이도현,홈런볼은 이렇게 초코가 많지 않다구욧!!,1개
117,율랄라,이...이것이 진정한 홈런볼.....?!?!??!!,1개
118,맬렁구리,저 쪼매난 손으로 반죽 도닥이는거 왤케 웃긴짘ㅋㅋㅋㅋㅋ,0개
119,듭우,썸네일 보고 홈런볼 에어프라이어 돌리신 줄ㅋㅋㅋㅋㅋㅋ,0개
120,sugargay,Thank you for helping me fall asleep at night 🙃,0개
121,쭈빈,홈런볼을 먹으면서 홈런볼 만들기를 보고 있습니다 ㅋㅋㅋ,0개
122,iGMamiCakes91,I love ❤️ Watching all your videos Much love 💕 from Puerto Rico 🇵🇷,0개
123,넥타이,오 에어프라이기 돌린 홈런볼인건가ㅋㅋㅋ,0개
124,현2,1:04 흰색 팥앙금같다..,0개
125,송진,3:43 부풀 때 짜릿함,0개
126,김현승,"저는 홈런볼이 먹고 싶어지네요 ㅋㅋ
우유에다 먹으면 맛있더라고요 ㅎㅎ
홈런볼은 다 맛있는 것 같아요
한세님 레시피는 다 성공적이네요.


+ 홈런볼 회사는 홈런볼 더 많이 넣어 줘야죠",1개
127,정혜원,3:26 개귀여워....,0개
128,포키뽀키,0:01 쌍둥이 무염빌딩,0개
129,감히곤듀님께,"03:28 03:28 03:28 03:28 03:28 03:28 03:28 03:28 
깔(라만시)아 이 쟈식아",0개
130,TV린다,그냥 사러 가겠습니다.............,1개
131,유예,한세 베이커리 열어주셧음 좋겟다ㅠㅠㅠ맨날 찾아가서 종류별로 다사갈수만 잇다면,0개
132,조인수,1:40 아이스크림 와 완성,0개
133,여름,으아아가아각 소리가 간질간질 너무좋아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,ChristinePark,만들고싶지만 자신이없다..,1개
135,명지맛집똥똥찐TVMyeongjiRestaurant,"야구 개막도 안하는데 이거라도 만들어 
ㅁ먹어야 하나?? ㅎㅎ",1개
136,maymayK,어머어머 내가 제일 좋아하는 홈런볼 ㅜㅜ,0개
137,iviM,꿀스푼으로 계란을 푸신다ㅋㅋㅋ,0개
138,Bone,몇번 했는데도 버터랑 물 이 가장자리만 끓어요 ㅠㅠㅠ,0개
139,노유진,뭐야 22초전 이렇게 일찍온건 처음이야 글적으면서 1분전이 됬네,0개
140,제이,헐 홈런볼 진짜 좋아하는데 ㅠㅠ 만들어 보고 싶다,0개
141,Soukainass,"Yummy good for breakfast 😍
Good luck from Morocco 🇲🇦✌",0개
142,이상놈,난 그냥 살랭,1개
143,김유림,3:29 궁딩이 토닥토닥 하는 것 같아요 기엽네영,0개
144,김초아,❤️,1개
145,잉뮝,"와 홈런볼도 만드시다니,, 너무 천재 한세님ㅠㅠ 레시피도 자세히 올려주셔서 고마워요!! 항상 한세님 레시피로 이것저것 만들면 실패없이 맛있게 만들어지더라구요!! 감사합니다 한세님🥰",0개
146,루아리아,뿔 재울 때 손꾸락 귀엽다...오븐이 없어서 한세님 영상으로 마음 비우고 갑니다 ㅠㅠㅠ,0개
147,LEVITA레비타,뜬금없지만 난 솔직히 서론없고 뭔가 깔끔한영상 좋아하는데 쓸데없는 서론없고 깔끔한 건 한세님이 제일임,1개
148,짹짹,썸네일부터 맛있어 보여ㅠㅠ홈런볼 먹고싶당ㅠㅠ,0개
149,꼬망,3:26 엄마손이 애기 병아리들 잘자라고 다독여주는 것 같음,0개
150,hannahkhong,could you upload a taiyaki recipe? i’ve been trying to make some but can’t find a solid recipe and i would love to see your version! 🥰,0개
151,LautaroMorales,por un momento pensé que eran chipás 👊😔,0개
152,김미동,진짜 나중에 꼭 해먹는다...ㅠㅠ,0개
153,제제언니,조리도구가 넘 귀여워요 ㅋㅋㅋ,0개
154,정피읖,3:27 너무 귀여워요,0개
155,,저 홈런볼 매우 좋아하는데 만들어주셔서 감사합니다.,1개
156,,"썸네일 보고 홈런볼인줄 ㅋㅋㅋㅋㅋㅋㅋㅋ  
홈런볼 먹고싶당",0개
157,수빈,집에 오븐이 없어서 너무 슬퍼요ㅠㅠ 매일 한세님 영상 보면서 대리만족ㅠㅠ,0개
158,소나기꽃,아 홈런볼 안먹은지 또 오래됐지,1개
159,지원,두둥실~ 오븐안 그 부분이 젤 좋은듯..,0개
160,율무는맛있어,작은손 귀여워ㅜㅜ,0개
161,CookieChloe,맛있어 보인다,1개
162,강라온,"제 홈런볼은 오븐에서 꺼내자마자 죽어요ㅜㅜ
왜 그런 걸까요?",1개
163,DrFlakoLeon857,"I loved this video it gave me a lot, and it also made me very hungry, I loved Greetings from the Dominican Republic",0개
164,ClassicVanilla,Yumm!! Such a good video <3,0개
165,최지수,와ㄷㄷ 이거 퀄리티 실화냐..,0개
166,마이노랗네,이거도 파는 홈런볼처럼 에어프라이기 180도 3분 돌려 먹어도 대나요?,1개
167,MariY,어ㅜ아앙 집에서 7일째 격리중인데 심심하기도 하니 만들어봐야겠어요! 레시피 감사합니다,0개
168,nobledanny77,이 영상을 해태가 싫어합니다.,0개
169,이지수,와 초코 많은거 봐.. 진짜 맛있겠다,0개
170,RopheEu,0:14 버터 이동설,0개
171,채원,"우리가 먹는 건 없고 돈만 먹는 홈런볼... 그냥 만들어먹읍시다 아주 혼쭐을 내줘야 해요 아주!! 앗 전 오븐이 없으니 조용히 하고 사먹겠습니다...^^ 

그리고 여러분 영상설명 좀 봐주세요ㅠㅠㅠ 한세님 파는 홈런볼처럼 비슷한 느낌 내고 싶었는데 홈런볼 통이 없어서 보쌈 통으로 했대요...ㅠㅠㅠㅠㅠ 이거 완전 꿀귀 아님니까??!?!??!",3개
172,안녕,"홈런볼보다 양도 많고 초코도 많아서 좋지만..
귀찮음이 제일 크다... 결론=사먹자",0개
173,,이건 홈런볼이 아님.. 초코가 너무 듬뿍 들어감,0개
174,워너블,초코랑 생크림을 섞던데 생크림을 안 섞어도 상관없나요?,1개
175,호야,와 초코도 많고 짱 마싯겟다 진짜 홈런볼에 저렇게 담겨져 있으면 맨날 우유랑 같이 먹을 거 같아여 항상 잘 보고 있어요잉,0개
176,PaolaOrtiz,💖💖💖💖,1개
177,foejojofe,"I love your videos so much. There's something so magical about the way you make food with so much passion and precision. It's beautiful to watch :) I hope you never stop making videos, they make me so happy.",0개
178,안주희,한세님 저 너무 해보고싶은데 에어프라이어도 될까요ㅠㅜㅠㅠㅠㅠ??,0개
179,뭉송러브,내 최애 홈런볼 ㅠㅠㅠㅠㅠ,0개
180,이채영,와 썸넬 진짜 홈런볼인줄,0개
181,정맛,와ㅠㅠ 홈런볼 진짜 좋아하는데 한번 해먹어봐야겠어요!! 영상 퀄리티가 엄청 좋아요 귀호강하구갑니당~~,0개
182,쌍스럽긴,씹는 소리만 들어도 찐 홈런볼... ㅋㅋㅋ 대박이다,0개
183,JiwooYang,"오 이제 집에서 양 많은 홈런볼을 먹을 수 있겠네요!






아니 사실 못 만들어 그러니까 양 좀 늘려줘 홈런볼",1개
184,투피엠비투비제대해,아니 어째서 무염버터를 우영버터로 본거지....우영아 보고싶어...,0개
185,조윤하,엥ㅋㅋㅋ먹고가 시청했구나,0개
186,BamfordIsAnARMY,I am so used to the store bought ones that I forgot that you can make them by hand 😂,0개
187,텽휴닝모아미,아닠ㅋㅋ 저만 버터 세워진거 웃긴가요.... 두개 다 우뚝 서있는거 현웃...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ,0개
188,나제왕,손바닥스틱 ㅋㅋㅋ귀여웡,0개
189,,頻道可以考慮變asmr,0개
190,EchuASMR이츄,시판홈런볼이랑 똑같아요! 역시한세님😍,1개
191,NhaytAxtardmova,♥️♥️♥️,1개
192,3,your videos are the most relaxing for me uwu,0개
193,박성고,"영상잘 보겠습니닷 
다들 코로나조심!!!",1개
194,수성,"구독자222만명 축하드려요! 222라니ㅎㅎ
매일 유익한 영상 올려주셔서 감사해요♡
제가 원래 뭐 만드는거 안 좋아하는데 한세님꺼는 따라만든게 정말 많아요! 감사합니다 이렇게 요리에 흥미돋게 해주시다니..😊",1개
195,안주혁,홈런볼을 자르면 소리가 멋질 것이다! 홈런볼 자르는 영상은 어떨 거 같나요,0개
196,짱혜,보쌈 통ㅋㅋㅋㅋ기여우셔랑,0개
197,집밥요리HomeCooking,와 대박.... 홈런볼 진짜!! 😋😋넘넘 맛있게 보고가요~~!,0개
198,흑떡빵,영상을 틀고 만드는 법을 읽었다 3줄 이상을 읽는 순간 느꼈다 사먹어야지...,0개
199,순딩,"오오.. 집에 박력분이 쌓여있는데...
도전 해봐야 되겠다 ㅋㅋㅋ",0개
200,냐미야미,헛 얌무님이 이채널을 시청했다..!!! 조만간 거대한 홈런볼이...뙇!!!,0개
201,유라,아이고 거의 기절하다 시피 자느라 못봤네요ㅜㅠㅠ 저는 홈런볼 얼려먹는걸 제일 좋아해요! 집에서 모두 알차게 보내시고 코로나 이겨내세요☺️,0개
202,Jiwoni,슈가 안부푸는데 왜그런가요ㅠㅠㅠ,0개
203,검증,홈런볼 얼려서 먹고싶다...,0개
204,파송송,"이 레시피 진짜 대박이에요ㅠㅠㅠ 설명도 진짜 잘되어있고...저번에 슈 만들기 두번 실패하고 슈랑은 담 쌓고나서 이걸로 다시 만들어봤는데  진짜 완전 대성공했어요!!!ㅜ 심지어 빌트인 오븐인데!! 이 레시피로 두번 만들고나서, 크게 만들어도 성공할까..?싶어서 크게도 한번 만들었는데 이것도 성공ㅠㅠㅠ징짜 감사합니다 맛있게 만들어 먹었어요. 맨날 오븐타령하며 제누와즈나 쿠키 이런것만 만들었는데 슈를 성공하니까 너무 행복해요",3개
205,개념탑재좀,맛있어 보이는데 만들기 귀찮아서 오늘도 보기만 합니다. 대리만족,0개
206,Sofia,"Thank you for another wonderful video!! I made this and it came out very delicious. The only thing is that because it’s so humid where I’m from, the batter kind of melts super fast, making piping harder. But this and custard cream filling was AMAZING. Finished all in one sitting. 😅",0개
207,난나,3:33손ㅋ,0개
208,난나,3:33손ㅋ,0개
209,fabihaamin,How does he make EVERYTHING from scratch lol 😂,74개
210,짤랑이,몇개 먹으려고 뜯었는데 계속 입에 주워담아져ㄹㅇ 입에서 파사삭 녹아,0개
211,안성희,0:03 쌍둥이빌딩,0개
212,eunjuyoo,우와 이걸 만들수있는거였군요ㅋㅋㅋ 뭔가말이웃긴데 감탄이 절로나오는 비쥬얼에 깜짝놀랐어요ㅋㅋ!!,0개
213,뚜뚜,우와 홈런볼을....!,0개
214,사자호랑이,"소리가 넘 좋다,,,",3개
215,몰아가기,0:08 소금 넣으실거면 왜 무염버터를 쓰시는건가요?,0개
216,cloudbee,버터 뭐임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
217,DOODLES,좋은 비디오 주셔서 감사합니다,0개
218,최서윤,뭔가 초반에 버터가 안 달라 붙는게 너무 짜릿하다 너무 좋아,0개
219,박준서,한국인의 댓글이 적어서 슬프다 한세님의 영상에는 한국어가 많았으면 좋겠다,4개
220,장조림,홈런볼 엄청 좋아하는데 ㅠㅠㅠㅠ꼭 만들어볼래요!!!!!!🥰,0개
221,개구리똥,우왕 저도 초코 저만큼 넣어진 홈런볼 먹고싶어요ㅠㅠ,0개
222,댠엘,죄송합니다 그냥 사먹을께(?)요,1개
223,JaysCuisine,"홈런볼 진짜좋아하는데
영상잘보고갑니다!",0개
224,wiltedrxses,"I know this is random but are you a he, she or they ? People keep fighting and I totally don't want to offend you with that question but I'm really curious ⊂(・﹏・⊂)",12개
225,도킹Doking,슈하면 한새징😍,1개
226,AAA7,Your the best🌸... I've been looking for this recipe... every YouTube video I see 😑... I find it kinda complicated😣 ...  your really the best😁 .... thankyouuuuuuu!😄 ... keep going 💙... it really looks delicious 😋🌸...,0개
227,서원,오 싱크로율봐봐...,0개
228,독자,요즘 한세님 영상 많이 보는데 너무 느려서 기본 1.75배속으로 봄 그래도 답답해서 2배속으로 봄,0개
229,레이,omg this is like homerun balls 😭 I wanna make these,3개
