,youtube_id,comment,like_num
20,cherryday,"For someone who just started making cooking food videos this is so encouraging to see, thank you Hanse! Things aren’t always perfect and it’s good to see that",92개
21,wowwowm8,Even the mistakes looks satisfying,56개
22,jinjinsjournal,When u try to be aesthetic and cute but failed:,84개
23,KittyKatty,"I love how the video just cuts off when the lava cake is cut after the ""the chocolate should flow out, right?"" 
Pure anger lol",65개
24,kaniasukma,"I don't know why did i really love watching ng cuts and hanse version is the funniest, you didn't even mad or angry and throw everything but it still funny and im line ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",71개
25,,"何故か知らないけどこの人ハマる。
よく見てる笑笑
韓国語わからないけどね笑笑",63개
26,LaraColobo,The last one is my favorite lmao I could feel her disappointment,45개
27,YouTrippin1501,"I love how calm they act when things dont turn out right.
I'd literally be screaming in frustration then no ""bloopers"" video would be put up 😂",45개
28,ItsukiSackey,0:33 Something I'll never able to do.,182개
29,ufckingwu,Video like this hits different when its 3am and youre sleep deprived. Its hysterical im crying,6개
30,소라,"0:01 Whipping cream for coffee
0:35 Making Green Tea Latte
0:54 make a heart
1:10 Munch's scream
1:21 Just taken out of refrigerator
1:41 Avocado pancake
2:33 corn cake
2:45 Pour yellow to make it more delicious
5:01 Chocolates don't flow
Ask me anything you want to know.",126개
31,Shin,I've never seen an ASMR as unsatisfying yet somehow satisfying all at the same time until this video exists 😂😅,24개
32,김민지,1:55  firework ✨❇🎇🎆,136개
33,AK,0:24 This transition killed me 😂,9개
34,이도건,"0:00 내 멋대로 할거야 (모터의 반항기)
0:29 계란이 가장큰 공포를 느낀다는 볼 착륙 훈련 제가한번 해보겠습니다 뜨악! 카아쿠아칵카
0:34 예술이 00이 된다는걸 보여주겠다!
1:14 불-편 의 예
1:16 돌띠(돌) 아이가 이거
1:41 야심작 될뻔 했던것
1:46 하야디 하얀 雪死
2:26 옥수수,포장되다(부제-야심작 될뻔했던것2)
3:15 망 했다는 feel이 왔을때
3:42 너언 못지나 간다
3:45 젤리틀-포기하시지?
3:51 초록색맛이야!
4:04 알함브라 똥초코머랭의 추억
4:54 쇼콜라-어림도 없지",564개
35,AwDangImScout,I didn’t realize I was this early to the video. There’s still no subtitles lol.,1개
36,Bibleistheonlytruth,So happy this was in my recommends! Can't stop laughing!😂😂😂,1개
37,YaoWang,"The amount of defeated ""......"" Vibes from this video is incredible",0개
38,지현,4:55 눈썹칼 인 줄,18개
39,진설,마지막 퐁당쇼콜라를 자르고 툭 떨어지는 장면에서 절망이 느껴져요ㅋㅋㅋㅋ,13개
40,르림,0:59 이건 이대로 느낌이 있는데..?,9개
41,AutumnBlue,Never thought i would laugh so hard watching the bloopers of cooking asmr 😂 my kind of comedy from now on. This actually make me feel better for my fail baking attempt lol,12개
42,쓰담,"첫부분 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0:59 하트대신 꽃 봉오리가 되었네요..
4:26 아이스크림이 흘러내린다아아...",12개
43,EunJun은준,"This is so fun! I make videos too and it's really frustrating when these happen! You know you have to calm down and not make a scene since you are filming. 
Lots of hearts from a small baking & cooking youtube channel!",1개
44,AMJAD,why I’m laughing so hard on this ! 😂😂 this is really fun 😎 my style ✌🏼,1개
45,thisorthat,the fact that all of these bloopers are me at my most proficient in the kitchen lol,12개
46,GamerGhostyU,Love how sometimes you still keep going even though you KNOW your creation is ruined,1개
47,백세찬,3:52 내동댕이 치는 거 왜 웃기지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ,5개
48,StephanieAudrey,All of your NG cuts are my favorites. I often rewatch them for the laughs 😂👌🏻,1개
49,MehhhMeyyy,"HAHAHAHAHAH! This is so funny, im laughing with tears in my eyes 😂😂😂  thank you for make your viewers happy with this bloopers Hanse. I really love your videos and all the contents in here. You make me more inspired with your ideas. I'll always keep supporting you. 😘💪",1개
50,RyderHyuuga,"2:25 


Lenny face",1개
51,,やっぱりこの動画の世界観好きだわ,2개
52,,0:55 LOOOOOOOL IM GONNA CRY THIS IS SO FUNNY 😂,0개
53,walter,this just goes to show that even experts make mistakes!!! 😚💗,1개
54,7esseanime,"I love watching your blooper videos, I laugh so hard at the struggle. Cuz we all mess up on what we make, time to time. 
My fav was the wipe cream in the drink, your ice cube like ""I'm out, taking the wipe cream with me"" xD Could hear you going gahhhh, more cream!? Again!? ....uh ... bottle?...where's the cream!!??? Shakes furiously!!!!",1개
55,neumillennium,The first clip already had me in tears with laughter 😂,0개
56,ReignDelRosario,2:01 still continuing eventhought its already ng HAHHAHHAH,0개
57,franciscasuharyani,Kkkk i can related that everytime trying to be clean when i'm cooking but getting more messier than usual,8개
58,BrokenAngel,Oh my God oh my God I can't control my laughing 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 please make more bloopers an unpublished video an unskiped video I want to see your face,1개
59,SapphireB,Id love to know where he gets that tiny hand utensil ㅠ_ㅠ so cute...,0개
60,김민주,00:57 정답 해파리,250개
61,misturxi,I love how you where trying to make a heart but you made the scream instead 😂😂,0개
62,dxniessi,"That ""..."" is iconic! I love your videos. This is just so funny 😂❣️",0개
63,규규,막상 웃겨도 사실 엄청 힘든거 ㅠㅠ 저거 할려고 재료 다 사놨는데 실패하면 재료값 시간 다 날리는거임.. 그럼 다시 재료사서 다시해야하고... 후 존경스러워요 💖,3개
64,EM,"1:53 the frustration for this is REAL 
can't stop myself not to laugh JKASJKJK",0개
65,문쯔미대생의간단요리,3:00 바나나 완성,330개
66,TailgatingSlugs,The molten lava cake hurt my heart,1개
67,영,"한세님 요리영상 볼때: 이 분은 인간이 아니야
NG영상 볼때: 이 분은 확실한 인간이야",1개
68,방탄에내인생을건다,아니ㅋㅋㅋㅋ마지막에 기대하면서 잘랐는데 너무 맥없이 픽 쓰러지고 바로 끝나서ㅋㅋㅋㅋㅋㅋ귀여워ㅋㅋㅋㅋㅋ,1개
69,Reagypoopoo,I actually cried when u poured the glaze over the corn cake 😂 😭,1개
70,hana,"when the molten lava cake chocolate didn't flow out

me: diSsApOInTED",12개
71,LostSoulsQueen,Love these parts !!! ❤️ Lol so fun to watch the little fails. Glad u post these compilations too,0개
72,Sky,0:58 please tell me i’m not the one laughing over the failed latte art,0개
73,호두화니,"ㅋㅋㅋㅋㅋ꼭 이런 스타일의 영상을 다루는 사람 보면 어찌저리 완벽하고도 딱딱 떨어져맞게 구성하고 연출할까 하는데..ㅋㅋㅋㅋㅋ
이런 인간적인 면이 있다니 ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 좋아요ㅠㅠㅋㅋㅋㅋㅋㅋ",1개
74,수민07,"46 초에 어디서 본건 많음ㅋㅋ
나도 저러는뎈ㅋ",1개
75,08하은,2:08 진짜 베이킹 영상보면서 웃음나오는 적 처음이에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
76,쭈,1:13 아니 뭔 폭죽터지는 소리가....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
77,Robin,The tiny Munch’s The Scream is so cute thou <3,0개
78,BobaBear,"I love the NG cuts soooo much! I waited so long for a new NG cut video 😂 I’m kinda sad for when the work that you put in doesn’t turn out, but thank you so much anyway :)",0개
79,GabeAngel,These made me laugh and you gained a follower so I can see how these awesome looking things look when they do work lol,0개
80,귀욤뽀짝연우,"2:20 와 설 사 같이 리얼해....









이게머라고 좋아요가1개.???",1개
81,홍홍,내가 한세님 영상중에 가장 좋아하는 영상이 NG영상...알럽유...,1개
82,Puffy,"XD „the chocolate would flow“ 

plop",0개
83,hi26318,This is the most amazing thing i've seen this week.,0개
84,아지,2:24 그런 색으로 그런 자막을 지으시면 어떡해요ㅠㅠㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
85,bemyjungtomykook,Why am laughing at there bloopers 😭😂,0개
86,NANA,This is more satisfying to watch for me hahaha I can't stop cackling,0개
87,DioBrando,"Now this is what happens when I try to cook, ha! 😂",0개
88,냥이냐옹,아진짜존ㄴ나웃김ㅋㅋㅋㅋㅌㅌ,1개
89,예나,"상상 : 쵸코가 주르륵 흐르겠즤?!
현실 : (툭)...",1개
90,ClaraK,FINALLY!! An asmr/calming video that projects my own clumsiness 😂😂😂❤️,0개
91,망고,아 마지막ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그냥 초코찜이잖앜ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
92,sydneyschmidt,This is low key hilarious😂❤️,0개
93,RainyStorm2,"This made my day so much.... Thank you
❤️",0개
94,sharonolsen,This is hilarious !!   Thank you posting these little gems ..  : ],0개
95,JustANoodle,when HANSE gets angy,2개
96,B33PB00P,"lol, whenever i watch your videos it feels so perfect. Never knew that you would make mistakes too, 😂",0개
97,미재,5:04 주륵 흐르겠지? (털썩),1개
98,수빈이,한세니 영상 보고 있으면 진짜 마음이 편안하구요 특히 ng영상은 자꾸 피식피식 웃게된다구여ㅜㅜㅠㅜ 아 그리구 ng영상에 부담 안가지셨으면 좋겠어욤!! 다 좋거든요 베이킹하는 영상은 소리 좋아서 편안해지는 기분도 들고 예쁘고 맛있어보이는거 만들어주시니까 눈까지도 행복하구 ng영상은 한세님 당황하는게 귀엽고 한세님도 실슈를 하시는구나 해서 뭔가 기분좋구..(?) 헤헤헤 다 좋아여🤍 항상 퀄리티 좋은 영상 감사합니당 진짜 예전부터 쭈욱 봐왔는데 구독자수도 늘어서 얼마나 제가 괜히 뿌듯한지 몰라용 히히히 감기 조심하시구 새해복 많이받으세옴,3개
99,김멋찐,"으아아앙 완벽한 영상도 좋지만 뭔가
NG컷이 더 기대되는 한세님 영상이라구요ㅠㅠ
너무 완벽하진 말아요 NG가 좋으니까",1개
100,JusangASMR주상전하,1:54 화남이 느껴진다..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
101,,4:03 이거 나만 스티로품 이라고 생각한거 아니지...??,1개
102,오렌지,"0:46 
한세:본건 많다고는 했지만 배웠다고는 안했다",1개
103,즐겜러욤욤TV,"1:00 와 튤립이다 다시해줘요
=͟͟͞͞(๑•̀ㅁ•́ฅ✧",1개
104,DaniellahAlyson,I couldn't stop laughing and watching!! And I've come to appreciate your videos even more,0개
105,세실,0:58 하트 대신 예쁜 튤립🌷,1개
106,j,0:31 너무 자연스러워서 나만 몰라봤나,314개
107,즐겨,ㅏㅏㅏㅏ내가 다 답답하다 진짜 인내심이 강하시다 나같으면 때려쳤을듯,0개
108,,個人的にこれが一番好き 1:13,0개
109,PhcH,I laughed so hard at these bloopers 😂,0개
110,ToniT,Thank you for the video. I needed something to laugh at lol. The stuff still looks really good though.,0개
111,betweenalteregoo,"i love ng cut videos the most, it s so comforting to know that ah there s failure behind perfect video too, it s cute and warm at the same time..  재밌어요~",0개
112,,失敗の仕方が可愛らしい笑,0개
113,문소현,0:12 당황한거 짱귀넹요,1개
114,Yasmin,1:10 I screamed my mom woke up and I- 😂😂😂,0개
115,,これ本当に面白い🤣好きだわ〜,0개
116,TanushJangir,1:55 that's my poop in the baathroom 😂😂,0개
117,민수,아무도 검색하지 않았다..,1개
118,이름없음,1:13 소리 좋다ㅜ.ㅜ,3개
119,AmoreMio,I love you so much! Had to laugh so much😂,0개
120,사월이의게임영상제작소,3:13 야심작 2였던 것,1개
121,마니아,3:15 선생님 이게 그 흑당버블틴가뭔가 하는 그건가ㅇ..읍읍,0개
122,하윤구,1:46 이거 짜는부분 진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ표정상상하면서ㅠ보니까 더웃곀ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
123,Nova,Sitting on the toilet,1개
124,dhybyaamuse,Omg I have been watching you all this time and I never think that there's a blooper in your videos. Everything seems flawless. You've worked hard.,0개
125,강연수,0:57 캘시퍼🔥,2개
126,리챠,"2:41 2:44
생옥수수            체다치즈를 부은 생옥수수",1개
127,Yeonjigonji,아 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 다이소 휘핑기 진짜 공감이다 뭐 맨날 휘핑하거나 섞을 때 마다 무슨 행사장 풍선처럼 춤추는 거 ㅌㅋㅋㅋㅋㅋㅋㅋㅋ,0개
128,Mochi94,"Thank you for this video, it made me laugh out loud. HAHAHAHAHAHAHA",0개
129,ExcellenShinoda,"idk but i find it hilarious when you do ""..."" 😂",6개
130,송월,ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 처음부분 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
131,핳힣헿,마지막엨ㅋㅋㅋㅋㅋ자막은 기대가 가득한뎈ㅋㅋㅋㅋㅋㅋ 그대로 쓰러지면서 '툭' 소리나는거 왜이렇게 웃기냐고욬ㅋㅋㅋㅋㅋㅋ,37개
132,CarolineLee,Im entertained xD laughed a lot!,0개
133,2019년,NG컷 모음이 젤 재밌어ㅋㅋ이거 언제 올라오나 손꼽아 기다리게 됨ㅋㅋ,1개
134,MimiB,I laughed so hard.  This would totally be me,1개
135,Izlagalia,I can physically feel each and every one of these,0개
136,빈콩,3:19 이 부분 옥수수 케이크 다음이여서 그런지 얼음들이 알갱이 큰 옥수수 같다,169개
137,AlecHyena,I came from twitter- I love this,0개
138,mayaalraheb,This is the funniest thing I’ve seen today 😂😂😂😂,0개
139,아졸려,아 진짜 인간미넘쳐ㅜㅜ,1개
140,모아모아,0:58 오 이거 살짝 꽃 같아서 예뻐요!,1개
141,사탄,0:31 아 쌍란인줄ㅋㅋㅋㅋㅋ,76개
142,WinonaDaphne,i was waiting for you to  laugh but you never laughed 🤣,0개
143,찰비빔면,"흐르겠지? 하는 기대감으로 잘랐지만 돌아온건 툭-
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
144,Hannanna,2:22 분노의 비둘기 똥짓 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 풐풐풐풐풒ㅋㅋㅋㅋㅋㅋ,0개
145,샤파,조용해서 더웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
146,,엉엉 존버 성공하신 분들 모이세요... 😢,232개
147,UnknownFanTT,I get so excited when i see bloopers in the title 🤣🤣,0개
148,tosh,"Soy el comentario en español que buscabas😎😎😎 ocno xd

Like si hablas español :')",3개
149,,1:14 なんかめっちゃ好き,0개
150,0211문유진,0:58 뭔가 꽃봉오리 같아요ㅋㅋㅋ 실패했어도 모양이 예쁘게 나왔네요,0개
151,CatNguyen,I dont know why but i laughed so hard 🤣🤣,0개
152,RollLikeABuffaloOO,1:42 That hurt my soul lol,0개
153,상큼발랄레몬,"0:15 그거 많이 쓰다보면 한번씩 빠져요 근데 다시 끼우면 쓸 수 있어용

+ 0:26 속 시원~ 내 방구가 다 나오겠넹",0개
154,멜팅북Meltingbookstopmotion,헐...한세님 귀중하고 귀중한 ng컷 영상 얼마나 기다렸는지 몰라요 ㅠㅠㅠㅠㅠㅠ 감사합니다 한장면 한장면 집중해서 볼게요,1개
155,오만식,3:48 이거 스포이트로 하면 될 것 같은데..,0개
156,신승민,2:10 부터 서바이벌 게임 총소리나는거 같음 ㅋㅋ,0개
157,강민서,1:53 저거 계속 나오다가 끊기는거 뻘하게 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
158,담흔,"아 뭔가 한세님이 원했던 그림이 눈에 보여서 더 웃김 ㅋㅋㅋㅋㅋ
약간 아이스초코는 우유위에 초코가 따아악 이쁘게 올라가는 그런 그림을 생각하셨던 것 같음 ㅋㅋㅋ",0개
159,,NG集大好きwwwww,0개
160,인간,"3:49
실수했을때 갑자기 내배에서
'꼵' 하는 소리나서 효과음인줄
ㅋㅋㄲㄱㄲㄲㅋㅋㅋ큐큐ㅠ",0개
161,,"2:02
인권:아,,,,이 친구 쌌..ㄴ....",0개
162,ElizabethAnn,"I love the ones where you cut away quickly, like ""abandon all hope, back to square one!"" Also the Scream foam made me snort because immediately after I thought it you put the face on it, lol.",4개
163,Misantrophic,Nice to see that hanse also has cooking fails,1개
164,미닝,1:42 아 ㅋㅋ 야심작! 이라고 당차게 말하고 망하니까 더 웃기네 ㅋㅋㅋㅋ,0개
165,raelash,"Look, I adore these videos.

But never in my life will I understand why someone would want to eat plain dumb toast with whipped cream on top.",0개
166,임쏘,2:01 잇츠 라잌 불꽃놀이💥💥💥,1개
167,홍유,아인슈패너 만드는거 나만 웃긴가 ㅋㅋㅋㅋ크림이 계속 안나와서 빡친게 느껴져서 더웃기네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ크림 흘러내리는거보고 웃어보긴 처음인듯해요,0개
168,다빈,0:47 거품이 너무 얇아요..ㅜㅜ 부울때 떨어지는 우유랑 잔 안에 있는 내용물이랑 거리㉮ 너무 멀어서 거품 안 뜨고 다 사라지는 거에요! 거품을 좀 더 내서 가까히 붙여서 부으시면 되요 !,1개
169,배고파배고파,"1:41초 와아

1:43초 보자마자든 생각 '어..'",0개
170,연또요졍,1:09 아 진짴쿠ㅠ크,0개
171,김경진,00:55 이렇게 하면 예쁜 튤립이! 완성됩니다!☆ 하셔야죠...,0개
172,PlaG,0:57 it’s rose🌹 !!,0개
173,marishidesu,I always enjoy watching your NG cuts.  😂 😂,0개
174,깍대기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 아 이게 왜이렇게 우ㅛ기지 처음부터 사람많은데소 터졌는데 웃음 제어거 안됔ㅋㅌㅋㅋㅋㅋ난 이런 막 맛나간 기계들이 좋더라ㅋㅋㅋㅋㅋㅋㅋ,0개
175,AgesVoilure,You're early when there's no subtitle,135개
176,또왔노라,0:53 하트로 할려다가 벚꽃잎이 되었다가 절규?!,0개
177,아깅루샼,5:03 ???:어....굳어버렸다....,1개
178,뿌우,한세니임!!! 우유떡 만들어주세요ㅠㅠㅠ한세님이 만들면 바로 달려가겠습니다ㅠㅠㅠ,1개
179,gabrielaJ,2:00 엥 어디서 폭죽놀ㅇㅣ 하는 줄,0개
180,탈모둘리,"이런 NG영상 볼때마다 유튜버들도 실패하는게 많구나.. 나만 그런거 아니구나 하고 안도(?)하게 돼요ㅎㅎ
항상 실패해서 난 실력이없나..하거든요 
감사해용 재밌게봤어용",1개
181,혜진,그래도 하다가 망하면 아 ..ng로 써야겠다 하시겠다 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
182,초코퐁듀,2:05 뽁뽁뽁하고 나오는거 너무 웃겨욬ㅋㅋㅋㅋ,0개
183,인생은혼자,2:23 아 똥싸면소 보고잇는대..,0개
184,Bahar,the way last piece of cake plopped on the plate had me dying hahaha,0개
185,김멋찐,"2:19
💩아니에요
머랭쿠키임 머랭...쿠......",1개
186,강신비,아진짜 너무 웃겨서 공공장소에서 못봐요ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ 푸드덕 뭐냐고요ㅋㅋㅋㅋㅋ,0개
187,승아,4:59 초코 안 흘러 내리니까 바로 끝나는 거 너무 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
188,도연,1:56 아니 왜계속 하는거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,92개
189,PollAnimations,I laughed so hard at the end!,0개
190,김예진,1:58 여러분 불꽃놀이 asmr입니다.,0개
191,pongview,1:08 엄청 웃었어욬ㅋㅋ,2개
192,피트뀨,소리 너무 치명적이얔ㅋㅋㅋㅋㅋㅋㅋㅋ 타타탁ㄱ(뿌직)타타다닥(뿌직)타다다각(푸드덕),0개
193,다올,5:04 어림도 없지ㅋㅋㅋㅋㅋ,47개
194,,1:42 아보카도 팬케이크 맛있겠다....진짜 맛있겠다,0개
195,dan단,앜ㅋㅋㅋㅋㅋ 너무 귀여우셯ㅎㅎ,1개
196,이재희,1:53 누가 이 소리로 비트박스 만들어줬음 좋겠다,0개
197,JUNHYEON,첫번째 진짜 개뿜었닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
198,하하호호,0:57 꽃봉오리로 하죠!,54개
199,MP,It actually feels less intimidating trying these recipes knowing that it can't be perfect the first time,0개
200,하이큐에게진심인사람,"1:42 짜잔 ! 야심작 아보카도 팬케이크..
1:44 이었던것 ...",0개
201,꽐루,1:44 이게 제일 맴찢인뎈ㅋㅋㅋㅋ? 상상도 몬함,0개
202,이주승,2:10 이성의 끈을 놓기시작한다..,0개
203,FolaSade,"I can feel the mild anger through the screen I luv it 😅😍 

Edit: WOW over a hundred likes thanks 😊",112개
204,Jeonjungkookie,Idk why it's so funny when he gets frustrated tho I feel bad but😂,0개
205,흰둥이,ㅋㅋㅋㅋㅋㅋ 마지막 현타온듯이 훅 끝나네,0개
206,이민수,급하게 영상 넘길때가 제일 재밌엌ㅋㅋㅋㅋㅋㅋㅋ,0개
207,HAKm,엔지모음 왜이렇게 다 웃기고 귀여워욬ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
208,지수,ㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋ진짜 웃곀ㅋㅋㅋㅋㅋ NG장면 영상 목빠지게 기다렸어요!!!ㅌㅌㅋㅋㅋㅋㅋㅋㅋ,0개
209,배고플땐곱창,1:23 초 분명 마카롱인데 왜 컵 내려놓는 소리가 나냐,0개
210,0,0:31 ㅋㄷㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개뜬금없ㄴ는데 웃기다,0개
211,예찬,2:06 잘 안나오는 목공풀 같다,0개
212,야생의예진몬이나타났다Lv12,"0:01 0:01
0:01 0:01 커피에 올릴 휘핑 
0:01 0:01

0:29 0:29
0:29 0:29 계란 
0:29 0:29

0:33 0:33
0:33 0:33 녹차라떼 
0:33 0:33

1:13 1:13
1:13 1:13 짤주머니 
1:13 1:13

1:16 1:16
1:16 1:16 조리퐁 마카롱
1:16 1:16

1:42 1:42
1:42 1:42 아보카도 팬케이크 
1:42 1:42

1:46 1:46
1:46 1:46 아인슈패너
1:46 1:46

2:30 2:30
2:30 2:30 옥수수 케이크
2:30 2:30

3:14 3:14
3:14 3:14 아이스 초코
3:14 3:14

3:42 3:42
3:42 3:42 흘림 ★
3:42 3:42

3:45 3:45
3:45 3:45 흘림 2 ★
3:45 3:45

3:52 3:52
3:52 3:52 녹차 크레이프 케이크
3:52 3:52

4:03 4:03
4:03 4:03 티코
4:03 4:03

4:53 4:53
4:53 4:53 퐁당 오 쇼콜라
4:53 4:53",167개
213,MissMurder,1:45 I felt that so hard-,0개
214,Kyeeun,"처음에 작은 휘핑기 저희집에도 있는데 그 쇠 부분이 뒤쪽에 완전   들어가있지 않으면 가끔 그러더라구요,,",2개
215,MenezesBru,the way i love this channel is different,0개
216,귤까먹는집사,아니 나는 마지막에  ...  하시는거 왜이렇게 웃기지ㅋㅋㅋㅋㅋㅋ 무언가 많이 느껴짐..,0개
