,youtube_id,comment,like_num
44,박붕어,손모양 집게로 마카롱 말랐는지 만져보는거 너무 귀여웤ㅌㅋㅋㅋㅋㅋㅋ,8개
45,MarthaCipres,"I watch these recipe videos but never actually do them, but those macarons look really good",5개
46,LauraLove,posted 1 min ago!!!???! never been this early waohhhh,18개
47,MariaSanchez,i always seem to mess up when it comes to the folding part and maintaining consistency 😔😔,6개
48,WahyudiThamrin,There is no such thing as 'too much butter' rite?😂,15개
49,짱해찬해찬해찬짱,아 마침 지금 딱 배고팠는데..ㅠ 뭐 눈으로라도 먹어야죠 ㅎㅎ 한세님 최고예요😋😋,18개
50,의대생RINIDAY리니데이,카페가서 마카롱못먹으니까 한세님 영상보고 대리만족해요 ㅠㅠㅠ 감사합니당❣,28개
51,순대국밥,아이고... 내 틀니가 저기 있었구만... 감사해유,12개
52,ToTo1207,2:18 소리 미쳐따,5개
53,율픈,"오늘은 일찍온듯 합니다!!
오늘도 소리가 너무 예쁘네요!
항상 영상 센스와 스타일에 반하고 갑니다😭💕",17개
54,kkong,항상 느끼는건데 진짜 머랭  맛깔나게 치셔요ㅋㅋㅋㅋㅋ,1개
55,유현,3:24 여기 완전 스무스해요 ㅋㅋㅋㅋㅋㅋ💖,8개
56,정서윤,한세님 영상들은 왜 다 이리 할링되는 걸까염ㅜ,5개
57,RoseWilson,2:40 my absolute favorite sound and I love watching that part too,1개
58,왕왕,"제가 마카롱을 만들면 위에가 빵처럼되는데 어떻게하면 한세님처럼 잘 만들어지나요??
꼭 한번 성공하고싶어서 질문합니다😊",21개
59,눈누난나,맛있겠다...츄릅,1개
60,도킹Doking,드디어 디저트로 돌아오셨어요ㅜㅜ 봄같은 딸기카롱으로❤,10개
61,형나벨,진짜 재료만 더 있으면 너무 만들어보고 싶어요ㅠㅠ 요새 밖에 안 나가서 마카롱도 못 먹는데ㅜㅠㅜ 한세님 영상보고 대리만족 합니당🥰🥰,4개
62,오리,딸기우유 마카롱이라 그런지 자막도 핑크핑크하네요! 되게 귀엽고 좋아요💖,12개
63,규셀유튜브구독과좋아요,한세님 사랑해요 덕분에 요리 배워가요 ㅎㅎ,2개
64,나면,"7:24 파르르르ㅡ르르ㅡㄹ 뽁



한세님도 코로나 조심하세요!!",4개
65,NooneNeedstoknow,"Looks sooo good!!!!  I’ve never had a macaroon, and now I want one!!",2개
66,Vicky,Thanks a lot for the english translation! :D,1개
67,Lilly,Sound가 중독성 있어서 계속 bo게 만드네yo. Today도 잘 bogo 갑니다~ (추천수 적어도 영어 댓글만 위로 올라가길래 이렇게 씀 ㅂㄷㅂㄷ 유튭),3개
68,FarahAlfira,Day 3 in quarantine watching this 🤤,1개
69,SnackFoodFun,"4:06 the plastic looking hand doing the pampering is so funny, I like it. \[^•°]/",23개
70,뿌욥,썸넬 보고 안들어올 수가 없었습니다ㅠ,2개
71,민뽕29,"since there are no eng subtitles, so i watched with the korean one, i understand all except the last one~
i want to make macaroons using this recipe,, at the end of the video, what did you say about putting it in a fridge? do i have to put it for 1 to 3 days? someone help me~~",0개
72,HANAWA1,You'r videos make me feel calm and sleep 💗🖇,1개
73,김가람,헷 1 !! 마카롱 맛있겠다҉ ㅠㅠ,3개
74,해파리,한세님 예전에 에셈알 할때 보다가 끊고 다시 보는데 .. 한세님 이젠 에셈알 전혀 안 하시고 쿠킹 쪽으로만 가시는건가요?,1개
75,반비로그,"댓글 보시면 답글 달아주시면 좋겠어요ㅠㅜㅜ  제가 10번을 만들어도 어쩌다 1번 꽉 차고 계속 뻥카롱이 나오길래 도저히 안되겠어서 아몬드가루를 다쓴김에 바꿔보려고 하는데 한세님은 혹시 어떤 아몬드가루 사용하세요?  （；´д｀)
머랭을 세게 올리고 덜 올리고 온도로 달리 해봐도 뻥 뚫려서 너무 속상합니다😢 보시면 한번만 알려주세요!!!
항상 한세님 영상 잘 보고 있어요 감사합니다(❁´◡`❁)",4개
76,GerySalas,"I love the sound of the ingredients and the preparation🤩🤩🤩

Is so adictive😍😍",0개
77,성현지,한세님 마카롱은 언제봐도 너무 예뻐요ㅠㅠ,2개
78,숟가락언니,"만드는 과정샷이  비싼돈 지불하고도 사 먹을 수 밖에 없는  공정입니다
좋은영상 잘보고갑니다~♡",12개
79,WHERESMYSAMSUNG,I don’t even know how to do rice,1개
80,MesmeAbdullazade,You are so beautiful! Do you know this?,1개
81,IrenesHome이린이의집밥,딸기우유 마카롱이라니 ㅠㅠ 진짜 넘넘 맛있겠다..... 😋😋 마카롱 진짜 예쁘게 잘 나왔어용!!! 색도 넘 이쁘고,1개
82,가반바니asmr,한세님하믄 마카롱이쥐.,7개
83,루클,한세님 ㅠㅠ 혹시 자르는 영상 보면 바닥에 깔아두신게 뭔지 알 수 있을까요?? 벌꿀집 자르는영상 바닥에 까신거요!!! 흰색 플라스틱 재질같은...혹시 아시는분 ㅜㅜ,1개
84,대관령TVKoreaTripSounds,집에서 마카롱이나 만들어 먹어야 겠어요. 덕분에 맛있는 마카롱 레시피 얻어 갑니다. 👍😊,2개
85,이윤비,"와... 딱 배고플 시간에 올리시네...
오늘도 눈호강 하고 갑니다",1개
86,LizBecerra,Me at 3am : I feel like I want to watch this,0개
87,백주현,저걸 만들 재료와 금손이 있으신 한세님이 되고싶어요ㅜㅠㅠㅠㅠ,0개
88,에러샌즈,우왕 마시겠따..오우 배고파..,1개
89,아키,07:22 이 부분 진짜 마음의 평화🖼 마카롱 필링 할때는 꼭 이 꼭지로ㅜㅜ,0개
90,유수현,헐헐 너무 이뻐여ㅠㅠㅠㅠ 언제나 그렇지만요 ㅎㅎ 앞으로도 쭉 기대할게여!,1개
91,꾸어어아앗,으악 한세님 기다렸어요ㅠㅠㅠㅠㅠ오늘 영상도 최고네욤🥳,2개
92,SY,아...이걸 이 시간에 올리시다니..ㅠ,1개
93,깅꼬물,색감너무 이뻐요 꼬그 먹어보구 싶네여ㅠ 나가지 못하니까 이렇게라도 대리만족 ㅠ 미니손 너무 기엽네요⌯' ▾ '⌯,1개
94,s0fa,wow using a mini hand to test the surface LOL. That's hilarious,1개
95,수민,"한세님 항상 잘보고 있어요 ٩(๑•̀o•́๑)و 
한세님영상보고 마카롱 만들어서 먹구있는뎅
딸기라니♥♡너무 맛있겠어요༼⑉꒦ິɷ꒦ິ⑉༽
스토어에서두 잘 사구있습니다ꉂꉂ(ᵔᗜᵔ*)",1개
96,떡사빵사,"오늘 마침 마카롱이 너무 먹고싶었는데..
코로나때문에 문을 안열었네요ㅜ
그런데 더 고문하시면 안되는거 아닙니까!!
오늘도 화면 이뿌고 정마알 먹구싶네요🧡💚💜❤💙💛🖤",1개
97,하지은,후다닥 달려 왔어여ㅠㅠ,2개
98,다혜,"8:00 완성
썸네일 보고 반해서 들어왔잖아요ㅠㅜㅠ
저 마카롱들 다 먹어버리고 싶다 o(TヘTo)",1개
99,김현지,필링에 색소 안들어가고 뽀얀색에 딸기가루가 콕콕 보이니까 진짜 딸기라떼 같아요!! 귀엽네용,2개
100,yeonjehomecafe,알림뜨쟈 마쟈 왔어용 제 닉이 딸기우유인건또 우찌아시고 딸기우유 마카롱을😉,1개
101,누둥이,04:04 아 ㅠ 미니손으로 만지는부분에서 심장 폭파 ㅠ,0개
102,초등래퍼다히,마카롱 꼬끄를 만들면 안쪽이 자꾸 비어요 .. 머랭도 잘쳤고 . 마카로나쥬도 잘했는데 .. 왜그런걸까요??ㅠㅠ 빠른답변 부탁이요 .. 대신답변 괞차나욥 ㅜㅠㅜㅠㅠㅜ😭😭,1개
103,차아린,"볼 때마다 귀호강 눈호강하고 가네요!
이쁜 영상 만들어주셔서 감사해요
좋은 하루 보내세요!",1개
104,Chodream쵸드림,오메 ♥♥ 소리 넘나 좋은것,1개
105,랄라라,영상 한 줄 요약 휘핑기 신기하다,1개
106,LiliTheChannel,Macarons = my nationality : French !😄🇫🇷,1개
107,달고나,영상 볼때마다 따라하고 싶은데 그게 잘 안돼...,0개
108,KevinCamacho,This is a whole new level in ASMR content,0개
109,GlaSw,thanku for the eating sound that u make 😇 so satisfying 🤩🤩,1개
110,Sweetee달혜,색깔 진짜 이쁘다.....,8개
111,김서영,제가 딸기 가루가 없는데 딸기 가루 제외하고 그냥 기본 버터크림 짜서 중앙에 딸기잼 넣어서 만들어도 맛있을까요?,1개
112,바다소라,1:08알수없이 기분이 좋다...,0개
113,푸드월드KoreanStreetfood,"마카롱롱~ 액체괴물 만들때 소리도 나는군용 ~ ㅎ
핑크핑크한게 벚꽃 색하고 비슷하네요 정말 예뻐요!",1개
114,YedamM,헐 1빠,2개
115,KseniasKitchen,"It looks so delicious! Thank you for sharing this recipe, great video!",0개
116,나요니,2:21 으아 소리에 중독된드아~~~,0개
117,ysabellabalbuenaa,this was posted on my birthday and i love macarons!,0개
118,0,엥 옛날 영상인 줄 알아쓴ㄴ데 며칠전이넼ㅋㅋㅋㅋ 어쩐지 못본 영상이엇어,0개
119,백서연,5:15 간장인줄,1개
120,10번박호준,완전 맛있겠다❤❤❤👍,2개
121,polaiswrong,"Ah yes, the tiny plastic hand gently caressing the surface of a macaron",1개
122,버블라떼,크흠....한국인을 찾습니다아앙아아아아 (1/100),0개
123,호푸리Hopuri,4:06 손 모양이 쿠키 만지는거 너무 귀여움. 마카롱 버블 안생기게 만들어주는게 손이 많이 가네요. 그래서 마카롱이 비싼가 .. ㅎ,0개
124,Laxy21,I will make this when I have my own apartment ^^,0개
125,thesweethoneybear,that looks so yummy and i bet it tastes delicious too! <3,0개
126,겅겅겅,마카롱 색 왜이렇게 귀엽죠?!증맬💖💖,2개
127,왕만두,안녕하세요,2개
128,Janicelee,7:23 크림짤때 바들바들바들 귀여워요 😝,0개
129,SharonChang,Really love your macarons! Love the new plastic small hand touching thing too. 😂,0개
130,해파리,나갈수가 없어서 마카롱도 못 사먹고.. ㅠㅠ 대리만족하고 갑니다,1개
131,LiihSaan,"other people's thoughts: wow, that looks good.
my thought: LADYBUG LADYBUG LADYBUG LADYBUG",0개
132,storm3698,4:09. I have heard of fairy cakes but that was a fairy hand!🧚‍♂️,2개
133,EvaDeviers,8:23 is he/she really eating? 🧐🧐,1개
134,한혜영,저 휘핑기를 살려구 하는데 뭐가 좋을까요?,1개
135,이지훈귀여워서어쩌나,이런 금손 같으니라고.. 너무 맛있는 걸 만들어서 왔자너?!,1개
136,세바스찬,2:48 저는개인적으로 여기가 하이라이트인듯.. 소리가 👍,0개
137,양다윤,으아ㅠㅠㅠ진짜 먹고싶드아ㅠㅠ😭,1개
138,정국의뷔가내립니다,나만 달걀 흰자 핑크색으로 보였낭..,0개
139,커피콩냠냠,머랭이랑 밀가루 섞을 때 소리 너무 좋아요,1개
140,옐로,4:06 저 하찮고 귀여운 손길을 보라 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
141,부산댁BusandaegCooking,마카롱 저렇게 이쁘게 만들기 정말 힘든데!! 대단합니다.! 저는 3번째 실패 ㅠ,0개
142,벌꿀,와우😃 꼭 재밌게 볼것을 예상합니당,2개
143,ALMAHAAMEEN,"이것이 무엇입니까, 나의 하나님, 내가 보는 것, 나의 가족, 무슨 일이 있었습니까?",1개
144,박제형과몰입녀,와 지금 마카롱 만들려는데 딱 올라오네 ㅋㅋㅋㅋㅋㅋㅋㅋ 신기행,1개
145,newstar,어제도 마카롱먹었는데 오늘도 마카롱먹고싶어져요 ㅠㅠㅠㅠ,0개
146,젤리뚜,소리며 영상미며 실력이며 완벽합니다👏👏,1개
147,행복이,"분명히 NG 가 있을거야..
설탕? 터는 장면이나 4:05 에서...아닌가 (민망)",0개
148,라임,색 퍼지는게 넘 이쁘당❤,1개
149,Jikookshipper박예진,How come ur so good at baking/cooking? I really want to taste this foods so much <3,0개
150,배희태,아몬드 가루랑 슈가 파우더를 얻을수 없어 만들수 없는데 대리만족이라도 하고 가여~~,0개
151,,여러분 마카로나쥬할때 너무 많이해서 묽으면 어떻게 해야해요?,0개
152,안주현,늘 느끼는 거지만 진짜 너무 맛있게 잘 만드시는 것같아요ㅠㅜㅜ,0개
153,야채,종이겁 계랑도 적어주세요 ㅠㅠ,1개
154,나로양,"5:35 버터 내려놓는거 상큼햇
6:39 문제의 건조딸기 등장",0개
155,TanJiaHui,thank you :D,0개
156,이수연,나 걍 사먹을래 만들고 싶지만 오븐이 작아 ㅠㅠㅠ 오븐 있는집 없나 비싸 어른되서 돈모와서가야징,0개
157,nrawson66,"Thank you for a great video!  I really LOVE that white saucepan pot.  Is there anyway you can leave me link so I can purchase online?  Or if not, maybe the maker of that pot?",0개
158,InfiresMaaan,항상 궁금했던건데 크림에 들어가는 흰자는 저대로 가열같은거 전혀 하지 않은 채로 먹어도 안전한가요?? 계란 깰 때 흰자가 달걀 겉면에 전혀 닿지 않을거란 자신이 없어서 도전을 못하겠어요..ㅠ,1개
159,Izzy,They look absolutely perfect 👏👏👏,0개
160,행복한강아지,"위에 고양이 그림 안녕한새요 넘귀여워요 ㅋㅋ 중간중간요리툴에 고양이손같이 나오는것도 넘귀엽구..  고양이가요리하는거같은 느낌ㅋㅋ
마카롱..하 ..  화면속에들어가서 한개꺼내먹고싶다",1개
161,TaeHwanKim,0:45 3d 펜 소리 같다,0개
162,Cookie,"So yummy 😋, I like the little hand to touch the macaroons 😅😍💞",0개
163,iieb,마카롱이 이렇게 귀여울일...?,0개
164,김아현,4:06 잘 구워져라~~😊 (쓰담쓰담,0개
165,워너블,한세님 제가 요즘보는 음식만들기가 마카롱입니다만 그렇게 잘 만드시는 한세님이 제 마음을 꿰뚫어보는것 같습니다(?),0개
166,낃욛믿,한세님 영상 2차 배포 금지하셨잖아용 근데 어떤분이 한세님께서 허락 해 주셨다고 틱톡에 올렸던데 사실인가용 ?.?,3개
167,레나의게임세상,"오~요리 짱!짱!짱! 마카롱 좋아하는뎁.....ㅠ 녹차~마~카~롱~ㅠㅠ
마카롱아 가지맛~!",0개
168,nonexistant,0:53 is the minecraft drinking sound,2개
169,야옹,나도진짜 집에 오븐이랑 휘핑기만 있었어도 마카롱 만드는건데 ㅠㅠㅠㅠㅠㅠ,0개
170,NenonoNaninu,Is there any particular name for the filling? 🤔,0개
171,소리방벽하늘,딸기에 진짜 환장하는 사람인데요 ㅜㅜ 진짜 너무 맛있어보여요 어떡해요 ㅜㅜㅜㅜ,0개
172,하은,전동 휘핑기 어디껀가요ㅠㅠㅜ 오늘도 영상 너무 예뻐요 !!,0개
173,TryingtoFood,"oh hanse now i feel like eating them
what am i supposed to do now 😵",3개
174,한서윤,한세님 틱톡에 한세님 영상을 올리시는 분이 있는 것 같은데 혹시 허락 해주신건가요? 그분이 한세님한테 허락을 받았다고 하시는데 허락 해주신건지 알고싶습니다 :),6개
175,내구독자수JepenijePride저격확률,(대충 한세님 요리 잘한다는 댓글),0개
176,달그닥TV,"저도 꼭 도전해보겠습니다 ^^
영상 너무 잘 보고 있습니다.",0개
177,둑겁힁,"한세님 영상은 언제나 사랑스러워🐸
시청하면서 행복해지고 갑니당💞",0개
178,름구,와 썸네일 마카롱 정말 포실포실하고 이쁘게 생겼어요 .. 👍 전 꿈이 파티시엘 인대 저 정도로 마카롱을 완벽하게 만들려면 앞으로 노력을 많이 해야될것 같네요 🤣 힐링되는영상 잘 보고갑니다 🙏🏻,1개
179,박유리,ㅠㅠㅠㅠ너무 맛있겠다아아,1개
180,TinangoctranNew,That looks so good!,0개
181,surraim,맛있는건 살이 많이 찐다죠 ㅎㅅㅎ 마...카..롱.. 오늘도 너무나 맛있어 보이네요...(주르륵),0개
182,유예림,색 너무 예쁘다 ㅠㅠㅠ,0개
183,주현주현,아몬드 가루없이 만들어주세요!!,0개
184,최진원,맛있겠다 ㅜㅜ,1개
185,하연,"너무 제 취향이에요❤
아몬드가루뭐쓰시는지 알 수있을까요?",1개
186,에이츄achu,혹시 집에서 간단하게 만들수 있는 음료만들기 해주실수 있으신가요?,0개
187,돼지소다,"2:15 2:15 2:15
2:15 2:15 2:15
제가 보려구요",1개
188,요지,"4:06
귀여워요><",0개
189,이랑,"항상 영상 잘 보고 있습니다!!!
저희집 오븐이 최소 160도인데 160도로 시간을 조금 짧게 해서 구워도 문제 없을까요?ㅠㅜ",0개
190,둥둥,넘 예쁘고 맛이 궁금하네요ㅜㅜ,0개
191,노량진손도끼,와와 진짜 맛있겠다 ㅠㅠㅠ,0개
192,Hi,"유튜브에 로이랩 스탯 글로벌 )) 공기층, 코로나 확인",0개
193,김깔깔,한세님 제발ㅜㅜ 제발 파세요 제발ㅜㅜ 너무 먹고 싶단말에여ㅜㅜ 절대 제가 못만들거나 똥손이거나 뭐 그런건...아니구...요...,0개
194,PJ929H,너무 .. 먹고싶ㅍ다 ...,1개
195,C청포도,진짜..맛있어 보여요..색도 그렇고..겉모양도 그렇고 굉장히 몽글몽글 하게 생겨서..,0개
196,노란딱지,그래서 얼맙니까 그게,1개
197,썬앤TV,"마카롱실패했어요ㅠㅠㅠㅠㅠ
준비물에 금손도 끼워야하나요유ㅠㅠㅜㅜ",1개
198,Slytherin,우앙...너무 이뻐ㅠㅠ,0개
199,이혜원Youtube,오 저도 만들고 싶네요 전 집에 휘핑기가 없어요 ㅠㅠ,1개
200,Lucky,4:12 이쯤 보이는 손모양 도구는 어디서 구입할 수 있나요? 도구이름이랑 용도가 뭔지도 궁금해요.^^ 영상 잘 보고 있어요. 감사합니다.,0개
201,에이티즈존나떡상해,NG컷 모음으로 빠져서 요즘 한세님 영상 마주보는 중인데 소리 너무 좋아요,0개
202,뚱이TV,오늘도 실패....ㅠㅠㅠㅠㅠ,0개
203,AAA7,계속하세요 👍... 당신은 최고예요 .. 🌸💙내 한국인은 그렇게 좋지 않습니다 ... 나는 아직도 배우고 있습니다👀 ...,0개
204,종일현상,ㅠㅠ저번주에 처음 도전해봤는데 뭐가 문제였는지계란 과자가 되버렸어요 ㅠㅠ쉬운게 아니었어,0개
205,하루하루Haaru,"너무 예뻐요😳
한세님 용품 장보는맛에 푹빠져서 주머니 거덜나고 있는데...ㅋㅋ
가성비 좋은 휘핑기 소개 좀 부탁드려요~!",1개
206,엘라,와..나 딸기마카롱 완전좋아하는데 ㅠㅠ,0개
207,루나의맛있는소리,저도 집에서 마카롱 만들었는데 피에가 안생기네요..ㅜㅡㅜ 이거 보고 더 공부해서 다시 도전해야겠어요! 오늘도 좋은 영상 감사합니다😀,2개
208,NahPegada,8:28 best part of video,0개
209,SylviaA,"Deserts really do have a lot of sugar 

I need to accept the fact",1개
210,BTS민슈가,우잉ㅠㅠ마카롱 넘나 뚱실뚱실해보여ㅠㅜ,0개
211,박준상,머랭 막 만들기 시작할때 우와 맛있겠다.. 했다가 설탕 한번 두번 촥촥촥촥 넣는거 보고 우와.. 했음.... 진짜 마니들어가는구나.. 나 마카롱 좋아하는데.... ㅠㅠ,0개
212,smolcherri,I love it!! ❤️,0개
213,이서하,한세님 혹시 바닐라 익스트랙 필수재료 인가요?ㅠㅠ,0개
214,이서현,맛있겠네요 ㅠㅠㅠ 나도 먹고싶다..흑,1개
215,DOODLES,좋은 비디오 주셔서 감사합니다,0개
216,김개미님은,"한세님 , 틱톡에 어떤분이 무단으로 영상 올렸는데 허락 하신건가요 ?",0개
