,youtube_id,comment,like_num
65,LthienPrice,"That's my favorite way to make instant coffee and it works for either a hot or a cold beverage. As a child it was one of my favorite things in the kitchen to beat the coffee and the sugar with a spoon until pale and fluffy whenever my parents wanted coffee. Looking back, I think this might be one of the things that drew me to cooking! ^_^",3개
66,HajerOkok,"Every house in my Country knew this recipe for a long time( actually it’s the Libyans’ main drink at weddings for a decade now😂), and I thought ppl around the world know it. It was kind of a surprise to see it trending worldwide😂",15개
67,MissBeliever,Thank you so much for this! I've been looking for a good coffee recipe that is also quite simple!,1개
68,Foodsenter,Wooow!👏🏻 Perfect Cup of Coffee ☕️😋💯,1개
69,MariamShahin,"Your channel makes me relaxed 
alot of love from iraq ❤❤",1개
70,EugeneLee,1:55 나한테서 떨어져 떨어지란 말약 악 떨억젹ㄱ,4개
71,whencaniliveinpeace,I couldn't believe how frothy it got.😲,1개
72,AleeCakes,"I tried this with my favorite coffee (Colombian coffee) and it tasted amazing! I used an electric mixer though and it was much easier and faster! I recommend that you use an electric mixer. --> @

Also, I saw some people comment that this is actually Greek coffee and they do the same thing but they add the froth first then milk and ice after so its much easier to stir! Also another recommendation is to use heavy whipping cream instead of water.",0개
73,,"한쪽 팔과 맞바꾼 커피,,,어제 하다가 팔 부서지는줄^;",17개
74,sarahdarmawan,"at first when i try the coffee, it wasn’t my cup of tea but the second time i tried it i’m actually addicted to it :)",0개
75,SayuriVKG,I always been doing this with instant coffee in my cup before pouring water or milk. It made it foamy. I had no idea this turned out to be a recipe on the internet these days. 😅,0개
76,JaneLee,하프 카페에서 만드는 커피가 이것인가...!!,1개
77,mericamermaid,"Ever since I learned how to make this, I've been making it everyday! It Is very fun to do and I make it very sweet.",0개
78,WilliamShakingpear,"이거 제가 해먹어봤는데, 믹스커피의 달달함 조아하시는분들 저 휘핑할때 프림도 조금 넣고 저어주면 맛있어용ㅇㅇ 근데 엄청 쪼금..? 커피3설탕3프림1정도 비율로요!!",15개
79,GuyTwombly,"When you're speeding on caffeine, and you have way to much free time?",7개
80,심혜원,진짜 팔 아프셨겟다 ...ㅋㅋㅋ,9개
81,이미,맛있겠당,5개
82,감자칩,저 진짜로 1시간5분걸리ㅣㅁ....비율잘못했나봐ㅏ요ㅛㅠㅠㅠ오름손 힘드러서 타자이ㅣ사하게됨ㅠ,2개
83,Q,옆집에선 힘들어하는데 뭔가 이집은 평온하군요...!!,1개
84,AndreaMaterano,Can I use natural coffee powdered cuz where I live is so expensive the instant coffee (sorry for my broken English),0개
85,MariaOblovatskaya,I feel like you are trying to make Frappe (the Greek or Cypriot version) but with a complicated recipe. But still looks good !,4개
86,서경,후기 쓸라하늡데 손ㄷ떨려서 몾쓰겠네오ㅛ,1개
87,kays,amazing!!,1개
88,jhpark고양이망고,"우왕 진짜 너무너무 만드는 과정 자체가 너무 귀엽고 소리도 부드러워서 좋구 ㅠ ㅠ 한세님 영상은 다 좋앙
선댓글",13개
89,SparkleCherryBomb,Thank you for the best coffee I’ve ever tried subscribing right now!,0개
90,KaiXinLim,It takes a village to make a cup of iced coffee 😂 💕,0개
91,뚱순,이 커피가 맛은 있지만 팔뚝은 보장 안된다는 그 마법의 커핀가요?,1개
92,Shhrzdisml,Tip: you can make big batches (4tbsp of each is already a lot) and keep it in the fridge in an airtight container. Enjoy!,0개
93,LoociKSA,"It’s cute and all, but I know thes recipe a long time ago",1개
94,권유은,속도봐 이게 짬밥 차이구나,1개
95,유라,우와 이거 요즘 엄청 유행하던데 한세님도 하셨군요! 달고나 커피란라니.. 너무 좋아요ㅜㅜ 꼭 시간날때 만들어서 자랑 해야겠어요 ㅎ̌̈ㅎ̌̈,2개
96,julie,Is this a new trend? I’ve been seeing this type of coffee recipes pop up in my recommendations recently,2개
97,CelinaJung,지금 막 유행하는거 어떻게 아시구 .... 진짜 빠르시네요...,1개
98,이미,나도 홈카페......ㅠㅠ,3개
99,AR,"I FINALLY made that! 
The taste was soooo nice😋❤💛",0개
100,쀼쮸,이거 해봤는데 거짓말 안 치고 팔 빠지는 줄 알았네요 정말 그리고 설탕은 저는 개인적으로 많이 안 넣는 거 추천해요 너무... 너무 달아요,1개
101,Sofi1101,"mygod i am here cause jk mention this recipe :)

Edit: and i am glad to know this recipe, thankyou^^",0개
102,AmnahAlshumrani,When I see your work I feel happy♥️♥️,0개
103,가사쓰는고양이,그래도 저게 손머랭치는거보단 훨씬 쉽더라고요ㅜㅠㅠ̑̈,1개
104,ValentinaPerezMancilla,This gonna be my Breakfast today!,0개
105,BakingMari베이킹마리,힘들어도 도전해보고싶을만큼 너무나도 맛있어보이는 커피네요. 잘보고갑니다^^😍,1개
106,iamblossoj,"Tell me, is it weird if I put vanilla essence into the mixture before adding milk?",1개
107,BoxedIn,i love watching your videos =O it so relaxing especially when im trying to wind down for bed.,0개
108,CookieFeel쿠키필,400번 저을때 팔엄청아팠을듯 ㅠㅠ,1개
109,ZharinaFatmaIsmael,I MADE ONE TODAY!!! AHHHH 😍🤧,0개
110,sofiaXcosmo,"Emmy from Emmy made in Japan made a video on this which goes into more on how it's made/the science behind it! The video is called ""coffee whipped cream"" and she uses it as a frosting for a cake. Go check it out!",1개
111,에러샌즈,ㅏ 다른곳에서 봤는디..그 영상 안볼걸..,7개
112,CocoIIV,This blew my mind.,2개
113,체넹,으윽ㅠㅠ 나도 오늘은 꼭 성공해야겠다 ;,9개
114,YuriHadid,How long were you whisking? You must have had a great work out 😂,2개
115,rlathytr,0:36 왜 양치하다가 빡쳤을때 소리가 나징?,0개
116,성현지,맛있겠다ㅠㅠㅠㅠㅠ,4개
117,CHARLI찰리님,이분 다음날 팔아파서 아흐하ㅏㅇㄱ 악 아파 ㅋㅋ큐ㅜ 하는거 아니시죠,0개
118,,"I tried to eat the coffee with spoon alone, the taste was so inteeense i couldnt stand it but once i  mixed it with milk the taste was amazziiinnngg like cappuccino or latte 😍😍",0개
119,Smileisacharity,OMG !!!!!!!!! I needed this <3,0개
120,킷쿚,"영상보고 따라해봤는데 실패한 건지 성공 여부를 잘 모르겠어요 ㅜㅜ 제 휘젓는 방식이 잘못된 건가요??...? 요잘알님들 피드백 부탁드려요 ㅜㅜ
https://youtu.be/7iKLxAvCW8I",3개
121,mashupzsx,When it says 19 minutes ago 🙈,0개
122,linolino,I tried doing this and it didn't work 😔 i even used my electric mixer,0개
123,ASMRQ,The person who wanted to eat sweet food at this time↓↓↓❤❤❤,0개
124,물방개,내가 무슨 호화를 누려보겠다고 새벽에 세시간동안 포크로 설탕물 휘젓고있나...,1개
125,뿌우,헐ㄹㅠㅠ 달고나 커피 만들고 싶다고 생각했는데 올려 주셨어요ㅠㅠ 이거 만들때 팔 아프셨을것 같아요ㅠㅠ오늘도 좋은 영상 감사합니다!!❤️😋,0개
126,뷔글,와 저도 오늘 이거만들었는데 거품기 없이  손으로 해서 팔빠지는줄 알았구요;;  생각보다 쓰더라구요ㅠ;;,1개
127,Dipali,made this (+ added one tablespoon of hot chocolate powder) it was amazing,0개
128,Allyson,this looks delicious... I'll try it soon!!,0개
129,또디오패뜨,만들어먹고싶은데 너무 귀찮음..,9개
130,IlyessRiahii,I guess this is what im gonna do while being in quarantine 😂😂😁,1개
131,양다윤,"저 달고나 커피 성공했어요!!히힣 숟가락으로 계속 저으니까 되던데요,,,❤️",1개
132,BeulahO,"I like your cups, 진짜 귀엽다! 💚",0개
133,Sweetee달혜,전 이거 만들자마자 근육통왔어요 ㅠㅠㅠㅠㅠㅠ,1개
134,서붕,"한세님을 구독한지는 얼마안됐지만.. 한세님 영상을보면 힐링이 되고 너무 맛있어보이고!! 금손이신거 같아용 ㅜㅜ 앞으로도 영상 꾸준히 챙겨보는 구독자가 되겠습미당🥰
한
한세
한세님
한세님 화
한세님 화이
한세님 화이팅
한세님 화이팅🥰
한세님 화이팅
한세님 화이
한세님 화
한세님
한세
한",10개
135,오리,한세님도 하셨군요.. 수고많으셨어요! ㅋㅋ.,1개
136,Cain,"even the ice cube are cute :"")",0개
137,KatesDay,"Wow, so aesthetic. You inspired me to make me own :)",0개
138,여원송,더보기에 있는 에스프레소에 설탕 섞어먹는 커피도 만들어 주세요...!,2개
139,kellyelf,마카오 사람으로서 이런거 있는지도 몰라요ㅋㅋㅋ 근데 한세님 팔 괜찮으세요??,1개
140,RUNA,난 마카오~ 난 조마~ 우린 중☆성☆마☆녀 지,1개
141,HarleyKim,한세님... 휘핑이 쉬워요 달고나가 쉬워요?? ㅋㅋㅋ,0개
142,shikhashrestha,That foam looks deceptively sweet 😅😅,0개
143,Pennilaymay,We just made this! :D it taste like irish coffee,0개
144,JHP,예쁘긴한데 실제로 해보면 너무 달아서 앵꼽다는..,0개
145,FrozenCappuccino,Omg I've got to try this asap ❤🙆,1개
146,popoPairet,"숫가락으로하면 진짜 힘듬..
손에 담옴..ㅠ",0개
147,밤,"This looks really delicious. I used a translator, so I'm a bit sloppy, right?",0개
148,으른,"방금하다가 때려치웠어요...,,",1개
149,Papershire,this looks awesome! thank you!,0개
150,I,한세님 덕분에 성공했습니다...감사합니다ㅠㅠ,0개
151,Freychannel,I want you to do Sugar-coated strawberry,1개
152,초코맛자몽,"200번보다 더저으신듯요ㅋㅋㅋㅋ
팔진짜아프시겠네요ㅠㅠ
한세님의 장인정신!응원합니당♡♡",0개
153,정맛,만들어 먹어 봤는데 진짜 엄청 달달해서 좋았어요~~ 커피를 안좋아하지만 단 커피는 먹는 편인데 완전 맛있었어용!!,0개
154,브리스BrisASMR,"재밌는 댓글이 너무 많네요 😆😁😄😃
아메보단 다방커피를 좋아하는 저로썬 이
달고나 커피의 유행이 반갑네여~☕️🍶💝",1개
155,으악,위에 안녕한세요ㅜㅜ완전 귀여워요..( 윽 내심장ㅜㅜ,0개
156,suuz,"와 이거 해봤는데 .. 맛있어용! 힘들지만 맛있다규,, ㅋㅋ 한번 시도해 보는것도 나쁘지 않아용",0개
157,예진,혹시 내려서 먹는 커피가루로는 안 될까요ㅠㅠㅠㅠ 급한데 집에 내려서 먹는 커피가루밖에 없어요ㅠㅠ,0개
158,김가은,1:28 ~ 1:29 초 빡친거 보솤ㅋ,0개
159,수빈이다,달고㉯ 커피 보관법⍤⃝𓂭 있을까요.?,1개
160,,混ぜてる時の顔絶対必死,0개
161,staffimnida,Now i want to make a coffee at the middle of hot afternoon,17개
162,PikaaMochii,Does powder instant coffee when making it whipped?,0개
163,루나moon,저두 먹어보고 싶네요‥ 하지만 아직 미자라‥칭구가 커피먹던거 뺏어 먹었다가 잠못자서 낮에 미친듯이 잠자고 일어나서 후회  하고 음료는 안 뺏어 머거요ㅜㅜ,0개
164,루브르박물관에있는토끼조각상김준면,처음에 나:이게 재밌음? 걍 요리하는 거잖아                              지금의 나:(정주행 중),1개
165,혜림,"어제 해봤는데 400번 아니고
 4만번이던데 ㅠㅠ 다이소에서 휘핑기사세요",1개
166,ArfanOrik,It's really very hard to make such a creamy coffee without using an electric bitter.,27개
167,김아연,400번 젓기 전에 멘탈이 저어질 듯...ㄷㄷ,0개
168,ManaLu,"Me encanta, está muy rico. Gracias! Saludos desde México
Love it, it's very tasty. Thank you! Love from Mexico
♥️🙈♥️🙈♥️🙈♥️",0개
169,깨끗한비둘기,"볼때마다 한세님 그릇,컵들 너무 탐나요ㅠㅠㅠ",0개
170,RaulJMendez,Awesome vid Cubans do this it is amazing flavor texture and foamy top,0개
171,K77,You are an artist and cute I swear 🥺😂🖤,0개
172,GatBlessYou갓블유EATPLAY,난 실패...ㅋ,1개
173,LisaKoe,I still have coffee powder pieces in my cream :( what can I do?,0개
174,가족먹방familyeat,"맛은 진짜 보장할 것 같은데 ^^
400번이라니 정성이 엄청 들어가서 ㅎㅎ
눈으로 만족하고 갈게요 ^^ ㅎㅎ",0개
175,이현서,진짜 해보고 싶은데 담날 팔 못들까봐 엄두가 안난다,0개
176,뿌꾸뿌꾸,고3인데 항상 한세님 음료영상보면 심신안정+뻘하게웃김ㅠㅜㅜ,0개
177,WazeeWazeerah,I saw this on stars' top recipe fun-staurant. Thanks for the recipe video... will definitely try to whisk 400 times,0개
178,Manar,Finally smth I can make,1개
179,옐로,팔 완전 날라가는 커피네요ㄷㄷ 이건 보는것만으로 만족만 하는걸로...ㅎㅎ,9개
180,김시연,혹시 1000번 저어 만드는 계란후라이도 해주실스 있나요?,1개
181,Droplet,"I made this and my arms felt so sore, but it was worth it! :D",0개
182,KarinaPaludetto,HUMMM PARECE MUITO BOM! BRASIL...😍,0개
183,쵸힛,강의 하는데 영상링크 따라오니까 한세님 있어서 감격했어요..사랑해요 쌤,0개
184,Jazzy,I TRIED IT AND THIS WAS ABSOLUTELY DELICIOUS !!! thank you hanse the saviour,1개
185,정재훈,사람들 다 집에서 안나가고 이거 만들고 있는 생각하면 너무 웃김ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
186,김석진은있는데왜김석이긴은없나요,집에 박혀 있어서 할 짓도 없고 커피나 400번 돌려서 탄생한 레시피...,0개
187,무무,오늘은 빨리 왔네요!! 잘 보겠습니다!!,1개
188,nisnueggnus,안만들건데 왜 왔지..?,1개
189,바밤바,요즘 이게 유행인것인가....큼큼,0개
190,wastelandbaby,Just yesterday this same coffee was recommended from an obscure channel. I watched it just last night. The FBI is listening and the FBI is Hanse.😮,6개
191,퍼그,"이걸만들어먹은후
오른손잡이에서
왼손잡이가되었습니다",1개
192,시크릿쥬쥬,이걸 처음 만든사람은 저걸 400번넘게 저을 생각을 어떻게 했을까... 왜 만들었을까...,1개
193,홍예주,ㅁㅊ 저정도 단단함이면 걍 짤주에넣어서 짜도될듯,0개
194,오월의아침일상OWOLL,"ㅎㅎ 저도 결국 달고나 저었습니다.
달고나 커는 뭔가 아쉬워서 달고나 커피 치즈케익으로 만들었어요.
달달함에 푹 빠져 지내고 있답니다. ^^",0개
195,댜슬,근데 저만 느끼는건 아니죠 커피 푸는데 NG났을것 같아욬ㅋㅋㅋㅋ,0개
196,로즈Rosa,Wow love it I will try it in my vlog thanks for sharing 💕,1개
197,하얀엔젤,아....오늘 세월아 네월아 저어서 제가 망했군요ㅋㅋ,0개
198,,This recipe is interesting 👍💓,0개
199,나에요,여러분 전자래인지에 30초만 돌려서 해보세용ㅇ  진짜 빨리 만들어지고 조아요,0개
200,dipp,"You can do this with regular leftover coffee too. You just have to boil down your coffee until it's thick and concentrated, you can also caramelize the sugar a bit",1개
201,형준이는천사,난 저렇게 뽀얗게 안되든데ㅔ..,0개
202,채미경,베트남에서 비슷한 커피 맛본적...ㅎㅎ,0개
203,cherrycuteMp,"Desearía que pongas subtítulos en español :( 
Hay algunas cosas que no entiendo que es por no saber ingles o coreano.
Por cierto, me encanta lo que haces, todo se ve delicioso ♡♡♡♡♡",0개
204,성게넴,저거 꽤나 맛있어요ㅋㅋㅋㅋ,0개
205,쩌엉,에스프ㅔ소에 한것도 궁금해요!ㅋㅋㅋ,0개
206,Loeds,"Seems delicious, i wanna try 😔😔😔",0개
207,FionaC,Never would have known that coffee could whip up like cream ~,19개
208,냥냥펀치,요즘은 이게 유행인가봐여ㅕ,0개
209,신은아,2:26 뚀잉뚀잉뚀잉,0개
210,IkPyoBark,컵에서 스푼으로 저어서 만들어 봤습니다만.....3천번은 저어야 생크림처럼 되더군요.,0개
211,그저인간,역시 선댓후 시청이지,0개
212,뎸하,손목.. 살아계신다면 답장ㅇ.. 읍ㅂ 하트를ㄹ,0개
213,낭만앤젤이,전 개인적으로 물에 타먹는 것 보 우유에 타먹으면 더 맛있을 것 같아요.(우려먹는 커피만 있어서 못 만드는 상황),1개
214,하모니티비HamonyTVMunchkinCatFamily,"오호~ 이렇게 되는 군요~~ 좋아하는 스타일의 커피네요!
한번 도전해봐야 겠어요!😸😸",0개
215,NashrahKarim,"Just tried, seriously delicious. Thanks a lot for the video.",0개
216,강리버,4민반ㅇ은저어야 만들어지는듯..,0개
217,jsjsjbso103818,얼음 넣는 소리 나만 좋은가 ..?,0개
218,매직쿡MagicCook,요즘 밖에도 못나가서 간단히 해서 먹을 수 있는 디저트 찾고 있는데 너무 감사합니다 ㅠㅠ 꼭 해볼게요😍,2개
219,박지영,"오늘 해봤습니다.






1시간동안 저었는데 안되더군요.",1개
220,TasyaNabila,"I used ground coffee and I have whisk it for one hour, nothing changes :"")",0개
221,채린,귀찮으셨던 거 아닐까..?,0개
222,SmoothKiminal,Just in time for SATs!,0개
223,gloriadelpuerto,this asmr trend has to stop. please!!! still great video 👍🏻,0개
224,이지영,저 한세님 영상보고 커피 2큰술 설탕 3큰술 물 4큰술 넣고 하는중이에요 밥 숟가락 기준!!! 적게 넣으니 안녹아서 지금 계속 하는 중이에요 ㅋㅋㅋㅋ,0개
225,연근,"전..손으로하다가 포기하고
핸드믹서로 했어요..",0개
226,까뭉,"에스프레소로 해도 왜 안만들어질까여ㅠㅜㅜㅜㅜ
설탕을 얼마나 넣어야되는거지.....",0개
227,김세은,혹시 애플파이 만들어 주시면 안될까요? ㅠㅠㅠ,0개
228,비밀,믹스커피로 성공했어요!!😆,1개
229,하이메뉴HIMENU,맛이 어떨지 궁금해요! 💜,0개
230,뉸뉸,G7커피도 가능하겠죠..?,2개
231,MaenM,I think they call this frappé in Greece. Circa 1957 by Nescafe rep  Dimitris Vakondios. Looks beautiful and refreshing.,1개
232,AR,It needs HAND!😂,0개
233,name,Would this work if I used freshly ground coffee beans instead of instant coffee?,0개
234,홈캉혼타스,커피 휘저을 때 소리가 너무 힐링~!!!,0개
235,,이게...장기칩거생활의 폐해다...,0개
236,YES,한번 따라해보고 싶네요 ㅋ 크림처럼 바뀌는게 넘나 신기~,0개
237,김곱창,해봤는데 진심으로 할만함!!!!! 양 적게 해서 해먹으면 팔 별로 안아픔 (숟가락),0개
238,sreemoy,"may be he have  the goku hand!!! it almost take an hour to get the fluffiness using hand!! & forget about coffee I need massage then..
whatever the video is really good to watch.. people  should try this just use electric blender!! thanks for recipe💕",3개
239,오소희,어제 해서 우유에 먹어봤는데 딱 더도덜도 말고 노란맥심 커피맛이었음.,0개
240,꼬붕붕,400번 저을 생각은 누가 했을까,0개
241,maomeow,그냥 우유 휘핑기 쓰면 않되나요? 손아파보염 ㅠㅠ,0개
242,eden,yum!,0개
