,youtube_id,comment,like_num
24,DamiK,와 진짜 오늘 메이크업 너무 예뻐요 영상 찍어주세요ㅠㅠㅠ 특히 눈화장 진짜 어떻게 하신거예요 뷰티풀큐티스포티 포카리스웨트 광고해야할 재질.. 아 넘 취향저격이예요 언니 사랑해요...💕,2개
25,쀼티홍사이드,와우.....사배님 저 티존이 항상 유분기가 많아서 정말 고민이였는데...... 프라이머가있다니.....역시 사배님 오늘도 배우고 갑니다🙏🙏❤️,1개
26,사라앙,우와 진짜 지금 너무 딱 필요한 컨텐츠! 픽서 사러 바로 갑니다아아아앙 MBTI 보러 갈게요💕,2개
27,hashin,오늘 언니 메이크업 정말 최고에요ㅠㅠ  화이트아이라인 최고!!!,4개
28,autumninblue,메포 픽서들이 다 분사력이 별로라ㅜㅜ 잘 안 쓰게 되더라구요 완전 침분사.. 구입하실 분들은 참고하세요ㅜㅜ!,0개
29,DJ후니의ONAIR개그지식채널,오늘도 많이 알아 갑니다ㅎ 썸네일부터 넘 이뻐요!ㅎ,2개
30,홍다은,역쉬 언니는 내 맴을 잘 알어..,1개
31,김민아,"언니,,, 오늘 메컵 올려주는 거죠??? 그쳐 ㅠㅠ 아 사랑행 ㅠㅠㅠㅠㅠㅠㅠㅠ❤️❤️❤️❤️❤️❤️❤️❤️❤️",2개
32,김규나,우와아아아 픽서랑 파우더 완전 고민중이었는데 ㅠㅠ 사배님 최고 역시 갓사배..❤ 오늘 영상 너무 감사하구 잘 볼게요!!!,0개
33,음바밤,언니 오늘 화장 해주세요ㅜㅜㅜ 진짜 너무 이뻐요ㅠㅠ,0개
34,김혜빈,"와 이언니 내가 지속력 바라는거 어케알고,, 영상이 맞춰서 나와부네",0개
35,움냥,너무 좋은 영상 ㅜㅜㅜㅜㅠㅠ,0개
36,나현,"힝 반장선거 나온 학생같아요ㅠㅠ 너무귀엽다,,,",1개
37,야아바타스타슈나는,이번화장 너무이뻐유ㅠㅠㅠㅠ,0개
38,불타는주먹밥,언니~~레이디 가가 아리아나 rain on me 커버 메이크업 해주세요~😸😸,0개
39,김주희,언니 너무 이쁘다 ㅜㅜㅠㅠㅜㅜㅠㅠㅜㅠ 렌즈 정보좀용 ㅜㅠㅜㅠㅜㅠ,0개
40,곰수니이,"진짜 요즘 너무 필요한 영상이에요ㅠㅠㅠㅠ 너무 좋아😭👍 
혹시 가끔 쓰시는 루나 프레스트파우더도 핑크빛이라 다크닝있을때 바르면 약간 화사해질까요..?",0개
41,AlexSaide,7:27 저도 이거 사용하는데 ㄹㅇ 좋아요! 피부가 자연스럽게 화사해짐! 지속력도 괜찮구요 (샤넬 꺼 훨씬 더 좋지만..),0개
42,이유민,홈쇼핑 보는줄 알았네...ㅌㅋㅋㅋㅋ,0개
43,Chaewon,언니 너무 예뻐요 사랑해요 진짜 평생 보고싶어요 50년 뒤에도 유튜브 해주세여ㅠㅠㅠ,0개
44,유루,와 오늘 영상 너무 이뻐서 무슨 일이래요~ 메이크업 의상 헤어가 세박자로 짝짝짝 너무 찰떡이에요!!♡,0개
45,nia,we need a makeup tutorial for this look 😍,1개
46,그믐달,다 너무 비싸유... 고런데 궁금한게 파우더랑 픽서 둘다쓸려면 파우더 먼저쓰고 픽서뿌리는거 맞나요??,0개
47,안녕채연,언니 너무 예쁘잖아요ㅠㅠㅠㅠ으앙 ㅠㅠㅠㅠㅠㅠ,0개
48,바나나맛우유,진짜 딱 필요한 시기에 이렇게 유익한 영상 주셔서 넘 감사해요♥️♥️ 역시 사배언니 센스짱♥️♥️,0개
49,JasonL,으앙ㅜㅠㅠ 오늘 립 궁금합니다🙊🙈🙉,0개
50,김민서,"오늘 뭔가 제니느낌,, 너무예뻐요ㅜㅠㅡㅠㅜㅠ 사아랑해요 유익해요오",0개
51,오빠우리부모님여행가셨어,온니 ㅠㅠㅠ 저 파우더랑 픽서 고민하고 있었는데 이렇게 딱 올려주시니까 제가 너무 설레양 ~~~💋💋,0개
52,kfajfjdklakjdkfad,언니 오늘 한 메이크업 튜토리얼 올려 주세요!!!!!,2개
53,월궁항아,와 언니 머리... 반묶음도 예쁘구 이마 잔머리연출도 너무이뻐요.........,0개
54,강유현,하앍 언니 머에여 아리아나 그란데야? 존예 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
55,응,이 언니는 진짜 어떻게 점점 예뻐지지?? 아 놔 진짜 얼굴 부럽다 부러워!!😭😭 사랑합니다 언니,0개
56,찌에찌에택,제발 오늘 메이크업 알려주세요ㅠㅠㅠ,0개
57,쫑몽이,언니 굿걸에 나오시는 전지우님 메이크업 해주세요ㅠㅠ,0개
58,KyungjinKim,언니 메컵영상도 올려주세요ㅠ 너무 예뻐여🤍,0개
59,맴밈,"오늘 룩 너무 훼셔너블해,, 패윜인줄,,, 🕺",1개
60,Juju,언니 오늘 머리 어케한거에요 ㅜㅜㅜ제발 알려주세용,0개
61,태정태세비욘세,언니 ㅠㅠ 쨍한 색감 메이크업해주세요!! 봄이 왔나봄 같은 색감이요!! 요새 톤다운된 분위기있는 메이크업만 하셔서..ㅎㅎ 쨍한 색감 오랜만에 보고싶어용,0개
62,박재영,"오늘 생일이어서 화장 엄청 공들였는데 더워서 초조 했,, 이걸 이제야 만나다니,,,",0개
63,이종민,"지성은 파우더 두번에 픽서 써도 묻어납니다...
쌩얼 추천",0개
64,백설토끼,"와 진짜 제품, 상황별, 타입별 유용한 영상이에요♡ 역시 갓사배♡♡♡♡♡♡",0개
65,이지수,메포 픽서 파우더 사러가야쥥~~~,0개
66,성예림,픽서는 묻따말 쏘내추럴이죠 ㅎㅎ 사배님이 예전에 추천해준 후로 쭉- 지금까지 쓰고있어용!!!! ><,0개
67,염고은,대학생인데 비싸지 않은 파우더와 픽서는 뭐가 있을까요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
68,yelimkook,"우왕, 요즘 넘 건조해서 미스트픽서 바꿨는데ㅎㅎ 자세한 설명 감사해요! 여름엔 필수이니 다음껀 참고해서 사야겠네요^^ 그나저나 사배님 아이 메이크업에 빠져드네요 ㅎㅎ",0개
69,Ohsen,메컵 영상 제발 올려주세요ㅠㅠㅠㅠㅠㅠㅠ,0개
70,나응,오마이갓 리얼리사배에 이어서!! 오늘 영상 대풍년이구나♡,0개
71,혦이Tv,"언니, 미스트랑 파우더 둘 중 한개만 쓴다면 둘 중에 어떤거 추천해주실 건가요?!?",0개
72,비비안Vivian,"언니 이 메이크업 너무 화사하고 시원해보여요!😍
영상 만들어주세요~~",0개
73,마롱마롱,"사배님 메이크업도 너무 예쁜데 피어싱도 너무 예뻐요 영상에서 착용하신 피어싱 조합 궁금해요! :,)",0개
74,gohlinda,"Dear @RISABAE-ssi, 

You always look so gorgeous 😍, could you share with us how you achieve this look? Love your hairstyle and the overall look. Very young and vibrant! Can't tell you how many times I replay your video cause you're just so mesmerizing 🤤

Keep being beautiful and gorgeous as you always are

Lots of love😘😘😘😘",1개
75,AbellaDelphine,이번 영상에서 바르신 립 알 수 있을까요? 너무 예뻐요 ㅠㅠ,0개
76,이영민,좋은 영상 잘 봤어여...,0개
77,연우,언니 오늘 메이크업 튜토리얼 플리주...,0개
78,시연늬,언니~짱 멋있어요!! 언니 왕팬인거 알죵??ㅎㅎ,0개
79,티파사,사배님 하트시그널 박지현님 닮으신 것 같다는 블로그 글을 봤어요^^ 메이크업 해주세요♡♡,0개
80,03wkddmsco,와 언니...어떻게 필요할 때 바로 이런 영상을 올려??,1개
81,Knie,완전 존예로운 이 메이크업 튜토리얼 부탁해요❤️,1개
82,뽀넘쓰TV,"오우~~ 요즘 마침 궁금하던 주제인데, 넘나 잘봤습니당~~~👍👍👍🙏🙏❣❣❣😍",0개
83,xiuzhenjin,언니 제 파우더 다 떨어진거 어찌아시고... 요번 영상에서 정보 알아가야겠네요 희희,0개
84,Darm,"언니 ㅠㅠ 저는 이런저런 제품들을 많이 사용해봤는데 픽서나 파우더류를 사용하면 화장이 두꺼워지는 느낌이 들기도하고 너무 간지러워요... 
픽서나 파우더 없이 화장 지속력을 높이는 방법은 없을까요..?",0개
85,artna,면접 볼 때 긴장하면 땀나니까 참고해도 좋을 것 같아요!! 사배님~~혹시 이주빈님 증명사진 커버 메이크업 영상 만나볼 수 있을까요?😘,0개
86,SarahH,루즈파우더... 샤넬 로라메르시에 메포 디올 베카 다 써보고 이번에 바이테리 히알루로닉 파우더래서 기대하고 샀는데 너무너무 건조하고 입자도 크고 들뜨고 정~~~말별로던데 ㅠㅠ 제가 사용을 잘 못한걸까요?? 써보시고 좋다고 생각하신 분들 있나요... 혹시 어떻게 사용하셨나요 ㅠㅠ?,0개
87,BAC,헐랭 눈화장 넘 예쁘어요ㅠ 눈매가 위아래로 확 트이는 느낌,0개
88,냠냠,아니 너무 예쁘잖아..,1개
89,HyeminPark,오늘 너무 상콤하쟈나!!!!!! 귀여운 앞니가 달라졌어요 😍😍😍😍😍,0개
90,지니지니,언니 한소희(부부의세계) 메이크업 해주세요~~~~~!!!!,0개
91,카드값줘췌리,언니 혹시 오늘 립 알 수 있을까용 ㅠㅠㅠ,0개
92,JHFanta,픽서 뿌리고 바닥 닦아주세요 제발 ㅠㅠ 이건 스프레이류면 거의 다 해당된다고 생각합니다.,0개
93,나리라,아니 썸넬 무슨 일이람.. 너무 아름다우시다...,0개
94,부엉부엉,혹시 언제 파우더를 쓰고 언제 픽서를 쓰는지는 알수없을까요?ㅠㅠ 저는 항상 파우더를 써왔는데 그럼 픽서는 언제 뿌려야하는건지..? 파우더쓰고도 부족할때 픽서를 그위에 뿌려주면 되나요..?  아님 따로따로 써야하는건가요?,0개
95,IeYoon,헉 사배언니 오늘 왜케 더 이뻐요??? 세상에나 마상에나...영상 틀자마자 놀랬쟈나~ 사랑해요♡,0개
96,김지연,최대한 피부베이스하고 파우더에 픽서로 유지해도 마스크에 뭍어서ㅠㅜㅜ엄청 스트레스였는데!! 영상보고 많은 도움 받아용!! 사배언닝❤️감사해용,0개
97,이아영,3:36 언니 입에 안 들어갔어요?,0개
98,정승아,이 영상 매이크업 튜토리얼도 올려주세요 언니 항상 사랑해요,0개
99,SuryunKang,사배님~ 제 맘 속에 CCTV 달아놨나요..🙊 이렇게 찰떡같은 타이밍에 영상을 올려주시다니...!!! 감사합니다💜❤️ 사배님!! 오늘 전체적인 메이크업 루틴 영상 있을까요~? 제품도 너무 궁금하고 너무 예뻐요❤️🙏🏻,0개
100,나노니,아니 헐 언니 이번 영상 왤케 이뻐요 머리 올려묶은거까지 너무 이쁜데;; 메이크업 영상 안올려주시면 바지에 똥쌀겁니다,0개
101,N쭈디,사배언니 구독하고가여~♡,0개
102,박다혜,모야 사배님 오늘도 완전 예뻐..,0개
103,찰옥수수,메이크업...이 메이크업 알려주세요오...❤️,1개
104,전전,사베님 오늘 엄청 시원시원해 보여요~♥,0개
105,도은도은,사실 화장을 맨날 하는것도 아니고 언니영상을보고 참고하는것도 아닌데 그냥 언니목소리가 너무 예쁘고 기분이 좋아지고 너무 이쁘셔서 아이돌보는느낌 덕질하는 느낌으로 보고있어요 진짜 너무 즇아요 💗💗💗💗,0개
106,mella,머리 너무 이쁘게 묶으셨어요ㅎㅎㅎ ♥,0개
107,이주은,"볼수록 너무 이쁘다.. 너무이뻐서 언니 얼굴밖에 안보여.,",0개
108,Sean,사베.....사렁 헌다~  ♡~,0개
109,torojunS2,요즘 마스크 써서 .. 베이스 수정하는 경우가 많아지는데ㅠㅠ 수정하는 방법도 자세하게 궁금해요 ! 쿠션 후에 수정할때 파우더로 수정해야하는지 쿠션으로 수정해야하는지 뭉칠때나 .. 상황별 수정법 궁금해요 ~ 요즘엔 중간에 화장을 아예 지우고 다시하는데ㅠ 시간이 너무 오래 걸려서요 ㅠㅠ,0개
110,김세연,정말 안그래도 이것때문에 요즘 완전 고민이였는데 이 영상으로 한번에 해결됐어요 감사합니당😍😍,0개
111,jes,언니 항상 좋은 영상 감사해요💕💕,0개
112,이은,사배 언니 진짜 너무 예뻐요! 언니 퍼스널 컬러 뭔지 아세요 ??,0개
113,문하영,언니 정리 너무 잘됐어요 머리에 완전 쏙쏙 ~,0개
114,창욱탦,온니 포니테일인지 뭔지 걍 저 머리 어울려요 배경도 글쿠 걍 아이돌 같아여!!🥰🥰너무 예뻐요🤩,1개
115,asfdasdfadafdsafsda,픽서꿀팁이라니 넘넘 필요했어요!! 시기적절 사배언니 쵝오,0개
116,A,헙 사배님 오늘 너무 예뻐요!,1개
117,so,이제 어반디케이 픽서는 한물갔나여....8ㅅ8,0개
118,토마토,"메이크업 포에버 파우더 다써가지구 새로 사야하는데... 면세점에서 샀던거라 정가주고 사려니 아까워서, 다른거 살까 했눈데... 그냥 이걸루 해야겠어요오",0개
119,백뽀쨕,더운 날씨에 마스크 안 써도 T존에 기름이 나는데 학생이라서 마스크 하루종일 쓰느라 마스크존에 땀 차고 기름 나서 화장 다 무너지고 난리에요ㅠㅠ 픽서랑 파우더 저렴이도 알려주시면 좋겠어요,0개
120,여블리,헐..청하인줄..!!,0개
121,랄랄라,학생들에게는 비싼데 저렴이 버전으로도 찍어주심 안될까요 ㅠㅠ?? 언니에게 저렴이 중에서 좋았던 제품이 있다면 추천 해주세욤 ㅠㅠ 기회된다면... ㅠㅠ,0개
122,이쁘다니까,이사배님의 인사로 갑자기 꼬마아가씨가 된 낼모레 마흔 ㅋㅋ,1개
123,박민아,사배언니이쁘시다 ㅎㅎㅎ메이크업잘하심 ㅎㅎㅎ,0개
124,이예린,"그래요 이거에요 이걸 원했어요!
역시 우리 Lee사배 언니 내 맘을 너무 잘 알어❤
(언니! 그리고 이 영상보는 리틀레이디스 앤 젠틀맨 분들 코로나 조심하세여❤)",1개
125,공예빈,언니 앞니라인이 정갈해진거 같아요...? 라미네이트 하신건가요??🤔,0개
126,Ghoo용상,ㅠㅠ 파우더 제품 넘 비싸요 ㅠㅠ 저렴한 제품으로는 없나요?,0개
127,정지윤,😍아이메이크업 세상이뻐요😍,1개
128,MYOH,"Hey, Beautiful!",0개
129,shka24,언니 근데 혹시 비슷하지만 가격 저렴한 제품 추천 없어요? 지금 디오 사고 싶으면 땅 파야 되요 ㅠㅠㅠ 열심히 삽질 중,0개
130,김예지,참고해서 구매해야겠어요! 언니 ㅜㅜ 저는 복합성인지 수부지인지 잘 모르겠지만 픽서랑 파우더 후에 몇시간만 지나도 금방 번들거리는 타입인데요~ 수정화장을 어떻게 해야할지 모르겠어서요.. 파우더로 누르고 쿠션팩트로 잡아주는게 맞을까요? 오히려 더 뜨는 바람에 안하게 되는 것 같아요..ㅜ 나름 기초는 탄탄하게 해준다고 생각하는데,0개
131,뚜비누나,언니ㅠㅠ 저는 베이스 후에 파우더로 한번 고정하고 아이메이크업 등 모든 메이크업 끝내고 마무리 단계로 어반디케이 올나이트 픽서 뿌려주는데요 ㅠㅠㅠ 잘 말렸는데도 화장이 벗겨져 있는 것처럼  없어져있어요... 분명 손으로 만지지도 않았는데 그대로 고정되어서 아무리 쿠션 그 부분에 덧발라도 픽서때문에 안발리더라구요 ㅠㅠㅠ 뭐가 문제일까요? 요즘 마스크 쓰면서 더 심해요 ㅠㅠㅠㅠ,0개
132,MiyaKimTVFoodTrip,"헤어 메이크업 다  완벽해요~~
넘 이뻐서  👍👍👍",0개
133,AgooddayHave,진짜또박또박 발음좋으시다...전달력갑,0개
134,세상에마상에,언니 픽서를 뿌리고 나서 안 두드리면 화장이 무너질 때 픽서 뿌린부분이 얼룩덜룩하게 무너지고 그렇다고 두드리면 고르게 무너지긴 하는데 너무 빨리 무너져요 이건 제가 픽서를 제대로 안뿌려서 그런걸까요?ㅠㅠ,0개
135,뉴욕데일리,이사배언니가 추천해주신 템들로 메이크업 영상을 찍어봤어요! https://www.youtube.com/watch?v=nvSYBCddi2w&t=2s  개그영상에 가깝지만ㅎㅎ.. 시간되시는 분은 들러주세요~~~~,0개
136,뀽이,언니 나 오늘 빨리왔어!!!,0개
137,혦이Tv,사배 언니가 또 다시 나의 지갑을 연다...😀,0개
138,정진경,오늘특히!!!이쁘심!,0개
139,도마뱀뒷다리,"사배님 혹시 오늘 한 화장법 알려주실 수 있나요??
제가 특이한 화장법을 추구하는 편인데 오늘 화장 너무 튀지도 않으면서 특징있고...넘나 제스탈이예요. 물론 본판이 사배님이어서 그럴수도 있지만 알려주시면 감사하겠습니당!",10개
