,youtube_id,comment,like_num
14,유미,ㅠㅠ 분명 좋은데 보자마자 죽을거같아요 ..저는 그냥 체력이랑 습관화로 운동하는데 쌤 영상은 식단조절 해야할거같아요 먹은게 억울할정도에요ㅋㅋㅋㅋ 분명 효과엄청날텐데ㅠㅠ 이제 슬슬 살을 좀 빼야겠네여 소미쌤과함께🔥🔥,1개
15,전지민jeonjimin,감사합니당 오늘 월경중이라 하루 쉴까했는데 또 불태워야겠네요,2개
16,헤이헤이,"미서원님 운동 보면서 홈트잘하구있어용
감사합니당~~~~>_<화이팅",0개
17,최민지,"안녕하세요 :-)!
댓글은 처음 써봅니다..:-)
너무 좋은 운동들 감사해요!! 낼 아침공복유산소로 바로 적용해서 해볼게요!!
요즘 보수볼이랑 폼롤러 덤벨운동하는데 소도구 편으로 보수볼로 운동하는 영상도 또 부탁드릴게요~!! 화이팅입니다 ㅎㅎ",1개
18,이예인,감사합니다🙂 유산소 에어로빅 20분 영상 했는데 내일부터 이 버전도 해봐야겠어요!! 영어 발음도 듣기 넘 편안하고 좋으세요..♡,0개
19,우은빈,방금하고와써용 넘효율적ㅜㅜㅎ소미님짱!👍,0개
20,왕감쟈,소미님 감사해용💗 오늘두 열운할게요!!! 매일 소미님 운동으로 홈트하면서 체력이 점점 길러지는것같아용~❤️❤️❤️❤️❤️ 다음영상두 기다릴게요,1개
21,트리,아침 공복 운동으로 좋을 것 같아요!,0개
22,앗안뇽,"진짜 체력바닥이라 하다가 힘들어서 ""언니 ㅜㅜ힘들어요 ㅠㅠ""혼잣말하면 다음 동작은 움직임이 적어서 포기안하고 끝까지 하게 되는 것 같아욬ㅋㅋㅋ그와중에 효과있어서 매번 놀라네요 항상 잘 보고 있습니다♥",0개
23,Seyounettein스위스세유넷,"크로스 프론트 백 스텝. 내가 하면 호랑나비~한 마리가~ 😭😭
그래도 쌤 영상들로 운동한 덕분에 체력이 길러지고 있어요❣️",0개
24,sookyeongjung,언니 항상 감사해요 ♥️ 운동으로 우울함 타파 합니다. 운동 쫙 하구 샤워하면 긍정적인 마인드로 잠들 수 있어요,0개
25,파란나비,"이 영상 넘나 좋아요~~ 매일 유산소운동으로 하고 있는데 땀쫘악~~ 
또한. 운동루틴도 올려주셔서 감사해요.♥
댓글 잘 달진 않지만, 올려주신 영상보믄서 운동하고 있어요~~^^ 쌩유",0개
26,천주산밴드,좋아요 먼저 누르고 시작합니다!,0개
27,차율화,운동하고싶을때 꼭!! 해볼게여!!!,0개
28,Yumi,"항상 잘보고있습니!!🙋‍♀️
열심히할게요!! 감사합니닷!☺️",0개
29,황윤혜,땀잘내고 하루마무리^^감사,0개
30,알통달통TV운동하는여자들,비곗살에서 흠칫 해씀ㅋㅋㅋ,4개
31,이지원,다이어트도 할겸...건강도 챙길겸... 자주 보고 있습니다. 감사해요^^,0개
32,ImaginaryForce,블투 이어폰 꼽고 운동하면 1:1트레이닝 받는 느낌. 영상 넘 좋고 운동도 맘에 들어요~,0개
33,오롯이,우와 이거 너무 너무 좋아요! 유산소 운동이 너무 가벼우면 여러개 찾아서 하게 되고 또 너무 벅차면 하다가 포기하게 되는데 이건 끝까지 다 할 수 있으면서 운동한 느낌 제대로 나네요! 좋은 영상 감사합니다ㅎㅎ,0개
34,김서현,요즘열일해주셔서감사합니다오늘아침운동끝,0개
35,여윤석록,오늘도 화이팅요!,0개
36,Canada일상,"요즘 집콕으로 늘어만 가는 살들로 고민인데 비곗살 빼는 이런 운동 완전 좋아요..🤩
그나저나 촬영을 두번 하셨나봐요. 운동복장이 중간중간 바뀌셔서..😅
영상 공유 감사해여~",2개
37,티거짐,"사람들이 좋와하고 따라하는데에는 다 이유가 있네요 
저두 보고 따라하고 잘 배워야 겠어요~^^",2개
38,pmj8319,아묻따 소미핏!!!!,0개
39,MiMiWoo,"소미쌤, 운동되는 근육부위 사진 너무 도움되요 focus!",0개
40,예꼼맘,혹시 신발어떤제품인지 알수 있을까요? 운동하면서 발편한걸 아직 찾질못했어요ㅜㅜ,0개
41,watertruth,35분 전신 위주로 하고있었는데  이것과 번갈아가며 해야겠어요^^,0개
42,김페이퍼,아니 이렇게 힘든 동작을 저렇게 평온한 목소리로 설명하는건 어떻게 하는거예요 저만힘든건가요,0개
43,Penne,이틀째 하고 있는데 이거 정말 좋네요. 뛰는 동작 1분 건너 1분씩 해주시니까 진짜 딱 25분 기분 좋게 운동하기 좋아요. 감사합니다. 저 세 달째 미서원님 내전근 & 중둔근 운동 일주일에 두세번씩 하고 있는데 하체 라인이 달라졌다고 저희 어머니께 폭풍 칭찬 받고 있어요.,1개
44,이혼자재미로,은근히 힘든운동이었네요 ㅋㅋ출근전에 파김치가됬어요^^;;좋아요 여러가지가 섞여있어서~~,0개
45,아수라발발타,"매일 10키로씩 달리기하는데 오늘비가와서 운동을못해서 일하는도중 틈새운동 했어요
땀한바가지흘리고 꼴이아니네요 ㅜ",0개
46,주식빈대,^^,0개
47,AceHardy,🏋🏽‍♀️🔥,0개
48,,준비운동하는 마음으로 들어왔다가 땀범벅되서 나갑니다 😭😭🙏 감사합니다,0개
49,babayu,정말 감사한데 정면으로 찍어주시면 안될까요 잘보고있습니다,0개
50,JinKim,"하루35분 몸매완성1마치자마자 이유산소운동이 올라와서 주저없이 했습니다 한시간운동하고 하루마무리합니다
좋은운동프로그램감사합니다!!호주에서~~♡♡",0개
51,PaulaBrochero,No entiendo nada pero me encantan tus rutinas 😍😍💜💜👌👌👌,2개
52,해바라기,"역시 쉽지 않을꺼라 생각했는데 땀이 엄청나네요.
땀 흘리고 나니 개운 합니다. 좋은 영상 감사해요~ ^^",0개
53,k육식꽁치,"와 ... 땀이 너무 나고 숨찬데 개운해요 .. 과식한날 이거해야겠어요
하루하루 스트레스 받는 일을 하고 있는데요 .. 소미님 운동 따라하면 머리가 굉장히 맑아져요 항상 감사합니다!!
신체건강 뿐아니라 정신건강도 매번 챙겨가고 있어용",0개
54,영유favisong,비계살 제거하려다 내가 제거당할듯 👍 역대급 😭,0개
55,JeasunMin,요즘 소미핏으로 운동하고있어요 골반교정운동으로시작해서계속늘리고있네요 영상ㅈ감사해요,0개
56,OyasumiKuua,hi what do you eat per week? for stay skinny and healthy? i like your video,0개
57,,👍👍👍👍👍👍👍👍👍,0개
58,장sunny,"운동이 중요하지만  식이요법이  병행돼야 합니다    살뺀다고  생각하지말고,,,<<<자가포식>>>  이 이뤄진다고 생각하고 잘때 출출하게 자는거 습관  들이면 쉬워집니다.   자가포식=오토파지",0개
59,쪼리o,"저는 유산소 루틴으로 소미핏님의 15분 순삭 유산소카디오 영상을 2회씩 (중간에 근력운동 추가) 하고 있는데, 그것보다 이 영상 한 번이 더 효과적일까요..? 어떤게 좀 더 고강도일지 궁금해요..^ㅁㅠ",0개
60,srnknk,"항상 잘 보고 따라하고있습니다.
여러 홈트 영상을 봐왔는데 미서원님께 가장 보기쉽고 영상도 심플해서 쏙쏙 들어와요.

그런데 최근 영상들은 영어로 멘트를 넣은게 많아 너무너무 죄송하지만 억양도 신경쓰이고 멘트가 계속 속사포처럼 나오니까 집중이 잘 안돼요..
거의 대부분이 한국시청자들인것 같은데 멘트는 예전처럼 한국어로만은 안될까요?",0개
