,youtube_id,comment,like_num
26,꽁깨비,"두 분 완전 환상적이고 대단해요!!
홀린 듯 봤어요.  소미핏님 운동 관련 새로운 도전과 전향하셔도 성공하실듯해요. 쵝오👍👍👍👍",0개
27,YJ,입가리고 보게되네요 ㅎㅎ 최고예요!!,0개
28,몰랑커플달달한일상,우와 ㅎㅎㅎ 넘 멋져요 남자친구랑 해보고 싶은데 안되겠죠 ㅋㅋㅋㅋㅋㅋㅋ,3개
29,MiniLim,되게 시원해보여요 🤩,0개
30,,자세 겁나 해괴하네요 ㅋㅋㅋㅋㅋ개웃겨,4개
31,a나비야안녕S,"그냥 보고 있는데도 근육이 스트레칭 되는 기분이에요 ㅋㅋㅋㅋ 보는 것 만으로도 굳어 있는 근육과 관절들이 쫙 펴지는 느낌 ㅋㅋㅋㅋ

중간에 짤들 진짴ㅋㅋㅋㅋㅋㅋ
미서원님 갈 수 록 몸이 더 좋아지셔요👍🏻👍🏻",0개
32,김영찬,질문 있습니다. 고관절 외회전되어있다고 들었는데 요즘 고관절 뒷부분이 많이 아파요 연관되어 있을까요?? 골반 교정 따라하면 되겠죠?,0개
33,bluxgrim,와 저분 근력 미쳤네,0개
34,귀여운피닉스,대애밬!  완전..손에땀남,0개
35,MIN민,재밋다 헤헤,0개
36,봉봉,나 저 헬스장에 같이 있었으면 내 운동이고 뭐고 넉 놓고 보고 있었을듯😶 진짜 멋저요...허어... 어째 저게 가능하냔말이야🥴,0개
37,마이네임,워 첨 보신 분이랑 하신거면 다른 의미로도 대단하시네요 호흡 되게 잘 맞는당 근데 둘다 근력이 장난아니셔,0개
38,헬로우썬티쳐,요가샘 대단하시네요,0개
39,해산물년,소미님 가능하다면 척추측만증 교정 영상 만들어주실수 있나요? 제가 학생인데도 불구하고 척추가 많이 휘어서요..다른 척추교정 운동은 믿고 하기가 좀 불안한데 소미님 영상은 믿음이 가거든요! 꼭 부탁드립니다ㅜㅜ,0개
40,김희정,"아, 성함이 '소미'셨군요?",0개
41,rn,와우,0개
42,곰브로미,"처음부터 끝까지 조마조마 긴장감 최고였어요 !!!
중간중간 진심으로 웃음 터지는 포인트까지 ㅋㅋㅋㅋㅋ 몰입 장난아니에요 ㅋㅋㅋ 
언제나 많이 배워갑니다!! 
저 예전부터 궁금한게 있었는데 언니 편집은 어떤 프로그램 쓰시는지 알수있을까요???
운동할때 타이머?도 나오고 하는데 너무 궁금해서요!!",0개
43,다영,선생님 저는 걸어다닐때 골반에서 소리나는데 골반교정 스트레칭 영상 따라하면 골반에서 고리 안날까요???ㅠㅠ 너무 궁금해요!!,0개
44,우니언니,"와진짜 오지게시원할것같아요... 요가원에서 다리 팡 반대자세할때 양옆으로 쌤이잡아주면 개시원한데  저거 뒤트는자세 와 하고싶다 ㅠㅠㅠㅠㅠ 
그나저나 편집왜케웃겨요 ㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
45,미니,저 남자분 근력이 대단하시다,0개
46,KiYa,몸에 힘주고 봄... 아 저려,0개
47,이시원,"생각만해도 힘들듯
그래도 재밌어 보여요
운동 열심히 해야지ㅎㅎ
우리 운동 열심히한고
맛있는거 많이 먹어용ㅎㅎ
먹방 채널 추천합니다^^
https://youtu.be/9e97nAfu4Pc",0개
48,JieonKim,😁💦💦💦💦,0개
49,NividhaSharma,I can't understand your language English sub titles please.,0개
50,MarianaRojas,olv :0,0개
51,이상협,이거 비행기 태워주기 라고 애기들 해주는건데 저도 어릴때 아버지가 해주신던겁니다 ㅋㅋ,0개
52,퐁핑키,코로나때문에 강제 홈트 2주간 해야하는데 등운동이랑 하체운동 고강도로 만들어주셨으면 좋겠어요! 원래 영상은 조금 저강도 같아서요...ㅠ,0개
