,youtube_id,comment,like_num
65,Tess,웃는 표정 행복해보여요 ㅎㅎㅎ 귀여우셔라- 저는 골반교정 스트레칭으로 지속적으로 효과 보고 있어요. 감사해요 솜선생님~,2개
66,eimaJ,4/13,0개
67,강희서,ㅇ,0개
68,이르뽀렘,요번 운동은 공복에 해도 무리하지 않고 좋을거 같아용,0개
69,MiniLim,내일 꼭 해야지 ! 하면서 치맥 포장 기다리는 중 😄,2개
70,rollringfin,"4/10 🌝
4/11 🌝
4/12 🌝
4/13 🌝
4/14 🌝
4/15 ❌
4/16 🌝
4/17 🌝
4/20 🌝
4/21 🌝
4/22 ❌
4/23 🌝
4/24 🌝",0개
71,하이hi,공복운동 추천이라길래 아침에 일어나서 바로했더니 뇌운동도 같이 되는 거 같아요👍 15분인데 땀이 흠뻑! 잠이 확실히 깨네요😆,0개
72,babyMoon,4/8,0개
73,JayaKim,전국민 쿼런틴 중인 타국에 살고 있어요. gym 못간지 몇달 되었더니 답답해서 유튜브로 이런저런 채널 보며 운동하다가 소미핏 알게됐는데 너무 잘 맞아서 주6일 한시간씩 보며 옥상에서(ㅎㅎ) 운동해요. 다리찢기 챌린지도 3주차인데 이전보다 킥도 잘 되는게 느껴지네요. 좋은 콘텐츠 올려주셔서 너무 감사해요! 인스타도 잘 보고 있어요!,0개
74,강뽀민,요즘 코로나때문에 와이프랑 수영장에 제대로 가지도못해서 찌뿌둥한데 집에서 둘이 해야겠다 ㅎ,0개
75,김은정,솜핏님 이거말고 다른유산소 15분짜리잇잖아요 그거보다 이게낫나요?? 운동루틴이 솜핏님꺼 다른유산소15분꺼 후 아령 10분짜리 루마니안데드 100개 스쿼트100개 플랭크2분 이렇게해요,0개
76,정은해,오랜만에 내장이 흔들려 보았다,0개
