,youtube_id,comment,like_num
103,피로곰TV,Wifi 를 쓰던 뭘 쓰던 무선에게 레이턴시는 어쩔 수 없는 숙명이죠 뭐 ;;; 완벽한 범용성과 편리함을 두루 가지기엔 ... 우리의 주머니는 너무나 얇지 않은가요 ㅠ_ㅜ,0개
104,권영재,사용시간은 얼마나 쓸수있나요오?,0개
105,한승훈,1,1개
106,에스키스,"매번  제품들을 다~사서 리뷰 해야하나요? 돈이 많아야 할거같아
궁금하내요. 장비빨 좋은 유투버들 보면 살림이 넉넉하신분들 같던데 우린 하고싶어도 못함ㅡㅡ;",0개
107,김원영,그런데 저렇게 뭐 많이 달고 영상까지 찍으면 배터리는 어떻게해요??,0개
108,MONDRAKER,영상을 위해 투자를 아끼지 않는다 하지만 가성비는 생각한다,0개
109,JCYou,미러리스에서 사용하실거면 400s말고 300을 사시는게...  그리고 Moma 400s가 같은 제품이지만 좀더 쌉니다. 브랜드값 빠진 가격이라고 보면 됩니다. 이 제품은 루프 아웃이 없는것도 약점입니다. 지연율은 포커스 풀링에 쓰는건 정신건강상 비추합니다.그리고 거리는 절대 400피트 안나옵니다 벽이나 철문이라도 중간에 있으면 끊어집니다. 뭐 테라덱도 500라인까진 비슷하니 큰 단점은 아니네요,0개
110,도비의하루,수직으로 찍는 삼각대는 어떤거 쓰시는거에요? 모델명좀 알려주실 수 있으신가요?,0개
111,WhiteEKim,얼마 뒤 시네마 카메라 리뷰를 볼 수 있겠군요... 지름신이 이미 서울리안님 어깨를 누르고 있습니다.,0개
112,윤현기,은행에서 통장이라는 이름을 텅장으로 변경해달라고 건의해야 겠어요.,0개
113,김승민,"이제는 미러리스가 의미가없잖아....




차라리 저돈을모아서 시네마 카메라를사자...",0개
114,RabbyZhou,🤩🤩🤩nice shooting!,0개
115,삼성이짱이야,안녕하세요 부산리안입니다.,0개
116,사이다콜라,누나 이런 가성비 좋은 제품 소개해주면 흑우리안이란 네임벨류가 떨어지잖아요....,0개
117,아앙뭄뭄뭄,1,0개
