,youtube_id,comment,like_num
21,mini미니,"헐럴럴 오렌즈 하이델 골드라떼다 저거 제가 중요한날에는 무조건 끼는 렌즈에요ㅠㅠㅠ 개코님 영상에 나와서 넘 반가운... 제 눈에 정말 자연스러우면서 티나지 않게 고급스럽게? 믹스되는 느낌이라 면접이나 중요한 모임 등 이런 날들에는 무조건 끼고가요.... 데일리로도 괜찮습니다....

댓글에 렌즈 추천을 해도 될지 모르겠으나 진짜 티 안나는 렌즈 원한다! 데일리로 끼고싶다!! 하는분들은 오렌즈 스터디 렌즈 추천하고갑니다... 대학다닐때 평소에  데일리로 거의 매일 꼈는데 재구매 몇번 했는지도 모를정도로 많이 썼어요 애들도 렌즈 낀줄 몰랐다고 쌩눈인줄 알았다하고 제가 이미 영업 엄청해놔서 주변에도 재구매하는 친구들 많을정도.....",45개
22,일해일더하고,2:40 플러스로 눈이 커도 세로로 큰 눈(동그랗게 큰 눈)도 직경이 너무 큰 걸 끼면 강아지눈이 됩니다.  가로 길이가 짧아서 기본적으로 흰자위가 영역이 좁거든요😂  반대로 눈이 작더라고 가로가 길어서 흰자위 영역이 넓은 분들은 어느 정도 직경이 있는 렌즈를 껴야 눈이 어피치같지 않아보입니다.,11개
23,OWOL,"꼬막+무쌍눈이라 직경 최대 한도가 13.3인 사람 나야나 흑흑 ㅠ,,, 직경 큰 거 끼셔도 되는 분들 넘 부러워요",41개
24,하람이,어제 새영상 안올라오나 보고 바쁘신갑다 하구 올영가서 롬앤 립스틱하나 사면서 기다리구있었는લા 이렇게 선물같이 영상이ㅠㅠ.. 렌즈관한 영상은 다봤는લા 역시 롬선생이 최고야 제일 이해잘돼ㅠㅠ 눈아퍼서우째 ㅠㅠㅠ 감사해요 늘,76개
25,Rg,뷰티인강 진짜 좋아 ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ 돈 내고 들어야 될 것 같앙 ㅜㅜㅜ,62개
26,주연,아이고ㅠㅠ수고하셨어요ㅠㅠ눈 아프셨겠다ㅠㅠ그래도 그만큼 되게 유용했어요 감사해요ㅠㅠㅠ,26개
27,조해옹,6:09 마리색 -> 머리색,45개
28,,0:05 이부분 너무 좋아서 내가 보려고 해둠,56개
29,지선님,6:51 영상속렌즈가 이뻐서 검색해봤는데 모델사진과 렌즈 색이 매우 다르더라고요.. 정확히 저 렌즈 이름 알려주실수 있나욤 ㅠㅠㅠㅠㅠ,40개
30,MS,렌즈 그만 끼고 싶은데 눈 크기에 비해 눈동자가 작아서 무조건 껴아함 ㅜㅜ 눈동자 커지고 싶다............,8개
31,롱아서,근데 렌즈도 톤 은근 많이 따라가는 것 같더라구요ㅠ저는 쿨톤인데 되게 자연스러운 브라운이라고 해서...껴 봤는데...눈만 노랗게 동동 뜬다던지...나도 예쁘고 영롱한 브라운 끼고 싶다 광광광ㅠㅠ,14개
32,안은삐,"저는 눈동자가 너무 검어서 그런가?
그레이가 블루로 보이더라구요;;",10개
33,JinBunny,와.. 완전 꿀팁.. 모험하기 싫어서 컬러 렌즈는 도전을 안해봤는데 대박입니다🙏😘,8개
34,꿀벌,에구ㅜㅠㅠㅠ충혈 되실 정도로 너무 열심히 설명해주셨어용ㅜㅠㅠㅜㅜ 언니 너무 감사해욤🥺❤️❤️,13개
35,루엘잘생겻어,"새롬님!롬앤 신상 블러셔랑 틴트,글로스  영상 올리셔야죠?!?
기다리고있어요오♡♡",7개
36,김신영,와 드디어 이 영상 올라오네요ㅜㅜㅜㅠ,26개
37,김규연,이런 영상 만들어주셔서 감사하지만 눈 건강 조심하세요ㅜㅜ 너무 걱정되요..,16개
38,삶은계란,언니 눈 충혈 가슴아파요ㅠㅠㅠㅠㅠㅠㅠㅠ 눈 얼마나 아프셨을까ㅠ,4개
39,송검순,언니는 정말 영상 하나하나에 공들인게 보여요... 😮😮😮,41개
40,Hana,눈은 큰편인데 원래 눈동자가 작아서 그런지 13.~을 끼면 개눈이 되요...어쩌죠?,21개
41,나윤주,뷰티 유튜버 중에 제일 유용한 정보도 주시구 잘 알려주시는것 같아요 너무 좋아여❤️❤️❤️,3개
42,최민기와최당긴기,"2:30 엇 혹시 뀨팀장님,,? 아닌가 좀 닮으신거같은데,, 아니면 좀 뻘쭘",30개
43,관종,렌즈도 못끼면서 보고있는 나란인간..,16개
44,저당,"선생님 드디어 4교시가 되었군요,, 감사합니다ㅠㅠ",7개
45,마요,블랙헤드 박멸하는 꿀팁도 알려주시면 감사하겠습니다❤❤❤,4개
46,Jen박젠,난시라서 원하는 컬러렌즈는 어차피 못 쓰는데 난 왜 이렇게 열심히 봤을까😭,3개
47,피치밍크,드디어 집에 갈 수 있어요 뿌애애애애애애앵 엄마ㅠㅜㅜㅜ 보고 싶었어!! 선생님 감사해요ㅠㅜㅜ,4개
48,우걀걀으항,개코님 말고 다른 모델님 롬앤 파우더룸 홍보 하신 분인가 혹쉬~?,4개
49,니딩이,6:52 라임골드 아닌것같아요 !,9개
50,fairytear,자연스러운 타입 진짜 조녜다...이성경 느낌?(눈동자),3개
51,망먕,너무 좋아요 정말 유익한 영상 ㅠㅠㅠㅠㅠ,7개
52,성이름,눈 충혈 너무 아파보여...ㅜㅜㅜ,1개
53,지혜,너무 유익해요 전 눈동자가 정말 큰 편이라 잘못 끼면 렌즈 그레픽 밖으로 제 눈동자가 나오더라구요 그게 지금까지 훌라인 줄 알았어요,17개
54,연하녀드머오빠,"저는 눈이 작아서 무.조.건 13.2 or 13.3 만 껴요 ㅠㅠㅠㅠㅠㅠㅠ
13.4 부턴 개눈.... ㅠㅠㅠㅠㅠㅠ",2개
55,lulu,it’s still so informative even though I don’t speak Korean thank you! I hope subs could be added in the future ✨,0개
56,짹째이,"01:25 제가끼는 렌즈마다 BC,DIA 밖에없어용...",12개
57,썸덕,뷰티인강 진짜 개꿀팁 영상이야ㅠㅠㅠ ❤️,0개
58,박지은,"개코언니ㅠㅠㅠ눈 충혈될만큼 열심히하시는거 진짜 감동적이에여ㅠㅠㅠ
그리구 언니 눈 너무 이뽀여! 지짜 부러워ㅠ",0개
59,쇼다람,6:51 오렌즈 라임골드 아닌거 같아요!,8개
60,AsTheNameSuggests,Aaaaaaaaaah I need subtitle for this specific issue!,3개
61,,와 진짜 기다렸어요 ㅜㅠㅠ 짱이에요,4개
62,정채림,진짜 언니 이렇게 렌알못인데 이영상보고 도움 됐어요 ㅠㅠㅠ 적게 일하고 많이 버세용❤️❤️,1개
63,JoyChua,Thank you for the Eng subs!! I found this really helpful. Thank you for all the effort and time you give in making these videos and doing the subs ♥️,0개
64,문달,"10:00 렌즈 너무 마음에 드는데 정보가 잘못 기재된 것 같네요ㅠㅠㅠㅠㅠㅠ흐헝
+제가 찾았습니다!!!!!! 아이블린 그랑은 딴 제품이구 그냥 아이블린이라는 렌즈네유(그래픽13.6)",2개
65,새롬,정보도 그렇고 예쁜 렌즈 많이알아가여ㅠㅠㅠ,0개
66,삼만리,"렌즈 낄 수 있으신 분들 ,,, 너무 부럽습니다 ㅜㅜ 화장 분위기와 맞게 컬러렌즈를 끼고 싶은데 하루종일 끼고있다보니 신생혈관이 생겨서 이제 끼지도 못해요 ㅠㅠㅠ
컬러렌즈를 끼되 너무 오랜시간 착용하면 안됩니다... 정말로 12시간 이렇게 끼면 안돼요 ㅠㅠ",3개
67,옴뇸뇸,"어음 제가 눈이랑 눈동자가 좀 큰편인데 내 눈동자보다 직경이 작은 렌즈를 끼면 이상해보이나요 ,,? 이 부분에 대해서는 말이 없으시길랭 ,,",3개
68,AlfiaRahmawati,This is very informative! Thank you for the eng sub <3,0개
69,백팔십이,와 설명 진짜 잘하신다 도움 많이 되요 ㅠㅠㅠㅠㅠㅠ 이쁘시고.....💕💕,0개
70,수연,개코님 영상 하나하나가 저한테 너무나도 큰 도움을 주고있어요ㅠㅠㅠ 개코님 사라릉해요 그리고 롬앤 새로운 팔레트 나오는 것 같은데 언제쯤 출시하는지 여쭈어봐도 괜찮을까요??,23개
71,쭈친태경,썸네일 스치듯이 보고ㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅜ 6~7년 전 영상인줄알았어요ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
72,DahyunBok,ㄹㅇ 그래픽 직경 큰거 멋모르고 꼈다가 개눈됨ㅜㅜㅜㅠ,0개
73,이고은,사랑해ㅜㅜㅜㅜㅜㅜㅜ새롬언니 ㅠㅠㅠ흐어어엉엉어어엉,0개
74,윤서,와 진짜 이거 보길 잘했다...맨날 직경 큰것만 껴서 개눈처럼 보였는데 와ㅠㅠㅠㅠㅠ😭,0개
75,떡볶이연어,"눈 아래위로는 큰데 눈 옆이 길지 않고 동공도 작은편이고 삼백안이여서ㅠ엉엉 ㅠㅠㅠㅠ렌즈 10년차이지만 정착한 렌즈가 없어요ㅠㅠ😭😭렌즈 유목민,,,",23개
76,아무도나를막을수없어,으어 너무 감사해요ㅠㅠㅠㅠㅠ 눈 충혈 보면 맘이 아프지만...슨생님 감사합니다...!,0개
77,빠,네일 뭔지 너무 궁금한데 젤네일 이겠죠??ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠ 비슷한거라두 알려주세요 여러분...,0개
78,길예희,6:51 렌즈 정보 다른 것 같은데 너무 궁금해요ㅜㅜ,0개
79,조승희,"원데이 가끔쓰는 사람입니다  BC 숫자가 클수록 렌즈가 평평한거 같아요 
BC 8.6착용시에는 3시간 정도만 껴도 눈이 답답하고 렌즈 빼면 렌즈 부분을 제외한 주변에 실핏줄이 올라와요 마치 꽉껴서 피안통한것처럼요
디자인을 바꾸면서 BC 8.8 을 착용하기 시작했는데 답답한게 사라졌어요 직경은 0.1 차이밖에 안나구요
잘 안맞는다 싶으시면 바꿔보시는것 추천드립니닷",11개
80,하와와,사랑해요 진짜ㅜㅜㅜㅜ 컬러렌즈 사려고 했는데 덕분에 좋은 렌즈 살 수 있을 것 같아요ㅜㅜㅜㅜ🥰🥰,0개
81,Hyoin효인,2:50 왼쪽 렌즈 뭔지 아시는분 ㅠㅠㅠㅠ젭알,0개
82,천국의계란,기다렸어요ㅜㅠ개코님 영상보면서 심각했던 제 화장실력이 늘었어요ㅠㅜㅜ감사해요ㅜㅠ💕유튜브 찍느라 너무 무리 하지 않았음 좋겠네요 오늘도 좋은 정보 감사합니다!🥰,2개
83,uicorn,ㅠㅠ저는 이상하게 옵티컬 뻥뚫린걸 쓰면 사시 처럼 뚫린부분이 내려가구 앞도 잘 안보이더라구여,0개
84,박지윤,와 진짜 엄청 기다렸어여ㅠㅠ,11개
85,밍구르,세상에.. 개코님 이젠 렌즈영역까지 와주신것..ㅠㅠ💗 오늘도 영상 너무 이뻐요💓💓 잘볼게요!!🤩,3개
86,정은지,인트로 마지막 너무 렌즈 궁금해요ㅠㅠㅠ,0개
87,민지,너무 유용한 정보인데 ㅠㅠㅠ 예시 나올때마다 눈이 충혈된것 같네요 ㅠㅠㅠㅠㅠ 영상 찍으시느라 너무 많이 끼셔서 그런건가요? ㅠㅠㅠㅠㅠㅠ너뮤 무리하시진 않으셨으면 좋겠어요... 렌즈가 눈에 좋은건 아니니까요ㅠㅠㅠㅠ,0개
88,errornotfounded,허으.... 영상만 보는데도 눈이 아프다ㅠㅠ 개코님 고생하셨어요,0개
89,ChaeyeonSon,우와 렌즈 진짜 잘 끼시네여 ㅠㅠ,0개
90,에어컨,0:09 여기나오는 렌즈 무슨렌즈 인가요??ㅠㅠㅠㅠ,0개
91,jiwooLee,렌즈 안끼는데도 보고 있슴돠... ㅋㅋ 그냥 개코님 영상이 너무 재밌어서 ㅋㅋㅋㅋ개코님 너무 좋아서요 자주 만나고 싶어요~~!!,0개
92,캐럿카일리,제 최대고민 렌즈 ㅠㅠㅠ 올려주셔서 감사해요!,3개
93,고양,너무 유익하다ㅜㅜ,0개
94,랄라라라라라,눈 엄청 아프셨을텐데ㅜㅜ 정말 감사해욤 하 진짜 사랑해요,0개
95,우지호존잘,도움이 많이 되었어요!!감사합니다ㅠㅠㅠ,0개
96,윤수빈15번,충혈되셔서 걱정돼요ㅠㅠㅠㅠㅠㅠ!!,0개
97,호호,진짜 학교에서 이런거 수업해주면 되게 재밌을 것 같다ㅋㅋㅋ,0개
98,수원피주먹,이 영상 엄청 기다렸어요ㅠㅠ,0개
99,kristineceniza,Thank you so much for putting English subtitles! ❤,0개
100,햄치즈,개코님이 유튜브하셔서 정말 행복하다....예전에 네이버 블로그에서만 봣었는데 흑흑..... 정말 개코님처럼 상세하고 유용한 리뷰는 없어유..,1개
101,이온,왜 나는 사고 나서 이 영상을 보았는가 ..,4개
102,두부김치,우와... 렌즈 이해하기 너무나 쉽게 설명해주셔서 감사해요ㅠㅠ,1개
103,은설,진짜 넘 기다렸어요 ㅠㅠ 눈도 충혈될만큼 정성으로 영상 만들어주셔서 감사해요 ㅠㅠ!!,0개
104,혜진,그냥 무작정 큰 렌즈를 사려고 했는데 알려주셔서 감사해용♡,3개
105,덕칠덕칠,후헹 너무 도움되용ㅠㅠㅠㅠ,0개
106,스눞이,진짜 유익한 영상이에요! 감사합니다...,0개
107,써니s,언니 무쌍 모델분 모셔와서 눈 부어보이지 않는 메컵 해주세요! ㅠㅠ,0개
108,스누피,평생 추천 받을 렌즈 오늘 다 추천 받아따............. 캡쳐만 몇 십장 했어욥 ㅠ ㅠ 진짜 오늘도 최고 꿀팁 감사합니당🤍,1개
109,김은지,?? 언니 언제 구독자가 이렇게 늘었담 넘 축하해용❤️😊근데 왜 요즘은 투머치토커 영상 안올라오나요..? 화장 같이 지우면서 수다떠는 영상이라던가..ㅠㅠ 개인적으로 전 정보영상보다 그런 영상이 더 좋아요.. 가아아아끔 시간 나시면 한번 올려주시면 너무 행복할거같아용☺️건강 조심해요!!,2개
110,김니니니나니,와 렌즈 진짜자주사는데 ㅠㅜ어떤건눈이예픈데 어떤건 커도 먼가답답해보여서 뭐가문제인지몰랏는데 진짜딱알거같애서 ㅎㅎ완전감사합니다!!!!!!!!!,1개
111,yugeong유경,진짜 제발 책 한번 더 내주시면 안될까요 ㅠㅠㅠㅠㅠ,0개
112,이주영,항상 느꼈지만 언니 영상 너무 고퀄이에요.. 진짜 영상에 전문성이랑 노력 퀄리티 다느껴져요...! 제가 돈드리고 봐야할거 같아요ㅠㅠ 언니 적게 일하고 돈 많이 버셨음 좋겠어요 진짜로요👍,1개
113,솔미,13.5로 딱 사면 되겟넹ㅇ,1개
114,냥냥냥냥,ㅠㅠㅠㅠ렌즈 다양한거 끼고싶은데 난시라 우는분들 손....🖐,0개
115,뭘봐이쁘냐,렌즈 직경 13.4mm 구매했는데 정말... 티가 안 나더라구요ㅋㅋㅋㅋ,0개
116,쁔쀼쁍,기다렸어요 언니 존버 성공 충혈될정도로ㅠㅠㅠㅠㅠ,0개
117,크롱,15초 까지 브금 뭔가요 ㅠㅠㅠㅠㅠ 너무 궁금해요 ㅠㅠㅠㅠ,0개
118,밤길조심해,직경이 작아봤자 뭐해!!!눈이 개작은데ㅠㅠ,0개
119,HanaD,ㅠㅠㅠ 틴틴청순 라떼브라운 꼈는데... 개눈됐어여... 눈 원래색아 너무 진해서 더 밝은 렌즈를 껴야될거 같아요,0개
120,브라운,설명을 너무 잘해주시고 영상도 보기 쉽게 편집되어 있어서 편리해요! 예쁜 렌즈 나올때마다 캡쳐했는데 직경이랑 이름이랑 다 나와있어서 찾아보기 더 쉬울거 같아요!! 고맙습니다😊🙏🙏,1개
121,OhmygodBecky,"Ah yes, more videos in another language pertaining to something i have neither researched nor purchased in my life at 1am

Yes, only the finest will do.",0개
122,시켜줘최수빈명예소방관,"잘 보고 가요 좋은 영상 감사드려요ㅠㅠ 렌즈 살 때 꼭 참고하겠습니당
혹시 다음 번에 기회가 된다면 꼬막눈 메이크업 어떻게 하는지 알려주실 수 있으신가요?? 눈이 세로로 큰 편이고 꼬막눈이 심해서 눈 뒤가 완전 막혀있어요 아이라인을 그리면 어색하고 눈 뒤가 텅 비어있어서 어떻게 해야할 지 모르겠어요ㅠㅠ",0개
123,나경,속눈썹 뷰티인강 해주세여ㅜㅜㅜ 제 속눈썹 뿌리가 안으로 말려들어가는 눈이라서 뷰러로 진짜 찝기 어렵고 아프고 뷰러만 해도 속눈썹이 눈에 보여요ㅠㅠㅠ 마스카라도 깔끔하게 못바르겠고 마스카라만 하면 속눈썹이 눈에 자꾸 보여서 신경쓰이니까 그날 하루종일 힘들어서 속눈썹 화장을 아예 못하고 있어요ㅠㅠㅠ 저만 속눈썹이 눈에 보이나요?ㅠㅠㅠ,0개
124,금은똥,"진짜 필요한 정보들만 쏙쏙 집어주시는 것 같아서 엄청 집중해서 끝까지 다봤어요!!
초딩때부터 계속 안경끼다가 가끔씩 렌즈 껴보고싶어서 한 2번정도 사서 껴봤는데 사는 족족 망했거든요...ㅠ 이 영상 덕분에 나중에 유용할 것 같아요!! 감사합니다😊♥",0개
125,Saeep,드디어ㅓㅓㅓㅓ! 감사합니다 ~~~ 💕랑랑랑,1개
126,Reolittlemeowmeow,That was really helpful thank you ☺️ 🙏🏻,0개
127,근햬박,정보도 정말 감사하지만 개코님 눈 괜찮으세요...? ㅜㅜㅜㅜ 충혈되면 안되는데ㅠㅠ,0개
128,옴뇸뇸,와우...역시 이언니 찐뷰티유튜버... 너무 유익한 영상이에요 ㅠㅠ,1개
129,MinimalistMin,진짜 디테일하게 해주셔서 ㄱㅅㄱㅅ 합니다!!,0개
130,tslee,학교수업에도 이런 수업 있었으면ㅠㅠ,0개
131,붐붐,스틱쉐딩 사용법이나 좋은 제품 한 번 추천해주세요ㅠㅠ,0개
132,OII,렌즈 생각없이 샀다가 직경이 너무커서 소눈같아서 비싼 렌즈를 버렸어요ㅠㅠ 그담부턴 안경집에서 직경 물어봤더니... 모르시더라는ㅜㅜㅠㅠ저도 보는법몰라서 그냥 사왔었는데 이제야 알게되네요ㅠㅠ 감사해요👍👍,0개
133,유진,전 진짜 살짝 중간정도 튀는 렌즈끼고싶은데 저랑 진짜 안어울려요 그래서 맨날 어둡고 자연스러운 렌즈만 껴요ㅠ,0개
134,저기요,와...처음에 ㄷㄷㄷ,0개
135,시베리아허스키,렌즈 시도 하기 너무 두려운것...ㅠㅠㅠ 근데 너무 이뻐...ㅠㅠㅠ,0개
136,면무,썸네일 왼쪽눈은 뀨팀장님 눈이시군요 !! 새롬님 오늘 영상도 너무 유익해요 감사합니당🥰🥰,0개
137,유영서,제가 산 렌즈가 있는데 DIA만 있고 G.DIA가 안보이네요 ㅠㅠㅠㅠ 아무리 찾아봐도 없는데 없을수도 있나요 ??,0개
138,,회색 짱짱 ㅎㅎ,0개
139,JOHSEFIN,"제가 진짜 렌.알.못인데요,,
개코님 영상보고 렌즈에 대해서 잘 알게 된것같아요ㅠㅠㅠㅠㅠㅠ예전에는 친구따라 렌즈가게 가면 정말 뭔 얘기인지 못알아들었는데 이제는 좀 알아들을 수 있을 것 같아요!!
감사합니다아🥰🥰",0개
140,엉엉즈니,눈이 가로로 엄청 길어서 최소 13.5는 되야 내 눈동자보다 크고 눈이 또렷해보임ㅠㅠㅠㅠ 근데 내 눈에 예쁜 렌즈는 왜 다 13.4 이하인거지ㅠㅠㅠㅠ,0개
141,세은이다,언제 올라오나 했어요ㅠㅠㅠㅠ,3개
142,내돈내산렌즈리뷰,"갓태어난 초보유튜버입니다ㅠ
영상 퀄리티 너무 좋으시네요 주제도 딱좋구요 많이 배워갑니다!😃😃😃😃자주 찾아올게요😃",0개
143,부지런한엄마생활,눈충혈 ㅠㅠㅠㅠ,0개
144,이예원,0:09 인트로에 나온 테두리 찐한 연한 갈색 렌즈 제품 정보 혹시 아시는 분 있으신가용 ㅠㅠ,0개
145,이용복,"고민이 있어요ㅠㅠㅠㅠㅠ 저는 눈동자가 엄청 까만 검정색이라 밝은 갈색이나 옐로우가 살짝 들어간 브라운 렌즈를 끼면 엄청 이상해보여요ㅜㅜ 
보통 그래픽직경을 제 눈보다 큰거를 끼기 때문에 제 눈보다 큰 그래픽 부분은 노란갈색이고 안쪽은 검정색으로 보여요.. 어떡해야하죠 그래서 어쩔수 없이 초코색 렌즈만 쓰고 있는데 저같은 분들은 어떤 렌즈를 끼시나요,,, 8:05 처럼요! 개코님은 눈이 밝은 갈색이셔서 자연스러운데 저는 안과 밖의 색이 엄청 뚜렷하게 차이나서 안어울려요 흑흑",1개
146,현이,"조금만 더,,,, 조금만 더 늦게 살껄,,,, 그저께 새 렌즈 샀는데ㅠㅠㅠㅠㅠ아이고ㅠㅠㅠㅠㅠ",0개
147,3838jh,눈이 속쌍인데 렌즈를 살때마다 너무 개눈이 되서 왜 그런가 했는데 덕분에 이유를 알고 제가 원하던 스타일로 성공했어요ㅠㅠㅠ감사합니당!!!!!♥,0개
148,Ming5,분별없이  검은자가  꽉차서 소눈같이  다니는애들  보기거북스러워요 ㅠ;,10개
149,SuBin수빈,영상 올려주셔서 감사합니다♡기다렸어요 개코님,2개
150,물욕의다냥,영상이 늦게 나온이유가 있었다! 이렇게 친절하고 눈도 충열되시고 ㅜㅜ 정말 도움이 많이 됬어요!,0개
151,애린,i want to know what she's saying ㅠㅠ,0개
152,허지윤,혹시 클라렌 수지그레이 G.DIA 아시는분 있나요ㅠㅠ?인터넷에 쳐도 안나와서 ㅠㅠ,0개
153,JakeL,안경점 가서 직경 추천해 달라고 하면 추천해주시나요?ㅠㅠ 눈이 좀 작은 것 같기도 하고 보통인 것 같기도 하고 잘 모르겠거든요ㅜㅠ,0개
154,세인콤달콤,이영상만 기다리고있었어요 ㅠㅠ 감사해요😭😭🥰🥰,0개
155,김예정,"06:52 이거 라임골드 맞나요? 이뻐서 검색해봤더니 다른 렌즈로 나오는데 ,,",0개
156,슈퍼,드디어 기다렸던 4교시 ㅠㅠㅠㅠ,0개
157,오까까,진짜 언니 영상 살짝 드라마나 웹드 주인공 들이  갑자기 이뻐지고 멋있어지는 변환점 같아요??,0개
158,김지윤,"앞에 인트로 퀄리티 무엇이에요... 진짜 언니 영상은 볼때마다, 보자마자 감탄하면서 봐요 🙊 감사해요 💛❤️",0개
159,1215장은서,역시 존버는 승리ㅠ̑̈ㅠ̑̈ 기다리고 있었는데 드디어 나왔군요ㅜㅜㅜ,0개
