,youtube_id,comment,like_num
10,느린일상,5:00 이렇게 언더쪽 파우더처리하면 눈주름부각되는데 어떠케하나유.... 눈밑 주름 넘나 시른것,91개
11,LaurenZaw,I also have similar problems with my eye makeup too >//< I sometimes wanna give it up,7개
12,아지,"1:00 기초화장법
1:00
2:51 피부화장법
2:51
5:21 아이라인 그리는법
5:21
9:29 마스카라 하는법
9:29",144개
13,이이,"안그래도 눈물이 많은데 렌즈끼면 인공눈물까지 넣어서 아이라인이 나중엔 아예 없어져요ㅠㅠㅠㅠ 진짜 지속력 좋다는 아이라인 많이 써봤는데..
영상 보고 꼭 따라해볼게요!!
요즘은 밖에 안 나가서ㅋㅋㅋㅠㅠㅠ 다음에요",16개
14,빈서,언니.. 속눈썹이 잘 안올라가는 속눈썹 직모를 위한 뷰러 추천이나 잘 올리게 하는 영역 좀 찍어주세요 ㅠㅠㅠㅠ 항상 뷰러를 찝고 그 당시에는 괜찮은데 1시간만에 다시 내려오고 똑같아져서 스트레스 받아요 ㅠㅠㅠ 속눈썹 잘 올라가는 방법 좀 알려주세요 ㅠㅠㅠ,48개
15,최민기와최당긴기,개코님 혹시 여쿨라이트 찰떡 메이크업 색조 영상 찍어주실 수 있나요ㅠㅠ 눈화장하면 할 수록 못생겨지고 늙어지고 립도 조금만 웜해도 바로 떠요ㅠㅠㅠ😭😭😭😭,74개
16,HIY,저 맨날 눈화장 번져서 집가면 눈밑에 엄청 시커매져서 고민이었는데 감사합니당ㅠㅠ,55개
17,옐코,내가 지금 까지 본 인강중에 이게 제일 유익했다(눈화장 자주 번지는 1인),27개
18,HanK,저거 이미 다하고 있어도 번지는 눈은... 도륵,17개
19,사랑둥,아 롬앤 싱글섀도우 내줬음 좋겠다 ㅠㅜㅠㅜ 말린메밀꽃 두번째 회갈색 컬러만 갖고 싶어 ㅠㅜㅜㅜ,10개
20,몽다,칠판 지우개 움직이는거 처음 알았다...,7개
21,truth,ㅠㅠ 제가 알바끝나면 진짜 팬더된적이 많았는데 ㅠㅠㅠ 이 영상보고 참고 해야겠어요 ㅠㅠㅠ 감사합니다 ㅠㅠㅠㅠㅠ👍,6개
22,박현서,제발 개코님 무쌍편 해주십시오 절하겠습니다 ㅠㅠ,21개
23,헷헤,개코님 하지만...프로다클써클러(눈위?옆까지 다크서클있는사람)은 퍼프에 남은양만으로 눈에 피부화장을 하면..섀도우색이 죽어서 올라가요...칙칙그자체...ㅠㅠㅠ그러면 어떡해야할까요.....진짜 다크라해야할지 암튼 눈두덩까지있는  어두운 이거 너무 ㅠㅠㅠ엉엉,14개
24,Apricott,My eye shape is almost like this! My eyelids droops all the way down so I often find times I don't bother with eyeliner because you can't even see it. 😭,1개
25,half하프,파운데이션 남은 양으로 눈을 커버할때 피부가 어두운 사람은 너무 커버가 약해서 섀도우 색상이 잘 안보이는데 어떻게 하나요?,9개
26,인어곤듀,뷰티유튜버는 언니가 최고에요 나만 알고싶다.. 아니 대박나라 아 백만명찍으면좋겠 아니 안돼 나만알거야,16개
27,immensean,슨상님 속눈썹붙이는것도 이렇게 근접촬영해서 알려주실수있나요? ㅜㅜ 진짜 속눈썹붙이는거.....인생의 과제,6개
28,원지,2:32 이 부분에 자꾸 눈물 ..? 이 나와서 번지는 데 어떡하죠 ㅠㅠㅠ ???,3개
29,아델,언니 ㅠㅠ마스카라 ㅇ언더에 바른게 내려와서 팬더가 되더라구요ㅠㅠㅠ언더는 어떻게 발라요?̊̈?,5개
30,방탄은내꼬,"제가 화장을 처음해서 붓팬으로 하는데 손이 떨려가지고 ...그렇게..(생략)
 개코님 영상 감사합니다😘",8개
31,여혜,"근데 진짜  개코언니가 알려준대로 하니까 화장 잘먹고 그러더라구요ㅠㅠㅠ 저번에 매트립스틱 바르는 방법대로 해봤는데 와.. 진짜 그렇게 잘 지워지던 립이 안지워지고 남아있고 그런거 보고 얼마나 감격스러웠는지...
개코언니 사랑해요..",5개
32,하얀소매,아ㅠ 썸네일 완전 나다ㅠㅠㅠㅠ눈깜빡이면 검은눈물ㅠㅠㅠ,2개
33,MongMong,와ㅜㅜㅜ진짜 꿀팁이요ㅠㅠㅠ초보자한테 완전 찰떡꿀팁ㅠㅠㅠ너무 감사합니다ㅜㅜㅜㅜ복받으실거에요😍😍,0개
34,김민서,8:41 이거 진짜 저ㅠㅜ,2개
35,쀼야,언니 천천히 오셔도 되니까 무리하지 않으셨음 좋겠어요❤,8개
36,0055,하... 무쌍에 눈두덩이 살도 많고 눈알 자체에 눈물이 많아서 그런가 뭘해도 1시간도 안되서 다 번짐....,3개
37,이예원,"언니,, 속눈썹 붙히는 방법 알려주세여ㅠㅠㅠㅠ",2개
38,정지연,전 속쌍인데 점막쪽을 그리려하면 눈이 너무 간지러워서 못그리고 꼬리쪽만 그린답니다..ㅠ,8개
39,Youtube구름캔디,개코님 ! 무쌍이나 속쌍은 점막 안채워도 되나용 ...? 저 속쌍 무쌍중간쯤되는데 그냥 눈을 뜨면 점막이 안보이더라구용 .. 어쩐지 점막을 채워도 안보이더니만 ..ㅎㅎ,12개
40,힘내는SE님,ㅠㅠ지성+무쌍+뷰러를 엄청 짱짱하게 해도 시간이 지나면 속눈썹이 낙타처럼 가라앉아서 눈을 감았다 뜨는 과정 자체가 마스카라를 언더에 검게 흔적 남게 하더라구요ㅠㅠ 하물며 아이라인은 거의 포기 상태였는데 조언해주시는 방법 참고해서 꼭 성공해보겠습니다 ㅎㅎ 감사해요♡,9개
41,배경진,점막에 아이라이너 그리는 거 안좋다고 들었는데요ㅠㅠ 그래서 전 점막에 아이라이너 안그려요 😕,13개
42,라이언,진짜 개코님 안경 잘어울리심ㅋㅋㅋㅋㅋㅋㅋ,0개
43,맹구는못말려,쌍수 붓기 덜빠진 아이메이크업 방법도 부탁드려요ㅠㅠㅠㅠㅠ,1개
44,zezewonh,눈덩이에 살 무지많아 아이라인 그리기도 겁나서 화장할때 아이라인을 못그리고있어요ㅠㅠ 무쌍 아이라인그리는법 플리즈😭,2개
45,KeepGoing,"9:18 이때 사용하신 브러쉬 알려주세요 ㅜㅜ 영상 잘 보구 가용,,!!",3개
46,HQz,와 저에요 저ㅠㅠㅠㅠ영상 감사해요,2개
47,효성맘,"썸넬 제 눈인줄... 뭘 발라도 번져요ㅠㅠㅠ 
주의 깊게 보겠습니다! 이와중에 칠판 글씨 넘 예쁘신 것...❣️",1개
48,clairk,기대하고 들어와서 영상 끝까지 봤지만 다 이미 하는 방법ㅠ 하지만 번집니다... 흑,0개
49,박삐용,어케 제가 궁금한것만 콕콕 찝어서 알려주시나요ㅜㅜㅜ 정말 감사합니닿ㅎㅎㅎ,0개
50,펀치,개코님ㅜㅜㅜㅜㅜ저는 쉐도우가 진짜 잘 지워져요...다른화장은 다 그대로 있는데밤맘되면 쉐도우 안바른것처럼 날아가버립니다.....왜그럴까요 ㅎ ㅏ,0개
51,박꽁,아이라인만 그리면 늘번져서 못그렸는데 많은도움받고가여^^,2개
52,yoongi,ㅠㅠㅠㅠㅡ감사해요ㅜㅜㅜ 화장하면서 맨날 눈화장 번지고 막 끼는거 짜증났었는데 ㅜㅜㅜ,0개
53,,아 ㅣㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ썸넬 저 화장 처음했을때랑 똑같애서 깜짝놀랐어요,0개
54,윤설하,왜 저는 해당사항이 없죠... ㅜㅜㅜㅜㅠㅜㅜㄱ,0개
55,뽀십,오늘도 영상 감사해요!! 혹시 개코님이 주로 쓰시는 브러쉬 모음집 영상 올려주실수 있나요? ㅎㅎ,6개
56,은영,헐ㅠㅠㅠㅠㅠㅠㅠㅠ 너무 감사해요!!! 아무리 찾아봐도 쏙 이해 되는 영상 없었는데ㅠㅠㅠ!!!! 감사합니다💓💗,0개
57,다이아몬드,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ전 유루증이 있어서  아무리 좋은거써도 번져요ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
58,뜨뚱,"ㅠㅠ 아이라이너 그리는 부분에서 반 속쌍,반 무쌍은 웁니다 ㅠ",0개
59,,와 꿀팁이네ㅔ야 ㅜㅜㅜㅜㅜ,1개
60,혀니,눈뜨면 무쌍되는 속쌍화장법 좀요...ㅠㅠ,1개
61,쪼하,개코님 영상만 기다렸어욤 사랑해여,0개
62,liaaliceNeverland,무쌍이라서 뷰러해도 점막이 안보임ㅋㅋㅋ,0개
63,예동,ㅠㅠㅠㅠ개코님 지성피부 베이스편 올려주세요ㅠㅠㅠ맨날 매트하게 하려고 하면 기름때문에 나중엔 다 뭉치고 또 반대로 촉촉하게 하려고하면 그 날은 그냥 산유국천지...ㅎ ㅠㅠㅠㅠ고민이에요,0개
64,,진짜 영상 하나하나 다 정성이 깃든 티가 나요 ㅠㅠ 진짜 감사합니다💗,0개
65,이재혁,와 언니 사랑해요 ㅠㅠㅠ,3개
66,,언니 넘 유익하고 좋아요ㅠㅠ채널 더 커지면 좋겠네여ㅎㅎ,1개
67,뭉뭉,영상에서 사용한 마스카라 정보 궁금해요!,0개
68,항이,저만 오디오가 이상한가용..😂 약간 먹먹한..?느낌... 영상보는데 문제는 없지만 혹시나하고 댓글남깁니당..!,1개
69,애옹,"저는 눈화장 번져본적도 없는데 보고있네요ㅋㅋㄱㅋㄱ하 과제나해야되는데,,",0개
70,써니s,언니 무쌍 모델분 모셔와서 눈 부어보이지 않는 메컵 해주세요!,0개
71,써니s,언니 무쌍 모델분 모셔와서 눈 부어보이지 않는 메컵 해주세요!,0개
72,써니s,언니 무쌍 모델분 모셔와서 눈 부어보이지 않는 메컵 해주세요!,0개
73,밍밍,눈밑끼임 ㅜㅜㅜ 파데조금 발라도 끼면 어떡하죠ㅠㅠㅠㅠㅠ,0개
74,유리아,오늘도 도움 지쨔 마니 받구갑니다아ㅠㅠ,0개
75,임수현,톤마다 완전 잘 어울리는 색조합 알려주세요ㅜㅜ 립이랑 블러셔랑 따로 노는느낌이 너무 들어요ㅠㅠ,0개
76,윤윤,언니 제발 브러쉬 종류별로 추천해주시면 안돼여 ㅠㅠㅠㅠ?,0개
77,초록아니,이 시리즈 재밌어서 맨날 봐욤ㅇㅅㅇ힛,0개
78,식후깡,"개코언니 다크서클 알려주세요 ㅜㅜ 다크서클이 눈 앞머리랑 눈 밑이 이어지는 모양의 다크서클인데
제가 눈 주름이 체크무늬고 가로세로라서 끼는걸
싫어해서 또 가리진 못하고 그냥 쿠션 퍼프로 아주 살짝
바르는데 그러면 또 눈화장 금방 없어지고 진짜 너무
고민이에요 다크서클 영역 부탁드립니다 ♥️♥️",2개
79,령령,크.....볼 때마다 느끼는 건데 하나하나 친절하게 설명해주심...진짜 띵강의...,0개
80,이영주,새롬님!! 저는 마스카라를 하면 번지거나 쳐지거나 하지는 않는데 회색이 돼요ㅠㅠ 이유가 뭘까요?? 회색 안되게 마스카라 하는 법 알려주세요!!,5개
81,이jj,나 한번도 번진적 없었는데 이 방법 이미 쓰고있었었네요..헐,1개
82,972매옹,와..섀도우 처음 바를때 색 어떤지도 모르고 그냥 바르고 다녔다가 흑약사됐오...,1개
83,에취,똑똑하세요 ❤️❤️ 화장에 대해 너무 잘아시고 ㅠㅠㅠ,0개
84,그냥한요한은,하..저는 눈에 눈물이 너무 많답니다... 뭐가 많이 들어가서 계속 눈물나오면 닦으라 10분도 지속이 안돼요..특히 리퀴드타입..,0개
85,쵸르나야,눈화장 끼일 쌍꺼풀 갖고싶어 ㅠㅠㅠㅠㅠ,0개
86,Allyb,와 진짜 필요한 영상이다 싶어 보다가ㅇ0ㅇ 내용도 설명도 너무 꼼꼼하구 좋아서 9구팔레트비교도 보구 구독햇어요!  앞으로도 좋은 콘텐츠 마니 만들어주세용 하팅!이세여~,0개
87,꾹아사랑해,와우~대박~저는 눈화장 할때마다 눈물이 나는데 기초화장법과 피부화장법 문제 였어요ㅠㅠ이런 꿀팁 알려주셔서 정말 감사합니다~~^^,0개
88,웅웅,자고 일어나서 부운 눈이 붓기가 빠지면서 눈물 흘러 번지는 건 어떻게 해야 하나요 ˕˕ ˕˕ ..,0개
89,안재윤,언니 영상 너무 잘 보고 있어요!! 혹시 다음에 하이라이터 추천도 해주실 수 있나요??,0개
90,루미sky,개코님 덕분에 저한테 맞는? 화장법 실력이 갈수록 늘어갑니다...☆,0개
91,이진아,마스카라 추천 영상.... 색조화장품 BEST 추천 영상도 올려주셔요.....😭😭 항상 감사히 영상 잘 보고 있습니닷ㅎㅎ,0개
92,CHAE채승SEUNG,"왜 저는 뷰러를해도 점막이 안보일까요,,,? 점막 안채워도되는건가용 ㅠㅠ",0개
93,ISssn,요새 언더마스카라 번지는것때문에 고민이많았는데ㅠㅠㅠㅠ 뿌리쪽을 얇게 내일 발라봐야겠어요!!!,1개
94,mimiDoor,"1. 눈에 로션은 다 바르고 남은양으로
2. 면봉으로 점막근처+삼각존 닦기
3. 파운데이션도 남은양으로
4. 파우더: 삼각존(손으로)+애굣살까지!",1개
95,냥냥,다크써클에 보라색+초록색+갈색이 섞여있으면 무슨 색 코랙터를 쓰는게 좋을까요 ㅠㅠ..?,0개
96,KIM채원,"내가 기다린 영상입니다!!!!!!!!! 아이라인, 마스카라 번짐 답 없음요ㅠ^ㅠ",0개
97,나는김쭈,우왕 빨리왔어요 ㅎㅎ 조흔영상 감사해요,0개
98,기원전미녀,저렇게 하는 데도 눈에 물이 팔당 댐 처럼 쏟아져 나오는 나는 어쩔 수가... ㅠ,0개
99,Rosie,"눈두덩이 살이 많아 눈뜨면 쌍커풀이 없어지는 속쌍 메이크업도 부탁드립니ㅏ다ㅏㅏ
그럼 이만 총총.....",0개
100,짱치킨,쉐딩 보고싶어요ㅠㅠㅠ 특히 코쉐딩이요,0개
101,김나영,아 날 위한 영상이냐거~~~~새롬님 궁예력 오졌다~~!!~!~!!!,0개
102,Patjwi,언니...왜인지는 모르겠는데 제가 웃을때 생기는 팔자주름부분에만 피부색이 어두워져서 (주름X 색소침착으로 추정) 너무 스트레스 받아요ㅠㅠ 어떡하면 좋을까요...?,0개
103,콩집사,"개코님 말린메밀꽃, 말린장미, 블루베리칩, 스윗피, 피그피그 출시해주셔서 너무 감사드립니다 쿨톤의 앞날에 꽃길을 깔아주셨어요ㅠㅠ💙",0개
104,민영,언니ㅠㅠ 전 많이 노란편이라서 아무리 톤업크림이나 씨씨크림 파데 이런걸 다 발라봐도 다크닝때문에 계속더 얼굴색이 어두워져요ㅠㅠ다크닝이 안오게 처음메이크업때의 얼굴색이 계속지속될수있는 방법은 없나요?ㅠㅠ,1개
105,킴예발잉,눈꼬리에 눈물이 고여 어떤 걸 해도 다 지워짐...메포...맥...심지어 웨딩메이크업하시는 분도 절레절레 하심 ㅠㅠ,0개
106,와츠유얼네임,"언니 ㅠ 저는 유분기가 진짜 심해가지구
화장하구 1시간만 지나도 바로 떡져서 반들번들 해져요ㅠㅠ 그러면 또다시 수정을 하거나
파우더 바르는데여 ㅠㅠ 수정도 어케해야 떡져보이지 않고 잘할수있는지하구 유분기 있는 얼굴 메이크업 같은거 설명 해주시면 안될까여?ㅠ

어케 유분기때문에 고생하시는 분들은 없나요 ㅠ??ㅠㅠ???? ㅠㅠ허 ㅠ 진짜 코에 개기름 진짜 시러 ㅠㅠㅠ",0개
107,유림,"썸네일 보고 저한테 무조건 필요한 영상이라 홀린듯 들어왔어요,,,💓",0개
108,짜민꾱,역시 개코님 👍👍❤,0개
109,gumikonn,Thank you for CC and great tips ^^,0개
110,감자옌니,3 감사합니다 진짜 필요한 꿀팁이였는데,0개
111,소완,개코님 마스카라 위아래 바르고 눈 깜빡일때마다 윗 속눈썹이랑 아래 속눈썹 달라붙는 건 어떻게 해결해야 할까요?ㅠㅠ,0개
112,딩동댕,눈에 기초도 안하고 쿠션도 안하고 아이라이너도 속쌍이라 점막 안채우고 마스카라도 안했는데 번지는 이유가 뭘까요..ㅠㅠ,0개
113,김쟝,내가 기초랑 베이스메이크업때문에 번졌구나... 오늘도 감사합니더 ㅠㅠㅠㅠ,0개
114,예리예리,"언니,저 아이섀도우는 제품명이 뭔가요?",1개
115,둔두루둔둔,가끔 무쌍이어서 점막을 안 채워도 되서 기쁘지만 속눈썹 마스카라 하고난 영상보면 쌍커풀 있는 눈이 그렇게 예뻐서 슬프더라...,0개
116,김하늘,"감사합니다. 면봉으로 섀도 바르기전에 유분 잡아주고, 점막 드러나는 부분만 아이라이너 바르고, 마스카라 도 살살 발라봐야겠어요!",0개
117,조찌바,개코님 뭔가 영상퀄리티가 좋고 화장에 대해 잘 알려주는것도 맞지만 저는 이상하게 영상보고있으면 마음이 편안해져요...우울하거나 힘들때도 와서 그냥 멍 때리고 보고잇으면 좋더라구여ㅋㅋㅋㅠㅠ아무튼 좋다구여 계속 많이 만들어주세요 감사합니다♥,0개
118,구름,정말 저한테 꼭 필요한 영상이네요! 눈화장 번지는거 고민이였는데 너무 감사드립니다ㅎㅎ 다음 화장할때 이 영상 꼭 참고해서 화장해볼께요😊,0개
119,오늘도박지민,이언니 눈 진짜 이쁨,0개
120,오로르,너무 유익한 강의예요 감사합니다~,0개
121,보통의숲Ordinaryforest,썸네일 제 눈 찍어논줄 알았어요! 넘나 알찬 영상😂,0개
122,kkkk,팬더 고민이었는데ㅜㅜ때마침 감사해요!!!!,0개
123,예인,눈 점막을 뒤집어까서 다 채워야 예쁜줄알았는데 아니였네요! 꿀팁 감사합니덩👏👏,0개
124,다바,흐앙 ebs인강 듣다가 요 인강 들으니까 넘 행복하다....🤍,0개
125,행인1,저는 눈이랑 눈껍이랑 사이가 매우 좁아요! 쌍카풀이 있어서 그런 것도 있고 걍 좁아요! 새끼 손가락도 잘 안 들어가요ㅠㅠ 섀도우만하면 눈이 부어보이고... 이럴 땐 어떻게 해야할까요??,0개
126,암낫언엠티멜론,팬더 소환완료,0개
127,치킨유노,퍼프이름이 에뛰드 뭐...였죠..?,0개
128,뭐라고썼는지보자,썸넬 오늘 ㄴㅐ 눈이자나...,0개
129,캐롯바니,펄 쉐도우 바르는 법 좀 알려주세요ㅠㅠ,0개
130,정유뽀짝,언니 사랑해요,1개
131,채은,섀도우 많이 올리면 진짜 안번져요,0개
132,아인,딱 내가 원하는 영상..,1개
133,,뷰러를 했을 때 점막이 아예 보이지 않으면 굳이 점막을 채울 필요가 없나요?,0개
134,먹는거쪼아,"좋은 정보 감사드려요!!
좋은 예시때 낀 렌즈 뭔지 알수 있을까요??",0개
135,Odarling,어떻게 점막에 가이드라인 찍을때 눈하나 깜빡이지 않을 수 있는건가요... 내가 쫄보인건가,0개
136,김게르마늄,와 기초 유분은 생각도 못 했어요 대박 감사합니다,0개
137,mini미니,헐 전국 팬더들중 한명 접니다............. 썸네일보고 호다닥 달려왔어요ㅠㅠ!!!!!!!!!! 이거 참고해서 이쁜 눈화장 해볼래요 감사합니다ㅠㅠㅠㅠ♥♥♥♥♥♥♥,0개
138,문예지,맨날 눈화장 번지는 저한테 필요한 영상이네요:),1개
139,김초희,속쌍..?무쌍? 인데 시간 지나면 마스카라가 하얘져요 진짜 너무 스트레스에요,0개
140,꾸꾸꾸,너무 유용해요 감사합니다 ❤️ 혹시 1교시 기초화장법에서 쓰신 렌즈 정보 알수있을까요~~??,0개
141,jinlee,제가 하지말라는걸 다 하고있어서 바로 지워지는거였군요.... 이제 배웠으니 안지워질꺼에요!!! 감사해요♡,0개
142,야생곰,"뷰티 수능특강 정말 잘 들었습니다.
머리에 쏙쏙  잘 들어오게 설명 진짜 잘해주셔서  좋아요",0개
143,음,어ㅏ 최고예요 눈화장 안 번지는 애들보면 그렇게 부러울 수가 없었는데 진짜 개짱 최곱니다,0개
144,이채원,아이라이너를 새로 샀더니 모든게 해결됨...;;;,0개
145,솔이SolYi,새롬님 뷰티인강에서 뷰러찝는 방법 좀 알려주실 수 있을 까요?? ㅠㅠ,0개
146,suekim,아이라이너 스머징 할때 쓰신 브러쉬 정보 좀 알려주세요 ^^,0개
147,핍쇼,점막을 안채우면 안예쁜데 뒤집어까서 채우면 번져서 예쁨을 포기하고 겉만 아이라이너 그린지 1n년째..  그렇구나... 잘배워갑니다아,0개
148,싱글이요,언니 지금 딱 이영상 렌즈 뭐에여 ㅠ,0개
149,sunk,눈은 시간이 지나면서 유분때문에지워집니다.,0개
150,잇햇,요롷게 눈 화장 하는법이랑 다 나와있는뎅... 입술 모양 예뻐지는 법은 없나용...? 전 입술도 얇고 작은 편이라 ㅠㅠㅠ 두꺼워지구 싶은뎅..,0개
151,듕가듕가,언니...제가 입술아래 턱 살이랑 볼이 빵빵하게 올라와서 그림자가 져서 그런지 모르겠는데 항상 인중에서 입술아래 턱옆 이랑 볼 사이가 까무잡잡하더라구요...컨실러랑 코렉트로 열심히 다져봐도 똑같은데 어떡해야할가려,0개
152,민굠,언니 스킨케어 하는 법? 알려주세요 ㅠㅠ 화장 할 때마다 피부가 떠서 스킨케어에 문제가 있는 거 같은데 어떻게 해야할지 잘 모르겟어요 ㅠㅠ,0개
153,heK,눈에 눈물 줄줄 나는 그지같은 눈 갖다버려..흑흑,0개
154,동글동글호빵이,개코님 무쌍눈도 해주셨으면 좋겠어요!,0개
155,아뭐더라,개코님!! 제가 무쌍에 좀 큰 눈인데 마스카라 바르다보면 눈두덩이에 조금씩 검정색이 묻을 때가 있어요ㅠㅠ 어떻게 하면 안 묻히고 잘 바르나여..ㅜㅜ,0개
156,ItsDAmirah,"Bookmark:

1. Base makeup - 1:43
2. Foundation - 3:17
3.  Eyeline 
- 6:53
- 7:43
4.  Mascara - 10:01",1개
157,태범,명강의 입니다.. 눈화장 잘 번지는 애들보면 꼭 기초랑 파데를 눈에도 피부에 하는것 처럼 바르던데 이것만 신경써도 완전 많이 나아져요ㅠㅠㅠㅠ 그리고 투명 파우더 발라주면 거의 번질 일 없는. .,0개
158,김루나,끼일 쌍꺼풀이 없다...,1개
159,콩콩,면접용 메이크업에 꼭 응용해보겠습니다 요즘 더워져서 걱정이었는데 감사합니다ㅜㅜㅜㅜ,0개
