,youtube_id,comment,like_num
80,DSKIL,데스크탑이 맥OS같은데 윈도우로 해보시지 그러셨어요,0개
81,태한빈국,오~~~~오랜만에 보네요~^^고대 유물급이네요,0개
82,EntropyYo,재부팅 해보셨나요? 키보드도 동그란거는 재부팅해야 인식될껀데요,0개
83,악동데빌,레게노,0개
84,A50사용자,등장,0개
85,ByoungMinHyun,ps2 키보드 마우스는 pc의 전원이 꺼져있는 상태에서 연결을 해줘야 되는거라 윈도우 실행 상태에서 연결 시 재부팅 해줘야 작동이 되는데 영상 처음에 윈도우 실행 상태에서 마우스 연결 하셨던데 그래서 작동 안하는거 아닌가요?,0개
86,DHS연구소DHSLAB,하이브로,0개
87,김성후,더 망가지세요!,0개
88,에베베,안녕하십니까 16살 아재입니다,0개
89,로폼,Ps2는 부팅해야 되는데요. 켜 있을때 연결하면 쇼트난다고 꺼졌을때 연결해야 한다고 헀던,0개
90,김찬이,이젠 지뢰찾기도 풀옵션이란기능도 있ㄴㅑ?,0개
91,미르TV,1등,0개
92,테트리스,옹,0개
93,외국인,이야 저거 나도 써봣지 건즈 서든 스타 초창기때 썻는데.. 참고로 난 97년생,0개
94,JeremyJ,저희때엔 대만산 2만원짜리 퀵마우스가 대세였죠. 무엇보다 광마우스가 패드없이는 무용지물이였기에 무게있는 볼을 가진 퀵마우스가 대세였습니다. 돈좀 있으면 로지택과 마이크로소프트회사의 마우스를 가졌구요,1개
95,TayKim,컴퓨터실에서 마우스볼만 훔쳐가는 전문 털이범도 있었음..지금쯤 불알도둑이 되었으려나?,0개
96,SWJEON,바부팅이,0개
97,최태림,"저 마우스는 마이크로소프트 베이직의 oem제품으로 스타크래프트 하던 유저들에게 인기 많았죠 해당 제품은 당시 8000원이였던 거로 기억하네요
저도 마이크로소프트 베이직, 트레커 베이직, 트레커 훨버전 미개봉으로 가지고 있습니다",0개
98,CB큐브버드심영물제작자,가지고 싶다,0개
99,Cat,".... 전 96년생인,,,데 저희 가족이 제가 초등학생때까지 마우스 업뎃을 하지 않아서,,, ㅎㅎㅎ 그립네요!!!",0개
100,세종이,레이저마우스 초창기엔 반응도때문에 볼마우스를 오랫동안 고집하던 시대도 있엇쥬,0개
101,AlexPark,"아재라... 요즘엔 어린 꼰대들이 더 문제더라고요
나이든 꼰대들도 문제지만 어린 꼰대들이 
더 심한 꼰대짓을 하더군요",0개
102,박지훈,트래커 베이직인듯.,0개
103,염철현,요즘 애들은 모르는 갬성..,0개
104,윤우성,"우와 지뢰찾기 사양 엄청 높은건데 그게 옛날꺼에 돌아가네 요즘 지뢰찾기 할려면 최소200만원짜리 컴은 써야되는데
(드립을 진심으로 받는 사람 그냥가세요)",0개
105,박지우,형 본업이 뭐야?,0개
106,MarkMoon,회사에서 마우스똥 담당자까지 있었다는 전설이.. 믿거나 말거나..,0개
107,호구주작,"이야 ps/2전원 꺼진다음에 연결해야 하는거 아는사람 많은거 보니 아재들많네..
그리고 볼마우스는 2000년대 초까지 사용하긴했어요
그때 당시 대학교다녔었는데 컴퓨터실 마우스가 볼마우스에서 광마우스로 바뀌는 시기였거든요",0개
108,쉬는날,지뢰찾기 고급이라니 최신형노트북이네.,0개
109,JsSuper,볼마우스 아는데 쓰지 못한거,0개
110,권병국,"저걸로 배그하는사람이 나오길빕니다.




아니 이미 있을것같은데",0개
111,날기님펜,..........아저씨,0개
112,박종구,지뢰찻기도풀옵션이있나요,0개
113,장태주,"역시  이 방송을 보고나서 지름신을 영접하느니 어느새 알리 익스프레스에 우수등급이 되어 있드라니, 저bv9700 나이트비전으로 촬영시간 얼마나되요? 장시간되면 블박용으로 살라구요.",0개
114,쿠쿠,😃😇😃😇😃😀☺😙☺😙🙃😇🙃🙃😍🙃😙🤑😙🤑😙🙂😙🤗😉😉🤗😃😋🙃🙃😋🙃🥰☺🥰☺🥰😗🥰🥰😋햐햐햐  ㅋㅋㅋㅋㅋ,0개
