,youtube_id,comment,like_num
82,하하하,"안돼. . .  축구가지다니. . ㅠ
그래도 골프 대다나다",0개
83,TomS,조원희 ...너무 못해 ㅋㅋ 이춘수가 나와야해,1개
84,Boxingstarter,👍따봉!,0개
85,비버비,아이고 볼링핀들이 산산조각이 나버리네요,0개
86,컷팅,구너 이뻐요,0개
87,GerughiGiulio,순간적으로 볼링공이 시속 200km로 날아가서 볼링핀을 맞추면... 인줄 알았던...,0개
88,JakeShin,야구선수도 데려갔어야지.,0개
89,김동희,근데 이게 음 다른게 박인비는 진짜 세계 1등ㅋㄱㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋ제대로 뜰라면 축구에센 메시 데꼬 와야함..ㅋㅋ,1개
90,정윤석,나중에는 축구선수가 골프로 하고 골프선수가 축구공을로 하는 거 해주세요,0개
91,LIMDEJONG,원희형 열일하네,0개
92,김정윤,ㅋ 빨리기부,0개
93,본좌,선수들한텐 그냥 기본적으로 쉬울줄 알았는데 발로 하는게 손보다 컨트롤이 어렵긴 한가보다,0개
94,cwaddle,축구가 훨 유리한거같은데,0개
95,Pro22Lee,잼철형 골프도 고정할려고 우쭈쭈 하내 ㅋㅋㅋ,1개
96,전우혁,옹,1개
97,정재형,정확도 베컴의 클라스가 생각난다.,0개
98,NathanProphet,은근 잼,0개
99,60bpmASMR,원희야이씨 반복재생 만들어주세요,0개
100,박빵,"보기전부터 골프승..
축구는 일정하게차기가어렵지만
골프는 직진성있게 칠수있기에",0개
101,양발,"이영상에 나온 공들을 막아본 키퍼 





조헤아",0개
102,리스크,6빠,0개
103,kknd2kknd,리춘수형님은 농구골대에도 축구공 발로차서 넣던데... 춘수형 대단한줄은 알았지만 이거보니까 새삼 더 대단하네....,0개
104,김남준,저기 나가고 싶다,0개
105,,갑자기 씨잼철이란 이름 잘지은거같다,0개
106,고스티드,자랑하는  원희형,0개
107,마스터링,진짜 박인비 선수는 골프계 레전드지 물론 베일도..,2개
108,니나노NINANO,"끝장대결 컨텐츠 계속 가도 좋을 것 같아요~~~!!

제 유튜브도 놀러오세요~~^^",3개
109,이서연,빨리옴,0개
110,최주호,아,0개
111,,당연히 볼링은 축구가 엄청 유리할거 같았는게 이걸 골프가 이기네..ㄷㄷ,0개
112,김민준,일빠,0개
113,DJ,공은 다 차봤을거고 골프쳐본사람은 의미없는게임이란거 다암,0개
114,mhlee,저걸못마추는국대실력....,0개
115,앙버터,조원희가 넘 못한다,0개
116,인디안썸머,진짜 못찬다,0개
117,ChangMr,1:1,0개
118,앵무새,ㅋ,0개
119,ChangMr,10:9,0개
120,SPECIALGUEST,골프는 야구(타자)선수가 처야 지대로지,1개
121,MxHyun,"이거 절대로 여기서 끝나면 안된다.  골프 축구 각자 친구들 불러서 대전투, 패싸움 해야한다. 반드시 판 키워야한다. ㅋㅋㅋ 이런 개꿀잼을 어디서 또보냐? ㅋㅋㅋ",0개
122,후유후후,진짜 못찬다 프로인데,0개
123,SungyulPark,2차전은 골프팀이 채 선택을 잘못한 듯 해요. 수평으로 있는 지면이 목표가 아니라 수직으로 세워진 벽이 목표인 만큼 드라이버 같이 공을 수평으로 보내는 로프트가 작은 채를 써야 하는데 가깝다고 괜히 아이언 골라서 공이 뜨는 바람에 더 힘들지 않았나 생각합니다.,0개
124,씨티캅씨티캅,조원희 겁나못하네 ㅡㅡ,0개
125,김지윤,1,1개
126,경은,3,0개
127,CW42J,2,0개
128,JOLLYGRAIL,"일반적인 선수들 특
실전에는 못하지만 방송 나오면 갑자기 겁나 빡세게 함(다 그렇다는건 아니고 적어도 일반인 보다는 잘하시겠지만 다른 선수들과 상대적으로 그렇단 겁니다.)

박인비 같은 월드클라스 특
실전은 그냥 설명 필요없고 이런 예능 프로?에 나오면 즐기면서 재밌게 함(실수 많이 하지만 웃음으로 가볍게 넘길 수 있음)",2개
129,정환,6,0개
130,과학꿀잼,1:24공이 크니깐 더 신중히 맞춰야하잖아 똑같은건데;;,0개
131,안녕하세요,"사람들도 많이 보는데 코로나19 시작전 멘트좀 해주세요.
(마스크 써야된다 사람 많은곳 가면 안된다. 이런식으로)
10~30대 들이 너무 개념없이 놀러 다닙니다.",0개
132,호쌍새,와 축구선수들 저정도 정확도밖에 안되나,0개
133,Footwork,"골프에서 국대는 아마추어만 가능  
프로턴 하면 국가대표를 못함",0개
134,창우성,1,0개
135,리중딱,"축구=은퇴
골프=현역




....?",0개
136,윤원중,"골프 남자 선수 복장의 마크는 너무 심한거 아닌가요 스폰이라고 할지라도 제작진에게
정중히 부탁 드립니다. 모자이크처리라도....",0개
137,이동학,1,2개
138,홍석표,"골프공이 작은데 골프가 훨씬 불리한 불공평한 게임 이잖아...👎👎👎👎
근데 그 큰공으로 골프를 못이기네.... 벙커에 대가리들 밖으셔....ㅋㅋㅋㅋ",0개
139,전성빈,9:16 오랑우탄인가?,1개
140,신봉섭,"이 채널은 점점 산으로 가네.
정체가 뭔지
도전 골든벨에 아니고
Show를 하지 말고 축구를 하세요",0개
141,RICO,"저는 팩트만 말하기에 솔직히 이야기 합니다.

슛포러브 갈수록 재미가 없어요 
유명인 섭외만 잘하면 뭐합니까. 갈수록 씹노잼이라서 구독취소 했습니다",1개
142,할마씨,씨잼철진부하다,0개
143,정환,신의한수 긑나고나서 이컨텐츠 별로 재미없어요 다른 컨텐츠 해주세요(기분 나쁘셨다면 죄송합니다,1개
