,youtube_id,comment,like_num
34,DARAMD,근데 이제 벽치기를 곁들인 ㅋㅋㅋㅋㅋ최강록체 실화냨ㅋㅋㅋㅋㅋ,1개
35,떡밥강화,한국 톱클래스 선수들의 동네 형누나 같은 대화들. ㅋㅋㅋㅋㅋ,1개
36,임성현,이걸 왜 영표형이 제일 잘하는건데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
37,진짜할거없는사람,참고:골프팀 분들이 못하시는게 아니라 축구팀이 잘하눈거임,1개
38,김덕인,영표형 골프선수로 전향해도 되겠다 ㅋㅋㅋ,1개
39,bca,축구장서 하면 존잼일듯 ㅋㅋ,1개
40,Everything,와 근데 진지하게 진짜 잘한다 ㄷㄷ,1개
41,백종민,와 가레스 영표형ㄷㄷ,2개
42,변기커버,이걸 축구가 이기네ㅋㅋㅋ,1개
43,TAEWOOKIM,영표형 제2의 인생 골퍼로 가즈아 ㅋㅋㅋ,1개
44,Cinzelyoutube,0:47 삼구동성,1개
45,공장크아,진짜 재밌다..ㅠㅠ,2개
46,김지수,영표형 골프공 감아칠때 내 눈을 의심했다...,1개
47,대한민국,4:04 최강록 말투 너무 좋아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
48,KristerTV,6:25쯤에 골프공 떨구면서 잠깐 분해하던데 ㅋㅋㅋㅋ,0개
49,김현동,골프 감아차는 거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9개
50,노성민,가레스 영표 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,28개
51,우제이,"골프하면,,,, 한화지 야구말고 골프팀 꾸리자^^",1개
52,drone드론초보,이영표 선숰ㅋㅋㅋㅋㅋ그 전경기 다 패하시고 로봇키퍼도 못 뚫으셨는데 이거하나만큼은ㅋㅋㅋ잘하셨네요,0개
53,,이건 이영표 선수 말고 가레스 베일을 불러야죠,1개
54,나나야,영표형은 그냥 운동 다 잘하시는거같아요ㅋㅋㅋㅋㅋㅋ진짜 대박입니다ㅋㅋ,0개
55,보이스피시VOICEFISH,대한민국을 대표하는 게이머들을 모아서 버블파이터 축구모드 해 보심이...ㅋㅋㅋ,1개
56,야황YaHwang,솔직히 베일은 너무 어그로인듯...,1개
57,임현제,"슛포러브는 진짜.. 와!! 
진짜 레전드 오브 레전드를 만들어 냈다!!",0개
58,뽀빠샤,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아 갖고싶다 조원희 ㅋㅋㅋㅋㅋㅋ",1개
59,JOLLYGRAIL,"오늘의 결론
영표형:축구 해설->골프선수",1개
60,유제민,가레스 영표형❤️,16개
61,석우전,4:05 강록밈..아시는분,20개
62,박새씨,광고하는거 도랐나ㅋㅋㅋㅋ ㄹㅇ 미쳤누....ㄷㄷ... 골프말고 다른콘텐츠로 하지...  환 ㅅㅂㅋㅋㅋㅋ,0개
63,S,영표형님 진짜 아기같이 좋아하셔 ㅋㅋㅋㅋㅋㅋ 기도세레머니 해주시지,0개
64,영화처럼언제나,결과는 축구팀의 패배로 하겠습니다.. 근데 이제 골프번외경기 승리를 곁들인,1개
65,모왕,진짜 천재다ㅋㅋㅋㅋ 감사합니다 영표형  진짜존경스럽다,0개
66,KDochi,3:52 브금 뭔가요?,7개
67,조민수,여담이지만 베일이 토트넘 풀백이던 시절 백업이였는데 그 이유가 이영표 때문이였다카더라,1개
68,이태원,이제 영표리 와 가레스 베일 전 토트넘소속 전 축구선수  현 골프선수로 만남성사 되면 잼있을듯,1개
69,장동현,4:23 조르가즘,1개
70,RR,영표형 진짜 귀여워 누구나 좋아할 상임,0개
71,김경민,영표선수 골프에서도 감아버리기,1개
72,seowoo,골프선수보다 잘하시네 ㅋㅋㅋ,0개
73,축구홍빈,이영표 선수 골프 축구 하나만 하시죠.. 부러워요ㅠㅠ,0개
74,김겸진,진짜 이겼는데 진기분 졌는데 이긴기분이네 ㅋㅋㅋㅋ,0개
75,세모취리,와 영표형...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
76,강경윤,로봇키퍼도 구석에 감차로 넣어줬으면....ㅠㅠ,0개
77,옥황상제옥스포드옥희토끼,토트넘 후배...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하..,0개
78,고니,역쉬 초롱이형ㅋㅋㅋㅋ,0개
79,이민석,최강록ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말투왜나와 갑자기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
80,인과함께KangIn,정말정확하다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
81,한입만죠라,아 저거 라인 세워놓은게 컨디션이였넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ골프 전용 훈련 벽같은건줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
82,김대한,강록체를 여기서 볼줄이얔ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
83,김록운,번데기 앞에서 주름을 잡아버리시네ㅋㅋㅋㅋㅋ,0개
84,HJYANG,앜ㅋㅋ 축구채널에서 박인비선수님과 배상문선수님을 보게될줄일야ㅋㅋㅋㅋㅋㅋ,0개
85,세계제일호날두,나중에 베일도 섭외하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
86,하지혁,ㅋㅋㅋㅋㅋㅋ베일 골프선수 아니냐ㅋㅋㅋ,0개
87,이효상,골프팀이 이긴다는 고정관념을 깨주셔서 감사해여^^,1개
88,BL,손흥민 선수도 나중에 골프 잘치려나?ㅋㅋㅋ,0개
89,슈퍼흥민이,아마 영표형은 감아차기보다 골프로 감아치기를 더 잘하는 같ㅇ... 읍읍,1개
90,IMPACTSOCCER,골프까지 잘하시면 어떡해요!!,1개
91,송율,베일 실력 진짜 레전드였는데.....,0개
92,hcSeo,이제 배일이 영표형보고 골프치러가자하겄다 ㅋㅋ,0개
93,이건희,축구가 아닌 골프로 골프선수를 이기셧네요 ㅋㅋㅋ 라운딩 소원 축하드립니다 ㅋㅋㅋㅋ,0개
94,카마,골프공 감아차는거 겁나 웃기네 ㅋㅋㅋ,0개
95,signalK,역시 레전드 이영표선수ㅎㅎ 요즘 원희형이랑 슛포러브에 자주 출연해서 재밌게 보고 있습니다!,0개
96,빈쨩,ㅋㅋㅋㅋ원희형 아무고토 못하쥬~~,0개
97,이상묵,네 분 모두 레전드~ 이십니다 ㅎㅇㅌ!!,0개
98,오오원준,베일이 이거 보고 따라할거 같다. ㅋㅋㅋ,0개
99,김빙빙,우와!!! 박인비선수 싸인볼 꼭 받고싶어요!!!!🏌️‍♀️🏌️‍♀️🏌️‍♀️,0개
100,김시윤,토트넘에 골프장 있나 ㅋㅋㅋ,0개
101,고영진,"6:11 He is ""가레스 영표""",0개
102,골프축구매니아,골프축구 둘다 좋타 영상잘봤습니다~~,0개
103,예능이,ㅋㅋㅋ 베일이랑 라운딩가자 영표형,0개
104,ih,6:00  영표형우 여기서 보삼,0개
105,ezreal,ㅋㅋㅋㅋㅋ이영표가 천재적인 감각이있어서그런듯,0개
106,KmaindrgnKMD,보는내내 그냥 그림만으로도 웃음이나네요ㅠㅠ,0개
107,축신축황린가드,베일 골프 개잘침ㄹㅇㅋㅋ,0개
108,TomatoL,아니ㅋㅋㅋㅋㅋ 축구공으로 한거를 지고 골프를 이기면 어떡해ㅋㅋㅋㅋㅋㄱㅋ,0개
109,강경,역시 영표형 ㅋㅋㅋㅋ 개꿀잼 ㅋㅋ,0개
110,한찬희,항상 슛포러브 봐왔는데 이번 컨텐츠도 재밌었습니다ㅋㅋㅋ 감사합니다~~~,0개
111,mini,이런좋은 컨텐츠 해주셔서 감사해요ㅠㅜ,0개
112,maggunuk,와 짜릿하다 진짜 ㅋㅋ,0개
113,슈퍼로더SuperRoader,뭐지? 국대유니폼빨?? ㅋㅋㅋㅋ,1개
114,,이렇게 영표형은 새로운 어빌리티를 습득하셨습니다~,0개
115,미국주식쉽게알아보기USstocks,제목 누가 지었지 ㅋㅋㅋ 약빨았네 ㅋㅋㅋ 특히 썸네일,0개
116,조뭰,역시 그 후배에 그 선배 ㅋㅋㅋㅋ,0개
117,J트레이더,"크 진짜 라운딩 같이 하셨네요 ㅎㅎㅎ
부럽습니다",0개
118,구독하면내프사니미래여친,와 미쳤다.....,1개
119,도넛츠,"와 이 컨텐츠 좋네여! 슈퍼러브,골프,축구 응원 합니다 !!",0개
120,HighlightVolleyballteam,이런 컨텐츠 너무재밌어요ㅋㅋ 축구골프에 더욱 흥미를갖게되네요ㅋㅋ 슛포러브 사랑해요👍,0개
121,bluesky,내 살다 살다 골프공 ZD를 보게 되다니 ㅋㅋ,0개
122,최용범,항상 재미있는 영상 만들어 주셔서 감사하고 잘보고 있습니다,0개
123,교과서챙기기,ㅋㅋㅋㅋ 진짜 개꿀잼,0개
124,youngsukKim,"인비,짱 넘 귀엽죠",0개
125,보드플라이BoardFly,썸네일 신기해서 들어옴 ㄷㄷ,0개
126,soso,와 마지막에 너무 깔끔하게 들어가니까 멋있네요 ㅋㅋㅋ 나중에 2차전 기대하겠습니다!!,0개
127,강Hojun0218,이영표 선수 가레스영표ㅋㅋ,0개
128,theforyou,이영표 아직나이가 있으니까 골프선수로 전향해도 될듯~~,0개
129,유현이,여~~어~씩! 영표행님 이래서 영표영표 하나봅니다. 우리 영표형님 센스 클라쓰가 남들보다 100배 1000배가 다르십니다,0개
130,어디로갈까,ㅋㅋㅋㅋㅋ영표형 잘 치시네요,0개
131,Alivesight,영표형님 대박ㅋㅋㅋ,0개
132,이승용,영표형 보고시풔요 ㅜㅜㅠㅠ,0개
133,라돈Radon,베일 : 어 영표 형님 쫌 치시네요..,0개
134,KarlAnthonyTownsKR,1:23 훈수 ㅇㅈ;;,0개
135,MinKang,아니 근데 어떻게 4분 다 저리 호감형이지ㅋㅋㅋㅋㅋㅋㅋ 넘 좋습니다,0개
136,조정훈,ㅋㅋ 이번 콜라보 재밌게 잘봤습니다👍,0개
137,JoyJey,ㅋㅋㅋㅋ 가레스 영표 ㅋㅋㅋㅋㅋㅋ,0개
138,은창우,제목이 너무 스포였어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
139,남승운,와 영표형님 퍼팅 겨리감 진짜 좋으시네요,0개
140,김크롱,보는 내내 피식피식ㅋㅋ다음 대결은 어떤게 될지 궁금하군요ㅋ,0개
141,닮은살걀,?골프 프로가 3명이었어?,1개
142,토고,축구vs골프 멋진대결 잘봤습니다!!! 그와중에 초롱이형님 골프실력 ㄷㄷ,0개
143,12,4:06 편집자님도 강록체를 아시는군요??!?!?!?!?,0개
144,FuballClubGelsenkirchenSchalke04eV,골프공 감치ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
145,가레스베일,베일:전 취미로 축구해요!⛳🏌️‍♂️> ⚽️,1개
146,타노스,라운딩하실때 갤러리로 가고싶다........,1개
147,김상수,골프대결할때 겔러리로 초대해주시면 감사합니다^^,0개
148,아무개,ppl을 이렇게 해버리네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
149,강민,경사가 휘는 구만 뭔 ㅋㅋㅋㅋ,0개
150,YongBaeKim,슛포러브 보는데 골프 배우고 싶네요 ㅋㅋㅋ,0개
151,이현욱,베일도 이거보고 따라하겠다 ㅋㅋㅋㅋㅋㅋ,0개
152,이지호,인빌리버블 진짜 언빌리버블이다 ㄷㄷ,0개
153,JaeKyunPARK,2:06 합성 뭔가요... ㅋ,0개
154,서은희,끝장대결 정주행 해보리기~~~,0개
155,갱갱,ㅋㅋㅋㅋㅋ영표형은 골프로 나가셨어도 성공하셨을거 같다 뭔가..,0개
156,adoras88,"초롱이형 대단해요~
잘봤습니다 ㅋㅋㅋ",0개
157,지태식,크... 지린다 영표형,0개
158,김깻잎,영표형 골프를 더 잘하는거 같은데...? ㅋㅋㅋㅋㅋ,0개
159,JJLee,골프선수 앞에서 축구선수가 골프로 이기네요 ㅋㅋ,0개
