,youtube_id,comment,like_num
81,배린이,4:54 듣기만 해도 짜증나는 아디다스 무신사 광고 음악을..,0개
82,강준용,이번 컨텐츠는 레전드네요ㅋㅋㅋㅋ,0개
83,GoGi,눈움직이는거 개재밌네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
84,TaehwanKim,만드는 법을 알려줘도 만들 수가 없네ㅋㅋㅋㅋ,0개
85,KimTaeWon,리얼 재미있겠다. 나도 해 보고 싶다. ㅋㅋㅋㅋㅋ,0개
86,이서현,ㅋㅋㅋ웃겨요ㅋㅋㅋ홈플러스그거또찍어주실수있어요????,1개
87,김동규,씨잼형 살 엄청쪗다 ㅋㅋㅋ,0개
88,JounghounJohnPark,추억이 새록새록 ㅋㅋ 슈탱 나오길 바라며 랜덤~~,0개
89,YeonChoi,이렇게 쏘는것도 shoot이긴하지 ㅋㅋㅋㅋㅋㅋ,0개
90,대지를가르는패스,조회수 뭐이리 낮노 ㅋㅋㅋㅋㅋㅋ,0개
91,JJenter,아 겁나 웃기네 ㅋㅋㅋㅋㅋ,0개
92,spmun,슛포러브 짱 대박 .매번 정말 재미나게 잘 보고 있습니다. 닥터캐논 (축구머신)을  더더욱 잘만들어야 겠다는 생각뿐이네요,1개
93,이계빈,아니 바밤바 가깝다고 약하게 쏘네 ㅋㅋㅋㅋ,0개
94,몽촌,드론 헬리곱터 아이템 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
95,JLee,"한두번 쓰고 말기에는, 아이템이 너무 좋네요. ㅋㅋ
캐넌 수리/업글해서, 대표 컨텐츠로 키워봅시다. ㅋㅋ",0개
96,LeeDongho,ㅋㅋㅋㅋㅋㅋㅋㅋ 바밤바 머리 두대맞추면 끝난다고 하고 쏜 막타 진심 현웃터졌다 ㅋㅋㅋㅋㅋㅋㅋ,0개
97,친절한진혁씨,슛포러브 덕에 웃어요~ 꿀잼~ㅋㅋㅋㅋㅋ,0개
98,XOrdiUgly,편집자님 고생엄청하셨네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
99,박Naomix3,재 입소 해라 바밤바.ㅎㅎㅎ 신박한 컨텐츠 잘봤웁니다. 다음번엔 4대4로 축구장에서 한번 해주세요. 탱크들도 좀 업그레이드 해가지고요.^;^,0개
100,땀나는치킨무,트로피 구너가 좋아하겠다,1개
101,MrChon,밤녕!  잼있는데  왜 유행어 안 밀어요?ㅋㅋㅋㅋ,0개
102,JungMoon,ㅋㅋㅋㅋ 한참 ㅋㅋㅋ거리면서 봤네요 ㅋㅋㅋ,0개
103,박선우,와 개재밋어 ㅋㅋㅋㅋㅋㅋㅋ,0개
104,박문성재,와 퀄보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
105,애플,이게뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,Yeongjin,슛포러브 굿즈로 만들어 팔아주세요 ㅋㅋㅋㅋ,0개
107,딱스,포트리스 실사판이네 ㅋㅋㅋㅋ,0개
108,김두한,기획보소 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
109,babayetoo1,12:12 일류다 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
110,추진수,트로피 아스날같다 ㅋㅋ,1개
111,kihoonlim,이거 포트리스회사랑 공동으로 공식화해도 될 듯 진짜 꿀잼,0개
112,과일박쥐,6:17위에 무엇??,1개
113,랄뽕러,미친색ㅈㄱ ㅋ,0개
114,김동윤,팩트는 바람이 저렇게 불면 기울여 쏘는건 문과도 안다 ㅋㅋㅋ,0개
115,정한일,추억의 슈팅게임이 생각나게 하는 컨텐츠 잘 봤습니다.,0개
116,KKUGI,다시 포트리스 같은 게임 생기면 좋겠다 ㅠ 예전에 정말 미치게 했는데 ㅋㅋㅋㅋㅋ,0개
117,박민원,개재밌는데?ㅋㅋ,1개
118,KimYE,와 만드느라 진짜 고생하셨겠어요 👍 풋볼팬타지움도 굿굿😆,0개
119,이규성,개꿀잼 ㅎ,1개
120,조준영,2:54 이과인 와우,0개
121,입축구발전위원회,이게뭐얔ㅋㅋ,0개
122,sssdongwo,와 ㄹㅈㄷ!...,0개
123,변연우,재밌네? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
124,김주석,"형들 점점 dude perfect를 닮아가는 거 같아
스케일이 점점 커지는데ㅔㅔㅔㅔㅔㅔ",2개
125,유지상,저런 컨텐츠는 누가 생각하는거지 ㅋㅋㅋㅋ 개꿀잼이네,0개
126,꺼억1000억,저거 트로피 경희대 구너가 좋아할듯ㅋ,0개
127,stephanfrank,12:01 돈까스가 되어버린 밤바형,0개
128,뽐므,요즘 얘들 포트리스가 뭔지는 알까,1개
129,JungHwanAhn,이렇게 참신한 게임이 있었다니 ㅋㅋ 재미있게 봤어요,0개
130,정준우,고생하셨어요 ㅠㅠ 고퀄 컨텐츠 감사합니다 ㅎㅎ,0개
131,이믿음,개신박 ㅋㅋㅋ,0개
132,승구광구,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나도 해보고싶다 시켜주세요....,0개
133,SeungyeopBAEK,배그+포트리스네 ㅋㅋ,0개
134,김성우,머야이게ㅋ,0개
135,guitaristKangHo,퀄리티 ㅇㅈ이다..ㄹㅇ,0개
136,,웃기네요ㅋㅋㅋ,0개
137,김보현,"요즘 아이디어 머야!!!
너무 좋자나",0개
138,OscarMid,미틴 ㅋㅋㅋㅋㅋ,0개
139,HakguLee,대박ㅋㅋㅋ,0개
140,JI,ㅋㅋㅋㅋㅋㅋ 신박하네욬 ㅋㅋㅋㅋㅋ,1개
141,강찬혁,1:05 안방마님,0개
142,함우성,잼있어여.ㅡ,1개
143,BAEJW,다음에는 롤 기대해보겠습니다.,1개
144,스뎅드래곤,너무하네요 이런 대단한 컨텐츠로 즐거움을 주시고 ㅎㅎㅎ 감사합니다 잘봤습니다 잘부탁드립니다,0개
145,Midastouchpr,슛포 코로나가 끝나야 유명선수들 섭외가 되려나 유명선수들이 안보이네요 ㅠ,0개
146,이지현,1:11 라임이 찰지시군요,0개
147,김민수,갑자기 포트리스M 마렵네,0개
148,포메라니안,재밌다 ㅋㅋ,1개
149,qpd,11:08 그 노래..,0개
150,PeterCho,... 포병출신 아니지? T^T 영점 드릅게 못잡네...,0개
151,더밀더미,도랏ㅋㅋㅋㅋㅋ,0개
152,김우재,아니 인트로보고 윽박인줄 알고들어왔다가 슛포러브 마크뜨네,0개
153,CRYOO,뭐지 ㅋㅋㅋ나도모르게 피식피식웃게되는데요? ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
154,고스티드,너무 재밌다,0개
155,TORRESFernando,"내가 지금까지 봐 온 컨텐츠 중 가장 신박했다 정말...
중학교 시절 미쳐있었던 포트리스 라니",0개
156,김대주,이런참신하고 누구나공감가능한 채널 완젼 좋아요  굿~~~~~,0개
157,김재극,신기 하네요ㄷㄷ,0개
158,최동철,ㅈㄴ 잼있다 ㅋㅋ,2개
159,AndyMion,이게 뭐라고 재미있게 보고있지 ㅎㅎ,0개
160,멋지다과채루,와 이건 컨텐츠 팔아도 되겠다,0개
161,박보검복지부,대포 캐논은 빨콩이 제대로징 ㅎ,0개
162,JoGavy,와아~~~~~,0개
163,JunePascha,이수 어딨어? 거너스 이수날!!!,1개
164,Jun,"킬포
기자:이차는 이제 제껍니다.",0개
165,이헌우,벌칙 받는 부분에 갑자기 왠 무라딘이?,0개
166,JunSoh,ㅎㅎ 금별인거야?,0개
167,최종환,이번거 재밌었어욤ㅋㅋㅋㅋㅋㅋ,0개
168,원조막시무스,신박해서 재밌다,0개
169,심수현,한번더 합시다,0개
170,PoleStar,포트리스2 추억의 갓겜이지,0개
171,곽철용,물풍선 같은거였으면 맞는 재미도 있고 좋았겠다,0개
172,jojo,재밌어요- 웃으며 봤네요. ^^,0개
173,허샌즈,뻥~~~,0개
174,미친놈,와 이거 또 해주세요 역대급 꿀잼이네,0개
175,다잃더라도진짜소중함을잃진말자,현실판 포트리스?,0개
176,m민호,쓸데없이 고퀄인데..,0개
177,미소년,"미안 형들.. 요즘 구너누나랑 얘기하는게
더 잼있는걸 어쩌지..",0개
178,로사노,이런 건 좋아요로 혼내줘야 돼!!,0개
179,JayFly,저기 박살나 있는거... 세스나?,0개
