,youtube_id,comment,like_num
61,에덴아자르,개꿀맛 진짜 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
62,정호준,"와~~원래 해설 끄고하는데 ""구너""목소리 들을려고 다시 켜야겠다



잼철,밤바형꺼도 들을게ㅎ",8개
63,Reader,"구너님은 잘하시는데요? ㄷㄷ
영상 재미있게 잘 봤습니다~ 웃으면서 봤어요 ㅋㅋㅋ 개.꿀.맛!",1개
64,류영준,9:15 예전 무한도전 하와수 아니냐고 ㅋㅋㅋ,0개
65,SIMD,우와 오프닝 놀랍다!!! 구너님 등장 깜직,1개
66,BienBien,아 골 계속 나올 때 너무 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ “이젠 해설이 아닌 수준”ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
67,drone드론초보,진짜 레전드오브레전드 웃음참기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
68,HyeonuChoe,이수님 매력 터지네ㅜㅜ,1개
69,SanghunHan,ㅋㅋㅋㅋㅋㅋ신개념 수치플,2개
70,안예준,ㅋㅋㅋㅋ개웃기누,2개
71,JunYeongkim,개꿀맛ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졸커엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
72,김지안,해설할때 완전개웃곀ㅋㅋㅋㅋㅋㅋ,1개
73,이수형,10:44 개꿀맛ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
74,Give어제먹은음식,뚠형 웃음참기 ㄹㅈㄷ네 ㅋㅋㅋㅋ,1개
75,HTTedWoo,5:31 여기까지 보고 부끄러움에 창을 닫ㄱ,0개
76,김주영,03:35 바밤바 옷벗었는데 봉지 벗었다 ㅇㅈㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뻘하게 웃기노,0개
77,이호석,와 피파에서 이수 목소리ㄷㄷ,1개
78,홍지뉴풋볼TV,4:50 벅차오르는 감동ㅋㅋㅋㅋㅋ,0개
79,현준이형님리스팩,1:16 구다닥 개귀엽넼ㅋ,0개
80,운중백학,와 대박ㅋㅋㅋ개꿀ㄲㅋㅋ,0개
81,JosepShim,축구유튜브 사상최초 수치플 ㅋㅋㅋㅋ,0개
82,BonaejwoyoChamps,이번 영상 개꿀맛~,1개
83,아스널,밤바 형 개꿀~ 할 때 좀 웃겻엌ㅋㅋ,0개
84,게임레드,아 개웃기넼ㅋㅋㅋㅋㅋㅋㅋ,0개
85,백승주,오늘 영상 꿀잼이네 ㅋㅋㅋㅋㅋ,0개
86,soo,보는 내가 등골이 오므라 드네요 ㅌㅋㅋㅋㅋㅋㅋㅋㅋ,0개
87,KimYE,이런 참신한 오프닝ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
88,이지민,오 불타모드에 슛포러브가?? 겁나 기대되네,2개
89,응자,정이수 사랑해요❤,1개
90,이지우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무웃경ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
91,엄진흠,"9:57초
풋살모드?",1개
92,50Taek,구너 귀여워,1개
93,BaeMyeonghwan,바밤바 주는거 개웃기네 ㅋㅋㅋ,0개
94,가면라이더위자드한수호,3:33 할아버지 목소리,0개
95,백인우,구너: 개꿀맛❗️,1개
96,참좋다,구너 귀엽당,1개
97,짱구는목말러,0:14 브금 왜 이래 샤랄랄랄랄라~~ 틀어줘야지 편집 ㅡㅡ,0개
98,KueminKIM,ㅋㅋㅋ대박,1개
99,gogocap,ㅋㅋ역시 배디가 ㅋㅋㅋㅋㅋㅋㅋ,0개
100,J트레이더,바밤바 주니어 너무 귀엽네요 ㅎㅎㅎ 훈훈합니다,0개
101,박성만,개꿀맛ㅋㅋㅋㅋ,0개
102,비갈TV,와우 대박 ㅋㅋ,1개
103,고주용,배성재 아나운서님...존경합니다...제 롤모델ㅠㅠ,0개
104,박상욱,오늘따라 씨잼철 목소리 왤케 웃기냐,2개
105,,게임에서 슛포러브가 나오면 신기할듯 ㅋㅋ,0개
106,밝은창,ㅋㅋㅋ개꿀맛 ㅋㅋㅋ,0개
107,계란송송,피파는... 넥슨...,2개
108,음바페,이수... 사랑스럽다,1개
109,룡이,경구 졸귀,1개
110,JaeminChoi,자막 미친 ㅋㅋㅋ,0개
111,피파튜브,"오오오 대박 사건...
IC바밤바 / 씨잼철 / 경구너를 만나볼 수 있다니",1개
112,도토리코재기,4:42 배형 등장,0개
113,강민성,여기서 볼타 모드가 나오네 ㅋㅋㅋ,0개
114,박문성재,4:30 형 티비보다 유튜브에 더 자주나오는거 같아?,0개
115,홍합,이수양 귀엽히잌,2개
116,05,"찾아가는 서비스
개꿀맛 ㅋㅋㅋ
무슨 배달 광고얔ㅋ",0개
117,유과장낭만,경희대 구너님 너무 좋다+_+,0개
118,,4:33 배성재 극한직업,0개
119,GTAmbrosia,어차피 피온4 접은지 오래... 피파20 유저 ㅋㅋㅋㅋ,0개
120,조영환,팀가치도 떨어졋는데 피파 접기 쉽겟당 ㅎ,1개
121,강병주,담당자 아파보이네 갑자기ㅋㅋㅋ,0개
122,방예찬,볼타모드ㅋㅋㅋ,0개
123,COYS,실화냐 ㅋㅋㅋㅋㅋ,0개
124,신우,오늘 빵빵 터지네요~ 건빵선수,0개
125,멍멍,13:02 해설 끝내주네요:),0개
126,박철우,슛포러브 ! 개꿀맛 ~,0개
127,홍정란,바밤바님께 바밤바를~개 꿀이네요~ ㅎㅎ좋은경험 축하드려요~~^^,0개
128,,"구너 누나 너무 사랑해요❤❤ 
구너누나가 하트 달아주는게 제 소원❤",2개
129,윤비밀,배형 표정이 킬포넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
130,한솔,볼타모드네ㅋㅋㅋㅋ,0개
131,유하연하,볼타모드 해설 진짜 존내웃김 ㅋㅋㅋ,0개
132,성범S,코로나 전 영상임?,0개
133,서몽하,꼬맹이 너무 귀엽,0개
134,이예준,피파유저로서 재밌어요! 기대되네요,0개
135,냠냠,신개념 수치플 ㅗㅜㅑ,0개
136,5LWNDBeatz,아 피파 끊었는데...다시 해야하나...,0개
137,piewow,거긴 안돼.... ㅠㅠ,0개
138,좋은날,구너 잘하네 ㅋㅋㅋ,0개
139,박성빈,피파 하다가 죽겠다 ㅋㅋㅋㅋㅋ,0개
140,끝판왕,좋은 영상 잘보고 갑니다~구독하고갑니다 제 채널도 한번 봐주세요 축구퀴즈영상입니다! 절대 다 못맞추실껍니다ㅎㅎㅎ #풋볼메이드,0개
141,공원형주,좋기는 한데 한편으론 슬프다....,1개
142,성민,ㅎ...형..나 기대할께...해도되지??😅😅,1개
143,장진원,10:45 미치겠다 ㅋㅋㅋㅋ,6개
144,장선생,"수고하셨네요~ 게임을 하면서 나오는 해설이 더 자연스러울텐데, 정해진 레퍼토리로 살리는게 아나운서같진 않아도 친숙할듯 하네요.",1개
145,정연관,볼타 해설 ㄹㅇㅋㅋㅋㅋ 처음에 잼철형이랑 구너누나 목소리 들려서 응? HOXY?? 했는데 시작부터 T네에~! 레Zㅓㄴ드 오브 레Zㅓㄴ드부터 밤바형 목소리 듣고 아~ 했음ㅋㅋ,0개
146,GinuGrouch,바밤바 커여워...,0개
147,일상운동채널,3:44~3:50초에 나만 원희형 목소리같다😁 그리고 피파4를 엄청 하는 유저로써 슛포러프 해설 참 궁금해지네요ㅎㅎ,0개
148,sungdonyoon,피온4유저 다모여!,1개
149,wowho,구너님 잇지 리아 닮으심 ㅎㅎ,0개
150,뿌아악,볼타모드잘하고 있습니다 고마워요,1개
151,1일1피파,볼타에 해설을 왜...,1개
152,고권유,이거 좀 정신 사나운데 이거 끄고 함 ㅜㅜ,1개
153,jjgomah,"탈피파 하려고 했는데.....
구너님때문에 다시 해야겠다..^^",1개
154,성의진,이거 보고 피온 시작해볼까 고민중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
155,홍합,구너양 귀엽 히잌,0개
156,농심,피파5 나올 시기 인가???,0개
157,Yeongjin,바밤바 주니어는 언제 다시 나오나요?,0개
158,가면라이더위자드한수호,"4:39, 5:12 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
159,유성훈,개꿀맛/^^,0개
160,LinchesterGarnited,피온4 새로운 모드 = 볼타 라이브,0개
161,서지원,밤녕 ~,0개
162,,갓포러브 ...,0개
163,우정원,피파 접었었는데 다시 해야겄네,0개
164,Kim현우,0:25 아 또 ㅈㄹ하네 진짜?,1개
165,문성민,피파 볼타까지만 하고 섭종하자,1개
166,오태은,개꿀맛!,0개
167,SY,슛포러브 모르는 유저는 이게 뭔가 할텐데 괜찮으려나,1개
168,호날두유노우메시,배성재 표정이 썩어간다 ㅋㅋㅋ,0개
169,서준우,즐기러 온 3인,0개
170,아주그냥잘생긴박우진,94등 댓글,1개
171,이규안,근데 돈슨은 뭔 생각으로..,1개
172,앙앙,피파 복귀 심각하게 고민중,1개
173,강민우,"매일 똑같은 목소리여서 해설도 바뀌였으면 했는데...
너무 좋다!!*^^*",0개
174,박진우,구너는 예나 지금이나 너무 똑같네존예 졸귀,0개
175,장민석,예전에 카카오게임 차구차구 해설 보는것같네,0개
176,Phoenix레오,무슨 맛이 있었죠? 개꿀맛!!,0개
177,구독안누르면박근혜랑눈빛교환,ㄴㄴㄴㄱㅁ,1개
178,김동우,누나 박보영 닮았어요,1개
179,얘이게뭐람,배디 등치가 점점 ...파워리프터 처럼 되고 있어 3대 한 700은 칠 몸인데,0개
