,youtube_id,comment,like_num
88,,"슛포러    ""브베""    수상축구",1개
89,최정훈,재밌다ㅋㅋㅋㅋ,1개
90,KimYE,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 혼자라고 생각말깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
91,BangJuan,형님 보고싶니다 ㅠㅠ 주장행님 ㅠ,0개
92,배창현,개뿜었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
93,youngjunsong,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 영상 잘만들었다,0개
94,jinhopark,아 눈물나ㅋㅋㅋㅋㅋㅋ,0개
95,LuckyWoo,기발하다 !! ㅋㅋㅋㅋㅋ 잼있어보여요,0개
96,임병준,그냥 ㄹㄱㄴ ㅋㅋㅋㅋ,1개
97,유광희,노래..  ㅋㅋ 오늘 영상 넘 재밌어요~,0개
98,땀나는치킨무,개꿀잼 ㅋㅋㅋ,0개
99,조현준,즐거워요 ㅋㅋㅋㅋ,0개
100,고예찬,재밌게노네요  ㅋㅋ,1개
101,펭돌,10:37 세트,0개
102,조수연,5:59 ???:yeah~you,13개
103,kangjun,"1:56 
내가 잘못 본거 아니지?...",0개
104,정영광,아 겁나 웃었네 ㅎㅎ 꿀잼 ㅎ,0개
105,화련HwaRyeon,8번째 ㅅ,1개
106,sungdonyoon,여기서 문제 슛포러브 멤버들이 몰래 볼일(?)본 횟수는?,1개
107,뚱이,이분들 목소리 들을때마다 피파 볼타모드생각남ㅋㅋ,0개
108,오뚝이,편집자 대단하다..,1개
109,채권빈,뭔가 쓰긴써야하는데...,1개
110,마마무비글미,8:21 잼철이형 표정 ㅋㅋㅋㅋ,0개
111,희원이,00:10:28 괴물 ㅋㅋㅋㅋㅋㅋㅋ,0개
112,도샾미솔,그 어느 영상보다 `대환장파티` 라는 단어가 어울리는 영상 ㅋㅋㅋ,0개
113,JamesPark,무한도전 하와이편에서 서핑보드위에서 요가하는게 떠오르네요ㅋㅋㅋ,2개
114,주은,수상 축구에 박지성 이영표 영입 ㄱㄱㄱ,0개
115,KJin,엉덩이'골' 도킹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ,0개
116,AmongPlaces,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
117,이서진,나만 보면서 저 모서리에 찔까봐 걱정하나??,1개
118,너네집몇빈지노,엉망진창이넼ㅋㅋㅋㅋ,0개
119,박새씨,와우 얼마전에 아프리카비제이들이 가서 놀던 팬션인데ㅋㅋ제밋다 많이해줘 근데 코로나...,0개
120,리오넬김진짜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
121,rapgod,뉴스 재밌게 봤어요 ㅎ,0개
122,Jinho,"이 펜션 예전에 
트릭샷 같은거 했던 곳 아닌가요?!?!",1개
123,황스타피,9:47  누...나???,0개
124,유틸렌시아,진정한 승자는 앞도적 미모를 가진 구너다,1개
125,JihwanKim,밤녕~,1개
126,티베트콩,생각안하고 있었는데 새삼 잼철님 머리 많이 자랐네요,0개
127,농안,???:왜 놀러나와서 핸드폰을 해?,1개
128,유찬희,"아니 몰폰하는데ㅋㅋ
계속 내가 ''킄킄ㅋ킄킄크긐긐ㄷㄱ그그크크그크크킄ㄷ크크크크크그그크긐ㅋㅋ크ㅡㅋ킁 킄킄킄ㅋ
계속이래서 들켰잖어...ㅋㅋㅠㅠ",0개
129,Yeongjin,아 씨밤 존나웃겨 ㅋㅋㅋㅋ,0개
130,레킹둠OW,와 볼때 마다 씨잼닮음,1개
131,고스티드,슛포러브 예능 하네,0개
132,정발산기슭곰발냄새타령부인사잘해,으어 점점 혼란스러워 진다...,0개
133,로즈세라,역시 슛포러브,0개
134,고스티드,아니 물축구  인데  다리찠기해  ㅋㅋ,0개
135,ohoh,50번째 좋아요 좋아요,0개
136,EdEd,영상 요약: 경희대구너는 이쁘다.,0개
137,응너3년전,슛포러브 보면서 바밤바 먹는사람~~~,0개
138,채민준,0:20  자세하보니 정은경 질병관리본부장 닮았네 ㅌㅋ,0개
139,고제준,나이뜨,1개
140,Seleven,쌉오지고,1개
141,정재엽,5월부터 여름 날씨인데 물놀이하고 부럽네요 저도 빨리 놀러가거 싶네요,0개
142,호바기,굿.즈.내.놔,0개
143,이규성,노래 누가 부른 거에요???,0개
144,영영우,1빠,1개
145,김선재,약간 저기 돌에 찍힐까봐 조마조마합니다,0개
146,이승헌,혼자라고 생각말기 구너가 부른거 아니죠?,1개
147,동이라라,12빠,1개
148,고스티드,밑에 자막 개웃기네,0개
149,LOVETWICE,"슛포 매치 요청:세상 또라이같이
축구 유니폼,축구화,축구공,헤어 밴드,스포츠워치 등등 축구 용품 풀셋으로
하고................피파하기",0개
150,곰세마리,친구끼리 이러고 놀면 ㄹㅇ 재밌지,0개
151,후독,오 뭐야 여기 가평 펜션 아닌가?,0개
152,drone드론초보,구너님이 부르시는건가 ㅋㅋㅋㅋㅋㅋ,0개
153,김수,잼철 살찐거 같다,0개
154,OnegyunYun,물한가운데서 하셨으면. 땅으로 넘어질까봐 ㄴ넘나 무서워요,0개
155,황시우,어디 펜션이에여,0개
156,김태건,밤녕 밤녕 밤녕 !,1개
157,김형택,이거보면서100번웃음,1개
158,투리YouTube,오랜만에 보는데 잼철님 왤케 얼굴이 달라진 거 같지,0개
159,그랜절하고싶다,슈퍼조커 정이수 언제올라옵니까? 구너님 기다리고 있는데,1개
160,황스타피,잼철이형 동물의숲어서 만들수 있을듯  게찢남,0개
161,길승윤,수상스포츠,0개
162,EnormousStar,오늘 채널A 뉴스에 익숙한 분들이 나오나 했는데 씨밤바였군.... 월----클,0개
163,윤건희,잼철이 형 살이 좀 붙으셨나?,0개
164,우희힝,씨잼햄 머리내리니 핵존잘 ㄷㄷ,1개
165,sonansoo,5분째 보는데 뭐보고잇는거지,0개
166,소셜리아,구너구너구너구너구너데려와!!!!!!!!!!,0개
167,권도윤,잼철이형 왤케 살쪗어 밤바형 닮아간다,0개
168,김민호,여기 펜션 이름 좀 알 수 있을까요?,0개
169,Midastouchpr,저거 잘못하면 인명 사고 날 수 있는 위험한 경기 입니다..,0개
170,이예성,4:53 위에서 잘 보고계시죠 훔형?,1개
171,하하하,"월클fc 마지막 동영상은 언제나오나요?
근데 영상은10분 이상이죠? 지난영상이 5분이라서 쪼금 아쉬웠거든요!ㅋㅋㅋ
82빨리 보고싶다.....ㅜㅜㅋ",0개
172,이주원,여기팬션이름이..,0개
173,rkddlfrb3,마지막노래 누가부른거임?,0개
174,김준영,"이번 컨텐츠 아이디어도 좋고
겁나 재밌네",0개
175,babayetoo1,구너 누나는요??..,0개
176,김지겸,레전드누,0개
177,dm,촬영장소가 궁금하오,0개
178,애동동,9:47 누구에요????,0개
179,김정현,안농 안농 나는 승배야,0개
