,youtube_id,comment,like_num
45,홍지뉴풋볼TV,"0:29
1:13
3:49 
4:00
5:00
5:45 


반동 되게 잘잡으시는듯
배그 어렵던데 ㅎㅎ
잘하시네요!",0개
46,김주원,석꾸님 게임연습하셨어요...ㅋㅋㅋ웰케못본사이잘해요..ㅋㅋㅋ,0개
47,리버,"축구 유튜버x
종합 유튜버o",37개
48,이충환,마지막에 m4로6배 연사 하면 이길수 있는데..ㅠㅠ 그래도 잘했다 석꾸축구화이팅,0개
49,BCDA,석꾸님도 배그 잘하신다😱,1개
50,섭이의일상,"키보드소리 좀 불ㅡㅡㅡㅡ편
5:32 배린이한테 질뻔하셨네ㅋ",0개
51,최민준,형 못하는게 뭐야??  신이야 ㅋ 석꾸형이 멋있다고 느낀순간  베스트 3리안에 들어 ㅋ,5개
52,Thisis흑우,"혹시 컴 사양이 어케 되세요 .....?
그리고 코19가 잠잠해져서 빨리 축구했으면 좋겠네요",23개
53,효민tv,키보드 소리 엄청 좋네요 ㅎ,1개
54,홍혜진,"석구형 축구만 잘하는게 아니였어
와 완벽한남자다!
나는 겜 잘하는 남자가 멋지든데",4개
55,이석우,5분 35초 쯤에 상대가 쏜 큐비유 무엇ㅋㅋ,0개
56,강우빙,축구만 잘하는줄알았었음ㅋㅋㅋㅋㅋㅋ,0개
57,김애경,석꾸님 옛날에 배그할 때보다 훨씬 잘해지신것 같은데?,16개
58,국수킹샴이,석꾸님 표정 ㅋㅋㅋ,1개
59,김호준,와 진짜 잘하신다,1개
60,유튜브하루카,석꾸 축구보다 배그ㅋㅋㅋ,0개
61,닭다리TV,옛날보다 너무 잘하시는데?,1개
62,도유니,석꾸님 진짜 배그 깔금하고 조영하게 하신다 ;;ㄷㄷ,0개
63,로키,코로나 끝나기 전까지는 배그 유튜버 합시다,1개
64,김서한,석꾸님 광희님 하고 배그대결 해주세요.,1개
65,박종언,키보드 소리왤케커ㅋㅋㅋ,0개
66,JAKAKU,오 축구도 잘 하시고 게임도 질 하고 완벽합니다♥,0개
67,해결사,석꾸축구말고 그냥 석꾸 유트브라고 하지ㅋㅋ,1개
68,송어아,석꾸야~~~ 축구 안하고 뭐하니~~ㅋㅋ,0개
69,김원준,축구 유투버인데 배그 공략ㅋㅋㅋㅋㅋㅋ,0개
70,검은나비music,와...... 석꾸님 배그 실력 ㄷㄷ;;,3개
71,갓FIEX,집중하는 모습 너무 보기 좋넿ㅎㅎ,0개
72,상빡이,뭐야 뜬금없이 잘해,1개
73,아미,와 진짜 잘하셔ㅎㅎ,0개
74,정완교,역시 석꾸가 앙광희 보다 배그 잘하네ㅋㅋㅋㅋ,0개
75,이준서,오!! 배그하는 컨텐츠 꿀잼인데요... 잘보고 갈게요.,3개
76,밍밍,컴퓨터 사양 알려주실 수 있나용,1개
77,WT나이따PUBG,섞구님 재그 생각보다 엄청잘하시네 ㄷㄷ,0개
78,수민이,키보드 소리가 너무 커요 ㅋㅋㅋㅋㅋㅋㅋ,0개
79,심진용,석꾸님 너무 잘하세욤!!♥,0개
80,옥수수겨털차,석꾸 배그 실력 뭐임? 생각 외인데ㅋㅋ 석꾸의 게임채널 하나 만들자,10개
81,게탐tv,썩구님 인제 축구 때려치워도 될 듯,1개
82,RyanKwon,우와!석꾸님 배그도 잘하시네요!!!,1개
83,중딩이의일상,이게 배그유튜버 채널이야 축구유튜버 채널이야 ㅋㅋㅋㅋ,0개
84,유형선,완전 꿀잼이고 다 좋은데 키보드소리 너무커서 아쉽다‥,0개
85,김도완,석꾸님은 운동도잘하고 게임도 잘해서 진짜 부럽다,6개
86,감자떡,형요즘 코로나 때문에 배그로 가라탄거야?,1개
87,돼지는꿀꿀,석꾸님 짱,1개
88,배지성,Ak반동 개심한데 반동 잡는거 미쳤다;;ㄷㄷ,0개
89,주시쿨,"석꾸님 저랑 같이해요
2년전부터 팬이었어요 ㅠㅠㅠ",0개
90,김김재철42,와 석꾸는 근접의 신이넼ㅋㅋㅋㅋ,3개
91,삼삼유튜브,석꾸님 모배 해주새요ㅠㅠ제발유,0개
92,AEIw,갓석꾸 (배그꿀잼),1개
93,갱헌터,꽤 잘하네 ㅋㅋㅋ,0개
94,빈트리오,4:40초에2뚝이랑2가방있었는데안먹었어욬ㅋㅋ,1개
95,한승현,얼굴이 긴장해서 호빵됬엌ㅋㅋㅋㅋㅋㅋ,8개
96,전유한,와....진짜 최고의 유튜버다..,0개
97,게이머TV,와 석꾸님 엄청 잘하심 ㅋㅋ,0개
98,정유성,"하ㅋㅋㅋㅋㅋㅋ 진짜 개잘하네
상상도못함",0개
99,탱글이놈,뭐여..... 나보다 잘하잖어 ....ㅠㅠ 게임채널도 만듭시다...!!,0개
100,스램,석구님 재민이형이랑 킬내기 한번해주세요ㅠㅠ,0개
101,허멸치,1:54상대 우각쓰는데 어케이김?ㅋㅋ,0개
102,둠피스트,석꾸님 저가 배그 친추할태니까 받아주세요ㅠㅠ,0개
103,윤도tv,잘하신다.. ㅎㄷㄷ,1개
104,Youtube블파,석꾸님 배그 신수준 ㅋㅋㅋ vector 사기 인정 ㅋㅋ,0개
105,김원경,마우스랑 키보드소리 다들려ㅋㅋㅋ,0개
106,황용하,키보드 치는소리 왜이렇게 많이나ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
107,ROBLOX로저,석꾸님 석꾸의 게임생활 만드시면 좋겠다.ㅎㅎ,0개
108,핵블랙,"축구유튜버가
배그나보다잘함",1개
109,박수현,석꾸형 카배야? 스배야?,1개
110,박찬형,석꾸님 겜으로 갈아타시죠ㅋㅋㅋ,0개
111,NkWtfvjiuhnt,키보드 소리 불편,1개
112,최민찬,와 진짜 잘하신다....ㄷㄷ,5개
113,박박윤상,모배는 왜 견착모드가 없을까ㅠㅠ 석꾸님 사랑해요 코로나 조심하세용!!,0개
114,서돼지Gaming,재민vs석꾸하면재밌겠다ㅋㅋ,0개
115,TV성호,"석구축꾸 하루죽은 횟수
ㅜ
ㅜ
ㅜ
ㅜ",1개
116,원담sfamily,석꾸님 앞으로 배그 영상 많이 올려주세요!! 너무 재밌어요 ㅎㅎ,0개
117,파이플,내기레알 1ㄷ1 하면이길듯 ㅋㅋㅋㅋㅋ,0개
118,이예준,와 근데 진짜 잘하는데 에임 깔끔하고 Y자 정리 할 실력이면 진짜 잘하는건데,0개
119,불불,석꾸 님 너무 잘보고 있어요 근데 게임 유트브 만드실 생각 없나요 너무 재밋어요.,0개
120,조영이축구,석꾸총쏠때 으아는 왜하는거얔ㅋㅋㅋ,0개
121,강예환,이제 게임 유튜버로 진학 하셨습니까?ㅋㅋ,0개
122,카키쿠케Kakikuke,2:00저건 ㄹㅇ 핵 아닌가요 ㅋㅋ,0개
123,최이랑,아니 왜 잘하는거야 안어울리게 잘해 ㅋㅋㅋㅋㅋㅋㅋ,0개
124,lfwo,0:36 두둥탁,0개
125,박만우,축구를 주로 하는 유튜버가  배그 전문 유튜버 모아이 티비 보다 잘하네..,5개
126,영준이TV,그렇다고 지고 우네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
127,박규형,석꾸님 진짜 잘하신다...!,0개
128,나민,형 축구 유튜버 아니었어?,1개
129,나경툭아님,"기본이 진짜 잘되어 있네용 수류탄 핀 뽑을때 소리 줄이기랑 뭐 침착하고 판단도 진짜 좋으심
게임 채널 만드시는걸 추천합니당 내가 편집자 하고싶다 ㅋㅋㅎㅋㅋㅋㅋㅋ",2개
130,도파이터,"석꾸 배그스트리머하면 되겠네  
ㅋㅋㅋㅋㅋㅋㅋㅋ",5개
131,DungNguyen,와우 정말 대박 생각보다 진짜 잘 했어요,0개
132,scpslyoutube물범이,축구 유튜버가 배그까지 크ㅡ크크크크ㅡ 오오오 멋있어요,0개
133,ShineSon,6:41 저거 핵임 위치 바로암,0개
134,개개구리,4:3 우각지린당..,0개
135,상유,앙광희 보다 잘하네용ㅎㅎㅎ,4개
136,ShineSon,와 석꾸님 배그 개잘하시네 ㄹㅇ로,0개
137,맛있는Mango,축구유튜버 맞나요? ㅋㅋㅋㅋㅋ 아니 배그를 검나 잘햌ㅋㅋㅋㅋㅋㅋㅋ,0개
138,YouTube정툰튜브,석꾸게임 각ㅋㅋㅋ,0개
139,김민석,키보드 소리가 오지는데 ㅋㅋㅋ,0개
140,최민준,형 갑자기 실력이 이렇게 좋아지면 일주일에 4번 보는 석꾸형이아니라 매일보는 석꾸형 되잖아 ㅜㅜㅜㅜ 사랑해!,4개
141,김도건,엄청 잘하네 ㅎㄷㄷ,0개
142,김민찬,석꾸님 기운이 없어 보여요ㅠ 배그재밌어요 또해주세요 석꾸축구 화이팅,0개
143,ERUMI7,석꾸님 겁나잘하시넹,1개
144,WILLBENGERS,석꾸님 배그도 많이해주세요!!,1개
145,김승규,몰랏는데 배그 엄청잘하네 ㅋㅋ,3개
146,TV아지깜끽,"석꾸님
배그잘하시네요",1개
147,루비쓰,석꾸님 1번 재민tv님이랑 1번 대결해보세요!!!!,1개
148,비키셈로얄패스내가받을꺼임,석꾸님 키보드소리가 너무 커요ㅠㅠ,1개
149,빨킹,되게 잘하신다...ㄷㄷ,0개
150,YouTube배드,어딜봐서 축구채널?배그채널로 바꿔요! ㅇㅈ하는사람?,5개
151,sanghunkim,키보드 소리 ㅋㅋㅋㅋㅋㅋㅋ,0개
152,112장준혁,이형 축구안하고 뭐하고 있는겨ㅋㅋ,0개
153,최건우27년전,석꾸형 방송 2년 만의본다ㅋㅋ,0개
154,강영철,짝수면 짝수임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
155,미술관옆동물원,"석꾸님 배그잘하시네요!
제 체널도 놀러오세요!",5개
156,현,3분 15초       개판3초전ㅋㅋㅋ,0개
157,내구독자수신천지망할확률,나만 키보드 따닥소리 좋나?,1개
158,호날두아빠,석꾸님 게임 방송에도 소질있는듯 ㅋㅋㅋ,0개
159,정은결,우와 배그도 짱 잘하시네용^^,0개
