,youtube_id,comment,like_num
104,스피드업,석꾸님 근데 배그실력이 레알 나보다 잘하시네 ㄷㄷ,7개
105,금관만든규민,석꾸님 저보다 잘하시는것 같아요,1개
106,박가지,석꾸 축구님 항상 응원합니당^^!,0개
107,손예준,재민TV보다 잘하는듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
108,먹잘,이쯤되면 정체성 혼란ㅋㅋㅋㅋ,0개
109,기드리치,이제 석꾸축꾸가 아니라 석꾸배그인가 ㅋㅋㅋㅋㅋㅋㅋ 이 와중에 석꾸축꾸님 잘하시네요,8개
110,AEIw,진짜잘함 석꾸님,1개
111,빈첸사랑해,재민이형보단 훨 잘함ㅋㅋ,0개
112,찌릿찌릿햄식이,형 항상 재미있는 영상찍어줘서 고마워ㅎ,0개
113,WL알비베드,3:47초 에임 실화?ㅋㅋ,8개
114,이재훈,저는 베그보다 석꾸를 더 좋아합니다,1개
115,Zzaya,배그 스트리머 해도 되겠어요 ㅋㅋ,0개
116,성세현,축하드려요 ㅋㅋㅋ,0개
117,김바보,배그를 어턱해 축구보다 잘함 석꾸님 오늘 부터 배꾸 (배그 석꾸) 개잘함 ㅎㅎ,0개
118,,옼 이정도면은 석꾸축꾸 말고 석꾸겜꾸 아닙니까?,3개
119,추안,석꾸축꾸님 배그영상 더욱많이 올려주세요^^너무 재미있어용^^~,0개
120,짜냥이GFRIEND버디,와 ㅁㅇㅇ 보다 잘하는듯 ㄷㄷ,0개
121,반우현,그 기념으로 뿌링클 가즈아~~,0개
122,주황색후드티,그는 펍지 소속 축구선수입니다.,3개
123,동주,"석꾸님 축구실력이랑 배그실력이랑 똑같네 
두개 다  월클이네ㄷㄷㄷ",0개
124,준성찡,석꾸님 게임체널 하나만듭시다ㅋ 이름은석꾸의 게임일상ㅋ,0개
125,이현서,이형 재민이형보다 잘하는것같넼ㅋㅋㅋ,0개
126,고민재,형은축구 유트브인데 배그를왜에케 잘해?,1개
127,확킬국방부장관,재민TV랑  킬내기 해주세요  이길것같아요,3개
128,축축한바지,석꾸배꾸 재밌닼ㅋ,0개
129,김주원,재민티비 보다 잘하네요ㅎㅎ,0개
130,현석정,석꾸 조회수 올렷다하면 200만 일때가 있었는데 이젠...ㅠ,0개
131,김taemin,와 배그영상이다!!!!,0개
132,스고이,석꾸님 항상 유튜브 잘챙겨보고있는 한구독자입니다 코로나때문에 축구는 못하지만 이렇게 게임영상으로라도보니 제가 다 기분이좋네요 ㅎㅎㅎㅎㅎ 앞으로 재밌는영상많이보여주세요! 😂🥰 (고정해주시묜 ... 좋겠 .. 읍읍),10개
133,환이그라운드,석꾸님~~  재민tv(모아이tv)님이랑 킬내기 해주시면 안되나요 ㅋㅋ,0개
134,WoohyunKang,이렇게 잘하면 스트리머 하세요!!!!!!,1개
135,최근수,형 좋은영상들 올려줘서 고마워요,0개
136,임씨삼남매tvLim,잘하는거 인정,1개
137,김성태,석꾸가 조졌네하는거첨봤엌ㅋㅋㅋㅋㅋ,3개
138,조은찬,축구 보다 배그가 더 집중돼 그리고 우리도  진지해짐,0개
139,wootty7,석꾸님 6000점 ㅎㄷㄷ,0개
